Date,Close,wealth_index,equity,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2024-06-12 08:00:00,67385.5078125,0.9716138622730602,97161.38622730602,-0.0008591688268482223,-0.0008591688268482223,-0.028386137726939764,1.0089330436509358,-0.036988759177548625,4-Hour
2024-06-12 12:00:00,69384.7421875,1.0004402953703335,100044.02953703335,0.02966861035703494,0.02966861035703494,0.00044029537033352106,1.0089330436509358,-0.00841755390414245,4-Hour
2024-06-12 16:00:00,69626.6484375,1.003928277779318,100392.82777793179,0.003486447342360588,0.003486447342360588,0.0039282777793179235,1.0089330436509358,-0.004960453920220154,4-Hour
2024-06-12 20:00:00,68085.8828125,0.9817123846539105,98171.23846539106,-0.022128964406251006,-0.022128964406251006,-0.01828761534608947,1.0089330436509358,-0.026979648618231766,4-Hour
2024-06-13 00:00:00,68319.2890625,0.9850778078050157,98507.78078050158,0.0034281152033053264,0.0034281152033053264,-0.014922192194984252,1.0089330436509358,-0.02364402275853439,4-Hour
2024-06-13 04:00:00,67362.9375,0.971288426890695,97128.8426890695,-0.013998265725878811,-0.013998265725878811,-0.028711573109305055,1.0089330436509358,-0.03731131317101055,4-Hour
2024-06-13 08:00:00,67561.0390625,0.9741448010653695,97414.48010653695,0.0029408094399090423,0.0029408094399090423,-0.025855198934630508,1.0089330436509358,-0.03448022919309024,4-Hour
2024-06-13 12:00:00,67695.1875,0.9760790520001542,97607.90520001542,0.0019855887263056093,0.0019855887263056093,-0.023920947999845787,1.0089330436509358,-0.0325631040211507,4-Hour
2024-06-13 16:00:00,66965.8046875,0.9655622736225153,96556.22736225153,-0.010774514990448902,-0.010774514990448902,-0.034437726377484656,1.0089330436509358,-0.04298676735918827,4-Hour
2024-06-13 20:00:00,66647.09375,0.9609668646839246,96096.68646839245,-0.004759308709680776,-0.004759308709680776,-0.03903313531607544,1.0089330436509358,-0.04754148877257536,4-Hour
2024-06-14 00:00:00,66686.6875,0.9615377565211786,96153.77565211785,0.0005940806683712996,0.0005940806683712996,-0.038462243478821434,1.0089330436509358,-0.046975651583629596,4-Hour
2024-06-14 04:00:00,66692.78125,0.9616256206950259,96162.56206950259,9.137880780185625e-05,9.137880780185625e-05,-0.038374379304974116,1.0089330436509358,-0.046888565354865186,4-Hour
2024-06-14 08:00:00,67118.3203125,0.967761356188986,96776.1356188986,0.006380586542115374,0.006380586542115374,-0.032238643811014045,1.0089330436509358,-0.040807155361832104,4-Hour
2024-06-14 12:00:00,67043.71875,0.9666856959376169,96668.56959376168,-0.0011114932875652128,-0.0011114932875652128,-0.033314304062383115,1.0089330436509358,-0.041873291770127996,4-Hour
2024-06-14 16:00:00,65236.2421875,0.9406241681571155,94062.41681571155,-0.026959670438925443,-0.026959670438925443,-0.05937583184288453,1.0089330436509358,-0.06770407206273787,4-Hour
2024-06-14 20:00:00,65717.9921875,0.9475703943316287,94757.03943316288,0.007384698809219881,0.007384698809219881,-0.05242960566837129,1.0089330436509358,-0.06081934743385908,4-Hour
2024-06-15 00:00:00,66186.234375,0.9543218549207803,95432.18549207803,0.007125022720780194,0.007125022720780194,-0.045678145079219745,1.0089330436509358,-0.05412766394540802,4-Hour
2024-06-15 04:00:00,66217.28125,0.9547695116218947,95476.95116218948,0.0004690835684064698,0.0004690835684064698,-0.04523048837810528,1.0089330436509358,-0.05368397077475462,4-Hour
2024-06-15 08:00:00,66167.4609375,0.9540511656775045,95405.11656775045,-0.0007523762914988241,-0.0007523762914988241,-0.045948834322495524,1.0089330436509358,-0.054395956519409094,4-Hour
2024-06-15 12:00:00,66278.203125,0.9556479280676142,95564.79280676143,0.001673665362565524,0.001673665362565524,-0.04435207193238577,1.0089330436509358,-0.0528133317851337,4-Hour
2024-06-15 16:00:00,66161.28125,0.9539620623935132,95396.20623935132,-0.0017641074966906478,-0.0017641074966906478,-0.04603793760648678,1.0089330436509358,-0.054484270887297015,4-Hour
2024-06-15 20:00:00,66015.8515625,0.9518651500907342,95186.51500907342,-0.002198108693670431,-0.002198108693670431,-0.04813484990926575,1.0089330436509358,-0.05656261723146172,4-Hour
2024-06-16 00:00:00,66134.078125,0.9535698277097487,95356.98277097488,0.0017908814277443064,0.0017908814277443064,-0.04643017229025126,1.0089330436509358,-0.0548730327444219,4-Hour
2024-06-16 04:00:00,66132.21875,0.9535430178720876,95354.30178720877,-2.8115232762249143e-05,-2.8115232762249143e-05,-0.04645698212791238,1.0089330436509358,-0.0548996052090962,4-Hour
2024-06-16 08:00:00,66233.46875,0.9550029149144735,95500.29149144735,0.0015310237871006827,0.0015310237871006827,-0.04499708508552647,1.0089330436509358,-0.05345263402347311,4-Hour
2024-06-16 12:00:00,66541.28125,0.9594411821575298,95944.11821575298,0.004647386069448478,0.004647386069448478,-0.040558817842470174,1.0089330436509358,-0.049053662980760526,4-Hour
2024-06-16 16:00:00,66551.1640625,0.9595836798240899,95958.36798240899,0.00014852152399758012,0.00014852152399758012,-0.040416320175910125,1.0089330436509358,-0.04891242698154663,4-Hour
2024-06-16 20:00:00,66461.8671875,0.9582961317380966,95829.61317380966,-0.0013417778074646947,-0.0013417778074646947,-0.04170386826190342,1.0089330436509358,-0.05018857517997821,4-Hour
2024-06-17 00:00:00,66524.25,0.9591956130562642,95919.56130562643,0.0009386256381274105,0.0009386256381274105,-0.04080438694373578,1.0089330436509358,-0.04929705782525595,4-Hour
2024-06-17 04:00:00,66394.9140625,0.9573307522895436,95733.07522895436,-0.0019441923433934916,-0.0019441923433934916,-0.04266924771045644,1.0089330436509358,-0.051145407206273696,4-Hour
2024-06-17 08:00:00,66160.4921875,0.9539506851094638,95395.06851094638,-0.0035307203617934713,-0.0035307203617934713,-0.04604931489053621,1.0089330436509358,-0.05449554743743179,4-Hour
2024-06-17 12:00:00,65539.6328125,0.944998677550944,94499.8677550944,-0.009384140813833097,-0.009384140813833097,-0.05500132244905598,1.0089330436509358,-0.06336829436038516,4-Hour
2024-06-17 16:00:00,65826.0390625,0.9491282937217674,94912.82937217674,0.0043699703173403215,0.0043699703173403215,-0.050871706278232565,1.0089330436509358,-0.059275241608460205,4-Hour
2024-06-17 20:00:00,66419.2265625,0.957681307813919,95768.1307813919,0.009011441497137396,0.009011441497137396,-0.042318692186080975,1.0089330436509358,-0.05079795548330612,4-Hour
2024-06-18 00:00:00,65723.0390625,0.9476431638909945,94764.31638909945,-0.010481716455172818,-0.010481716455172818,-0.052356836109005545,1.0089330436509358,-0.060747222172600424,4-Hour
2024-06-18 04:00:00,65612.1875,0.9460448244516106,94604.48244516106,-0.0016866469366181303,-0.0016866469366181303,-0.053955175548389356,1.0089330436509358,-0.06233140999303299,4-Hour
2024-06-18 08:00:00,65730.7734375,0.9477546838039546,94775.46838039545,0.0018073766783037737,0.0018073766783037737,-0.052245316196045444,1.0089330436509358,-0.060636689651476394,4-Hour
2024-06-18 12:00:00,65181.0625,0.9398285467982905,93982.85467982905,-0.008363068145283425,-0.008363068145283425,-0.06017145320170947,1.0089330436509358,-0.06849264902910013,4-Hour
2024-06-18 16:00:00,64595.890625,0.9313911078886612,93139.11078886612,-0.008977636334173034,-0.008977636334173034,-0.0686088921113388,1.0089330436509358,-0.07685538326872576,4-Hour
2024-06-18 20:00:00,64920.8515625,0.9360766339286338,93607.66339286338,0.005030675084062297,0.005030675084062297,-0.06392336607136617,1.0089330436509358,-0.07221134264634943,4-Hour
2024-06-19 00:00:00,65148.921875,0.9393651196044344,93936.51196044343,0.003513051770130282,0.003513051770130282,-0.06063488039556564,1.0089330436509358,-0.0689519730613265,4-Hour
2024-06-19 04:00:00,65435.52734375,0.9434976082578642,94349.76082578642,0.004399235789348976,0.004399235789348976,-0.05650239174213578,1.0089330436509358,-0.06485607325961518,4-Hour
2024-06-19 08:00:00,65156.12890625,0.9394690358869653,93946.90358869653,-0.0042698278571554615,-0.0042698278571554615,-0.06053096411303471,1.0089330436509358,-0.06884897684846103,4-Hour
2024-06-19 12:00:00,65173.1953125,0.9397151118969261,93971.51118969261,0.00026193094243764925,0.00026193094243764925,-0.060284888103073864,1.0089330436509358,-0.06860507958341511,4-Hour
2024-06-19 16:00:00,64921.79296875,0.9360902078170296,93609.02078170296,-0.00385745002288973,-0.00385745002288973,-0.06390979218297044,1.0089330436509358,-0.07219788894049539,4-Hour
2024-06-19 20:00:00,64839.48828125,0.9349034782382073,93490.34782382073,-0.0012677513010094232,-0.0012677513010094232,-0.0650965217617927,1.0089330436509358,-0.07337411127387039,4-Hour
2024-06-20 00:00:00,65046.95703125,0.9378949154185778,93789.49154185779,0.0031997283676896693,0.0031997283676896693,-0.062105084581422165,1.0089330436509358,-0.0704091601314778,4-Hour
2024-06-20 04:00:00,65274.99609375,0.9411829505088714,94118.29505088713,0.003505760652115386,0.003505760652115386,-0.05881704949112865,1.0089330436509358,-0.06715023714249979,4-Hour
2024-06-20 08:00:00,65665.03125,0.9468067645437942,94680.67645437943,0.0059752612729355725,0.0059752612729355725,-0.0531932354562058,1.0089330436509358,-0.061576216081030366,4-Hour
2024-06-20 12:00:00,65949.6328125,0.9509103594015935,95091.03594015935,0.0043341418877340665,0.0043341418877340665,-0.04908964059840648,1.0089330436509358,-0.05750895425070113,4-Hour
2024-06-20 16:00:00,64793.11328125,0.9342348093459539,93423.4809345954,-0.017536405919621578,-0.017536405919621578,-0.06576519065404607,1.0089330436509358,-0.07403685980456942,4-Hour
2024-06-20 20:00:00,65047.03515625,0.937896041882345,93789.6041882345,0.003918963947569187,0.003918963947569187,-0.06210395811765501,1.0089330436509358,-0.07040804364136555,4-Hour
2024-06-21 00:00:00,64756.7890625,0.9337110600173603,93371.10600173603,-0.004462095667431942,-0.004462095667431942,-0.06628893998263974,1.0089330436509358,-0.07455597188231289,4-Hour
2024-06-21 04:00:00,64613.2578125,0.931641520784126,93164.1520784126,-0.0022164664443363735,-0.0022164664443363735,-0.06835847921587401,1.0089330436509358,-0.07660718751674733,4-Hour
2024-06-21 08:00:00,63642.78125,0.9176484752206823,91764.84752206823,-0.01501977450690084,-0.01501977450690084,-0.08235152477931773,1.0089330436509358,-0.09047633934153876,4-Hour
2024-06-21 12:00:00,63775.41796875,0.9195609290815703,91956.09290815702,0.002084081118783665,0.002084081118783665,-0.08043907091842972,1.0089330436509358,-0.08858081825327346,4-Hour
2024-06-21 16:00:00,63565.6875,0.9165368807751372,91653.68807751371,-0.003288578506106643,-0.003288578506106643,-0.08346311922486283,1.0089330436509358,-0.091578091784419,4-Hour
2024-06-21 20:00:00,64118.7578125,0.9245114557227938,92451.14557227938,0.008700768201397757,0.008700768201397757,-0.0754885442772062,1.0089330436509358,-0.08367412333196378,4-Hour
2024-06-22 00:00:00,64027.62890625,0.9231974920614582,92319.74920614582,-0.0014212518981805422,-0.0014212518981805422,-0.07680250793854182,1.0089330436509358,-0.0849764532235302,4-Hour
2024-06-22 04:00:00,64320.49609375,0.9274202667858349,92742.02667858348,0.004574075168843228,0.004574075168843228,-0.07257973321416511,1.0089330436509358,-0.08079106673931302,4-Hour
2024-06-22 08:00:00,64267.92578125,0.9266622693168369,92666.22693168369,-0.0008173182063672124,-0.0008173182063672124,-0.07333773068316307,1.0089330436509358,-0.08154235293592227,4-Hour
2024-06-22 12:00:00,64273.55859375,0.9267434873544572,92674.34873544572,8.764578024766934e-05,8.764578024766934e-05,-0.07325651264554278,1.0089330436509358,-0.081461853998821,4-Hour
2024-06-22 16:00:00,64291.70703125,0.9270051648875949,92700.51648875949,0.0002823624192760388,0.0002823624192760388,-0.07299483511240512,1.0089330436509358,-0.08120249334571883,4-Hour
2024-06-22 20:00:00,64268.75390625,0.92667420983277,92667.420983277,-0.00035701532996845753,-0.00035701532996845753,-0.07332579016722995,1.0089330436509358,-0.0815305181407312,4-Hour
2024-06-23 00:00:00,64444.95703125,0.9292148362134779,92921.48362134778,0.0027416608272354814,0.0027416608272354814,-0.07078516378652211,1.0089330436509358,-0.07901238634130647,4-Hour
2024-06-23 04:00:00,64356.375,0.9279375952709551,92793.7595270955,-0.0013745378277939535,-0.0013745378277939535,-0.0720624047290449,1.0089330436509358,-0.08027831865520996,4-Hour
2024-06-23 08:00:00,64347.546875,0.9278103048652533,92781.03048652533,-0.00013717561003079304,-0.00013717561003079304,-0.07218969513474671,1.0089330436509358,-0.08040448203790707,4-Hour
2024-06-23 12:00:00,64326.74609375,0.9275103838872167,92751.03838872167,-0.0003232567869356773,-0.0003232567869356773,-0.07248961611278326,1.0089330436509358,-0.08070174753032389,4-Hour
2024-06-23 16:00:00,63909.734375,0.9214976019134545,92149.76019134546,-0.006482711221584947,-0.006482711221584947,-0.07850239808654547,1.0089330436509358,-0.08666129262759248,4-Hour
2024-06-23 20:00:00,63707.6875,0.9185843413185327,91858.43413185327,-0.0031614413199475555,-0.0031614413199475555,-0.08141565868146727,1.0089330436509358,-0.08954875935618711,4-Hour
2024-06-24 00:00:00,63009.3984375,0.9085158955202687,90851.58955202687,-0.010960828903105235,-0.010960828903105235,-0.09148410447973132,1.0089330436509358,-0.09952805962950384,4-Hour
2024-06-24 04:00:00,62810.21484375,0.9056439198224174,90564.39198224174,-0.0031611727565939995,-0.0031611727565939995,-0.09435608017758257,1.0089330436509358,-0.1023746069954804,4-Hour
2024-06-24 08:00:00,62619.828125,0.9028987839447611,90289.87839447611,-0.003031142613086457,-0.003031142613086457,-0.09710121605523891,1.0089330436509358,-0.10509543757480477,4-Hour
2024-06-24 12:00:00,61143.25,0.8816083934505451,88160.83934505451,-0.023580041166074373,-0.023580041166074373,-0.11839160654945491,1.0089330436509358,-0.12619732399649874,4-Hour
2024-06-24 16:00:00,60090.58984375,0.8664303643271185,86643.03643271184,-0.017216293805939142,-0.017216293805939142,-0.1335696356728815,1.0089330436509358,-0.14124096759499083,4-Hour
2024-06-24 20:00:00,59497.39453125,0.8578772375885901,85787.723758859,-0.00987168396986049,-0.00987168396986049,-0.14212276241140986,1.0089330436509358,-0.14971836536915628,4-Hour
2024-06-25 00:00:00,60402.5859375,0.8709289537049121,87092.89537049121,0.015213967155730979,0.015213967155730979,-0.12907104629508792,1.0089330436509358,-0.13678220850676148,4-Hour
2024-06-25 04:00:00,61337.76953125,0.8844131192614902,88441.31192614902,0.015482509221006913,0.015482509221006913,-0.11558688073850976,1.0089330436509358,-0.12341743109023018,4-Hour
2024-06-25 08:00:00,60813.2109375,0.8768496472656998,87684.96472656998,-0.008551967209742606,-0.008551967209742606,-0.1231503527343002,1.0089330436509358,-0.13091393647617844,4-Hour
2024-06-25 12:00:00,60993.6640625,0.8794515532753473,87945.15532753473,0.0029673342719143125,0.0029673342719143125,-0.1205484467246527,1.0089330436509358,-0.1283350676146412,4-Hour
2024-06-25 16:00:00,61375.54296875,0.8849577644929668,88495.77644929668,0.00626096025086631,0.00626096025086631,-0.11504223550703319,1.0089330436509358,-0.12287760812090243,4-Hour
2024-06-25 20:00:00,61890.6328125,0.8923847090801638,89238.47090801637,0.008392428300182386,0.008392428300182386,-0.10761529091983624,1.0089330436509358,-0.11551642133657258,4-Hour
2024-06-26 00:00:00,61757.73828125,0.8904685378888437,89046.85378888437,-0.002147247898605431,-0.002147247898605431,-0.10953146211115627,1.0089330436509358,-0.11741562684220863,4-Hour
2024-06-26 04:00:00,61710.859375,0.8897926033052915,88979.26033052916,-0.000759077446076617,-0.000759077446076617,-0.11020739669470847,1.0089330436509358,-0.11808557673413234,4-Hour
2024-06-26 08:00:00,61478.2578125,0.8864387827309892,88643.87827309892,-0.003769216064332226,-0.003769216064332226,-0.1135612172690108,1.0089330436509358,-0.12140970274567242,4-Hour
2024-06-26 12:00:00,61449.4296875,0.8860231176008654,88602.31176008654,-0.00046891577649976757,-0.00046891577649976757,-0.11397688239913462,1.0089330436509358,-0.12182168759713463,4-Hour
2024-06-26 16:00:00,61231.62109375,0.8828825929408962,88288.25929408963,-0.003544517741786435,-0.003544517741786435,-0.11711740705910378,1.0089330436509358,-0.12493440620589857,4-Hour
2024-06-26 20:00:00,60950.3671875,0.8788272670555245,87882.72670555244,-0.004593278786778843,-0.004593278786778843,-0.1211727329444755,1.0089330436509358,-0.12895382643491304,4-Hour
2024-06-27 00:00:00,60939.24609375,0.8786669149382532,87866.69149382532,-0.0001824614725581819,-0.0001824614725581819,-0.12133308506174678,1.0089330436509358,-0.1291127588024079,4-Hour
2024-06-27 04:00:00,61072.95703125,0.8805948576759413,88059.48576759413,0.002194167897881405,0.002194167897881405,-0.11940514232405874,1.0089330436509358,-0.12720188597509763,4-Hour
2024-06-27 08:00:00,60760.453125,0.8760889462836603,87608.89462836603,-0.005116894963675955,-0.005116894963675955,-0.1239110537163397,1.0089330436509358,-0.13166790224905756,4-Hour
2024-06-27 12:00:00,61265.69921875,0.8833739564361808,88337.39564361807,0.008315377318048878,0.008315377318048878,-0.11662604356381923,1.0089330436509358,-0.12444739321888554,4-Hour
2024-06-27 16:00:00,61673.41015625,0.8892526328984491,88925.26328984491,0.006654799385285015,0.006654799385285015,-0.11074736710155086,1.0089330436509358,-0.1186207662694938,4-Hour
2024-06-27 20:00:00,61426.96484375,0.885699202944586,88569.9202944586,-0.003995973497746053,-0.003995973497746053,-0.11430079705541396,1.0089330436509358,-0.12214273432894462,4-Hour
2024-06-28 00:00:00,61470.9375,0.8863332330759957,88633.32330759957,0.0007158526611537042,0.0007158526611537042,-0.11366676692400435,1.0089330436509358,-0.12151431786920097,4-Hour
2024-06-28 04:00:00,61657.1875,0.8890187226971749,88901.87226971748,0.003029887090952643,0.003029887090952643,-0.11098127730282514,1.0089330436509358,-0.11885260544132614,4-Hour
2024-06-28 08:00:00,61380.3515625,0.8850270983378424,88502.70983378425,-0.0044899215926772484,-0.0044899215926772484,-0.11497290166215757,1.0089330436509358,-0.12280888815448643,4-Hour
2024-06-28 12:00:00,61326.0859375,0.8842446566050945,88424.46566050945,-0.00088408788184835,-0.00088408788184835,-0.11575534339490545,1.0089330436509358,-0.12358440218653421,4-Hour
2024-06-28 16:00:00,60740.7578125,0.8758049647679307,87580.49647679307,-0.00954452116178639,-0.00954452116178639,-0.12419503523206932,1.0089330436509358,-0.13194936940638446,4-Hour
2024-06-28 20:00:00,60132.859375,0.8670398375484016,86703.98375484017,-0.010008081219146314,-0.010008081219146314,-0.13296016245159836,1.0089330436509358,-0.14063689061969653,4-Hour
2024-06-29 00:00:00,60633.7734375,0.8742623852850268,87426.23852850267,0.008330122128006545,0.008330122128006545,-0.12573761471497324,1.0089330436509358,-0.1334782909662552,4-Hour
2024-06-29 04:00:00,60675.96875,0.8748707883657311,87487.07883657311,0.0006959044457870434,0.0006959044457870434,-0.12512921163426893,1.0089330436509358,-0.13287527465656757,4-Hour
2024-06-29 08:00:00,60870.27734375,0.8776724727245044,87767.24727245045,0.0032023978809567755,0.0032023978809567755,-0.12232752727549556,1.0089330436509358,-0.13009839627360253,4-Hour
2024-06-29 12:00:00,60943.33984375,0.8787259416396583,87872.59416396583,0.0012002984574457365,0.0012002984574457365,-0.12127405836034166,1.0089330436509358,-0.12905425472052012,4-Hour
2024-06-29 16:00:00,60885.6640625,0.8778943297634689,87789.4329763469,-0.0009463836638732293,-0.0009463836638732293,-0.12210567023653107,1.0089330436509358,-0.12987850354597252,4-Hour
2024-06-29 20:00:00,60934.91796875,0.8786045088455462,87860.45088455462,0.0008089573630902791,0.0008089573630902791,-0.1213954911544538,1.0089330436509358,-0.129174612354633,4-Hour
2024-06-30 00:00:00,60932.33984375,0.8785673355412262,87856.73355412262,-4.230948503647358e-05,-4.230948503647358e-05,-0.12143266445877376,1.0089330436509358,-0.12921145652834098,4-Hour
2024-06-30 04:00:00,60673.82421875,0.8748398669353193,87483.98669353193,-0.004242666959170083,-0.004242666959170083,-0.12516013306468066,1.0089330436509358,-0.13290592231015197,4-Hour
2024-06-30 08:00:00,61393.89453125,0.8852223708318993,88522.23708318993,0.011867890672325299,0.011867890672325299,-0.11477762916810075,1.0089330436509358,-0.1226153445935082,4-Hour
2024-06-30 12:00:00,61378.390625,0.8849988240972839,88499.8824097284,-0.0002525317275988703,-0.0002525317275988703,-0.11500117590271608,1.0089330436509358,-0.12283691205630676,4-Hour
2024-06-30 16:00:00,61521.4296875,0.8870612666087844,88706.12666087844,0.002330446612292647,0.002330446612292647,-0.11293873339121563,1.0089330436509358,-0.12079273030958027,4-Hour
2024-06-30 20:00:00,61907.80078125,0.892632249493022,89263.2249493022,0.006280268448125792,0.006280268448125792,-0.107367750506978,1.0089330436509358,-0.11527107263438074,4-Hour
2024-07-01 00:00:00,62820.1484375,0.9057871496904262,90578.71496904262,0.014737200235455994,0.014737200235455994,-0.09421285030957383,1.0089330436509358,-0.10223264527769338,4-Hour
2024-07-01 04:00:00,63209.234375,0.9113972771905766,91139.72771905766,0.006193648808186181,0.006193648808186181,-0.08860272280942338,1.0089330436509358,-0.09667218957108914,4-Hour
2024-07-01 08:00:00,62877.71484375,0.9066171845173414,90661.71845173414,-0.005244795867692331,-0.005244795867692331,-0.09338281548265859,1.0089330436509358,-0.10140995953839826,4-Hour
2024-07-01 12:00:00,62792.2890625,0.9053854527110166,90538.54527110166,-0.001358601874484222,-0.001358601874484222,-0.09461454728898344,1.0089330436509358,-0.1026307856517622,4-Hour
2024-07-01 16:00:00,63022.84375,0.9087097599346163,90870.97599346163,0.003671703818131533,0.003671703818131533,-0.09129024006538367,1.0089330436509358,-0.09933591168116618,4-Hour
2024-07-01 20:00:00,63252.484375,0.9120208875321391,91202.0887532139,0.00364376805830835,0.00364376805830835,-0.08797911246786094,1.0089330436509358,-0.09605410064488462,4-Hour
2024-07-02 00:00:00,62871.68359375,0.9065302215145079,90653.02215145079,-0.006020329241020472,-0.006020329241020472,-0.0934697784854921,1.0089330436509358,-0.10149615257507272,4-Hour
2024-07-02 04:00:00,63012.828125,0.908565347279652,90856.5347279652,0.0022449618521753756,0.0022449618521753756,-0.09143465272034801,1.0089330436509358,-0.09947904571357102,4-Hour
2024-07-02 08:00:00,62604.23828125,0.9026739981000017,90267.39981000018,-0.0064842327492344864,-0.0064842327492344864,-0.0973260018999983,1.0089330436509358,-0.10531823317672695,4-Hour
2024-07-02 12:00:00,62809.26953125,0.9056302896108334,90563.02896108334,0.0032750378509343037,0.0032750378509343037,-0.09436971038916664,1.0089330436509358,-0.10238811652584001,4-Hour
2024-07-02 16:00:00,61855.34375,0.8918758853964864,89187.58853964864,-0.015187659216055471,-0.015187659216055471,-0.10812411460351357,1.0089330436509358,-0.11602073992032724,4-Hour
2024-07-02 20:00:00,61933.08203125,0.8929967731681115,89299.67731681115,0.0012567755110082235,0.0012567755110082235,-0.10700322683188845,1.0089330436509358,-0.1149097764340199,4-Hour
2024-07-03 00:00:00,62059.5703125,0.8948205743305152,89482.05743305152,0.002042337908941594,0.002042337908941594,-0.1051794256694848,1.0089330436509358,-0.1131021231175976,4-Hour
2024-07-03 04:00:00,60803.3828125,0.8767079381237768,87670.79381237768,-0.020241640309052844,-0.020241640309052844,-0.12329206187622321,1.0089330436509358,-0.13105439093231386,4-Hour
2024-07-03 08:00:00,60543.19140625,0.872956306870062,87295.6306870062,-0.0042792258294633845,-0.0042792258294633845,-0.12704369312993802,1.0089330436509358,-0.13477280542703507,4-Hour
2024-07-03 12:00:00,59965.71484375,0.8646298246415091,86462.9824641509,-0.00953825771464678,-0.00953825771464678,-0.13537017535849094,1.0089330436509358,-0.14302556539059286,4-Hour
2024-07-03 16:00:00,60417.94921875,0.8711504728047463,87115.04728047464,0.00754154896974657,0.00754154896974657,-0.12884952719525367,1.0089330436509358,-0.13656265072616514,4-Hour
