Date,Open,High,Low,Close,Volume
2014-06-12,1.4205417112931742,1.425113867028643,1.3758080763173572,1.3917127847671509,120974400
2014-06-13,1.409606207441398,1.4133844076319717,1.3851518291762042,1.4012559652328491,72019200
2014-06-16,1.3968820729334375,1.4185526539791762,1.3865439288931278,1.4064252376556396,89956800
2014-06-17,1.4042381752797557,1.4201437941471993,1.396484395122343,1.4084134101867676,95640000
2014-06-18,1.4141790262572431,1.4382355692976312,1.3881338972726573,1.4340603351593018,114801600
2014-06-19,1.4392300724352531,1.44181443819561,1.4106005738870346,1.4284940958023071,105950400
2014-06-20,1.4316746738617605,1.4390315321225213,1.4235238601083007,1.4336634874343872,56592000
2014-06-23,1.4332654729155248,1.4366456139744903,1.423125846083116,1.4352532625198364,69408000
2014-06-24,1.4352533258608957,1.4710402523642578,1.4189507883202142,1.4312776327133179,160248000
2014-06-25,1.4209769447203897,1.465320021888941,1.4207783943078884,1.4575649499893188,84523200
2014-06-26,1.4615423679351807,1.4615423679351807,1.4267440435471552,1.4615423679351807,87580800
2014-06-27,1.4557752514949838,1.4802337037356141,1.4549801395928563,1.4760578870773315,73857600
2014-06-30,1.4786435869062113,1.4985282113160663,1.4750642179734739,1.4869952201843262,54451200
2014-07-01,1.501909244809,1.548042015911233,1.5009146720233963,1.536906123161316,66057600
2014-07-02,1.5388951187672169,1.5508260086444827,1.5347191878385662,1.5428714752197266,81801600
2014-07-03,1.5583817665083466,1.572500467300415,1.5462523250622724,1.572500467300415,64636800
2014-07-07,1.5667332440132689,1.5732951930994328,1.5500298629760416,1.5573879480361938,87950400
2014-07-08,1.5500299469676009,1.5528142042691786,1.4832166467632244,1.50310218334198,151752000
2014-07-09,1.5142369786627208,1.5400880156901322,1.5013124273000547,1.5371053218841553,136963200
2014-07-10,1.477847871376949,1.539491699009679,1.4712858074212136,1.5225889682769775,123244800
2014-07-11,1.5315370974807148,1.5498315010840842,1.5186125446315086,1.5490365028381348,121689600
2014-07-14,1.5699155674211096,1.5882090605079224,1.562757056050857,1.5786643028259277,107059200
2014-07-15,1.5852263638338198,1.5919878880969158,1.5277592673955591,1.5621604919433594,148536000
2014-07-16,1.5955667078282691,1.6001396247131876,1.5750846142385442,1.5798569917678833,106608000
2014-07-17,1.5665348377494075,1.5838346681098459,1.5019091170730179,1.5168228149414062,160924800
2014-07-18,1.542672853357419,1.5909931997553666,1.5351162176275117,1.5886069536209106,116976000
2014-07-21,1.5774710209021852,1.5903964815967395,1.5611656520232284,1.582839846611023,94900800
2014-07-22,1.6059071310501738,1.6202242685983446,1.5999416286261456,1.6142587661743164,107457600
2014-07-23,1.6289737835821052,1.6494549723569318,1.6214172611412916,1.644484043121338,102460800
2014-07-24,1.6526364207152369,1.6582049362526021,1.6315587815505612,1.6387172937393188,87460800
2014-07-25,1.6150537761299872,1.6257916570577915,1.593777588757778,1.6186330318450928,92856000
2014-07-28,1.6230079268146647,1.6325526816549012,1.5832377736329866,1.620621681213379,91963200
2014-07-29,1.6307632393047873,1.6415011185381514,1.6080944716429397,1.6124688386917114,79252800
2014-07-30,1.6385187841150406,1.6478639679678013,1.6122706417656296,1.6317572593688965,107611200
2014-07-31,1.5907950537917988,1.5983506674004229,1.5247767363722486,1.5323333740234375,138916800
2014-08-01,1.5227884034748211,1.5474454107153375,1.4844097966802143,1.5146352052688599,172324800
2014-08-04,1.5247765264064652,1.5635521203507734,1.5076752454930453,1.5456557273864746,144182400
2014-08-05,1.52815714818699,1.540088037361257,1.4889834343648156,1.5094646215438843,167539200
2014-08-06,1.481426899661472,1.5339230618942956,1.4776490938981217,1.5068799257278442,119299200
2014-08-07,1.5263676205923509,1.535912378426413,1.47625758507228,1.4923644065856934,153604800
2014-08-08,1.5001193729301674,1.5291507452519133,1.4798367355301885,1.5241798162460327,124464000
2014-08-11,1.5410816831231362,1.565540136516641,1.5388950115067443,1.5518195629119873,74352000
2014-08-12,1.5464507330893573,1.5613644307948356,1.5255715335451911,1.548240303993225,90931200
2014-08-13,1.5691195527946185,1.5997429714229632,1.565739757792254,1.5985499620437622,81278400
2014-08-14,1.6039186701851935,1.623803296194049,1.5985498439192982,1.6232067346572876,103089600
2014-08-15,1.6488583052972705,1.6580050511731628,1.6001399477261562,1.645279049873352,155956800
2014-08-18,1.6707321592383777,1.6892251125904905,1.6653632189454282,1.685049295425415,79348800
2014-08-19,1.6967807428784196,1.715671706295803,1.693797935226732,1.714080572128296,78628800
2014-08-20,1.7083145312907253,1.7230287675184028,1.704337264784346,1.714080572128296,70651200
2014-08-21,1.716666466294363,1.7250181010656513,1.7075186954400405,1.7238249778747559,67900800
2014-08-22,1.724421284977717,1.7439078989165744,1.7138819558252223,1.7305853366851807,76814400
2014-08-25,1.7562372710443004,1.7639923446584693,1.737147754040965,1.7498737573623657,67977600
2014-08-26,1.7570321187943883,1.760412937823299,1.74291455675043,1.7558391094207764,41716800
2014-08-27,1.7570319759464619,1.7616059177596068,1.7443059747501335,1.7560384273529053,36715200
2014-08-28,1.7385388927549912,1.755441733645259,1.7315798431724174,1.7488796710968018,64838400
2014-08-29,1.762003839087224,1.769360899925232,1.7423177647450911,1.769360899925232,52272000
2014-09-02,1.7828829715963175,1.7854677680770208,1.7626004489806242,1.7840760946273804,64300800
2014-09-03,1.797000869070556,1.7981939922497647,1.7431130271703112,1.7534528970718384,82636800
2014-09-04,1.7651850497945472,1.7916316229748404,1.7345625461992495,1.7478851079940796,82084800
2014-09-05,1.7562370661438744,1.776519704039164,1.7285972528830502,1.7749285697937012,83227200
2014-09-08,1.774531361357481,1.7972002441168742,1.7592196535176396,1.783876657485962,70872000
2014-09-09,1.7836784281487414,1.8041596189225872,1.7293925713542253,1.7405284643173218,129393600
2014-09-10,1.746692395716841,1.7840763151375607,1.7315801468895429,1.780894160270691,72417600
2014-09-11,1.7590212035584742,1.7804969644975959,1.7387385657342997,1.7795023918151855,119318400
2014-09-12,1.7737353635119795,1.774729936151246,1.7341646622625926,1.751464605331421,113740800
2014-09-15,1.7562373844015733,1.7572319572677029,1.6840550155683536,1.6987701654434204,128486400
2014-09-16,1.680873517647037,1.7534528627162365,1.6753051165290465,1.7447041273117065,126892800
2014-09-17,1.7429146570907088,1.7757247492949053,1.7216374446253273,1.7532544136047363,113553600
2014-09-18,1.76816786119197,1.7916317422778811,1.7626004845860954,1.7910352945327759,79512000
2014-09-19,1.8152953302638832,1.8152953302638832,1.7665769696952403,1.7870590686798096,110217600
2014-09-22,1.7749284364053965,1.7749284364053965,1.715273650321797,1.7385389804840088,108177600
2014-09-23,1.7168648694257524,1.7470902750600121,1.7124905019702705,1.7234268188476562,100800000
2014-09-24,1.7274040710376328,1.7806953433428876,1.7114958022987443,1.7793036699295044,116582400
2014-09-25,1.7608106974495144,1.7679692077986184,1.664766458969682,1.6663566827774048,212798400
2014-09-26,1.6834580511300161,1.7280007048192298,1.6749078669240551,1.7196489572525024,148252800
2014-09-29,1.6679479890873194,1.7266083242484596,1.6651638453391953,1.7138822078704834,114537600
2014-09-30,1.728000786153513,1.7466922895983341,1.6961842458473075,1.720245599746704,154094400
2014-10-01,1.7067235850138043,1.7101042901366406,1.6218152278976679,1.6379220485687256,213480000
2014-10-02,1.6361323065474427,1.6522391266538958,1.5748863842234422,1.6371259689331055,217972800
2014-10-03,1.665561627631418,1.705728889171556,1.6488582466101844,1.6864408254623413,153676800
2014-10-06,1.6993663771701792,1.7132855017820434,1.6593976639267387,1.674907922744751,147307200
2014-10-07,1.6506481743335626,1.6649653114114216,1.6027258336269903,1.6041173934936523,163651200
2014-10-08,1.6072987292203873,1.7114960680525018,1.5772727818400527,1.6967809200286865,213129600
2014-10-09,1.6902188822495994,1.7021497729377721,1.6055090690988598,1.6122705936431885,223022400
2014-10-10,1.5840334607795779,1.6124693010737847,1.4915685653686523,1.4915685653686523,296428800
2014-10-13,1.4854039268605235,1.5188105701735448,1.4189886512709176,1.4217718839645386,273302400
2014-10-14,1.4510028960442545,1.4772510331701119,1.4106370849184409,1.4243577718734741,370809600
2014-10-15,1.3581409967693026,1.4128239454803766,1.2974916362545308,1.393933892250061,485097600
2014-10-16,1.3068380618939606,1.404472433281988,1.3054454779111127,1.3722589015960693,335961600
2014-10-17,1.4235620103474778,1.4621390542937598,1.3993030139559774,1.425948143005371,264350400
2014-10-20,1.4207787016934406,1.4899782573939793,1.4142167513686885,1.4873926639556885,154464000
2014-10-21,1.5408830863364493,1.6037191152572632,1.5311397794601453,1.6037191152572632,211699200
2014-10-22,1.6188324603969515,1.6247979623253144,1.575681590624261,1.5788638591766357,187920000
2014-10-23,1.626587583132828,1.6761010537627195,1.6180363745591368,1.6510460376739502,169886400
2014-10-24,1.6580051220673713,1.6930029071911943,1.6405067415266346,1.689025640487671,170563200
2014-10-27,1.6800774428131555,1.7025477765017463,1.6591982433691972,1.6953891515731812,138244800
2014-10-28,1.716070094127325,1.771151065826416,1.7132858362879217,1.771151065826416,159686400
2014-10-29,1.7528564517257008,1.7663785911751344,1.7130873073303978,1.7498737573623657,179404800
2014-10-30,1.726607945975093,1.7731386023767497,1.715074955314093,1.7608106136322021,161985600
2014-10-31,1.8494972971630679,1.8520830044287897,1.816090641984931,1.833390474319458,176371200
2014-11-03,1.8427365739558004,1.8650074485312635,1.835776612749117,1.8522813320159912,140961600
2014-11-04,1.8316005372619861,1.8461172476984193,1.7940180695831858,1.8325951099395752,138648000
2014-11-05,1.8663997163160582,1.8683878374487592,1.813107419920297,1.8323965072631836,138744000
2014-11-06,1.8296123589081748,1.8504915575376704,1.8081365987426958,1.8481053113937378,97272000
2014-11-07,1.8592412086972214,1.8612294437370895,1.815891790895682,1.8435314893722534,110812800
2014-11-10,1.846117091175867,1.8707740943423499,1.8317999564272234,1.8624223470687866,103372800
2014-11-11,1.8652068178621248,1.8803190662608518,1.8496965583285376,1.8801205158233643,105619200
2014-11-12,1.8580479452215934,1.8964256346987374,1.8580479452215934,1.8904601335525513,96201600
2014-11-13,1.9008003796425326,1.9361961789515374,1.8886708245278594,1.9147204160690308,182164800
2014-11-14,1.9137258881284371,1.932417392730713,1.894636258597059,1.932417392730713,114816000
2014-11-17,1.9186965108697773,1.932020212220654,1.8880741170777153,1.9143222570419312,141355200
2014-11-18,1.9202875884285342,1.9656253557986645,1.9200891517817102,1.9572737216949463,111820800
2014-11-19,1.9517062554003757,1.9517062554003757,1.9049761285048181,1.932417392730713,148809600
2014-11-20,1.9067656837412361,1.9620461091005017,1.9019933048434365,1.9580687284469604,99556800
2014-11-21,2.009968660161278,2.014740925508935,1.950313864143148,1.9721876382827759,152947200
2014-11-24,1.9853117724332494,2.0175254206917974,1.9797443943645754,2.016730308532715,126206400
2014-11-25,2.0238885015536807,2.041983328753446,2.0085765661583044,2.023291826248169,151536000
2014-11-26,2.029853882351471,2.06683978639474,2.0232918194027563,2.06465220451355,105633600
2014-11-28,2.081355893983402,2.106212363573192,2.0761856172312867,2.0954744815826416,72571200
2014-12-01,2.0761853769837053,2.0863265823762838,1.9972424056547944,2.0181217193603516,156187200
2014-12-02,2.0280642093294485,2.0551073441374434,2.013746961111764,2.0397956371307373,129892800
2014-12-03,2.0543125697824847,2.063857327640937,2.0177235348476605,2.058288812637329,131942400
2014-12-04,2.0491418173278073,2.0767816285975473,2.0272682743277217,2.0521247386932373,154036800
2014-12-05,2.064254507806813,2.0722090419068033,2.0399953975604603,2.0535166263580322,113630400
2014-12-08,2.036614301012491,2.0638570105640075,1.976959516670872,2.0091731548309326,169281600
2014-12-09,1.9377865790317879,2.0316439456137476,1.9173052732794407,2.0286612510681152,170688000
2014-12-10,2.016729930479833,2.0314442815298213,1.9214807911853518,1.9304291009902954,134529600
2014-12-11,1.9487233748441772,2.028262788625225,1.9473309048766607,1.960654377937317,136032000
2014-12-12,1.9031863816719439,1.9698012479598805,1.8952327583834085,1.8958293199539185,153787200
2014-12-15,1.924065414470838,1.9451440744220658,1.8200676568584682,1.8389586210250854,235948800
2014-12-16,1.8023694538855686,1.882903432068447,1.746890488608864,1.7476866245269775,212856000
2014-12-17,1.7510666774558994,1.8580481541657528,1.7449026252055095,1.841543436050415,182726400
2014-12-18,1.922475622859177,1.9765619039535522,1.9069653621504337,1.9765619039535522,186744000
2014-12-19,1.9825276235679488,2.02587693563318,1.9686083827505814,1.9986342191696167,154828800
2014-12-22,1.992607945547018,2.0186610244348167,1.9890281992031171,2.0170705318450928,110457600
2014-12-23,2.0393455353565284,2.0395440055610234,1.9880337041843452,1.9977787733078003,115920000
2014-12-24,2.004143222660852,2.0228378866250565,1.9983752962186776,2.001955270767212,43982400
2014-12-26,2.0166728237440874,2.054858309112431,2.01647435353904,2.042527437210083,86088000
2014-12-29,2.036958971660823,2.0540633713142054,2.0325839780462216,2.0429255962371826,62328000
2014-12-30,2.0228379269259826,2.037356978421651,1.9916136928249923,2.0007619857788086,123859200
2014-12-31,2.008916600770283,2.0335778927423402,1.9293639505750921,1.9381141662597656,117091200
2015-01-02,1.9659578114548837,1.9914150298579807,1.8925699236879074,1.922203779220581,122227200
2015-01-05,1.8943596755904324,1.9013209262774302,1.8197785860002578,1.8356895446777344,127017600
2015-01-06,1.8422528446081687,1.8529924266597468,1.7376397037325868,1.762898564338684,168643200
2015-01-07,1.7965093060546211,1.8424511703332163,1.7843777023239118,1.830716848373413,137467200
2015-01-08,1.8778523645252894,1.946069901277761,1.8714887993761593,1.9351305961608887,144936000
2015-01-09,1.9532294990481378,1.9554165405598942,1.8637321824608943,1.895951271057129,181420800
2015-01-12,1.9086793068059298,1.9136509623694362,1.8225633861347674,1.837678074836731,165254400
2015-01-13,1.8895867742434684,1.9486549924153154,1.7919348766341208,1.8360869884490967,199708800
2015-01-14,1.7778148032692898,1.8323083019591717,1.756932073742277,1.8078457117080688,216148800
2015-01-15,1.8285296792796382,1.8386727118455375,1.7284912623295217,1.7360491752624512,196012800
2015-01-16,1.7274966999078285,1.8022774041625278,1.7189450695648145,1.7979012727737427,141796800
2015-01-20,1.8281317040948555,1.851003003952381,1.7668755406635328,1.837678074836731,141892800
2015-01-21,1.8209718762696494,1.8909783633391,1.8026742684468942,1.8659191131591797,133531200
2015-01-22,1.8893879905480075,1.9749072492399176,1.8392694870077286,1.969736099243164,162657600
2015-01-23,1.9697364824231112,2.000563552586399,1.951837062163137,1.9828628301620483,142358400
2015-01-26,1.976895611735284,1.9868400598781617,1.945472685098698,1.9784870147705078,100804800
2015-01-27,1.884415522924328,1.8856088478576796,1.8026745858174147,1.8253473043441772,223987200
2015-01-28,1.9090773140554096,1.915242294182306,1.7927308822994845,1.79392409324646,188928000
2015-01-29,1.787758093254068,1.8547822943219592,1.7422143067233709,1.8458325862884521,176558400
2015-01-30,1.8394681443606826,1.8824268146219425,1.7951175652496731,1.8034706115722656,218222400
2015-02-02,1.8132155131829994,1.8535890623570368,1.7298832950166827,1.8508044481277466,198844800
2015-02-03,1.8663172347437496,1.9058946250965418,1.8333029029174066,1.9013209342956543,182332800
2015-02-04,1.8774551044192613,1.9347334435758252,1.8659192518976446,1.896348237991333,124632000
2015-02-05,1.909872785962744,1.9492515992525903,1.8981384617829253,1.9466664791107178,100324800
2015-02-06,1.9550193720075033,1.9679463373178847,1.8899847600029642,1.9112646579742432,123528000
2015-02-09,1.8883932231996061,1.9184242439370913,1.878448774146692,1.8901832103729248,95793600
2015-02-10,1.924987139708608,1.987834810525621,1.914447053995225,1.9806748628616333,119256000
2015-02-11,1.9878352632464902,2.0150814445075835,1.975702633800886,2.0029499530792236,121852800
2015-02-12,2.038947597658206,2.073752718949622,2.0319872562103067,2.0729565620422363,153100800
2015-02-13,2.0894641385013117,2.1256610541374155,2.078326363378523,2.125262975692749,120897600
2015-02-17,2.1248645553036667,2.1346105337242127,2.109551169640127,2.131030559539795,82728000
2015-02-18,2.123870669116127,2.142763799851451,2.1141246914741054,2.140178680419922,70478400
2015-02-19,2.1350078531704573,2.1755799863921172,2.1340139089672294,2.172398090362549,75590400
2015-02-20,2.1672262395103123,2.218538057240368,2.1467417071762394,2.214163064956665,90772800
2015-02-23,2.2127720134624984,2.2231134043774876,2.1970594084396904,2.222914934158325,78974400
2015-02-24,2.2131688466220742,2.2340516908831995,2.193082386837082,2.2274885177612305,104601600
2015-02-25,2.2157552484347685,2.242007715022896,2.1950711006443013,2.2095892429351807,112550400
2015-02-26,2.2159532252709044,2.245984357916411,2.1976557314997303,2.2432005405426025,116337600
2015-02-27,2.2406147172656974,2.244592542523728,2.2028270843401785,2.213566780090332,88790400
2015-03-02,2.2254998882227226,2.2750218458639857,2.224505261166503,2.2732317447662354,89044800
2015-03-03,2.2533433622777785,2.2595084557258014,2.1984517937376493,2.240614414215088,128390400
2015-03-04,2.219334493895781,2.228482785542738,2.1783642860415293,2.215754747390747,116640000
2015-03-05,2.2326593507242123,2.246382471266263,2.1996452472023864,2.2254996299743652,92347200
2015-03-06,2.219134768696192,2.2312671668281063,2.133814000323277,2.1489295959472656,149726400
2015-03-09,2.164243513505133,2.18492765851557,2.1369973338460913,2.1696133613586426,113270400
2015-03-10,2.121881939560382,2.123075264615987,2.0484941556667846,2.0494887828826904,191966400
2015-03-11,2.055056762097267,2.064603132302072,2.010706187466505,2.013490915298462,223152000
2015-03-12,2.007723139179103,2.0594328190139426,2.0041431647340424,2.0520737171173096,122390400
2015-03-13,2.046703197152931,2.0709670810848153,1.9872377221598196,2.0256218910217285,198115200
2015-03-16,2.0480961078296818,2.104180995730924,2.041333556080309,2.1031863689422607,114960000
2015-03-17,2.085088421468091,2.1230745188399385,2.071365529554319,2.1149208545684814,97363200
2015-03-18,2.0968218865745483,2.204019893597116,2.063409482322787,2.175778865814209,167822400
2015-03-19,2.183335449627637,2.2026277925110365,2.1727953660229113,2.186318874359131,111384000
2015-03-20,2.2384276884580854,2.259907082263448,2.226891834649424,2.2316651344299316,104812800
2015-03-23,2.224705059072526,2.2424050995277742,2.2127722634009976,2.212970733642578,99235200
2015-03-24,2.212572387144719,2.2441947015303034,2.189303119758839,2.1904964447021484,92980800
2015-03-25,2.2020518333381585,2.2056321644743186,2.0377585887908936,2.0377585887908936,175886400
2015-03-26,1.9898235813868728,2.0532732325610454,1.9693358621324193,2.0210509300231934,196560000
2015-03-27,2.017072570238076,2.0570519139881562,2.0087184634776643,2.040543556213379,98544000
2015-03-30,2.081716274281462,2.1179158809021135,2.080323202537473,2.113938570022583,151214400
2015-03-31,2.094644394148671,2.1081701653692497,2.044520896588169,2.048499345779419,124507200
2015-04-01,2.0457146894063043,2.0457146894063043,1.9741096481535352,2.013890504837036,175876800
2015-04-02,2.0178685927871816,2.0367636085808907,1.997977712760709,2.0172717571258545,110577600
2015-04-06,1.9808728204205008,2.0833070894431844,1.9725189409083723,2.0658040046691895,150945600
2015-04-07,2.0632182385771225,2.1083685587674394,2.056057804289631,2.0562562942504883,114691200
2015-04-08,2.057848435988588,2.1133423295171134,2.057052199659709,2.105186939239502,169142400
2015-04-09,2.103198242450544,2.145961684246348,2.0803236354522743,2.1443710327148438,110928000
2015-04-10,2.1439728101091227,2.1708247275061723,2.128060149663435,2.170029401779175,113385600
2015-04-13,2.175796526296459,2.208218220717572,2.146359237533793,2.1539177894592285,115200000
2015-04-14,2.1491441059709553,2.1652552536354728,2.0990208389605876,2.1354198455810547,168974400
2015-04-15,2.1537188085293653,2.188726118219268,2.144171484591842,2.1732115745544434,95356800
2015-04-16,2.158492554393829,2.177189994364325,2.1483483948110975,2.1656529903411865,90888000
2015-04-17,2.103993588311411,2.121696303655092,2.0371623153739393,2.0644123554229736,186427200
2015-04-20,2.0962363615369455,2.16784140442517,2.0928545197317354,2.1567025184631348,142195200
2015-04-21,2.195091498191399,2.2054341491952014,2.1771902920622086,2.1843507289886475,127387200
2015-04-22,2.2012564220954527,2.230693712801515,2.159486804302383,2.219754457473755,121915200
2015-04-23,2.1986711367765666,2.2750497135639427,2.196482966942932,2.2464077472686768,131001600
2015-04-24,2.315626635652018,2.3456607729395333,2.3056811922751104,2.3343231678009033,142416000
2015-04-27,2.3629647571070174,2.375495804297666,2.3038907633737247,2.3194050788879395,161160000
2015-04-28,2.3239806002682766,2.337108258215991,2.2466072696461477,2.3042893409729004,171753600
2015-04-29,2.26570153779284,2.3060790036606322,2.223931910348548,2.260331153869629,193953600
2015-04-30,2.2227384144284112,2.2505850596995693,2.120502632269237,2.1541168689727783,308169600
2015-05-01,2.178780612553453,2.243224990344669,2.1779852867812313,2.241236448287964,190012800
2015-05-04,2.259734048388561,2.291956348082125,2.246606621852247,2.249191999435425,131971200
2015-05-05,2.2239315930109766,2.2362639211877458,2.1372103644474705,2.14258074760437,280694400
2015-05-06,2.1515315565690134,2.1700295963513865,2.052875192645585,2.0968329906463623,213398400
2015-05-07,2.094644664623542,2.1505366703397923,2.0892742810619525,2.132833957672119,168619200
2015-05-08,2.1990686156885553,2.226716769781716,2.189124084794192,2.211002826690674,178377600
2015-05-11,2.217169549820236,2.230893813443042,2.1823607309281083,2.186737298965454,139027200
2015-05-12,2.1475530701492365,2.190117790825699,2.098622784728893,2.15849232673645,190334400
2015-05-13,2.186537718598508,2.218959419360708,2.1606805279131236,2.169631242752075,132499200
2015-05-14,2.2239316709965027,2.270276351583408,2.1990685237904786,2.2657012939453125,176832000
2015-05-15,2.2836028520663265,2.2917582424152956,2.2483970507845568,2.2655029296875,146505600
2015-05-18,2.2543636950992223,2.307470692915839,2.2487948217576155,2.2933483123779297,110587200
2015-05-19,2.302299432008672,2.3120463847337023,2.2760443463439564,2.2867848873138428,98577600
2015-05-20,2.2919564709071496,2.331737326001351,2.254960621661278,2.29056453704834,111264000
2015-05-21,2.279425732554722,2.3353177403395686,2.2690830831706217,2.326565742492676,92222400
2015-05-22,2.3186095534491358,2.3444667437460995,2.3140344958517183,2.320200204849243,79819200
2015-05-26,2.3036918476494805,2.3132391704432855,2.2121959310905925,2.2398440837860107,140457600
2015-05-27,2.2593360614107434,2.354610804610475,2.2454133083686045,2.347648859024048,134289600
2015-05-28,2.3333284117895614,2.3498376836951347,2.3098581035374144,2.3303449153900146,90643200
2015-05-29,2.3263674243374846,2.336511585460571,2.273857021622317,2.2909622192382812,106060800
2015-06-01,2.3269640311576443,2.330941343170585,2.2563528008252285,2.311051368713379,137160000
2015-06-02,2.286784413183934,2.324178605494228,2.252971690336019,2.2899675369262695,131462400
2015-06-03,2.322587267412112,2.336709648865956,2.294144697382097,2.310056447982788,117067200
2015-06-04,2.272265679889234,2.315626647793833,2.236861157778355,2.259734630584717,185702400
2015-06-05,2.2497887716427463,2.265701432665093,2.2012568285767653,2.242628335952759,138590400
2015-06-08,2.238252584272407,2.243622967720255,2.160282437843722,2.174006700515747,144422400
2015-06-09,2.1580951881777533,2.185940921258217,2.1137392760601514,2.1632659435272217,153000000
2015-06-10,2.184350072517375,2.26987808223637,2.177586845317721,2.248993158340454,154766400
2015-06-11,2.2730601799456407,2.291956335386838,2.248993269366728,2.2613255977630615,117081600
2015-06-12,2.224330122259312,2.2386509949074376,2.196483475163142,2.2038424015045166,120897600
2015-06-15,2.1557079017983547,2.1825598141943217,2.117915823984043,2.1734097003936768,200884800
2015-06-16,2.16366406270773,2.2179645055664334,2.1620727283766006,2.206627130508423,101265600
2015-06-17,2.218759975068186,2.2470049662387765,2.182957567998375,2.225125312805176,168388800
2015-06-18,2.2438217067271466,2.3335273471248987,2.242429772886743,2.319206476211548,162628800
2015-06-19,2.325770331571053,2.3319360408742638,2.2838010787963867,2.2838010787963867,84628800
2015-06-22,2.338898181915283,2.3595834836682243,2.323383864161303,2.338898181915283,131716800
2015-06-23,2.347052176586041,2.3510306261890057,2.3150295041638715,2.344665288925171,114907200
2015-06-24,2.335714958451618,2.365351655707213,2.30647615170826,2.308664321899414,84902400
2015-06-25,2.3345217396041384,2.341682176131664,2.2828075769614213,2.293548345565796,85204800
2015-06-26,2.291558224693864,2.3082659825885137,2.2229366859817614,2.2509820461273193,131904000
2015-06-29,2.1716205435663927,2.2117995251769713,2.087484668475906,2.0918610095977783,273744000
2015-06-30,2.1354205897830356,2.1491448549558934,2.092258113839273,2.115729331970215,176793600
2015-07-01,2.173012979843015,2.186737243115297,2.1322373976524287,2.1590890884399414,141624000
2015-07-02,2.1785820492903993,2.185543995617528,2.1435749657677015,2.1672446727752686,105523200
2015-07-06,2.1224912936559632,2.1849471263530167,2.108368912671301,2.1489450931549072,131808000
2015-07-07,2.155112096279343,2.1700298056511884,2.036963865369473,2.1598856449127197,250329600
2015-07-08,2.116922847070648,2.1250770999323008,2.0391511738516623,2.0516819953918457,184881600
2015-07-09,2.134425532513159,2.136613702626691,2.0457146167755127,2.0457146167755127,125260800
2015-07-10,2.124281668134734,2.1640625289244126,2.105982344700824,2.1407909393310547,123259200
2015-07-13,2.1948922134083544,2.2587399961329657,2.1944950056932,2.250187397003174,104860800
2015-07-14,2.2629166859950822,2.3154270848647505,2.2593363539268645,2.2953383922576904,102201600
2015-07-15,2.308465683554571,2.3311406611458367,2.2849944697376947,2.3062775135040283,119140800
2015-07-16,2.3619701878891135,2.402745773377341,2.3478487158485257,2.396380662918091,139680000
2015-07-17,2.459432567082928,2.5061744516574174,2.44829368314783,2.5059759616851807,143328000
2015-07-20,2.5268614175495236,2.5614706129778964,2.501003310741839,2.5340218544006348,95889600
2015-07-21,2.537998800824825,2.548142731689585,2.506969944891118,2.527059316635132,87408000
2015-07-22,2.4134863293830944,2.4793228669989924,2.4130882112550576,2.4441170692443848,108388800
2015-07-23,2.451277850177485,2.473952602098445,2.396778685362058,2.4148786067962646,96782400
2015-07-24,2.452669691461928,2.458239475666888,2.3347208782002618,2.346256971359253,106473600
2015-07-27,2.3044873340975607,2.334919584118559,2.2714699339315407,2.28598952293396,120624000
2015-07-28,2.3186097271012045,2.3591859089152423,2.2621211118149405,2.346256971359253,155596800
2015-07-29,2.3599810452901897,2.3874295697187073,2.33352724704674,2.372511863708496,121737600
2015-07-30,2.355605392191201,2.417066262277807,2.3132389381486194,2.405529260635376,137044800
2015-07-31,2.4276080081131313,2.4315864582205213,2.3816614391334565,2.3981707096099854,109036800
2015-08-03,2.3995627388551957,2.4178620604817374,2.3271623715078325,2.3760924339294434,147734400
2015-08-04,2.369330170944867,2.3832529248650194,2.330742757108552,2.360776662826538,141350400
2015-08-05,2.399960741136859,2.462018228385357,2.392203469870994,2.416071891784668,127411200
2015-08-06,2.4208461073583103,2.4313883873697097,2.2668954491903777,2.30011248588562,175296000
2015-08-07,2.282409620430299,2.3066761655856647,2.2332810600085393,2.2909622192382812,160176000
2015-08-10,2.3341244008989106,2.3836510732377096,2.3341244008989106,2.368335247039795,133804800
2015-08-11,2.3301457798101652,2.3583896317107045,2.2392476042517004,2.27803373336792,173289600
2015-08-12,2.232087141254815,2.3146314363292135,2.157895587418079,2.2981221675872803,224347200
2015-08-13,2.3072720941801497,2.3400910008499234,2.274651677488917,2.2877793312072754,140659200
2015-08-14,2.2724643242708904,2.3092616935286263,2.2599335017414712,2.30011248588562,145982400
2015-08-17,2.282409614856709,2.3583900985055797,2.2655031349452286,2.356600046157837,125356800
2015-08-18,2.343273460419556,2.353019273865404,2.3116479941831383,2.31900691986084,108998400
2015-08-19,2.297326781914891,2.3359141919273707,2.2348709506502438,2.275447130203247,235516800
2015-08-20,2.2117988556131545,2.2330807597702975,2.0846999414625427,2.088080644607544,300019200
2015-08-21,1.9989726641266061,2.0496927750017524,1.8283140659332275,1.8283140659332275,380289600
2015-08-24,1.492765687479233,1.819562315560669,1.2988354773280426,1.6117092370986938,392716800
2015-08-25,1.780179331486604,1.8126011463319884,1.5832655382112506,1.5904260873794556,289665600
2015-08-26,1.726276942624803,1.8332862613377254,1.6244383790200103,1.819960117340088,285019200
