Date,Open,High,Low,Close,Volume
2020-01-22,123.76658394470215,124.37391838585582,123.63577279165307,123.68247985839844,785600
2020-01-23,123.63580766880527,123.98151990138476,123.27138979249663,123.91610717773438,988300
2020-01-24,124.16835781085297,124.34589029063191,122.91630614772836,123.36479949951172,673700
2020-01-27,121.54279171386796,122.7481221496129,121.47737900241201,122.27159881591797,709500
2020-01-28,122.72944965639104,123.66381923350144,122.61731561214096,123.34612274169922,917100
2020-01-29,123.7198802963278,123.7198802963278,122.72945081640516,122.96304321289062,761500
2020-01-30,122.4864911474526,123.93476668625344,122.42109269797406,123.83198547363281,858400
2020-01-31,123.46759500945983,123.47693357255987,121.32789495699579,121.71097564697266,894300
2020-02-03,122.2622790548051,123.20598730454647,122.2622790548051,122.86961364746094,805100
2020-02-04,124.00021321360477,124.74769759215872,123.70120805630268,124.39264678955078,1169500
2020-02-05,125.25223212981143,125.25223212981143,123.91607635442426,124.30850982666016,1673400
2020-02-06,124.64488852573332,125.0560133965687,124.32720631003232,124.93455505371094,469000
2020-02-07,124.73833679195408,124.98126774594478,124.33656472296775,124.45802307128906,669500
2020-02-10,124.40194166629816,125.72874450683594,124.31785184184439,125.72874450683594,833400
2020-02-11,126.28939682852089,126.51363640474732,125.61664958514473,125.83155059814453,724900
2020-02-12,126.3174180733324,126.3174180733324,125.46713838578853,126.15857696533203,1702500
2020-02-13,125.82219650993005,127.391930379222,125.82219650993005,127.02752685546875,771100
2020-02-14,127.27981913099842,127.91518357093565,127.21440642005614,127.88715362548828,1798700
2020-02-18,127.63490499615543,127.87783598222273,127.40131257431572,127.78439331054688,827000
2020-02-19,128.0647131543222,128.65337064768536,128.04602176762873,128.08340454101562,3795600
2020-02-20,128.046034262543,128.14881551336055,126.05583623467894,127.55081939697266,1122000
2020-02-21,127.15838009136671,127.26116133758438,126.04647777065323,126.39220428466797,1108400
2020-02-24,122.63602102187035,124.57951167542274,122.59865250774527,123.2527084350586,1250600
2020-02-25,123.71051337905446,123.9627971305688,119.54323348472691,119.8328857421875,1942400
2020-02-26,119.68338517591211,121.76703941475819,118.99195374573819,119.13211059570312,2128800
2020-02-27,117.07652418182357,118.18841925757377,113.87163588260545,113.89966583251953,2673800
2020-02-28,109.70433834145152,112.96528625488281,108.8260286348051,112.96528625488281,2381300
2020-03-02,113.0587252054467,118.41266632080078,113.0587252054467,118.41266632080078,2639800
2020-03-03,118.96393531114576,120.54301506274984,115.18908133122306,116.11410522460938,1653800
2020-03-04,118.422000944188,121.61755038956089,117.65581815839464,121.43067932128906,1545300
2020-03-05,119.00130155541216,120.3094131685785,117.07650264288999,118.0482406616211,1144800
2020-03-06,114.60978259365118,116.85226400967883,113.09610122202541,116.42245483398438,1258900
2020-03-09,108.52702986392549,112.27385393517723,107.91968820155849,108.48030853271484,2251600
2020-03-10,112.124355478381,113.26428756633247,107.81691091845923,113.15216064453125,5786300
2020-03-11,110.13415132917532,110.85361281075988,106.13504330744985,107.5085678100586,2367400
2020-03-12,99.70659269091422,104.7334992547513,96.2400818599437,97.87522888183594,2102700
2020-03-13,101.94907570479292,106.04161231076495,97.60425529477217,105.71458435058594,2065900
2020-03-16,95.21227017678963,102.70591174462275,90.80204422261012,92.64275360107422,2008900
2020-03-17,95.37110290043825,100.10835639358966,92.64274543328625,99.09923553466797,2252900
2020-03-18,93.12863582216616,96.17468335203444,89.66212473572294,93.76400756835938,1758600
2020-03-19,92.96042222065535,95.50190847401207,90.31616187773561,93.13795471191406,2013100
2020-03-20,94.35262458883767,94.35262458883767,87.65319061279297,87.65319061279297,1170700
2020-03-23,87.60648411060355,87.70926532330999,83.00004230642018,84.42962646484375,2053900
2020-03-24,88.68104215868229,93.65188926664875,88.56891521507067,93.41829681396484,2313200
2020-03-25,94.02362752276191,99.07300720221794,92.39055794265516,95.58161163330078,1863500
2020-03-26,97.41179802095637,102.22654175243322,96.66095752566235,101.88866424560547,2227900
2020-03-27,98.36911993261232,103.00554492970693,98.36911993261232,99.89895629882812,1284300
2020-03-30,101.18476582032675,103.3246521738943,100.33069163840652,103.08063507080078,1118500
2020-03-31,102.88353008069528,102.88353008069528,99.61738319980441,99.93649291992188,1086000
2020-04-01,96.12599296989188,97.57135637377928,94.12689020999721,95.06543731689453,1007300
2020-04-02,94.09871801741343,96.82988588375916,93.97670233271359,96.58586883544922,671800
2020-04-03,96.86743442938577,97.2334671843454,93.80776922279561,94.86833190917969,896000
2020-04-06,98.9603969376822,102.20776866449629,98.08754795037774,101.65402221679688,1619900
2020-04-07,105.04219004432112,105.07034531172242,100.77180502219832,100.87504577636719,1228200
2020-04-08,102.22653669349054,104.17871615620986,100.95949968586191,103.72821044921875,1357900
2020-04-09,105.4457472830332,105.69915896675309,103.7469796129086,104.55413055419922,1222800
2020-04-13,104.03794342549747,105.20173981137393,103.01493053513701,104.98587799072266,1003500
2020-04-14,107.13514224767573,109.45335449992848,107.13514224767573,109.07793426513672,1074500
2020-04-15,107.50119340016113,108.49605110610896,106.74097248603469,107.67951965332031,1027800
2020-04-16,108.12998259990918,109.89444811432094,107.94227609261543,109.4157943725586,722600
2020-04-17,111.74341424286087,111.74341424286087,109.6786135091008,111.20844268798828,1062900
2020-04-20,109.6316793913097,111.5369287705419,109.62229907633656,110.01648712158203,887600
2020-04-21,108.52419832918376,109.00285935396336,105.49269521352055,105.89627075195312,741100
2020-04-22,108.13000850426224,109.32196730881846,107.47302841079927,108.7212905883789,748300
2020-04-23,109.56597703266975,110.29804256206681,108.28017219892459,108.43033599853516,708500
2020-04-24,108.3083275223669,110.08218081703268,107.89536454225998,110.00709533691406,635200
2020-04-27,111.36799725590248,111.81849583349931,110.94564678379143,111.40553283691406,860800
2020-04-28,112.57871657622333,112.95413683097672,109.82877341393244,110.01648712158203,1415200
2020-04-29,112.1282108196477,113.36709256862916,111.3492150940072,112.69133758544922,1028800
2020-04-30,112.27837564542072,112.80396683746213,111.22720758242872,111.63078308105469,958600
2020-05-01,109.5190492403925,110.18541673603156,108.31771025329421,108.89960479736328,1656900
2020-05-04,108.41156668293762,110.4106692281965,108.41156668293762,110.36373901367188,861200
2020-05-05,111.38675799741178,113.20754146471585,111.22720672629934,112.10943603515625,749700
2020-05-06,112.91658215922676,113.32015763735133,111.98742267630558,112.0812759399414,544100
2020-05-07,113.16999468791809,113.65803595877503,112.55055025434132,112.888427734375,2927000
2020-05-08,113.99590627949598,114.38071394780137,113.4140046203066,114.17423248291016,984200
2020-05-11,113.73314829569047,116.32354053422651,113.55482203896015,115.76040649414062,834900
2020-05-12,116.24842557665609,116.56752810198185,113.7237319946289,113.7237319946289,3344300
2020-05-13,113.60174166089816,114.93447682222761,111.34922719240494,112.61626434326172,1368500
2020-05-14,111.6120258638007,113.64867146997236,111.0958292252961,113.57359313964844,928600
2020-05-15,112.46609496137069,114.9344711303711,112.46609496137069,114.9344711303711,800600
2020-05-18,117.15883164646424,117.15883164646424,115.90117485798456,116.05134582519531,866400
2020-05-19,115.91056837872641,116.93358129415664,115.5163803100586,115.5163803100586,989100
2020-05-20,116.97110295086611,117.15881663582928,116.18272695565553,116.6520004272461,668700
2020-05-21,116.73647389344573,116.73647389344573,115.12217905985123,115.57267761230469,830000
2020-05-22,115.84488587140503,116.14522070113962,115.00957940243859,116.1170654296875,943600
2020-05-26,118.16306030669033,118.16306030669033,115.12217024846859,115.24417877197266,1382100
2020-05-27,115.13156377486749,116.08888576637628,112.50363635698999,116.07949829101562,3086300
2020-05-28,116.2859756170891,118.01289867316986,116.12642434440573,116.3610610961914,1060500
2020-05-29,116.61446718505997,118.44463100905799,116.0419529302615,118.18183898925781,738800
2020-06-01,118.40708967181983,119.02652695114976,117.80641302078408,118.8200454711914,643600
2020-06-02,119.12039671730162,119.12039671730162,117.38408600706693,118.94207763671875,850300
2020-06-03,119.57085801293317,119.57085801293317,118.27565890835224,118.79186248779297,713600
2020-06-04,118.4727879942751,119.12976801360725,116.59569404127446,117.44976806640625,682500
2020-06-05,118.13490967132485,119.21423295820264,116.72708921656762,118.80127716064453,622400
2020-06-08,118.66051088242473,119.74922180175781,117.92844528552821,119.74922180175781,1682700
2020-06-09,119.47703331782036,120.85669852294825,119.44887089358606,120.20909881591797,1095400
2020-06-10,121.37292128754572,122.68688153636501,121.0913542853437,121.98297119140625,1380500
2020-06-11,119.93693263420694,120.76285148971462,116.14520155840833,116.31414031982422,949200
2020-06-12,119.04530377406174,119.15793199728026,114.92508281854815,116.78340911865234,796700
2020-06-15,115.2549734746174,118.67139712547034,114.9914486328564,118.53963470458984,757500
2020-06-16,121.16546991350702,121.16546991350702,118.68079011399992,120.7231216430664,862500
2020-06-17,121.47606578612142,121.88075948416657,120.7231315811956,121.07135772705078,815200
2020-06-18,120.78900764129621,121.32547811819559,120.35607297934506,121.0901870727539,526100
2020-06-19,122.47366925963478,122.49248219867584,120.65721537061893,121.974853515625,1173600
2020-06-22,121.89959193576274,123.05721988761438,121.5607722472908,123.04781341552734,538800
2020-06-23,123.95128916709137,124.41246467190562,123.04777981854454,123.25483703613281,434100
2020-06-24,122.93482729707472,123.64070024087698,120.11134270237658,120.90192413330078,734100
2020-06-25,120.77959881793224,122.45486987997832,119.79137357411226,122.3513412475586,609300
2020-06-26,122.17249493631887,122.35131839173197,119.84781873799415,119.95134735107422,820000
2020-06-29,120.65726192379107,120.78902435302734,118.78434695349226,120.78902435302734,499200
2020-06-30,120.81721462411734,123.77246892503426,120.81721462411734,123.29248046875,602600
2020-07-01,123.49955967595723,125.372481485683,123.0666178524388,124.9677734375,674300
2020-07-02,126.26656925781273,126.69009019758649,125.64539755359878,125.92774963378906,645800
2020-07-06,127.53713903943282,129.14653593165866,127.4147974747896,128.56301879882812,582000
2020-07-07,128.52539076539964,130.00302556663908,128.0265748498158,128.12069702148438,740300
2020-07-08,129.05238981437074,129.66415496807838,128.25240911324434,129.5982666015625,954600
2020-07-09,130.34183987666356,130.86888954969683,128.30892168551247,130.47360229492188,487700
2020-07-10,130.6712323643207,131.34887172829852,129.1559574477905,131.2924041748047,561800
2020-07-13,132.5347492652379,134.1629593068084,128.24302845878572,128.58184814453125,999900
2020-07-14,128.36535990632058,130.48297894790508,126.30420840808125,130.32298278808594,954100
2020-07-15,131.42414569704698,131.42414569704698,129.14653044832025,130.59591674804688,585400
2020-07-16,129.50422351544142,130.31362545095152,128.45010965180566,129.9559783935547,674200
2020-07-17,130.35123174355564,131.04769836832773,129.54183001893807,130.72769165039062,567000
2020-07-20,130.7935876219689,134.11589603810083,130.74652654062757,133.8523712158203,518300
2020-07-21,134.7746461415139,134.7746461415139,132.0735107742651,132.4876251220703,552400
2020-07-22,132.74179453118236,133.41002744251492,132.0076875925501,133.0994415283203,395000
2020-07-23,133.36298045399695,133.777095050022,129.79597402192252,130.4359588623047,516100
2020-07-24,128.4030082113842,129.54182306411047,127.29244149312758,128.96771240234375,669600
2020-07-27,129.58892684200958,131.11360855457588,129.26893439683397,131.01950073242188,442200
2020-07-28,130.70886743182362,131.25474430236025,129.65475393377676,129.8053436279297,437500
2020-07-29,130.65238406676303,131.81941815257912,130.53002815995126,131.3206024169922,583600
2020-07-30,129.8617954487002,131.5276596311251,129.34415241336794,131.3206024169922,635000
2020-07-31,132.63823991116857,132.63823991116857,129.85240242335374,131.94178771972656,511000
2020-08-03,132.9206190124381,133.86178323415817,132.83591767912964,133.58885192871094,643500
2020-08-04,133.5417818334348,134.1347198486328,132.89237626650848,134.1347198486328,714200
2020-08-05,134.61467321285602,134.61467321285602,133.86173921089298,134.3323211669922,589400
2020-08-06,134.38883344106029,134.89707016500796,133.5041511323474,134.80294799804688,392200
2020-08-07,134.50176012502507,134.93468755323198,132.42178122021681,133.6829376220703,672800
2020-08-10,134.11585537846875,134.1723229145489,131.28295721728423,132.62881469726562,1616900
2020-08-11,132.5441804202286,132.5441804202286,129.71128082645765,129.9559783935547,1772600
2020-08-12,131.28293215136048,133.99347389283187,131.15116980532383,133.47584533691406,782900
2020-08-13,133.89002638155876,135.04766879522526,133.82415234916218,134.17237854003906,558700
2020-08-14,134.5300539419918,134.74651775270806,133.6265297164751,134.06887817382812,396500
2020-08-17,134.67114191889192,136.59112435861593,134.67114191889192,136.50640869140625,450200
2020-08-18,137.40995584274813,137.68288710742075,136.21467343864566,137.39112854003906,916300
2020-08-19,137.6170012741037,137.8334649730884,136.46878004484455,136.70407104492188,457400
2020-08-20,136.3087835506705,138.54875846138867,136.04525878011813,138.30404663085938,353400
2020-08-21,138.5393432511393,139.24521627826232,138.2475846976922,139.00051879882812,635700
2020-08-24,140.40287799515806,140.45935991425466,137.64527359522697,138.54879760742188,901900
2020-08-25,138.548769243719,139.54640086145247,138.02170530057344,139.46168518066406,523700
2020-08-26,140.0075816777975,142.13462196777832,139.76288415497032,141.99343872070312,633900
2020-08-27,142.25694075110627,142.94400084917586,140.70402580932588,141.8334197998047,745100
2020-08-28,142.73693988018638,142.82164119602936,141.73930830864015,142.43576049804688,568900
2020-08-31,142.58634369160703,145.09924980760172,142.51104884950325,144.44984436035156,581300
2020-09-01,145.52280805757172,146.17221367140527,144.91105705496045,146.12515258789062,1237200
2020-09-02,146.89692335493447,147.52750170268487,144.3934229096969,147.1792755126953,1029500
2020-09-03,145.06165521283054,145.21223058339612,138.60526767131822,139.78172302246094,951600
2020-09-04,139.88522605948185,140.68520693519275,132.85472901922037,137.83348083496094,1701600
2020-09-08,133.372359226174,135.3582158773523,131.98884697169785,132.00765991210938,1225300
2020-09-09,134.8687845202082,136.8828746137836,134.00291548905642,136.09230041503906,1681900
2020-09-10,137.4099210920144,137.96520431279612,133.02409413654217,133.66409301757812,614100
2020-09-11,134.82174514921874,135.0946763947195,131.65943348436682,133.20294189453125,616800
2020-09-14,134.90643808071866,136.76995305456134,134.6523341523947,136.15818786621094,677400
2020-09-15,138.02173523280985,138.74643574590195,137.4946855363891,138.3323211669922,561300
2020-09-16,138.68990778518625,138.8593103876748,136.54405532087236,136.58169555664062,745700
2020-09-17,134.16298006935338,135.79119036289939,133.4571068115641,135.14178466796875,731600
2020-09-18,136.26177553231307,136.26177553231307,132.62888051119825,134.60533142089844,808600
2020-09-21,132.49712501078244,135.0853271484375,131.26420192660964,135.0853271484375,1411900
2020-09-22,135.2641071490478,136.35586096418933,133.64530372963782,136.1488037109375,4076900
2020-09-23,135.82733297132225,135.9498913852677,132.04702444709108,132.37696838378906,657100
2020-09-24,131.2739531742654,133.932434391002,130.79317044529222,132.58433532714844,944100
2020-09-25,132.78231027928996,135.9686987176974,132.50891302741366,135.7518768310547,771900
2020-09-28,138.04269435768362,138.04269435768362,136.49663176247958,137.67503356933594,743800
2020-09-29,137.58075740829423,138.2312374474484,137.15653567378084,137.59017944335938,581100
2020-09-30,137.94844872299856,140.11671120559234,137.59020992415216,138.9571533203125,952600
2020-10-01,140.5031788102593,140.8614175139881,139.64531334389744,140.70115661621094,1549100
2020-10-02,137.66559812872597,139.88099906381453,137.1659569620526,137.4487762451172,970600
2020-10-05,138.5140477740979,140.5220489501953,138.5140477740979,140.5220489501953,572100
2020-10-06,140.71063235915685,140.8897517793899,137.88246732758077,138.3444061279297,714500
2020-10-07,139.63588689699833,141.3045077756381,139.63588689699833,140.870849609375,523000
2020-10-08,142.15299409249033,142.15299409249033,141.11600888780575,141.42710876464844,610900
2020-10-09,142.0587011372044,143.1805419921875,141.98328169315306,143.1805419921875,585800
2020-10-12,144.65120902845666,146.82889368947565,144.41552862125044,145.80133056640625,455000
2020-10-13,146.38581144921406,146.7251918065222,145.36767037728964,146.02757263183594,454900
2020-10-14,146.20671002095793,146.5838073447813,144.330702979808,145.06602478027344,563600
2020-10-15,142.8222915972949,144.39663460357912,142.64317223035945,144.1138153076172,505000
2020-10-16,145.2167858377555,145.8955463390985,143.80270385742188,143.80270385742188,463000
2020-10-19,144.5003756889172,145.08485851819933,141.16314732346703,141.67221069335938,876000
2020-10-20,142.19069284922793,142.88831197345954,141.05942986828174,141.38937377929688,684100
2020-10-21,141.11600484469795,142.3321094331577,140.55036610577346,140.61636352539062,586300
2020-10-22,141.10656031532304,141.28567971851825,139.27769251875733,140.484375,487800
2020-10-23,140.74832032512361,140.85202026367188,139.60762100109287,140.85202026367188,442200
2020-10-26,139.73019704351063,141.02172103552715,137.52423194648108,139.27769470214844,766800
2020-10-27,139.2776849103934,139.94700914548704,138.81574617921862,139.4945068359375,861200
2020-10-28,136.9302894656735,137.55248906981146,134.60176635289244,134.81858825683594,1213600
2020-10-29,134.95059067923324,136.96801431876963,134.48866630357608,135.5445098876953,768600
2020-10-30,134.9693997161234,135.45961879415296,131.85841671232717,133.14051818847656,875600
2020-11-02,134.1398510120079,135.48795038891572,132.5937881532878,134.19642639160156,1257200
2020-11-03,135.73307144482845,137.6279513393845,135.04488860567918,136.61923217773438,1021500
2020-11-04,140.96512181634083,144.02896619300873,140.43720016377307,142.75628662109375,1373000
2020-11-05,146.19727684801668,146.19727684801668,144.40609706205117,145.38653564453125,1576000
2020-11-06,145.1791264439887,145.90502610394987,143.68020255188415,145.35824584960938,778400
2020-11-09,149.31766597645031,149.31766597645031,141.14427185058594,141.14427185058594,1573800
2020-11-10,140.3617947801617,140.94627747047076,137.62790835507812,139.3907928466797,1345700
2020-11-11,140.89918223735097,142.3509672294561,139.60764381261816,142.22840881347656,1101600
2020-11-12,141.99268239080504,143.16166202074533,141.19137788965665,141.84185791015625,2177200
2020-11-13,142.5489089664037,142.69973345769378,141.2950877804889,142.50177001953125,420000
2020-11-16,143.25593282910646,143.25593282910646,141.87013138907182,142.72799682617188,636100
2020-11-17,143.2936767355198,143.4633597111656,142.57721353036638,142.77517700195312,3719000
2020-11-18,143.24654177102138,143.67076360674253,142.06813979135717,142.09642028808594,586400
2020-11-19,142.34154678721984,143.53879292293848,141.7193470472898,143.24655151367188,1020700
2020-11-20,143.30309328193465,143.6990345947271,142.49235219818183,142.558349609375,730900
2020-11-23,143.29369927266873,143.81219908778476,141.95503617669118,142.64321899414062,1165000
2020-11-24,143.66133481954074,143.72733223200015,142.09641361172453,143.35023498535156,1008600
2020-11-25,143.4727845640929,145.11311073555888,143.4727845640929,144.9340057373047,605000
2020-11-27,145.5750899914131,146.87605060134803,145.5750899914131,146.59323120117188,416700
2020-11-30,147.17769614237372,147.57363750044888,144.4909481301229,147.29083251953125,1230500
2020-12-01,148.84627654253416,148.84627654253416,146.4517705919015,147.3850555419922,862000
2020-12-02,146.00873784021394,146.77234009651175,144.62293582515827,146.66864013671875,707900
2020-12-03,147.06458729215802,148.1675699706742,146.8666094030333,147.13058471679688,690800
2020-12-04,147.6961567026139,147.969553957969,147.08339356025797,147.89413452148438,765300
2020-12-07,148.00726906030474,149.29879285597912,148.00726906030474,149.22337341308594,868000
2020-12-08,148.6389244207102,150.21326788807428,148.30898046611264,149.8927459716797,1399800
2020-12-09,149.96819281252803,150.01533178173167,145.50912251390338,146.2255859375,1213700
2020-12-10,145.32055323785994,148.02617446490578,144.60408988032458,147.75277709960938,720900
2020-12-11,146.82891766219714,147.66793947344655,145.6976543998643,147.56423950195312,762700
2020-12-14,148.36710154259112,149.51005001594717,148.29153243812686,148.4993438720703,875900
2020-12-15,149.87844744377645,150.02014492631375,148.65047466178794,149.9067840576172,612500
2020-12-16,150.1807507045755,150.84196250120283,149.09446079773272,150.5963592529297,641600
2020-12-17,151.7393042717136,152.66500067641374,151.4086912062249,152.61778259277344,847000
2020-12-18,153.48681487303776,153.48681487303776,151.25757636891004,152.93894958496094,1691700
2020-12-21,151.38034631689845,153.1845209440499,150.50188245718618,152.84446716308594,607000
2020-12-22,153.75130465982176,153.82687377929688,151.91879314922326,153.82687377929688,547300
2020-12-23,153.86460487572126,153.96851058209518,152.1832321095477,152.34381103515625,606900
2020-12-24,152.75002947250772,153.43012267846967,152.3532880168055,152.7783660888672,299200
2020-12-28,154.27079559056065,154.30857293438444,151.37089079545572,152.08877563476562,504600
2020-12-29,152.7405822853597,152.96728964138578,150.77582843980704,151.6448516845703,629000
2020-12-30,152.35324169010786,152.43826592666744,151.47477802341297,152.20211791992188,375300
2020-12-31,151.95657492316855,152.38165303424992,151.41816474958097,152.35330200195312,568800
2021-01-04,152.9861915361055,153.49626509053846,149.0000104526874,151.20091247558594,1049100
2021-01-05,150.50189713906846,152.7027989898264,150.50189713906846,152.570556640625,811800
2021-01-06,150.7474860068848,153.49625313765804,150.20907587542845,151.3898162841797,1130400
2021-01-07,152.94836852954825,156.42447534855307,152.94836852954825,156.07496643066406,788900
2021-01-08,157.7279911097265,158.7576074939018,156.4150086149208,158.65370178222656,1287000
2021-01-11,157.35962621117125,158.34201026473346,156.0466435039432,156.70785522460938,982700
2021-01-12,156.97234926605333,157.86026837814072,156.04665280196318,157.63357543945312,700700
2021-01-13,157.36906189728217,158.79539089071073,156.84007817283242,158.18141174316406,787600
2021-01-14,158.73870806971073,159.19210824992416,156.9912068887515,157.2556915283203,8034600
2021-01-15,157.51077989698717,157.8602744665001,155.11152158555154,155.52713012695312,2269300
2021-01-19,156.8495433046659,157.37851264945886,155.97106503230114,157.2935028076172,1266500
2021-01-20,159.0221059892032,160.77904809479145,158.80483940102104,160.4673309326172,1469800
2021-01-21,160.95848625093154,161.39300495387414,160.20282411015884,161.11907958984375,1078100
2021-01-22,160.28787739797434,161.46861782973107,160.28787739797434,161.17579650878906,661300
2021-01-25,162.46043546061125,163.42390923253782,158.2664433271224,161.67642211914062,732600
2021-01-26,162.13925705188637,162.13925705188637,159.68332580285937,159.93836975097656,1318400
2021-01-27,158.1436396373545,158.17197625301915,153.5718164078912,154.4975128173828,1144200
2021-01-28,154.5636348191438,158.97487890672954,154.5636348191438,157.05735778808594,897100
2021-01-29,156.386703118689,157.16127574407435,153.22232747596067,154.78089904785156,1054700
2021-02-01,156.51894566222245,158.90876309587,155.1209530543447,158.5970458984375,1120800
2021-02-02,160.46733007050238,162.30928200678767,160.3917609637146,161.82754516601562,2604900
2021-02-03,163.27274536189734,163.27274536189734,161.06238895994403,161.355224609375,1052700
2021-02-04,162.0259363680504,163.1688995361328,161.51586280400457,163.1688995361328,613600
2021-02-05,163.69783426967405,164.57629811405482,163.13107317351432,164.46295166015625,709400
2021-02-08,165.62483781771496,166.43718790661384,165.09586834835514,166.05935668945312,2841300
2021-02-09,165.50201802087665,166.29547206872724,165.46422625859756,165.96485900878906,1216700
2021-02-10,166.95667318846984,167.03224229490195,163.8206201315368,165.39810180664062,825700
2021-02-11,166.58831061185754,167.39121989006335,165.55870838984634,166.93780517578125,768800
2021-02-12,166.70162465579642,168.26021040794976,165.96484390508138,168.17518615722656,525100
2021-02-16,168.79864619294233,169.44097647115254,166.81501095141468,167.74070739746094,1805300
2021-02-17,166.14431223200936,166.62604903839053,163.93397006626176,166.31434631347656,712800
2021-02-18,164.34962755319472,165.69094695559883,163.11219947210165,165.14308166503906,578800
2021-02-19,166.32382413620692,166.6733186964205,164.68022824438765,164.93527221679688,629800
2021-02-22,162.85713549656612,162.91380871924358,158.89929209515677,159.05043029785156,821400
2021-02-23,155.15870701399908,158.44589819316786,150.8135916139477,157.67132568359375,4211000
2021-02-24,156.83063802284443,158.84262397248784,155.0075820393017,158.7576141357422,1673700
2021-02-25,157.57689101713768,158.85208194672546,151.7676398490122,152.6461181640625,2155800
2021-02-26,153.97799020527424,155.68771442623117,151.5787320339158,153.87408447265625,2657800
2021-03-01,156.3961584608109,158.76708001218935,155.55545745318878,158.5970458984375,1506700
2021-03-02,159.25824372969245,159.3715901764754,155.668790643796,155.7254638671875,1169700
2021-03-03,155.32870630615744,155.58375017453392,149.46278381347656,149.46278381347656,2812700
2021-03-04,149.4722684043573,150.2846182374969,143.03958369542678,145.34439086914062,3596400
2021-03-05,146.92189969477283,146.92189969477283,139.49740264499778,146.6668701171875,3726500
2021-03-08,146.61963144481493,147.74369869133767,141.65108067861914,141.68885803222656,2951900
2021-03-09,146.0434437421461,149.63289804470446,145.90176063564326,148.7733154296875,2181100
2021-03-10,151.3898048685836,151.9943433357454,148.25375166101463,148.46156311035156,2115300
2021-03-11,151.41817313930966,154.0063472366904,151.0781192796047,153.43014526367188,1544300
2021-03-12,150.9741711565659,152.1360155122183,149.67062932469594,152.04156494140625,1453800
2021-03-15,152.1738295416522,153.8268661127792,151.48426676580942,153.7512969970703,872400
2021-03-16,154.9131367146881,155.48933859241637,152.12659232108473,153.13729858398438,856000
2021-03-17,151.37091583417433,154.60141976543454,150.24684869282913,153.59071350097656,822900
2021-03-18,151.7865385783895,151.7865385783895,148.27265407892412,148.41433715820312,1138000
2021-03-19,148.65993836993562,150.22795060831467,147.45086139865484,149.80288696289062,1325200
2021-03-22,150.90807196945724,153.11842907125342,150.70971564305825,151.91879272460938,838000
2021-03-23,151.9660223107072,153.04285701622388,150.6624802517476,151.12533569335938,3722600
2021-03-24,151.54091976430627,151.55037491084178,147.3847198486328,147.3847198486328,1756900
2021-03-25,145.81768430049158,147.6701839277335,144.60789392337645,147.10308837890625,1232300
2021-03-26,147.6512657808868,149.76840599236684,146.45092179861354,149.7211456298828,848800
2021-03-29,148.8610648765193,149.67389412509954,147.40554081000232,148.72874450683594,1229100
2021-03-30,147.5851359413168,149.1351810410649,146.91408765754716,148.92726135253906,796400
2021-03-31,150.02357019329526,152.97244632410283,149.9385102028833,152.0367431640625,825200
2021-04-01,153.90814201465574,155.15574628439973,153.90814201465574,154.44688415527344,1431300
2021-04-05,156.0347532345848,157.046070288902,155.53382507069438,156.6396484375,847600
2021-04-06,156.5451520374533,158.4921581444386,156.48844536200173,157.59426879882812,834100
2021-04-07,157.1877622280948,158.2085251017514,156.73409464708044,157.5091094970703,771200
2021-04-08,158.71894709553234,160.00435098012034,158.71894709553234,159.98545837402344,940100
2021-04-09,159.0213735006316,161.06289949834348,158.87960687099917,161.02508544921875,627500
2021-04-12,160.7037811742292,161.94192481068413,159.76807790258925,161.7718048095703,538400
2021-04-13,162.48066876960866,165.1743364362594,162.48066876960866,164.947509765625,759400
2021-04-14,165.40115804566793,165.61853838669944,162.2443622619228,162.49954223632812,916800
2021-04-15,164.48439289495997,165.92102440508572,164.22919845063257,165.87376403808594,965400
2021-04-16,165.73196414538845,165.92099115366636,164.33313255609204,165.372802734375,922700
2021-04-19,164.44658934102705,164.82464342435006,162.1215149052579,163.07611083984375,903500
2021-04-20,163.16119522192375,163.8322434240398,160.56203358044155,161.54498291015625,675600
2021-04-21,160.5147771297731,163.0477714324546,160.3635497147903,162.9154510498047,660800
2021-04-22,163.32183020650203,164.3993000182121,161.081816170756,161.8190460205078,1429000
2021-04-23,162.36722606263928,164.9758479094538,162.36722606263928,164.40875244140625,1104400
2021-04-26,164.5977974035739,166.11948883951962,164.20083630139308,165.97772216796875,582300
2021-04-27,166.35579283505234,166.6582476603172,165.155463104612,165.42955017089844,774100
2021-04-28,165.33502409044686,165.8170596499078,164.3709818152037,164.78684997558594,810900
2021-04-29,166.2801430521061,166.2801430521061,162.47119175659714,164.06849670410156,801100
2021-04-30,162.54681115829564,164.25752948986147,162.5373648549136,162.7642059326172,648400
2021-05-03,163.54867117781941,163.7282518991452,161.4504524527176,161.64892578125,839900
2021-05-04,160.1272619405952,160.1272619405952,156.1009293728107,158.49215698242188,1212800
2021-05-05,159.65463822398578,160.33514695982663,157.1972583861922,157.63201904296875,1210800
2021-05-06,157.48084645350536,157.8778076171875,155.5621936181214,157.8778076171875,1363400
2021-05-07,159.36167017706467,160.9400682343115,159.02141575370476,159.46563720703125,1702100
2021-05-10,158.8890611103659,158.8890611103659,155.401457628828,155.41090393066406,1380400
2021-05-11,151.67758518255218,156.12924559863222,151.5641718594387,155.73228454589844,1986300
2021-05-12,153.17090763956642,154.45631138519215,150.59065384628775,150.930908203125,1847700
