Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
1991-10-11,0.17411960528026948,0.18535305604345528,0.17411960528026948,0.18254485726356506,130147200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-10-14,0.18310647339430877,0.19321665126747975,0.18198320171707755,0.19097010791301727,66096000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-10-15,0.1920933867562757,0.19771043956279755,0.1920933867562757,0.19771043956279755,112593600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-10-16,0.19771040249159738,0.20445008939360176,0.19658647533962323,0.20220352709293365,150825600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-10-17,0.2010802555844151,0.2066966516942699,0.19883369328374698,0.20220352709293365,150595200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-10-18,0.2033268096821376,0.20557337210523646,0.20108026654267083,0.20164190232753754,64540800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-10-21,0.20164191731256917,0.20557338738243558,0.19771042795906926,0.19883371889591217,60883200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-10-22,0.1999570017955748,0.20445012722839237,0.1999570017955748,0.20332683622837067,45777600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-10-23,0.20388846487511453,0.20557337223074326,0.2010802666654345,0.2044501006603241,30384000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-10-24,0.2055733261453612,0.20669661674759343,0.19433988018146073,0.1982720047235489,113961600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-10-25,0.19658650128471383,0.19771042858502166,0.19209337609038396,0.19546321034431458,84772800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-10-28,0.1988337300791877,0.20557339894477947,0.19658651171920197,0.20332683622837067,61545600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-10-29,0.20445015653711782,0.20557342841453027,0.1999570304601931,0.20388852059841156,53208000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-10-30,0.20557331892348166,0.21568349321360286,0.2044500476443382,0.21343693137168884,166032000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-10-31,0.21343703040153209,0.22242393758222684,0.2123137586012165,0.21905410289764404,131472000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-01,0.2190540544488667,0.2190540544488667,0.21119044009134044,0.212313711643219,96595200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-04,0.2123138195565012,0.21456038308575665,0.21006725602724574,0.21287545561790466,41385600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-05,0.2145603037131803,0.22017735646038858,0.21287537686863553,0.21793079376220703,117590400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-06,0.21905410289764404,0.22130066578191127,0.21568359328579928,0.21905410289764404,59486400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-07,0.2336573633474914,0.23590392599123483,0.22916425734363852,0.23478065431118011,230428800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-08,0.23702715003722352,0.24376747242544222,0.23590385939066316,0.23927436769008636,133243200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-11,0.24039773311431037,0.24039773311431037,0.2359039516936572,0.23702724277973175,24912000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-12,0.2387126721973075,0.24152088869512636,0.2381510366111938,0.2398359626531601,90777600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-13,0.23815114370119564,0.24713739425438444,0.23815114370119564,0.24601410329341888,95860800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-14,0.2471374889242956,0.24826141667571963,0.2437676340341568,0.2437676340341568,35726400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-15,0.2426442465464474,0.24713737140767308,0.23028750717639923,0.23028750717639923,93297600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-18,0.23084915401922565,0.233657352371077,0.22467046585835435,0.23253408074378967,96681600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-19,0.22916421298915546,0.22916421298915546,0.21793074630110776,0.22579370439052582,117950400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-20,0.22691702898447794,0.22916424717203288,0.2224239038964214,0.22354717552661896,41976000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-21,0.22354714218160204,0.22804092224287845,0.22354714218160204,0.22579370439052582,38462400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-22,0.22467045080002468,0.22579372235202574,0.215683545606008,0.2213006168603897,70257600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-25,0.22242393758222684,0.22467050046649403,0.21680688436975093,0.21905410289764404,52977600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-26,0.22242390392296293,0.22242390392296293,0.2179307788343702,0.2207389771938324,45100800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-27,0.22130056529857456,0.22579366974334197,0.22017727472466223,0.22242383658885956,32832000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-11-29,0.22242383658885959,0.22467039845305695,0.22017727472466223,0.22242383658885956,24264000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-02,0.22017734078193896,0.2359039149092847,0.21793077824373128,0.23253408074378967,63518400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-03,0.23365739620104514,0.24039774072356182,0.2314108525250589,0.2381511777639389,55310400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-04,0.24039765154437104,0.2505078271139793,0.23815108941814475,0.24713733792304993,93542400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-05,0.24601409955854453,0.25500100561885236,0.24152099363379637,0.242644265294075,85406400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-06,0.2426442281067415,0.24601406185475477,0.23815110358697,0.2409593015909195,58420800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-09,0.24264433521454892,0.2471374617176716,0.24152106323058783,0.24489089846611023,82382400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-10,0.2448908278982659,0.2471373905024568,0.24152099363379637,0.242644265294075,37915200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-11,0.2448908278982659,0.24601409955854453,0.23815114008569319,0.242644265294075,47563200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-12,0.24264433521454892,0.2471374617176716,0.24152106323058783,0.24489089846611023,47592000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-13,0.24713743850384656,0.2505079290665091,0.24601414734175794,0.24657580256462097,81475200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-16,0.24826128757122526,0.2538776837558804,0.2460140695971726,0.25163114070892334,76233600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-17,0.2538776837558804,0.2538776837558804,0.25163114070892334,0.25163114070892334,44553600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-18,0.2505079308248455,0.25837154752378305,0.2505079308248455,0.2555626928806305,110203200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-19,0.25500097456299015,0.25500097456299015,0.2505078499018136,0.25163114070892334,56808000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-20,0.25500095136643186,0.25500095136643186,0.246014047218122,0.24713733792304993,67334400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-23,0.24713737560887092,0.2550009902513704,0.24601408473265307,0.2538776993751526,159868800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-24,0.2550009509170725,0.2684816156538546,0.253877660214124,0.2662343978881836,84873600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-26,0.2684816883864986,0.28982533597510146,0.2684816883864986,0.28645482659339905,123105600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-27,0.2875782323045205,0.29094872374694725,0.2819618328789995,0.2887021601200104,74577600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-30,0.2943183092248588,0.3033052117329983,0.2909484762923514,0.30105865001678467,74620800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1991-12-31,0.30555198236749886,0.3066752543518193,0.29319523847804485,0.297688364982605,106272000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-02,0.29431842596394425,0.29768827951670357,0.289825320032988,0.29544171690940857,76334400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-03,0.2954415997247786,0.30105865001678467,0.2909484762923514,0.30105865001678467,65059200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-06,0.29993545645897896,0.30218201875686646,0.2943183854289898,0.30218201875686646,47577600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-07,0.3010588221164246,0.3167853994796436,0.298812259115968,0.314538836479187,112651200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-08,0.3134154618548247,0.3336358142325554,0.3111688995909946,0.329142689704895,158097600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-09,0.3325126400244284,0.33812903768535685,0.33026605781969337,0.3308277130126953,116467200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-10,0.33138927858913814,0.33138927858913814,0.312292197278708,0.324648916721344,129456000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-13,0.32801884412765503,0.3325126254160625,0.32577226202161974,0.32801884412765503,68688000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-14,0.3268955647945404,0.33026603566830853,0.317908658069273,0.3268955647945404,107510400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-15,0.3268954993448981,0.3392528744697919,0.32352564622215035,0.33588236570358276,110908800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-16,0.3358824754842275,0.3482392375716365,0.33363593171297146,0.34093791246414185,148075200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-17,0.34486939164792013,0.34599266356058345,0.33363593974304334,0.3370057940483093,94233600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-20,0.33700566971141055,0.3381289412096473,0.31341546412523,0.3156620264053345,107798400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-21,0.31116882374121796,0.31341538545743153,0.29881208830057104,0.30105865001678467,213494400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-22,0.3055518620274273,0.328018777705573,0.3044285712018701,0.3257721960544586,201902400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-23,0.32914275577963376,0.3358824246404684,0.32577224642200536,0.33138933777809143,166924800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-24,0.3313893156682326,0.33700571243875443,0.32801880653548016,0.33251258730888367,96480000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-27,0.3336358742828383,0.3392529269550425,0.3313893308982892,0.3347591459751129,59529600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-28,0.33700572736205325,0.34037619807679037,0.3336358737236096,0.3353208005428314,62438400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-29,0.3347591689548268,0.3403762220126164,0.32689557235827293,0.32801884412765503,124113600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-30,0.3291427489464716,0.33588241766738747,0.32801882161063417,0.3347591459751129,48470400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-01-31,0.3347592196810865,0.34374612797608506,0.33138940386231,0.33756741881370544,89971200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-03,0.33925293162674836,0.3572260888632786,0.33812900427543374,0.3544178903102875,129744000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-04,0.3561028144476471,0.36284317815096423,0.35160972716422473,0.36171990633010864,113328000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-05,0.3628430606555115,0.3751997794617671,0.3617197891983925,0.37239158153533936,128822400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-06,0.3729532662704924,0.3898037664588311,0.3729532662704924,0.37856966257095337,148046400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-07,0.38980385755116076,0.3920504397367016,0.3774464792288774,0.3841868042945862,184075200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-10,0.3841866762548453,0.3841866762548453,0.3729532291291522,0.37744635343551636,90921600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-11,0.37744645097753005,0.37744645097753005,0.3650896906564918,0.372953325510025,96595200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-12,0.37519989704333656,0.38643334791285466,0.37183008161593395,0.3841868042945862,90720000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-13,0.3841867668588301,0.39092709126775116,0.37856971414958984,0.38306349515914917,104083200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-14,0.3819401714216132,0.38306344296825273,0.3774463910243139,0.37856966257095337,63950400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-18,0.38418679127867056,0.38755664515917787,0.36958348690922477,0.37014514207839966,105235200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-19,0.3695834123209577,0.3729532655213709,0.3617198172995348,0.3673362135887146,173419200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-20,0.3684594710825899,0.3785696473745102,0.3650896180106797,0.3757614493370056,79430400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-21,0.37632311178276723,0.37632311178276723,0.3662129342556,0.3662129342556,59961600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-24,0.36621292651444803,0.3673362366967588,0.3583493309983494,0.35947325825691223,120384000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-25,0.3594732732561587,0.3605965449180729,0.3493630955208508,0.35666441917419434,121392000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-26,0.35722607369706516,0.3774464291341873,0.35722607369706516,0.37351492047309875,100814400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-27,0.3751998322672481,0.376323103882456,0.3695834356239432,0.370706707239151,31420800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-02-28,0.36958344338276566,0.37351491340216103,0.36396639097802164,0.3662129342556,41328000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-02,0.36621300873078627,0.36621300873078627,0.35834941144927746,0.3639664649963379,43300800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-03,0.3639664499718198,0.3707067751078641,0.36115825113604444,0.36171990633010864,73800000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-04,0.3605965298719572,0.363966383284358,0.3572260593833044,0.35947325825691223,61171200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-05,0.35722612710123736,0.35722612710123736,0.3471159478712366,0.354979544878006,66052800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-06,0.3527329498368581,0.3583493467258454,0.34711589730432424,0.3504863679409027,80712000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-09,0.3538562059402466,0.35778767587619636,0.35048635252813776,0.3538562059402466,75715200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-10,0.3549795426267915,0.3650897217926754,0.3527329989850803,0.36171990633010864,60206400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-11,0.3617198400229297,0.36396638325282504,0.35160966271035116,0.3538562059402466,57801600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-12,0.35385615377875346,0.35722600669411647,0.34711583087186637,0.35554108023643494,94795200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-13,0.35947324372380607,0.36171982543033504,0.35610273480415344,0.35610273480415344,56073600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-16,0.3561026966774888,0.35722600669411647,0.35160961088001813,0.35554108023643494,38923200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-17,0.3583492946705582,0.37182997967332176,0.35722602316938523,0.369583398103714,98179200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-18,0.3707068246912492,0.37856980562348624,0.368459625105329,0.37632322311401367,79012800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-19,0.3751997794617671,0.37744636094326545,0.37182996509041,0.37239158153533936,34588800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-20,0.372953236547529,0.3751997794617671,0.3695833836089116,0.37239158153533936,58536000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-23,0.3751999164467937,0.3819402804283527,0.35947333896016664,0.3639664649963379,49644000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-24,0.3639663975209566,0.3684595227241516,0.3617198542029927,0.3684595227241516,46339200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-25,0.3707067712395273,0.38643334791285466,0.36621298979208694,0.3841868042945862,53560800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-26,0.38643323520928635,0.38643323520928635,0.3684594645161244,0.37969356775283813,51681600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-27,0.37519984867990047,0.3796936295480904,0.3504863679409027,0.3504863679409027,85572000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-30,0.35497949316554606,0.3639663992583793,0.3504863679409027,0.3504863679409027,54424800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-03-31,0.3504864189988162,0.3662129959359859,0.3504864189988162,0.354979544878006,56397600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-01,0.3482392318660459,0.3639664649963379,0.3482392318660459,0.3639664649963379,55425600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-02,0.3639663754376158,0.37519982412393355,0.35722605168187666,0.3583493232727051,55749600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-03,0.3572260593833044,0.36621292651444803,0.3527329343558586,0.35947325825691223,36259200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-06,0.36621292656753596,0.37744641406492957,0.3639663833371203,0.370706707239151,42660000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-07,0.37295329726505516,0.37519984054503486,0.34149949301114274,0.34374603629112244,90756000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-08,0.34149949301114274,0.34823916141834843,0.3145387753171897,0.34374603629112244,141242400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-09,0.345992564428294,0.36621291861927263,0.33700569749089804,0.3583493232727051,114775200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-10,0.361719935894357,0.36845960593761296,0.3347592116557067,0.3370057940483093,96076800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-13,0.3370056088261382,0.3482390545569836,0.3347590276682825,0.341499388217926,49010400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-14,0.3459925569294751,0.3662129106822109,0.34149947066354164,0.35722604393959045,64663200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-15,0.35947324271604664,0.3662129106822109,0.3549794622393596,0.35722604393959045,51566400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-16,0.354979500107797,0.3594732810638707,0.34374605046658585,0.3471159040927887,64353600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-20,0.3437460522914092,0.3437460522914092,0.32577223965881663,0.3347591459751129,62920800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-21,0.3325125580840135,0.33475910116786456,0.3212790906031248,0.3257721960544586,57009600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-22,0.32801882161063417,0.34149950890686004,0.32352569627426747,0.3347591459751129,77464800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-23,0.33700574326319965,0.33925294239357595,0.3235257109970949,0.3268955647945404,78055200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-24,0.32801884412765503,0.32801884412765503,0.31903259283805585,0.32801884412765503,52934400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-27,0.32352552378734944,0.3347589674991092,0.3190324008464813,0.3190324008464813,58831200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-28,0.3055518645381694,0.3212790932430987,0.29656495935091737,0.30667513608932495,128721600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-29,0.30555174002107416,0.3190324008464813,0.30555174002107416,0.3190324008464813,85183200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-04-30,0.3212791556604556,0.3392529502432343,0.3167853743720481,0.32801884412765503,75031200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-01,0.330266027495228,0.33700573492333186,0.32801882842046304,0.33138933777809143,62236800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-04,0.33700574958843255,0.35048639918387703,0.3325126239632641,0.33925294876098633,40219200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-05,0.3414996094452599,0.35722618911241927,0.33925302683204245,0.34936320781707764,55900800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-06,0.352733062453264,0.35497960649920174,0.3482392801503529,0.34936320781707764,44424000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-07,0.3527329421891068,0.3549794854690865,0.33925291116389644,0.34374603629112244,42098400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-08,0.34599260143668054,0.3527329644806536,0.3392529326035502,0.3482391834259033,56138400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-11,0.35497946323452106,0.3639663685695998,0.35048633838872734,0.35610273480415344,53841600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-12,0.359473280731927,0.359473280731927,0.34599259351971356,0.35273295640945435,103795200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-13,0.3527329421891068,0.3527329421891068,0.33925291116389644,0.34374603629112244,84384000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-14,0.35722612483577554,0.3639664499718198,0.3504864167760963,0.36171990633010864,284904000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-15,0.35722603691126176,0.370706683865341,0.35497945525523183,0.3673362135887146,118036800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-18,0.36845955934169783,0.3796936654695852,0.36845955934169783,0.3751998841762543,72410400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-19,0.3729532291291522,0.38194013338529303,0.3684594491793755,0.37744635343551636,49881600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-20,0.37969356775283813,0.37969356775283813,0.3729532446529501,0.37969356775283813,67104000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-21,0.3796936500712298,0.3796936500712298,0.368459544398938,0.372953325510025,74700000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-22,0.370706707239151,0.3751998322672481,0.370706707239151,0.370706707239151,31327200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-26,0.3729533035708901,0.3729533035708901,0.35947327231776155,0.3684595227241516,52048800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-27,0.3684595227241516,0.3729533035708901,0.3662129408389205,0.3684595227241516,47080800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-28,0.3707067277083645,0.38418675918049705,0.3684595287103479,0.38194021582603455,83044800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-05-29,0.3774463859151513,0.41114738583564764,0.3774463859151513,0.4111473858356476,158443200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-01,0.4066535857346241,0.43586084246635437,0.40216049982726215,0.43586084246635437,133718400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-02,0.4358608715832318,0.4358608715832318,0.4223808801826809,0.424627423286438,71604000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-03,0.42687400423230415,0.42687400423230415,0.4156405549396723,0.4201343357563019,52732800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-04,0.4156404147990664,0.42687386030414104,0.4133938722536167,0.4223807752132416,57535200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-05,0.4313678550384018,0.4313678550384018,0.41227080687627515,0.41564062237739563,43884000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-08,0.41339405539493257,0.42013438022794397,0.41339405539493257,0.4178871810436249,39254400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-09,0.4201343583915282,0.4201343583915282,0.4089002528501068,0.413394033908844,73648800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-10,0.41114738583564764,0.417887092158782,0.41114738583564764,0.4111473858356476,74541600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-11,0.411147496475295,0.4201344039231416,0.39991404536003483,0.41564062237739563,97912800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-12,0.4133938722536167,0.4291204414168448,0.4133938722536167,0.4223807752132416,37742400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-15,0.4201342020967905,0.42687386842866715,0.4178870038652527,0.4235040545463562,35964000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-16,0.42238106961922206,0.4268741578418718,0.41339416039558574,0.41451743245124817,59724000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-17,0.41339401227424594,0.415640555580622,0.39317365696071255,0.3976667821407318,120312000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-18,0.3954201790758023,0.39991395965853177,0.38643327355384827,0.38643327355384827,93780000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-19,0.3931735911372659,0.4021604956362953,0.386433229568506,0.3954201340675354,65080800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-22,0.3954201781868804,0.3976667599350748,0.3841867295041999,0.3931736350059509,53719200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-23,0.39991395162276644,0.4156405249539192,0.3976667528384364,0.4089002013206482,74628000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-24,0.40890021573259777,0.41788712139072054,0.406653633945313,0.412270724773407,57009600,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-25,0.4201342595246363,0.42462738388246757,0.3999139079111855,0.40553030371665955,81914400,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-26,0.4044070762248084,0.4100241282842309,0.3976667525956526,0.4032838046550751,39988800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-29,0.40216052669285046,0.424627423286438,0.40216052669285046,0.424627423286438,60984000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-06-30,0.42462731775869134,0.4257505890314162,0.4156404147990664,0.4223807752132416,67824000,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-07-01,0.4223807724669634,0.44035453970209554,0.41564041209661334,0.43810734152793884,91735200,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
1992-07-02,0.4403547361119209,0.44260131821205245,0.42462750439287156,0.42912063002586365,103564800,1d,Daily,yfinance,max,2026-04-02T16:12:35Z
