Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
1999-10-27,80.45095084975479,81.66515702129442,80.37261496771997,81.54765319824219,5433300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-10-28,82.99687267822607,84.5146304961974,82.84020090346773,84.32858276367188,10509700,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-10-29,85.13151041956715,86.28696455224588,85.0531745461652,85.85611724853516,10988600,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-01,85.54281105474153,85.85615468497868,84.95529174804688,84.95529174804688,4006500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-02,85.20990072427063,86.01284393955333,84.34820556640625,84.34820556640625,6516900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-03,85.22945840420317,85.46446610200888,84.6811071093232,84.9161148071289,7222300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-04,85.69944281566059,86.08133018652562,85.08254783195554,85.5623550415039,7907500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-05,86.8744876131834,87.17803913662894,85.71903342716496,86.40447235107422,7431500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-08,85.85614666040392,86.71784156301746,85.69947485992873,86.48283386230469,4649200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-09,86.79619135602105,86.91369522518534,85.40572890424365,85.67011260986328,4533700,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-10,85.38611764996561,86.7276197277231,85.27840580430625,86.30656433105469,6405600,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-11,86.60033335496372,86.79617309570312,86.1499019512631,86.79617309570312,4794100,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-12,87.26619283713681,87.72641625088741,85.93448253351802,87.57953643798828,11802900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-15,87.63826884042598,87.89286045940375,87.3640932507576,87.78514862060547,2187500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-16,88.08872193530598,89.61627202666966,87.79496230235142,88.51956939697266,7544800,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-17,89.14620350823398,89.57705071323862,88.55868459231856,88.75452423095703,9459000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-18,89.26377511922985,89.61628673663796,88.75459167186258,89.38127899169922,4491000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-19,89.24419605857447,89.59670769540887,88.98960432086075,89.30294799804688,4832100,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-22,89.26378699033035,89.61629865461862,88.6762675498499,89.28337097167969,4155400,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-23,89.51834374377358,89.51834374377358,87.97120982214635,88.4999771118164,5918000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-24,88.20621860780408,89.26375320034879,87.73620323333975,88.9699935913086,4459700,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-26,89.28331781371315,89.5379094196746,88.51954299582879,88.63704681396484,1693900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-29,88.2845472653002,88.94061033836753,88.01037165267505,88.32371520996094,7348600,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-11-30,88.2062441607829,89.1854431412534,87.10954130265594,87.28579711914062,7682000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-01,87.30534469091677,88.04953560573392,87.10950497649121,87.99078369140625,6980200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-02,88.12788988636659,88.59790529909388,87.97121808212415,88.51956939697266,6698300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-03,89.63580593429855,91.08501931405343,89.63580593429855,90.14498901367188,10045400,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-06,89.94917176134557,90.0666755781468,89.1462290132038,89.47915649414062,3138900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-07,89.79247431574095,89.8120582796048,88.59785252004625,88.75452423095703,10714200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-08,88.57831737154885,89.02874878864935,88.04955005582215,88.18663787841797,4611400,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-09,88.87206906482001,89.12666071264783,87.34451917785307,88.61747741699219,6474700,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-10,89.16583127933453,89.49875882858748,88.28455247248847,88.91123962402344,5127300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-13,88.6370542420561,89.43999706660853,88.53913438540336,89.06790161132812,4210800,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-14,88.75458918244547,89.29314858282439,88.12790188018637,88.20623779296875,5739000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-15,87.97121591197308,89.11687845223364,87.755792186454,88.67623901367188,6879100,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-16,89.10706955398922,89.40082912394743,88.46079850008117,89.06790161132812,5854900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-17,89.83625120412765,90.03257168315766,89.24728976703766,89.63993072509766,4775400,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-20,89.56139476952004,89.9540356935425,88.63868859806729,88.9920654296875,4608700,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-21,88.9527668014188,90.50369784915928,88.79571049278687,90.34664154052734,7981300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-22,90.22884530611869,90.58222198486328,89.81657251425,90.58222198486328,5377500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-23,91.10247878011069,92.02518463134766,91.09266276041667,92.02518463134766,5721700,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-27,92.03499965264332,92.21168800521879,91.13192585059093,91.89757537841797,2691000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-28,91.64242458465824,92.03506564971676,91.39702391899667,91.8387451171875,4084500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-29,91.91724862155127,92.23136138916016,91.28902308633349,92.23136138916016,3001000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-30,92.42768695813008,92.70253564492147,91.83872548643427,92.1233901977539,3641300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
1999-12-31,92.25092918395997,92.66320190429687,91.87792053222657,92.27056121826172,3172700,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-03,93.13445362964822,93.13445362964822,90.3859663808812,91.36756896972656,8164300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-04,90.16996395097435,90.5037086466344,87.72577485628759,87.79448699951172,8089800,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-05,87.91230451038906,88.91353888511658,86.22394850594657,87.95156860351562,12177900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-06,87.71598586759204,88.89390868586767,86.5380630493164,86.5380630493164,6227200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-07,88.14789688607635,91.56387329101562,87.99084049964237,91.56387329101562,8066500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-10,91.87799072265625,92.29026375795023,91.11234079996746,91.87799072265625,5741700,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-11,91.60313333359557,91.77982176051421,90.15036182337566,90.7785873413086,7503700,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-12,90.83746605036092,90.83746605036092,89.75770364863845,89.87549591064453,6907700,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-13,90.75891434077559,91.56382792242643,90.0128968748553,91.09265899658203,5158300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-14,92.05464968883102,92.64361097922661,91.70127291459367,92.32949829101562,7437300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-18,91.30863062649698,92.11354437745082,91.21047041296602,91.60311126708984,6488500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-19,91.28901350254915,92.3491439819336,91.09269304340388,92.3491439819336,6157900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-20,92.32950596817622,92.32950596817622,90.34666945897236,90.93563079833984,5800100,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-21,91.40679305706742,91.40679305706742,90.50371907067887,90.73930358886719,6244800,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-24,91.50495851865406,91.62275078450087,87.57854965709414,88.16751098632812,7896900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-25,88.27551157408378,89.16876983642578,87.32335716257637,89.16876983642578,9942500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-26,88.57975970190788,88.92332038337582,88.01043057261813,88.46196746826172,5158100,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-27,89.10986172069202,89.34544628571699,86.77364811752781,88.10862731933594,10922700,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-28,87.59815991637679,87.99080070488587,85.144154988195,85.360107421875,11916200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-01-31,85.32085181243528,87.74540892215359,84.8104187367051,87.67669677734375,10768700,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-01,87.79447933628394,89.01166576715372,87.02882980718844,88.54049682617188,8419900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-02,88.75649630775165,89.36508984580524,88.18716686892732,88.61907196044922,6205900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-03,88.50120898096492,89.99324356005837,87.95151203077258,89.9539794921875,7997500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-04,89.9539947309124,90.46442769970413,89.28650546403091,89.58098602294922,4925400,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-07,89.56138051529534,89.6988048168313,88.85462696453895,89.44358825683594,5845800,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-08,90.44483698121704,90.81784585958542,90.22888447268797,90.6607894897461,4936400,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-09,90.75897719516766,90.75897719516766,88.74669184744872,88.75650787353516,8511500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-10,88.9724076967892,89.56136891278737,88.50123872399067,88.93314361572266,6690600,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-11,89.10985847290918,89.16875461201884,86.71474881578318,87.12702178955078,9849800,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-14,87.81413193671935,87.81413193671935,86.89142587791635,87.63744354248047,8528800,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-15,87.48041604980305,88.71723521747307,86.56752571176091,88.62889099121094,11078300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-16,88.1871359914327,88.54051276076612,87.195717833025,87.32332611083984,8845400,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-17,88.22640670517744,88.22640670517744,86.83253156586555,86.87179565429688,7584200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-18,87.24481289975913,87.24481289975913,84.57485462919945,85.00675964355469,9409200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-22,84.9282033911014,85.65458885699849,83.8877052913029,84.79077911376953,16415400,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-23,85.20308418186633,86.36137495761061,84.49633048819187,85.79204559326172,12119000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-24,85.87057087455939,86.08652338476061,83.61288554063749,84.06442260742188,17375000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-25,84.92825415019034,85.89022466645463,83.6325387609364,83.76014709472656,10559900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-28,83.78956157029278,85.87055817911448,83.37728865722433,85.51718139648438,13397800,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-02-29,85.47791828747066,86.34172821044922,85.28159785043006,86.34172821044922,8242500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-01,86.45949954340743,87.32330925728344,86.20428303703498,86.96993255615234,6868000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-02,87.1269993178602,87.40184789614997,86.28282154168444,87.02883911132812,7600200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-03,88.22641256448968,89.03132643078787,87.77487551754191,88.65831756591797,12770300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-06,88.4619763908318,88.79572108649184,87.16626169003399,87.79448699951172,11967100,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-07,87.95157247605746,88.04973271319592,84.94786921962069,86.09634399414062,20062000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-08,85.73315617112809,86.59696630887245,84.83008193621353,85.98837280273438,11808500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-09,86.22392676420306,88.5012435913086,85.51717326613581,88.5012435913086,5500900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-10,88.06935442227747,89.20801303941793,87.65708147469213,88.03009033203125,7924600,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-13,85.87053797570265,88.2460146778197,85.24231273216756,87.0680923461914,10540500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-14,87.50000706050555,88.01044012839272,85.53680295324718,85.83128356933594,8263900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-15,85.98835102297869,88.22640399480964,85.47791788905234,87.8337631225586,10300800,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-16,88.97245749800017,92.25101010218508,88.5012882614706,91.93689727783203,25601400,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-17,91.83592954933364,93.21366531196831,91.59974627573912,92.54447937011719,10272900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-20,92.50513870219687,92.80036786826771,91.18644842708045,92.07213592529297,12502300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-21,91.65879890975665,94.31586093527032,91.00929485907552,93.96158599853516,13612600,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-22,94.19774048054886,95.00469981186991,93.64664630306133,94.53233337402344,8260000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-23,93.94191597633011,96.6580241692347,93.94191597633011,96.14629364013672,11654500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-24,96.28403838999542,98.0947766426282,95.55580670143658,96.717041015625,11462900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-27,96.59892665246345,96.85479178010853,95.61483000767471,95.69355773925781,8798600,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-28,95.26058583699528,96.35293346384512,94.84726511332236,95.14249420166016,6334400,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-29,95.45739945066595,96.03801662258236,94.25680123077098,95.24089813232422,6747500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-30,94.57173403996087,95.68376379506134,92.66258561085031,93.64668273925781,9491900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-03-31,94.2371441658001,95.92979128323093,93.48923032321439,94.70951080322266,9249100,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-03,94.55203975961228,95.26058959960938,93.646670519616,95.26058959960938,8508200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-04,95.57547784784653,96.36275526010226,89.0509162937771,94.55201721191406,19585500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-05,93.13494447948646,94.98504692688117,92.97748895204862,93.96158599853516,8387200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-06,94.63076679878128,95.5361360318811,93.84348920478143,94.77838134765625,6378500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-07,95.45740512496816,95.8116800305866,94.78821919213333,95.37867736816406,6023600,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-10,95.57548349403017,96.43164773043674,94.6701144164508,95.00470733642578,9624200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-11,94.47331415648374,95.49677505984565,93.44985325312183,94.72917938232422,9006400,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-12,94.70949094332683,95.20153942079631,92.0524291649916,92.13115692138672,10779200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-13,92.87909262473704,93.31209538755633,90.5566232605245,90.85185241699219,12225800,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-14,89.82835499679341,89.94644661160076,84.08122974283555,85.6557846069336,29604000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-17,85.14409747555666,88.6474838256836,84.82918634296098,88.6474838256836,23918200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-18,88.52941079937017,90.98965454101562,88.03736205104107,90.98965454101562,11069200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-19,91.00932385307212,91.4029627970733,89.76936117946842,90.14331817626953,6553700,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-20,90.41880795024157,90.65499116648077,89.67089443215076,90.57626342773438,8537600,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-24,89.11982702915614,90.26137958385823,88.49000493001016,89.59219360351562,12893100,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-25,91.08799130532893,93.31204986572266,90.96989970035227,93.31204986572266,14102000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-26,93.19396327311198,93.68601165364582,91.95400135416666,92.25907135009766,7711100,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-27,90.06456646853931,92.80035640278908,90.06456646853931,91.95403289794922,15595300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-04-28,92.58383798527353,93.1250912898218,91.36355780774655,91.38323974609375,8743400,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-01,92.30829606094717,93.51873533765256,91.85561145339882,92.62320709228516,7328300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-02,91.63912251878591,92.66258350911599,90.77311706542969,90.77311706542969,9411900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-03,90.6944061875555,90.6944061875555,88.03734350627946,88.6474838256836,12630700,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-04,89.43471148151718,89.66105373108529,88.6474340917151,89.31661987304688,5963600,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-05,88.84428882827278,90.69439143125409,88.76556105793314,90.39916229248047,7862400,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-08,89.9071170111896,90.3007558772631,89.33634065538301,89.72013854980469,5064100,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-09,90.10391277868312,90.32041409816009,88.34237931566605,89.00172424316406,5620300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-10,88.48999075911165,88.78521982080797,86.75798026382654,86.9941635131836,10293900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-11,88.25385411158517,89.11985981651597,87.6240317807264,88.98208618164062,7091100,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-12,89.31666519532318,90.35980826613678,89.1985735269292,89.94648742675781,5960800,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-15,89.90711306520471,91.70801079845037,89.43474644664846,91.50135040283203,4441300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-16,92.30829616785557,93.03652792866808,91.5210185885988,92.38702392578125,8192200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-17,91.75720038768165,92.0721114143232,90.98960476024287,91.422607421875,5907200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-18,91.71783507130098,92.15083772614405,90.30073547363281,90.30073547363281,4325600,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-19,89.78899796099869,90.21215961294115,88.43094428732292,88.88362884521484,6518400,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-22,88.96238375539919,89.10015735856021,86.28563946541374,88.21446990966797,10839400,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-23,88.45066573308863,88.68684908618098,86.63992669271387,86.91547393798828,7979200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-24,86.91542028743316,88.60806660643662,85.97068745822193,88.33251953125,11081500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-25,88.60810386088667,89.31665378069829,86.73831935027266,86.81704711914062,8278900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-26,87.42720453635506,87.97829902690391,86.49231209703115,86.91547393798828,4814000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-30,88.17510879248903,90.02521152161715,87.84051574573182,89.74966430664062,5362700,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-05-31,89.78903186889916,90.69440132658643,89.49380269791418,89.94648742675781,6056500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-01,90.49753549227151,91.59972383232528,90.06453293010753,91.52099609375,8961600,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-02,93.8041251566969,93.90253485577023,92.88891495531495,93.1152572631836,8962200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-05,92.87904552210158,93.35141193289421,92.50508878022407,92.66254425048828,6998100,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-06,92.34767729391136,93.07590919073036,91.89499260129415,92.249267578125,4858900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-07,92.3476550796045,93.21366037020607,91.95401631114923,92.88890838623047,4919500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-08,92.89875237441169,93.05620788691068,91.99338317754243,92.52479553222656,5723100,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-09,92.89875629842219,93.19398539682818,91.71783990479817,92.3279800415039,3085300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-12,92.56415803726631,92.56415803726631,91.24546813964844,91.24546813964844,3678900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-13,91.20610917394454,93.05621151799951,91.0880175349623,92.95780181884766,6558700,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-14,93.37112248077426,93.76476127706756,92.70193652707562,93.1152572631836,6420500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-15,93.29236793155988,93.68600661481541,92.48540863088606,93.31204986572266,5881200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-16,93.63041981388271,93.63041981388271,92.09161392566466,92.54536437988281,5567900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-19,92.46645493167146,94.16308713225258,92.32835696185673,93.72906494140625,5106900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-20,93.55151063881193,93.98553283072545,92.8018359436886,93.39368438720703,6480000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-21,92.76239947514925,93.70935718991045,92.73280704656297,93.354248046875,3115000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-22,93.15690691706449,93.23582001059864,91.53918849961441,91.93375396728516,7490500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-23,92.05211567073674,92.24939838756214,90.82896282641919,91.14461517333984,4863300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-26,91.77595377360696,92.32834558479806,91.4603013100692,92.3184814453125,5201300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-27,92.16067026670063,92.6242848982467,91.54909351870369,91.63787078857422,4159500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-28,91.9337741823962,92.79195426328339,91.73649140518076,91.89431762695312,5347700,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-29,91.38136166496922,92.01266640876865,90.60209487184179,91.02625274658203,6345700,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-06-30,90.86845794434853,91.91405678739032,90.83886552426245,91.7167739868164,7420200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-03,91.815439435901,93.07804969028382,91.65761315410315,92.97940826416016,1436600,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-05,92.40725087501308,92.58480537071657,91.1446411277883,91.3024673461914,2748200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-06,91.49979798135381,92.46648407473162,91.04604736609483,92.01273345947266,5963200,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-07,92.60454461604238,93.92633935172087,92.32834870112448,93.49231719970703,3034800,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-10,93.35420856302471,94.00524171657075,93.13719751184271,93.33448028564453,2816100,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-11,93.09770110588339,94.14329935945656,92.90041841652996,93.53172302246094,5431600,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-12,94.2419900902159,94.77465363060438,93.86715278401658,94.14334869384766,5883000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-13,94.68587388759512,94.93247737204037,94.18280277932682,94.5576400756836,5356000,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-14,94.9719432420967,95.48487854003906,94.48860036518948,95.48487854003906,5341900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-17,95.31718511534054,95.94849007729663,95.12976645475982,95.3270492553711,4208300,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-18,95.09029525732957,95.09029525732957,94.28143589933154,94.54776763916016,4262100,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-19,94.36037396923253,94.63656992063734,93.59097096174767,93.78825378417969,8506800,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-20,94.06443104091028,95.09030151367188,93.94606137097624,95.09030151367188,4538900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-21,94.53789842809805,94.53789842809805,93.23583221435547,93.23583221435547,5656900,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-24,93.51206089238153,93.9756755402657,92.52564674794712,92.70320129394531,5628500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-25,93.2753032672997,93.33448810439825,92.66372661728145,92.99910736083984,4757100,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-26,92.78208053020094,92.90045018429008,91.94362881373624,92.09159088134766,12062500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-27,92.13113315742997,92.56515562626583,91.34200139591023,91.7760238647461,7652600,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-28,91.99299465202095,92.11136436420455,89.33954027057193,89.70451354980469,6229500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-07-31,90.23712426298982,90.9867986665739,89.68473259719102,90.27658081054688,5265500,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
2000-08-01,90.6711989865937,91.36168897017306,90.3555464226717,90.82902526855469,3946600,1d,Daily,yfinance,max,2026-04-03T14:19:01Z
