Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2023-09-28 13:30:00,4.309999942779541,4.349999904632568,4.255000114440918,4.264999866485596,589463,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-09-28 14:30:00,4.264999866485596,4.340000152587891,4.239999771118164,4.335000038146973,309739,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-09-28 15:30:00,4.335000038146973,4.420000076293945,4.329999923706055,4.414999961853027,610443,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-09-28 16:30:00,4.414999961853027,4.417799949645996,4.349999904632568,4.385000228881836,351129,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-09-28 17:30:00,4.380000114440918,4.380000114440918,4.335000038146973,4.364999771118164,315795,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-09-28 18:30:00,4.364999771118164,4.369999885559082,4.340000152587891,4.357900142669678,316650,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-09-28 19:30:00,4.360000133514404,4.360000133514404,4.309999942779541,4.339900016784668,480932,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-09-29 13:30:00,4.400000095367432,4.570000171661377,4.400000095367432,4.417099952697754,679749,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-09-29 14:30:00,4.420000076293945,4.449999809265137,4.400000095367432,4.400000095367432,310602,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-09-29 15:30:00,4.409999847412109,4.414999961853027,4.369999885559082,4.387499809265137,309516,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-09-29 16:30:00,4.389999866485596,4.400000095367432,4.340000152587891,4.364999771118164,251180,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-09-29 17:30:00,4.364999771118164,4.369999885559082,4.320000171661377,4.321599960327148,170355,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-09-29 18:30:00,4.324999809265137,4.389999866485596,4.320000171661377,4.389999866485596,333944,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-09-29 19:30:00,4.380000114440918,4.409999847412109,4.360000133514404,4.380000114440918,509052,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-02 13:30:00,4.400000095367432,4.420000076293945,4.309999942779541,4.309999942779541,426956,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-02 14:30:00,4.310100078582764,4.394999980926514,4.300000190734863,4.382500171661377,342142,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-02 15:30:00,4.389999866485596,4.389999866485596,4.300000190734863,4.308599948883057,720543,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-02 16:30:00,4.302499771118164,4.329999923706055,4.289999961853027,4.329500198364258,199095,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-02 17:30:00,4.324999809265137,4.360000133514404,4.309999942779541,4.34250020980835,189562,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-02 18:30:00,4.349999904632568,4.360000133514404,4.329999923706055,4.34499979019165,209356,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-02 19:30:00,4.34499979019165,4.400000095367432,4.340000152587891,4.394999980926514,530477,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-03 13:30:00,4.349999904632568,4.369999885559082,4.28000020980835,4.29010009765625,506801,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-03 14:30:00,4.295000076293945,4.320000171661377,4.239999771118164,4.25,344463,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-03 15:30:00,4.244999885559082,4.269700050354004,4.21999979019165,4.249499797821045,373940,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-03 16:30:00,4.249000072479248,4.25,4.210000038146973,4.215000152587891,226566,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-03 17:30:00,4.210100173950195,4.230000019073486,4.179999828338623,4.179999828338623,416030,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-03 18:30:00,4.184999942779541,4.210000038146973,4.130000114440918,4.139999866485596,607345,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-03 19:30:00,4.139999866485596,4.170000076293945,4.135000228881836,4.164999961853027,861613,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-04 13:30:00,4.230000019073486,4.264999866485596,4.139999866485596,4.150000095367432,458332,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-04 14:30:00,4.149899959564209,4.239999771118164,4.1427001953125,4.224999904632568,341636,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-04 15:30:00,4.229100227355957,4.320000171661377,4.210000038146973,4.320000171661377,328903,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-04 16:30:00,4.318999767303467,4.320000171661377,4.239999771118164,4.255000114440918,345358,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-04 17:30:00,4.255000114440918,4.28000020980835,4.25,4.269999980926514,191774,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-04 18:30:00,4.269999980926514,4.320000171661377,4.269999980926514,4.320000171661377,235156,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-04 19:30:00,4.320000171661377,4.340000152587891,4.309999942779541,4.309999942779541,426453,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-05 13:30:00,4.320000171661377,4.389999866485596,4.260000228881836,4.378300189971924,446881,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-05 14:30:00,4.379899978637695,4.380000114440918,4.320000171661377,4.340000152587891,159970,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-05 15:30:00,4.340000152587891,4.360000133514404,4.300099849700928,4.329999923706055,164018,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-05 16:30:00,4.340000152587891,4.349999904632568,4.300000190734863,4.34499979019165,162778,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-05 17:30:00,4.349899768829346,4.434999942779541,4.340000152587891,4.4191999435424805,257019,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-05 18:30:00,4.420000076293945,4.474999904632568,4.409999847412109,4.420000076293945,399350,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-05 19:30:00,4.419000148773193,4.449999809265137,4.409999847412109,4.449999809265137,431897,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-06 13:30:00,4.389999866485596,4.480000019073486,4.35099983215332,4.480000019073486,363085,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-06 14:30:00,4.47760009765625,4.505000114440918,4.400000095367432,4.465000152587891,337190,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-06 15:30:00,4.460000038146973,4.53000020980835,4.460000038146973,4.505000114440918,418938,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-06 16:30:00,4.500100135803223,4.519999980926514,4.489999771118164,4.503200054168701,241114,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-06 17:30:00,4.5,4.519999980926514,4.480000019073486,4.486299991607666,265311,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-06 18:30:00,4.480000019073486,4.510000228881836,4.46999979019165,4.485000133514404,329084,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-06 19:30:00,4.485000133514404,4.510000228881836,4.46999979019165,4.510000228881836,530170,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-09 13:30:00,4.409999847412109,4.650000095367432,4.409999847412109,4.489999771118164,699777,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-09 14:30:00,4.494999885559082,4.554999828338623,4.460000038146973,4.550000190734863,402613,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-09 15:30:00,4.545000076293945,4.579999923706055,4.5,4.559999942779541,278217,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-09 16:30:00,4.559999942779541,4.565000057220459,4.510000228881836,4.554999828338623,196089,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-09 17:30:00,4.559999942779541,4.590000152587891,4.555200099945068,4.590000152587891,289276,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-09 18:30:00,4.590000152587891,4.639999866485596,4.572500228881836,4.630000114440918,413721,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-09 19:30:00,4.625,4.639900207519531,4.610000133514404,4.630000114440918,492224,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-10 13:30:00,4.659999847412109,4.929999828338623,4.6519999504089355,4.900000095367432,968830,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-10 14:30:00,4.900000095367432,5.019999980926514,4.900000095367432,4.934999942779541,731276,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-10 15:30:00,4.940000057220459,4.994999885559082,4.900000095367432,4.90500020980835,716997,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-10 16:30:00,4.909999847412109,4.920000076293945,4.829999923706055,4.8780999183654785,456880,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-10 17:30:00,4.880000114440918,4.909999847412109,4.840000152587891,4.840000152587891,376981,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-10 18:30:00,4.840000152587891,4.889999866485596,4.840000152587891,4.875,268882,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-10 19:30:00,4.875,4.889999866485596,4.849999904632568,4.855000019073486,443790,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-11 13:30:00,4.949999809265137,5.070000171661377,4.820000171661377,4.889999866485596,1011147,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-11 14:30:00,4.880000114440918,4.934999942779541,4.840000152587891,4.840000152587891,368760,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-11 15:30:00,4.840000152587891,4.849999904632568,4.760000228881836,4.769999980926514,251609,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-11 16:30:00,4.762700080871582,4.860000133514404,4.762700080871582,4.815000057220459,337431,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-11 17:30:00,4.809999942779541,4.869999885559082,4.784999847412109,4.827600002288818,472370,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-11 18:30:00,4.829999923706055,4.885000228881836,4.824999809265137,4.84499979019165,432069,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-11 19:30:00,4.84499979019165,4.849999904632568,4.809999942779541,4.820000171661377,504381,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-12 13:30:00,4.869999885559082,4.880000114440918,4.619999885559082,4.670000076293945,646432,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-12 14:30:00,4.670000076293945,4.684999942779541,4.53000020980835,4.557499885559082,619288,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-12 15:30:00,4.550000190734863,4.570000171661377,4.485000133514404,4.494500160217285,467761,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-12 16:30:00,4.489999771118164,4.5,4.380000114440918,4.409599781036377,864037,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-12 17:30:00,4.400000095367432,4.440000057220459,4.355000019073486,4.409999847412109,547865,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-12 18:30:00,4.409999847412109,4.46999979019165,4.400000095367432,4.434999942779541,493367,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-12 19:30:00,4.434999942779541,4.447000026702881,4.409999847412109,4.414999961853027,614400,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-13 13:30:00,4.460000038146973,4.480000019073486,4.309999942779541,4.329999923706055,662731,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-13 14:30:00,4.324999809265137,4.364999771118164,4.289999961853027,4.301000118255615,574761,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-13 15:30:00,4.304999828338623,4.335000038146973,4.289999961853027,4.324999809265137,414495,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-13 16:30:00,4.324999809265137,4.329999923706055,4.244999885559082,4.255000114440918,344161,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-13 17:30:00,4.25,4.289999961853027,4.230000019073486,4.260000228881836,676282,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-13 18:30:00,4.260000228881836,4.309999942779541,4.260000228881836,4.284999847412109,334481,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-13 19:30:00,4.284999847412109,4.300000190734863,4.269999980926514,4.284999847412109,519288,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-16 13:30:00,4.28000020980835,4.440000057220459,4.239999771118164,4.440000057220459,1038669,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-16 14:30:00,4.434999942779541,4.480000019073486,4.420000076293945,4.454999923706055,339832,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-16 15:30:00,4.460000038146973,4.460000038146973,4.409999847412109,4.442800045013428,203541,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-16 16:30:00,4.449999809265137,4.489999771118164,4.414999961853027,4.447500228881836,280411,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-16 17:30:00,4.445000171661377,4.5,4.440000057220459,4.449999809265137,281144,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-16 18:30:00,4.449999809265137,4.460000038146973,4.429999828338623,4.454999923706055,328590,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-16 19:30:00,4.454999923706055,4.46999979019165,4.440000057220459,4.457499980926514,400696,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-17 13:30:00,4.360000133514404,4.449999809265137,4.320000171661377,4.420000076293945,457086,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-17 14:30:00,4.420000076293945,4.510000228881836,4.409999847412109,4.476500034332275,432011,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-17 15:30:00,4.472700119018555,4.53000020980835,4.460000038146973,4.510000228881836,387400,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-17 16:30:00,4.505000114440918,4.510000228881836,4.452499866485596,4.480000019073486,206690,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-17 17:30:00,4.474999904632568,4.480000019073486,4.429999828338623,4.460000038146973,228076,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-17 18:30:00,4.460000038146973,4.510000228881836,4.449999809265137,4.489999771118164,295983,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-17 19:30:00,4.489999771118164,4.510000228881836,4.480000019073486,4.480000019073486,496611,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-18 13:30:00,4.380000114440918,4.429999828338623,4.25,4.260000228881836,502196,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-18 14:30:00,4.260000228881836,4.300000190734863,4.230000019073486,4.275000095367432,389392,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-18 15:30:00,4.269999980926514,4.300000190734863,4.230000019073486,4.25,272043,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-18 16:30:00,4.2505998611450195,4.289999961853027,4.230000019073486,4.284999847412109,198569,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-18 17:30:00,4.281199932098389,4.289999961853027,4.21999979019165,4.230000019073486,337476,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-18 18:30:00,4.230000019073486,4.239999771118164,4.199999809265137,4.224999904632568,393999,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-18 19:30:00,4.224999904632568,4.260000228881836,4.21999979019165,4.239999771118164,480399,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-19 13:30:00,4.289999961853027,4.329999923706055,4.199999809265137,4.239999771118164,698296,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-19 14:30:00,4.2399001121521,4.289999961853027,4.223800182342529,4.260000228881836,224953,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-19 15:30:00,4.260000228881836,4.319900035858154,4.25,4.289999961853027,252297,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-19 16:30:00,4.295000076293945,4.300000190734863,4.230000019073486,4.289999961853027,248832,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-19 17:30:00,4.28000020980835,4.28000020980835,4.215000152587891,4.239999771118164,227997,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-19 18:30:00,4.230800151824951,4.235000133514404,4.190000057220459,4.210000038146973,426866,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-19 19:30:00,4.215000152587891,4.239999771118164,4.190000057220459,4.210000038146973,453862,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-20 13:30:00,4.199999809265137,4.215000152587891,4.099999904632568,4.099999904632568,909126,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-20 14:30:00,4.100299835205078,4.130000114440918,4.059999942779541,4.070000171661377,555743,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-20 15:30:00,4.074999809265137,4.130000114440918,4.070000171661377,4.125,229240,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-20 16:30:00,4.130000114440918,4.190000057220459,4.119999885559082,4.175000190734863,229356,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-20 17:30:00,4.175000190734863,4.195000171661377,4.139999866485596,4.139999866485596,210189,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-20 18:30:00,4.139999866485596,4.150000095367432,4.099999904632568,4.099999904632568,213754,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-20 19:30:00,4.105000019073486,4.119999885559082,4.079999923706055,4.09499979019165,498476,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-23 13:30:00,4.079999923706055,4.164999961853027,4.0,4.133699893951416,1132541,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-23 14:30:00,4.135000228881836,4.190000057220459,4.110000133514404,4.164999961853027,338508,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-23 15:30:00,4.164999961853027,4.190000057220459,4.139999866485596,4.177299976348877,203122,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-23 16:30:00,4.175000190734863,4.229800224304199,4.170000076293945,4.204999923706055,167083,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-23 17:30:00,4.204999923706055,4.21999979019165,4.159999847412109,4.170000076293945,189858,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-23 18:30:00,4.164999961853027,4.170000076293945,4.099999904632568,4.099999904632568,299773,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-23 19:30:00,4.110000133514404,4.114999771118164,4.079999923706055,4.099999904632568,520469,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-24 13:30:00,4.190000057220459,4.275000095367432,4.190000057220459,4.269999980926514,400332,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-24 14:30:00,4.269999980926514,4.28000020980835,4.159999847412109,4.159999847412109,236064,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-24 15:30:00,4.159999847412109,4.179999828338623,4.119999885559082,4.119999885559082,166708,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-24 16:30:00,4.120100021362305,4.139999866485596,4.105000019073486,4.135000228881836,298035,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-24 17:30:00,4.139699935913086,4.139999866485596,4.105000019073486,4.130000114440918,189896,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-24 18:30:00,4.130000114440918,4.150000095367432,4.110000133514404,4.110000133514404,203474,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-24 19:30:00,4.110000133514404,4.159999847412109,4.110000133514404,4.144999980926514,298873,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-25 13:30:00,4.090000152587891,4.139999866485596,4.059999942779541,4.09499979019165,409653,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-25 14:30:00,4.09499979019165,4.190000057220459,4.090000152587891,4.15500020980835,333550,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-25 15:30:00,4.15500020980835,4.179999828338623,4.130000114440918,4.179999828338623,265057,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-25 16:30:00,4.175000190734863,4.190000057220459,4.150000095367432,4.15500020980835,183709,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-25 17:30:00,4.159999847412109,4.159999847412109,4.112500190734863,4.119999885559082,182874,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-25 18:30:00,4.119999885559082,4.130000114440918,4.090000152587891,4.099999904632568,188609,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-25 19:30:00,4.09499979019165,4.119999885559082,4.090000152587891,4.090000152587891,303850,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-26 13:30:00,4.210000038146973,4.329999923706055,4.190000057220459,4.275000095367432,854018,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-26 14:30:00,4.272500038146973,4.340000152587891,4.25,4.309999942779541,397585,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-26 15:30:00,4.309999942779541,4.347899913787842,4.269999980926514,4.295000076293945,334262,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-26 16:30:00,4.295000076293945,4.309999942779541,4.21999979019165,4.235000133514404,314844,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-26 17:30:00,4.2368998527526855,4.300000190734863,4.21999979019165,4.289999961853027,237853,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-26 18:30:00,4.289999961853027,4.340000152587891,4.289999961853027,4.319900035858154,294664,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-26 19:30:00,4.309999942779541,4.315000057220459,4.264999866485596,4.275000095367432,439961,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-27 13:30:00,4.309999942779541,4.364999771118164,4.199999809265137,4.235000133514404,557130,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-27 14:30:00,4.235000133514404,4.239999771118164,4.175000190734863,4.21999979019165,231799,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-27 15:30:00,4.224999904632568,4.224999904632568,4.183599948883057,4.210000038146973,276007,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-27 16:30:00,4.210000038146973,4.21999979019165,4.15500020980835,4.170000076293945,144948,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-27 17:30:00,4.164999961853027,4.179999828338623,4.139999866485596,4.151000022888184,216300,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-27 18:30:00,4.159900188446045,4.1996002197265625,4.150000095367432,4.170000076293945,260246,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-27 19:30:00,4.175000190734863,4.175000190734863,4.139999866485596,4.15500020980835,388672,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-30 13:30:00,4.199999809265137,4.28000020980835,4.119999885559082,4.130000114440918,323734,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-30 14:30:00,4.135000228881836,4.159999847412109,4.110000133514404,4.139999866485596,247098,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-30 15:30:00,4.139999866485596,4.170000076293945,4.130000114440918,4.159999847412109,178569,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-30 16:30:00,4.164999961853027,4.170000076293945,4.119999885559082,4.144999980926514,135932,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-30 17:30:00,4.150000095367432,4.21999979019165,4.140100002288818,4.199999809265137,303986,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-30 18:30:00,4.199999809265137,4.210000038146973,4.150000095367432,4.190000057220459,506022,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-30 19:30:00,4.192399978637695,4.210000038146973,4.170000076293945,4.190000057220459,447847,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-31 13:30:00,4.190000057220459,4.21999979019165,4.114999771118164,4.164999961853027,325679,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-31 14:30:00,4.164999961853027,4.230000019073486,4.15500020980835,4.224999904632568,216298,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-31 15:30:00,4.224999904632568,4.25,4.210000038146973,4.229800224304199,138009,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-31 16:30:00,4.224999904632568,4.25,4.210000038146973,4.210000038146973,166216,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-31 17:30:00,4.215000152587891,4.21999979019165,4.179999828338623,4.179999828338623,173222,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-31 18:30:00,4.179999828338623,4.25,4.179999828338623,4.21999979019165,265049,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-10-31 19:30:00,4.224999904632568,4.230000019073486,4.210000038146973,4.21999979019165,324902,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-11-01 13:30:00,4.210000038146973,4.230000019073486,4.119999885559082,4.190000057220459,286513,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-11-01 14:30:00,4.184999942779541,4.210000038146973,4.150000095367432,4.15500020980835,127192,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-11-01 15:30:00,4.150000095367432,4.210000038146973,4.139999866485596,4.184999942779541,174085,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-11-01 16:30:00,4.190000057220459,4.199999809265137,4.139999866485596,4.159999847412109,192222,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-11-01 17:30:00,4.164999961853027,4.210000038146973,4.15500020980835,4.210000038146973,293218,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-11-01 18:30:00,4.204999923706055,4.25,4.179999828338623,4.244999885559082,375020,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-11-01 19:30:00,4.244999885559082,4.260000228881836,4.230000019073486,4.230000019073486,303606,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-11-02 13:30:00,4.329999923706055,4.639999866485596,4.329999923706055,4.550000190734863,1178924,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-11-02 14:30:00,4.554999828338623,4.590000152587891,4.510000228881836,4.574999809265137,368350,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-11-02 15:30:00,4.574999809265137,4.625,4.519999980926514,4.527200222015381,407722,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-11-02 16:30:00,4.53000020980835,4.570000171661377,4.519999980926514,4.552999973297119,336716,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-11-02 17:30:00,4.559999942779541,4.559999942779541,4.510000228881836,4.537300109863281,272308,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-11-02 18:30:00,4.539999961853027,4.539999961853027,4.5,4.527400016784668,385487,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
2023-11-02 19:30:00,4.520500183105469,4.590000152587891,4.520500183105469,4.590000152587891,553599,1h,1H,yfinance,730d,2026-04-02T03:06:48Z
