Date,Open,High,Low,Close,Volume
2018-09-12,21.117498900180042,21.155930169845526,20.973385303942077,21.107891082763672,420800
2018-09-13,21.242394730703047,21.328863238813373,21.18955266102413,21.29043197631836,483900
2018-09-14,21.655522859311763,21.77081298828125,21.617091594652894,21.77081298828125,783100
2018-09-17,21.79963935275235,21.838068790048084,21.713170828207197,21.75160026550293,827700
2018-09-18,21.80924335846756,22.049433255223793,21.80924335846756,22.039825439453125,496500
2018-09-19,22.08786432520687,22.192588242127517,22.08786432520687,22.116687774658203,574600
2018-09-20,22.212765342414933,22.231979143947495,22.0878655536828,22.16472625732422,2099400
2018-09-21,22.241586960965638,22.3280554816252,22.155118440306076,22.16472625732422,373400
2018-09-24,22.212765342414933,22.212765342414933,22.068649919646514,22.16472625732422,555900
2018-09-25,22.12629619246151,22.12629619246151,21.99659341516104,22.068649291992188,434900
2018-09-26,22.039826943541726,22.164724892076986,21.991787861410003,22.011003494262695,369600
2018-09-27,21.838069811776418,21.94375397616594,21.799640372682706,21.876501083374023,1481500
2018-09-28,21.838066062979426,22.030218722974084,21.838066062979426,21.982179641723633,344600
2018-10-01,22.21276192624707,22.308836416645466,22.164722848544432,22.193546295166016,490500
2018-10-02,22.097473244782286,22.145510497095547,22.012927021009613,22.05904197692871,1545700
2018-10-03,22.020614180931048,22.020614180931048,21.87650058075884,21.8861083984375,648600
2018-10-04,21.886106279324085,21.886106279324085,21.444155871416623,21.530624389648438,557800
2018-10-05,21.424936986888532,21.5450319292646,21.098278597025367,21.232786178588867,681400
2018-10-08,21.040638146793444,21.088677233768994,20.79084039203196,21.002208709716797,626800
2018-10-09,20.665940235781125,20.793720711806127,20.609255401923654,20.685155868530273,643600
2018-10-10,20.3969286488036,20.3969286488036,19.647537231445312,19.647537231445312,2997300
2018-10-11,19.561069020968795,19.791651140179155,19.186371473811143,19.282447814941406,1992900
2018-10-12,19.714791068435417,19.84929685084553,19.48420894180214,19.772436141967773,1018100
2018-10-15,19.76282737296024,19.791650824590846,19.527442265073407,19.647537231445312,1049900
2018-10-16,19.954977373990175,20.310457400539775,19.935761742148706,20.27202796936035,1177600
2018-10-17,20.41614295898342,20.41614295898342,20.156737408644876,20.28163719177246,744900
2018-10-18,19.983797886866945,19.99340570225768,19.522633743132342,19.609102249145508,694800
2018-10-19,19.685966086315116,19.76282678922274,19.388131091611037,19.407346725463867,669600
2018-10-22,19.484208558248852,19.57067708309715,19.368916580949854,19.493816375732422,467700
2018-10-23,18.975003152583007,19.263230315570166,18.773244504992718,19.13833236694336,1130700
2018-10-24,18.869324576852264,18.975008756326805,18.13914680480957,18.13914680480957,1380300
2018-10-25,18.244824827422242,18.4946225466541,18.167964131697328,18.39854621887207,1640600
2018-10-26,17.97581371371835,18.24963192335758,17.716409978671532,18.03346061706543,1861600
2018-10-29,18.19678861257101,18.28325712923214,17.485826678637878,17.697193145751953,1271900
2018-10-30,17.84130707981688,18.40815544128418,17.84130707981688,18.40815544128418,1102900
2018-10-31,18.955788160386042,19.071080128979723,18.830890207537923,18.94618034362793,1515800
2018-11-01,19.051864751164956,19.167156721306007,18.7828513758383,19.157548904418945,550300
2018-11-02,19.69557166495942,19.84641052530445,19.469792574106325,19.628318786621094,756900
2018-11-05,19.599498021442706,19.613910663418743,19.381406252912,19.541852951049805,638900
2018-11-06,19.493816421221066,19.62832220129726,19.48420860371508,19.599498748779297,812600
2018-11-07,19.714786335993157,19.906937145810726,19.65137622057771,19.897329330444336,958600
2018-11-08,19.64273228236332,19.67635872613449,19.484207880656903,19.541852951049805,825000
2018-11-09,19.253624736698416,19.292054170736833,19.032648619088846,19.167156219482422,864800
2018-11-12,19.147938694838487,19.157546510524973,18.725203967150428,18.734811782836914,493500
2018-11-13,18.830891660389387,19.05474849386389,18.730012325401614,18.811676025390625,849800
2018-11-14,18.97500292687781,19.03264799228884,18.63873668572356,18.78285026550293,1314400
2018-11-15,18.648346242988705,19.01151367073908,18.56187772054796,18.965396881103516,694600
2018-11-16,18.513838279789923,18.72520473606154,18.427369767564365,18.648344039916992,622700
2018-11-19,18.73001024447532,18.8116739353914,18.30439295580804,18.31207847595215,825300
2018-11-20,17.870129864737116,18.16316185132275,17.793269166001835,17.918167114257812,1276900
2018-11-21,18.235218450274733,18.379332037067535,18.196789015631705,18.264041900634766,601600
2018-11-23,18.014247210045966,18.20639991328805,18.014247210045966,18.062284469604492,343600
2018-11-26,18.3985474807927,18.590700149536133,18.379331847417625,18.590700149536133,1554500
2018-11-27,18.504232004720567,18.552269256622566,18.399508083468735,18.47540855407715,410400
2018-11-28,18.725207069495834,19.08068897877731,18.61471991955121,19.071081161499023,522000
2018-11-29,18.984610104814386,19.10950804775569,18.87412296961536,18.97500228881836,742900
2018-11-30,18.92696513767443,18.965394569350607,18.821280993683754,18.93657112121582,371300
2018-12-03,19.34009328766456,19.364113747823065,19.205587506795275,19.31127166748047,664800
2018-12-04,19.08068876219974,19.109510381203677,18.321687698364258,18.321687698364258,1049900
2018-12-06,17.78366174925094,17.96140177547622,17.486786995932384,17.946990966796875,1451100
2018-12-07,17.879736704393775,17.946989583050254,17.432983344743167,17.50503921508789,1223800
2018-12-10,17.380142039458207,17.50023699449454,17.114011208616894,17.41857147216797,910700
2018-12-11,17.418573387155135,17.457004656593593,17.048682497580813,17.168777465820312,2049500
2018-12-12,17.476218100217917,17.706800190427884,17.360926138861156,17.495431900024414,1110000
2018-12-13,17.562690404794296,17.653961929216713,17.370537705216204,17.389753341674805,634500
2018-12-14,17.101525837142663,17.159172751725894,16.938196577498424,16.96702003479004,2313600
2018-12-17,16.832512758921556,16.875747024822196,16.496246449972578,16.601930618286133,1120400
2018-12-18,16.774861553971345,16.90936914261096,16.65476660527738,16.71721649169922,3834200
2018-12-19,16.842116056955998,16.957406180079246,16.39055788263012,16.505849838256836,1230500
2018-12-20,16.37134515533871,16.46741965339533,16.05429271473895,16.198408126831055,2345000
2018-12-21,16.073508440018713,16.15997695477105,15.73724219737114,15.74685001373291,1558200
2018-12-24,15.52587732821729,15.669990923425855,15.381763733008725,15.429800987243652,1601000
2018-12-26,15.650779390399208,16.140765318649333,15.556623499741434,16.121551513671875,1555600
2018-12-27,15.948610894182018,16.188800811767578,15.698813159992596,16.188800811767578,1257600
2018-12-28,16.32623426437335,16.462691746896912,16.185878262219653,16.306739807128906,1315700
2018-12-31,16.365220586685467,16.415903192943095,16.238508493760982,16.316484451293945,1326300
2019-01-02,16.15078933241954,16.452946010742345,16.08256058496864,16.39446449279785,350300
2019-01-03,16.23851088435748,16.27749979841056,15.877872724835248,15.955848693847656,1243800
2019-01-04,15.994836426835121,16.50168117644802,15.994836426835121,16.462692260742188,1102600
2019-01-07,16.579657110291638,16.862319312127703,16.579657110291638,16.73560905456543,1206700
2019-01-08,17.008521593643987,17.0475086403252,16.75997196706451,16.95978546142578,870300
2019-01-09,17.0475106771633,17.242451511140974,17.037763449555055,17.203462600708008,616100
2019-01-10,17.008523625823905,17.203462600708008,16.9597874877827,17.203462600708008,691100
2019-01-11,17.047510823272837,17.05725805096462,16.96173782231618,17.037763595581055,298100
2019-01-14,16.97928390616438,17.01339827719078,16.86231902043544,16.93054962158203,500100
2019-01-15,17.300935067989567,17.398405496529396,17.222959096976464,17.31068229675293,892400
2019-01-16,17.427644606417385,17.5641039443941,17.40327746505881,17.456886291503906,773100
2019-01-17,17.26194503133431,17.593343351380703,17.164476468221334,17.54460906982422,431300
2019-01-18,17.778538260622526,17.94423743269633,17.722981101243942,17.934490203857422,606000
2019-01-22,17.612838825683585,17.612838825683585,17.286315030375583,17.339923858642578,908200
2019-01-23,17.456886884776214,17.544610083923335,17.222958973415157,17.339923858642578,727900
2019-01-24,17.476378029449798,17.671316989085707,17.43738912206656,17.6323299407959,376800
2019-01-25,17.924743104734194,18.051455221463154,17.90525050600913,18.04170799255371,663300
2019-01-28,17.778537367980977,17.798031824679995,17.661574345974298,17.72980308532715,640700
2019-01-29,17.59334432774392,17.632333242427784,17.46176138842032,17.476381301879883,1883600
2019-01-30,17.612834020420156,17.866256320027535,17.52511084520632,17.817522048950195,463700
2019-01-31,17.89550285169825,18.066074705824242,17.827274110047853,17.992971420288086,718700
2019-02-01,18.090442278007114,18.12943119364489,17.99784639200812,18.04170799255371,548400
2019-02-04,18.109934671442232,18.20740509033203,18.031958708149116,18.20740509033203,309600
2019-02-05,18.363362408499338,18.429642833350897,18.317550610305908,18.4023494720459,522800
2019-02-06,18.40234485788722,18.480320824522998,18.377977716893604,18.441333770751953,562800
2019-02-07,18.421839769510783,18.421839769510783,18.134303036856437,18.217153549194336,558500
2019-02-08,17.93449033364364,18.051455221463154,17.759043931461278,18.04170799255371,383900
2019-02-11,18.051454249284777,18.129430217267043,18.03195979251578,18.109935760498047,411900
2019-02-12,18.51931143423297,18.743492126464844,18.490069746905128,18.743492126464844,1048100
2019-02-13,18.850704076536143,18.934528734205227,18.826336940692173,18.879945755004883,740900
2019-02-14,18.772730261343884,18.886770775338817,18.675259847789707,18.82146453857422,611700
2019-02-15,18.96767029121053,19.13336944580078,18.94525334043077,19.13336944580078,747900
2019-02-19,19.133368649584828,19.269827974158755,19.04564732112853,19.1723575592041,2148300
2019-02-20,19.211344587599037,19.32830945722859,19.19185199190539,19.308815002441406,796700
2019-02-21,19.260080626062656,19.269827853406397,19.143115757031318,19.20159912109375,514500
2019-02-22,19.35755251249873,19.43552847808499,19.35755251249873,19.42578125,1637400
2019-02-25,19.640215091260746,19.69869660187008,19.59148080893525,19.61097526550293,2701400
2019-02-26,19.562236953861625,19.60902290079617,19.50375544974019,19.532997131347656,843200
2019-02-27,19.338058471679688,19.42285731283742,19.23084081953559,19.338058471679688,689400
2019-02-28,19.162611034940603,19.162611034940603,19.026153564453125,19.026153564453125,1218800
2019-03-01,19.16261114945236,19.26982879638672,19.13336946599018,19.26982879638672,566600
2019-03-04,19.416034177293582,19.44137548324242,19.143117366010802,19.260082244873047,1208800
2019-03-05,19.25033339871892,19.318562131031566,19.20159912109375,19.20159912109375,880400
2019-03-06,19.24058699794682,19.260081453471777,19.026153564453125,19.026153564453125,416900
2019-03-07,18.76298551536362,18.81171979903875,18.548552064461788,18.568044662475586,1020800
2019-03-08,18.37310398496243,18.529055909343857,18.246391884469034,18.524181365966797,2345900
2019-03-11,18.616780485893738,18.91893712950264,18.616780485893738,18.899442672729492,500200
2019-03-12,18.987166261446376,19.143118200666546,18.987166261446376,19.084636688232422,799300
2019-03-13,19.03590114689473,19.269829040271954,19.03590114689473,19.211345672607422,488400
2019-03-14,19.16261265784251,19.16261265784251,19.03590240438628,19.084636688232422,1298100
2019-03-15,19.23083933093106,19.317588354670146,19.22109210339122,19.250333786010742,416400
2019-03-18,19.28931943242588,19.406282424926758,19.28931943242588,19.406282424926758,698900
2019-03-19,19.542743296851768,19.57198497965237,19.425780283836502,19.494009017944336,455000
2019-03-20,19.464765548706055,19.615844774003058,19.35754977313104,19.464765548706055,318300
2019-03-21,19.367294324316482,19.64995642335712,19.357547098957408,19.640209197998047,430600
2019-03-22,19.66945584156837,19.66945584156837,19.26982879638672,19.26982879638672,655200
2019-03-25,19.21134855674579,19.338060679948196,19.13337258058043,19.279579162597656,864200
2019-03-26,19.503756245544537,19.591479434852772,19.3867913734357,19.494009017944336,490600
2019-03-27,19.48426261937023,19.542744128366163,19.16261153125212,19.31856346130371,559500
2019-03-28,19.37704481820167,19.484262466430664,19.318563309664782,19.484262466430664,449200
2019-03-29,19.503758410418538,19.581734380781732,19.474516724372172,19.57198715209961,621000
2019-04-01,19.805914442941624,19.96186637878418,19.786419986187877,19.96186637878418,626600
2019-04-02,20.078830042721968,20.108069866985897,20.01060130731465,20.088577270507812,524600
2019-04-03,20.42972429123769,20.54668918471765,20.371242774044664,20.44921875,656900
2019-04-04,20.458962596490554,20.51744410401366,20.381960798477408,20.49795150756836,528700
2019-04-05,20.59542232263261,20.68314552307129,20.575929724052536,20.68314552307129,496900
2019-04-08,20.644159143182613,20.673398971557617,20.52719425240098,20.673398971557617,488300
2019-04-09,20.653906118971292,20.673398717950885,20.595422744750977,20.595422744750977,705000
2019-04-10,20.64415754503905,20.751375198364258,20.634410316637332,20.751375198364258,469500
2019-04-11,20.751376124929887,20.76112149467302,20.658778380525835,20.68314552307129,996200
2019-04-12,20.897578638359985,20.907325866170346,20.800108219349966,20.878084182739258,727300
2019-04-15,20.965807930505388,21.014542211757313,20.878084736977,20.897579193115234,938600
2019-04-16,21.160745113085262,21.189986794803122,21.092516381503767,21.141252517700195,752400
2019-04-17,21.404423777624192,21.433665464206694,21.170495862245623,21.199737548828125,671100
2019-04-18,21.180241738901294,21.26309224938207,21.131507456802268,21.21923065185547,827500
2019-04-22,21.112011801402318,21.12175902908733,21.0242886113308,21.07302474975586,799500
2019-04-23,21.024288154290954,21.17049284820066,20.965806648545783,21.16074562072754,1265300
2019-04-24,20.9073261587358,20.96580766732272,20.809855738361833,20.819602966308594,1439600
2019-04-25,20.76112217487037,20.790363862339245,20.63441191402632,20.673398971557617,971800
2019-04-26,20.673395302957623,20.78061294555664,20.55643229202555,20.78061294555664,463600
2019-04-29,20.751373939391765,20.897578638359985,20.751373939391765,20.878084182739258,583300
2019-04-30,20.829351387523484,20.985303325418517,20.829351387523484,20.965808868408203,527500
2019-05-01,21.004794720016125,21.09251791244333,20.819602966308594,20.819602966308594,343100
2019-05-02,20.829354689592954,20.90733067090197,20.678275412453086,20.809860229492188,574900
2019-05-03,20.946316390467366,21.20948600769043,20.92682193161516,21.20948600769043,1260700
2019-05-06,20.653906077478716,20.917073824566064,20.52719395934977,20.86833953857422,730200
2019-05-07,20.488203895221513,20.488203895221513,20.1080694557227,20.176300048828125,1236400
2019-05-08,20.12756593715161,20.283517876048094,20.098326110542118,20.14706039428711,441000
2019-05-09,19.8059152863201,19.981361686387288,19.644114634742856,19.922880172729492,908100
2019-05-10,19.8643935316916,20.078828811645508,19.698694387678803,20.078828811645508,659300
2019-05-13,19.494013195437653,19.50376042512665,19.162614822387695,19.162614822387695,2915500
2019-05-14,19.35755193208031,19.610974277410428,19.34780470428758,19.542743682861328,915300
2019-05-15,19.357553951001602,19.679205065334237,19.338059493382946,19.64996337890625,596600
2019-05-16,19.640215056899283,19.835155904047614,19.62072060036571,19.747432708740234,451600
2019-05-17,19.552487095099476,19.66652759301709,19.396535199036144,19.406282424926758,545900
2019-05-20,18.928683003445947,19.084634928284533,18.889694092689506,18.918935775756836,1265200
2019-05-21,19.04564828297096,19.109002475661487,19.01640659927974,19.104129791259766,713100
2019-05-22,19.09438254411441,19.09438254411441,18.948177843992962,18.967670440673828,341900
2019-05-23,18.69475600284281,18.69475600284281,18.41209196373319,18.4705753326416,1242900
2019-05-24,18.714252471923828,18.76298675882869,18.626529268219976,18.714252471923828,413600
2019-05-28,18.782480272630856,18.782480272630856,18.509563446044922,18.509563446044922,1103500
2019-05-29,18.470577917992294,18.51931220647703,18.36336025241316,18.460830688476562,796300
2019-05-30,18.646021694465897,18.746416481107016,18.626529095341198,18.743492126464844,461100
2019-05-31,18.480321368403256,18.480321368403256,18.324369430541992,18.324369430541992,487900
2019-06-03,18.256137290900725,18.324366018624417,18.15866688311257,18.236642837524414,734900
2019-06-04,18.441335585269865,18.87020437351164,18.441335585269865,18.850709915161133,613700
2019-06-05,19.084635316227164,19.084635316227164,18.850707424214118,18.967670440673828,398600
2019-06-06,18.879949015004772,18.938430522946955,18.76298414002679,18.860454559326172,320100
2019-06-07,19.006658674795414,19.250333786010742,18.996911447255574,19.250333786010742,426500
2019-06-10,19.406288526207906,19.533000643530567,19.406288526207906,19.45502281188965,616100
2019-06-11,19.698699198838604,19.776677035389493,19.533001873449813,19.60123062133789,338300
2019-06-12,19.532998198379374,19.55249079475568,19.299068450927734,19.299068450927734,489200
2019-06-13,19.38679233766004,19.428705604334866,19.325386473908896,19.42578125,562700
2019-06-14,19.289323822713303,19.289323822713303,19.016407012939453,19.016407012939453,1083400
2019-06-17,19.152865390585372,19.230841360038028,19.14311816201707,19.221094131469727,311100
2019-06-18,19.318562639327865,19.503756245544537,19.2425368667773,19.494009017944336,702400
2019-06-19,19.688952801978377,19.835157519701745,19.62559674263051,19.80591583251953,628600
2019-06-20,20.078828643959543,20.137310147506984,19.943345347633663,20.108068466186523,533600
2019-06-21,20.030095673301087,20.08857904518273,19.932627105019225,19.981361389160156,619700
2019-06-24,20.04958642191927,20.06908087560716,19.952116012573242,19.952116012573242,308400
2019-06-25,20.010605722426074,20.05934001301436,19.835159301757812,19.835159301757812,412000
2019-06-26,19.942371662383646,20.010602260133417,19.854650326321334,19.88389015197754,1146200
2019-06-27,20.120544816611858,20.189282347729115,20.071447115230175,20.179462432861328,667900
2019-06-28,20.208921597489116,20.385676314122097,20.208921597489116,20.375856399536133,533900
2019-07-01,20.788283778600423,20.85211228794764,20.6017091444086,20.709726333618164,620000
2019-07-02,20.739187330359176,20.768645203408322,20.572252515570437,20.611530303955078,394900
2019-07-03,20.572248501652695,20.71954345703125,20.52805982774343,20.71954345703125,2163100
2019-07-05,20.454415896228856,20.454415896228856,20.208923625811824,20.395498275756836,442000
2019-07-08,20.287480651669178,20.307120482400148,20.174554434402125,20.18928337097168,479000
2019-07-09,19.963428465481776,19.963428465481776,19.767033928395342,19.816133499145508,2523300
2019-07-10,19.904508733362228,19.99288607834169,19.835771214590853,19.924148559570312,1640100
2019-07-11,19.93396872303168,19.93396872303168,19.786673756695407,19.816133499145508,730700
2019-07-12,19.757214190557193,19.757214190557193,19.649197017139883,19.708114624023438,525500
2019-07-15,19.757216743011604,19.81613435750678,19.64919955563945,19.659019470214844,535600
2019-07-16,19.65901955061436,19.65901955061436,19.50190466267987,19.531362533569336,431800
2019-07-17,19.69829888998344,19.69829888998344,19.57064373582578,19.619741439819336,394200
2019-07-18,19.43316828887324,19.58537229207178,19.36442888247693,19.560823440551758,406500
2019-07-19,19.69829725555923,19.782747022541873,19.59519096195337,19.659019470214844,429100
2019-07-22,19.698297280872826,19.80631446838379,19.698297280872826,19.80631446838379,346700
2019-07-23,19.963428143249146,20.05180549621582,19.914330446248588,20.05180549621582,346200
2019-07-24,19.963430559557043,20.1303653717041,19.91433285661386,20.1303653717041,380800
2019-07-25,20.071446543388593,20.12054424337147,19.796494553795775,19.80631446838379,752900
2019-07-26,19.796495558533916,19.806315473620323,19.649200578152378,19.668840408325195,354800
2019-07-29,19.639380750021253,19.639380750021253,19.47244593872778,19.541183471679688,517700
2019-07-30,19.551000595092773,19.560820508820463,19.423345462546916,19.551000595092773,415000
2019-07-31,19.619742968363536,19.619742968363536,19.11893848219145,19.2662353515625,487700
2019-08-01,19.285871987392472,19.492086466585658,18.883264817444797,18.922544479370117,1328800
2019-08-02,18.80470588715351,18.90290316128409,18.46101636417508,18.559213638305664,2595200
2019-08-05,18.09768884827826,18.186066207522025,17.596884436882668,17.69508171081543,1396400
2019-08-06,18.009309946220146,18.20079358385862,17.960212249938454,18.176244735717773,2641600
2019-08-07,18.04859022586636,18.186067165799173,17.82273779499023,18.127147674560547,1016000
2019-08-08,18.244982261966406,18.598491668701172,18.244982261966406,18.598491668701172,527600
2019-08-09,18.343180275154214,18.35300018940344,18.06822829504732,18.146785736083984,617200
2019-08-12,18.16642810897555,18.181157045933755,17.91111592160803,17.950395584106445,779200
2019-08-13,18.068226625065893,18.529753187336553,18.028948844656433,18.461013793945312,661100
2019-08-14,18.009312775999206,18.038772522171424,17.74418067932129,17.74418067932129,1071600
2019-08-15,17.901292410592642,17.950391978854245,17.714719670069616,17.842374801635742,530600
2019-08-16,17.99949178326121,18.186066418603264,17.93075425259762,18.156606674194336,670700
2019-08-19,18.29408087444347,18.37263831621244,18.264623004378326,18.313720703125,498300
2019-08-20,18.264623362356556,18.37263867630772,18.205705748114358,18.225343704223633,461400
2019-08-21,18.43155885275976,18.52680996704113,18.40013624885268,18.470836639404297,422700
2019-08-22,18.4511999342742,18.480657808016687,18.294083158165606,18.37264060974121,316700
2019-08-23,18.284263362711847,18.372638848424458,17.81291682548708,17.822736740112305,1569300
2019-08-26,18.127149342997267,18.18606883965889,17.970034431147912,18.087871551513672,1489000
2019-08-27,18.117329230987746,18.157588447597835,17.91111476213511,17.920934677124023,693800
2019-08-28,17.81291383555558,17.97984861024967,17.763816143627803,17.940570831298828,732700
2019-08-29,18.16642636808936,18.274443556651338,18.146786538722235,18.264623641967773,483900
2019-08-30,18.411916100194247,18.49047353397013,18.323538753076758,18.461013793945312,1376100
2019-09-03,18.254802173542714,18.28229718313359,18.127145166479025,18.176244735717773,392000
2019-09-04,18.303900081576188,18.524843463313932,18.303900081576188,18.490474700927734,1149600
2019-09-05,18.785067035693864,19.01092133983943,18.68687162940841,18.991281509399414,585000
2019-09-06,19.02073796818339,19.109113443977122,18.98145831409107,19.069835662841797,406700
2019-09-09,19.217131191585246,19.305508542965665,19.187673323096472,19.29568862915039,366700
2019-09-10,19.28587004475235,19.511724332158195,19.217132516264254,19.492084503173828,474000
2019-09-11,19.619738087859087,19.825952529907227,19.580460305966177,19.825952529907227,587500
2019-09-12,19.963426493834096,20.110721445623074,19.855409321808942,20.091081619262695,479500
2019-09-13,20.091083667121158,20.169642980570124,20.051805883353797,20.1107234954834,507100
2019-09-16,19.992888239811528,20.037076917078583,19.90451088527742,19.963428497314453,280500
2019-09-17,19.8357729731814,19.914330412021528,19.757215534341274,19.904510498046875,361000
2019-09-18,19.92415438414757,19.953612259114422,19.72775981056707,19.94379234313965,275600
2019-09-19,19.95361188143696,20.061629082157456,19.86916210401834,19.88487434387207,323100
2019-09-20,19.786672551357697,19.855410073263556,19.629557680442304,19.63937759399414,370300
2019-09-23,19.551003767299623,19.63938113223125,19.511725978972976,19.600101470947266,316100
2019-09-24,19.757219406060646,19.79649719669923,19.42825877879492,19.482267379760742,530400
2019-09-25,19.32515224030235,19.59028434753418,19.24168389263718,19.59028434753418,522400
2019-09-26,19.58046238606917,19.600100342623318,19.48226511146949,19.570642471313477,376900
2019-09-27,19.619738972865935,19.659018629487704,19.33496895418657,19.39388656616211,796100
2019-09-30,19.521542539116503,19.678659299365634,19.511724497498303,19.659019470214844,345200
2019-10-01,19.72775744491556,19.82104382605327,19.433167492827987,19.44298553466797,428500
2019-10-02,19.14839380722356,19.168033634997073,18.81452422690207,18.893081665039062,731400
2019-10-03,18.971640186071493,19.197492599487305,18.794885471934887,19.197492599487305,353700
2019-10-04,19.207311943122935,19.39388656616211,19.15821424530284,19.39388656616211,536400
2019-10-07,19.325148370596214,19.442983590465406,19.276048801519842,19.29568862915039,417700
2019-10-08,19.138576106731225,19.138576106731225,18.922543595109396,18.932363510131836,478900
2019-10-09,19.040378348767543,19.184729035700094,19.02074039217573,19.148395538330078,339200
2019-10-10,18.92254397581667,19.118936661344893,18.853806442233925,18.991281509399414,973900
2019-10-11,19.256410149709232,19.5706398885938,19.21811192532905,19.472442626953125,609700
2019-10-14,19.364427706194455,19.433167108415226,19.315330006136822,19.38406753540039,229200
2019-10-15,19.50190635019664,19.825956068721478,19.50190635019664,19.78667640686035,406800
2019-10-16,19.72775702463687,19.889780932946117,19.70811719546084,19.80631446838379,261900
2019-10-17,19.83577459627406,19.958520721565467,19.75721715100585,19.865232467651367,286200
2019-10-18,19.894693616101684,19.973251066914276,19.791587313089664,19.933971405029297,396600
2019-10-21,19.983068991340776,20.081266263311818,19.983068991340776,20.061626434326172,170900
2019-10-22,20.051806492958118,20.07144632191744,19.904511521677566,19.914331436157227,254000
2019-10-23,19.894692372602442,20.056716285357407,19.83577475641493,20.032167434692383,712500
2019-10-24,20.100905764338165,20.15687909395376,20.037079124664743,20.150005340576172,391400
2019-10-25,20.140185680571623,20.375858030628834,20.13036576519957,20.336578369140625,727800
2019-10-28,20.483871640815703,20.66062634065491,20.424952158897955,20.650806427001953,439900
2019-10-29,20.6704480614749,20.768645342530302,20.58207069582077,20.63117027282715,343100
2019-10-30,20.552612165990556,20.572251996165686,20.32675973784847,20.53297233581543,257700
2019-10-31,20.46423403792485,20.46423403792485,20.287479318872816,20.415136337280273,516400
2019-11-01,20.709727748939283,20.92576026916504,20.709727748939283,20.92576026916504,614000
2019-11-04,21.10251316375536,21.22035026550293,21.0828733346379,21.22035026550293,782200
2019-11-05,21.19089002520344,21.308727124189414,21.181070110874845,21.289087295532227,468100
2019-11-06,21.190890601858392,21.210530431050028,21.03377571423972,21.092693328857422,427200
2019-11-07,21.23998621049027,21.456020564412075,21.181068601673875,21.348003387451172,654500
2019-11-08,21.230169155562283,21.269446938944593,21.122151973586007,21.210529327392578,467700
2019-11-11,20.93557921506535,21.10251402345013,20.93557921506535,21.063236236572266,304500
2019-11-12,21.151611434696857,21.25962674228031,21.102511864925216,21.171249389648438,359900
2019-11-13,20.96504034456658,21.10251541715448,20.945400513351913,20.98468017578125,349600
2019-11-14,20.925757864806204,21.004315306130938,20.88648008062241,20.994495391845703,385000
2019-11-15,21.023956681008062,21.112334043118164,20.984678893935396,21.082874298095703,322300
2019-11-18,20.955216128151143,21.0730513453401,20.935576300967316,21.05341339111328,261800
2019-11-19,20.92575694846796,20.974856517744065,20.78828190040899,20.857019424438477,365900
2019-11-20,20.798104077657417,20.91593931082959,20.690086886451873,20.768644332885742,412300
2019-11-21,20.73918785000245,20.756862948866274,20.640990567144392,20.690088272094727,237500
2019-11-22,20.817745070813434,20.866842775219236,20.712674035509348,20.798105239868164,369300
2019-11-25,20.945396254279313,21.200708389282227,20.945396254279313,21.200708389282227,360900
2019-11-26,21.21052830289276,21.279265825209507,21.16142873484008,21.200708389282227,324300
2019-11-27,21.289090225311213,21.30873005667121,21.230172604188628,21.29891014099121,324500
2019-11-29,21.14179368328526,21.14179368328526,21.043596406654697,21.063236236572266,228600
2019-12-02,21.13197487410826,21.161432747568796,20.778465408922894,20.798105239868164,616700
2019-12-03,20.640988090213668,20.8864803314209,20.576178153518615,20.8864803314209,552000
2019-12-04,21.043595628835536,21.161430858070943,21.043595628835536,21.092693328857422,322100
2019-12-05,21.14179378814062,21.161431745198318,21.043596511023036,21.082874298095703,266200
2019-12-06,21.298907978469227,21.416743208750344,21.249808405054416,21.406923294067383,566200
2019-12-09,21.35782365350214,21.397103308665898,21.259626388549805,21.259626388549805,248400
2019-12-10,21.171250056978717,21.338184853550025,21.171250056978717,21.269447326660156,255800
2019-12-11,21.230172100675816,21.367647171020508,21.210532269781616,21.367647171020508,310400
2019-12-12,21.33818483822708,21.691694259643555,21.308726968413797,21.691694259643555,899200
2019-12-13,21.721154311129,21.99610442239879,21.719189579066857,21.87826919555664,581200
2019-12-16,21.917548249097607,22.015745525789285,21.88809037716019,21.9273681640625,490100
2019-12-17,21.819352631036033,21.927369830903693,21.799714672570705,21.888092041015625,361200
2019-12-18,21.711333806676375,21.740791676107747,21.64259628072703,21.652414321899414,368000
2019-12-19,21.662238701183178,21.760435989762033,21.632780825679767,21.7506160736084,382200
2019-12-20,21.760431504366736,21.79971116088471,21.652414321899414,21.652414321899414,362100
2019-12-23,21.652419430219943,21.730976888832355,21.625907716068387,21.701519012451172,297600
2019-12-24,21.721155166625977,21.750613038018145,21.694641584007236,21.721155166625977,139700
2019-12-26,21.750613060234187,21.87630534744656,21.74079314544102,21.868450164794922,364400
2019-12-27,21.86845014245852,21.878270057241657,21.721155166625977,21.721155166625977,334000
2019-12-30,21.722137244259756,21.751638332002365,21.495967864990234,21.495967864990234,380600
2019-12-31,21.446798075311396,21.55496684817427,21.368130388389012,21.505800247192383,308400
2020-01-02,21.741804740256942,21.879472732543945,21.701487149491257,21.879472732543945,359500
2020-01-03,21.633638080036626,21.697556172255332,21.495970074260246,21.564804077148438,441300
2020-01-06,21.613967549705485,21.830305099487305,21.584468338797517,21.830305099487305,650700
