Date,Open,High,Low,Close,Volume
2007-02-05,22.450591544213236,22.532780842313937,22.22565449695532,22.396520614624023,6342300
2007-02-06,22.623626659916066,22.88100630122565,22.49385393539167,22.807470321655273,5951100
2007-02-07,23.01726274984432,23.056195303339678,22.820441600611037,22.937236785888672,3554700
2007-02-08,23.056191816637792,23.250849604260335,22.963188348914926,23.17298698425293,3953400
2007-02-09,23.20327038981358,23.205433722050014,22.634435296848547,22.790163040161133,4947300
2007-02-12,23.043220642198442,23.11675909395905,22.710139227251634,22.87235450744629,3600300
2007-02-13,22.597673056725903,22.926427841186527,22.58901972605428,22.926427841186523,3212400
2007-02-14,22.753401669170064,23.069181454024147,22.725285766020143,22.958873748779297,3358200
2007-02-15,23.0107780162688,23.049710574480805,22.885331962308438,22.969684600830078,2435100
2007-02-16,22.958861350672596,23.121076583862305,22.90695376316006,23.121076583862305,2527200
2007-02-20,23.006451033218106,23.240038928502234,22.926422594075504,23.18813133239746,3140400
2007-02-21,23.07782207821115,23.41739342489525,23.06052037243793,23.35683250427246,4099200
2007-02-22,23.356834012807262,23.467141676266895,23.185967900021854,23.358997344970703,3391800
2007-02-23,23.18596998272204,23.229226729042722,22.772862609900503,22.79665184020996,4307700
2007-02-26,22.958867114121166,22.980497962490155,22.718789201791004,22.79665184020996,2747400
2007-02-27,21.67412346216551,21.736847727450414,20.017365990561032,20.547269821166992,26719200
2007-02-28,21.19612553911143,21.596255309738567,20.979836902094696,21.434040069580078,16443000
2007-03-01,20.493193595038157,20.99498022275273,20.22283647974033,20.90630340576172,9216300
2007-03-02,20.709486068589506,21.113942625093582,20.568899154663086,20.568899154663086,8398200
2007-03-05,19.545855320896933,20.222834664885493,19.41608263009177,19.822702407836914,11640900
2007-03-06,20.63594089662982,21.0555381692868,20.51265697049802,20.871694564819336,6964800
2007-03-07,20.752739554260117,20.904140631962626,20.553755068547517,20.635944366455078,4101900
2007-03-08,21.276152389008075,21.468646858353427,21.232893174658546,21.325899124145508,4950900
2007-03-09,21.518394615040833,21.518394615040833,21.049050557368453,21.250198364257812,4752600
2007-03-12,21.336713770392937,21.721705237280027,21.336713770392937,21.587608337402344,5784900
2007-03-13,21.306430979511664,21.47729707421924,20.55807778108137,20.67703628540039,12419400
2007-03-14,20.815467878181995,21.142059326171875,20.391543787732715,21.142059326171875,8731200
2007-03-15,21.040403787094355,21.32157760983972,21.02093874482113,21.191804885864258,4244100
2007-03-16,21.22424733469428,21.297785788769655,20.97984274048839,20.982006072998047,4810500
2007-03-19,21.509740194400504,21.713048824463684,21.39726922065582,21.656814575195312,6683400
2007-03-20,21.652490693285493,21.87959352648418,21.617884806581795,21.84931182861328,4677900
2007-03-21,21.918523871881437,22.49384891122101,21.412413082009678,22.366239547729492,6350400
2007-03-22,22.303511009012485,22.303511009012485,21.9725930504192,22.074247360229492,3512400
2007-03-23,22.130482510442917,22.331630281854917,22.130482510442917,22.266742706298828,2189400
2007-03-26,22.409502976756926,22.411666309449817,21.9855788764758,22.27756690979004,3260400
2007-03-27,22.167253641227873,22.266744632074627,22.00720173302703,22.126157760620117,3049200
2007-03-28,22.098050741626448,22.098050741626448,21.717385855071537,21.916370391845703,4348200
2007-03-29,22.48302980725978,22.5954982970231,22.22997199248068,22.545751571655273,5433000
2007-03-30,22.545758690273743,22.62794798957677,22.12616133993948,22.154279708862305,9297600
2007-04-02,22.43328720979122,22.729599334532537,22.364075437938634,22.597665786743164,6678600
2007-04-03,22.796658427991087,23.028088028186044,22.707981577366112,22.958873748779297,4080900
2007-04-04,23.121076583862305,23.140544094986527,22.967514677931373,23.121076583862305,2678400
2007-04-05,22.96968408394117,23.205435334717308,22.96968408394117,23.14271354675293,2530800
2007-04-09,23.387116083999917,23.57528640178731,23.19894824142125,23.29411506652832,4676400
2007-04-10,23.3049291211639,23.48444610822528,23.3049291211639,23.421724319458008,3096900
2007-04-11,23.57528470982679,23.616380597359424,23.16650401802324,23.265995025634766,5004000
2007-04-12,23.432540787302603,23.917023336538062,23.25085797493259,23.84348487854004,6785100
2007-04-13,23.767780719583126,23.80887413024902,23.560145383652547,23.808874130249023,2566200
2007-04-16,24.21765415552262,24.330122662502383,24.096532320922773,24.22630500793457,4889700
2007-04-17,24.247940133414065,24.429622935940927,24.05328228625776,24.217660903930664,4882500
2007-04-18,24.1614252472877,24.245777883788,23.96027741415888,24.04463005065918,8241900
2007-04-19,23.335203710082308,23.750474343586664,23.121078397377,23.683425903320312,11378100
2007-04-20,23.979748570941673,24.10735549844385,23.793739085841374,23.975421905517578,6983700
2007-04-23,23.821856706957476,23.821856706957476,23.44767936630188,23.532032012939453,3784800
2007-04-24,23.577447328238577,23.670450811428303,23.413068733502072,23.55365562438965,2952000
2007-04-25,23.63151768793719,23.80671046427384,23.467141572369847,23.780757904052734,2520600
2007-04-26,23.672615354685558,23.769943032057906,23.540679310663833,23.61421775817871,3164100
2007-04-27,23.4152329684111,23.5514932001398,23.32655614621469,23.378463745117188,4442400
2007-04-30,23.229225577226387,23.235715573977874,22.723114739785597,22.77286148071289,5562000
2007-05-01,22.874523321778156,23.030248641967773,22.688516290567144,23.030248641967773,7195800
2007-05-02,22.94588710520772,23.39143694135872,22.9307462571883,23.32438850402832,7640400
2007-05-03,23.521208283305732,23.76344946173278,23.44983318627484,23.672609329223633,4083000
2007-05-04,24.025159115471464,24.027319972116278,23.8131971476344,23.83482551574707,4958400
2007-05-07,24.224146803275513,24.243614319333034,24.018674782555014,24.048954010009766,3099900
2007-05-08,23.897556612565214,23.899717469829334,23.661802877194738,23.83915901184082,5489400
2007-05-09,23.975414039859903,24.221981908751253,23.89971227102817,24.187376022338867,4749300
2007-05-10,24.094375273465367,24.18521791071347,23.551495158489907,23.575286865234375,10962000
2007-05-11,24.11600389029497,25.128225573831948,23.938647772365677,24.87300682067871,27744900
2007-05-14,24.94005754999107,25.0871319654217,24.591835313661907,24.76053810119629,12906300
2007-05-15,24.689166942990198,25.063344275865283,24.635096004069403,24.676189422607422,7819800
2007-05-16,24.937896460266668,25.20176608895272,24.782168701823977,25.193115234375,7268400
2007-05-17,24.920586532627908,25.128221845893393,24.82974639247528,24.996288299560547,5313300
2007-05-18,24.83190664520756,24.933560957286875,24.801624952106234,24.838394165039062,5812200
2007-05-21,24.92707732907201,24.996289102383425,24.767022937482132,24.80811882019043,10952700
2007-05-22,24.86002354237556,24.86002354237556,24.481522164879873,24.64590072631836,5619300
2007-05-23,24.70213496034743,24.97898202145182,24.3798678329811,24.46205711364746,10992000
2007-05-24,24.39069078945848,24.54857941228153,23.55149597723789,23.791576385498047,18079200
2007-05-25,24.202514018188673,24.284703306536322,24.077067991302744,24.23279571533203,9521700
2007-05-29,24.23063813609791,24.302013256756567,23.71371058204759,23.938650131225586,11085900
2007-05-30,23.35683423410566,24.124653795645763,23.283295791102482,24.035974502563477,15334800
2007-05-31,24.43394354248516,24.54857539650198,24.18953898432583,24.299846649169922,9780300
2007-06-01,24.570204030038497,24.77134935189319,24.53992233251474,24.76918601989746,6499800
2007-06-04,24.57237513803982,24.777849684815,24.529118380912106,24.72161293029785,7688100
2007-06-05,24.937890545986313,25.089291603629434,24.712951053851114,24.970333099365234,6887700
2007-06-06,24.823266167393452,24.927083854538196,24.54209233650643,24.606977462768555,7097700
2007-06-07,24.74323405285453,25.048199546633516,24.273892435152028,24.40582847595215,11281800
2007-06-08,24.54641398847036,25.02440643310547,24.54641398847036,25.02440643310547,10510500
2007-06-11,25.067666411832796,25.428866194728737,24.966012064907595,25.294769287109375,6819000
2007-06-12,24.959515244339507,25.18661555980255,24.743226636537962,24.812440872192383,7164900
2007-06-13,25.063336386438614,25.389930200174767,25.063336386438614,25.268808364868164,7828200
2007-06-14,25.547825479110188,25.950118689038867,25.537011291893272,25.9220027923584,8831700
2007-06-15,26.23993734644911,26.573021166956934,26.192356418727645,26.544902801513672,12612600
2007-06-18,27.070482291574486,27.228370880876707,26.92556874436674,27.15699577331543,8415300
2007-06-19,27.13320855004859,27.487920814327044,27.044531721583347,27.347333908081055,7978800
2007-06-20,27.576594821232916,27.72799589899084,27.198093364442354,27.271629333496094,14398200
2007-06-21,27.8469693934487,28.125979994985553,27.717196617699727,28.10434913635254,10360500
2007-06-22,28.050262771999673,28.203827180215313,27.708530541264064,27.808021545410156,7479000
2007-06-25,27.743137483812006,27.922654459569745,27.49440625119309,27.615528106689453,8691900
2007-06-26,27.65446300568781,27.72583813205588,27.245682241376286,27.25649642944336,8493300
2007-06-27,27.43385298480704,27.91184806823731,27.319221094132548,27.911848068237305,7174200
2007-06-28,27.933472327890232,28.195181113468045,27.864260537114244,28.013498306274414,3993000
2007-06-29,27.838303882833397,28.1584102530207,27.66311108348689,27.86858558654785,6440400
2007-07-02,27.94428585422252,28.489329312487694,27.926984144542395,28.381187438964844,6673200
2007-07-03,28.688308028790242,28.975969314575195,28.603955404318217,28.975969314575195,4513200
2007-07-05,28.76185054477308,29.017069311230443,28.683987905490284,28.874319076538086,7106100
2007-07-06,29.28309542245422,29.60968675474171,29.14683274153597,29.598875045776367,6237300
2007-07-09,29.9124892951414,30.08552119483804,29.85625504158365,30.00765609741211,6851100
2007-07-10,29.864911886215346,30.01847381682732,29.544805556808612,29.655113220214844,7748400
2007-07-11,29.609697669977535,29.880057324394258,29.609697669977535,29.81517219543457,6490500
2007-07-12,30.0682282622093,30.38833219845018,30.018481510557873,30.386171340942383,6180300
2007-07-13,30.563522168254625,30.563522168254625,30.336421758358576,30.49431037902832,3788400
2007-07-16,30.150403066601918,30.35155083389636,29.914649418121922,30.0747013092041,5845800
2007-07-17,30.14392676748873,30.312629572862875,29.85842628502801,30.059574127197266,7888200
2007-07-18,29.49289973892644,29.7286509794626,29.09925741872667,29.48857307434082,7369800
2007-07-19,29.80867222358956,30.031448385479184,29.804348034897835,29.89086151123047,6780600
2007-07-20,30.280181828915392,30.280181828915392,29.808674437139608,29.899517059326172,5830500
2007-07-23,30.712756816478063,30.90741464451658,30.604614953794766,30.838205337524414,6782400
2007-07-24,30.632723522233587,30.740867834262893,30.044423514218447,30.063888549804688,7525200
2007-07-25,30.712757482323497,30.89444027094572,30.143924836734882,30.624080657958984,8552400
2007-07-26,30.130942369046814,30.165548255213604,28.616931755239438,29.393402099609375,18400800
2007-07-27,29.339337991965166,29.8476122178205,28.725082751001437,28.906763076782227,12203100
2007-07-30,29.631322527098252,30.2326001779055,29.50154982022285,30.100664138793945,9246900
2007-07-31,30.669502503256606,30.88578872098159,29.990362145962372,30.260719299316406,10399800
2007-08-01,29.544816406995178,29.87357371057754,28.92191017672165,29.674589157104492,16033800
2007-08-02,29.306904216940573,29.594565644075384,29.12522136147948,29.45830535888672,9916800
2007-08-03,29.328523171418897,29.343661548101206,27.974566661631513,28.151920318603516,8850000
2007-08-06,28.119477956104244,28.554216197458327,27.25216728106294,28.374696731567383,12764400
2007-08-07,27.857770130049015,28.452557812537894,27.61120222273755,28.175710678100586,10370100
2007-08-08,28.97164394485521,29.674575852917634,28.705611040247494,29.393402099609375,7690500
2007-08-09,28.428770765044693,28.943535036984397,28.17571529446255,28.281696319580078,7614300
2007-08-10,27.68906884340135,28.404980962999133,27.41438500179184,28.21464729309082,11933400
2007-08-13,28.60828415502341,28.76617275510744,28.04593658447266,28.045936584472656,6915900
2007-08-14,28.31196881891149,28.370366411713075,27.576594291255837,27.65229606628418,8943300
2007-08-15,27.33867180511804,27.634986374407863,26.38701127821751,26.51029396057129,12579900
2007-08-16,25.6711038672039,26.603301994133446,24.053277970825448,25.89820671081543,27010800
2007-08-17,26.7720113663851,27.152678706561815,26.127476847602225,26.906110763549805,17215500
2007-08-20,27.706361294554213,27.792874762263807,27.08994293629162,27.554960250854492,10908600
2007-08-21,27.92048890328273,28.521768993104477,27.79504286843084,27.901023864746094,8865600
2007-08-22,29.017062337170056,29.838952704888694,28.995433968967998,29.830299377441406,10473600
2007-08-23,29.99251924685804,30.107153576368486,29.373939900066535,29.84977149963379,10613400
2007-08-24,30.074705832751185,31.186420861253342,30.066054979955588,31.06746482849121,9344400
2007-08-27,31.988846805249523,33.42499235325149,31.880702480179114,33.107051849365234,19206900
2007-08-28,31.76607668097942,31.8266351336277,30.351559343910765,30.43158531188965,16347900
2007-08-29,31.177776882178648,32.18783780619659,31.10856509413836,32.02994918823242,13048800
2007-08-30,31.44813187320077,32.04940950250743,31.20372731863396,31.68388557434082,6892800
2007-08-31,32.78479142873867,33.17194378629864,32.46252171924099,32.51010513305664,10840200
2007-09-04,32.48631601307902,33.33848838944327,32.44305926078703,33.05082702636719,7643100
2007-09-05,32.44522211460626,32.58796989010489,31.92829700176081,32.19865417480469,10160400
2007-09-06,32.72423202210896,32.82155971155681,32.14025598458624,32.55552673339844,6811200
2007-09-07,31.792036450913926,31.99318432021253,31.372439000553992,31.74661636352539,9422700
2007-09-10,32.49712133893236,32.570659777941415,31.623323299922674,32.30246353149414,10812900
2007-09-11,32.31328500696386,32.81074506052164,32.31328500696386,32.69827651977539,9364200
2007-09-12,32.60526012202834,33.11137083036345,32.36950647103414,33.020530700683594,10674600
2007-09-13,33.3060302445363,33.515826385092595,33.02052987246579,33.23897933959961,6710700
2007-09-14,33.171934318025,33.94191709881789,33.11570006553259,33.749420166015625,8621400
2007-09-17,33.45743782709533,33.7234707612986,33.12435644508646,33.46609115600586,6560400
2007-09-18,33.89867162343606,35.447288664806706,33.68671204356854,35.319679260253906,14722500
2007-09-19,35.64193785729336,36.264843874437666,35.256946404605145,35.525142669677734,15124200
2007-09-20,35.73061511823593,35.87336534379946,35.20287591043318,35.38239288330078,8657700
2007-09-21,36.01178480624279,36.55899146674821,35.95122388636227,36.440032958984375,10432500
2007-09-24,37.79616217117865,37.92377156430158,37.10404426787085,37.51282501220703,10936800
2007-09-25,37.28572084216729,37.720456582880296,37.034828746297684,37.666385650634766,10231800
2007-09-26,38.10977370252518,38.32605990093757,37.71829471806743,38.07949447631836,9818400
2007-09-27,38.79972165457578,39.45723594344379,38.63750641426839,39.383697509765625,11600700
2007-09-28,39.47237636922922,39.69515253855109,38.56613579341162,38.93165969848633,13423800
2007-10-01,39.19120777620433,40.46513815175531,39.19120777620433,40.067169189453125,16509900
2007-10-02,41.20700240999589,41.53792292414879,40.56462889589276,40.98422622680664,15314400
2007-10-03,39.76437664143578,40.12990313505467,38.45800339354916,38.814876556396484,21164700
2007-10-04,38.845148993733254,39.290698888991585,37.90429998877923,39.19120788574219,14277600
2007-10-05,40.71170422902054,41.44059371948242,40.33752943928001,41.44059371948242,17472000
2007-10-08,40.2921052006146,40.57111562134322,40.013094779885975,40.48676300048828,7464900
2007-10-09,41.126977368948005,41.52710969392258,40.71603333271316,41.50764465332031,11049600
2007-10-10,41.4427520940962,41.79097677734152,40.97341051707714,41.600643157958984,10674000
2007-10-11,43.22495475305924,43.67915543593601,40.61869430492644,41.6352424621582,30875400
2007-10-12,42.7707540905116,43.90626088008639,42.472278614159094,43.882469177246094,17979300
2007-10-15,44.93146825278214,45.039610120296864,42.8810697322822,43.89329147338867,19337700
2007-10-16,43.84138558687158,43.84138558687158,42.526361540625594,43.049774169921875,21837300
2007-10-17,45.19534987655746,47.25440216064453,44.972571146975945,47.25440216064453,39856200
2007-10-18,44.38209876904649,46.166466735305974,44.360470396452975,45.960994720458984,21957900
2007-10-19,45.299151360521165,45.32294306421433,42.77075562372107,43.10600280761719,26187000
2007-10-22,41.79097992420077,43.70079140681384,40.41971688393493,43.58183288574219,25272000
2007-10-23,45.052583982237564,45.5803231544596,44.328021192470615,45.428924560546875,18277800
2007-10-24,44.4469731877168,44.76924031716069,43.359049971767135,44.66109848022461,18459300
2007-10-25,44.38209065487719,44.96173984515978,43.66401792513656,44.90117645263672,14909700
2007-10-26,45.1391002781646,45.53490591960737,44.914163230163545,45.273197174072266,12701100
2007-10-29,46.40005165421743,46.71582882713787,46.14699625938851,46.564430236816406,10542300
2007-10-30,46.39355287130209,46.51683802250569,45.44188991827331,45.72739028930664,10199400
2007-10-31,46.29839962385206,47.48797990070992,45.93936567381735,47.26087951660156,18640200
2007-11-01,45.75118442049421,46.06263488690123,44.69353796267994,45.05906677246094,19563900
2007-11-02,45.46352806665465,45.63655998189844,43.98196240344758,45.007164001464844,16849200
2007-11-05,41.50114948380854,42.284107377489555,40.45864619680555,41.053436279296875,26824800
2007-11-06,42.67558501597954,43.08004394281537,41.568196652200605,42.87889862060547,15896400
2007-11-07,41.83206696825373,42.33385106219553,40.66195440101261,40.834983825683594,17596200
2007-11-08,40.96476618243172,41.077237198217766,37.960540823028126,39.88982009887695,37365300
2007-11-09,39.27771896900108,40.48243749603292,38.687255556520704,39.364234924316406,22893600
2007-11-12,38.066510780821595,38.51206062378081,36.334050716749864,36.66064453125,27198000
2007-11-13,37.85023581037202,39.83791530451321,37.85023581037202,39.388038635253906,22630200
2007-11-14,41.41031053943515,41.635247576642,40.04121337661987,40.59274673461914,23542200
2007-11-15,39.58051736302291,40.07148973198617,38.77376785123132,39.23662185668945,19736700
2007-11-16,38.71537704858436,38.836496425555126,37.67719787701864,38.57911682128906,25635300
2007-11-19,37.52579605686829,37.65556876014722,36.31026327073218,36.67146301269531,22233000
2007-11-20,38.21791749698006,38.81703181746164,37.106202344070695,38.36931610107422,26877600
2007-11-21,36.515744944746814,36.86829142747824,35.36509704589844,35.36509704589844,27679200
2007-11-23,36.466003870680275,37.264102935791016,36.39679206788275,37.264102935791016,11268600
2007-11-26,38.03623707478992,38.263339945427695,35.929601827407495,36.292964935302734,22429800
2007-11-27,37.10403917974296,38.16817092895508,36.38812966698205,38.16817092895508,25265700
2007-11-28,38.682941346928956,40.47163375174872,38.57696032629059,40.4456787109375,27648900
2007-11-29,39.796810999485515,40.61870151345699,39.584851468262954,40.013099670410156,19588800
2007-11-30,41.19835127487246,41.44059498516205,39.967680059436624,40.545166015625,13162500
2007-12-03,40.06716786877709,40.205591420631116,38.93166108707086,39.47237777709961,10005900
2007-12-04,39.565388276075566,40.11475839198018,39.262586083864406,39.969844818115234,11257500
2007-12-05,41.20268902250009,42.60639006914584,41.16591978961173,42.33603286743164,17910900
2007-12-06,41.61362362923277,42.77941224963187,41.39517408998251,42.71452713012695,13647600
2007-12-07,41.440593905757396,41.75853443561611,40.83066293179347,40.964759826660156,18120300
2007-12-10,40.51273576829443,41.023170955206965,40.344030452733854,40.553829193115234,10041900
2007-12-11,40.964762777235514,40.964762777235514,38.57695620735933,38.61804962158203,19617000
2007-12-12,40.33537098423572,40.62952231959324,38.71538149532383,39.690834045410156,18360000
2007-12-13,38.39527977780026,39.88117253646022,37.56690155731296,38.07733917236328,23377800
2007-12-14,37.41765409142785,37.804806392755175,37.093223571777344,37.093223571777344,16298100
2007-12-17,36.197803472006306,36.3794838152501,34.87628936767578,34.87628936767578,23577300
2007-12-18,36.230234155427134,36.84881591796875,35.34345863136679,36.84881591796875,23292900
2007-12-19,36.822861051049415,37.72045076390079,36.606574880224265,36.87477111816406,22038900
2007-12-20,37.313834053886936,37.46739597527794,36.39461348153205,37.35276412963867,15637200
2007-12-21,38.04487217277695,38.507728576660156,37.709630049416994,38.507728576660156,14245500
2007-12-24,39.17743952838826,39.2846794128418,38.6806376207165,39.2846794128418,8462400
2007-12-26,39.08115066173231,39.286874345147694,38.87104891945732,39.08333969116211,5561100
2007-12-27,38.68938716518562,38.68938716518562,37.56665579701983,37.66514205932617,13869000
2007-12-28,37.84021686712477,38.048131990667386,37.328094414725655,37.490047454833984,8109600
2007-12-31,37.76362980366951,37.86430260086478,37.16396356487169,37.30403137207031,8398200
2008-01-02,37.58635348981523,37.831472135941155,36.59274723619285,36.75688934326172,17057400
2008-01-03,36.52927755611341,37.06547693725074,36.41766212662978,36.50520324707031,13254300
2008-01-04,36.63870576370463,36.76564188869251,35.702001767010266,35.80705261230469,23904900
2008-01-07,36.62994928453614,36.94072373830244,35.90772258815557,36.84442901611328,27143100
2008-01-08,37.227431736052345,37.691405706916015,36.165978069335175,36.32574462890625,23287200
2008-01-09,37.54915588350282,38.72441423326188,37.102689052360944,38.606231689453125,32690700
2008-01-10,37.93872005584599,39.405056690149806,37.66952704337135,38.90168762207031,28519800
2008-01-11,37.78333352881539,38.142259234204424,37.2055549621582,37.2055549621582,17858400
2008-01-14,37.32592449340012,37.53821527788714,36.95605864502429,37.36969757080078,16338900
2008-01-15,35.54005340747495,35.77860499146189,34.36041713957982,34.54863357543945,37862100
2008-01-16,33.52001032628173,34.029946428290806,32.171856378117326,33.189537048339844,41730000
2008-01-17,34.01244058268266,34.48298172690396,32.47388099347285,32.613948822021484,47905800
2008-01-18,34.2772472074446,34.56394735760822,33.17421215400343,34.3472785949707,42582000
2008-01-22,29.950465554827108,32.82842260033084,29.541202282230024,31.462759017944336,68965500
2008-01-23,30.63987212066012,33.266146802299254,29.676904403444343,33.1238899230957,68475900
2008-01-24,31.952999133448838,33.071352537738356,31.8873407848639,32.80653762817383,28246200
2008-01-25,34.06058263573461,34.3910558876027,32.373201930627616,32.57236099243164,23958000
2008-01-28,32.344753903467435,32.97068354082929,31.545928520033073,32.96411895751953,21282300
2008-01-29,32.77590092834278,32.89189694336669,32.11933237604799,32.675228118896484,14735700
2008-01-30,31.200140128299378,32.91159554308226,31.035997978532194,31.1541805267334,26301000
2008-01-31,29.924206622341238,31.935493807751353,29.790703382324107,31.530611038208008,32877300
2008-02-01,32.117135980278015,33.13262739393936,31.95299389265242,32.98161697387695,24835500
2008-02-04,33.68196571327537,34.02119262643134,33.36462408424426,33.824222564697266,15849300
2008-02-05,32.88533043970489,33.09105662560039,31.427749930841106,31.486841201782227,26142300
2008-02-06,31.602837277670695,32.11058448330834,30.158388208998762,30.34441566467285,25035900
2008-02-07,30.206533033367364,31.578761479127937,29.85636094995832,31.534988403320312,25420200
2008-02-08,30.981282214972115,31.47589514850074,30.628923628877548,31.000978469848633,15919800
2008-02-11,30.53042359588602,30.86965035775526,29.93513561749842,30.760221481323242,16413900
2008-02-12,31.401489665934935,31.91799045380569,30.92438139281363,31.605024337768555,19784400
2008-02-13,31.73195187995919,32.24845248667088,31.21544876863783,32.16966247558594,20515800
2008-02-14,32.473884107118124,32.60082027583486,31.41462167830797,31.43212890625,23501100
2008-02-15,32.28128216747495,32.85468503263628,31.935488223355467,32.80215835571289,24528600
2008-02-19,33.46749310424697,33.485002838070926,32.64240669537476,33.01008605957031,21774300
2008-02-20,32.08650554629139,33.115131483432876,31.760410288364064,32.683982849121094,17383800
2008-02-21,32.5592402701909,32.60957793597236,31.338022149828017,31.41899871826172,24129900
2008-02-22,31.77134598067812,32.36225857052109,31.24609173671203,32.342559814453125,15825000
2008-02-25,31.624718132812557,32.52202728179078,31.32269721231927,32.4104118347168,19768500
2008-02-26,31.86545885994446,32.75182537001842,31.714448399207946,32.712432861328125,15895800
2008-02-27,32.74088776479969,33.88112665869549,32.705868302750964,33.789207458496094,23492700
2008-02-28,33.29897019332795,33.5725387656135,32.8546923874365,32.9356689453125,16191600
2008-02-29,32.84373985289913,32.89188846815278,31.753836437108315,31.784475326538086,22462500
2008-03-03,31.8654595495017,32.24189244715143,31.44963414230924,32.05148696899414,24213300
2008-03-04,30.8981070051667,31.26578367289162,30.21746435861184,30.733964920043945,34300800
2008-03-05,30.946270209495633,31.49778802038817,30.666137001222747,31.313949584960938,18495900
2008-03-06,31.143235469974478,31.23077660727322,29.825720314902334,29.873868942260742,25296900
2008-03-07,29.764441566397004,30.59609493710544,29.429592691411315,29.779762268066406,26095500
2008-03-10,30.09491156431839,30.149624771939198,29.042213921111465,29.206356048583984,29914800
2008-03-11,31.04037331850383,32.09307101247952,30.537001765675768,32.05148696899414,33451800
2008-03-12,31.158549953982806,31.76696724880216,30.475718199008515,30.668310165405273,26154600
2008-03-13,29.0750365958201,30.453829215786847,29.04220867717511,29.92201042175293,32094600
2008-03-14,29.626564130672506,29.690033465133542,28.02453761748651,28.20400047302246,50241300
2008-03-17,26.947759805321454,28.068304874494146,26.809881014061965,27.711570739746094,29320200
2008-03-18,28.059550505230316,29.21729902302732,27.996081179978894,29.10787010192871,33473400
2008-03-19,28.34844422640509,28.727066199212242,26.978404737886716,27.070323944091797,33851700
2008-03-20,26.68732192675935,27.99389186018624,26.22772346844739,27.81224250793457,31532700
2008-03-24,27.486143422715617,28.75988525269799,27.479576335950433,28.090185165405273,27530700
2008-03-25,28.788335419036866,29.510559622199384,28.543214290734166,29.477731704711914,29053200
2008-03-26,29.10787354841078,29.258884024733195,28.64389947649903,28.746761322021484,23463300
2008-03-27,29.363933271397066,29.692217550747944,28.88026296992912,28.998445510864258,25256100
2008-03-28,30.129927591523654,30.193396914099978,29.633123165930762,29.95922088623047,21863100
2008-03-31,29.4996229763648,29.911072804451965,29.324538209584098,29.576221466064453,13243500
2008-04-01,30.202157157388697,31.88078473208041,30.156197553387607,31.780109405517578,36327900
2008-04-02,31.580940285413995,31.677237522200556,30.99221923378932,31.11039924621582,25959600
2008-04-03,31.71226495161651,32.53735381459433,31.357717283338726,32.40385055541992,30231000
2008-04-04,32.13684043271292,32.77371269674616,31.75384296535737,32.08431625366211,30409800
2008-04-07,32.80433680057409,33.16544882177754,32.416961449382654,32.82841110229492,24393300
2008-04-08,32.12808246683436,32.39070833572193,31.909224654049957,31.959562301635742,23275500
2008-04-09,31.58969445557762,31.6203333451182,30.825886199778992,30.839017868041992,30828000
2008-04-10,31.26798071658208,31.942058954548965,31.090706918655172,31.878589630126953,26816100
2008-04-11,31.62034737096749,32.084324005164426,31.114789189334736,31.274553298950195,29053500
2008-04-14,30.983456455244298,31.07756464284668,30.642040646626135,30.736148834228516,19254600
2008-04-15,31.211078036760476,31.28111194324777,30.80400626837934,31.20888900756836,14970900
2008-04-16,31.42993763461851,32.42354413085343,31.39929873560023,32.296607971191406,27804000
2008-04-17,31.86108678849342,32.0099082362115,31.6247216920756,31.729772567749023,25592400
2008-04-18,32.257216290574256,32.37758536487224,31.89829058339462,32.24846267700195,16309500
2008-04-21,32.071182747568336,32.804349715343115,31.913605210212545,32.69929885864258,15218100
2008-04-22,32.883134013629395,33.064785844406615,32.18279503749739,32.543907165527344,18444000
2008-04-23,33.7826339542507,35.213950772367525,33.72573172651501,34.49391555786133,42551400
2008-04-24,35.106714429642494,35.62102602778226,34.12623734700063,35.09577178955078,27130200
2008-04-25,34.86158622095192,34.89660316056055,34.20501797713787,34.625221252441406,16953000
2008-04-28,34.563959932131965,34.88786617494548,34.428270155983185,34.439212799072266,15710400
2008-04-29,34.70402800775345,34.7696863713532,34.24880754010722,34.463287353515625,12618300
2008-04-30,34.92944435654959,35.18550566828745,34.57927482728328,34.75217056274414,20921100
2008-05-01,34.75874632738573,35.645115581554045,34.539890927341986,35.48972702026367,22648800
2008-05-02,35.94055633771092,36.10907399560327,35.55318087053617,35.81361770629883,14646900
2008-05-05,35.7216981251212,35.813617301953734,35.26866682304241,35.48752212524414,13482600
2008-05-06,35.10672306471341,35.94056546876978,34.83534101539053,35.7260856628418,15865500
2008-05-07,34.627424130922364,34.7412286040172,33.506879110645976,33.62725067138672,27445800
2008-05-08,33.94239882020611,34.218158859281125,33.63599988994931,34.130615234375,16045200
2008-05-09,33.30991748683957,33.539715520382,33.11294738600167,33.268333435058594,16524300
2008-05-12,33.37337654466457,33.43027877807617,32.854686852066216,33.43027877807617,19658100
2008-05-13,33.935844965208254,33.96867289569636,33.49813171153522,33.90082550048828,12874500
2008-05-14,34.0780953008034,34.539882816481835,33.99493222191208,34.14594268798828,10656300
2008-05-15,34.191903948154014,34.633992725669586,34.09998474734488,34.6208610534668,12234600
2008-05-16,34.61209723172726,34.828763497643884,34.491725692546005,34.7412223815918,10338900
2008-05-19,34.73248008298766,35.25116737559152,34.67119977902693,34.787193298339844,19945800
