Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2023-10-20 15:30:00,3.7699999809265137,3.7899999618530273,3.740000009536743,3.765000104904175,96678,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-20 16:30:00,3.765000104904175,3.865000009536743,3.759999990463257,3.8550000190734863,120881,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-20 17:30:00,3.8550000190734863,3.880000114440918,3.825000047683716,3.8450000286102295,235923,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-20 18:30:00,3.8450000286102295,3.878000020980835,3.8299999237060547,3.8399999141693115,132062,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-20 19:30:00,3.8350000381469727,3.8399999141693115,3.805000066757202,3.809999942779541,332894,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-23 13:30:00,3.799999952316284,3.9049999713897705,3.734999895095825,3.8949999809265137,173802,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-23 14:30:00,3.8949999809265137,3.9600000381469727,3.869999885559082,3.950000047683716,120228,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-23 15:30:00,3.9600000381469727,4.0,3.950000047683716,3.994999885559082,92976,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-23 16:30:00,3.990000009536743,4.010000228881836,3.944999933242798,3.9600000381469727,151123,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-23 17:30:00,3.9549999237060547,3.9749999046325684,3.950000047683716,3.9549999237060547,80838,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-23 18:30:00,3.9549999237060547,3.9700000286102295,3.934999942779541,3.940000057220459,144905,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-23 19:30:00,3.934999942779541,3.9600000381469727,3.9100000858306885,3.940000057220459,462688,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-24 13:30:00,4.059999942779541,4.074999809265137,3.9200000762939453,4.054999828338623,219283,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-24 14:30:00,4.059999942779541,4.065000057220459,4.0,4.051199913024902,107979,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-24 15:30:00,4.052999973297119,4.070000171661377,4.037300109863281,4.054999828338623,65333,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-24 16:30:00,4.054999828338623,4.059999942779541,4.03000020980835,4.039999961853027,53948,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-24 17:30:00,4.045000076293945,4.079999923706055,4.039999961853027,4.054999828338623,89951,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-24 18:30:00,4.059999942779541,4.059999942779541,4.014999866485596,4.03000020980835,129006,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-24 19:30:00,4.034999847412109,4.070000171661377,4.03000020980835,4.050000190734863,198625,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-25 13:30:00,4.110000133514404,4.150000095367432,4.039999961853027,4.144999980926514,236145,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-25 14:30:00,4.143599987030029,4.170000076293945,4.090000152587891,4.105000019073486,233974,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-25 15:30:00,4.105000019073486,4.125,4.085000038146973,4.110000133514404,115982,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-25 16:30:00,4.110000133514404,4.110000133514404,3.994999885559082,4.0,474435,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-25 17:30:00,3.990000009536743,4.005000114440918,3.890000104904175,3.9800000190734863,218727,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-25 18:30:00,3.9800000190734863,3.990000009536743,3.944999933242798,3.944999933242798,95516,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-25 19:30:00,3.944999933242798,4.0,3.924999952316284,3.994999885559082,280006,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-26 13:30:00,4.0,4.050000190734863,3.9100000858306885,4.000999927520752,220975,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-26 14:30:00,4.005000114440918,4.031300067901611,3.990000009536743,3.994999885559082,87517,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-26 15:30:00,3.994999885559082,4.017499923706055,3.950000047683716,3.9700000286102295,70431,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-26 16:30:00,3.9700000286102295,3.990000009536743,3.9600000381469727,3.984999895095825,83397,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-26 17:30:00,3.984999895095825,4.019999980926514,3.984999895095825,4.0,79911,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-26 18:30:00,4.0,4.090000152587891,3.990000009536743,4.085000038146973,168095,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-26 19:30:00,4.079999923706055,4.090000152587891,4.070000171661377,4.085000038146973,267160,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-27 13:30:00,4.150000095367432,4.150000095367432,4.005000114440918,4.053899765014648,162865,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-27 14:30:00,4.059999942779541,4.059999942779541,4.010000228881836,4.059199810028076,81892,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-27 15:30:00,4.054999828338623,4.070000171661377,4.014999866485596,4.014999866485596,74671,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-27 16:30:00,4.014999866485596,4.03000020980835,3.934999942779541,3.940000057220459,65948,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-27 17:30:00,3.924999952316284,3.944999933242798,3.8499999046325684,3.865000009536743,98051,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-27 18:30:00,3.869999885559082,3.884999990463257,3.8450000286102295,3.859999895095825,82503,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-27 19:30:00,3.859999895095825,3.859999895095825,3.8299999237060547,3.8499999046325684,98028,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-30 13:30:00,3.9600000381469727,4.0,3.869999885559082,3.990000009536743,215285,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-30 14:30:00,3.990000009536743,4.059999942779541,3.950000047683716,4.054999828338623,86965,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-30 15:30:00,4.054999828338623,4.130000114440918,4.050000190734863,4.114999771118164,60721,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-30 16:30:00,4.114999771118164,4.119999885559082,4.071100234985352,4.110000133514404,79199,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-30 17:30:00,4.110000133514404,4.159999847412109,4.099999904632568,4.130000114440918,85029,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-30 18:30:00,4.129700183868408,4.175000190734863,4.119999885559082,4.150000095367432,74904,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-30 19:30:00,4.150000095367432,4.170000076293945,4.130000114440918,4.144999980926514,108537,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-31 13:30:00,4.179999828338623,4.179999828338623,4.034999847412109,4.139999866485596,115776,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-31 14:30:00,4.139999866485596,4.25,4.130000114440918,4.239999771118164,240838,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-31 15:30:00,4.239999771118164,4.349999904632568,4.239999771118164,4.315000057220459,152960,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-31 16:30:00,4.320000171661377,4.364999771118164,4.269999980926514,4.289999961853027,91065,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-31 17:30:00,4.289999961853027,4.295000076293945,4.230000019073486,4.235000133514404,80921,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-31 18:30:00,4.235000133514404,4.269999980926514,4.235000133514404,4.255000114440918,51832,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-10-31 19:30:00,4.255000114440918,4.260000228881836,4.230000019073486,4.255000114440918,108133,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-01 13:30:00,4.28000020980835,4.28000020980835,4.159999847412109,4.190999984741211,77360,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-01 14:30:00,4.199999809265137,4.215000152587891,4.159999847412109,4.162499904632568,36536,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-01 15:30:00,4.170000076293945,4.21999979019165,4.15500020980835,4.199999809265137,48370,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-01 16:30:00,4.210000038146973,4.215000152587891,4.159999847412109,4.175000190734863,24369,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-01 17:30:00,4.170000076293945,4.179999828338623,4.150000095367432,4.179999828338623,47789,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-01 18:30:00,4.175000190734863,4.21999979019165,4.139999866485596,4.215000152587891,90684,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-01 19:30:00,4.210000038146973,4.244999885559082,4.202499866485596,4.21999979019165,99843,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-02 13:30:00,4.269999980926514,4.420000076293945,4.269999980926514,4.289999961853027,162933,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-02 14:30:00,4.28000020980835,4.340000152587891,4.269999980926514,4.28000020980835,62320,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-02 15:30:00,4.269999980926514,4.289999961853027,4.248799800872803,4.28000020980835,48277,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-02 16:30:00,4.28000020980835,4.28000020980835,4.240499973297119,4.269999980926514,35002,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-02 17:30:00,4.269100189208984,4.320000171661377,4.264999866485596,4.289999961853027,58954,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-02 18:30:00,4.291900157928467,4.309999942779541,4.28000020980835,4.309999942779541,33442,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-02 19:30:00,4.309999942779541,4.340000152587891,4.309999942779541,4.340000152587891,104892,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-03 13:30:00,4.360000133514404,4.559999942779541,4.360000133514404,4.449999809265137,159631,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-03 14:30:00,4.449999809265137,4.5,4.400000095367432,4.45989990234375,112240,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-03 15:30:00,4.460000038146973,4.490099906921387,4.449999809265137,4.460000038146973,38686,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-03 16:30:00,4.460000038146973,4.485000133514404,4.429999828338623,4.460000038146973,46860,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-03 17:30:00,4.46999979019165,4.485000133514404,4.442500114440918,4.485000133514404,48781,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-03 18:30:00,4.485000133514404,4.550000190734863,4.485000133514404,4.525000095367432,86680,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-03 19:30:00,4.525000095367432,4.539999961853027,4.510000228881836,4.510000228881836,86309,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-06 14:30:00,4.489999771118164,4.5,4.309999942779541,4.324999809265137,193665,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-06 15:30:00,4.320300102233887,4.340000152587891,4.139999866485596,4.190000057220459,234249,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-06 16:30:00,4.190000057220459,4.269999980926514,4.150000095367432,4.204999923706055,168389,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-06 17:30:00,4.207499980926514,4.230000019073486,4.139999866485596,4.159999847412109,137573,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-06 18:30:00,4.159999847412109,4.190000057220459,4.150000095367432,4.175000190734863,69420,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-06 19:30:00,4.175000190734863,4.184999942779541,4.159999847412109,4.164999961853027,75034,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-06 20:30:00,4.164999961853027,4.164999961853027,4.119999885559082,4.15500020980835,141278,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-07 14:30:00,4.139999866485596,4.195000171661377,4.109899997711182,4.190000057220459,67588,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-07 15:30:00,4.184999942779541,4.184999942779541,4.130000114440918,4.170000076293945,65039,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-07 16:30:00,4.179999828338623,4.179999828338623,4.119999885559082,4.144400119781494,35763,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-07 17:30:00,4.144999980926514,4.159999847412109,4.130000114440918,4.130000114440918,56870,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-07 18:30:00,4.130000114440918,4.150100231170654,4.130000114440918,4.139999866485596,34873,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-07 19:30:00,4.139999866485596,4.210000038146973,4.139999866485596,4.195000171661377,88809,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-07 20:30:00,4.195000171661377,4.260000228881836,4.170000076293945,4.239999771118164,224210,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-08 14:30:00,4.210000038146973,4.21999979019165,4.099999904632568,4.110000133514404,152079,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-08 15:30:00,4.110000133514404,4.119999885559082,4.050000190734863,4.119999885559082,100939,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-08 16:30:00,4.114999771118164,4.150000095367432,4.099999904632568,4.130000114440918,77046,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-08 17:30:00,4.135000228881836,4.170000076293945,4.130000114440918,4.170000076293945,59656,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-08 18:30:00,4.164999961853027,4.199999809265137,4.159999847412109,4.184999942779541,56292,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-08 19:30:00,4.190000057220459,4.210000038146973,4.164999961853027,4.195000171661377,104100,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-08 20:30:00,4.190000057220459,4.210000038146973,4.170000076293945,4.199999809265137,188765,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-09 14:30:00,4.199999809265137,4.230000019073486,4.130000114440918,4.159999847412109,102513,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-09 15:30:00,4.150000095367432,4.170000076293945,4.105000019073486,4.139999866485596,85937,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-09 16:30:00,4.130000114440918,4.150000095367432,4.09499979019165,4.099999904632568,79986,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-09 17:30:00,4.09499979019165,4.119999885559082,4.050000190734863,4.065000057220459,83812,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-09 18:30:00,4.065000057220459,4.069399833679199,4.010000228881836,4.034999847412109,97019,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-09 19:30:00,4.034999847412109,4.045000076293945,3.9247000217437744,3.9247000217437744,429799,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-09 20:30:00,3.924999952316284,3.948899984359741,3.9100000858306885,3.9200000762939453,407878,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-10 14:30:00,4.079999923706055,4.420000076293945,4.010000228881836,4.070000171661377,368411,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-10 15:30:00,4.079999923706055,4.099999904632568,3.990000009536743,4.0,182776,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-10 16:30:00,4.0,4.010300159454346,3.9200000762939453,3.9200000762939453,183388,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-10 17:30:00,3.9100000858306885,3.9200000762939453,3.8608999252319336,3.880000114440918,176530,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-10 18:30:00,3.890000104904175,3.930000066757202,3.755000114440918,3.7750000953674316,249033,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-10 19:30:00,3.7699999809265137,3.799999952316284,3.575000047683716,3.5950000286102295,497555,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-10 20:30:00,3.5899999141693115,3.619999885559082,3.569999933242798,3.5799999237060547,511512,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-13 14:30:00,3.5999999046325684,3.630000114440918,3.3949999809265137,3.4100000858306885,285430,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-13 15:30:00,3.4100000858306885,3.450000047683716,3.4000000953674316,3.4200000762939453,228373,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-13 16:30:00,3.424999952316284,3.4899001121520996,3.359999895095825,3.359999895095825,279646,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-13 17:30:00,3.359999895095825,3.369999885559082,3.2799999713897705,3.2799999713897705,236004,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-13 18:30:00,3.2820000648498535,3.430000066757202,3.2750000953674316,3.424999952316284,270701,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-13 19:30:00,3.424999952316284,3.440000057220459,3.375,3.384999990463257,298762,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-13 20:30:00,3.390000104904175,3.490000009536743,3.380000114440918,3.4600000381469727,746913,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-14 14:30:00,3.6600000858306885,3.75,3.640000104904175,3.7200000286102295,281391,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-14 15:30:00,3.7100000381469727,3.869999885559082,3.7100000381469727,3.869999885559082,255980,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-14 16:30:00,3.865000009536743,3.9200000762939453,3.8499999046325684,3.8887999057769775,240484,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-14 17:30:00,3.890000104904175,3.9749999046325684,3.884999990463257,3.9700000286102295,152350,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-14 18:30:00,3.9649999141693115,3.990000009536743,3.890000104904175,3.9049999713897705,251447,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-14 19:30:00,3.9049999713897705,3.9149999618530273,3.884999990463257,3.9000000953674316,166026,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-14 20:30:00,3.8949999809265137,3.940000057220459,3.890000104904175,3.930000066757202,337718,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-15 14:30:00,3.950000047683716,4.170000076293945,3.9100000858306885,4.070000171661377,338489,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-15 15:30:00,4.070000171661377,4.150000095367432,4.050000190734863,4.079999923706055,156706,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-15 16:30:00,4.074999809265137,4.074999809265137,3.9100000858306885,3.940000057220459,254925,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-15 17:30:00,3.944999933242798,3.944999933242798,3.880000114440918,3.9049999713897705,161335,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-15 18:30:00,3.9049999713897705,3.950000047683716,3.9019999504089355,3.950000047683716,112082,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-15 19:30:00,3.950000047683716,3.984999895095825,3.9010000228881836,3.924999952316284,148105,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-15 20:30:00,3.924999952316284,3.950000047683716,3.9100000858306885,3.944999933242798,175425,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-16 14:30:00,3.940000057220459,4.010000228881836,3.8499999046325684,3.880000114440918,104445,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-16 15:30:00,3.884999990463257,3.9000000953674316,3.8410000801086426,3.869999885559082,100330,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-16 16:30:00,3.859999895095825,3.9600000381469727,3.8399999141693115,3.930000066757202,178516,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-16 17:30:00,3.924999952316284,3.9700000286102295,3.9100000858306885,3.9149999618530273,95290,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-16 18:30:00,3.9149999618530273,3.947499990463257,3.9049999713897705,3.934999942779541,42699,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-16 19:30:00,3.934999942779541,3.9800000190734863,3.9200000762939453,3.9600000381469727,140656,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-16 20:30:00,3.9549999237060547,3.9700000286102295,3.940000057220459,3.9700000286102295,159682,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-17 14:30:00,4.010000228881836,4.045000076293945,3.9200000762939453,4.019999980926514,259698,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-17 15:30:00,4.019999980926514,4.019999980926514,3.940000057220459,3.994999885559082,197261,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-17 16:30:00,3.994999885559082,4.140999794006348,3.9800000190734863,4.120500087738037,170596,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-17 17:30:00,4.125,4.2600998878479,4.125,4.199999809265137,144082,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-17 18:30:00,4.199999809265137,4.269999980926514,4.199999809265137,4.255000114440918,175667,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-17 19:30:00,4.255000114440918,4.25540018081665,4.210000038146973,4.244999885559082,124618,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-17 20:30:00,4.244999885559082,4.25,4.170000076293945,4.21999979019165,305712,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-20 14:30:00,4.210000038146973,4.360000133514404,4.139999866485596,4.289999961853027,137113,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-20 15:30:00,4.29010009765625,4.309999942779541,4.260000228881836,4.260499954223633,115740,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-20 16:30:00,4.260000228881836,4.289999961853027,4.242000102996826,4.264999866485596,56974,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-20 17:30:00,4.264999866485596,4.300000190734863,4.230000019073486,4.28000020980835,100129,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-20 18:30:00,4.284999847412109,4.289999961853027,4.199999809265137,4.204999923706055,69077,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-20 19:30:00,4.199999809265137,4.25,4.199999809265137,4.215000152587891,103180,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-20 20:30:00,4.215000152587891,4.215000152587891,4.170000076293945,4.184999942779541,141384,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-21 14:30:00,4.170000076293945,4.170000076293945,4.070000171661377,4.099999904632568,94104,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-21 15:30:00,4.090000152587891,4.105000019073486,4.050000190734863,4.074999809265137,76690,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-21 16:30:00,4.070000171661377,4.110000133514404,4.050000190734863,4.074999809265137,121802,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-21 17:30:00,4.079999923706055,4.09499979019165,4.050000190734863,4.065000057220459,51826,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-21 18:30:00,4.065000057220459,4.114999771118164,4.059999942779541,4.114999771118164,50318,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-21 19:30:00,4.114999771118164,4.119999885559082,4.099999904632568,4.110000133514404,65925,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-21 20:30:00,4.110000133514404,4.114999771118164,4.059999942779541,4.090000152587891,194414,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-22 14:30:00,4.099999904632568,4.210000038146973,4.099999904632568,4.130000114440918,86674,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-22 15:30:00,4.139999866485596,4.150000095367432,4.051499843597412,4.059999942779541,84770,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-22 16:30:00,4.061500072479248,4.114999771118164,4.061500072479248,4.079999923706055,85485,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-22 17:30:00,4.079999923706055,4.099999904632568,4.079999923706055,4.09499979019165,45850,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-22 18:30:00,4.09499979019165,4.099999904632568,4.039999961853027,4.054999828338623,76890,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-22 19:30:00,4.050000190734863,4.079999923706055,4.03000020980835,4.074999809265137,81225,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-22 20:30:00,4.078700065612793,4.090000152587891,4.050000190734863,4.050000190734863,160558,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-24 14:30:00,4.090000152587891,4.159999847412109,4.050000190734863,4.130000114440918,94766,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-24 15:30:00,4.119999885559082,4.150000095367432,4.085000038146973,4.090000152587891,78800,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-24 16:30:00,4.090000152587891,4.110000133514404,4.050000190734863,4.054999828338623,86916,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-27 14:30:00,4.010000228881836,4.079999923706055,4.0,4.039999961853027,89797,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-27 15:30:00,4.050000190734863,4.059999942779541,4.010000228881836,4.03000020980835,37708,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-27 16:30:00,4.03000020980835,4.059999942779541,4.010000228881836,4.03000020980835,76237,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-27 17:30:00,4.033400058746338,4.060500144958496,4.03000020980835,4.039999961853027,52348,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-27 18:30:00,4.045000076293945,4.050000190734863,4.010000228881836,4.025000095367432,36976,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-27 19:30:00,4.019999980926514,4.054999828338623,4.019999980926514,4.03000020980835,68247,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-27 20:30:00,4.03000020980835,4.039999961853027,4.010000228881836,4.019999980926514,116395,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-28 14:30:00,4.0,4.050000190734863,3.9800000190734863,4.019999980926514,90333,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-28 15:30:00,4.014999866485596,4.130000114440918,3.994999885559082,4.119999885559082,51113,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-28 16:30:00,4.114999771118164,4.135000228881836,4.09499979019165,4.119900226593018,35699,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
2023-11-28 17:30:00,4.110000133514404,4.110000133514404,4.03000020980835,4.039999961853027,66436,1h,1H,yfinance,730d,2026-04-02T02:50:34Z
