Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2023-01-03,18.043170846176366,18.061601473236518,17.91415997203796,18.02474021911621,29600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-04,18.361089893290085,18.447711724885792,18.32607240752661,18.434810638427734,2400,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-05,18.31041064999171,18.448636845091226,18.282764707915234,18.411775588989258,56200,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-06,18.53525788143164,18.756420135498047,18.53525788143164,18.756420135498047,5500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-09,18.87252897075352,18.98771774878445,18.826454162597656,18.826454162597656,5400,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-10,18.946251909895736,18.982192162667076,18.87253115373433,18.955467224121094,4700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-11,19.139767419095357,19.139767419095357,19.001541239588978,19.05683135986328,14600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-12,19.185844516680163,19.291817992206937,18.973897565626615,19.241134643554688,27500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-13,19.31485482741699,19.379362024111327,19.262329472085703,19.360931396484375,3000,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-17,19.360930217513353,19.38949716130315,19.241132902874522,19.27799415588379,2900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-18,19.48994366958128,19.49915898405434,19.1397705078125,19.1397705078125,1700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-19,19.112121932906273,19.259563428891486,19.112121932906273,19.22270393371582,10100,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-20,19.25956389350234,19.42543601989746,19.222704397437486,19.42543601989746,4200,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-23,19.397790245039293,19.526802876469766,19.35171543515498,19.462297439575195,16500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-24,19.29642531176554,19.517587562964636,19.29642531176554,19.462297439575195,11000,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-25,19.425437287530382,19.591309424749713,19.388577789060214,19.563663482666016,11000,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-26,19.775609790274007,19.775609790274007,19.563662847438476,19.701889038085938,44700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-27,19.720318568627768,19.720318568627768,19.526802264013675,19.63738250732422,455400,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-30,19.554447630530458,19.554447630530458,19.342500686645508,19.342500686645508,24400,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-01-31,19.314854098855434,19.4530820432022,19.30471778133537,19.443866729736328,11700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-01,19.34249967897498,19.775608857955856,19.34249967897498,19.674243927001953,222500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-02,19.720318735831793,19.720318735831793,19.582092551700985,19.674243927001953,31900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-03,19.416221341385175,19.489942093566878,19.28721046447754,19.28721046447754,22800,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-06,19.112121564166664,19.112121564166664,18.955464757999675,19.07526206970215,16600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-07,19.056832551765865,19.213489367042136,19.010755983954407,19.17662811279297,35800,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-08,19.167410788613342,19.167410788613342,19.075261177939396,19.121335983276367,17100,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-09,19.38857780100634,19.397791357398482,19.13976959502404,19.148984909057617,10100,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-10,18.909391500317252,19.01997175041517,18.909391500317252,18.96468162536621,3300,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-13,19.07526342501201,19.23929179019798,19.029186856606042,19.23192024230957,19900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-14,19.213489367042136,19.246663089753312,19.09369204837369,19.17662811279297,27200,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-15,19.066048677247693,19.121338803334602,18.973897295341892,19.112123489379883,5300,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-16,19.038403645011154,19.195060474443427,19.00154414507259,19.102909088134766,9700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-17,18.992327963260635,19.08447758771914,18.955466707364096,19.05130386352539,12400,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-21,18.9186053683637,18.9278206814412,18.752733248251165,18.789592742919922,21900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-22,18.734304249476367,18.74351956335437,18.642152868337746,18.66058349609375,65500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-23,18.863314405757816,18.872529719282742,18.642152154083565,18.780378341674805,10900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-24,18.476278200932718,18.476278200932718,18.3380520269947,18.420988082885742,3600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-27,18.65136717104319,18.66979779779999,18.6145076751709,18.6145076751709,12700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-02-28,18.669798366481345,18.669798366481345,18.49471092224121,18.49471092224121,23300,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-01,18.711265117003446,18.734302520751953,18.706656581668998,18.734302520751953,1100,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-02,18.623722499495244,18.794203172146265,18.623722499495244,18.752735137939453,36500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-03,18.87252911044914,19.056831859719352,18.854098483993862,19.00983428955078,9600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-06,19.01075651902868,19.07526371578033,18.983112335205078,18.983112335205078,3500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-07,18.973896970127747,18.973896970127747,18.623722076416016,18.623722076416016,4600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-08,18.513142246704696,18.76195045194557,18.513142246704696,18.752735137939453,5500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-09,18.826454497557425,18.826454497557425,18.384130003882735,18.419147491455078,25300,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-10,18.43020584418158,18.454164254050013,18.227474212646484,18.227474212646484,4500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-13,18.15375377120435,18.20904389754642,18.15375377120435,18.155595779418945,5500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-14,18.31593626614891,18.319622039794922,18.208120795848522,18.319622039794922,8100,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-15,17.739072799682617,17.739072799682617,17.536341171865704,17.739072799682617,4100,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-16,17.6561355221349,18.05791473388672,17.6561355221349,18.05791473388672,8100,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-17,17.96944917957414,17.96944917957414,17.785146433650215,17.84504508972168,11800,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-20,17.88651464004896,18.10307012127088,17.87729932620533,18.038564682006836,57300,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-21,18.3104083490065,18.325151443481445,18.24590115893438,18.325151443481445,90200,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-22,18.332524828675478,18.559216626546604,18.257883071899414,18.257883071899414,5300,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-23,18.530647823265976,18.531570584901566,18.325151443481445,18.325151443481445,7900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-24,18.12610875052953,18.245904323299904,18.12610875052953,18.237611770629883,8900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-27,18.420989808409434,18.420989808409434,18.255117681089835,18.34726905822754,15900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-28,18.457849941753008,18.483652114868164,18.453241406473172,18.483652114868164,3500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-29,18.59607821986485,18.706658472088982,18.59607821986485,18.697444915771484,27100,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-30,18.890962584209216,18.972977653947872,18.890962584209216,18.939802169799805,9700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-03-31,19.029186378834865,19.029186378834865,18.897410736020923,18.937957763671875,7500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-03,18.97389808127796,19.059598922729492,18.937036823932207,19.059598922729492,13800,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-04,19.03840357927721,19.07065630072766,18.96468282201312,19.0356388092041,10600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-05,18.78037819542837,18.90662605633129,18.76194932616336,18.834747314453125,11400,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-06,18.890957895579017,18.94624801191437,18.890957895579017,18.93703269958496,4600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-10,18.69744114927447,18.92321014404297,18.69744114927447,18.92321014404297,2900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-11,19.075264358640748,19.08447791513153,19.04761841624405,19.070655822753906,2400,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-12,19.17662579513209,19.185841107580632,19.090003967285156,19.090003967285156,10800,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-13,19.379361887890806,19.388577201639507,19.301032599847534,19.3664608001709,12500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-14,19.25035081560863,19.268781444602052,19.195060686269883,19.25588035583496,19000,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-17,19.222704496831337,19.29181671142578,19.222704496831337,19.29181671142578,1700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-18,19.342499436987136,19.381202697753906,19.342499436987136,19.381202697753906,2600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-19,19.23192024230957,19.26877973939298,19.213489614947186,19.23192024230957,18200,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-20,19.259563810839744,19.268779124226736,19.170177204391386,19.218095779418945,3600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-21,19.148983929747438,19.17662811279297,19.139768616185147,19.17662811279297,6200,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-24,19.08447769749287,19.197824478149414,19.08447769749287,19.197824478149414,7200,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-25,18.928741871126423,18.932427644865328,18.863313674926758,18.863313674926758,3600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-26,18.973897143047047,19.00154308468931,18.900176389642414,18.940723419189453,3700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-27,19.148983482632865,19.213488918421408,19.148983482632865,19.199665069580078,8300,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-04-28,19.067890134568984,19.268779754638672,19.067890134568984,19.268779754638672,12300,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-01,19.360930032385827,19.360930032385827,19.185842597548554,19.204273223876953,7000,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-02,18.964678636573193,19.029184065237956,18.890957895579017,18.93703269958496,42800,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-03,18.964680577533496,19.112122074611904,18.964680577533496,18.97942543029785,23700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-04,18.956385544690693,18.978501944172354,18.956385544690693,18.959150314331055,2800,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-05,19.241133432843395,19.295502552180682,19.241133432843395,19.273387908935547,5900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-08,19.28260329194185,19.296427142331616,19.254959106445312,19.254959106445312,1400,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-09,19.176628658608486,19.21809669199841,19.176628658608486,19.208881378173828,3700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-10,19.13055357612022,19.219940185546875,19.13055357612022,19.219940185546875,2100,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-11,19.01075651050003,19.185843957750325,18.992327640506364,19.172021865844727,2400,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-12,19.075260538868907,19.119491577148438,19.075260538868907,19.119491577148438,3000,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-15,19.259562586206496,19.370144582177627,19.213487779842556,19.3480281829834,11800,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-16,19.32406994473598,19.333285258455753,19.195980072021484,19.195980072021484,16600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-17,19.19690141485256,19.314853203408244,19.19690141485256,19.3010311126709,14200,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-18,19.268779547036683,19.268779547036683,19.089085326150673,19.20703887939453,5600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-19,19.27707390147722,19.28628921508789,19.27707390147722,19.28628921508789,1600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-22,19.324068490480364,19.36922229396018,19.30656062607933,19.313011169433594,123900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-23,19.222704057347002,19.222704057347002,19.077104568481445,19.077104568481445,2000,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-24,18.85409916433345,18.890960418574124,18.82645498129429,18.84764862060547,3200,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-25,18.78038121426643,18.808027159069855,18.77116765697356,18.801576614379883,24500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-26,18.964679987645283,19.05683135986328,18.937034048687515,19.05683135986328,5300,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-30,19.02918519811955,19.02918519811955,18.75273284234338,18.806180953979492,6300,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-05-31,18.65136717104319,18.65136717104319,18.48549504551461,18.6145076751709,4600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-01,18.752733320133895,18.969287026540904,18.752733320133895,18.960073471069336,17300,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-02,19.222705270500892,19.31485489366896,19.222705270500892,19.288131713867188,20900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-05,19.225469997642914,19.234683553826102,19.20243083426076,19.208881378173828,2900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-06,19.158198386114467,19.462296689498448,19.158198386114467,19.454002380371094,23500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-07,19.443866463646934,19.443866463646934,19.296424965493358,19.351715087890625,19300,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-08,19.425433393815165,19.536015382343013,19.425433393815165,19.50836944580078,11200,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-09,19.489941221492124,19.609738536952936,19.489941221492124,19.564584732055664,10700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-12,19.57287909618015,19.594995498657227,19.517588968808184,19.594995498657227,7200,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-13,19.8124723991364,19.8124723991364,19.757182270627265,19.77284812927246,19700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-14,20.005988735824662,20.01059727182649,19.83550981422839,19.949777603149414,6600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-15,20.015201933696652,20.17646728151939,20.005986620308953,20.162643432617188,15100,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-16,20.199506626411395,20.199506626411395,20.064966201782227,20.064966201782227,14900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-20,20.402235280423405,20.402235280423405,19.701887316996064,19.77560806274414,18300,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-21,19.809704796502885,19.830900192260742,19.77560831401622,19.830900192260742,2300,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-22,19.730891093280125,19.730891093280125,19.665464455894703,19.702850341796875,11900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-23,19.413102000427944,19.571996018166942,19.338328449888536,19.39253807067871,16800,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-26,19.487876748252322,19.497223665486757,19.43179702758789,19.43179702758789,9000,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-27,19.50657101217603,19.609383538533965,19.50657101217603,19.60003662109375,6000,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-28,19.54395723634351,19.54395723634351,19.515916483539137,19.526199340820312,1700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-29,19.46824933690046,19.492549896240234,19.458902419387552,19.492549896240234,4800,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-06-30,19.55330404687678,19.740238832397832,19.55330404687678,19.6748104095459,9800,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-03,19.758930856534615,19.808469697754546,19.758930856534615,19.782299041748047,600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-05,19.59068912272493,19.59068912272493,19.506570433741818,19.539283752441406,5700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-06,19.198130934044773,19.25607897300549,19.10466353719286,19.16354751586914,8400,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-07,19.151393840644968,19.51591467969819,19.151393840644968,19.44114112854004,3500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-10,19.422450171599102,19.465444564819336,19.41310325433519,19.465444564819336,2700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-11,19.497224705141154,19.64209747314453,19.487877787408312,19.64209747314453,11900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-12,19.95521330911899,20.074851362247774,19.95521330911899,20.040267944335938,6800,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-13,20.10475845232967,20.346837005674633,20.10475845232967,20.333751678466797,9500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-14,20.198225826166727,20.198225826166727,20.17018507527865,20.177661895751953,7500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-17,20.08606660632036,20.216919891349335,20.08606660632036,20.188880920410156,6000,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-18,20.26552110831392,20.28234662876802,20.216918208955995,20.267391204833984,7400,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-19,20.2916935036437,20.2916935036437,20.179534054115585,20.226266860961914,10400,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-20,20.198225680144706,20.198225680144706,20.11410521083075,20.12158203125,9400,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-21,20.178598744492906,20.178598744492906,20.153362245830845,20.168315887451172,6000,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-24,20.16083999654625,20.319734033915445,20.16083999654625,20.303844451904297,800,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-25,20.36646606465298,20.37581119855173,20.357119148012167,20.373008728027344,3700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-26,20.179531874647612,20.433761596679688,20.179531874647612,20.433761596679688,8000,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-27,20.43189428886839,20.506667845073398,20.279542922973633,20.279542922973633,2000,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-28,20.609480294135032,20.62910828571315,20.516014686282386,20.573028564453125,7500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-07-31,20.63752214293531,20.646869060765766,20.59172349348569,20.597332000732422,5400,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-01,20.375812393413845,20.413200062169555,20.28234678700891,20.315994262695312,5300,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-02,20.076717745648047,20.076717745648047,19.87576348723241,19.887914657592773,3700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-03,19.805666036392683,19.861745760548747,19.805666036392683,19.835575103759766,8000,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-04,20.144013650233813,20.144013650233813,19.91595458984375,19.91595458984375,3600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-07,19.945865882672933,20.009424209594727,19.936518965023126,20.009424209594727,29000,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-08,19.730892757490853,19.791645050048828,19.730892757490853,19.791645050048828,12100,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-09,19.824358074781284,19.871092663829053,19.824358074781284,19.84305191040039,18800,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-10,20.067371738813872,20.160839130204423,19.882307052612305,19.882307052612305,1400,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-11,19.757996364489966,19.758930521405144,19.684156965120195,19.696308135986328,3600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-14,19.57199958599993,19.60471290890294,19.52526499417963,19.585084915161133,9500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-15,19.525263660331486,19.525263660331486,19.33739471435547,19.33739471435547,4700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-16,19.21682124054088,19.355153117927657,19.208410263061523,19.208410263061523,4700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-17,19.254210034958582,19.254210034958582,19.125225067138672,19.125225067138672,11300,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-18,18.955114295407128,19.095314483634,18.955114295407128,19.08877182006836,1900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-21,19.12335352108244,19.12335352108244,19.039234834034524,19.118680953979492,400,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-22,19.142047792453152,19.179435461099683,19.100923496232557,19.123353958129883,6100,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-23,19.357020804332755,19.357020804332755,19.30094108623338,19.333654403686523,4600,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-24,19.262619260047835,19.291594167323474,19.160740897525162,19.170087814331055,6900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-25,19.216823497760466,19.216823497760466,19.19439125061035,19.19439125061035,44200,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-28,19.357021872073055,19.375715706718037,19.338329820170266,19.37291145324707,6200,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-29,19.543956013833064,19.598167419433594,19.543956013833064,19.598167419433594,1300,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-30,19.478528825925412,19.628075928475383,19.478528825925412,19.589754104614258,6700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-08-31,19.574801928403193,19.574801928403193,19.428993225097656,19.428993225097656,1400,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-09-01,19.571997254057667,19.6000362230667,19.443012291841153,19.480398178100586,23000,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-09-05,19.343003243222444,19.343003243222444,19.32430940775042,19.32617950439453,1900,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-09-06,19.29159570068145,19.29159570068145,19.202802658081055,19.202802658081055,7300,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-09-07,19.151394118779905,19.151394118779905,19.048579815915996,19.06633949279785,3400,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-09-08,19.114007768511236,19.123352902414805,19.061664678747285,19.07662010192871,11100,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-09-11,19.18878113932325,19.31963440565315,19.18878113932325,19.302810668945312,7700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-09-12,19.1140082623302,19.258881017225182,19.1140082623302,19.21495246887207,3700,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
2023-09-13,19.151394971065816,19.262620256146004,19.151394971065816,19.18317413330078,1500,1d,Daily,yfinance,max,2026-04-02T23:40:44Z
