Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2010-06-25,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,93800,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-06-28,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,198800,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-06-29,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,579550,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-06-30,74.32098888221022,74.35340881347656,74.32098888221022,74.35340881347656,1013900,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-01,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,572500,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-02,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,139150,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-06,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,715900,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-07,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,873500,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-08,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,1255100,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-09,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,223000,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-12,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,979900,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-13,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,164050,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-14,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,159200,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-15,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,122100,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-16,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,87750,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-19,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,803350,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-20,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,121350,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-21,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,124400,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-22,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,319650,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-23,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,73600,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-26,74.33717608454123,74.33717608454123,74.30475616455078,74.30475616455078,881800,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-27,74.32096303281226,74.32096303281226,74.30475616455078,74.30475616455078,874800,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-28,74.3047617584481,74.32096862792969,74.3047617584481,74.32096862792969,118150,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-29,74.30475616455078,74.32096303281226,74.30475616455078,74.30475616455078,110750,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-07-30,74.32096862792969,74.32096862792969,74.3047617584481,74.32096862792969,67950,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-02,74.30475616455078,74.32096303281226,74.30475616455078,74.30475616455078,794600,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-03,74.30475616455078,74.32096303281226,74.30475616455078,74.30475616455078,1342100,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-04,74.30475616455078,74.32096303281226,74.30475616455078,74.30475616455078,977200,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-05,74.30475616455078,74.33717608454123,74.30475616455078,74.30475616455078,500600,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-06,74.30475616455078,74.32096303281226,74.30475616455078,74.30475616455078,131100,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-09,74.32096303281226,74.33717608454123,74.30475616455078,74.30475616455078,94550,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-10,74.32096862792969,74.32096862792969,74.3047617584481,74.32096862792969,125500,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-11,74.30475354306739,74.33717346191406,74.30475354306739,74.33717346191406,830500,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-12,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,955750,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-13,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,580550,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-16,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,59850,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-17,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,193950,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-18,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,102150,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-19,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,280000,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-20,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,84800,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-23,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,118600,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-24,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,392500,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-25,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,615100,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-26,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,130050,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-27,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,134500,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-30,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,119250,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-08-31,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,290200,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-01,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,599600,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-02,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,132450,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-03,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,652850,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-07,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,105500,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-08,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,697700,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-09,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,100300,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-10,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,329900,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-13,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,364500,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-14,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,46600,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-15,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,120300,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-16,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,213550,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-17,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,168750,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-20,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,371900,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-21,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,742150,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-22,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,521300,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-23,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,209900,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-24,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,100300,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-27,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,283250,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-28,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,113200,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-29,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,161500,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-09-30,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,214200,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-01,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,328150,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-04,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,198550,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-05,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,420300,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-06,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,744600,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-07,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,524750,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-08,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,115850,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-11,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,64500,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-12,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,425750,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-13,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,397050,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-14,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,170300,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-15,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,89350,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-18,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,187850,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-19,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,66200,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-20,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,633450,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-21,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,625600,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-22,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,114950,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-25,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,135600,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-26,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,89500,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-27,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,115000,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-28,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,86600,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-10-29,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,57850,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-01,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,242100,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-02,74.32096303281226,74.33717608454123,74.30475616455078,74.30475616455078,226500,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-03,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,229500,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-04,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,934100,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-05,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,327150,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-08,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,198350,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-09,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,223200,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-10,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,243650,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-11,74.32096303281226,74.33717608454123,74.30475616455078,74.30475616455078,49600,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-12,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,1457000,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-15,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,201100,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-16,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,103450,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-17,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,55300,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-18,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,96500,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-19,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,154650,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-22,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,226650,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-23,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,68000,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-24,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,86600,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-26,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,223750,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-29,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,250500,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-11-30,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,81300,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-01,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,75350,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-02,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,188400,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-03,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,320300,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-06,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,141300,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-07,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,176500,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-08,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,82450,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-09,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,185250,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-10,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,164450,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-13,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,130800,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-14,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,388500,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-15,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,204550,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-16,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,564600,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-17,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,241750,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-20,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,120600,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-21,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,103350,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-22,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,97250,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-23,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,88000,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-27,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,151100,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-28,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,115200,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-29,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,72150,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-30,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,217650,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2010-12-31,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,119650,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-03,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,126850,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-04,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,156750,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-05,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,184350,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-06,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,64950,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-07,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,124600,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-10,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,150550,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-11,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,127300,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-12,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,69400,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-13,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,94600,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-14,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,199450,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-18,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,426600,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-19,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,150850,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-20,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,99650,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-21,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,55100,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-24,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,312100,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-25,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,443100,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-26,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,87800,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-27,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,89000,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-28,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,158550,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-01-31,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,87250,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-01,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,787600,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-02,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,283550,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-03,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,91000,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-04,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,101000,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-07,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,131550,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-08,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,155400,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-09,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,147700,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-10,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,148650,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-11,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,138150,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-14,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,74450,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-15,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,193200,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-16,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,136800,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-17,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,68250,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-18,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,93750,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-22,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,144050,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-23,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,493500,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-24,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,126750,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-25,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,91350,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-02-28,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,145850,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-01,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,138400,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-02,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,128000,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-03,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,139950,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-04,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,132300,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-07,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,95850,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-08,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,1178800,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-09,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,159800,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-10,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,140200,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-11,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,77750,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-14,74.3209604107571,74.35338032960377,74.3209604107571,74.33717346191406,929650,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-15,74.35340881347656,74.35340881347656,74.32098888221022,74.35340881347656,754300,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-16,74.33720193957821,74.35340881347656,74.33720193957821,74.35340881347656,122300,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-17,74.35340881347656,74.35340881347656,74.33720193957821,74.35340881347656,595450,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-18,74.33720193957821,74.35340881347656,74.33720193957821,74.35340881347656,222750,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-21,74.33720193957821,74.35340881347656,74.33720193957821,74.35340881347656,102350,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-22,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,117100,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-23,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,156950,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-24,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,557950,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-25,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,1271900,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-28,74.3209604107571,74.33717346191406,74.3209604107571,74.33717346191406,733950,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-29,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,240950,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-30,74.33717346191406,74.33717346191406,74.3209604107571,74.33717346191406,589950,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-03-31,74.32096862792969,74.33718168087923,74.32096862792969,74.32096862792969,145200,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-04-01,74.33718168087923,74.33718168087923,74.32096862792969,74.32096862792969,148850,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
2011-04-04,74.32096862792969,74.3533885503608,74.32096862792969,74.32096862792969,144700,1d,Daily,yfinance,max,2026-04-02T15:25:05Z
