Date,Open,High,Low,Close,Volume
2011-12-29,6.283986551513632,6.366374672484456,6.283986551513632,6.3364152908325195,71900
2011-12-30,6.456252935696543,6.456252935696543,6.366374789094477,6.396334171295166,137100
2012-01-03,6.553622854586662,6.643501025163551,6.553622854586662,6.561112880706787,9700
2012-01-04,6.553621292114258,6.58358067516383,6.501192550349515,6.553621292114258,65200
2012-01-05,6.478722888736917,6.478722888736917,6.426294143643016,6.456253528594971,8000
2012-01-06,6.43378357761803,6.448762911574367,6.396334171295165,6.396334171295166,5100
2012-01-09,6.456253165684624,6.516171932220459,6.456253165684624,6.516171932220459,4400
2012-01-10,6.658478436537434,6.673457768548421,6.606048988779177,6.628519058227539,7800
2012-01-11,6.74086672826159,6.913132979570063,6.74086672826159,6.8906636238098145,18000
2012-01-12,6.928114496842579,7.010502628309967,6.853215676026342,6.973053932189941,16700
2012-01-13,6.868194367181826,6.883173699808883,6.740866825556065,6.763336181640625,8500
2012-01-17,6.853215827403859,6.958074036005138,6.838236491482595,6.860705852508545,14500
2012-01-18,6.8756871277409015,7.032974111522171,6.8756871277409015,7.025484085083008,7600
2012-01-19,7.100380784716597,7.107870809655839,6.935604521781822,6.973053932189941,8500
2012-01-20,6.950583086523435,6.958073110632002,6.89815434633949,6.943093776702881,9700
2012-01-23,6.99552066462633,7.032970060965374,6.8906624977345725,6.920621871948242,27100
2012-01-24,6.905645288848553,6.905645288848553,6.8082771053519595,6.860705852508545,18300
2012-01-25,6.808276954967074,6.973053932189941,6.808276954967074,6.973053932189941,30400
2012-01-26,7.047954051282221,7.047954051282221,6.9430965293428235,6.950585842132568,6300
2012-01-27,7.032972714670862,7.182769642261106,7.032972714670862,7.17527961730957,34500
2012-01-30,7.0479534501122645,7.08540286801985,6.988034667175422,7.025484085083008,12200
2012-01-31,7.062934105438305,7.062934105438305,6.935606502264782,6.950585842132568,7100
2012-02-01,7.01799213361479,7.107870283366556,7.01799213361479,7.077910900115967,8700
2012-02-02,7.077908142556406,7.152806928646261,7.077908142556406,7.122847557067871,7400
2012-02-03,7.190260327773085,7.295117829575339,7.190260327773085,7.2801384925842285,13600
2012-02-06,7.250179946692364,7.332568095436326,7.220220554941084,7.287628650665283,13100
2012-02-07,7.317586877655556,7.399975005243451,7.302606828482452,7.370015621185303,11700
2012-02-08,7.384996433692547,7.489854656020588,7.370017095810371,7.467385292053223,12700
2012-02-09,7.534792114458571,7.849365270044431,7.512322042118999,7.744507789611816,30100
2012-02-10,7.5347922423876215,7.624670390407861,7.5347922423876215,7.564751625061035,5200
2012-02-13,7.632161548087159,7.632161548087159,7.504834676615661,7.5198140144348145,12700
2012-02-14,7.497340894753747,7.497340894753747,7.377503395080566,7.377503395080566,33000
2012-02-15,7.422444871712977,7.4598942829157,7.332566713399307,7.384995460510254,14200
2012-02-16,7.392483493804317,7.4673822960292995,7.392483493804317,7.459892272949219,7900
2012-02-17,7.504833067625014,7.609690552742875,7.489853018729294,7.549771785736084,5900
2012-02-21,7.632162202116738,7.662121594610579,7.59471349721563,7.624672889709473,7700
2012-02-22,7.62467191268345,7.62467191268345,7.534793746718919,7.542283058166504,8600
2012-02-23,7.5647496668918714,7.5647496668918714,7.332563975559203,7.377503395080566,10900
2012-02-24,7.370014756222485,7.370014756222485,7.280136614596354,7.295115947723389,21700
2012-02-27,7.160300077068868,7.265157566241394,7.145320027593894,7.257667541503906,22100
2012-02-28,7.257668572631491,7.340057427873035,7.242689235316413,7.302608013153076,5600
2012-02-29,7.137829571334218,7.220218409889559,7.137829571334218,7.1528096199035645,26400
2012-03-01,7.205240786316462,7.205240786316462,7.130342661126107,7.167791366577148,6100
2012-03-02,7.1902614469936985,7.2277101524447405,7.152812027254386,7.167791366577148,6800
2012-03-05,7.145319373873025,7.145319373873025,7.047951204058066,7.100379943847656,19800
2012-03-06,6.935603874798834,6.935603874798834,6.845725726776425,6.883174419403076,14500
2012-03-07,6.86070506096948,6.890664443643616,6.8532150367289395,6.883174419403076,7400
2012-03-08,6.905645477051776,6.988033612584364,6.905645477051776,6.965564250946045,5800
2012-03-09,7.01050276400738,7.062932225308824,7.01050276400738,7.047952175140381,5100
2012-03-12,7.01799270436359,7.01799270436359,6.905645186609061,6.935604572296143,8300
2012-03-13,7.0329718417824285,7.085400581359863,7.025481817760508,7.085400581359863,11500
2012-03-14,7.070419800119625,7.070419800119625,6.980541664040876,7.017991065979004,23900
2012-03-15,7.003012638632208,7.085400762111072,7.003012638632208,7.055441379547119,20100
2012-03-16,7.122852516063102,7.145321881818333,7.092893123626709,7.092893123626709,4300
2012-03-19,7.100382436019613,7.152811908499497,7.0629337311903155,7.092893123626709,36800
2012-03-20,7.010502109230132,7.077910900115967,6.928113983863024,7.077910900115967,25400
2012-03-21,7.0105026552938545,7.077911451430311,6.9281145235093495,6.988033294677734,27200
2012-03-22,6.920623704377179,6.950583086523435,6.89815434633949,6.943093776702881,31700
2012-03-23,6.928112929900255,7.025481089224216,6.928112929900255,7.017991065979004,16000
2012-03-26,6.9730523550835946,7.062930491162344,6.9730523550835946,7.017991065979004,12400
2012-03-27,7.032973289489746,7.070421988731994,7.032973289489746,7.032973289489746,27400
2012-03-28,7.025482022821244,7.025482022821244,6.8532150367289395,6.883174419403076,44300
2012-03-29,6.815767130456646,6.860705852508545,6.778317719221324,6.860705852508545,28100
2012-03-30,6.838235214526608,6.845725238232625,6.808275833990517,6.815765857696533,16000
2012-04-02,6.800787053855142,6.8532158008082655,6.77831769291639,6.845726490020752,17800
2012-04-03,6.845726754065473,6.853216065141855,6.740868541826664,6.793297290802002,28100
2012-04-04,6.658478436537434,6.658478436537434,6.583579633618736,6.628519058227539,19800
2012-04-05,6.591071370096961,6.688439553486662,6.591071370096961,6.658480167388916,25700
2012-04-09,6.538641196333045,6.650989417675473,6.538641196333045,6.591070652008057,20500
2012-04-10,6.546131315488377,6.568601388655345,6.493702573341531,6.516171932220459,16900
2012-04-11,6.553622166917951,6.665969689778436,6.553622166917951,6.643500328063965,28500
2012-04-12,6.6360083670890715,6.665967745398967,6.606048988779177,6.628519058227539,20100
2012-04-13,6.561109580428024,6.621028330673115,6.508680138247685,6.523660182952881,34500
2012-04-16,6.538642062434964,6.591071525054729,6.501193364648435,6.5461320877075195,28000
2012-04-17,6.553622166917951,6.680949740446836,6.538642116249551,6.643500328063965,12400
2012-04-18,6.583581447601318,6.60605080895277,6.5611120862498655,6.583581447601318,35300
2012-04-19,6.553621339877367,6.568601388655345,6.486212548952541,6.516171932220459,1800
2012-04-20,6.553619590219343,6.591068987878167,6.531150237339189,6.538639545440674,6500
2012-04-23,6.373865521867218,6.388844857488968,6.276497340317517,6.328926086425781,19400
2012-04-24,6.298965885195599,6.366374672484456,6.298965885195599,6.3364152908325195,9000
2012-04-25,6.3888438050967835,6.4038238525390625,6.38135449566362,6.4038238525390625,7500
2012-04-26,6.336415928311031,6.396334697643064,6.328925903572509,6.358885288238525,17400
2012-04-27,6.4337838744127644,6.4337838744127644,6.373865107247294,6.426293849945068,7000
2012-04-30,6.36637418044659,6.418802915713419,6.336414801110124,6.388843536376953,5600
2012-05-01,6.336416716679308,6.4787236329764974,6.336416716679308,6.471234321594238,9100
2012-05-02,6.373865471214979,6.388844806717691,6.31394670062796,6.36637544631958,18000
2012-05-03,6.343904938404542,6.343904938404542,6.194108039032997,6.209087371826172,21000
2012-05-04,6.179128780435314,6.239047547829824,6.149169396738059,6.186618804931641,50700
2012-05-07,6.1791290402926835,6.1791290402926835,6.081760860609865,6.134189605712891,14500
2012-05-08,6.10422955552615,6.10422955552615,6.0293314584395485,6.096740245819092,13500
2012-05-09,5.931963849307994,6.066781436793017,5.887024772527665,6.021842002868652,16600
2012-05-10,6.119209649762615,6.119209649762615,6.059290885925293,6.059290885925293,5200
2012-05-11,5.99937282598637,6.021842186489664,5.991882801055908,5.991882801055908,29900
2012-05-14,5.879534559905652,5.946943351493664,5.819615792780319,5.857065200805664,15000
2012-05-15,5.812126780480084,5.812126780480084,5.67730918211031,5.692288875579834,12000
2012-05-16,5.782166676951108,5.782166676951108,5.564960956573486,5.564960956573486,12000
2012-05-17,5.564961218430804,5.587430936867606,5.445123672485352,5.445123672485352,5800
2012-05-18,5.452613477558963,5.452613477558963,5.3103062189216015,5.325285911560059,20000
2012-05-21,5.37022465747259,5.377714324756763,5.302815866194918,5.340265274047852,2500
2012-05-22,5.392694791761812,5.430144204998743,5.347755710163939,5.370225429534912,61500
2012-05-23,5.287835378567063,5.355244159698486,5.220426597435641,5.355244159698486,13300
2012-05-24,5.407673089117194,5.407673089117194,5.280345902710341,5.332774639129639,3600
2012-05-25,5.295326908329315,5.377715045212929,5.220428082589201,5.272857189178467,10300
2012-05-29,5.377715097895854,5.422654179493727,5.370225429534912,5.370225429534912,7800
2012-05-30,5.385203732692918,5.385203732692918,5.310305282705363,5.332774639129639,5900
2012-05-31,5.31030577636533,5.31030577636533,5.272856369318166,5.280346393585205,5400
2012-06-01,5.1605084704523305,5.212937568535305,5.1380391120910645,5.1380391120910645,28200
2012-06-04,5.190467219934779,5.190467219934779,5.100589083164368,5.123058795928955,10800
2012-06-05,5.167998462034504,5.2129375356172725,5.153018770840248,5.18297815322876,5600
2012-06-06,5.2503884452063785,5.295327531653882,5.2503884452063785,5.287837505340576,12400
2012-06-07,5.422654411316414,5.422654411316414,5.287837160759253,5.295327186584473,20900
2012-06-08,5.242897618211839,5.317796084186054,5.235407593042389,5.302816390991211,7400
2012-06-11,5.33277605960117,5.33277605960117,5.190468788146973,5.190468788146973,10100
2012-06-12,5.295326526283144,5.347755271945721,5.250387448367774,5.325285911560059,14700
2012-06-13,5.370225188940033,5.370225188940033,5.302816390991211,5.302816390991211,4000
2012-06-14,5.2503876433812895,5.310306416160661,5.242897618211839,5.302816390991211,14300
2012-06-15,5.392693948939268,5.430143356323242,5.392693948939268,5.430143356323242,6300
2012-06-18,5.437633380657644,5.512531838281575,5.40018397327367,5.430143356323242,10700
2012-06-19,5.385204346900538,5.549980955666698,5.385204346900538,5.5275115966796875,14400
2012-06-20,5.582572306779936,5.582572306779936,5.529040661632499,5.54433536529541,6900
2012-06-21,5.521392773590877,5.529040307259428,5.4143298548124905,5.429624557495117,19900
2012-06-22,5.467862302752757,5.467862302752757,5.406683483001573,5.444920063018799,1900
2012-06-25,5.360798528866582,5.383740400354082,5.322561590181452,5.337856292724609,5600
2012-06-26,5.34550328495534,5.34550328495534,5.291972010151182,5.307266712188721,6000
2012-06-27,5.376095138832084,5.391389846801758,5.322563478610925,5.391389846801758,7500
2012-06-28,5.368447481343305,5.368447481343305,5.3149158223304624,5.345505237579346,6700
2012-06-29,5.521392822265625,5.559629761636513,5.5137456531841345,5.521392822265625,6800
2012-07-02,5.490804212684672,5.674341037757741,5.490804212684672,5.536688327789307,2200
2012-07-03,5.56727824766242,5.628457069396973,5.536688472140602,5.628457069396973,11100
2012-07-05,5.521393929976484,5.551983706402852,5.506099224090576,5.506099224090576,1400
2012-07-06,5.498451846756261,5.498451846756261,5.437273025512695,5.437273025512695,4500
2012-07-09,5.383741187433053,5.383741187433053,5.360799312591553,5.360799312591553,7100
2012-07-10,5.353151319149732,5.368446022618266,5.276677801807064,5.299619674682617,10200
2012-07-11,5.291973283116308,5.3455045707972255,5.291973283116308,5.3225626945495605,4800
2012-07-12,5.269031535597069,5.322563192945146,5.246089657201166,5.314915657043457,10500
2012-07-13,5.314915010245427,5.314915010245427,5.276678429353925,5.28432559967041,8600
2012-07-16,5.2766788716043616,5.284326042561773,5.200205338757399,5.246089458465576,7100
2012-07-17,5.276678567672575,5.276678567672575,5.2002050392304175,5.223146915435791,8200
2012-07-18,5.1772635942722305,5.19255830231192,5.13137947015316,5.139026641845703,19400
2012-07-19,5.154321027324253,5.154321027324253,5.12373161315918,5.12373161315918,2800
2012-07-20,5.077847143838647,5.077847143838647,5.001373613668023,5.016668319702148,8400
2012-07-23,4.88666211408339,4.88666211408339,4.833130836486816,4.833130836486816,4500
2012-07-24,4.810190350173472,4.810190350173472,4.7413639800434355,4.749011516571045,4800
2012-07-25,4.764305096696456,4.764305096696456,4.687831572803762,4.71842098236084,6200
2012-07-26,4.7796009184430055,4.817837871652394,4.764306210090172,4.8025431632995605,5100
2012-07-27,4.810188623448788,4.901956840910176,4.810188623448788,4.87901496887207,6000
2012-07-30,4.771951329632016,4.848425203161127,4.764304161071777,4.764304161071777,4700
2012-07-31,4.833131333512091,4.8790154467368065,4.825483798980713,4.825483798980713,5600
2012-08-01,4.871367563911639,4.871367563911639,4.802541581322756,4.817836284637451,6000
2012-08-02,4.817836935681503,4.840778811426483,4.787247524918503,4.794894695281982,8100
2012-08-03,4.917252043534948,4.940194282559035,4.901957339070395,4.924899578094482,3100
2012-08-06,4.986078452066839,5.062551975250244,4.986078452066839,5.062551975250244,6500
2012-08-07,5.154321469623512,5.215500667858107,5.154321469623512,5.184911251068115,10400
2012-08-08,5.353151743213828,5.353151743213828,5.192557161745051,5.215499401092529,9000
2012-08-09,5.1849099917322405,5.246088810452818,5.1849099917322405,5.215499401092529,7300
2012-08-10,5.169614984711526,5.192556858062744,5.161967450491452,5.192556858062744,79900
2012-08-13,5.207852988086164,5.215500524400614,5.123731911900214,5.146674156188965,9000
2012-08-14,5.19255810122538,5.19255810122538,5.146673978883214,5.169616222381592,7200
2012-08-15,5.154321027324253,5.154321027324253,5.108436906076644,5.12373161315918,3800
2012-08-16,5.2002055249588,5.276679060544016,5.2002055249588,5.269031524658203,10100
2012-08-17,5.291973134641434,5.291973134641434,5.276678429353925,5.28432559967041,2800
2012-08-20,5.253736828448273,5.345505071341049,5.253736828448273,5.314915657043457,3500
2012-08-21,5.36079916009682,5.429625147318004,5.36079916009682,5.376093864440918,9400
2012-08-22,5.337857415414751,5.3684468269348145,5.307268003894688,5.3684468269348145,7400
2012-08-23,5.322561609409379,5.33785631200779,5.307266906810969,5.330208778381348,5900
2012-08-24,5.353152275085449,5.353152275085449,5.3072681564861215,5.353152275085449,12100
2012-08-27,5.307269571660671,5.314916744472385,5.261385440826416,5.261385440826416,5400
2012-08-28,5.26138309833853,5.31491437815115,5.26138309833853,5.299619674682617,10800
2012-08-29,5.291974081369776,5.291974081369776,5.215500541251202,5.238442420959473,9000
2012-08-30,5.177262421621567,5.177262421621567,5.0472572504030895,5.070199489593506,8000
2012-08-31,5.108437225766323,5.154321349885393,5.0778478096869435,5.139026641845703,6300
2012-09-04,5.131378326609979,5.131378326609979,5.062551973442233,5.11608362197876,11400
2012-09-05,5.100788898744381,5.1084360687048385,5.070199489593506,5.070199489593506,4200
2012-09-06,5.11608476211347,5.169616422579687,5.093142517726633,5.139026641845703,32000
2012-09-07,5.200204696412385,5.238441275785484,5.192557161745051,5.215499401092529,4400
2012-09-10,5.215500045326792,5.291973578173754,5.215500045326792,5.246089458465576,14600
2012-09-11,5.246089471032736,5.314915468432592,5.246089471032736,5.29197359085083,38500
2012-09-12,5.276678536165059,5.276678536165059,5.108436409942352,5.131378650665283,23800
2012-09-13,5.1619676015649185,5.246088657175165,5.146672897331647,5.2307939529418945,12600
2012-09-14,5.276679235596656,5.383742188967747,5.276679235596656,5.345505237579346,19100
2012-09-17,5.345504881644655,5.345504881644655,5.29197359085083,5.29197359085083,6700
2012-09-18,5.337857400266186,5.353152105982812,5.276678577399682,5.3225626945495605,9600
2012-09-19,5.353151323627753,5.414330137553065,5.345503789559841,5.406682968139648,6600
2012-09-20,5.330208886341432,5.330208886341432,5.2690300747086525,5.27667760848999,45200
2012-09-21,5.368446022618266,5.368446022618266,5.299619674682617,5.299619674682617,16500
2012-09-24,5.314915159363973,5.330209865080599,5.276678577399682,5.3225626945495605,25800
2012-09-25,5.322561717214575,5.360798656812303,5.27667760848999,5.27667760848999,11900
2012-09-26,5.223145937853687,5.223145937853687,5.154319592810248,5.177261829376221,5300
2012-09-27,5.299619373184527,5.33785631200779,5.246088096417329,5.330208778381348,61400
2012-09-28,5.246089957298632,5.269031837006902,5.238442420959473,5.238442420959473,6200
2012-10-01,5.276678429353925,5.314915010245427,5.276678429353925,5.28432559967041,9500
2012-10-02,5.330210353126375,5.330210353126375,5.269031524658203,5.269031524658203,6500
2012-10-03,5.253735826964545,5.253735826964545,5.207851714264732,5.2307939529418945,1700
2012-10-04,5.200205833227487,5.253737128983188,5.200205833227487,5.238442420959473,3000
2012-10-05,5.299620133512673,5.299620133512673,5.230794144272708,5.2537360191345215,9500
2012-10-08,5.269030531197815,5.269030531197815,5.215499248708624,5.2307939529418945,10100
2012-10-09,5.177263270275347,5.177263270275347,5.1007897348626665,5.12373161315918,5900
2012-10-10,5.154320858954989,5.154320858954989,5.093142032623291,5.093142032623291,2800
2012-10-11,5.192556838215163,5.207851541942348,5.161967430760792,5.200204372406006,13700
2012-10-12,5.192557163736031,5.192557163736031,5.139025515007739,5.161967754364014,2200
2012-10-15,5.161967450491452,5.2154990960684655,5.161967450491452,5.192556858062744,6300
2012-10-16,5.2613826060761015,5.307266712188721,5.2613826060761015,5.307266712188721,3700
2012-10-17,5.345505237579346,5.383742188967747,5.330210529954904,5.345505237579346,3000
2012-10-18,5.36079916009682,5.429625147318004,5.36079916009682,5.376093864440918,9600
2012-10-19,5.3837413663664835,5.3837413663664835,5.238441483807885,5.28432559967041,33500
2012-10-22,5.246089156295712,5.261383861984144,5.2002050392304175,5.223146915435791,17000
2012-10-23,5.054904958277982,5.054904958277982,5.016668013201533,5.047257423400879,7700
2012-10-24,5.009021149012364,5.024315855046488,5.009021149012364,5.016668319702148,3700
2012-10-25,5.039611496593036,5.039611496593036,5.001374542082449,5.024316787719727,3300
2012-10-26,5.001373291015625,5.016667996063046,5.001373291015625,5.001373291015625,6700
2012-10-31,5.009020153977547,5.016667323148232,4.970783214160671,4.97843074798584,9600
2012-11-01,4.978431736944114,5.016668319702148,4.978431736944114,5.016668319702148,5800
2012-11-02,4.978431898841848,4.993726605373353,4.924900243654292,4.947842121124268,5800
2012-11-05,4.917252063751221,4.917252063751221,4.879015484759898,4.917252063751221,6100
2012-11-06,4.97078512433583,5.039611496593036,4.97078512433583,5.024316787719727,19400
2012-11-07,5.016668305287427,5.024315840609793,4.947841946004351,4.9707841873168945,21500
2012-11-08,4.970783363226022,4.970783363226022,4.901957015353454,4.909604549407959,12300
2012-11-09,4.848425257196819,4.924898766923773,4.8407777238968945,4.856072425842285,9800
2012-11-12,4.85607320779719,4.85607320779719,4.810189094572475,4.825483798980713,8300
2012-11-13,4.802541581322756,4.840778157282249,4.779599344023467,4.817836284637451,2300
2012-11-14,4.817837886701081,4.817837886701081,4.7413639800434355,4.749011516571045,8800
2012-11-15,4.794895349456075,4.848427007921992,4.749011227051542,4.771953105926514,8000
2012-11-16,4.84077833091444,4.856073034777736,4.802541753583452,4.84842586517334,8500
2012-11-19,4.917252063751221,4.9784312465154725,4.917252063751221,4.917252063751221,20200
2012-11-20,4.9172512336238485,4.9172512336238485,4.810188320006113,4.856072425842285,82900
2012-11-21,4.863720439044412,4.909604549407959,4.863720439044412,4.909604549407959,8000
2012-11-23,4.947841793045605,4.98607873916626,4.947841793045605,4.98607873916626,5600
2012-11-26,5.0778466595539635,5.085494194168943,5.039610080442631,5.070199489593506,38600
2012-11-27,5.0243150320505405,5.0243150320505405,5.0090203285217285,5.0090203285217285,3900
2012-11-28,4.940194170017595,5.0319623947143555,4.932546635632276,5.0319623947143555,17200
2012-11-29,5.070199357338625,5.108435935452567,5.054904653162147,5.077846527099609,6600
2012-11-30,5.1007882672877285,5.116082969969744,5.077846030937467,5.085493564605713,13700
2012-12-03,5.085494021223521,5.093141190923918,5.0319623747027125,5.039609909057617,17200
2012-12-04,5.047256625573435,5.108435436301498,5.047256625573435,5.085493564605713,8700
2012-12-05,5.08549502778013,5.139026320241716,5.08549502778013,5.12373161315918,12600
2012-12-06,5.12373081032173,5.161967754364014,5.1160836403059875,5.161967754364014,10900
2012-12-07,5.207851904756369,5.2537360191345215,5.207851904756369,5.2537360191345215,35500
2012-12-10,5.215499744918849,5.246089156295712,5.20785220974736,5.223146915435791,3800
2012-12-11,5.215500045326792,5.291973578173754,5.215500045326792,5.246089458465576,7800
2012-12-12,5.3607985482326415,5.391387953429462,5.299619373184527,5.330208778381348,17200
2012-12-13,5.3149158223304624,5.368447481343305,5.307268650845539,5.345505237579346,7500
2012-12-14,5.429624557495117,5.429624557495117,5.4143298548124905,5.429624557495117,6500
2012-12-17,5.574405221999149,5.64408540725708,5.574405221999149,5.64408540725708,16800
2012-12-18,5.597631786752515,5.597631786752515,5.512467161263876,5.551178455352783,19100
2012-12-19,5.574405221999149,5.6595698518501445,5.574405221999149,5.64408540725708,8000
2012-12-20,5.698280592412558,5.76796040169932,5.698280592412558,5.7215070724487305,41400
2012-12-21,5.744735103793718,5.744735103793718,5.698281764984131,5.698281764984131,40000
2012-12-24,5.953774550942899,5.953774550942899,5.651827702740619,5.65956974029541,8000
2012-12-26,5.736991514337506,5.75247595741781,5.659569298935981,5.729249477386475,37100
2012-12-27,5.719134162635059,5.719134162635059,5.610198376298862,5.6802287101745605,27200
2012-12-28,5.586855253603278,5.6024175100354086,5.509043971442626,5.524606227874756,27900
2012-12-31,5.50904310071494,5.579073429107666,5.50904310071494,5.579073429107666,10000
2013-01-02,5.703571872968882,5.828069913743434,5.703571872968882,5.758039951324463,12600
2013-01-03,5.742477657596528,5.874757010546327,5.734696344583751,5.859194755554199,8900
2013-01-04,5.828069483716827,5.91366206595056,5.828069483716827,5.890318870544434,26600
2013-01-07,5.890319270509493,5.890319270509493,5.828069879455021,5.835851192474365,16800
2013-01-08,5.8514130859928,5.8514130859928,5.734695995147141,5.765820503234863,19800
2013-01-09,5.8358505176809325,5.874756336212158,5.820288264475119,5.874756336212158,4600
2013-01-10,5.913662124036261,5.9759111404418945,5.913662124036261,5.9759111404418945,15400
2013-01-11,5.991473592176257,5.991473592176257,5.960349082946777,5.960349082946777,11200
2013-01-14,5.968130705475929,6.0303797271651876,5.913662625981109,5.921443939208984,42900
2013-01-15,5.91366206595056,5.929224319899111,5.874756616595882,5.890318870544434,13600
2013-01-16,5.835851384783321,5.890319464613336,5.835851384783321,5.843632698059082,21600
2013-01-17,5.905881491682924,5.937006001515149,5.905881491682924,5.913662433624268,49300
2013-01-18,5.9058808426237865,5.913661783710001,5.874756336212158,5.874756336212158,31300
2013-01-22,5.874756336212158,5.9058808426237865,5.851412770886746,5.874756336212158,16700
2013-01-23,5.866975865255126,5.905881689364375,5.851413609818114,5.89810037612915,35200
2013-01-24,5.882537561422062,5.8903188739174945,5.82028854559221,5.8669753074646,9900
2013-01-25,5.828071117401123,5.828071117401123,5.765822084157702,5.828071117401123,9500
2013-01-28,5.773601446250717,5.773601446250717,5.719133375066574,5.742476940155029,17400
2013-01-29,5.719133657590855,5.750258165224087,5.719133657590855,5.734695911407471,11400
2013-01-30,5.7580395617296345,5.820288577905079,5.7113527995980515,5.765820503234863,12600
2013-01-31,5.695791244506836,5.711353500460402,5.649104476646139,5.695791244506836,8900
2013-02-01,5.67244748349411,5.734696505206146,5.664666541296824,5.688009738922119,21000
2013-02-04,5.641323127728934,5.664666697029426,5.563511848449707,5.563511848449707,15100
2013-02-05,5.555730222340463,5.6491041232541,5.5401679673604285,5.625760555267334,15400
2013-02-06,5.617978850007214,5.664665982720999,5.617978850007214,5.656884670257568,30800
2013-02-07,5.66466673895821,5.6802289949292435,5.649104482987175,5.672447681427002,3200
2013-02-08,5.6413227276968705,5.6413227276968705,5.586854650547076,5.594635963439941,111500
2013-02-11,5.625760162470645,5.695790490507922,5.625760162470645,5.656884670257568,3700
2013-02-12,5.641322109827355,5.742476940155029,5.641322109827355,5.742476940155029,3700
2013-02-13,5.758042075710923,5.758042075710923,5.711355293195728,5.7191362380981445,17600
2013-02-14,5.7346957975092305,5.8047261238098145,5.633540964193585,5.8047261238098145,6500
2013-02-15,5.8514130535071365,5.913662069336988,5.828069487054241,5.8669753074646,33900
2013-02-19,5.820289134979248,5.874757214862737,5.742477857312434,5.820289134979248,31800
2013-02-20,5.866976948695014,5.9370072966106155,5.820290173762448,5.828071117401123,21200
2013-02-21,5.758039477649095,5.758039477649095,5.664665954749395,5.734695911407471,19300
2013-02-22,5.742477223832479,5.742477223832479,5.726914970015862,5.734695911407471,1100
2013-02-25,5.843632575195571,5.843632575195571,5.6802287101745605,5.6802287101745605,11000
2013-02-26,5.672447681427002,5.672447681427002,5.625760913513899,5.672447681427002,8300
2013-02-27,5.610199393085598,5.726916513687643,5.610199393085598,5.7113542556762695,14400
2013-02-28,5.672447681427002,5.726915762842347,5.672447681427002,5.672447681427002,18100
2013-03-01,5.6802289949292435,5.695791250900278,5.6413231694849335,5.672447681427002,17000
2013-03-04,5.656884582819772,5.656884582819772,5.625760075513936,5.64910364151001,6500
2013-03-05,5.688009931013329,5.773602524274665,5.688009931013329,5.695791244506836,18500
2013-03-06,5.711352434059342,5.765820134210105,5.711352434059342,5.742476940155029,15600
2013-03-07,5.789164153444628,5.796945095062256,5.734696077987595,5.796945095062256,10800
2013-03-08,5.742477390638632,5.804726407713293,5.734696077987595,5.796945095062256,33000
2013-03-11,5.71913374110328,5.765820503234863,5.71913374110328,5.765820503234863,8300
2013-03-12,5.695790402468763,5.703571343778525,5.64910364151001,5.64910364151001,34100
2013-03-13,5.602416905299386,5.6413227276968705,5.594635963439941,5.594635963439941,8900
2013-03-14,5.625760631489747,5.695790965365446,5.625760631489747,5.6802287101745605,3500
2013-03-15,5.680228124716437,5.734695826753862,5.680228124716437,5.703571319580078,15400
2013-03-18,5.649103253959231,5.672446447320475,5.58685387258472,5.633540630340576,15800
2013-03-19,5.617978763170781,5.695790402468763,5.617978763170781,5.64910364151001,49800
2013-03-20,5.680228796724833,5.72691556300886,5.67244748349411,5.688009738922119,6400
2013-03-21,5.758040705359148,5.804727476763394,5.742478448224399,5.7736029624938965,6900
2013-03-22,5.804726486529575,5.851413249969482,5.773601977569638,5.851413249969482,6600
2013-03-25,5.773602163094379,5.773602163094379,5.586854732300534,5.625760555267334,46200
2013-03-26,5.664665871129545,5.71913357316697,5.664665871129545,5.703571319580078,18000
2013-03-27,5.703571403774238,5.734695911407471,5.680228208566012,5.734695911407471,14900
2013-03-28,5.758040348675709,5.781383547415093,5.711353580163489,5.7269158363342285,18600
2013-04-01,5.7891648610171895,5.7891648610171895,5.688010010390651,5.7269158363342285,8900
2013-04-02,5.703571431937952,5.703571431937952,5.6413224163641065,5.656884670257568,18900
2013-04-03,5.703571150553506,5.703571150553506,5.617978572845459,5.617978572845459,19600
2013-04-04,5.610197627589355,5.695790205233173,5.594635374475332,5.664665699005127,18800
2013-04-05,5.586854066594057,5.63354082597116,5.5401673072169535,5.617978572845459,28000
2013-04-08,5.6101986512455,5.695791244506836,5.602417337751992,5.695791244506836,12900
2013-04-09,5.6880092540491365,6.02259790274612,5.6880092540491365,5.9759111404418945,25200
2013-04-10,6.014816758215696,6.092628026096655,6.014816758215696,6.03816032409668,7600
2013-04-11,6.0537222725389475,6.147095789289667,6.0537222725389475,6.100409030914307,19500
2013-04-12,6.256031124770505,6.364967257788078,6.256031124770505,6.333842754364014,33100
2013-04-15,6.364968501690873,6.473903913930947,6.3260626792907715,6.3260626792907715,39500
2013-04-16,6.411655632325118,6.419436946113439,6.326063406854366,6.3727498054504395,15800
2013-04-17,6.232689391583428,6.271595215486735,6.170439999131449,6.186002254486084,19000
2013-04-18,6.154878576955853,6.154878576955853,6.061505032188164,6.069286346435547,21900
2013-04-19,6.1860004401399475,6.279373944881433,6.1704381893497,6.263812065124512,41700
2013-04-22,6.232687563544016,6.263812065124512,6.209344001841982,6.263812065124512,33400
2013-04-23,6.279375543997283,6.357187188797485,6.279375543997283,6.3260626792907715,10500
