Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2023-11-13 18:30:00,48.54999923706055,48.56999969482422,48.540000915527344,48.564998626708984,888376,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-13 19:30:00,48.564998626708984,48.56999969482422,48.540000915527344,48.560001373291016,864170,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-13 20:30:00,48.560001373291016,48.58000183105469,48.540000915527344,48.564998626708984,1182489,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-14 14:30:00,48.95000076293945,49.040000915527344,48.900001525878906,49.03419876098633,3395944,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-14 15:30:00,49.03499984741211,49.095001220703125,49.02000045776367,49.09299850463867,816716,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-14 16:30:00,49.095001220703125,49.099998474121094,48.970001220703125,48.970001220703125,877168,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-14 17:30:00,48.974998474121094,48.97999954223633,48.939998626708984,48.959999084472656,592282,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-14 18:30:00,48.95399856567383,48.97999954223633,48.90999984741211,48.915000915527344,1042486,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-14 19:30:00,48.915000915527344,48.95000076293945,48.90999984741211,48.9359016418457,3775248,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-14 20:30:00,48.93579864501953,48.970001220703125,48.90999984741211,48.959999084472656,1062588,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-15 14:30:00,48.939998626708984,48.939998626708984,48.79999923706055,48.845001220703125,864055,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-15 15:30:00,48.845001220703125,48.88999938964844,48.82500076293945,48.86000061035156,748317,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-15 16:30:00,48.863800048828125,48.86539840698242,48.810001373291016,48.84000015258789,431486,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-15 17:30:00,48.84000015258789,48.86000061035156,48.81999969482422,48.849700927734375,512562,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-15 18:30:00,48.849998474121094,48.880001068115234,48.81999969482422,48.880001068115234,830353,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-15 19:30:00,48.875,48.93000030517578,48.869998931884766,48.915000915527344,1271416,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-15 20:30:00,48.915000915527344,48.91999816894531,48.84000015258789,48.88999938964844,1542403,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-16 14:30:00,49.022499084472656,49.095001220703125,49.0,49.084999084472656,617394,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-16 15:30:00,49.08000183105469,49.09700012207031,49.03450012207031,49.04499816894531,701471,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-16 16:30:00,49.04499816894531,49.04999923706055,49.0099983215332,49.03499984741211,1241409,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-16 17:30:00,49.03499984741211,49.056400299072266,49.0099983215332,49.04999923706055,686489,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-16 18:30:00,49.04499816894531,49.060001373291016,49.02000045776367,49.036800384521484,602156,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-16 19:30:00,49.030799865722656,49.060001373291016,49.02000045776367,49.03499984741211,1859789,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-16 20:30:00,49.03499984741211,49.040000915527344,49.0099983215332,49.02000045776367,746001,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-17 14:30:00,49.060001373291016,49.09000015258789,49.013301849365234,49.025001525878906,675195,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-17 15:30:00,49.025001525878906,49.040000915527344,49.0,49.029998779296875,604094,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-17 16:30:00,49.03990173339844,49.06999969482422,49.0099983215332,49.040000915527344,560167,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-17 17:30:00,49.04499816894531,49.06999969482422,49.040000915527344,49.060001373291016,562640,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-17 18:30:00,49.064998626708984,49.09000015258789,49.04999923706055,49.06999969482422,728124,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-17 19:30:00,49.06999969482422,49.08000183105469,49.04999923706055,49.064998626708984,1108637,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-17 20:30:00,49.06610107421875,49.099998474121094,49.060001373291016,49.099998474121094,551088,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-20 14:30:00,49.119998931884766,49.179901123046875,49.119998931884766,49.14619827270508,633333,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-20 15:30:00,49.149898529052734,49.20000076293945,49.119998931884766,49.18000030517578,956210,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-20 16:30:00,49.18000030517578,49.189998626708984,49.150001525878906,49.185001373291016,810078,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-20 17:30:00,49.185001373291016,49.2400016784668,49.15999984741211,49.224998474121094,529215,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-20 18:30:00,49.224998474121094,49.2400016784668,49.189998626708984,49.20000076293945,541067,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-20 19:30:00,49.20000076293945,49.22999954223633,49.15999984741211,49.20000076293945,1680616,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-20 20:30:00,49.20000076293945,49.25,49.20000076293945,49.22999954223633,835736,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-21 14:30:00,49.290000915527344,49.29999923706055,49.2400016784668,49.2869987487793,814204,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-21 15:30:00,49.289798736572266,49.33000183105469,49.273399353027344,49.290000915527344,592821,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-21 16:30:00,49.29750061035156,49.31999969482422,49.290000915527344,49.29999923706055,359591,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-21 17:30:00,49.29499816894531,49.31999969482422,49.283199310302734,49.28499984741211,592504,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-21 18:30:00,49.281700134277344,49.310001373291016,49.279998779296875,49.310001373291016,476838,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-21 19:30:00,49.310001373291016,49.349998474121094,49.29999923706055,49.349998474121094,711950,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-21 20:30:00,49.349998474121094,49.36000061035156,49.31999969482422,49.34000015258789,1177747,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-22 14:30:00,49.380001068115234,49.439998626708984,49.349998474121094,49.36069869995117,675408,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-22 15:30:00,49.369998931884766,49.38999938964844,49.33000183105469,49.34510040283203,580912,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-22 16:30:00,49.345001220703125,49.37699890136719,49.34000015258789,49.361000061035156,478451,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-22 17:30:00,49.36000061035156,49.41999816894531,49.349998474121094,49.40999984741211,446583,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-22 18:30:00,49.40999984741211,49.439998626708984,49.400001525878906,49.439998626708984,544867,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-22 19:30:00,49.43899917602539,49.45000076293945,49.43000030517578,49.435001373291016,475188,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-22 20:30:00,49.435001373291016,49.459999084472656,49.400001525878906,49.45000076293945,684839,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-24 14:30:00,49.41999816894531,49.41999816894531,49.31999969482422,49.32500076293945,689205,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-24 15:30:00,49.32500076293945,49.36000061035156,49.3140983581543,49.349998474121094,516823,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-24 16:30:00,49.35499954223633,49.380001068115234,49.349998474121094,49.369998931884766,355372,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-27 14:30:00,49.439998626708984,49.5099983215332,49.40019989013672,49.5,820256,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-27 15:30:00,49.50680160522461,49.529998779296875,49.47999954223633,49.4900016784668,642547,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-27 16:30:00,49.5,49.5,49.459999084472656,49.47829818725586,486752,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-27 17:30:00,49.474998474121094,49.5,49.36000061035156,49.459999084472656,2110738,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-27 18:30:00,49.459999084472656,49.47999954223633,49.43000030517578,49.459999084472656,1028992,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-27 19:30:00,49.46900177001953,49.5098991394043,49.439998626708984,49.486000061035156,3386640,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-27 20:30:00,49.48500061035156,49.5,49.474998474121094,49.4900016784668,1070783,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-28 14:30:00,49.5,49.59000015258789,49.5,49.53499984741211,772803,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-28 15:30:00,49.53499984741211,49.58000183105469,49.5,49.56999969482422,1592013,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-28 16:30:00,49.56999969482422,49.599998474121094,49.564998626708984,49.59000015258789,679998,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-28 17:30:00,49.59000015258789,49.595001220703125,49.529998779296875,49.58000183105469,1524637,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-28 18:30:00,49.584999084472656,49.61000061035156,49.58000183105469,49.60459899902344,706894,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-28 19:30:00,49.607398986816406,49.6349983215332,49.564998626708984,49.599998474121094,3603222,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-28 20:30:00,49.60499954223633,49.650001525878906,49.599998474121094,49.63999938964844,839046,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-29 14:30:00,49.849998474121094,49.90999984741211,49.849998474121094,49.85969924926758,871781,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-29 15:30:00,49.85499954223633,49.91999816894531,49.845001220703125,49.89500045776367,752044,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-29 16:30:00,49.89500045776367,49.93000030517578,49.86000061035156,49.91999816894531,663160,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-29 17:30:00,49.90999984741211,49.970001220703125,49.904998779296875,49.970001220703125,379257,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-29 18:30:00,49.970001220703125,50.015499114990234,49.970001220703125,49.98500061035156,588564,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-29 19:30:00,49.97999954223633,50.02000045776367,49.959999084472656,50.0099983215332,1096123,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-29 20:30:00,50.01499938964844,50.01620101928711,49.97999954223633,50.0,1105861,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-30 14:30:00,49.9900016784668,50.01969909667969,49.845001220703125,49.95000076293945,1689904,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-30 15:30:00,49.94499969482422,50.01499938964844,49.93000030517578,49.994998931884766,600572,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-30 16:30:00,49.997100830078125,50.0,49.96179962158203,49.974998474121094,508481,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-30 17:30:00,49.97959899902344,50.0,49.970001220703125,49.994998931884766,273882,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-30 18:30:00,49.994998931884766,50.02000045776367,49.980098724365234,50.005001068115234,509730,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-30 19:30:00,50.005001068115234,50.040000915527344,49.9901008605957,49.994998931884766,1815141,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-11-30 20:30:00,49.994998931884766,50.0099983215332,49.959999084472656,50.0099983215332,1237623,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-01 14:30:00,49.849998474121094,49.97999954223633,49.84000015258789,49.970001220703125,913359,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-01 15:30:00,49.97990036010742,50.02000045776367,49.91999816894531,50.019798278808594,633495,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-01 16:30:00,50.02000045776367,50.09000015258789,50.01499938964844,50.064998626708984,501921,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-01 17:30:00,50.064998626708984,50.1260986328125,50.060001373291016,50.12030029296875,569219,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-01 18:30:00,50.12009811401367,50.13999938964844,50.10499954223633,50.125,414932,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-01 19:30:00,50.125,50.18000030517578,50.11000061035156,50.17539978027344,1215526,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-01 20:30:00,50.17499923706055,50.189998626708984,50.150001525878906,50.15999984741211,680271,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-04 14:30:00,50.064998626708984,50.125,50.04999923706055,50.07160186767578,1079321,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-04 15:30:00,50.07500076293945,50.08000183105469,50.02000045776367,50.02000045776367,403744,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-04 16:30:00,50.025001525878906,50.04759979248047,50.0099983215332,50.0099983215332,544699,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-04 17:30:00,50.01499938964844,50.029998779296875,49.970001220703125,49.97019958496094,311905,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-04 18:30:00,49.97570037841797,50.02000045776367,49.970001220703125,50.019798278808594,597980,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-04 19:30:00,50.01499938964844,50.060001373291016,50.0,50.04999923706055,736351,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-04 20:30:00,50.04999923706055,50.11000061035156,50.043800354003906,50.099998474121094,1113453,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-05 14:30:00,50.18000030517578,50.31999969482422,50.15999984741211,50.2599983215332,829113,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-05 15:30:00,50.2599983215332,50.29800033569336,50.2400016784668,50.255001068115234,556617,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-05 16:30:00,50.25,50.2599983215332,50.209999084472656,50.2400016784668,911984,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-05 17:30:00,50.23500061035156,50.25,50.209999084472656,50.209999084472656,321360,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-05 18:30:00,50.21500015258789,50.25,50.20000076293945,50.23899841308594,476612,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-05 19:30:00,50.23500061035156,50.25320053100586,50.22999954223633,50.239898681640625,713425,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-05 20:30:00,50.2400016784668,50.244998931884766,50.209999084472656,50.2400016784668,593671,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-06 14:30:00,50.27000045776367,50.27000045776367,50.209999084472656,50.23500061035156,783704,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-06 15:30:00,50.2400016784668,50.310001373291016,50.2400016784668,50.279998779296875,508009,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-06 16:30:00,50.279998779296875,50.310001373291016,50.27000045776367,50.30649948120117,507813,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-06 17:30:00,50.30500030517578,50.31999969482422,50.290000915527344,50.314998626708984,343375,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-06 18:30:00,50.314998626708984,50.349700927734375,50.29999923706055,50.31999969482422,487415,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-06 19:30:00,50.32500076293945,50.33000183105469,50.29999923706055,50.30500030517578,386725,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-06 20:30:00,50.30500030517578,50.310001373291016,50.2599983215332,50.279998779296875,939186,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-07 14:30:00,50.27000045776367,50.31779861450195,50.23350143432617,50.30500030517578,1570083,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-07 15:30:00,50.30500030517578,50.345001220703125,50.290000915527344,50.34000015258789,617386,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-07 16:30:00,50.334999084472656,50.369998931884766,50.33000183105469,50.349998474121094,424384,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-07 17:30:00,50.349998474121094,50.39500045776367,50.344200134277344,50.3650016784668,770670,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-07 18:30:00,50.369998931884766,50.40999984741211,50.36000061035156,50.369998931884766,476411,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-07 19:30:00,50.369998931884766,50.38990020751953,50.31999969482422,50.34000015258789,589553,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-07 20:30:00,50.347801208496094,50.36000061035156,50.290000915527344,50.310001373291016,749704,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-08 14:30:00,50.2599983215332,50.279998779296875,50.185001373291016,50.209999084472656,1019960,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-08 15:30:00,50.20500183105469,50.220001220703125,50.18000030517578,50.209999084472656,813621,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-08 16:30:00,50.200199127197266,50.209999084472656,50.189998626708984,50.209999084472656,732450,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-08 17:30:00,50.209999084472656,50.27000045776367,50.20500183105469,50.257999420166016,392328,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-08 18:30:00,50.255001068115234,50.290000915527344,50.25,50.28499984741211,442937,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-08 19:30:00,50.290000915527344,50.290000915527344,50.2400016784668,50.264198303222656,800957,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-08 20:30:00,50.26499938964844,50.310001373291016,50.2599983215332,50.279998779296875,731737,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-11 14:30:00,50.25,50.290000915527344,50.21220016479492,50.21220016479492,545058,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-11 15:30:00,50.2135009765625,50.249900817871094,50.20009994506836,50.224098205566406,542023,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-11 16:30:00,50.224998474121094,50.2400016784668,50.209999084472656,50.224998474121094,407888,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-11 17:30:00,50.224998474121094,50.2400016784668,50.220001220703125,50.23569869995117,473809,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-11 18:30:00,50.23500061035156,50.29499816894531,50.22999954223633,50.28499984741211,352611,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-11 19:30:00,50.28499984741211,50.28730010986328,50.25,50.27000045776367,312054,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-11 20:30:00,50.26499938964844,50.279998779296875,50.260101318359375,50.27000045776367,295970,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-12 14:30:00,50.27000045776367,50.279998779296875,50.2400016784668,50.279998779296875,583872,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-12 15:30:00,50.279998779296875,50.31999969482422,50.27000045776367,50.314998626708984,992365,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-12 16:30:00,50.314998626708984,50.33000183105469,50.29999923706055,50.30500030517578,647157,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-12 17:30:00,50.30500030517578,50.34000015258789,50.290000915527344,50.32460021972656,388819,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-12 18:30:00,50.32500076293945,50.334999084472656,50.290000915527344,50.29499816894531,754251,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-12 19:30:00,50.29499816894531,50.29999923706055,50.279998779296875,50.29499816894531,595885,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-12 20:30:00,50.29499816894531,50.314998626708984,50.290000915527344,50.310001373291016,662968,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-13 14:30:00,50.310001373291016,50.31999969482422,50.2599983215332,50.275001525878906,954038,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-13 15:30:00,50.275001525878906,50.33000183105469,50.27000045776367,50.325801849365234,834379,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-13 16:30:00,50.33000183105469,50.369998931884766,50.33000183105469,50.35499954223633,647686,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-13 17:30:00,50.350101470947266,50.36000061035156,50.3291015625,50.36000061035156,764836,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-13 18:30:00,50.35499954223633,50.519901275634766,50.34000015258789,50.470001220703125,1072295,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-13 19:30:00,50.470001220703125,50.569698333740234,50.44499969482422,50.560001373291016,2609021,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-13 20:30:00,50.560001373291016,50.599998474121094,50.560001373291016,50.58000183105469,585843,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-14 14:30:00,50.779998779296875,50.869998931884766,50.773799896240234,50.869998931884766,2173635,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-14 15:30:00,50.869998931884766,50.915000915527344,50.84000015258789,50.904998779296875,794013,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-14 16:30:00,50.904998779296875,50.959999084472656,50.904998779296875,50.94499969482422,662416,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-14 17:30:00,50.94499969482422,50.94990158081055,50.869998931884766,50.8849983215332,534305,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-14 18:30:00,50.880001068115234,50.91999816894531,50.880001068115234,50.88999938964844,875689,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-14 19:30:00,50.89500045776367,50.93000030517578,50.88999938964844,50.92499923706055,941605,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-14 20:30:00,50.92499923706055,50.93000030517578,50.900001525878906,50.900001525878906,835220,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-15 14:30:00,51.0,51.0099983215332,50.93339920043945,50.97999954223633,1082392,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-15 15:30:00,50.97710037231445,50.97999954223633,50.93239974975586,50.95500183105469,570713,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-15 16:30:00,50.95500183105469,50.959999084472656,50.935001373291016,50.94580078125,445597,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-15 17:30:00,50.94499969482422,50.95000076293945,50.86000061035156,50.86000061035156,254604,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-15 18:30:00,50.86000061035156,50.88999938964844,50.86000061035156,50.88999938964844,434678,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-15 19:30:00,50.8849983215332,50.90999984741211,50.869998931884766,50.903900146484375,535349,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-15 20:30:00,50.90999984741211,50.93000030517578,50.900001525878906,50.91999816894531,794931,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-18 14:30:00,50.970001220703125,50.970001220703125,50.79999923706055,50.810001373291016,1326821,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-18 15:30:00,50.81560134887695,50.83000183105469,50.79999923706055,50.810001373291016,572074,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-18 16:30:00,50.8114013671875,50.81999969482422,50.79999923706055,50.810001373291016,546358,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-18 17:30:00,50.80500030517578,50.839698791503906,50.80500030517578,50.827999114990234,673485,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-18 18:30:00,50.82500076293945,50.849998474121094,50.81999969482422,50.83000183105469,433910,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-18 19:30:00,50.84000015258789,50.86000061035156,50.81999969482422,50.85499954223633,698833,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-18 20:30:00,50.85770034790039,50.86000061035156,50.84000015258789,50.849998474121094,427845,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-19 14:30:00,50.86000061035156,50.91999816894531,50.86000061035156,50.89500045776367,528954,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-19 15:30:00,50.895599365234375,50.900001525878906,50.86389923095703,50.8849983215332,525674,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-19 16:30:00,50.8849983215332,50.91999816894531,50.8849983215332,50.904998779296875,1360794,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-19 17:30:00,50.90129852294922,50.90999984741211,50.880001068115234,50.8849983215332,795977,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-19 18:30:00,50.883201599121094,50.90999984741211,50.875,50.899898529052734,598598,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-19 19:30:00,50.895198822021484,50.90999984741211,50.88999938964844,50.89500045776367,519215,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-19 20:30:00,50.89500045776367,50.91999816894531,50.88999938964844,50.90999984741211,640223,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-20 14:30:00,50.93000030517578,50.97999954223633,50.91999816894531,50.959999084472656,791213,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-20 15:30:00,50.95000076293945,50.959999084472656,50.90999984741211,50.92499923706055,838885,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-20 16:30:00,50.92499923706055,50.959999084472656,50.91999816894531,50.94499969482422,447840,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-20 17:30:00,50.94499969482422,50.97999954223633,50.93009948730469,50.970001220703125,491107,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-20 18:30:00,50.970001220703125,51.0099983215332,50.970001220703125,51.005001068115234,936861,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-20 19:30:00,51.005001068115234,51.060001373291016,50.99100112915039,51.03499984741211,1038697,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-20 20:30:00,51.040000915527344,51.040000915527344,51.0099983215332,51.0099983215332,678127,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
2023-12-21 14:30:00,51.09000015258789,51.11000061035156,51.02000045776367,51.04499816894531,619920,1h,1H,yfinance,730d,2026-04-02T02:47:20Z
