Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
1994-12-08,0.2731037165794697,0.274029414375308,0.26477142286114774,0.26569798588752747,169859200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1994-12-09,0.2656979431147146,0.269400807864588,0.2573656754586175,0.26847508549690247,260724800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1994-12-12,0.26940077292297504,0.2721779149449642,0.26291992612195414,0.27032649517059326,224078400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1994-12-13,0.2712521352099351,0.2735664279780717,0.2684749937765152,0.2694007158279419,119201600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1994-12-14,0.27032652931531426,0.28236166168046106,0.27032652931531426,0.28051021695137024,311427200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1994-12-15,0.28143594153125195,0.2842130839258801,0.2731036738378304,0.2749550938606262,227595200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1994-12-16,0.2758807837963104,0.27958448863685215,0.27217791946520714,0.2758807837963104,179782400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1994-12-19,0.27588083612651404,0.2916196749973377,0.27588083612651404,0.28976741433143616,332819200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1994-12-20,0.28976743321746573,0.290693130995516,0.28421312294480316,0.2851388454437256,175145600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1994-12-21,0.2805102309808874,0.28513881831424137,0.27773224795965024,0.2842130959033966,157438400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1994-12-22,0.28513881298586397,0.2879159554456321,0.28328739291964167,0.2860645353794098,133078400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1994-12-23,0.2851389502678704,0.29161980121075737,0.2851389502678704,0.2879160940647125,93889600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1994-12-27,0.2906931120491527,0.29439681759222847,0.287915969454262,0.28976741433143616,81916800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1994-12-28,0.28976741433143616,0.2906931120491527,0.28328740670306757,0.28976741433143616,89163200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1994-12-29,0.2906930337158802,0.29532246045004784,0.28976733624761203,0.2925453186035156,121340800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1994-12-30,0.2916196175459891,0.2953224818499737,0.2869901904763597,0.2888416349887848,73091200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-03,0.2879159608259058,0.2879159608259058,0.2805102309808874,0.2842130959033966,103868800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-04,0.2860645623202159,0.2934711085130604,0.2860645623202159,0.2916196882724762,158681600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-05,0.2906932378615546,0.29161980121075737,0.2869903712254714,0.2879160940647125,73640000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-06,0.30828331654079005,0.3193927245738403,0.30458045245927917,0.31106045842170715,1076622400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-09,0.3082834529352242,0.31013487343467505,0.3036540240955308,0.30515873432159424,274086400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-10,0.30550630367699194,0.32587286815430794,0.30550630367699194,0.32355859875679016,614790400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-11,0.3240212934534648,0.35596015382913676,0.31615187646384574,0.3462401330471039,873824000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-12,0.3416107495510016,0.34346300974059135,0.33142787950769725,0.3360564410686493,551779200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-13,0.3416108567957267,0.3416108567957267,0.3286500002933875,0.3323536813259125,351377600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-16,0.3323536407677788,0.33513080790234,0.3277242378090382,0.32957565784454346,188977600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-17,0.3295756953411177,0.33698226627708183,0.32679855261146357,0.33327940106391907,330108800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-18,0.3332793825125992,0.33790796995162964,0.3314279623695092,0.33790796995162964,127657600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-19,0.3369822962532709,0.34068516179582126,0.3332794307107205,0.3397594392299652,314294400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-20,0.34809177403185554,0.34809177403185554,0.31476348344941385,0.31568920612335205,1000361600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-23,0.3101347853789355,0.31568909474201806,0.3036539378798809,0.3129119277000427,398540800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-24,0.312911951258011,0.31383767367503035,0.306431943780616,0.30828338861465454,218097600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-25,0.2925452925685852,0.31106042688766833,0.2925452925685852,0.30353856086730957,517070400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-26,0.3027281885213764,0.3073575905346802,0.2906930337158802,0.2925453186035156,246388800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-27,0.29532256722450256,0.29902543259894504,0.2888417184897711,0.29532256722450256,298569600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-30,0.2971739172935486,0.29995105948759143,0.2953224974044757,0.2971739172935486,230585600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-01-31,0.2999511440215173,0.3027283117191042,0.296248303199816,0.29902544617652893,212777600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-01,0.3018025040975313,0.3018025040975313,0.2953224974044757,0.2971739172935486,158368000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-02,0.2971739532634547,0.3101348087278232,0.2971739532634547,0.30828338861465454,203582400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-03,0.3110605729567116,0.3119862954981638,0.29902543829163414,0.29995113611221313,319211200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-06,0.30180258119511766,0.30180258119511766,0.292545429943215,0.29995113611221313,243028800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-07,0.2990254141032199,0.3036539769943263,0.2962482714243818,0.3022654056549072,201600000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-08,0.3036539535165343,0.31383766620843134,0.30272825584240853,0.3133748173713684,402864000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-09,0.3119863832442852,0.3249472440960549,0.3119863832442852,0.32309579849243164,475395200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-10,0.32309570628584655,0.3272614453447204,0.3212442859314706,0.32402142882347107,350963200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-13,0.3230557396398626,0.33048180603709626,0.32119920444892613,0.32491225004196167,283371200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-14,0.3249122333329913,0.3276970111873483,0.31655705694949077,0.31887853145599365,165614400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-15,0.32119903407456246,0.3230555682807331,0.3156286382136733,0.31609275937080383,184475200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-16,0.3202708912008211,0.32119915866397053,0.3165570281055384,0.32073503732681274,218780800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-17,0.31841441755609284,0.31934268512562886,0.3156287968158722,0.3156287968158722,121788800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-21,0.3165570853771487,0.3174853282194023,0.3035605948767101,0.3044888377189636,301582400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-22,0.3017041137174249,0.30448889232124093,0.29799106731605585,0.3030965030193329,293417600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-23,0.30541793675670853,0.31098749275744203,0.29706275993513465,0.298455148935318,314708800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-24,0.29799092223540946,0.29984745692663806,0.285922703077501,0.2896357476711273,568814400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-27,0.28406620025634766,0.28963575489121046,0.2830214749577617,0.28406620025634766,268811200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-02-28,0.28592272100915805,0.2961344309050966,0.28220967618266796,0.29334965348243713,222969600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-01,0.29520627870352556,0.2979910572129261,0.2927691884919072,0.29706281423568726,224448000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-02,0.2979910572129261,0.30263237125448833,0.29520627870352556,0.29706281423568726,268744000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-03,0.2952062738915491,0.3021682448404096,0.2933497631784912,0.29891932010650635,145768000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-06,0.29520612955093384,0.29706266414508337,0.2933496197456138,0.29520612955093384,132720000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-07,0.2961344716306447,0.2961344716306447,0.2840662500562091,0.284530371427536,150785600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-08,0.2877793674382095,0.2979910821746003,0.28035329905403283,0.29381391406059265,364873600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-09,0.2961343968480086,0.29984744124747814,0.29242135244853906,0.29520612955093384,196683200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-10,0.29427789609743543,0.29984747573158677,0.2924213860786065,0.29334965348243713,137412800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-13,0.29427793095368826,0.29427793095368826,0.28220970960947966,0.2831379771232605,325752000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-14,0.2840661784396787,0.2840661784396787,0.2562166721860479,0.25992971658706665,727865600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-15,0.2636427609880855,0.2692131580154012,0.2590014492896046,0.25992971658706665,730968000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-16,0.26178625226020813,0.2673566746267656,0.25992974227067206,0.26178625226020813,316736000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-17,0.26364280671366286,0.26364280671366286,0.25900149421020385,0.26085802912712097,215644800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-20,0.26085800965985606,0.2645710544277601,0.25992974227067206,0.26178625226020813,189884800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-21,0.2636428309130696,0.2729262748036166,0.2617862958257437,0.2692132294178009,305368000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-22,0.2692131969230285,0.2933496622639264,0.2692131969230285,0.28267380595207214,479147200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-23,0.2812814582149456,0.28220972578192216,0.27466717686908276,0.2757110595703125,170094400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-24,0.2775675385434672,0.2812814013027138,0.2766392711643088,0.2803531587123871,128116800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-27,0.2794249430042007,0.2794249430042007,0.2719980093549397,0.27617520093917847,142800000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-28,0.26921320760162704,0.26990940200574787,0.2534319417619747,0.2552884519100189,689796800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-29,0.2525028314731781,0.25900149699494135,0.25157458879357303,0.2552884519100189,496876800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-30,0.2571450382561351,0.2636428622566061,0.25621677060211384,0.26271459460258484,273414400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-03-31,0.26085800965985606,0.2645710544277601,0.25807323228113604,0.26178625226020813,183243200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-03,0.263642817735672,0.2654993279413697,0.260858040032708,0.263642817735672,154302400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-04,0.26549930609019945,0.2664284163313816,0.24971804105929582,0.2515745759010315,428198400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-05,0.2534320160123656,0.2580733299255371,0.2506463947593948,0.2580733299255371,264857600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-06,0.27663937671085087,0.2822097763536952,0.26387495790965787,0.27292633056640625,722825600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-07,0.274782841244208,0.27571110897752943,0.26921328442196163,0.27292633056640625,295724800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-10,0.27385455318716434,0.27478279597873356,0.2682849724935641,0.27199801802635193,117801600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-11,0.272926226436507,0.2812814013027138,0.27199795905734864,0.2803531587123871,214513600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-12,0.2840661931751032,0.29427787764178315,0.2775675285132188,0.2896357476711273,474712000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-13,0.2914922648398876,0.2914922648398876,0.28128139815008485,0.28406620025634766,174361600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-17,0.28313794317562235,0.2924213856542587,0.2812814083706553,0.2849944531917572,208812800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-18,0.2859227210485203,0.2868509884524787,0.27849578857421875,0.27849578857421875,231134400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-19,0.27849569253196876,0.27849569253196876,0.26457096739854735,0.2701413631439209,279428800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-20,0.2757111062555675,0.28592281967536265,0.27199806014778,0.2794249951839447,329504000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-21,0.27663936094438313,0.29334974088878707,0.2757110932639663,0.2905641198158264,666624000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-24,0.2896357476711273,0.29427787764178315,0.285922703077501,0.2896357476711273,272238400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-25,0.2905640255166342,0.2924213783063957,0.2766392711643088,0.2803531587123871,273638400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-26,0.2794248882014077,0.28777922015370194,0.2775675354324636,0.28406620025634766,230440000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-27,0.2859226633372997,0.2859226633372997,0.2803531096153841,0.28128135204315186,139865600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-04-28,0.28220966551883914,0.2849944428362705,0.27849577801238645,0.28406620025634766,195316800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-01,0.28406620025634766,0.28777922015370194,0.28220966551883914,0.28406620025634766,177956800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-02,0.28406624463704133,0.2849944873619869,0.2784958215227929,0.2831379771232605,120008000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-03,0.28406624463704133,0.2868510223895486,0.28220970960947966,0.2831379771232605,168784000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-04,0.28406622581378177,0.29613444635830627,0.28220969090924086,0.28592273592948914,303643200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-05,0.2877793461697727,0.2905641494954766,0.28313805687128396,0.2887076139450073,208006400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-08,0.29613453687498087,0.3044888721325058,0.29520626913897546,0.30077582597732544,386971200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-09,0.30170402243967237,0.3072744207826885,0.29706273443377185,0.30634617805480957,322929600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-10,0.3082026937312043,0.3109874715415909,0.3026322952900148,0.3077385723590851,275072000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-11,0.30913099390609006,0.30913099390609006,0.2998475491411808,0.3044888377189636,523622400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-12,0.3035605411157527,0.32444808362967165,0.3007757387156689,0.32398393750190735,647953600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-15,0.320270892423963,0.32491220496860196,0.3156287618478022,0.32398393750190735,393355200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-16,0.3202709368534579,0.3295535632304655,0.31562880563331874,0.32491225004196167,332516800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-17,0.3249121566374171,0.32955346849165373,0.32305564676902065,0.3267686665058136,263144000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-18,0.3276970475626842,0.3276970475626842,0.32119922358496156,0.32212749123573303,371571200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-19,0.31841423372634026,0.3249120533840397,0.31655688162795875,0.31748512387275696,322593600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-22,0.31562878714874676,0.3276970088481903,0.3137722520665369,0.3276970088481903,371884800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-23,0.3276969833238188,0.3295535182614229,0.3230556955574768,0.32584047317504883,276662400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-24,0.3249122246256937,0.3286252699282761,0.31841440154338324,0.3230557143688202,264667200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-25,0.32119922358496156,0.3267687799119127,0.3193427130722575,0.32212749123573303,182862400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-26,0.3202281169174628,0.3211589334088085,0.31464224852423633,0.3179001808166504,114553600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-30,0.31743489170834494,0.31929739540493784,0.309057366139065,0.3127807080745697,196380800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-05-31,0.31371149264174314,0.31371149264174314,0.30533312344064806,0.30952271819114685,159532800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-01,0.3118499143085098,0.3165040986576462,0.3109190973247474,0.314177006483078,186726400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-02,0.3118497815151236,0.31557312243742547,0.3090572820377898,0.3137114644050598,105694400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-05,0.31557320163027763,0.3239515721797943,0.3137115431307302,0.3239515721797943,254654400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-06,0.32488233619610263,0.3304673605021378,0.3239515195264074,0.32767483592033386,315268800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-07,0.3286057183984261,0.3286057183984261,0.3211590349674225,0.3211590349674225,124521600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-08,0.32302075970662103,0.32302075970662103,0.3137115714944441,0.31976282596588135,136136000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-09,0.32488238900077965,0.32581323067934176,0.321159047144108,0.3239515721797943,186625600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-12,0.3276749235566531,0.33139826580395637,0.32674410663801184,0.3289552628993988,212116800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-13,0.33139817717183306,0.33232986385657504,0.3267440192506386,0.32767483592033386,125944000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-14,0.3267441314131763,0.3267441314131763,0.323020788883553,0.324882447719574,118048000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-15,0.324882447719574,0.3258132895663751,0.323020788883553,0.324882447719574,92758400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-16,0.32674407958984375,0.32767489643143116,0.32395157934992685,0.32674407958984375,89208000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-19,0.3267441201385274,0.3369841506850172,0.32395161955206336,0.33046746253967285,469537600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-20,0.3425690731494099,0.3556016012880152,0.3425690731494099,0.3528091013431549,738528000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-21,0.35467070312858434,0.37328907334541717,0.3481548626771199,0.36770322918891907,626012800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-22,0.36491081525266056,0.3695649987482514,0.36211831509833675,0.36584165692329407,473916800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-23,0.3630492091178894,0.3649108678700167,0.3556016792364938,0.3630492091178894,231963200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-26,0.35932585199955214,0.36118751067522636,0.3546708228663065,0.3583950102329254,152779200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-27,0.352809168973924,0.35932585687119534,0.34536248445510864,0.34536248445510864,217100800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-28,0.342569082943519,0.3537399281998773,0.3379148996639714,0.34722408652305603,266358400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-29,0.3453623556908383,0.35839488146865506,0.34256901109444016,0.35187819600105286,232556800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-06-30,0.35187831153091653,0.35653249536239134,0.34349996530569077,0.3458278775215149,165491200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-03,0.34629335129458416,0.35094751081246695,0.3444308224436021,0.349551260471344,39390400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-05,0.3490857405767031,0.3565324232580302,0.34629324078559875,0.34629324078559875,177060800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-06,0.3462931934962517,0.3500165343284607,0.3407073246617745,0.3500165343284607,184094400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-07,0.3490857750671161,0.3667724622682775,0.34815493342558773,0.36211830377578735,387116800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-10,0.36211830377578735,0.3714274907759211,0.3583949620672498,0.36211830377578735,297931200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-11,0.35560168349766713,0.36211837165229843,0.35048209079599374,0.3509474992752075,214692800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-12,0.3518781923157802,0.35746319113530867,0.3434998489291087,0.3500165343284607,283808000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-13,0.35280904536244556,0.3630490719313911,0.35094736245621805,0.3546707034111023,352329600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-14,0.3528091786795127,0.3649108678700167,0.3500166781225316,0.3630492091178894,277928000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-17,0.36397996952557726,0.3704958114322413,0.36211831106263453,0.3649108111858368,226161600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-18,0.364910852884154,0.36909960354760535,0.35560166463293325,0.3583950102329254,254632000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-19,0.35001672270320444,0.3574633835177547,0.33512250620110356,0.3388458490371704,521035200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-20,0.3425690800225692,0.3528091084217657,0.33512239678181815,0.3504820168018341,331273600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-21,0.3202282920246944,0.3341916407633107,0.3202282920246944,0.32581329345703125,757881600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-24,0.327674827176643,0.3388456957905306,0.3258131690293563,0.3379148542881012,214625600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-25,0.3425690747105805,0.34536241982571153,0.3397765747529941,0.340707391500473,263524800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-26,0.3444306950899626,0.3444306950899626,0.3379148542881012,0.3379148542881012,171449600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-27,0.33884584626408015,0.35374003778670465,0.33884584626408015,0.3486204445362091,325180800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-28,0.3481550388563794,0.3518783816924462,0.33512250620110356,0.3388458490371704,260937600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-07-31,0.3388457482108526,0.33977658985728565,0.33326074804740646,0.33512240648269653,158524800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-01,0.33419157637128166,0.33419157637128166,0.3239515721797943,0.3239515721797943,210918400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-02,0.3267441201385274,0.33512246705565424,0.3258132783238459,0.33046746253967285,275128000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-03,0.3286057195152352,0.33977658985728565,0.32674406107994514,0.33512240648269653,213931200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-04,0.33512240245140523,0.3360532440866409,0.32581321551420395,0.3295365571975708,192315200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-07,0.3286057570459801,0.3323299443570655,0.32115907273916666,0.3230207562446594,193760000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-08,0.32488240738820706,0.3258132491194522,0.3155732194908313,0.3165040612220764,234595200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-09,0.31743487295191725,0.3258132183261937,0.3165040313086478,0.3211590349674225,369017600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-10,0.32115894816016716,0.322089789551836,0.3174347871512794,0.31836560368537903,164024000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-11,0.3192973027804679,0.3211589607793861,0.31184977591227103,0.3206935524940491,206931200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-14,0.3202282558439991,0.3258132566453198,0.31929741409125273,0.3230207562446594,167406400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-15,0.3267440979974116,0.3286057566430428,0.3211590723453605,0.32814034819602966,317867200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-16,0.3285693921508098,0.33230289816856384,0.3257692688688528,0.33230289816856384,292633600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-17,0.3332372009754181,0.33977083169868777,0.32950284667925256,0.3332372009754181,246892800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-18,0.33510392904281616,0.33697069484936315,0.3267027102247548,0.33510392904281616,241158400,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-21,0.33510385516279506,0.338837361027328,0.32950276136398315,0.32950276136398315,271779200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-22,0.33136957903431696,0.336970673716732,0.3295028133448415,0.33417055010795593,217044800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-23,0.33510387527041546,0.3425708874475329,0.33323713468885346,0.33977076411247253,253803200,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-24,0.34070422354870206,0.3453710885157016,0.33977084058512597,0.34163758158683777,287929600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-25,0.3425709209342841,0.3425709209342841,0.33323716726321817,0.33417055010795593,134344000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-28,0.3351038435680422,0.33603722623323823,0.3211023807525635,0.3211023807525635,243040000,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-29,0.3211023127383916,0.32296905274794846,0.31736796032933046,0.32203567028045654,317060800,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
1995-08-30,0.32296904570304485,0.3267025505661469,0.3220356632559127,0.323902428150177,153473600,1d,Daily,yfinance,max,2026-04-02T16:12:30Z
