Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
1999-02-25,13.977780511193242,14.051998814792498,13.763372078573168,13.953041076660156,28100,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-02-26,13.92005583224187,14.035506532272311,13.837591046505839,13.994274139404297,15100,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-01,13.944793812970287,13.994272679249306,13.804603691846399,13.928300857543945,17500,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-02,14.002524246795728,14.093235534613603,13.862334074713555,13.887073516845703,29700,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-03,13.944798881820716,13.944798881820716,13.746883344763532,13.887073516845703,32000,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-04,13.911815390226502,14.10148447971981,13.837597050859555,14.07674503326416,85300,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-05,14.084983389843977,14.373610098652255,14.084983389843977,14.291145324707031,49100,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-08,14.324128887695801,14.357114791870115,14.159199366824232,14.357114791870117,30700,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-09,14.373605728149414,14.456070477020036,14.249908604843482,14.373605728149414,23300,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-10,14.315880459035357,14.315880459035357,14.167443910496972,14.216922760009766,32600,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-11,14.324128887695801,14.456072504393058,14.258157079347175,14.357114791870117,55700,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-12,14.489067136834043,14.555038984924352,14.381862883687292,14.480820655822754,48100,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-15,14.563278874591674,14.711715465612428,14.51380001091809,14.604511260986328,246400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-16,14.6292635642658,14.752960832283831,14.621017079731265,14.670495986938477,63700,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-17,14.662239781374792,14.662239781374792,14.414845409360595,14.423091888427734,40900,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-18,14.365376059160667,14.670495986938477,14.365376059160667,14.670495986938477,22300,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-19,14.762482916607576,14.762482916607576,14.489868514678056,14.605523109436035,174200,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-22,14.531174041216968,14.605523425168617,14.423780486620139,14.597262382507324,93400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-23,14.432039155332447,14.53117165096152,14.018987090211313,14.184207916259766,91600,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-24,14.060297338001101,14.200735090495824,14.010731072414728,14.175951957702637,46700,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-25,14.308132176043465,14.37422054637161,14.15117229651412,14.28334903717041,46000,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-26,14.151161875755236,14.26681643866275,14.118117714924516,14.233772277832031,20400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-29,14.374212598390772,14.522911349408608,14.374212598390772,14.415517807006836,18200,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-30,14.126385071374088,14.349433256711574,14.126385071374088,14.291605949401855,45800,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-03-31,14.399002103940814,14.399002103940814,13.9611666986001,13.977688789367676,45800,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-01,14.126383756114318,14.126383756114318,13.944640807205245,14.00246810913086,38500,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-05,14.14290010873141,14.14290010873141,14.027245551767486,14.076811790466309,32900,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-06,13.96942136747547,14.076814908443643,13.820722618442614,13.919855117797852,136600,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-07,14.035506484767756,14.035506484767756,13.820719452040294,13.903329849243164,77800,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-08,13.928115964351216,14.258557624240925,13.928115964351216,14.225513458251953,49100,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-09,14.258554458618164,14.341164855249787,14.085072625691755,14.258554458618164,61000,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-12,14.275083571213944,14.564220101880892,14.275083571213944,14.49813175201416,28400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-13,14.605523412163999,14.630306540125815,14.374214217853709,14.547696113586426,70200,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-14,14.539431676931628,14.539431676931628,14.052030274125396,14.109857559204102,38700,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-15,14.151159644270003,14.151159644270003,13.614192115444812,13.762890815734863,292300,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-16,13.828986484279051,13.828986484279051,13.6802877048782,13.820725440979004,16800,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-19,13.754633352002426,13.845504803577215,13.217665683605933,13.242448806762695,71700,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-20,13.382886616788026,13.605934727067826,13.283754123330336,13.490280151367188,29400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-21,13.614196578119204,14.018987617153089,13.539847203602775,13.919855117797852,92900,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-22,13.91159131853969,14.093334197998047,13.90333027856431,14.093334197998047,29700,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-23,14.101598091147888,14.126381216088394,13.952899341504853,14.068553924560547,16600,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-26,14.076811083811123,14.076811083811123,13.870285099600277,13.969417572021484,51800,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-27,14.126382468370595,14.167687680266415,13.985944747924805,13.985944747924805,39800,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-28,13.895069694061645,14.043768418492744,13.53158392323007,13.779415130615234,110200,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-29,13.80420236385841,13.80420236385841,13.61419838159106,13.672025680541992,27100,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-04-30,13.69680617940404,13.729850343889938,13.382886616788026,13.490280151367188,34700,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-03,13.614199041963552,13.804203033447266,13.531588610883675,13.804203033447266,46900,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-04,13.878556909371229,13.911601092488779,13.605942398651436,13.688552856445312,91200,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-05,13.713331878078389,13.820725440979002,13.473761622377019,13.820725440979004,23500,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-06,13.86202706949845,13.878549151822048,13.605934793482687,13.638978958129883,28100,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-07,13.638982161100921,13.85376928174818,13.614199031795469,13.754636764526367,31900,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-10,13.746375353326151,13.746375353326151,13.51506615266922,13.539849281311035,125400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-11,13.498542818090316,13.746374081580347,13.498542818090316,13.597675323486328,59800,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-12,13.589415284687886,13.84550760920176,13.572893199235377,13.795941352844238,38300,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-13,13.878549250715254,13.91159341559791,13.746372591184633,13.862027168273926,173300,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-14,13.605936688705556,13.762896492643264,13.490282096330402,13.614197731018066,41600,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-17,13.50680076192128,13.729848847897962,13.482017641257205,13.705065727233887,36800,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-18,13.705071745810162,14.258561683706052,13.407674167239236,13.52332878112793,95500,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-19,13.589414633900285,13.738113395851778,13.548109422247093,13.713330268859863,59400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-20,13.672024750938784,13.83724559385043,13.672024750938784,13.746374130249023,150600,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-21,13.721587807676604,13.80419820989019,13.605933244577583,13.705065727233887,78100,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-24,13.62246031336265,13.771159091798387,13.349845886230469,13.349845886230469,20100,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-25,13.391150432825087,13.506805032491682,13.217668533325194,13.217668533325195,33500,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-26,13.33332313299179,13.349845218658446,13.14331914782524,13.217668533325195,67600,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-27,13.10201265105051,13.358104953813791,13.093751609025887,13.151578903198242,24400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-05-28,13.28375754025903,13.432456318694767,13.217669194287593,13.349845886230469,16500,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-01,13.37462141011117,13.415926602853945,13.19287856204295,13.399404525756836,36700,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-02,13.258967990791643,13.39114461873723,13.19287967681885,13.192879676818848,65200,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-03,13.217666663839564,13.465497913786557,13.217666663839564,13.31679916381836,40600,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-04,13.316796876829592,13.779415130615234,13.316796876829592,13.779415130615234,17400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-07,13.804203646358872,13.804203646358872,13.622460689913693,13.663765907287598,28400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-08,13.531585030289678,13.655500644120169,13.399408375537153,13.47375774383545,77100,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-09,13.457231795596723,13.572886335276499,13.349838294465503,13.399404525756836,18400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-10,13.217667239395217,13.341582869764547,13.118534735099754,13.151578903198242,71200,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-11,13.349846147643733,13.382890321276514,13.019404411315918,13.019404411315918,20400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-14,13.027661973807271,13.135055509418873,12.986356767802809,13.06070613861084,32300,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-15,13.085487052845279,13.217663689742706,13.044181853814834,13.093748092651367,25600,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-16,13.217662794558645,13.234184873051845,13.068964088119861,13.192879676818848,46300,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-17,13.151573294882448,13.415926526940387,13.151573294882448,13.300271987915039,26300,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-18,13.320185384673026,13.353361437934975,13.170893144994249,13.295303344726562,33600,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-21,13.278710751578634,13.278710751578634,12.996714395829931,13.14600658416748,35900,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-22,13.12112824142054,13.270420471727473,13.12112824142054,13.220656394958496,85400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-23,13.063069529826684,13.212361753024704,13.013305455427345,13.079657554626465,17400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-24,13.02988920260325,13.22065142517478,13.005007173572182,13.038183212280273,23000,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-25,13.237244191403452,13.270420242008473,12.955247761260772,13.02989387512207,149300,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-28,13.187475386466689,13.726586015473188,13.013301183249204,13.038183212280273,21200,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-29,13.071360955238342,13.386533364057541,13.013302879929542,13.270417213439941,46400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-06-30,13.386532214098361,13.602176475292014,13.179181962950617,13.585588455200195,51000,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-01,13.627060596003679,13.784646811051804,13.577296528093743,13.685118675231934,38400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-02,13.709993657858474,13.80122773543648,13.651935608490653,13.734875679016113,48500,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-06,13.792941295704452,13.925645481351639,13.643649086851369,13.72658920288086,93000,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-07,13.751468657289895,13.759762667336512,13.635352516637266,13.66852855682373,17800,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-08,13.527527245104494,13.792935504971659,13.527527245104494,13.56070327758789,34800,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-09,13.751472025039496,13.751472025039496,13.602179807638585,13.62706184387207,31900,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-12,13.651945513050732,13.668533539190525,13.560711369281863,13.602181434631348,14300,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-13,13.560713814935882,13.801240237341473,13.519243742107331,13.651947975158691,22600,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-14,13.668523096878452,13.743169157480338,13.560701009342397,13.610465049743652,19100,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-15,13.710003454473954,13.917353778951782,13.710003454473954,13.759767532348633,28000,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-16,13.909049827119578,13.909049827119578,13.709993657858474,13.734875679016113,23700,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-19,13.933938243647585,13.933938243647585,13.585589787556396,13.618765830993652,33100,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-20,13.792941627689896,13.792941627689896,13.444593131981552,13.50265121459961,35900,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-21,13.602173318192134,13.651937366917227,13.452881172016856,13.56070327758789,23700,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-22,13.56071018332232,13.618768269734097,13.33677185001975,13.411417961120605,24900,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-23,13.386538635681724,13.5192428600751,13.303598495435864,13.31189250946045,37200,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-26,13.353362048113787,13.436302185058594,13.278715924863462,13.436302185058594,82300,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-27,13.494352147028996,13.568998225285457,13.32017796443059,13.477764129638672,38000,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-28,13.394831195381116,13.436301261001491,13.28700902476814,13.353361129760742,20600,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-29,13.270421647484335,13.270421647484335,13.02989525512368,13.154305458068848,115300,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-07-30,13.154303666225474,13.237243790224372,13.071363542226573,13.079657554626465,48700,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-02,13.096245579426244,13.253831815024153,13.079657554626463,13.079657554626465,29600,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-03,13.212360005171663,13.24553605038239,13.038185767815351,13.179183959960938,56300,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-04,13.262124204635619,13.262124204635619,12.839129623999963,12.938657760620117,57400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-05,12.93865813623609,13.005010229242428,12.664955752584941,12.971834182739258,85300,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-06,12.888899308342307,12.888899308342307,12.631784843375376,12.756195068359375,18800,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-09,12.805955914195232,12.839131965786413,12.68154572072831,12.723015785217285,7400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-10,12.781064758275832,12.781064758275832,12.54053855581639,12.681536674499512,29200,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-11,12.723011879123604,12.731305889475053,12.507367609985915,12.548837661743164,38200,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-12,12.598601530620915,12.897185898693563,12.598601530620915,12.7810697555542,27300,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-13,12.905480003848519,12.971832086130517,12.797657870140274,12.87230396270752,26200,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-16,12.839129717360699,13.005009946267167,12.830835705915375,12.946951866149902,37700,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-17,13.021600630877503,13.038188657158875,12.864014381204463,13.013306617736816,24700,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-18,13.013298752851924,13.06306280162,12.830830574035645,12.830830574035645,33500,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-19,12.747897102806762,12.94695340109392,12.747897102806762,12.913777351379395,15000,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-20,12.880603191534277,13.204069723710605,12.855721150597637,13.170893669128418,89300,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-23,13.270423122930145,13.469479469774097,13.270423122930145,13.461185455322266,56100,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-24,13.32018468049493,13.502652963789382,13.32018468049493,13.403124809265137,52800,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-25,13.510941060689781,13.801231384277344,13.461177005217627,13.801231384277344,61900,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-26,13.710005250440258,13.826121447358688,13.577301025390625,13.577301025390625,23800,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-27,13.618769144067668,13.710003285714894,13.394830796388115,13.403124809265137,66000,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-30,13.469474226641568,13.535826316427979,13.336770047068743,13.419710159301758,35700,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-08-31,13.295299624564343,13.469473855453833,13.212359514616967,13.303593635559082,14100,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-01,13.26212301302016,13.36165114069761,13.179182906622286,13.253829002380371,19800,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-02,13.253832631840144,13.27871467057326,13.071364347797289,13.237244606018066,30000,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-03,13.444595613503102,13.535829760170921,13.378243506835599,13.469477653503418,136200,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-07,13.527533662526247,13.53582767458175,13.295301324972149,13.36994743347168,225600,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-08,13.295299522343145,13.452885730031554,13.228947434895392,13.378239631652832,63400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-09,13.20406035897117,13.287000436602899,13.121120281339442,13.187472343444824,80300,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-10,13.23724519068272,13.336773350011162,13.13771703135428,13.204069137573242,32500,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-13,13.20406035897117,13.20406035897117,13.071356234760405,13.187472343444824,22200,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-14,13.096244357126144,13.096244357126144,12.913776101358712,12.971834182739258,18400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-15,12.996714116986267,13.187476353547009,12.872303962707521,12.87230396270752,53700,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-16,12.96353462667882,12.96353462667882,12.739596408559608,12.905476570129395,44700,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-17,12.96799287458708,13.076059481875307,12.893177531079848,12.92642879486084,28100,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-20,13.051124184197297,13.067749820100733,12.909806279018092,12.976308822631836,17200,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-21,12.826676926992086,12.884866647334889,12.627169314388192,12.751861572265625,30400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-22,12.751865981687383,12.826681362283985,12.552358300096445,12.743553161621094,28000,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-23,12.71860734255376,12.71860734255376,12.369469101777774,12.444284439086914,43400,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-24,12.411027391458054,12.4525914483618,12.236458352462328,12.377776145935059,41800,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-27,12.402718484883682,12.502472252858617,12.33621597290039,12.33621597290039,30600,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-28,12.377785462198114,12.377785462198114,11.987083033236857,12.153339385986328,117900,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-29,12.020331011729295,12.219838580388702,11.837449073791506,11.837449073791504,95200,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
1999-09-30,12.078525670282133,12.236469226879079,11.99539748259953,12.103464126586914,25000,1d,Daily,yfinance,max,2026-04-02T13:00:45Z
