Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
1999-02-10,0.03509542780897375,0.03605071469427267,0.03414105280566066,0.034737881273031235,148224000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-02-11,0.03485707887332942,0.039154049982612925,0.03485707887332942,0.03772203251719475,132240000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-02-12,0.0381996707462392,0.04010933324634473,0.0381996707462392,0.0398709699511528,109728000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-02-16,0.04058698548635599,0.042258284976913404,0.036050732399559256,0.040109340101480484,211008000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-02-17,0.0391540454799064,0.03963169081779301,0.037244382841283286,0.037960391491651535,67728000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-02-18,0.03915404553773215,0.03963169087632418,0.03748274962441205,0.03855722025036812,70704000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-02-19,0.0381996707462392,0.04058697854958529,0.037722025442998644,0.0398709699511528,75360000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-02-22,0.04058698548635599,0.041064630871231494,0.03796039522604757,0.040109340101480484,205248000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-02-23,0.041064622819381315,0.042855101919186435,0.038677315076114924,0.04201899468898773,138096000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-02-24,0.04822654642232257,0.05013712418669585,0.04428712283796386,0.04536159336566925,612768000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-02-25,0.04727217186180125,0.048704192471164184,0.04321264956388765,0.0439295768737793,149136000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-02-26,0.04440722951816893,0.04583924694900539,0.04154227594348922,0.041899822652339935,172608000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-01,0.04297429007420512,0.043929580763407736,0.0401093367195335,0.042139098048210144,92160000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-02,0.04201899902834022,0.042258281055077944,0.04106462706017466,0.041780635714530945,55248000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-03,0.04201899522178651,0.04201899522178651,0.038677315566541366,0.03891567885875702,61392000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-04,0.0408253486376729,0.04106463068553546,0.03772203171953601,0.038079578429460526,57360000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-05,0.038438044014576005,0.04034770701016319,0.038438044014576005,0.040228527039289474,78768000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-08,0.039154056021878124,0.04201901010764448,0.03843804717872921,0.04082535579800606,75888000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-09,0.04070616542969594,0.04273592675837258,0.04070616542969594,0.042139098048210144,143184000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-10,0.04273592218315673,0.04273592218315673,0.0408253410092942,0.04142216965556145,235344000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-11,0.040706164869981916,0.041422173520570565,0.039631690829992294,0.039631690829992294,54288000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-12,0.039870969453310035,0.039870969453310035,0.03819967026926486,0.03891567885875702,90768000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-15,0.03987097326445483,0.04106462726532125,0.03963169123652173,0.04058698192238808,108816000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-16,0.04082534948543715,0.041302994878071334,0.03891568662792906,0.039274148643016815,79152000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-17,0.03963168381973481,0.040347692343672165,0.03855721338509276,0.039512503892183304,51360000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-18,0.03963168780166153,0.04058697840473327,0.03867731591144319,0.039990153163671494,46320000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-19,0.039870976765549584,0.041302994207162394,0.039870976765549584,0.040109340101480484,105312000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-22,0.04094452468877036,0.0410646233400787,0.03891567885875702,0.03891567885875702,36672000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-23,0.039154046346893095,0.039154046346893095,0.03581236633353878,0.03652837499976158,163968000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-24,0.036289095878601074,0.03652837449067997,0.034857075150823216,0.036289095878601074,60864000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-25,0.0361699090499928,0.038199670172415844,0.036050725696542454,0.03676673769950867,40320000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-26,0.03724438000683557,0.0401093331031974,0.03724438000683557,0.039990153163671494,88272000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-29,0.04118381068110466,0.042139097952855885,0.04046779860700132,0.04118381068110466,65952000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-30,0.041302994893769165,0.04166145690899316,0.03748275387956247,0.03772203251719475,69504000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-03-31,0.03891568897526674,0.040825351947962926,0.037125209387305944,0.04034770652651787,153600000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-01,0.040347699266070576,0.04058698129027705,0.038438036637012445,0.0391540452837944,30432000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-05,0.03867731885494311,0.03963169081779301,0.03772202817916989,0.037960391491651535,98640000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-06,0.038318854076735125,0.03843803401660942,0.03628909292513239,0.037006016820669174,69696000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-07,0.037244386505241166,0.040347703437411384,0.03700602316931026,0.040109340101480484,89280000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-08,0.04034771033151655,0.04201901010764448,0.039870983578197725,0.04082535579800606,130128000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-09,0.041064630871231494,0.041064630871231494,0.039870976765549584,0.040109340101480484,48624000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-12,0.0396316871915978,0.0396316871915978,0.03772202472770378,0.03843803331255913,33312000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-13,0.039154025755606094,0.039154025755606094,0.03628907729975087,0.03688590228557587,36144000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-14,0.036766734515155455,0.037602841681421216,0.03581235930323601,0.03581235930323601,48288000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-15,0.03676673769950867,0.03676673769950867,0.03581236240493114,0.03676673769950867,35856000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-16,0.036528374190915036,0.03855722019342381,0.036528374190915036,0.037960391491651535,38928000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-19,0.038438037144974464,0.038438037144974464,0.035812365834435894,0.036289095878601074,31296000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-20,0.03628909249688633,0.037722024973483266,0.03521461854853822,0.0355730839073658,67680000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-21,0.035573072716905164,0.03628908108118613,0.03533470608437527,0.03616989776492119,37488000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-22,0.03628908806990593,0.03628908806990593,0.034260242487315226,0.03461778908967972,227184000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-23,0.034498610453054954,0.03461779380851896,0.03270813130483514,0.03294740989804268,126048000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-26,0.03294740616299298,0.03342413611551555,0.030559183328343117,0.03127611055970192,123504000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-27,0.031992118344133645,0.03485706765027059,0.03151447310510713,0.03461778908967972,226944000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-28,0.034857056890357604,0.034857056890357604,0.03330494172846666,0.03437941521406174,120096000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-29,0.03449859510120133,0.03461777840362884,0.03366340693291085,0.03437941521406174,48144000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-04-30,0.03473789571010102,0.03628909641017538,0.03449861367922734,0.03485707566142082,99312000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-03,0.03521461456084957,0.03521461456084957,0.03414105944691565,0.03509543463587761,33840000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-04,0.035095434870651754,0.035095434870651754,0.03246976408455994,0.033185772597789764,96048000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-05,0.03342413560109821,0.03390178084373474,0.031514473343292174,0.03390178084373474,144576000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-06,0.0336634100778939,0.03437941842593742,0.032230474669271446,0.033245354890823364,35616000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-07,0.03223048155815645,0.033663417273052,0.03223048155815645,0.03342413529753685,25008000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-10,0.03318577203475348,0.03414105909606155,0.03318577203475348,0.03342413529753685,19680000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-11,0.03485707858445494,0.03628909945329546,0.0341410698576797,0.0352146252989769,171744000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-12,0.035573087222357,0.03640919454110596,0.035095441880550665,0.036289095878601074,168480000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-13,0.036289095878601074,0.03724438314692405,0.03616991251373736,0.036289095878601074,69936000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-14,0.0362890768679473,0.0362890768679473,0.03390177012247795,0.03437941521406174,28464000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-17,0.033901784665797935,0.03605072572827339,0.033782601312242685,0.03605072572827339,35760000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-18,0.036409198429368295,0.038199677910010464,0.03533472426614514,0.03772203251719475,151536000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-19,0.03939332409083121,0.0408253412674453,0.035453900493521595,0.03605072572827339,451728000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-20,0.03628908863028392,0.03628908863028392,0.031872935497099346,0.033185772597789764,178176000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-21,0.03270813512591037,0.03270813512591037,0.03151448108255397,0.032469771802425385,303504000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-24,0.032708134148327836,0.033424142810348424,0.031872942120481994,0.03234967216849327,162624000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-25,0.03246976391393024,0.032947405742533534,0.03223048193561283,0.03258894383907318,130080000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-26,0.032469771802425385,0.03414106779042766,0.032469771802425385,0.032469771802425385,104736000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-27,0.03270811540141691,0.03270811540141691,0.03223047032952309,0.03223047032952309,82320000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-05-28,0.03270812717950513,0.03270812717950513,0.03223048193561283,0.03258894383907318,88656000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-01,0.03246978227765881,0.032708145678043365,0.031992136763627575,0.032708145678043365,98544000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-02,0.03270813087288538,0.03270813087288538,0.031514476984739304,0.031514476984739304,130128000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-03,0.03234967216849327,0.03258895078250258,0.03199212548630725,0.03234967216849327,41568000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-04,0.03258894383907318,0.03270812717950513,0.03234966527604478,0.03258894383907318,78912000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-07,0.03276772127492242,0.03342413990460927,0.03270813130483514,0.03294740989804268,125136000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-08,0.03306657818192405,0.03437941484291329,0.0329473948807832,0.033782586455345154,153312000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-09,0.03390177012247795,0.03509542349521262,0.03390177012247795,0.03437941521406174,95184000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-10,0.034379429665215275,0.034617792954976724,0.034141062960164476,0.034498609602451324,36096000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-11,0.03449859472876626,0.034617778029907106,0.03258893309549676,0.033782586455345154,61008000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-14,0.03384219577692815,0.033901789169266776,0.03223048976597467,0.032469771802425385,51648000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-15,0.032469771802425385,0.03270813512591037,0.03199212644248968,0.032469771802425385,49296000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-16,0.03294740535668114,0.03437942577413388,0.03246976353367159,0.03342413529753685,64416000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-17,0.033185780485846084,0.03366342584578179,0.032469771802425385,0.032469771802425385,74928000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-18,0.03270812759691101,0.03270812759691101,0.03127611055970192,0.03127611055970192,158736000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-21,0.032230486000699575,0.03294740989804268,0.031365041411633314,0.03294740989804268,83472000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-22,0.03294741276233715,0.03294741276233715,0.03163366009118295,0.03234967216849327,193056000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-23,0.031992122705061,0.03294740989804268,0.03163365734110001,0.03294740989804268,210912000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-24,0.03318576047331074,0.03318576047331074,0.031992107149782026,0.03223047032952309,115200000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-25,0.031992136763627575,0.033066607784236854,0.031992136763627575,0.032708145678043365,73536000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-28,0.033782597769961335,0.033782597769961335,0.03246976408455994,0.033185772597789764,109152000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-29,0.0336634182740491,0.034020961471211385,0.033185773021547585,0.033544234931468964,92688000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-06-30,0.03461779702119896,0.03652837499976158,0.033901788354976155,0.03652837499976158,269232000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-01,0.03652836663049681,0.03652836663049681,0.032708126846306834,0.03461778908967972,88992000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-02,0.03509545297584798,0.03712521493434906,0.03437944409324035,0.03712521493434906,224880000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-06,0.03748274247780137,0.03748274247780137,0.03676673396289273,0.03724437579512596,198096000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-07,0.03748275039903386,0.03748275039903386,0.03652837499976158,0.03652837499976158,63120000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-08,0.036766733836131396,0.037960384179157904,0.03557308007781587,0.03736355900764465,186048000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-09,0.037244376600333993,0.04082533796504562,0.037244376600333993,0.04052738472819328,211728000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-12,0.04297429354156511,0.04416794764290966,0.041302994057080655,0.04237746819853783,401040000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-13,0.04285510968974182,0.04309347643744541,0.04058698488745678,0.04249664768576622,138864000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-14,0.042496655574133985,0.043451946507112996,0.04058699242134664,0.04082535579800606,137952000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-15,0.041183822042627834,0.04249665635713979,0.04106463864445686,0.04106463864445686,137040000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-16,0.04178063927762637,0.04225828465890745,0.04106463056220814,0.041899822652339935,103872000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-19,0.04201901010764448,0.04213910880149957,0.04058699242134664,0.04082535579800606,43632000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-20,0.04082534882228689,0.04082534882228689,0.038677322659867674,0.040109340101480484,178752000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-21,0.03963168744824917,0.03963168744824917,0.03772202497198835,0.03891567885875702,112080000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-22,0.038677331400037956,0.038677331400037956,0.036766752844079986,0.03712521493434906,213264000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-23,0.03700603153180595,0.038199685907225764,0.03700603153180595,0.03712521493434906,80256000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-26,0.038079567651372305,0.038079567651372305,0.03724437579512596,0.03724437579512596,60528000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-27,0.03724437566671786,0.03748274234857145,0.036766733836131396,0.03736355900764465,98592000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-28,0.037244382841283286,0.03843803682953815,0.0371252028926873,0.037960391491651535,244224000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-29,0.03724437987135226,0.038438033764423105,0.037006016577878116,0.038318853825330734,388800000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-07-30,0.038318853374867796,0.03939332390092577,0.0381996700218871,0.03843803331255913,452304000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-02,0.038438030317676015,0.0389156755746438,0.03819966704557596,0.03879649564623833,313344000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-03,0.03879650651117765,0.03879650651117765,0.03748275371605315,0.03784121572971344,255216000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-04,0.03807957906856701,0.03819967774337373,0.03772203235264163,0.03784121572971344,89952000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-05,0.03784120808068448,0.03843803331255913,0.037244379433520464,0.03843803331255913,240576000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-06,0.038318853374867796,0.03855721666553982,0.0381996700218871,0.03843803331255913,183984000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-09,0.03855721666553982,0.03891567860674245,0.0381996700218871,0.03843803331255913,31056000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-10,0.038677318661218915,0.04082534460156479,0.038438036637012445,0.0391540452837944,212064000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-11,0.03987097306527139,0.042258281055077944,0.03939332772472439,0.041780635714530945,197712000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-12,0.042019001869368224,0.04488395539342969,0.0417806385394425,0.04380948469042778,239616000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-13,0.0434519352053286,0.04428712722722031,0.042974289863073944,0.04333275184035301,84672000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-16,0.043690302429930924,0.043690302429930924,0.04022852348759201,0.04166145622730255,223440000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-17,0.041780635714530945,0.04249664436888722,0.040706165084177154,0.041780635714530945,193536000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-18,0.0413029871711135,0.04321264967228688,0.04046779521697331,0.04273592308163643,279888000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-19,0.045720058425238644,0.054195734820022365,0.04416794249677315,0.05180751159787178,1966992000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-20,0.05192761494099457,0.052285158226541104,0.049420208131368146,0.05133078619837761,353088000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-23,0.05061387381004231,0.05061387381004231,0.04655526529875843,0.04822656512260437,507984000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-24,0.04751053849486992,0.048465825682652244,0.04512323070004396,0.04798818379640579,398064000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-25,0.04810737039688886,0.04858501576455961,0.04583924564283317,0.047748908400535583,350352000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-26,0.04774889751043533,0.048465821339632925,0.046316880447004084,0.04703288897871971,275376000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-27,0.04798819083136909,0.051569149633279306,0.04774890878909623,0.04965948686003685,552384000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-30,0.050494678189150724,0.051449968918190224,0.04739136138923418,0.04947979748249054,158640000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-08-31,0.0496594724689129,0.05395644214171017,0.04870418541792606,0.05371807888150215,786864000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-01,0.05371810114224268,0.05371810114224268,0.050375501837828705,0.05121069401502609,565344000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-02,0.049539372847230284,0.050853125182734084,0.0484658177773061,0.05061384662985802,341088000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-03,0.05156914918810129,0.05228515788276265,0.05061386186852259,0.05097232386469841,258864000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-07,0.05180750135489897,0.05180750135489897,0.05049466429090341,0.05073394626379013,124416000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-08,0.050853125182734084,0.05121067177357058,0.05061384662985802,0.05061384662985802,170064000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-09,0.05109149972101729,0.051449961664467705,0.0489425552401367,0.04989784583449364,209472000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-10,0.05073394526264783,0.051330770406360395,0.05037547995910778,0.05061384662985802,167424000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-13,0.05085314023751033,0.05085314023751033,0.048465832125333674,0.04894256219267845,174432000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-14,0.04894254775943888,0.04894254775943888,0.047272164128604716,0.047510530799627304,250368000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-15,0.04691370997797563,0.04846582582672302,0.04655524803018951,0.0478690005838871,212736000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-16,0.04727217844373155,0.047748908514852945,0.04607760908049428,0.04667443782091141,158112000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-17,0.04637647012506727,0.04679452541679693,0.04488394439365771,0.04655524343252182,171648000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-20,0.04572006264082983,0.04631689138463909,0.044883955270051956,0.044883955270051956,229104000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-21,0.04392958060998725,0.044167943924987324,0.039990156629599725,0.04058698192238808,737328000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-22,0.0405869714006944,0.041780625092120174,0.03819966401784285,0.041542261838912964,375984000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-23,0.041661456028032534,0.041780639403104045,0.03772203171953601,0.038079578429460526,379584000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-24,0.03819966561072302,0.03915403737604288,0.031992118344133645,0.03461778908967972,684912000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-27,0.03688591763766964,0.0374827462871855,0.03461779322363528,0.03676673769950867,432000000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-28,0.03682633451581589,0.04058698548635599,0.03676674453565567,0.040109340101480484,413184000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-29,0.040944507543657,0.04249662272401656,0.03628907729975087,0.03688590228557587,594048000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-09-30,0.038199670172415844,0.0393933240561582,0.03628909240344315,0.03676673769950867,342528000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-10-01,0.03616991301782322,0.03748275039903386,0.03461779702119896,0.03652837499976158,347760000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-10-04,0.03772202104264823,0.03784120438398593,0.03676673396289273,0.03724437579512596,177600000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-10-05,0.03724439286909079,0.041064637887836146,0.03724439286909079,0.04082535579800606,478080000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-10-06,0.04094452483738447,0.047748901536725785,0.040586978190118535,0.04572005569934845,1508736000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-10-07,0.047629718631016366,0.047629718631016366,0.04249664107345401,0.04273592308163643,487296000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-10-08,0.04273592916765331,0.04619770801235888,0.04106462972379566,0.044883955270051956,398928000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
1999-10-11,0.045242409844174665,0.04536159319689466,0.042496640150900836,0.04369029402732849,544464000,1d,Daily,yfinance,max,2026-04-02T16:12:19Z
