Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2023-07-28 15:30:00,10.409000396728516,10.569999694824219,10.380000114440918,10.555000305175781,5203817,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-07-28 16:30:00,10.550299644470215,10.630000114440918,10.510100364685059,10.550000190734863,4116148,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-07-28 17:30:00,10.545000076293945,10.59000015258789,10.484999656677246,10.589500427246094,2891297,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-07-28 18:30:00,10.58899974822998,10.699999809265137,10.569999694824219,10.675000190734863,4753357,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-07-28 19:30:00,10.675000190734863,10.75,10.670000076293945,10.680299758911133,6561728,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-07-31 13:30:00,10.65999984741211,11.3100004196167,10.65999984741211,11.265000343322754,11680354,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-07-31 14:30:00,11.270000457763672,11.369999885559082,11.149999618530273,11.175000190734863,5267684,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-07-31 15:30:00,11.175000190734863,11.1899995803833,11.029999732971191,11.164999961853027,3242477,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-07-31 16:30:00,11.164999961853027,11.25,11.109999656677246,11.234999656677246,2413604,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-07-31 17:30:00,11.239999771118164,11.324999809265137,11.199999809265137,11.255000114440918,2382766,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-07-31 18:30:00,11.255000114440918,11.380000114440918,11.239999771118164,11.34000015258789,3631196,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-07-31 19:30:00,11.345000267028809,11.369999885559082,11.229999542236328,11.359999656677246,6676242,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-01 13:30:00,11.260000228881836,11.279999732971191,11.039999961853027,11.074999809265137,4701774,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-01 14:30:00,11.079899787902832,11.3100004196167,11.055000305175781,11.255000114440918,2795484,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-01 15:30:00,11.255000114440918,11.300000190734863,11.225000381469727,11.25,1449117,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-01 16:30:00,11.25,11.329999923706055,11.229999542236328,11.229999542236328,1221933,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-01 17:30:00,11.234999656677246,11.25,11.164999961853027,11.225000381469727,1527260,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-01 18:30:00,11.229999542236328,11.260000228881836,11.199999809265137,11.21500015258789,1881884,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-01 19:30:00,11.21500015258789,11.3100004196167,11.180000305175781,11.270000457763672,4196458,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-02 13:30:00,10.989999771118164,11.220000267028809,10.880000114440918,11.045000076293945,7414047,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-02 14:30:00,11.039999961853027,11.09000015258789,10.949999809265137,10.988200187683105,4007506,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-02 15:30:00,10.989999771118164,11.0600004196167,10.890000343322754,10.979999542236328,3355930,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-02 16:30:00,10.970000267028809,11.0600004196167,10.970000267028809,11.050000190734863,1772316,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-02 17:30:00,11.050000190734863,11.069999694824219,11.010000228881836,11.020000457763672,1292049,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-02 18:30:00,11.015000343322754,11.020000457763672,10.899999618530273,10.904999732971191,2079093,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-02 19:30:00,10.904999732971191,10.979999542236328,10.890000343322754,10.960000038146973,3705105,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-03 13:30:00,10.899999618530273,11.0,10.6899995803833,10.73009967803955,5019138,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-03 14:30:00,10.734999656677246,10.859999656677246,10.729999542236328,10.845000267028809,5501546,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-03 15:30:00,10.843600273132324,10.920000076293945,10.819999694824219,10.849300384521484,3352480,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-03 16:30:00,10.845000267028809,10.920000076293945,10.829999923706055,10.845000267028809,1278697,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-03 17:30:00,10.850000381469727,10.854999542236328,10.760000228881836,10.779999732971191,1568209,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-03 18:30:00,10.786399841308594,10.829999923706055,10.75,10.774999618530273,2105922,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-03 19:30:00,10.774999618530273,10.829999923706055,10.75,10.789999961853027,3459543,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-04 13:30:00,10.930000305175781,11.0600004196167,10.760000228881836,10.795000076293945,3976215,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-04 14:30:00,10.795000076293945,10.899999618530273,10.770000457763672,10.880000114440918,1885557,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-04 15:30:00,10.880000114440918,10.880000114440918,10.8100004196167,10.854999542236328,1360577,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-04 16:30:00,10.857500076293945,10.890000343322754,10.8100004196167,10.824999809265137,1211897,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-04 17:30:00,10.829999923706055,10.864999771118164,10.779999732971191,10.829999923706055,1812045,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-04 18:30:00,10.829999923706055,10.850000381469727,10.760000228881836,10.774999618530273,2712663,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-04 19:30:00,10.779999732971191,10.795000076293945,10.720000267028809,10.744999885559082,4861696,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-07 13:30:00,10.760000228881836,10.795000076293945,10.600000381469727,10.71500015258789,3402283,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-07 14:30:00,10.720000267028809,10.739999771118164,10.604999542236328,10.609999656677246,1732231,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-07 15:30:00,10.614999771118164,10.640000343322754,10.569999694824219,10.614999771118164,1511262,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-07 16:30:00,10.618000030517578,10.625,10.539999961853027,10.5649995803833,1610255,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-07 17:30:00,10.5649995803833,10.609999656677246,10.539999961853027,10.569999694824219,1253003,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-07 18:30:00,10.569999694824219,10.585000038146973,10.5,10.505000114440918,1973236,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-07 19:30:00,10.505000114440918,10.59000015258789,10.5,10.574999809265137,4181587,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-08 13:30:00,10.399999618530273,10.449999809265137,10.1850004196167,10.25,5151455,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-08 14:30:00,10.255000114440918,10.3149995803833,10.199999809265137,10.3100004196167,2990161,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-08 15:30:00,10.305000305175781,10.359999656677246,10.270000457763672,10.345000267028809,1631844,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-08 16:30:00,10.350000381469727,10.390000343322754,10.3100004196167,10.359999656677246,1739126,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-08 17:30:00,10.359999656677246,10.449999809265137,10.319999694824219,10.4399995803833,1552986,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-08 18:30:00,10.4399995803833,10.59000015258789,10.4399995803833,10.569999694824219,2283997,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-08 19:30:00,10.574999809265137,10.595000267028809,10.539999961853027,10.545000076293945,4314022,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-09 13:30:00,10.539999961853027,10.578100204467773,10.420000076293945,10.53499984741211,2462132,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-09 14:30:00,10.53499984741211,10.579999923706055,10.399999618530273,10.4399995803833,1931276,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-09 15:30:00,10.430000305175781,10.460000038146973,10.390000343322754,10.442000389099121,1220657,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-09 16:30:00,10.4399995803833,10.479999542236328,10.420000076293945,10.46500015258789,1359555,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-09 17:30:00,10.46500015258789,10.539999961853027,10.460000038146973,10.515000343322754,1489712,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-09 18:30:00,10.515000343322754,10.529999732971191,10.449999809265137,10.475000381469727,1660370,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-09 19:30:00,10.470100402832031,10.489999771118164,10.40999984741211,10.4350004196167,3321916,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-10 13:30:00,10.600000381469727,10.699999809265137,10.5,10.529999732971191,2672956,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-10 14:30:00,10.529899597167969,10.579999923706055,10.399999618530273,10.432900428771973,1781853,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-10 15:30:00,10.4350004196167,10.46500015258789,10.34000015258789,10.425000190734863,1884053,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-10 16:30:00,10.425000190734863,10.470000267028809,10.319999694824219,10.32129955291748,1153852,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-10 17:30:00,10.324999809265137,10.34000015258789,10.25,10.3100004196167,1767064,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-10 18:30:00,10.3100004196167,10.327500343322754,10.260000228881836,10.263099670410156,1721082,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-10 19:30:00,10.265000343322754,10.279899597167969,10.210000038146973,10.220000267028809,2930406,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-11 13:30:00,10.100000381469727,10.220000267028809,10.074999809265137,10.164999961853027,2983091,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-11 14:30:00,10.15999984741211,10.229999542236328,10.050000190734863,10.0649995803833,1764335,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-11 15:30:00,10.0600004196167,10.140000343322754,10.03279972076416,10.100000381469727,1673886,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-11 16:30:00,10.100000381469727,10.10990047454834,10.020000457763672,10.069999694824219,1175055,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-11 17:30:00,10.069999694824219,10.074999809265137,10.020000457763672,10.024999618530273,1351498,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-11 18:30:00,10.029999732971191,10.085000038146973,10.020000457763672,10.066499710083008,2088260,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-11 19:30:00,10.0649995803833,10.079999923706055,10.020000457763672,10.029999732971191,2440986,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-14 13:30:00,9.989999771118164,9.989999771118164,9.859999656677246,9.875,3916576,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-14 14:30:00,9.869999885559082,9.90999984741211,9.8100004196167,9.829899787902832,3379299,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-14 15:30:00,9.829999923706055,9.899999618530273,9.819999694824219,9.875,2560276,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-14 16:30:00,9.880000114440918,9.920000076293945,9.859999656677246,9.892499923706055,2172764,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-14 17:30:00,9.899999618530273,9.90999984741211,9.850000381469727,9.899999618530273,2098061,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-14 18:30:00,9.899999618530273,9.979999542236328,9.859999656677246,9.949999809265137,2823552,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-14 19:30:00,9.954999923706055,9.967499732971191,9.899999618530273,9.930000305175781,3464289,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-15 13:30:00,9.859999656677246,9.899999618530273,9.619999885559082,9.640000343322754,4125019,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-15 14:30:00,9.640000343322754,9.739999771118164,9.59000015258789,9.725000381469727,2156398,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-15 15:30:00,9.725000381469727,9.760000228881836,9.640000343322754,9.65999984741211,2373523,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-15 16:30:00,9.65999984741211,9.664999961853027,9.600000381469727,9.614999771118164,2064758,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-15 17:30:00,9.611000061035156,9.614999771118164,9.550000190734863,9.595000267028809,2061589,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-15 18:30:00,9.595000267028809,9.649999618530273,9.520000457763672,9.524999618530273,2470649,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-15 19:30:00,9.524999618530273,9.609999656677246,9.5,9.5600004196167,4243970,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-16 13:30:00,9.510000228881836,9.59000015258789,9.369999885559082,9.40999984741211,4648053,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-16 14:30:00,9.414999961853027,9.449999809265137,9.3100004196167,9.31089973449707,3366863,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-16 15:30:00,9.310099601745605,9.350000381469727,9.164999961853027,9.204999923706055,6130023,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-16 16:30:00,9.204999923706055,9.239999771118164,9.170000076293945,9.229999542236328,3478636,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-16 17:30:00,9.225000381469727,9.289999961853027,9.1850004196167,9.28499984741211,3626496,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-16 18:30:00,9.289899826049805,9.289999961853027,9.1899995803833,9.204999923706055,2271851,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-16 19:30:00,9.204999923706055,9.239999771118164,9.149999618530273,9.149999618530273,4418630,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-17 13:30:00,9.170000076293945,9.279999732971191,9.074999809265137,9.114999771118164,4031738,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-17 14:30:00,9.114999771118164,9.210000038146973,9.09000015258789,9.170000076293945,2052435,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-17 15:30:00,9.175000190734863,9.234999656677246,9.100000381469727,9.22819995880127,1692732,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-17 16:30:00,9.229999542236328,9.234999656677246,9.149999618530273,9.1899995803833,1401565,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-17 17:30:00,9.194999694824219,9.199999809265137,9.140000343322754,9.14009952545166,1252448,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-17 18:30:00,9.145000457763672,9.145000457763672,9.050000190734863,9.095000267028809,2170050,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-17 19:30:00,9.095000267028809,9.100000381469727,9.029999732971191,9.029999732971191,3240196,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-18 13:30:00,8.90999984741211,9.0600004196167,8.859999656677246,8.984999656677246,2783856,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-18 14:30:00,8.979999542236328,9.095000267028809,8.979999542236328,9.069999694824219,2606785,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-18 15:30:00,9.069999694824219,9.15999984741211,9.0600004196167,9.145000457763672,2182237,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-18 16:30:00,9.141599655151367,9.149999618530273,9.069999694824219,9.119999885559082,966214,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-18 17:30:00,9.119999885559082,9.145000457763672,9.069999694824219,9.095000267028809,1253832,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-18 18:30:00,9.100000381469727,9.149999618530273,9.09000015258789,9.125,1467723,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-18 19:30:00,9.125,9.1850004196167,9.109999656677246,9.180000305175781,2371113,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-21 13:30:00,9.239999771118164,9.300000190734863,9.170000076293945,9.178299903869629,2832098,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-21 14:30:00,9.175000190734863,9.220000267028809,9.140000343322754,9.203100204467773,1342718,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-21 15:30:00,9.204999923706055,9.274999618530273,9.180000305175781,9.266500473022461,1190529,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-21 16:30:00,9.270000457763672,9.375,9.25,9.369999885559082,1590927,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-21 17:30:00,9.369999885559082,9.390000343322754,9.300000190734863,9.3149995803833,1585855,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-21 18:30:00,9.319999694824219,9.390000343322754,9.3100004196167,9.369999885559082,1333839,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-21 19:30:00,9.369999885559082,9.390000343322754,9.34000015258789,9.369999885559082,2505773,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-22 13:30:00,9.40999984741211,9.470000267028809,9.345000267028809,9.41100025177002,2324572,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-22 14:30:00,9.414999961853027,9.470000267028809,9.369999885559082,9.424599647521973,1061500,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-22 15:30:00,9.425000190734863,9.4399995803833,9.289999961853027,9.335000038146973,1125132,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-22 16:30:00,9.335000038146973,9.34000015258789,9.239999771118164,9.239999771118164,864864,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-22 17:30:00,9.244999885559082,9.270000457763672,9.1899995803833,9.260000228881836,1073369,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-22 18:30:00,9.260000228881836,9.274999618530273,9.21500015258789,9.244999885559082,977028,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-22 19:30:00,9.25,9.274999618530273,9.199999809265137,9.25,2464881,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-23 13:30:00,9.1899995803833,9.300000190734863,9.1899995803833,9.279999732971191,1153892,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-23 14:30:00,9.28499984741211,9.329999923706055,9.265000343322754,9.305000305175781,963033,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-23 15:30:00,9.305000305175781,9.319999694824219,9.260000228881836,9.265000343322754,846598,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-23 16:30:00,9.265000343322754,9.270000457763672,9.210000038146973,9.255000114440918,1081995,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-23 17:30:00,9.25,9.329999923706055,9.25,9.279999732971191,1169514,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-23 18:30:00,9.28499984741211,9.3100004196167,9.270000457763672,9.289999961853027,985784,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-23 19:30:00,9.28499984741211,9.3100004196167,9.239999771118164,9.25,2199595,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-24 13:30:00,9.380000114440918,9.460000038146973,9.1850004196167,9.194999694824219,2849912,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-24 14:30:00,9.1899995803833,9.21500015258789,9.114999771118164,9.125,2064815,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-24 15:30:00,9.119999885559082,9.195300102233887,9.06029987335205,9.170100212097168,1308812,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-24 16:30:00,9.178099632263184,9.329999923706055,9.170000076293945,9.305000305175781,1723905,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-24 17:30:00,9.305000305175781,9.339900016784668,9.270000457763672,9.305000305175781,1219420,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-24 18:30:00,9.309200286865234,9.34000015258789,9.260000228881836,9.334600448608398,2248224,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-24 19:30:00,9.335000038146973,9.390000343322754,9.319999694824219,9.359999656677246,5493735,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-25 13:30:00,9.390000343322754,9.40999984741211,9.119999885559082,9.135000228881836,2454331,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-25 14:30:00,9.13860034942627,9.175000190734863,9.0,9.079999923706055,2611834,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-25 15:30:00,9.08899974822998,9.149999618530273,9.050000190734863,9.13010025024414,2061481,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-25 16:30:00,9.131500244140625,9.220000267028809,9.109999656677246,9.204999923706055,2059079,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-25 17:30:00,9.204999923706055,9.270000457763672,9.145000457763672,9.267900466918945,2136754,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-25 18:30:00,9.270000457763672,9.3100004196167,9.239999771118164,9.274999618530273,1943561,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-25 19:30:00,9.274999618530273,9.289999961853027,9.229999542236328,9.25,3851804,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-28 13:30:00,9.34000015258789,9.550000190734863,9.324999809265137,9.404999732971191,2874561,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-28 14:30:00,9.404999732971191,9.4399995803833,9.359999656677246,9.375,933729,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-28 15:30:00,9.375,9.404999732971191,9.324999809265137,9.364999771118164,1081405,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-28 16:30:00,9.359999656677246,9.430000305175781,9.345000267028809,9.385000228881836,1070180,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-28 17:30:00,9.385000228881836,9.399999618530273,9.34000015258789,9.375,1060912,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-28 18:30:00,9.375,9.449999809265137,9.359999656677246,9.430000305175781,1077222,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-28 19:30:00,9.425000190734863,9.5,9.422499656677246,9.454999923706055,2870912,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-29 13:30:00,9.489999771118164,9.670000076293945,9.425000190734863,9.647500038146973,2631837,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-29 14:30:00,9.645000457763672,9.869999885559082,9.640999794006348,9.760000228881836,4580462,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-29 15:30:00,9.765000343322754,9.899999618530273,9.760000228881836,9.795000076293945,1909301,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-29 16:30:00,9.795000076293945,9.819999694824219,9.75,9.765000343322754,1068002,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-29 17:30:00,9.765000343322754,9.890000343322754,9.75,9.858599662780762,1712526,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-29 18:30:00,9.854999542236328,9.899999618530273,9.845000267028809,9.895000457763672,1812907,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-29 19:30:00,9.895000457763672,9.899999618530273,9.84000015258789,9.890000343322754,2470128,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-30 13:30:00,9.819999694824219,9.960000038146973,9.75,9.845000267028809,5274266,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-30 14:30:00,9.84060001373291,10.029999732971191,9.84060001373291,10.015000343322754,3768330,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-30 15:30:00,10.01099967956543,10.149999618530273,10.0,10.125699996948242,3016358,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-30 16:30:00,10.125,10.15999984741211,10.010899543762207,10.03499984741211,3223854,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-30 17:30:00,10.030500411987305,10.0649995803833,9.970100402832031,10.005000114440918,2534800,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-30 18:30:00,10.005000114440918,10.140000343322754,10.0,10.114999771118164,1950599,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-30 19:30:00,10.114999771118164,10.170000076293945,10.109999656677246,10.109999656677246,3388521,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-31 13:30:00,10.130000114440918,10.420000076293945,10.130000114440918,10.244999885559082,4038146,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-31 14:30:00,10.244999885559082,10.359999656677246,10.170000076293945,10.335000038146973,2653365,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-31 15:30:00,10.335000038146973,10.420000076293945,10.300000190734863,10.324999809265137,2389301,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-31 16:30:00,10.324999809265137,10.354999542236328,10.260000228881836,10.340100288391113,1544513,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-31 17:30:00,10.34749984741211,10.4399995803833,10.300000190734863,10.425000190734863,1454475,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-31 18:30:00,10.425000190734863,10.4399995803833,10.319999694824219,10.395000457763672,2260222,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-08-31 19:30:00,10.399999618530273,10.420000076293945,10.329999923706055,10.34000015258789,2974969,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-09-01 13:30:00,10.40999984741211,10.529999732971191,10.3100004196167,10.529999732971191,3927378,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-09-01 14:30:00,10.539999961853027,10.539999961853027,10.385000228881836,10.489999771118164,2596859,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-09-01 15:30:00,10.490099906921387,10.5,10.420000076293945,10.475000381469727,2076822,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-09-01 16:30:00,10.475000381469727,10.529999732971191,10.4399995803833,10.494999885559082,1649870,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-09-01 17:30:00,10.494999885559082,10.5,10.384400367736816,10.385000228881836,1114165,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-09-01 18:30:00,10.385000228881836,10.5,10.384400367736816,10.475000381469727,2012808,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-09-01 19:30:00,10.475000381469727,10.489999771118164,10.430000305175781,10.449999809265137,3316785,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
2023-09-05 13:30:00,10.270000457763672,10.520000457763672,10.229999542236328,10.425000190734863,4275088,1h,1H,yfinance,730d,2026-04-02T02:59:37Z
