Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20,regime
1999-11-26,89.28334855380123,89.53794024741812,88.51957347295055,88.63707733154297,1693900,-0.0037418082825549,87.20057945251465,83.68094543457032,0.0073233375670345,1.618285275025993,6050010.0,0.8876666563040005,0.0757199567150512,89.61627143772938,82.84020839820504,neutral
1999-11-29,88.28457014333382,88.94063338641317,88.01039445965888,88.32373809814453,7348600,-0.0035350808356011,87.3239589691162,83.7710317993164,0.0064912599244345,1.6050931952512195,5868010.0,0.6228791773501018,0.0729323073435466,89.61627143772938,84.34818267822267,neutral
1999-11-30,88.2062287410867,89.18542755037942,87.10952607467888,87.28578186035156,7682000,-0.0117517245096624,87.44048385620117,83.84270919799805,0.0066116527611596,1.5107243174557965,6051785.0,-0.1024025323893239,0.0701952318889072,89.61627143772938,84.34818267822267,neutral
1999-12-01,87.3053674008038,88.04955850920007,87.10952763543636,87.99080657958984,6980200,0.0080772000228657,87.62261505126953,83.96373855590821,0.0064613207982546,1.3364664669802906,6074950.0,0.2754962712624046,0.0879286942673986,89.61627143772938,84.34818267822267,neutral
1999-12-02,88.12786709945813,88.59788239065524,87.97119533572577,88.51954650878906,6698300,0.0060090360544764,87.80278511047364,84.09710479736329,0.0064374358598315,1.1948459105941696,6048750.0,0.5998776846120667,0.0934132186847358,89.61627143772938,84.68113754244308,neutral
1999-12-03,89.63583627949842,91.08505014986828,89.63583627949842,90.14501953125,10045400,0.0183628711010119,88.0319164276123,84.29725234985352,0.0072702424475308,1.1825780716113,6155645.0,1.7868613957626736,0.1060438329112474,89.61627143772938,85.08258576501177,neutral
1999-12-06,89.94917943081572,90.06668325763584,89.14623661421143,89.47916412353516,3138900,-0.0073864913577839,88.1856502532959,84.48565078735352,0.0073854552759279,1.1606708720056214,5941015.0,1.1144536331855042,0.0772857668132016,91.08505014986828,85.2784208813194,neutral
1999-12-07,89.79252062744517,89.81210460140971,88.59789821560784,88.75457000732422,10714200,-0.0080979088630126,88.29923858642579,84.64898132324218,0.0076928609232234,1.0979315408184795,6244265.0,0.4147174973760149,0.0586354412179563,91.08505014986828,85.2784208813194,neutral
1999-12-08,88.57830970826849,89.0287410864003,88.04954243828767,88.18663024902344,4611400,-0.0063989917167522,88.42506523132325,84.8040870666504,0.0075094394853801,0.9190408989099562,6248150.0,-0.2594389244076159,0.0506474742980449,91.08505014986828,85.2784208813194,neutral
1999-12-09,88.87209967007294,89.12669140557558,87.34454925705715,88.61750793457031,6474700,0.0048859751680061,88.54061164855958,84.987001953125,0.0074286551939229,0.7802165330066931,6251605.0,0.0985576218365996,0.0533299767828514,91.08505014986828,85.2784208813194,neutral
1999-12-10,89.16584658181614,89.49877418820553,88.28456762372659,88.9112548828125,5127300,0.003314773289033,88.64636611938477,85.15150741577149,0.0073776473722494,0.6725087557005052,6268265.0,0.3938815088761459,0.0642327103607702,91.08505014986828,85.93447504743054,neutral
1999-12-13,88.63707701952286,89.44002005041116,88.53915713770722,89.06792449951172,4210800,0.0017620898153525,88.72078590393066,85.32267196655273,0.007160644769139,0.6314334511015044,5888660.0,0.5497627580158946,0.0713670780806099,91.08505014986828,85.93447504743054,neutral
1999-12-14,88.75453544467635,89.29309451897657,88.12784852185428,88.20618438720703,5739000,-0.009675089176569,88.7418384552002,85.44800888061523,0.0075074954626126,0.6064102945427864,6066235.0,-0.8833195491792067,0.0690372520248057,91.08505014986828,87.10952607467888,neutral
1999-12-15,87.97120077449947,89.1168631176224,87.75577708604901,88.67622375488281,6879100,0.0053288708829348,88.74967231750489,85.5843132019043,0.0073716322079419,0.6044970263796045,6032950.0,-0.1215035962409394,0.0774116173507564,91.08505014986828,87.10952607467888,neutral
1999-12-16,89.10709245223796,89.4008520976849,88.4608212322547,89.06792449951172,5854900,0.004417201455394,88.76534004211426,85.7033837890625,0.0074118794821595,0.6084687342063487,5852745.0,0.4972884231958634,0.0691072322435764,91.08505014986828,87.10952607467888,neutral
1999-12-17,89.83620532750561,90.03252570628075,89.24724419118017,89.63988494873047,4775400,0.0064216209419125,88.77827110290528,85.84329406738281,0.0073835593796932,0.6239714161832509,5866965.0,1.3808546729521127,0.0659772440265999,91.08505014986828,87.10952607467888,neutral
1999-12-20,89.56137941311243,89.95402026981174,88.63867339986905,88.99205017089844,4608700,-0.0072270817639107,88.76272888183594,85.94518020629883,0.0075563387844692,0.6145098467828717,5855795.0,0.3731775662555405,0.0394445419734745,91.08505014986828,87.10952607467888,neutral
1999-12-21,88.95275928973116,90.503690206502,88.79570299436196,90.3466339111328,7981300,0.0152214016604073,88.81589622497559,86.07690048217773,0.0082649570169627,0.69762762436165,6047090.0,2.1942045192919073,0.0473821359285813,91.08505014986828,87.10952607467888,neutral
1999-12-22,90.22888330427352,90.58226013183594,89.81661033878402,90.58226013183594,5377500,0.0026080243447133,88.92000846862793,86.23918350219726,0.007985294221736,0.7917436304304312,6020065.0,2.099482205249101,0.0397562692073127,91.08505014986828,87.10952607467888,neutral
1999-12-23,91.10251654459636,92.02522277832033,91.09270052083336,92.02522277832033,5721700,0.0159298591620948,89.07277030944825,86.47301940917968,0.0085727292952917,1.041880369466917,6083165.0,2.8337730082991373,0.0565561255996924,91.08505014986828,87.10952607467888,neutral
1999-12-27,92.03502257505409,92.21171097163588,91.13194854808044,91.89759826660156,2691000,-0.0013868427357812,89.23579635620118,86.70469390869141,0.0085127792252563,1.203506727520287,6133020.0,2.2117050528539863,0.0536737387443813,92.02522277832033,87.10952607467888,neutral
1999-12-28,91.64240935848736,92.0350503583095,91.39700873359853,91.83872985839844,4084500,-0.0006405870154772,89.41154594421387,86.97631729125976,0.0084444302446243,1.309469798444601,5969815.0,1.8535623479576209,0.0521745446624686,92.21171097163588,87.10952607467888,neutral
1999-12-29,91.9171953976738,92.23130798339844,91.2889702262245,92.23130798339844,3001000,0.0042746467161001,89.65882225036621,87.24443359375,0.007841402201508,1.3509903154070246,5735765.0,1.9041481672333,0.0504436970686232,92.21171097163588,87.10952607467888,neutral
1999-12-30,92.42766399434356,92.70251261284838,91.838702668976,92.12336730957033,3641300,-0.0011703257406643,89.86545028686524,87.49511596679687,0.0077884727753984,1.3953727066274189,5568820.0,1.6181461855896666,0.0539028806035533,92.23130798339844,87.10952763543636,neutral
1999-12-31,92.25098257835876,92.66325553731716,91.87797371072972,92.27061462402344,3172700,0.0015983709535747,90.05300369262696,87.73307510375976,0.0077434253816041,1.452775493953835,5392540.0,1.526464991064165,0.0593735081598456,92.70251261284838,87.34454925705715,neutral
2000-01-03,93.1344380757816,93.1344380757816,90.38595128602412,91.3675537109375,8164300,-0.0097870911206742,90.11413040161132,87.94357421875,0.0072000503200496,1.4808102184566694,5298485.0,0.8464442598407441,0.0431582559976864,92.70251261284838,87.34454925705715,neutral
2000-01-04,90.16996395097436,90.5037086466344,87.72577485628759,87.79448699951172,8089800,-0.0391065161132584,90.02989654541015,88.06890197753906,0.0111929662021661,1.5603146245183006,5546030.0,-1.432665893642155,-0.0039651321117795,93.1344380757816,87.34454925705715,stressed
2000-01-05,87.91231213637761,88.9135465979576,86.22395598547799,87.95157623291016,12177900,0.0017892835731168,89.98974685668945,88.20559707641601,0.0110813244835982,1.6023787339800497,5619215.0,-1.2719655974944248,-0.0075702968123503,93.1344380757816,87.34454925705715,stressed
2000-01-06,87.7159704011062,88.89389301168507,86.53804779052734,86.53804779052734,6227200,-0.0160716669663719,89.90731773376464,88.33438873291016,0.0115347401932125,1.7303100571662071,5700005.0,-1.9472058948529012,-0.0170223287042757,93.1344380757816,86.22395598547799,stressed
2000-01-07,88.14786750701853,91.5638427734375,87.9908111729303,91.5638427734375,8066500,0.0580761308028985,90.05463447570801,88.53471267700195,0.0172650826361399,1.7396246623688647,5779595.0,0.8675482305903747,0.0618534207793306,93.1344380757816,86.22395598547799,stressed
2000-01-10,91.87799072265624,92.29026375795024,91.11234079996746,91.87799072265624,5741700,0.0034309170487312,90.2029712677002,88.68570068359375,0.0172656161156861,1.7621452033119211,5810315.0,0.9505569982586416,0.0667052628007878,93.1344380757816,86.22395598547799,stressed
2000-01-11,91.60309484013224,91.77978319280288,90.15032394039592,90.77854919433594,7503700,-0.0119663209836519,90.2885025024414,88.7841487121582,0.0175240303720336,1.7464215025650631,5974960.0,0.2806004685436912,0.0679846571730515,93.1344380757816,86.22395598547799,stressed
2000-01-12,90.8375123166892,90.8375123166892,89.7577493650104,89.87554168701172,6907700,-0.0099473665897775,90.37197036743164,88.88255386352539,0.0175325021448374,1.6836702691554364,6033395.0,-0.2948491100154328,0.0594305111122162,93.1344380757816,86.22395598547799,stressed
2000-01-13,90.7589371451016,91.56385092899716,90.01291949173499,91.09268188476562,5158300,0.0135425075043502,90.49279327392578,89.01744384765625,0.0177221647823274,1.643879808978319,5947355.0,0.3649224277611118,0.0817464828086322,93.1344380757816,86.22395598547799,stressed
2000-01-14,92.0546268687815,92.64358801317547,91.7012501821451,92.32947540283205,7437300,0.0135773093126294,90.6558708190918,89.16571044921875,0.0179090100245855,1.656171504267111,6026475.0,1.010526131761243,0.0873556032403026,93.1344380757816,86.22395598547799,stressed
2000-01-18,91.308623021629,92.1135367055436,91.21046281627356,91.60310363769533,6488500,-0.0078671709328745,90.75403175354003,89.28652465820312,0.0180014768253127,1.6512176169990178,6112130.0,0.5142095599115682,0.0753380459187345,93.1344380757816,86.22395598547799,stressed
2000-01-19,91.28897579348816,92.34910583496092,91.09265541543763,92.34910583496094,6157900,0.008143852856953,90.92188453674316,89.40541702270508,0.0179514660839248,1.634114186108638,6189590.0,0.8733914131279011,0.0994715091541467,93.1344380757816,86.22395598547799,stressed
2000-01-20,92.32949047549812,92.32949047549812,90.34665429900966,90.93561553955078,5800100,-0.0153059445744524,90.95133361816406,89.49447326660156,0.018060945920561,1.6287804295710362,6080530.0,-0.0096502133301142,0.0961503956689273,93.1344380757816,86.22395598547799,stressed
2000-01-21,91.40677000051554,91.40677000051554,90.50369624191936,90.7392807006836,6244800,-0.0021590532785451,90.95918464660645,89.59585693359375,0.0180628249850654,1.6273603194071942,6123895.0,-0.1351292294032073,0.0912150764729948,93.1344380757816,86.22395598547799,stressed
2000-01-24,91.50495060046036,91.62274285611424,87.57854207866416,88.1675033569336,7896900,-0.0283424920705881,90.76629867553712,89.63307540893555,0.0187066563090955,1.7157939758571863,6232655.0,-1.5146313340476674,0.0652910353260085,93.1344380757816,86.22395598547799,stressed
2000-01-25,88.27550402111757,89.16876220703125,87.32334969107771,89.16876220703125,9942500,0.0113563253123341,90.6298568725586,89.68052734375,0.018931200736648,1.728857079738222,6595230.0,-0.8451217180708629,0.0923377654491237,93.1344380757816,86.22395598547799,stressed
2000-01-26,88.57979789967543,88.92335872929517,88.01046852487698,88.46200561523438,5158100,-0.0079260558776843,90.4610206604004,89.69817687988281,0.0189844726829236,1.767017655408258,6648910.0,-1.1312931928256025,0.0739172206337401,93.1344380757816,86.22395598547799,stressed
2000-01-27,89.10986172069202,89.34544628571699,86.77364811752781,88.10862731933594,10922700,-0.0039946900755953,90.25488662719728,89.70464675903321,0.018939996552779,1.7888130187741147,7044995.0,-1.1998231706364555,0.0814210184722963,93.1344380757816,86.22395598547799,stressed
2000-01-28,87.59815991637679,87.99080070488587,85.144154988195,85.360107421875,11916200,-0.0311946739051938,89.9167236328125,89.64145797729492,0.0199682770441944,2.027037240848625,7458740.0,-2.247919337204612,0.0499510136973959,93.1344380757816,86.22395598547799,stressed
2000-01-31,85.32083696364504,87.74539365140623,84.81040397674793,87.67668151855469,10768700,0.0271388376449726,89.68702697753906,89.61990020751954,0.021047889768545,2.0074781981632186,7838540.0,-1.0014282898931504,0.0904955168248358,93.1344380757816,85.144154988195,stressed
2000-02-01,87.79450959672948,89.01169644713137,87.02885980373475,88.54052734375,8419900,0.0098526291168137,89.5456756591797,89.60308547973632,0.0211350690141946,1.9835581882892417,7851320.0,-0.5067400197100358,0.0880255429283258,93.1344380757816,84.81040397674793,stressed
2000-02-02,88.75645046039762,89.36504368408094,88.1871213156616,88.61902618408203,6205900,0.0008865865461504,89.5869026184082,89.58940811157227,0.0192784787945671,1.9550970054090715,7757125.0,-0.4950528959168753,0.0896437774492979,92.64358801317547,84.81040397674793,stressed
2000-02-03,88.5013065612873,89.99334278547936,87.951609005006,89.9540786743164,7997500,0.0150650774187155,89.68702774047851,89.6028239440918,0.0195331178990803,1.919741012203528,7548105.0,0.1391077922179542,0.0810111450733581,92.64358801317547,84.81040397674793,stressed
2000-02-04,89.9540023920752,90.46443540433926,89.28651306834526,89.58099365234375,4925400,-0.0041475053435146,89.83917503356933,89.6244435119629,0.0191719765102869,1.779610963180985,7483015.0,-0.145077427913848,0.0717480123952092,92.64358801317547,84.81040397674793,stressed
2000-02-07,89.56138051529534,89.6988048168313,88.85462696453895,89.44358825683594,5845800,-0.0015338677313747,89.73316230773926,89.63391555786133,0.0141967684844753,1.7363401125601106,7371980.0,-0.1667726552008117,0.0631489751608613,92.64358801317547,84.81040397674793,stressed
2000-02-08,90.44481414755272,90.81782293175144,90.22886169354294,90.6607666015625,4936400,0.0136083353591702,89.67230110168457,89.67438934326172,0.0145275117125641,1.6805299580510404,7331715.0,0.5881867771189778,0.085427627732959,92.64358801317547,84.81040397674793,stressed
2000-02-09,90.75893038602246,90.75893038602246,88.74664607614417,88.75646209716797,8511500,-0.0210047253710483,89.57119674682617,89.68304382324219,0.0150079271816519,1.6717379164572013,7382105.0,-0.487357881661748,0.0713958313551912,92.64358801317547,84.81040397674793,stressed
2000-02-10,88.97243822784087,89.5613996459422,88.50126909335981,88.93317413330078,6690600,0.0019909765661834,89.52407836914062,89.71599166870118,0.0148775382425944,1.6757714254762226,7371250.0,-0.3526162499589823,0.0627558105281911,92.64358801317547,84.81040397674793,stressed
2000-02-11,89.10983506383634,89.16873118747404,86.71472603590331,87.12699890136719,9849800,-0.0203093530567832,89.3257942199707,89.69871551513671,0.0151169643285745,1.7126490930456466,7605825.0,-1.2838562946326284,0.0216219673713558,92.64358801317547,84.81040397674793,stressed
2000-02-14,87.8141472262721,87.8141472262721,86.89144100681429,87.63745880126953,8528800,0.0058588027401267,89.09119338989258,89.68107376098632,0.0148069411708456,1.602981022446935,7660400.0,-0.9068944474488776,0.0238564948716781,92.64358801317547,84.81040397674793,stressed
2000-02-15,87.48041604980305,88.71723521747307,86.56752571176091,88.62889099121094,11078300,0.0113128815406391,88.94248275756836,89.65075119018555,0.0150470650103614,1.4975429299019374,7889890.0,-0.209404191423049,0.0249162810838128,92.34910583496092,84.81040397674793,stressed
2000-02-16,88.18714369629784,88.54052049650562,87.19572545127045,87.32333374023438,8845400,-0.0147306057469006,88.69119415283203,89.60763458251954,0.0151369676715692,1.3154151441558148,8024265.0,-1.0398697465776048,0.0220514047303896,92.34910583496092,84.81040397674793,stressed
2000-02-17,88.22639895681607,88.22639895681607,86.83252393991934,86.87178802490234,7584200,-0.0051709628571359,88.48800277709961,89.56997894287109,0.0148731109009112,1.2659663625712274,8113470.0,-1.2766648466983517,0.0292351191310156,92.32949047549812,84.81040397674793,stressed
2000-02-18,87.24479723923751,87.24479723923751,84.5748394479377,85.00674438476562,9409200,-0.0214689219888289,88.20137596130371,89.50638122558594,0.0154562434217546,1.3685982920044548,8271690.0,-2.334236126993272,0.0261322884998167,91.62274285611424,84.81040397674793,stressed
2000-02-22,84.92822631638091,85.65461197835644,83.88772793571329,84.79080200195312,16415400,-0.0025402970596671,88.03254089355468,89.4298471069336,0.0143347398900242,1.5575940978699754,8697615.0,-2.0812475445526313,0.0274005528181708,91.62274285611424,84.5748394479377,stressed
2000-02-23,85.20309933590397,86.36139031765934,84.49634551652781,85.79206085205078,12119000,0.0118085786011858,87.86370582580567,89.36746322631836,0.0143558919299721,1.60749236103209,8806440.0,-1.2887432774018202,0.0268971860576443,90.81782293175144,83.88772793571329,stressed
2000-02-24,85.87055528793086,86.08650775893388,83.6128703638083,84.06440734863281,17375000,-0.0201376850755143,87.64382591247559,89.26739288330079,0.0148534664262952,1.7998666140915471,9417285.0,-1.9887132389804516,0.0182375441254381,90.81782293175144,83.88772793571329,stressed
2000-02-25,84.92822320701843,85.89019337279373,83.63250828985173,83.76011657714844,10559900,-0.0036197337384704,87.42640037536621,89.1784715270996,0.0148517231754975,1.9838356426399033,9399145.0,-1.8480783989438905,-0.0142451580092693,90.81782293175144,83.6128703638083,stressed
2000-02-28,83.78957652082347,85.8705735009564,83.37730353419337,85.51719665527344,13397800,0.0209775266550233,87.43425483703614,89.11529098510742,0.0141324152991308,1.975934406350268,9473225.0,-0.9702033506788722,0.010147972680996,90.81782293175144,83.6128703638083,stressed
2000-02-29,85.47794849973421,86.34175872802734,85.28162799330396,86.34175872802734,8242500,0.0096420615385439,87.36750869750976,89.06076766967773,0.0129274165923493,1.989120555338836,9346915.0,-0.5156801415224871,0.024852497864624,90.81782293175144,83.37730353419337,stressed
2000-03-01,86.45949954340743,87.32330925728344,86.20428303703498,86.96993255615234,6868000,0.0072754347071353,87.28897895812989,89.00736862182617,0.0128342647794142,1.97219125996742,9269320.0,-0.1617725463314421,0.0327878892810997,90.81782293175144,83.37730353419337,stressed
2000-03-02,87.12700695585994,87.40185555824436,86.28282910567924,87.02884674072266,7600200,0.0006774086496188,87.20946998596192,88.96810455322266,0.0128329615777636,1.9488840002935497,9339035.0,-0.0926803469124146,0.0249305948527427,90.81782293175144,83.37730353419337,stressed
2000-03-03,88.22641256448968,89.03132643078787,87.77487551754191,88.65831756591797,12770300,0.0187233415840823,87.14468193054199,88.93433822631836,0.0130817668264566,1.8767699585625233,9577675.0,0.8065110102973502,0.051252696743788,90.81782293175144,83.37730353419337,stressed
2000-03-06,88.4619763908318,88.79572108649184,87.16626169003399,87.79448699951172,11967100,-0.0097433674597308,87.05535659790038,88.87858276367187,0.0132129898760915,1.799616085003897,9929760.0,0.4107156008275694,0.047925898990804,90.81782293175144,83.37730353419337,stressed
2000-03-07,87.95158026985234,88.04974051568924,84.94787674724355,86.09635162353516,20062000,-0.0193421641154529,86.88799476623535,88.76000534057617,0.013810924556541,1.7237778496407958,10640570.0,-0.4592489356242508,0.0442088102826172,90.81782293175144,83.37730353419337,stressed
2000-03-08,85.73313335087747,86.59694325869486,84.83005935634108,85.98834991455078,11808500,-0.0012544284043141,86.65437393188476,88.64182037353515,0.0133536183171344,1.4985356377329946,10984175.0,-0.4444499020000297,0.0388387555611924,90.81782293175144,83.37730353419337,stressed
2000-03-09,86.22394163035246,88.50125885009766,85.51718801043154,88.50125885009766,5500900,0.0292238301821587,86.64161376953125,88.57507095336913,0.0143344233809581,1.481572373573924,10833645.0,1.2551834211652306,0.0558562561877757,90.75893038602246,83.37730353419337,stressed
2000-03-10,88.06933152388505,89.20798984496962,87.65705868349237,88.03006744384766,7924600,-0.0053241209489245,86.5964584350586,88.49104614257813,0.0143711793093065,1.4236732171226287,10895345.0,1.0069789833417775,0.0517091595397565,89.5613996459422,83.37730353419337,stressed
2000-03-13,85.87059064690935,88.24606880609454,85.24236501803392,87.06814575195312,10540500,-0.0109271947622682,86.5935157775879,88.38994171142578,0.0138578265889051,1.4226340206974233,10929880.0,0.3336276002541743,0.0625927320166113,89.20798984496962,83.37730353419337,stressed
2000-03-14,87.4999915050566,88.01042448220075,85.53678774680986,85.83126831054688,8263900,-0.0142058548591349,86.50320625305176,88.26115478515625,0.0141255569128683,1.4107770748206905,10916635.0,-0.4762892412256458,0.0486252150249735,89.20798984496962,83.37730353419337,stressed
2000-03-15,85.98832861568228,88.22638100430962,85.47789561476726,87.833740234375,10300800,0.0233303312795398,86.46344871520996,88.190478515625,0.0148700222798391,1.360625057278836,10877760.0,1.0071044273618863,0.0960359968738935,89.20798984496962,83.37730353419337,stressed
2000-03-16,88.97245011461003,92.25100244672386,88.5012809171805,91.9368896484375,25601400,0.0467149571806195,86.69412651062012,88.27332656860352,0.0176645050634482,1.805282795260404,11715560.0,2.9041229172414136,0.1483607272103511,89.20798984496962,83.37730353419337,stressed
2000-03-17,91.83593712031512,93.21367299653072,91.59975382724956,92.54448699951172,10272900,0.0066088525878746,86.97776145935059,88.36518478393555,0.017587397802844,2.2109624371612964,11849995.0,2.5177838603664258,0.1483649845552841,92.25100244672386,83.37730353419337,stressed
2000-03-20,92.50511570637325,92.80034479905316,91.18642575906962,92.07211303710938,12502300,-0.0051042906791933,87.33102989196777,88.47586608886719,0.0167770510338546,2.422175013810894,12004650.0,1.957366052456419,0.1447292748439927,93.21367299653072,83.37730353419337,stressed
2000-03-21,91.6587914673414,94.31585327710972,91.00928746939805,93.96157836914062,13612600,0.0205215810705865,87.78956871032715,88.52382080078125,0.0170683404624335,2.7444935267429447,11864510.0,2.248870182666517,0.1823265786481727,93.21367299653072,83.37730353419337,stressed
2000-03-22,94.19779369728332,95.00475348449363,93.64669920845677,94.53238677978516,8260000,0.0060749129649784,88.22658500671386,88.57690872192383,0.017004515924188,3.0683936137208723,11671560.0,2.055082419958695,0.1716085586231721,94.31585327710972,83.37730353419337,stressed
2000-03-23,93.9419457942217,96.65805484924005,93.9419457942217,96.14632415771484,11654500,0.0170728512513851,88.83068084716797,88.68426422119141,0.0161667498940777,3.364525947647381,11385535.0,2.174345932942584,0.194220420491052,95.00475348449363,83.37730353419337,stressed
2000-03-24,96.28400041380694,98.09473795225138,95.55576901247602,96.71700286865234,11462900,0.0059355229223467,89.47852516174316,88.82109344482421,0.0159900347453941,3.5671424483713348,11430685.0,2.0292090410390204,0.1803488339287891,96.65805484924005,83.37730353419337,stressed
2000-03-27,96.59897286192668,96.85483811196846,95.6148757463814,95.693603515625,8798600,-0.0105813799298266,89.98734550476074,88.91311187744141,0.0161233732926822,3.68949330883526,11200725.0,1.5466237592027712,0.1689766131087153,98.09473795225138,83.37730353419337,stressed
2000-03-28,95.26061639245206,96.35296436967955,94.84729553620382,95.14252471923828,6334400,-0.0057587840371873,90.4273838043213,88.96937286376954,0.0162868016763879,3.7527330920536297,11105320.0,1.2564551752697906,0.144717765883328,98.09473795225138,84.83005935634108,stressed
2000-03-29,95.45739945066596,96.03801662258236,94.25680123077098,95.24089813232422,6747500,0.0010339584047851,90.84093208312989,89.04212875366211,0.0162999244297163,3.804310848749094,11099295.0,1.1565737459758572,0.152418452003501,98.09473795225138,84.83005935634108,stressed
2000-03-30,94.57171092568552,95.6837404089948,92.66256296318988,93.64665985107422,9491900,-0.0167390093175625,91.17182273864746,89.06807983398437,0.0169432430046711,3.7457039512623105,11193880.0,0.6607134852696326,0.1161999864504128,98.09473795225138,84.83005935634108,stressed
2000-03-31,94.23709861774395,95.92974491706018,93.48918513665076,94.70946502685548,9249100,0.0113490985954163,91.47438011169432,89.14355682373046,0.0166931495794216,3.774734078291613,11017820.0,0.8570365085493128,0.1307159007938303,98.09473795225138,84.83005935634108,stressed
2000-04-03,94.55199432373048,95.2605438232422,93.64662551879884,95.2605438232422,8508200,0.0058186243183873,91.84768295288086,89.23398208618164,0.0164207795300592,3.7615068080831287,10844875.0,0.9073121609211026,0.1551197769320009,98.09473795225138,84.83005935634108,stressed
2000-04-04,95.575500983779,96.36277858661076,89.05093785031055,94.55204010009766,19585500,-0.0074375359903381,92.27046737670898,89.36167282104492,0.0157582046330201,3.5611758695989,10821050.0,0.6406795976761614,0.1769949711585481,98.09473795225138,84.83005935634108,stressed
2000-04-05,93.1349369172127,94.98503921438471,92.97748140255976,93.96157836914062,8387200,-0.006244833324928,92.66912879943848,89.45752914428711,0.0158913229801274,3.269982488219053,10649985.0,0.3952466333867299,0.1699296089067057,98.09473795225138,84.83005935634108,stressed
2000-04-06,94.63079726882916,95.53616679344776,93.84351942133476,94.77841186523438,6378500,0.0086932713378302,92.98298645019533,89.58385726928711,0.0148975144651534,3.1540728598389114,10693865.0,0.5692403108058705,0.2111086900888386,98.09473795225138,85.24236501803392,stressed
2000-04-07,95.45738985358412,95.81166470252528,94.78820402780644,95.378662109375,6023600,0.0063331958441561,93.35041618347168,89.7292579650879,0.0147667147786477,2.978852758245052,10598815.0,0.680881564316805,0.2099976625597728,98.09473795225138,85.24236501803392,stressed
2000-04-10,95.57549884449207,96.43166321840792,94.6701296215006,95.00472259521484,9624200,-0.0039205783126978,93.74724502563475,89.92215026855469,0.0144859132469396,2.6228955415326305,10553000.0,0.4794234271507802,0.1936878937553405,98.09473795225138,85.24236501803392,stressed
2000-04-11,94.47330654769635,95.49676736862972,93.44984572676296,94.72917175292967,9006400,-0.0029003909990791,94.1921401977539,90.06320007324219,0.013956845642978,1.896503083260067,10590125.0,0.2831693551758543,0.1786243527877882,98.09473795225138,85.47789561476726,stressed
2000-04-12,94.70950662914032,95.201555188103,92.05244441074174,92.13117218017578,10779200,-0.0274255493284574,94.40701179504394,90.1350129699707,0.0149775503884792,1.3196480952330112,10614045.0,-1.72458068411512,0.1396364602747721,98.09473795225138,85.47789561476726,stressed
2000-04-13,92.87903802729562,93.3120405355814,90.55657002830836,90.85179901123048,12225800,-0.0138864310381647,94.3527572631836,90.17966842651369,0.011438391726491,1.437160139642232,9945265.0,-2.4360251550148333,0.1143617974497783,98.09473795225138,88.5012809171805,stressed
2000-04-14,89.82837899993449,89.94647064629723,84.08125221028048,85.65580749511719,29604000,-0.0571919496659719,94.00832328796386,90.09370300292969,0.0166929584036907,2.35905684538977,10911820.0,-3.5406165854670824,0.0559561646268147,98.09473795225138,89.05093785031055,stressed
2000-04-17,85.14404618041343,88.64743041992188,84.82913523753625,88.64743041992188,23918200,0.0349260956412702,93.83708915710449,90.07503173828124,0.0186874433734215,2.6048687457460575,11482615.0,-1.9922918364534512,0.1067307027388051,98.09473795225138,84.08125221028048,stressed
2000-04-18,88.52939595315921,90.98963928222656,88.03734728734575,90.98963928222656,11069200,0.0264216215992914,93.6884922027588,90.10595275878906,0.0190786403271674,2.6772903819020577,11355445.0,-1.0080538662432483,0.1157849947416003,98.09473795225138,84.08125221028048,stressed
2000-04-19,91.00926993424194,91.4029086450302,89.76930799525898,90.1432647705078,6553700,-0.0093018778664846,93.46903610229492,90.09560272216795,0.0190708892901992,2.7771472383467493,11270130.0,-1.197549516231978,0.0689525859538082,98.09473795225138,84.08125221028048,stressed
2000-04-20,90.418792717978,90.65497589442896,89.67087932588328,90.57624816894533,8537600,0.0048032806393227,93.19053230285644,90.13199844360352,0.0186336963296884,2.77398629267292,11114285.0,-0.94242864170467,0.0549768482006716,98.09473795225138,84.08125221028048,stressed
2000-04-24,89.11980426164838,90.2613565247172,88.48998232340351,89.59217071533203,12893100,-0.0108646303363963,92.83429069519045,90.14517837524414,0.0185994431212588,2.755667331530078,11185795.0,-1.176528074620031,0.0545803200446437,98.09473795225138,84.08125221028048,stressed
2000-04-25,91.08800620043031,93.31206512451172,90.96991457614284,93.31206512451172,14102000,0.0415203067352747,92.71521377563477,90.26887969970704,0.0209460157069521,2.679953928578218,11450965.0,0.2227095557547877,0.106272383845958,96.85483811196846,84.08125221028048,stressed
2000-04-26,93.1939940999349,93.68604264322916,91.95403177083332,92.25910186767578,7711100,-0.0112843205798832,92.57104263305663,90.36131256103516,0.0210426703276518,2.62243736316652,11519800.0,-0.118950702030951,0.0864730318938802,96.43166321840792,84.08125221028048,stressed
2000-04-27,90.06452910540855,92.80031790472056,90.06452910540855,91.95399475097656,15595300,-0.0033070679263367,92.40669746398926,90.42781463623048,0.0210397112771056,2.5520186861044913,11962190.0,-0.1773900463494343,0.0747010611124516,96.43166321840792,84.08125221028048,stressed
2000-04-28,92.58383025564358,93.12508351500374,91.3635501799952,91.38323211669922,8743400,-0.0062070455538451,92.29352607727051,90.50901260375976,0.0207827385439746,2.5446984774704746,11924765.0,-0.3577217374202074,0.0576213648684098,96.43166321840792,84.08125221028048,stressed
