Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20,regime
2016-05-04,450.1830139160156,450.37799072265625,445.6300048828125,446.7219848632813,50407300,-0.0079546280890301,445.7684967041015,429.9028186035157,0.0152619574002373,10.644608005465146,63410990.2,0.0895747554715229,0.0341744460140318,467.9649963378906,423.0130004882813,calm
2016-05-05,446.71099853515625,448.5060119628906,445.8829956054687,447.97601318359375,50440800,0.0028071784304419,446.6816467285156,430.522119140625,0.0150856106459167,9.991424559864434,63192955.2,0.1295477383953455,0.0439775852393085,467.9649963378906,424.427001953125,calm
2016-05-06,447.9419860839844,461.375,447.0679931640625,459.6029968261719,72796800,0.0259544781425897,448.1331970214843,431.3017590332031,0.0159485384825956,9.64850146197325,64863155.2,1.1887648926511931,0.0033948246945547,467.9649963378906,426.0790100097656,calm
2016-05-07,459.6390075683594,460.6749877929687,457.3240051269531,458.5360107421875,38364500,-0.0023215385699234,449.69004821777344,432.2815191650391,0.0158155588808664,8.636280903159449,64175085.2,1.024279157151767,0.0117070794679114,467.9649963378906,426.0790100097656,calm
2016-05-08,458.4289855957031,459.4169921875,455.9830017089844,458.5480041503906,40315000,2.615586981646878e-05,451.18789825439455,433.24359924316406,0.0158345207271655,7.348909966659745,63407290.2,1.0015234816302172,0.0244341892931065,467.9649963378906,427.08599853515625,calm
2016-05-09,458.20599365234375,462.4809875488281,456.531005859375,460.4830017089844,55493100,0.0042198363989807,452.4365982055664,434.1781591796875,0.015570014088511,6.669016811243498,63541420.2,1.2065351956906625,0.0278844987274664,467.9649963378906,428.10400390625,calm
2016-05-10,460.51800537109375,461.9289855957031,448.9540100097656,450.8949890136719,58956100,-0.0208216430568091,452.91189727783205,434.9299188232422,0.0161878548837814,6.185971307823291,62844720.4,-0.3260455252369874,0.0055013958333858,467.9649963378906,434.406005859375,calm
2016-05-11,450.864013671875,454.5759887695313,450.864013671875,452.7279968261719,50605200,0.0040652654324451,453.07704772949216,435.62269897460936,0.0157319632334761,6.1345521784849035,61964745.2,-0.0568991660947119,0.039105773116878,467.9649963378906,436.6499938964844,calm
2016-05-12,452.4469909667969,454.9490051269531,449.25,454.7659912109375,59849300,0.0045015868226681,453.52849731445315,436.35719909667966,0.0156241078098046,5.905737448871733,62016990.2,0.2095409603284633,0.051795770067518,467.9649963378906,436.6499938964844,calm
2016-05-13,454.8500061035156,457.0549926757813,453.4530029296875,455.6700134277344,60845000,0.0019878843938827,453.7978973388672,437.1427191162109,0.0154876816799071,5.874306764646167,62534970.2,0.3186956629732551,0.0589441320508328,467.9649963378906,436.6499938964844,calm
2016-05-14,455.822998046875,456.83599853515625,454.7860107421875,455.6709899902344,37209000,2.1431353198764218e-06,453.65369720458983,437.9125988769531,0.014948660986149,5.790562346460662,60985500.2,0.3483759719602298,0.2507060830104675,467.9649963378906,436.6499938964844,calm
2016-05-15,455.7590026855469,458.6919860839844,455.4590148925781,457.5679931640625,28514000,0.0041630984098171,453.46079711914064,438.70505859375,0.0149102524998678,5.58919108063447,58056610.2,0.7348462390474626,0.1807109029371325,467.9649963378906,436.6499938964844,calm
2016-05-16,457.58599853515625,458.2000122070313,452.9450073242187,454.1629943847656,59171500,-0.00744151433266,452.8644973754882,439.2530181884766,0.0147874850752643,4.789005717995786,57066590.0,0.2711412526399697,0.187978469844835,467.9649963378906,436.6499938964844,calm
2016-05-17,454.0090026855469,455.0719909667969,453.6050109863281,453.7829895019531,64100300,-0.0008367147643265,453.3192962646484,439.84405822753905,0.0106554780411429,4.407533498843265,55593360.2,0.105204699505155,0.1720570665974288,467.0790100097656,436.6499938964844,calm
2016-05-18,453.6910095214844,455.99798583984375,453.2990112304687,454.6189880371094,86850096,0.0018422870722276,453.5996963500976,440.6061181640625,0.0104723067807267,4.301640448156752,56232629.8,0.2369541804565501,0.1958968820208078,462.4809875488281,436.6499938964844,calm
2016-05-19,454.52398681640625,454.6329956054687,438.7149963378906,438.7149963378906,96027400,-0.0349831223897769,452.7805969238281,441.08409790039065,0.0126120488352123,5.36645206381162,58571074.8,-2.621024173641298,0.0439877801877504,462.4809875488281,441.7760009765625,calm
2016-05-20,437.7929992675781,444.0539855957031,437.3890075683594,442.6759948730469,81987904,0.009028637197771,452.49849700927734,441.60303771972656,0.0124420395978588,5.729627815643661,59204340.0,-1.7143351108098142,0.0790080533552919,462.4809875488281,438.7149963378906,calm
2016-05-21,442.9660034179687,443.7780151367187,441.70599365234375,443.18798828125,42762300,0.0011565872424366,452.0641464233398,442.10759765625,0.0122976704381447,6.079047268034553,59309450.0,-1.460123231606261,0.1586856279069097,462.4809875488281,437.3890075683594,calm
2016-05-22,443.2179870605469,443.427001953125,439.0350036621094,439.322998046875,39657600,-0.0087208821912435,451.7968460083008,442.47659790039063,0.0119513875207961,6.501215612154705,56685980.0,-1.918694703511238,0.1337631095732518,462.4809875488281,437.3890075683594,calm
2016-05-23,439.3479919433594,444.3450012207031,438.822998046875,444.1549987792969,50582500,0.0109987429611102,451.4893966674805,442.9416180419922,0.011864180560042,6.706693610233743,56246785.0,-1.0935937012229184,0.10220087706105,462.4809875488281,437.3890075683594,calm
2016-05-24,444.2909851074219,447.1000061035156,443.9299926757813,445.9809875488281,65783100,0.0041111521305619,451.4523468017578,443.43235778808594,0.0117821780550981,6.734915313081658,57015575.0,-0.8123872385302775,0.1385023525098554,462.4809875488281,437.3890075683594,calm
2016-05-25,446.06201171875,450.2980041503906,446.06201171875,449.5989990234375,65231000,0.0081124791765103,451.53349609375,443.9437377929688,0.0119018008964891,6.702238371986055,57755085.0,-0.2886344774602883,0.1464886961705269,462.4809875488281,437.3890075683594,calm
2016-05-26,449.6719970703125,453.6440124511719,447.89599609375,453.3840026855469,65203800,0.008418621194288,451.2225463867187,444.5431579589843,0.0105445884764159,6.460548436735537,57375435.0,0.3345623548827195,0.1478890150714986,462.4809875488281,437.3890075683594,calm
2016-05-27,453.52099609375,478.14898681640625,453.52099609375,473.4639892578125,164780992,0.0442891378022274,451.9689453125,445.5575378417969,0.0143692352916373,7.952441496324817,63696259.6,2.7029490195239187,0.245010998041137,462.4809875488281,437.3890075683594,calm
2016-05-28,473.0289916992187,533.4730224609375,472.6990051269531,530.0399780273438,181199008,0.1194937525411763,455.5435440063477,447.751357421875,0.0293998376024612,18.7897226331018,70740460.0,3.964743678001715,0.3967754823555298,478.14898681640625,437.3890075683594,stressed
2016-05-29,527.4769897460938,553.9600219726562,512.1790161132812,526.2329711914062,148736992,-0.0071824899889741,458.83104248046874,449.8877966308594,0.0295714514391418,24.30793849916783,75402654.6,2.772836072184607,0.3912121833112001,533.4730224609375,437.3890075683594,stressed
2016-05-30,528.4710083007812,544.3489990234375,522.9630126953125,533.864013671875,87958704,0.0145012625552365,462.979493713379,452.1337969970703,0.0288976958016798,29.189287718384215,76852784.8,2.42844294942665,0.4477000820191932,553.9600219726562,437.3890075683594,neutral
2016-05-31,534.1909790039062,546.6179809570312,520.6619873046875,531.385986328125,138450000,-0.0046416826762799,466.9123931884766,454.3118566894531,0.0290321545537431,32.638391066296975,81245024.8,1.9753912810434175,0.4244134571642921,553.9600219726562,437.3890075683594,neutral
2016-06-01,531.1069946289062,543.0800170898438,525.635986328125,536.9199829101562,86061800,0.0104142689578081,471.0200927734375,456.5464562988281,0.0290206461319968,35.861786798738805,82555649.8,1.8376075488529848,0.4338973254249909,553.9600219726562,437.3890075683594,neutral
2016-06-02,536.5150146484375,540.3519897460938,533.0780029296875,537.9719848632812,60378200,0.0019593272491424,475.1351913452148,458.8312158203125,0.0290209787987901,38.49000210531671,82532309.8,1.6325484562492825,0.454178758174167,553.9600219726562,437.3890075683594,neutral
2016-06-03,537.6820068359375,574.6380004882812,536.9199829101562,569.1939697265625,122020000,0.0580364512312214,480.8113403320313,461.72945495605467,0.0308467194278295,43.274374952816544,86772859.8,2.0423779544106115,0.4609926700284563,553.9600219726562,437.3890075683594,stressed
2016-06-04,569.7050170898438,590.1320190429688,564.2379760742188,572.7269897460938,94925296,0.006207058063578,486.5692901611328,464.5897344970703,0.0308251702150763,47.275037940803465,90093424.6,1.8224776401627705,0.4816413264723675,574.6380004882812,437.3890075683594,stressed
2016-06-05,573.3079833984375,582.8079833984375,569.177978515625,574.9769897460938,68874096,0.0039285733696563,492.6099899291992,467.47783447265624,0.0305699918106464,50.36592921424611,90578554.4,1.6353713929613525,0.5270740750857137,590.1320190429688,437.3890075683594,stressed
2016-06-06,574.6019897460938,586.469970703125,574.6019897460938,585.5369873046875,72138896,0.0183659481108227,499.1976898193359,470.6405944824219,0.0304434041061473,53.38280228429629,90980484.2,1.6173616556422354,0.5547156149330157,590.1320190429688,437.3890075683594,stressed
2016-06-07,585.4450073242188,590.2589721679688,567.5139770507812,576.5969848632812,107770000,-0.0152680405085225,505.29658966064454,473.6007141113281,0.0309879788955839,54.88803614163564,92026479.4,1.299015235645339,0.5439861581708296,590.1320190429688,437.3890075683594,stressed
2016-06-08,577.1669921875,582.8389892578125,573.1300048828125,581.64501953125,80265800,0.0087548752430013,512.4430908203125,476.5234344482422,0.0290487394051123,55.05835759787852,91238399.4,1.2568832731327964,0.5468089758262609,590.2589721679688,437.3890075683594,neutral
2016-06-09,582.2030029296875,582.2030029296875,570.9509887695312,574.6300048828125,71301000,-0.0120606459487797,519.0407913208007,479.18825439453127,0.0296091378633146,54.20222615047105,90704054.2,1.0255891226255227,0.5056505446960364,590.2589721679688,437.3890075683594,neutral
2016-06-10,575.8369750976562,579.1270141601562,573.3250122070312,577.469970703125,66991900,0.0049422511810737,525.7548904418945,481.7491540527343,0.029541368036158,52.68603473763874,91915534.2,0.9815709327672248,0.5210428003628795,590.2589721679688,438.822998046875,neutral
2016-06-11,578.6740112304688,607.1160278320312,578.6740112304688,606.7269897460938,82357000,0.0506641393098683,534.1250900268554,484.96895385742187,0.0301141584162939,51.575754550184065,94050504.2,1.407674989002739,0.5789367932252869,590.2589721679688,438.822998046875,stressed
2016-06-12,609.6840209960938,684.843994140625,607.0390014648438,672.7839965820312,277084992,0.1088743503294313,545.5565399169922,489.41899353027344,0.0361396135302041,55.55145509551719,105375628.8,2.29026326036428,0.7168989479199668,607.1160278320312,438.822998046875,stressed
2016-06-13,671.6539916992188,716.0040283203125,664.4869995117188,704.3759765625,243295008,0.0469570919358466,558.4762893676758,494.3354132080078,0.0363091629561964,60.6997560020581,114251224.2,2.403628890862054,0.7296760001957419,684.843994140625,443.9299926757813,stressed
2016-06-14,704.5040283203125,704.5040283203125,662.8040161132812,685.5590209960938,186694000,-0.0267143630568391,570.2742904663086,498.8180737304688,0.0378204761452299,61.31929031763075,120324374.2,1.880072811224922,0.7131052517672567,716.0040283203125,446.06201171875,stressed
2016-06-15,685.6849975585938,696.302978515625,672.5609741210938,694.468994140625,99223800,0.0129966536383481,582.3285400390625,503.385673828125,0.0377513935593133,60.850634215756,122025374.2,1.8428806132726556,0.7042685500098971,716.0040283203125,447.89599609375,stressed
2016-06-16,696.5230102539062,773.7219848632812,696.5230102539062,766.3079833984375,271633984,0.1034444876069811,596.9707397460937,509.81809326171873,0.041495818783695,67.73664392557576,127368023.8,2.4999355421033194,0.8406617954984588,716.0040283203125,453.52099609375,stressed
2016-06-17,768.4869995117188,775.3560180664062,716.5560302734375,748.9089965820312,363320992,-0.022704953091112,607.9141906738281,515.8160534667969,0.036623737267168,73.47631702390272,136474123.0,1.9189149867478503,0.7730987105932103,773.7219848632812,472.6990051269531,stressed
2016-06-18,748.7559814453125,777.989990234375,733.9290161132812,756.2269897460938,252718000,0.0097715385947576,619.4138916015625,521.8386535644531,0.0362233629512023,77.67090368725886,141673173.4,1.7614459424266249,0.7971814184550752,775.3560180664062,512.1790161132812,stressed
2016-06-19,756.68798828125,766.6209716796875,745.6279907226562,763.781005859375,136184992,0.0099890855731259,630.9097412109375,528.1479138183594,0.0362642188499825,81.09728000753941,144084487.8,1.6384182630549982,0.7471269438931545,777.989990234375,520.6619873046875,stressed
2016-06-20,763.927001953125,764.083984375,732.7269897460938,737.2260131835938,174511008,-0.0347678097151717,641.2017425537109,533.8549340820313,0.0377956432119867,80.87491655631598,145887538.2,1.187318327098586,0.6801033874596247,777.989990234375,520.6619873046875,stressed
2016-06-21,735.8829956054688,735.8829956054688,639.0700073242188,666.6519775390625,309944000,-0.0957291717634439,647.6883422851563,538.2945935058593,0.0451174119108206,77.37782373030244,157081648.2,0.2450784260875992,0.5229127239958713,777.989990234375,525.635986328125,stressed
2016-06-22,665.9149780273438,678.6699829101562,587.4829711914062,596.1160278320312,266392992,-0.1058062558629374,650.5955444335938,541.210834350586,0.051905243487473,74.22921936483127,167382387.8,-0.733936272908915,0.4168410560427287,777.989990234375,533.0780029296875,stressed
2016-06-23,597.4429931640625,629.3270263671875,558.1389770507812,623.9769897460938,253462000,0.0467374816533416,653.3346954345703,544.7559344482422,0.0514002031412926,72.15670872309407,173954487.8,-0.4068603766440988,0.4683366696768565,777.989990234375,536.9199829101562,stressed
2016-06-24,625.5750122070312,681.7269897460938,625.27197265625,665.2990112304688,224316992,0.0662236302995558,657.9632965087891,549.1023944091797,0.0530541560893525,69.76706814572599,180424072.6,0.1051458075657871,0.5670908110422359,777.989990234375,558.1389770507812,stressed
2016-06-25,665.281005859375,691.7310180664062,646.5590209960938,665.1229858398438,126656000,-0.0002645808691335,662.4705963134766,553.2127941894531,0.0530817840760075,67.12193939526244,183313167.8,0.0395159846432327,0.5390949791737829,777.989990234375,558.1389770507812,stressed
2016-06-26,665.9310302734375,665.97998046875,616.9340209960938,629.3670043945312,109225000,-0.0537584510031085,664.6620971679688,556.6294140625,0.0547284082051863,65.26412071212624,185167473.0,-0.5408039270018025,0.4551198589578349,777.989990234375,558.1389770507812,stressed
2016-06-27,629.3489990234375,655.2750244140625,620.5239868164062,655.2750244140625,122134000,0.0411652022407109,668.5959991455078,560.5639544677734,0.0550586014824443,62.13342517550912,185885673.0,-0.2143930532369228,0.5115778118204226,777.989990234375,558.1389770507812,stressed
2016-06-28,658.1019897460938,659.2479858398438,637.7730102539062,647.0009765625,138384992,-0.0126268323120678,671.8637969970703,564.2943139648437,0.055239605786797,59.12002730434068,188791632.6,-0.420548189306144,0.4781937959714706,777.989990234375,558.1389770507812,stressed
2016-06-29,644.1220092773438,644.6820068359375,628.2839965820312,639.8900146484375,142456000,-0.010990650975278,675.1267974853515,568.074214477539,0.0552217640009472,55.34370856490747,192349382.6,-0.6366899463484288,0.4705957521719217,777.989990234375,558.1389770507812,stressed
2016-06-30,640.5910034179688,675.4030151367188,636.6079711914062,673.3369750976562,138980000,0.0522698583874525,679.9201477050781,572.4863940429688,0.0560934728707742,50.62871965336216,195948787.6,-0.1300284236396772,0.5881000530328637,777.989990234375,558.1389770507812,stressed
2016-07-01,672.5150146484375,686.1539916992188,669.593994140625,676.2960205078125,134431008,0.0043945981278201,683.3985992431641,576.9169946289062,0.0552875818821383,47.79081946286944,198552488.0,-0.1486180570908573,0.6039236689619634,777.989990234375,558.1389770507812,stressed
2016-07-02,676.7340087890625,703.7020263671875,676.3989868164062,703.7020263671875,112354000,0.0405236834586082,684.9445007324218,581.8776348876953,0.0508146203882793,47.92233906733298,190315938.4,0.391415068626148,0.712424555251663,777.989990234375,558.1389770507812,stressed
2016-07-03,704.968017578125,704.968017578125,649.0089721679688,658.6640014648438,129512000,-0.0640015563616456,682.658901977539,585.9374951171875,0.0518204506922738,48.0310393335083,184626788.0,-0.4995707118907898,0.6443168220823021,777.989990234375,558.1389770507812,stressed
2016-07-04,658.8040161132812,683.6619873046875,650.5079956054688,683.6619873046875,92008400,0.0379525612212738,682.5640502929688,590.459375,0.0521931598658315,48.02709149123591,179892508.0,0.0228607849783924,0.6768463285558712,777.989990234375,558.1389770507812,stressed
2016-07-05,683.208984375,683.4910278320312,665.0659790039062,670.6270141601562,130476000,-0.0190664003361092,681.3719512939454,594.7886553955078,0.0522997644024412,48.012692845382915,181455118.0,-0.2237936782340335,0.6186169439760891,777.989990234375,558.1389770507812,stressed
2016-07-06,670.4180297851562,681.8980102539062,670.4180297851562,677.3309936523438,134960992,0.0099965843168174,676.9231018066406,599.2596154785156,0.0466905518384051,43.8809343787788,174621468.4,0.009295422977602,0.6361759211219078,777.989990234375,558.1389770507812,stressed
2016-07-07,678.0900268554688,682.4320068359375,611.833984375,640.56201171875,258091008,-0.054285101786537,671.5057525634766,602.9784759521484,0.0477826623856655,41.26980397846094,169359969.2,-0.7497913210558587,0.5440438565698789,777.989990234375,558.1389770507812,stressed
2016-07-08,640.68798828125,666.7069702148438,636.4669799804688,666.5230102539062,141970000,0.0405284704060078,667.0205535888672,607.5346362304688,0.0487700014823147,36.406547421271256,163822569.2,-0.013666314720913,0.5978745073818734,777.989990234375,558.1389770507812,stressed
2016-07-09,666.3839721679688,666.3839721679688,633.3989868164062,650.9600219726562,180536000,-0.0233495138829812,661.3795043945313,611.700316772461,0.0487963455455117,28.954844788643992,166040119.6,-0.3598528155799867,0.5436932775353311,766.6209716796875,558.1389770507812,stressed
2016-07-10,650.5989990234375,652.2940063476562,641.2639770507812,649.3599853515625,102532000,-0.0024579644941098,656.9862030029296,615.8237567138672,0.0483747989525293,23.20928126297251,162441169.2,-0.3285848262580114,0.5775562079003744,764.083984375,558.1389770507812,stressed
2016-07-11,648.4840087890625,659.6290283203125,644.97998046875,647.6589965820312,107910000,-0.0026194850435854,656.0365539550781,619.9904766845704,0.043684395352318,23.182911433670647,152339469.2,-0.3613677857941264,0.5641481235151733,735.8829956054688,558.1389770507812,stressed
2016-07-12,648.2830200195312,675.2589721679688,646.7789916992188,664.551025390625,138172992,0.0260816709066655,659.4583038330078,624.3983972167969,0.0366786920877143,18.70401959372643,145928469.2,0.2722795243074582,0.5957982799153441,704.968017578125,558.1389770507812,stressed
2016-07-13,664.7969970703125,668.7000122070312,654.468017578125,654.468017578125,131449000,-0.0151726615824168,660.9828552246094,628.5681378173828,0.0357203112957997,16.906065698305973,139827819.2,-0.3853550413646597,0.5701078105249517,704.968017578125,558.1389770507812,stressed
2016-07-14,652.9229736328125,662.9019775390625,652.9229736328125,658.0780029296875,98511400,0.0055159079658642,660.6218048095703,632.7377178955078,0.0326702774447928,16.887129661451,133537539.6,-0.1506355390691222,0.5780831309127166,704.968017578125,611.833984375,stressed
2016-07-15,659.1710205078125,667.0770263671875,659.0399780273438,663.2550048828125,81673104,0.007866851543552,660.5284057617188,636.9351379394532,0.0327151232615686,16.86713017731351,131288394.8,0.1616516320459206,0.5768470937448691,704.968017578125,611.833984375,stressed
2016-07-16,663.781005859375,666.4600219726562,659.333984375,660.7670288085938,50330200,-0.0037511606484723,662.0984069824219,640.6811987304687,0.030302483261175,15.28026102116737,128343654.8,-0.0871305910274598,0.6134055644572318,704.968017578125,611.833984375,neutral
2016-07-17,661.9929809570312,682.364990234375,661.9929809570312,679.458984375,74407904,0.0282882691651686,663.3076049804688,643.6695788574219,0.029611504667108,15.644991913165072,125957350.0,1.0323673853062214,0.65542433065374,704.968017578125,611.833984375,neutral
2016-07-18,679.8090209960938,681.5549926757812,668.625,673.1060180664062,69465000,-0.0093500365065266,664.6128570556641,646.6070397949219,0.0295376845604812,15.315587726732725,122511350.4,0.5545435906398604,0.6268226610504677,704.968017578125,611.833984375,neutral
2016-07-19,672.7379760742188,673.2769775390625,667.6320190429688,672.864013671875,61203300,-0.0003595338446481,666.2615570068359,649.3870397949219,0.0293868619641136,14.307066377384452,118448715.4,0.4614822138153883,0.6280004997325603,704.968017578125,611.833984375,neutral
2016-07-20,672.8060302734375,672.9290161132812,663.3599853515625,665.6849975585938,94636400,-0.010669341750207,665.8789581298828,652.0730200195312,0.0272275189306123,14.214756783290795,116231535.4,-0.0136450151237928,0.5922088709877562,704.968017578125,611.833984375,neutral
2016-07-21,665.22802734375,666.218994140625,660.4149780273438,665.0120239257812,60491800,-0.0010109490754345,665.3147583007812,654.6348608398438,0.0272074232906674,14.012594630452355,112534575.0,-0.0216044482113322,0.59078187932912,704.968017578125,611.833984375,neutral
2016-07-22,664.9219970703125,666.5830078125,646.7219848632812,650.6190185546875,134169000,-0.0216432257662457,662.6606079101563,656.8878015136719,0.0258648793204079,11.243994612034864,113625325.0,-1.070935176594643,0.5625081031418093,704.968017578125,611.833984375,neutral
2016-07-23,650.7260131835938,656.3660278320312,648.5239868164062,655.5560302734375,69532200,0.0075881761491038,662.5052093505859,658.6150427246093,0.0219053421608943,11.31938046621922,110626335.0,-0.6139186767232595,0.5714098025640861,704.968017578125,611.833984375,neutral
2016-07-24,655.4099731445312,663.1099853515625,652.7930297851562,661.2849731445312,118184000,0.0087390590682296,661.3863586425781,660.3862023925781,0.0202366325412591,10.225973468681945,111935115.0,-0.0099145082233349,0.5822296272378793,683.6619873046875,611.833984375,neutral
2016-07-25,661.2630004882812,661.8280029296875,653.39501953125,654.0969848632812,78176496,-0.0108697287450367,660.5598571777343,661.9686022949219,0.019956912664828,10.113095050269555,109320139.8,-0.6390597816324111,0.5326865193064534,683.4910278320312,611.833984375,neutral
2016-07-26,654.2260131835938,656.2249755859375,645.8790283203125,651.7839965820312,225135008,-0.003536154935393,659.2825073242187,663.2935424804688,0.0197998158521645,9.509484968954592,113828840.6,-0.788529638215708,0.5363894098071094,682.4320068359375,611.833984375,neutral
2016-07-27,651.6270141601562,657.4559936523438,648.447021484375,654.3519897460938,147460992,0.0039399451007222,659.9720062255859,664.848642578125,0.01571699450615,8.581814961503039,108297339.8,-0.6548750473766755,0.5710128867890409,682.4320068359375,611.833984375,calm
2016-07-28,654.4920043945312,657.594970703125,654.4920043945312,655.0349731445312,86428400,0.0010437553627711,659.3976043701172,666.3164416503906,0.0128741384825212,8.508263197335278,105520259.8,-0.5127522649924907,0.5790976194485697,682.364990234375,633.3989868164062,calm
2016-07-29,655.1110229492188,657.7960205078125,654.7860107421875,656.9920043945312,60703500,0.0029876744452363,659.6992034912109,667.963681640625,0.0118011250310917,8.30838650591768,99528634.8,-0.3258393305067686,0.5765449446430475,682.364990234375,633.3989868164062,calm
2016-07-30,657.0120239257812,658.2230224609375,654.208984375,655.0469970703125,38456100,-0.0029604733561579,659.9835540771485,669.5152221679688,0.0118079939930662,8.042736519255271,96324839.8,-0.6137907160103127,0.5672480870473848,682.364990234375,641.2639770507812,calm
2016-07-31,655.0999755859375,655.2849731445312,624.364990234375,624.6810302734375,110818000,-0.046356928484042,658.8346557617188,669.8743029785156,0.015619285533936,10.86666079584814,96470239.8,-3.1429733687215524,0.4842507152767212,682.364990234375,644.97998046875,calm
2016-08-01,624.6019897460938,626.1190185546875,605.8839721679688,606.27197265625,121887000,-0.0294695320092069,655.920703125,668.5440625,0.015372592596443,15.68761089390506,95655940.2,-3.16483694072496,0.4404044262176936,682.364990234375,624.364990234375,calm
2016-08-02,606.39697265625,612.8480224609375,531.333984375,547.4650268554688,330932992,-0.0969976321734473,650.5705535888671,665.4058435058594,0.0253378974590197,28.381388381979423,105630139.8,-3.6328570451072286,0.2990219970822332,682.364990234375,605.8839721679688,neutral
2016-08-03,548.656005859375,573.3599853515625,541.5469970703125,566.35498046875,207982000,0.0345044024488312,645.9844024658203,663.0217626953125,0.0268830902049888,33.7085370845811,111103669.8,-2.362292430468429,0.3356483788863527,682.364990234375,531.333984375,neutral
2016-08-04,566.3289794921875,579.4959716796875,565.7769775390625,578.2890014648438,125292000,0.0210716271731492,641.7361022949219,660.6981628417968,0.0273997703268488,36.50256290293038,113284614.6,-1.7381546878995917,0.3657800047093937,682.364990234375,531.333984375,neutral
2016-08-05,578.281005859375,578.281005859375,569.9819946289062,575.0430297851562,66127900,-0.0056130614130049,637.44990234375,656.8728637695312,0.0273936367803246,38.96607596746396,114074499.6,-1.601569339717513,0.3602598172114393,682.364990234375,531.333984375,neutral
2016-08-06,575.030029296875,588.39599609375,569.468994140625,587.7780151367188,80797296,0.0221461433178669,632.865853881836,653.650244140625,0.0270335943805838,39.14675269139176,114393969.2,-1.1517644669166105,0.3983095392215883,682.364990234375,531.333984375,neutral
2016-08-07,587.77099609375,597.5130004882812,586.8159790039062,592.6900024414062,82398400,0.0083568748374247,628.8450531005859,650.3795043945313,0.0272261827036407,38.936394525258855,115040639.2,-0.9285669898306872,0.4131484087472696,681.5549926757812,531.333984375,neutral
2016-08-08,592.7360229492188,592.9940185546875,588.0469970703125,591.0540161132812,61194100,-0.0027602731974321,624.7545532226562,646.9249645996093,0.0272065315825829,38.39056275590691,115040179.2,-0.8778338917209462,0.4020505133667331,673.2769775390625,531.333984375,neutral
2016-08-09,591.0380249023438,591.0910034179688,584.7930297851562,587.801025390625,92228096,-0.0055037113934993,620.8603546142579,643.93646484375,0.0271862064326795,37.98925668130862,114919764.0,-0.8702283780113715,0.3913010062248974,672.9290161132812,531.333984375,neutral
2016-08-10,587.6480102539062,599.9840087890625,586.3709716796875,592.10302734375,102905000,0.0073188064792266,617.2149047851562,642.4454858398437,0.027320122429659,37.06447108997117,117040424.0,-0.6775188395498505,0.3925610290551113,666.5830078125,531.333984375,neutral
2016-08-11,592.1240234375,597.5419921875,589.1199951171875,589.1199951171875,74514400,-0.0050380290064463,614.1399536132812,642.3055651855469,0.0270650212242171,36.715039821523746,114057694.0,-0.6814634715832748,0.3903061422913902,666.5830078125,531.333984375,neutral
2016-08-12,588.7979736328125,589.9099731445312,583.8109741210938,587.5590209960938,69218000,-0.0026496709227858,610.740103149414,641.5772058105468,0.0269266818809678,35.86081279842102,114041984.0,-0.6464182026108725,0.3848313222741804,663.1099853515625,531.333984375,neutral
2016-08-13,587.3569946289062,589.7739868164062,584.97900390625,585.5880126953125,43563000,-0.0033545707415738,606.9552551269531,639.9829858398438,0.0267446865122737,34.2865135086622,110310934.0,-0.6231967104570837,0.3627420985515348,663.1099853515625,531.333984375,neutral
2016-08-14,585.5889892578125,585.666015625,564.781005859375,570.4730224609375,60851100,-0.0258116455710979,602.774057006836,638.0899865722656,0.0270855514696423,33.36934404132368,109444664.2,-0.967985301296236,0.3249190249928007,661.8280029296875,531.333984375,neutral
2016-08-15,570.4940185546875,573.5800170898438,563.239990234375,567.239990234375,57262300,-0.0056672832882012,598.5468566894531,636.8474462890625,0.027078132051898,32.22853836952924,101051028.8,-0.9714019945961136,0.3271907695888829,658.2230224609375,531.333984375,neutral
2016-08-16,567.2429809570312,581.7379760742188,566.7160034179688,577.4390258789062,58405200,0.0179801068685534,594.7012084960937,635.2907263183594,0.0275191513883567,29.840510346037995,96598239.2,-0.5784814809469042,0.3472961897797435,658.2230224609375,531.333984375,neutral
2016-08-17,577.760986328125,580.8939819335938,571.4299926757812,573.2160034179688,54443000,-0.0073133651722097,590.6102600097656,633.8150268554688,0.0274748873694373,26.735608132676127,94998969.2,-0.6506026160122276,0.3161978280202195,658.2230224609375,531.333984375,neutral
2016-08-18,573.7069702148438,577.7919921875,573.4299926757812,574.3179931640625,59896600,0.0019224685625014,586.4765594482421,632.5035864257812,0.0274579430165613,22.150628895407145,94958624.2,-0.5489038862774988,0.3011606164095872,658.2230224609375,531.333984375,neutral
2016-08-19,574.3389892578125,578.2379760742188,574.1820068359375,575.6300048828125,50631600,0.0022844691170509,582.5057098388672,630.5494470214844,0.0275136698415089,15.673858980950031,95567399.2,-0.4386733965395151,0.2808144195755782,658.2230224609375,531.333984375,neutral
2016-08-20,576.083984375,582.8179931640625,575.4569702148438,581.697021484375,45301400,0.0105397851920481,580.3565093994141,628.6574670410156,0.0261040910056794,12.334731816321176,92291569.2,0.1086778460142231,0.3050229667305908,655.2849731445312,531.333984375,neutral
