signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2018-02-06,6.146493434906006,2018-02-07,2018-02-08,6.088811138149091,5.964298842026971,6.090539675663265,5.962980775111899,18166,90.83,90.83,2.338875233530663,1.7104161740268715,110735.46722429027,108236.57223687417,110731.57374809886,0.9999648398450017,110640.74374809886,0.9991445967713347,6593616,-2317.2349874161064,-2498.8949874161062,-0.020943776306239115,-0.022585666932115545,-0.022566347079700257,1,stressed
2018-02-14,6.126999855041504,2018-02-15,2018-03-22,6.285326865213374,6.3012400601829555,6.286718325697215,6.3004024548990945,17203,86.015,86.015,1.7138235825743906,0.8294472692127237,108236.57223687417,108299.9503115341,108236.43035696918,0.999998689168531,108150.41535696918,0.9992039947484993,7973664,235.40807465993976,63.37807465993977,0.0021766728669782233,0.0005860178571737284,0.0005855513838819449,24,stressed
2018-04-17,6.292089462280273,2018-04-18,2018-04-20,6.301240091529032,6.116259985263335,6.30239752472253,6.115600906526641,17170,85.85000000000001,85.85000000000001,1.3368339829711957,0.5777006982108073,108299.9503115341,104920.95237711069,108298.01549948585,0.9999821346912654,108212.16549948584,0.9991894288797387,9214224,-3207.29793442342,-3378.99793442342,-0.029638977462646366,-0.031225675217075984,-0.03120036458653436,2,stressed
2018-05-07,6.254696846008301,2018-05-08,2018-07-31,6.221280909804461,7.264326668119707,6.223049761678426,7.262319512906758,16846,84.23,84.23,2.3432277847743594,2.2637935915396916,104920.95237711069,122260.03060630317,104917.72628523475,0.9999692521674379,104833.49628523475,0.9991664573195866,7626948,17507.53822919248,17339.07822919248,0.1670032847283595,0.1653963555886345,0.16525849066706655,58,stressed
2018-07-31,7.33115816116333,2018-08-01,2018-09-18,7.399182765287321,7.905192797946253,7.401231831831406,7.9037490877447105,16507,82.535,82.535,2.269314678503763,1.3266144148988892,122260.03060630317,130390.0129496641,122254.66884804102,0.9999561446350409,122172.13384804102,0.9992810671007829,3847700,8295.052343360923,8129.982343360924,0.06789643498965482,0.06654530855189188,0.06649746694028538,33,neutral
2018-09-18,8.075851440429688,2018-09-19,2018-10-05,8.07942964672136,8.019758365475138,8.081044017457948,8.017803493641894,16125,80.625,80.625,1.4981246290609367,1.9381638123135079,130390.0129496641,129209.00950313023,130387.45978150942,0.9999804189899446,130306.83478150942,0.9993620817555499,3779900,-1019.7534465338715,-1181.0034465338715,-0.007825786331497747,-0.00906325020106663,-0.009057468588409353,12,neutral
2019-01-18,5.366873741149902,2019-01-22,2019-01-23,5.259321850602564,5.13265011511976,5.2610878030727415,5.13136772497412,24536,122.68,122.68,2.8577569890981813,1.9991195610468486,129209.00950313023,125780.83766690246,129208.73033619278,0.999997839415854,129086.05033619278,0.9990483700214847,11456464,-3182.81183622778,-3428.1718362277797,-0.024656512674595267,-0.02655726027172898,-0.026531987586707165,1,stressed
2019-01-24,5.164914608001709,2019-01-25,2019-01-30,5.289196569752064,5.174474687984108,5.2910398454483545,5.172750071269016,23749,118.745,118.745,2.984982401359103,2.83404222382743,125780.83766690246,122734.08381991736,125775.65028955297,0.9999587586038883,125656.90528955297,0.9990146958817552,10482688,-2809.263846985105,-3046.7538469851047,-0.022356621313501863,-0.024246608970389865,-0.024222718686717867,3,stressed
2019-01-30,5.381214618682861,2019-01-31,2019-05-14,5.475622475933653,6.6491085258721805,5.476727042514537,6.647168205247082,22389,111.94500000000001,111.94500000000001,1.517243858098573,2.4190183927747495,122734.08381991736,148715.2010123363,122730.38675485797,0.9999698774379184,122618.44175485797,0.9990577836126673,8823560,26205.00719241895,25981.11719241895,0.2137117942243035,0.21188588617331386,0.21168624381911685,71,stressed
2019-05-16,7.25998592376709,2019-05-17,2019-05-20,7.0400223930024275,6.739962904016505,7.04114921446384,6.739122071453048,21105,105.525,105.525,1.1005935755722005,0.7476885780413343,148715.2010123363,142129.86815909352,148708.97917125936,0.9999581627094299,148603.45417125936,0.9992485849441332,7298604,-6374.282853242773,-6585.332853242772,-0.04289458067304865,-0.04431480338036724,-0.04428150456990945,1,stressed
2019-06-18,7.318562984466553,2019-06-19,2019-08-05,7.35562187653281,6.926453460223436,7.357884022046021,6.92498385538954,19303,96.515,96.515,2.575396684580573,1.622177992879849,142129.86815909352,133580.56624212346,142125.75027755435,0.9999710273316053,142029.23527755434,0.9992919652790606,6983722,-8356.271916970063,-8549.301916970062,-0.058834872275698655,-0.06019395866113739,-0.06015133924841451,32,stressed
2019-08-08,7.436912059783936,2019-08-09,2019-08-12,7.323344704413544,7.086644841139941,7.325565674393011,7.084412142219672,18222,91.11,91.11,2.532726259803071,2.6515655434040726,133580.56624212346,129004.04657886087,133577.56771878942,0.9999775526978333,133486.45771878943,0.9992954924059578,8088010,-4394.299663262582,-4576.519663262581,-0.032919441704864744,-0.03428452399945882,-0.03426037029194308,1,stressed
2019-09-05,7.720234394073486,2019-09-06,2019-09-25,7.752512134795355,7.263571738404193,7.7535730294921406,7.262814315058115,16627,83.135,83.135,0.8684528038642837,0.5428785773948664,129004.04657886087,120677.93143396633,129001.79376136581,0.9999825368462866,128918.65876136582,0.9993380996971839,8589120,-8159.845144894539,-8326.115144894538,-0.06329452403006128,-0.06458425199960037,-0.06454150366364468,13,stressed
2019-09-25,7.52178955078125,2019-09-26,2019-09-27,7.4990752641886305,7.477558059575318,7.501275187062413,7.475964852648074,16076,80.38,80.38,2.433592204744884,1.6311054273865668,120677.93143396633,120110.2824979214,120670.87990721536,0.999941567387946,120590.49990721536,0.9992754969718817,6290626,-406.8889360449146,-567.6489360449145,-0.0033741375677021224,-0.004707244239651336,-0.004703833826945616,1,neutral
2019-10-10,7.310194492340088,2019-10-11,2020-02-25,7.557653725680633,11.711305054956506,7.559864396584516,11.707683101491758,15877,79.385,79.385,2.4250756704699077,2.5936551949245903,120110.2824979214,185806.4300757337,120107.35202457235,0.9999756018112013,120027.96702457235,0.9993146675568724,7865970,65854.91757781229,65696.1475778123,0.5486631091929629,0.5473403341436489,0.5469652240552278,92,neutral
2020-04-27,7.937090873718262,2020-04-28,2020-04-29,8.158329046507074,8.018409754196295,8.160332629558672,8.0159513615727,22755,113.775,113.775,1.9558742852564373,2.5668756741478687,185806.4300757337,182293.4843227129,185802.14398560757,0.9999769324983836,185688.36898560758,0.9993646016982405,23894208,-3285.3957530207967,-3512.945753020797,-0.017693061611604992,-0.018918501854540387,-0.01890648107059018,1,stressed
2020-04-29,8.288679122924805,2020-04-30,2020-09-09,8.420227404106441,15.43050676557483,8.423140670082788,15.428780437478933,21629,108.145,108.145,2.9598423968050294,0.6189012008392896,182293.4843227129,333602.17685172416,182292.2545532206,0.9999932539031943,182184.10955322062,0.9994000072471123,22853772,151524.98252901123,151308.69252901126,0.8317134952142845,0.8305262895873481,0.830027979832513,91,stressed
2020-09-09,15.79405689239502,2020-09-10,2020-09-11,16.32622330458567,15.187740941653216,16.331724416201062,15.182605566497376,20420,102.10000000000001,102.10000000000001,2.8694942870516513,2.8824070139663296,333602.17685172416,309932.9699407749,333595.91257882566,0.9999812223260723,333493.8125788257,0.9996751691672964,12457740,-23465.00691094928,-23669.206910949277,-0.07036114622187485,-0.07097345143503898,-0.07095039706970949,1,stressed
2020-09-14,15.304938316345217,2020-09-15,2020-09-17,15.94473902657344,14.016972193312222,15.948256191587214,14.012809340238837,19427,97.135,97.135,1.7058467108865716,2.4707483862157633,309932.9699407749,272138.77395962994,309923.9080339648,0.999970761720472,309826.7730339648,0.9996573552441665,13621492,-37599.92598114493,-37794.195981144934,-0.12135789819888493,-0.12198492599928329,-0.1219431285040989,2,stressed
2020-09-28,15.51302433013916,2020-09-29,2020-09-30,15.484319442009689,15.377888403212758,15.487515873922709,15.376270154997123,17565,87.825,87.825,1.5643024867766018,0.5524322214188486,272138.77395962994,270009.092906702,272126.0413254524,0.9999532127157321,272038.2163254524,0.9996304913382447,17727542,-1954.031052927918,-2129.681052927918,-0.007182928484541366,-0.007828609824364082,-0.007825717085224476,1,stressed
2020-09-30,15.65413761138916,2020-10-01,2020-10-05,16.332204963617766,15.363539493344668,16.336318879066276,15.36189236054272,16523,82.615,82.615,2.0188977591677575,0.572219986502833,270009.092906702,253743.4135411373,270007.61183881207,0.9999945147480997,269924.9968388121,0.9996885435709418,18195112,-16100.449365564715,-16265.679365564714,-0.05964786349587041,-0.0602599965029467,-0.06024122813962084,2,stressed
2020-10-05,15.984204292297363,2020-10-06,2020-10-07,15.832322653073357,15.566839279386016,15.83695433990585,15.564827896404623,16017,80.08500000000001,80.08500000000001,2.425462633615514,0.792261626522553,253743.4135411373,249224.59429557814,253740.58266227198,0.9999888435375491,253660.49766227198,0.9996732294339854,17182974,-4358.649245559152,-4518.8192455591525,-0.017183003604141524,-0.01781443814549157,-0.017808616911455532,1,stressed
2020-10-07,15.920822143554688,2020-10-08,2020-10-27,16.317854785798303,16.057152978524325,16.321532272168366,16.05157191576464,15265,76.325,76.325,1.7536579828260317,2.976957141003948,249224.59429557814,244950.99945507527,249224.5151346501,0.9999996823711229,249148.1901346501,0.9996934324995332,16816876,-4120.944840502868,-4273.594840502868,-0.01654013556460409,-0.017152823137881267,-0.01714756463976594,13,stressed
2020-11-04,16.7519588470459,2020-11-05,2021-02-26,17.89762058687952,21.619211224586216,17.90372344466434,21.615046809626907,13677,68.385,68.385,2.9098710245841506,1.4266277773938447,244950.99945507527,295573.9991176683,244937.6105526742,0.9999453404867469,244869.22555267418,0.9996661622014892,13822480,50759.769662593026,50622.99966259302,0.2072933809792853,0.20673483794599348,0.2066658220428181,76,stressed
2021-03-01,23.20017433166504,2021-03-02,2021-03-03,23.32932675450341,21.853607822417377,23.33367076672708,21.848534314866146,12664,63.32,63.32,1.3620392561616503,1.8221271862518316,295573.9991176683,276639.5910913014,295560.92658983177,0.9999557724025944,295497.60658983176,0.999741545169519,5824360,-18807.76802636688,-18934.40802636688,-0.06364778464169824,-0.06407634987260308,-0.0640597890304589,1,stressed
2021-04-01,22.937076568603516,2021-04-05,2021-05-11,23.489577328648675,21.66704845646753,23.49343124345834,21.66064521615389,11772,58.86,58.86,1.1406914248568716,2.456163239712023,276639.5910913014,254946.31397787342,276623.5325979916,0.9999419515722732,276564.6725979916,0.9997291837621135,9520980,-21575.557113427993,-21693.277113427994,-0.0780127010104062,-0.07843835190389942,-0.07841710952453079,26,stressed
2021-05-24,24.223848342895508,2021-05-25,2021-06-04,24.57544159610957,24.06838253315072,24.58235867656155,24.062584333788664,10368,51.84,51.84,2.3146311938811244,1.9096328480879055,254946.31397787342,249453.6135920041,254921.73475859014,0.9999035906073723,254869.89475859015,0.9997002536805066,7846962,-5389.020385869297,-5492.700385869297,-0.021144201401164756,-0.02155099719043679,-0.021544537358347545,7,stressed
2021-06-04,24.869626998901367,2021-06-07,2021-09-21,24.738077783427947,32.379793443811415,24.743344687928275,32.37333351511666,10079,50.395,50.395,1.6290678064958712,1.4954474851143946,249453.6135920041,326255.48098123586,249438.56610962906,0.9999396782345288,249388.17110962907,0.9997376567072623,6828740,76902.65738923177,76801.86738923176,0.3083652967462757,0.3079611476659423,0.3078803561244283,74,stressed
2021-09-23,33.817237854003906,2021-09-24,2021-09-28,33.178635123695045,31.8440301064346,33.183709013022984,31.83427459470593,9830,49.15,49.15,1.0292640306076293,2.564468046742941,326255.48098123586,312892.2406491792,326245.009598016,0.9999679043454277,326195.85959801596,0.9998172555353229,6200513,-13264.940332056627,-13363.240332056626,-0.04066556929448319,-0.040966921985228985,-0.04095943550700132,2,neutral
2021-10-18,33.43217086791992,2021-10-19,2021-12-17,33.73352934726622,35.59671121352467,33.74365153743364,35.59097533572264,9271,46.355000000000004,46.355000000000004,2.500631823376831,1.1116101758740198,312892.2406491792,329926.0695831165,312883.7484035473,0.9999728588806986,312837.3934035473,0.999824708834204,8498977,17126.538933937292,17033.828933937293,0.054745817779669206,0.054449465738785126,0.05443992122845881,42,stressed
2021-12-22,38.66057205200195,2021-12-23,2022-01-06,38.787338440652626,35.166198793584236,38.792233874441436,35.15856027445503,8503,42.515,42.515,0.7621216060748885,1.6725915593751628,329926.0695831165,298943.9129624321,329892.87963437557,0.999899401860596,329850.36463437555,0.9997705396580615,12817803,-30897.126620684434,-30982.156620684433,-0.0936701302571926,-0.09392791381336435,-0.09390636108214317,9,stressed
2022-03-22,26.74477767944336,2022-03-23,2022-03-24,26.099004446043025,26.03681209605972,26.104708751274956,26.031102035059867,11449,57.245000000000005,57.245000000000005,1.6856409288419256,1.6935533087156849,298943.9129624321,297986.6996684855,298930.05549334694,0.999953645254229,298872.81049334694,0.9997621544844967,12221909,-842.7232939465523,-957.2132939465523,-0.0028196719954400526,-0.0032027446470171976,-0.0032019828885656025,1,stressed
2022-03-24,27.27574920654297,2022-03-25,2022-04-11,27.285315771286967,23.836387055773447,27.29020258102413,23.82888671588814,10917,54.585,54.585,1.2910035486212643,2.647583004919097,297986.6996684855,260090.3443687959,297981.72657704045,0.9999833110288124,297927.1415770404,0.9998001317122163,11536896,-37787.185299689605,-37896.3552996896,-0.12683364496322094,-0.12720007683452383,-0.12717465357296096,11,stressed
2022-07-19,13.613957405090332,2022-07-20,2022-07-27,13.70962881017686,13.680925833543354,13.71400837695388,13.677698926243119,18958,94.79,94.79,2.6945188579944648,1.859247207908563,260090.3443687959,259212.4098022213,260084.96081029167,0.9999793011981383,259990.17081029166,0.9996148509136418,17661280,-688.354566574596,-877.9345665745959,-0.002647617655810808,-0.0033767990683586375,-0.003375498497282644,5,stressed
2022-07-27,14.70460319519043,2022-07-28,2022-08-30,14.67590198858817,14.250166595414273,14.677468548870332,14.24743972060004,17654,88.27,88.27,0.5674371383650949,1.4139402360763962,259212.4098022213,251444.14086793756,259204.29976175682,0.9999687127615894,259116.02976175683,0.9996281812258218,16915000,-7591.728934283727,-7768.2689342837275,-0.029298569221147416,-0.029979885618910688,-0.02996873853458986,23,stressed
2022-09-12,14.795492172241213,2022-09-13,2022-09-14,13.50871975399924,12.499390863758917,13.511911814887833,12.496288395232101,18602,93.01,93.01,1.8629632909134202,1.9827120091114219,251444.14086793756,232365.49401550164,251441.59358054347,0.9999898693706472,251348.58358054346,0.9996199661401365,14399299,-18892.62685243593,-19078.646852435926,-0.07516504204362016,-0.07590512976303392,-0.07587628324358663,1,stressed
2022-11-11,10.844287872314451,2022-11-14,2022-12-08,10.605111368791096,9.983248590320091,10.606224409978935,9.979843985933122,21898,109.49000000000001,109.49000000000001,0.5495327669222873,2.911480572007942,232365.49401550164,218430.03548974643,232364.59212971872,0.9999961186759387,232255.10212971873,0.9995249213475064,27091284,-13716.47852575521,-13935.45852575521,-0.059057813585056594,-0.06000065616630459,-0.05997215113542437,17,stressed
2022-12-08,10.188940048217772,2022-12-09,2022-12-16,10.069353508578708,9.31833753565317,10.07112935513225,9.315561150133648,21677,108.385,108.385,1.2636152629143633,2.4803738870656944,218430.03548974643,201834.81350999174,218420.2560312018,0.9999552284166292,218311.8710312018,0.9994590283415937,19585827,-16378.451979754684,-16595.221979754682,-0.07502318541997118,-0.0760161227209804,-0.07597500015300641,5,stressed
2023-01-13,9.66482162475586,2023-01-17,2023-01-19,9.645586110899991,9.169554983172995,9.64783202022386,9.166945008811627,20909,104.545,104.545,1.8284321948353217,2.3471583050385543,201834.81350999174,191570.8569883734,201831.0647108607,0.9999814263998076,201726.51971086068,0.9994634533198322,18246053,-10054.866521618362,-10263.956521618362,-0.049844048943243735,-0.050880551235057886,-0.05085325144420761,2,stressed
2023-01-20,9.804262161254885,2023-01-23,2023-03-13,9.88119512164346,9.84272946533076,9.882325831973262,9.841357219963822,19375,96.875,96.875,0.6443052342184875,0.8943659764282423,191570.8569883734,190583.34013069049,191566.93799448194,0.9999795428492984,191470.06299448194,0.9994738552853184,17927491,-793.7668576828983,-987.5168576828983,-0.004145644730402445,-0.005157552268165065,-0.005154838649298476,34,stressed
2023-03-14,10.953463554382324,2023-03-15,2023-08-10,10.660151899102296,19.72699533972547,10.662292097527867,19.724892494248806,17866,89.33,89.33,1.5076622226672631,0.5660871674086511,190583.34013069049,352317.0988185068,190581.84061443288,0.9999921319656976,190492.5106144329,0.9995234131367657,18576996,161912.4186878163,161733.75868781633,0.8499673722896947,0.8490294876483316,0.8486248513480199,102,stressed
2023-08-29,20.071462631225582,2023-08-30,2023-09-08,20.100575485745686,19.557184832421942,20.10418792281541,19.552965249859184,17520,87.60000000000001,87.60000000000001,1.2971809176720321,1.6580269329162627,352317.0988185068,342484.47758831375,352312.97240772593,0.9999882877930287,352225.37240772595,0.999739648143424,10219160,-9657.421230193064,-9832.621230193065,-0.027418300857139588,-0.027915709657653807,-0.027908441750816804,6,stressed
2023-09-11,20.31889915466309,2023-09-12,2023-09-13,20.05690891406006,19.688181169629036,20.06112681561291,19.68520614027533,17067,85.33500000000001,85.33500000000001,1.6029668983014516,1.0113021080441968,342484.47758831375,335897.9694223273,342468.5863620655,0.9999536001562461,342383.2513620655,0.9997044355792091,9064175,-6415.8381659864535,-6586.508165986454,-0.01873876172523928,-0.019237238211226967,-0.019231552368057448,1,neutral
2023-09-14,20.328603744506836,2023-09-15,2023-09-18,20.110276670357337,19.130235526563936,20.114187293107385,19.12585844483487,16695,83.47500000000001,83.47500000000001,1.4445892337296393,1.788567460485075,335897.9694223273,319230.86930041766,335889.8318584278,0.9999757737032067,335806.3568584278,0.9997272607391553,9022735,-16500.15012190966,-16667.100121909658,-0.049135907599467926,-0.04963306912303724,-0.049619532236451165,1,neutral
2023-10-11,19.15380096435547,2023-10-12,2023-10-16,19.21709853011014,18.41374868589665,19.222605748725137,18.40775876462117,16602,83.01,83.01,2.365790903018256,2.754019868508929,319230.86930041766,305536.75967032363,319216.71064033476,0.9999556475847279,319133.70064033475,0.999695616340939,10698361,-13528.089630094037,-13694.109630094037,-0.042390037789648116,-0.04291025862394698,-0.04289719744241576,2,neutral
2023-10-16,18.82759475708008,2023-10-17,2023-10-18,18.267682921728856,18.24333807585602,18.273567242251165,18.24089638183622,16715,83.575,83.575,2.7211641440912704,0.8385822542315031,305536.75967032363,304823.5162384878,305526.25145422824,0.9999656073589747,305442.67645422823,0.9996920723509769,11228748,-546.0934318358213,-713.2434318358214,-0.0017878753492315458,-0.002335113875099584,-0.0023343948289738237,1,neutral
2023-11-03,18.296897888183594,2023-11-06,2024-04-05,18.40887617039003,28.661583217323603,18.414981285263785,28.657404698984323,16548,82.74,82.74,2.816397382027095,0.9580937747752145,304823.5162384878,474149.6588887352,304813.8503085451,0.9999682900779376,304731.1103085451,0.9996968543271104,12994326,169491.62265024745,169326.14265024746,0.5562005877202183,0.5556575515995136,0.5554891064171378,103,stressed
2024-04-05,29.37812232971191,2024-04-08,2024-04-11,29.54988968453284,29.255423400477035,29.55989763419352,29.250868928606415,16037,80.185,80.185,2.886797638677756,1.0570381453408348,474149.6588887352,469033.39553723484,474132.26335956145,0.9999633121550386,474052.07835956145,0.9997941988835287,6796834,-4955.893351500372,-5116.263351500373,-0.010454322589724837,-0.010792618754473139,-0.01079039762148382,3,neutral
2024-04-11,30.28115463256836,2024-04-12,2024-04-15,29.38793355210777,29.54498432801481,29.394843373509215,29.53693634173098,15953,79.765,79.765,1.8512443939585017,2.2247193787186847,469033.39553723484,471140.6746592767,469015.7013375925,0.9999622751816594,468935.9363375925,0.9997922126642375,6299687,2266.809122041801,2107.279122041801,0.004833942008679621,0.004493746285472876,0.004492812541904624,1,neutral
2024-05-06,28.7401065826416,2024-05-07,2024-07-25,28.81863138728629,32.298620983084945,28.82192973965553,32.28826573220503,16343,81.715,81.715,0.6445208222823496,2.707125141310164,471140.6746592767,527627.5737855132,471118.51273519034,0.9999529611318267,471036.7977351903,0.9997795203647796,7862755,56650.329126236524,56486.89912623653,0.12026731117105732,0.11992035313978294,0.11989391314406718,54,stressed
2024-08-19,35.1264762878418,2024-08-20,2024-08-23,34.9294128641476,34.58454968086446,34.93644682613849,34.575900943039215,15100,75.5,75.5,1.5137647369706317,2.00137743033705,527627.5737855132,522032.33095071407,527615.8470746912,0.9999777746436983,527540.3470746912,0.9998346812881742,7493225,-5444.242834799088,-5595.242834799088,-0.010320050144009689,-0.010606284174899124,-0.010604530757662071,3,stressed
2024-09-19,34.771766662597656,2024-09-20,2024-11-01,34.559923156123176,34.63662170170829,34.5689496057678,34.62733137799164,15099,75.495,75.495,2.111825727692014,2.182945334494284,522032.33095071407,522762.84732952184,522032.065097488,0.9999994907341743,521956.570097488,0.9998548732545203,5747804,881.5063788077501,730.5163788077501,0.0016888500486603847,0.0013995731075313576,0.0013993699920412006,30,stressed
2024-11-01,35.05672836303711,2024-11-04,2025-01-02,34.91339761715311,39.93869147961508,34.92446147015684,39.926205237212784,14966,74.83,74.83,2.6689419417312945,2.6273301151737516,522762.84732952184,597469.2845472811,522754.3203623673,0.9999836886511769,522679.4903623673,0.999840545349425,4322803,74856.09721775922,74706.43721775922,0.1432160599335214,0.14292972767300693,0.14290693686322406,40,neutral
2025-01-03,40.86104202270508,2025-01-06,2025-01-08,42.13546678139708,39.94860613264154,42.139893802263444,39.936380481266504,14176,70.88,70.88,0.550663776750248,2.561281775589837,597469.2845472811,566090.5197088285,597446.0145408866,0.9999610523804381,597375.1345408866,0.9998424186668177,4365359,-31237.004838452624,-31378.764838452626,-0.05229043365264921,-0.052527738474700346,-0.05251946108364245,2,stressed
2025-01-17,41.227989196777344,2025-01-21,2025-01-28,41.87760347322277,39.462640945229154,41.88283191301295,39.453822284226284,13514,67.57000000000001,67.57000000000001,0.748505013789043,1.735185462980761,566090.5197088285,533129.7435854055,566072.160472457,0.9999675683733742,566004.590472457,0.9998482058374415,5247354,-32825.636123423006,-32960.776123423006,-0.05799535317553289,-0.058234114489972406,-0.058225274891331065,5,stressed
2025-01-28,40.98501205444336,2025-01-29,2025-01-30,41.11393987048889,41.39163776179403,41.125722945431384,41.38199028107234,12961,64.805,64.805,2.3659561646504335,1.8313235192810893,533129.7435854055,536321.6145226479,533095.3000957363,0.9999353937946932,533030.4950957362,0.999813838018112,5200547,3321.480937242433,3191.8709372424332,0.006231315033196873,0.0059881582134792295,0.00598704344607835,1,stressed
2025-01-30,41.24287033081055,2025-01-31,2025-02-04,42.110674424379695,40.122172078626626,42.11678013150035,40.116917427891124,12732,63.660000000000004,63.660000000000004,0.9499191010620776,0.8098341229607438,536321.6145226479,510732.0425802953,536294.5046342625,0.9999494521800888,536230.8446342625,0.9998307547450493,5272220,-25462.251942352646,-25589.571942352646,-0.04748375106940974,-0.047721186124244815,-0.04771310953993267,2,stressed
2025-02-04,41.480899810791016,2025-02-05,2025-02-10,40.8362474259091,42.01645773069462,40.8460007175447,42.00258410154715,12502,62.51,62.51,1.8883907681032257,2.8030418114120232,510732.0425802953,525066.628047094,510719.2109707438,0.999974876043636,510656.7009707438,0.999852483096281,5314866,14459.605466798661,14334.58546679866,0.028315706891364322,0.028070884881269596,0.02806674395124726,3,stressed
2025-02-10,42.46771240234375,2025-02-11,2025-02-24,41.68917165333918,41.90239796511656,41.694426595000614,41.889126788127804,12591,62.955,62.955,0.7605051750920293,2.6681674950840857,525066.628047094,527392.1881787585,525037.4802576527,0.9999444874461938,524974.5252576527,0.9998245883769383,5034482,2451.4701316644478,2325.560131664448,0.004669693506482602,0.004429853297211106,0.004429076249454317,8,neutral
2025-05-02,29.55747413635254,2025-05-05,2025-05-07,28.796531366940712,28.329022326911723,28.80229147782483,28.319789860296147,18307,91.535,91.535,1.5002794123782652,2.760075961411652,527392.1881787585,518375.9610666609,527375.0850845393,0.9999675704445333,527283.5500845392,0.999794008905224,16779620,-8833.157112097606,-9016.227112097606,-0.01675219549458994,-0.01709939009220378,-0.017095867770118685,2,stressed
2025-05-07,28.5478572845459,2025-05-08,2025-11-14,29.443084580547524,49.91184770017707,29.448700677041728,49.90496192302488,17599,87.995,87.995,1.4074416197256572,0.8797780595078737,518375.9610666609,878209.7127347183,518355.67821525736,0.9999608723148316,518267.68321525736,0.9997911210018676,13535940,360009.74166805745,359833.75166805746,0.6946405367871085,0.6943009632313966,0.6941559383417945,132,stressed
2025-11-26,53.28656005859375,2025-11-28,2025-12-15,53.73585920869032,53.975486604371895,53.749298591261116,53.966256774034804,16337,81.685,81.685,2.001008222200075,1.2102965610048115,878209.7127347183,881590.788566692,878183.9760854329,0.9999706941873766,878102.2910854329,0.9998776810962943,7367762,3544.4458319737364,3381.0758319737365,0.0040364839813735185,0.003850435041906505,0.0038499640609133885,11,stressed
2025-12-22,54.16518783569336,2025-12-23,2025-12-31,53.8856247969947,54.130001068115234,53.89617214432349,54.11980506218126,16355,81.775,81.775,1.4573582692094096,1.3839694493100403,881590.788566692,885084.7549382559,881553.6704204107,0.9999578963995963,881471.8954204107,0.9998651379440174,4231618,3657.516371563837,3493.9663715638367,0.004149328402375682,0.003963786468651299,0.003963251904258661,5,neutral
2026-01-06,55.0099983215332,2026-01-07,2026-01-21,54.88999938964844,51.06999969482422,54.903902720748604,51.064022293611124,16119,80.595,80.595,2.03294429855361,0.670569991281124,885084.7549382559,823028.5323332269,885076.6029557467,0.9999907896023926,884996.0079557467,0.9998997305263547,3865667,-61895.03260502904,-62056.22260502904,-0.06993820542535603,-0.07012034184015449,-0.07011331091038635,9,neutral
2026-01-22,53.900001525878906,2026-01-23,2026-02-04,53.59000015258789,52.13999938964844,53.60690905695398,52.129806516369065,15351,76.755,76.755,2.6552349912180264,1.4552869961591246,823028.5323332269,800200.0212327078,822996.4159333006,0.9999609777806424,822919.6609333006,0.9998677185593826,3856874,-22675.001100519043,-22828.511100519045,-0.02755433145782733,-0.027740874576539426,-0.027737204973686456,8,calm
