signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2000-11-20,0.0091166011989116,2000-11-21,2001-01-26,0.0091166011989116,0.0085733886808156,0.009118402288659412,0.00857167059885002,11074271,2.019593160632691,1.8985000626879485,1.4756153730034285,1.5043723633177453,100981.6799445498,94923.10695408934,100981.67762479518,0.9999999770279656,100979.65803163455,0.999979977428417,11074492,-6054.654897237144,-6058.572990460465,-0.059959154301556086,-0.059997955118470066,-0.059996753805118874,48,calm
2001-03-02,0.0083998320624232,2001-03-05,2001-04-13,0.0083850407972931,0.0080860359594225,0.008387275127207435,0.008083779754004015,11317288,1.8984241629968637,1.829729272092652,2.164661947806267,2.2910278200826855,94923.10695408934,91484.63425544366,94923.10657400617,0.9999999959958836,94921.20814984318,0.9999799963959558,11317514,-3434.7445452105912,-3438.472698645681,-0.036185217320332495,-0.036224493615986085,-0.03622376899555909,29,neutral
2001-06-18,0.0081024141982197,2001-06-19,2001-07-13,0.008122157305479,0.0080697229132056,0.00812368682480269,0.008067479434850283,11261242,1.8296560653262939,1.8169967649174457,1.3831441772975888,2.2808913222943676,91484.63425544366,90848.02258217099,91484.63292238001,0.9999999854285514,91482.80326631469,0.9999799858288348,11261467,-632.9650204424154,-636.6116732726591,-0.00691895086117767,-0.006958812482160446,-0.006958673207296323,18,neutral
2001-10-24,0.0081426594406366,2001-10-25,2001-11-06,0.0081433225423097,0.0082270670682191,0.008144576473828005,0.008224873472633797,11154196,1.816924046521329,1.8348370157791603,1.0398278918595354,2.16702654162614,90848.02258217099,91740.01928400026,90848.01925011296,0.9999999633227237,90846.20232606644,0.9999799637234492,11154419,895.6484628915708,891.9967018292704,0.009858953263416527,0.009818756084351258,0.009818559353038969,8,calm
2001-11-22,0.008067768998444,2001-11-23,2002-01-16,0.0080671189352869,0.0076207895763218,0.00806806803677324,0.007619866883639123,11370526,1.8347635476379818,1.7328378903391526,0.6765061280902835,0.7109039393570586,91740.01928400026,86640.16881762083,91740.01214544672,0.9999999221871371,91738.17738189908,0.9999799225886853,11370754,-5096.282864941459,-5099.8504663794365,-0.055552475647363465,-0.05559136459785053,-0.05559024846715795,38,calm
2002-01-22,0.0074816695414483,2002-01-23,2002-02-05,0.0074839098379015,0.0075740362517535,0.00748618529393524,0.007571984949255051,11573108,1.7327686182944857,1.7526279918420644,2.540464253345616,2.2090683779698064,86640.16881762083,87629.65209838963,86640.16368334257,0.9999999407402095,86638.43091472427,0.9999799411413867,11573340,992.9686773789437,989.4832807688072,0.011461064874966332,0.011420835653668835,0.01142060656474121,9,calm
2002-09-11,0.0083146253600716,2002-09-12,2002-10-29,0.0083139343187212,0.0081011019647121,0.008316225090098443,0.008098891074444364,10536980,1.7525579489973098,1.7067570654719757,2.2553397578368317,2.2298678885953684,87629.65209838963,85336.14860710845,87629.65000781449,0.9999999761430624,87627.89744986549,0.9999799765435314,10537190,-2290.04417626671,-2293.50349128118,-0.026133734152150714,-0.026173211477467675,-0.026172687399307015,33,calm
2002-12-02,0.0080405240878462,2002-12-03,2002-12-13,0.0080418176949024,0.0081632649526,0.008044105944628092,0.008161205792481294,10608318,1.706688677726104,1.7315333262016717,2.3454384475075307,2.0231077013202174,85336.14860710845,86574.9428088829,85336.14057498293,0.9999999058766343,85334.4338863052,0.9999799062785086,10608531,1242.2324237783794,1238.7942017744515,0.014557223470111258,0.014516932325641854,0.014516640626446793,8,calm
2003-02-03,0.0083125513046979,2003-02-04,2003-02-19,0.0083118611946702,0.0084005380049347,0.008313547136122798,0.00839914792675683,10413510,1.7314641247497224,1.7492922185352306,1.52835612038349,1.155022854688,86574.9428088829,87462.86674181501,86574.93770161086,0.9999999410075032,86573.20623748611,0.999979941408675,10413718,891.4046892753997,887.9239329321148,0.010296542406320426,0.0102563364754723,0.010256130747810446,11,calm
2003-03-19,0.0083291688933968,2003-03-20,2003-04-01,0.0083284750580787,0.0084745762869715,0.008331066001954107,0.008473001352483873,10498190,1.7492222758210918,1.7790235613726535,2.610946310505363,1.3587681296258434,87462.86674181501,88949.4027735559,87462.8630133304,0.9999999573706562,87461.11379105458,0.9999799577715008,10498400,1490.0642775780836,1486.53603174089,0.017036877453194356,0.016996536715645293,0.01699619606717274,8,calm
2003-05-30,0.0083822291344404,2003-06-02,2003-06-12,0.0083682006224989,0.0084896851330995,0.008369170722146328,0.008488721238975185,10628009,1.7789524351501536,1.8043641145263885,0.6592691083668105,0.635499796943024,88949.4027735559,90216.40342581797,88949.40070994283,0.9999999768001469,88947.62175750767,0.9999799772006028,10628221,1270.5839688117437,1267.0006522620672,0.014284631153777863,0.014244345461154787,0.014244060249483074,8,neutral
2003-06-27,0.0083661004900932,2003-06-30,2003-07-03,0.0083528235554695,0.0084631005302071,0.008354594747126486,0.008462251279918322,10798201,1.8042918670603194,1.8275418046613063,1.6204705752745139,0.5035748888641427,90216.40342581797,91375.26847219559,90216.39764488302,0.9999999359214651,90214.59335301597,0.9999799363227387,10798417,1162.496880049337,1158.8650463776155,0.012885907222353773,0.012845649504209326,0.012845391773243462,3,calm
2003-07-28,0.0083745075389742,2003-07-29,2003-08-08,0.0083738071843981,0.0083948960527777,0.00837604289775999,0.008392295139032223,10908903,1.8274687899100532,1.8310146723814809,2.1698887526994617,2.599168585455798,91375.26847219559,91548.90411230468,91375.26696429256,0.9999999834976898,91373.43949550265,0.9999799838980118,10909121,177.29412357138293,173.63564010909138,0.0019403245029438697,0.0019002856964538107,0.0019002476601415038,8,calm
2003-11-03,0.0090252701193094,2003-11-04,2003-11-10,0.009026899933815,0.0091290855780243,0.009029332288554603,0.00912671209965838,10138853,1.830941455236174,1.8506878470351533,2.1945626487899728,2.100584241076932,91548.90411230468,92532.54207295136,91548.90370326393,0.9999999955319974,91547.0727618087,0.9999799959320788,10139055,987.3195899489529,983.6379606466816,0.010784829707420633,0.010744614010826487,0.010744399074838026,4,neutral
2004-02-19,0.0093536619096994,2004-02-20,2004-03-17,0.0093510374426841,0.0092021720483899,0.009352806683906317,0.00920103701856076,9893360,1.850613670685828,1.8205834319589655,1.3920266687638865,0.733589025727281,92532.54207295136,91027.35893950559,92532.53414796208,0.9999999143545709,92530.6835342914,0.9999799147562758,9893558,-1501.5119363431265,-1505.1831334457713,-0.016227178693505206,-0.01626685414993134,-0.01626652742620111,18,calm
2004-04-14,0.0092021720483899,2004-04-15,2004-05-26,0.0092038651928305,0.0089445440098643,0.009204806030579805,0.008942479369586193,9888914,1.8205107044617015,1.7686281886522417,0.5222202624582846,1.8088007170920388,91027.35893950559,88429.64401013948,91027.35573378953,0.999999964782939,91025.53522308507,0.9999799651836353,9889112,-2594.1257904729887,-2597.7149293661028,-0.02849887983756771,-0.028538309859970964,-0.028537738100173557,29,stressed
2004-07-15,0.0091107869520783,2004-07-16,2004-07-20,0.0091107869520783,0.009237022139132,0.009113039631625942,0.00923578529396302,9703444,1.7685573947052595,1.7923785079198742,1.9725411311775993,0.839187875868183,88429.64401013948,89617.13873496761,88429.63829265768,0.9999999353442857,88427.86973526297,0.9999799357455706,9703638,1191.0556607307458,1187.4947248281205,0.013469233899861559,0.013428964515183559,0.013428695073022804,2,calm
2004-07-23,0.0090785287320613,2004-07-26,2004-08-17,0.0090810023248195,0.0090579707175493,0.009082982362900572,0.009056862067559084,9866290,1.792306761145246,1.7871525529707504,1.6804179871858484,0.7240994529306874,89617.13873496761,89355.84886692872,89617.13036402343,0.9999999065921508,89615.33805726228,0.999979906994011,9866488,-257.7104087247734,-261.2898680388894,-0.002875739960497632,-0.002915682445698422,-0.0029156238608735786,16,calm
2004-09-22,0.0090415915474295,2004-09-23,2004-10-01,0.00904240924865,0.0090851280838251,0.009045389794923617,0.009083138180724648,9878409,1.7870811991736324,1.79453907905428,2.796185996075684,1.6907660776033677,89355.84886692872,89725.16124068286,89355.84703988078,0.9999999795531244,89354.05995868161,0.9999799799535253,9878606,372.8939940323734,369.3123737541455,0.004173218253370961,0.004133134789005894,0.004133052043455331,6,calm
2005-02-07,0.009540163911879,2005-02-08,2005-02-23,0.009540163911879,0.0095950867980718,0.009541744054593427,0.009592375222011961,9403246,1.7944673322875886,1.803989278737662,1.156305624329983,2.326803577927633,89725.16124068286,90197.66010657551,89725.16108171172,0.9999999982282434,89723.36661437943,0.9999799986282708,9403434,476.09732250366517,472.4988658926399,0.005306280186184676,0.005266174060580952,0.005266068729875975,11,neutral
2005-03-23,0.0094419782981276,2005-03-24,2005-04-19,0.0094410879537463,0.009309253655374,0.009443945944742356,0.009306643305905428,9550653,1.8039170133798286,1.777690416189512,2.527183953861024,2.3048238046420515,90197.66010657551,88882.74863963011,90197.6545860048,0.9999999387947459,90195.85066899142,0.999979939195962,9550844,-1311.3298595158267,-1314.911466945396,-0.014538693851098088,-0.014578403077221061,-0.014578110622733741,18,calm
2005-06-13,0.0091365920379757,2005-06-14,2005-07-22,0.0091365920379757,0.0090563306584954,0.00913898880358301,0.009054876062106402,9725471,1.7776194115714252,1.7612586910122003,2.1232599609866525,1.1064233005752393,88882.74863963011,88061.17373356628,88882.74819798283,0.9999999950311249,88880.97057857126,0.9999799954312162,9725665,-818.0360279612513,-821.574906063835,-0.009203725191525704,-0.009243541117021876,-0.009243356203967793,28,calm
2005-09-16,0.0089831119403243,2005-09-19,2005-12-15,0.0089766606688499,0.0085084661841392,0.00897809813917165,0.008507152267790504,9808247,1.7611880827847186,1.6688050141819881,1.1013419408153278,1.0444843436878783,88061.17373356628,83438.5903103328,88061.16532731871,0.9999999045408186,88059.40413923592,0.9999799049427196,9808444,-4619.153430136515,-4622.583423233482,-0.05245497031563942,-0.05249392121623311,-0.05249286634787939,62,calm
2006-01-27,0.008517887443304,2006-01-30,2006-02-24,0.0085448175668716,0.0085411686450243,0.008546071660213225,0.008539072189386945,9763190,1.6687384274455432,1.6673716841740147,0.9676654379214112,1.9551328187142978,83438.5903103328,83366.91703664475,83438.5901107046,0.9999999976074835,83436.92137227715,0.9999799980075234,9763385,-68.33716357642467,-71.67327368804423,-0.0008190278650325473,-0.0008590114844752467,-0.0008589943025339968,19,neutral
2006-06-13,0.0086775431409478,2006-06-14,2006-07-03,0.0086775431409478,0.0087489057332277,0.008679536102227851,0.008746287052911247,9604804,1.6673048614564496,1.6801274574190033,1.7966884147741258,2.4940479892912357,83366.91703664475,84004.69940245355,83366.91037768393,0.9999999201246603,83365.24307282247,0.9999799205262497,9604996,641.1297981276816,637.7823658088062,0.007690612712154299,0.007650458899900056,0.007650305282711398,13,calm
2006-08-25,0.0085280574858188,2006-08-28,2006-09-05,0.008527330122888,0.0086088152602314,0.008529982034135401,0.008607748559493436,9847971,1.6800603140537291,1.6953771637836628,2.6098963089071767,0.7392331520727964,84004.69940245355,84767.16645147241,84004.6957630005,0.9999999566756018,84003.01570268645,0.9999799570764603,9848168,765.8424864966913,762.4670490188539,0.009116845152408015,0.009076662815504967,0.00907648089264616,6,calm
2006-10-06,0.0084026549011468,2006-10-09,2006-10-20,0.0084061874076724,0.0084545146673917,0.008408905796078645,0.008451776085846721,10080440,1.6953094068604604,1.7039524345362547,2.7337946733893816,2.740243845982695,84767.16645147241,85195.91857342073,84767.16565242987,0.9999999905736788,84765.47034302301,0.9999799909738594,10080641,432.15138378970664,428.75212194830993,0.005098200741892972,0.005058098777878134,0.005057997570247465,9,calm
2007-01-11,0.0083125513046979,2007-01-12,2007-02-06,0.0083108246326446,0.0083208521828055,0.008312991418014908,0.008319796064291573,10248322,1.7038842567010677,1.7052789808238549,2.1071845648116208,0.7694043288624357,85195.91857342073,85262.24561632257,85195.91671931007,0.9999999782370953,85194.21283505337,0.9999799786375226,10248527,69.73620613936409,66.32704290183916,0.0008185556720194373,0.0007785393009059969,0.0007785237134884505,17,calm
2007-05-02,0.0083222370594739,2007-05-03,2007-06-07,0.0083215441554784,0.0082637798041105,0.008324389171061274,0.00826194205552183,10242257,1.705210665160531,1.6924186770352572,2.9188553587165513,1.7243542454300087,85262.24561632257,84619.2485807167,85262.23846869169,0.9999999161688643,85260.53325802654,0.999979916570533,10242462,-639.5994062636845,-642.9970356058802,-0.007501705441227366,-0.007541555407118541,-0.007541403946822451,25,calm
2007-06-13,0.008158603683114,2007-06-14,2007-07-03,0.0081579377874732,0.0081812972202897,0.008160217587197751,0.008180250316027768,10369522,1.6923511159046802,1.696505712351138,2.2945784632639272,0.7797948980608069,84619.2485807167,84823.58954621134,84619.24814634991,0.9999999948668088,84617.555795234,0.9999799952669034,10369729,207.7298223228941,204.3409654946383,0.0024549258173514185,0.002414876718835072,0.0024148284098708503,13,calm
2007-10-08,0.0085236961022019,2007-10-09,2007-10-19,0.0085244225338101,0.008661008439958,0.0085256735660973,0.008658504977728541,9948996,1.6964378441281558,1.7228686277880272,0.9675859651925209,2.391333129562171,84823.58954621134,86141.709422733,84823.58864425191,0.9999999893666439,84821.89220640778,0.9999799897668485,9949195,1321.5391829935718,1318.1198765216554,0.01558016625917404,0.015539854655848853,0.01553954369973405,8,neutral
2008-02-13,0.0092351455241441,2008-02-14,2008-02-25,0.009237022139132,0.0093187959864735,0.009239409960723144,0.00931579645814925,9323104,1.7227995992491558,1.7370427844431424,2.0850556111882796,2.719830250396831,86141.709422733,86850.40884004862,86141.70276205703,0.9999999226776899,86139.97996245779,0.9999799230792284,9323291,712.1592596993253,708.699417315633,0.008267464886916669,0.008227299537618932,0.00822713435877795,7,neutral
2008-04-08,0.0092438524588942,2008-04-09,2008-05-12,0.0097295194864273,0.0097191175445914,0.009731072345216252,0.009716031581406263,8924881,1.7369732536689193,1.7342885131258545,1.0960282428312216,2.676155984345172,86850.40884004862,86712.70055112857,86850.39965669964,0.9999998942624553,86848.66268344596,0.9999798946645619,8925060,-134.2370271532528,-137.70828892004755,-0.0015456429955926013,-0.0015856120827326893,-0.0015855802034698914,22,stressed
2008-06-10,0.0093161920085549,2008-06-11,2008-06-30,0.0093161920085549,0.0094108786433935,0.009318694149134428,0.009408749612532803,9305055,1.7342192317174814,1.7509786525169286,2.1857975632415494,1.762820192237597,86712.70055112857,87547.1863932167,86712.69580510577,0.9999999452672704,86710.96158587406,0.999979945668357,9305241,837.9710399723716,834.4858420881372,0.009663957412610266,0.009623764133462014,0.009623571135304428,13,stressed
2008-07-08,0.0091399317607283,2008-07-09,2008-07-10,0.0093086464330554,0.0093597909435629,0.009311417271330986,0.009357690843560964,9401945,1.7509086611420803,1.759609892763276,2.476628552295123,1.744250250455559,87547.1863932167,87978.73745572258,87547.18396576514,0.999999972272649,87545.433057104,0.9999799726731956,9402133,435.06158105978176,431.5510625058764,0.004969551989947899,0.0049294525989081,0.004929353875149935,1,neutral
2008-08-08,0.0090768812224268,2008-08-26,2008-09-05,0.0091008376330137,0.0093660149723291,0.009103645424465961,0.009362831199976461,9663928,1.7595394783913698,1.8096345318545226,2.5852011270675455,2.90043762900189,87978.73745572258,90479.92095486997,87978.73345904687,0.9999999545722542,87976.97391956848,0.9999799549731548,9664121,2504.752673157634,2501.1834991473884,0.028470548162381256,0.02842997875141801,0.02842940887173073,8,stressed
2008-10-08,0.0090834777802228,2008-10-09,2008-10-10,0.0100555066019296,0.0100532826036214,0.010057633212118005,0.01005171791665107,8995964,1.809562126028359,1.8084978503269604,1.614871256707545,1.0566363713213551,90479.92095486997,90423.0891098237,90479.91586354397,0.9999999437297695,90478.10630141794,0.9999799441308869,8996144,-53.213785069920114,-56.83184504627543,-0.0005881399074892681,-0.0006281281446911184,-0.0006281155470352622,1,stressed
2008-12-08,0.0091541558504104,2008-12-09,2008-12-10,0.0107546541839838,0.0108327101916074,0.010756534226206175,0.010830010385399772,8406172,1.8084255365875204,1.8207786012291356,1.2481196421682061,1.9928934613653402,90423.0891098237,91037.11313776665,90423.0852549126,0.9999999573680667,90421.27682937602,0.9999799577689114,8406340,617.6532320807572,614.0240279429406,0.006830839529575127,0.006790702912784536,0.006790566811947504,1,stressed
2009-02-05,0.0109709268435835,2009-02-06,2009-03-19,0.0109708067029714,0.010373443365097,0.01097357859487763,0.010372371724740695,8295861,1.8207056539136028,1.7209550813755814,2.0266071869429068,0.533168097658469,91037.11313776665,86046.0428501303,91037.10340133404,0.9999998930498533,91035.28269568013,0.9999798934519842,8296027,-4987.528626901061,-4991.070287636351,-0.05478676485878297,-0.0548256691234858,-0.05482456676853707,29,stressed
2009-06-05,0.0101204337552189,2009-06-08,2009-06-18,0.0101245325058698,0.0104427738115191,0.010127730034557497,0.010441018815399085,8495913,1.72088626522175,1.774119749739874,2.658198846065646,1.1808667344103174,86046.0428501303,88704.22207002153,86046.03414735271,0.9999998988590608,86044.31326108749,0.9999798992610757,8496083,2661.6742259061957,2658.179219891234,0.03093376104740098,0.030893142372180032,0.030892521397190655,8,stressed
2009-08-07,0.0102637792006134,2009-08-10,2009-08-17,0.0103092780336737,0.0105965873226523,0.010311922090902368,0.010594740738734102,8601931,1.7740488460663582,1.8227045759495955,2.064735590631956,1.2429250641773335,88704.22207002153,91133.41181076138,88704.21635216397,0.9999999355401872,88702.4423033179,0.9999799359414683,8602103,2432.78649416187,2429.189740739854,0.027426375542659347,0.027385827015148495,0.027385277544312324,5,stressed
2009-10-23,0.0108636608347296,2009-10-26,2009-11-02,0.0108589427545666,0.011145538650453,0.010861736114343296,0.011142857031211045,8390149,1.8226316879604259,1.8698046155511665,2.0724049199192516,1.9065813950977468,91133.41181076138,93488.36575399489,91133.40702970924,0.9999999475378784,91131.58439802128,0.9999799479389196,8390317,2358.646379537031,2354.9539432335196,0.025881766405328112,0.02584124877000001,0.02584073059970128,5,neutral
2010-02-17,0.0109829762950539,2010-02-18,2010-02-24,0.0109805641695857,0.0110926227644085,0.010982475092647898,0.011091139852189031,8512333,1.8697297030564954,1.8882295154280764,1.2402776694212592,0.8370241825746365,93488.36575399489,94409.59841335546,93488.35488252783,0.9999998837131554,93486.48515282477,0.999979884115473,8512504,924.9906185790492,921.2326593605646,0.009894377963477216,0.009854180075917946,0.00985398185036943,4,neutral
2010-03-24,0.0108679113909602,2010-03-25,2010-04-19,0.0108707472681999,0.0108778420835733,0.010872155897346346,0.010876304389694781,8683439,1.8881540506619452,1.8888745142669374,0.7957978984251621,0.9138018056716632,94409.59841335546,94441.84456504014,94409.59068714791,0.9999999181629021,94407.70253309725,0.9999799185645308,8683613,36.023180249604536,32.24615168467565,0.00038157035160320317,0.0003415627201961711,0.00034155586112644685,17,neutral
2010-05-03,0.0105605544522404,2010-05-04,2010-05-07,0.0105607770383358,0.0110086090862751,0.010562954397263246,0.011005401072746604,8940676,1.8887990573741194,1.9679145048295965,1.5617412142511617,2.4149446778824055,94441.84456504014,98393.76022425178,94441.84166776334,0.999999969322107,94439.95286870596,0.9999799697227125,8940855,3955.772372773844,3951.9156592116406,0.04188664069192526,0.04184580295911144,0.04184496477607485,3,calm
2010-11-11,0.0121648581698536,2010-11-12,2010-12-07,0.0121337138116359,0.0120962867513298,0.012136652086108207,0.012093402132037962,8106996,1.967835798309418,1.960823254216465,1.9215788487533818,1.8852835292691759,98393.76022425178,98039.2043605516,98393.7577512692,0.9999999748664694,98391.78991547089,0.9999799752669641,8107158,-350.6272046476607,-354.55586370018653,-0.003563581930452603,-0.0036035106588139937,-0.0036034384994750586,17,neutral
2011-02-11,0.0119990408420562,2011-02-14,2011-02-25,0.0119875334203243,0.0121921487152576,0.011990773228689645,0.012189120688060443,8176056,1.9607446680213472,1.9931786667268145,2.2026480358761313,1.9842047877366884,98039.2043605516,99656.95037249022,98039.19414573537,0.9999998958088625,98037.23340106735,0.9999798962109383,8176220,1621.69993527337,1617.746011938622,0.016541673801004204,0.016501342967528185,0.01650101122800993,9,neutral
2011-04-06,0.0117426021024584,2011-04-07,2011-04-20,0.0117219556123018,0.0121103497222065,0.011723609435506288,0.01210765945075228,8500364,1.9930989519127598,2.0583902503886895,0.9108765287856988,1.7219583109038035,99656.95037249022,102917.4638070844,99656.9406945899,0.9999999028878539,99654.94759563798,0.999979903289788,8500534,3264.5649237964844,3260.5134345941833,0.032758683864275884,0.0327180286905986,0.0327173711658573,8,stressed
2011-09-07,0.0128836100921034,2011-09-08,2011-09-15,0.0129334311932325,0.0130429118871688,0.012936644657914187,0.013040302879712088,7955339,2.0583078755249278,2.074800601415718,1.9846188406446057,1.5007261186939909,102917.4638070844,103737.96699314694,102917.45208412192,0.9999998860935546,102915.39377624639,0.9999798864958246,7955499,824.63629453949,820.5031860625493,0.008012759454939984,0.007972599199750886,0.007972438842843594,5,calm
2011-10-13,0.0129567245021462,2011-10-14,2011-10-25,0.0130042387172579,0.0131342187523841,0.01300777589646308,0.013132602188936792,7974913,2.0747176219558017,2.09462719840761,2.2200202042479855,0.730954401916732,103737.96699314694,104729.27647091699,103737.95581541203,0.9999998922502992,103735.88109779007,0.9999798926524461,7975073,995.4788225904053,991.309477770042,0.009596282521107467,0.009556090595457046,0.009555898447822186,7,calm
2011-11-01,0.0127700874581933,2011-11-02,2011-11-16,0.0127746555954217,0.0129763949662446,0.012777791084479998,0.012973318191966907,8196031,2.0945434367984337,2.1265943614844947,1.9544607366343254,1.8716170621632628,104729.27647091699,106327.60156742175,104729.26638335848,0.9999999036796696,104727.17183992168,0.999979904081588,8196195,1602.5462343030395,1598.3250965047566,0.015302105519975035,0.015261799477864636,0.015261492777987508,10,stressed
2012-01-26,0.012858428992331,2012-01-27,2012-01-31,0.0129093891009688,0.0130924331024289,0.012913872068417886,0.01309069518187406,8233431,2.1265094923629193,2.1556267104398508,2.9726410475527953,0.8275998949587757,106327.60156742175,107779.18033506552,106327.6011276383,0.9999999958638827,106325.47461814595,0.9999799962639574,8233595,1455.860903846585,1451.5787676437822,0.013692493817451737,0.013652219967575388,0.01365194687217076,2,calm
2012-02-15,0.0127616133540868,2012-02-16,2012-04-02,0.0127404769882559,0.0120678218081593,0.012742792807453237,0.012065557756270481,8457880,2.155540248606052,2.0409807927120998,1.3176864174494138,1.3764585397163605,107779.18033506552,102047.0110193266,107779.16797055119,0.999999885279195,107777.01243030258,0.9999798856814813,8458050,-5727.972794697608,-5732.169315738926,-0.0531465167342784,-0.053185453803943725,-0.05318438401478535,32,calm
2012-06-25,0.0124131087213754,2012-06-26,2012-07-02,0.012556504458189,0.0125236380845308,0.012559180135557933,0.012520802484863511,8125129,2.040899174712914,2.0346627074607317,1.6309094245472107,1.7647108048522355,102047.0110193266,101731.11209483532,102046.9996348204,0.9999998884386119,102044.95873564569,0.9999798888408351,8125292,-311.82336260911114,-315.8989244912848,-0.0030557449037429715,-0.0030956837888448966,-0.003095621531055495,4,calm
2012-08-16,0.0126598309725523,2012-08-17,2012-08-24,0.0126167042180895,0.0127242654561996,0.01261951581498641,0.012722509242301915,8061250,2.034581437271184,2.0511865525901265,1.7284717532468328,0.8803989953858444,101731.11209483532,102557.28209279258,101731.10644499646,0.9999999444630188,101729.07186355919,0.9999799448641216,8061411,830.255765947115,826.1699979572537,0.00816144048832637,0.008121277259516604,0.008121114386197658,5,calm
