agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
adx_trend_following,7,107,0.8129287746653724,0.025026419770672857,0.4605968959904015,0.21140000651485122,-0.1767846602883023,0.37921905718270643,0.41631393639306014,0.34629313335248185,85.02994011976048,0.15169660678642716,0.8190241335864543,0.39661483827231225,1.1453153414642194,0,1,-0.10920205289835917,1.0225153317810542,111,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,7,107,0.08217401006184413,0.0037652340592021854,0.2609925634949031,0.24434442353686592,-0.03757029249089994,0.04316936981862461,0.04707919926058047,0.10200761193137874,64.67065868263472,0.35528942115768464,0.44941772355835174,0.035094810801263664,0.3440410978826972,0,1,-0.10624933155030689,0.21708339061234877,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,7,107,0.06486324257181232,0.002832311999235938,0.40696324884433854,1.0791061976299747,-0.006990746100307033,0.012718557534946075,0.012109084977010487,0.03760319932964367,94.01197604790418,0.06187624750499002,1.208476032032973,0.052754157594801836,1.4029167340879485,0,1,-0.043599882041247505,0.07205350266085579,4,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,7,107,0.11873810820455803,0.004794248981532995,0.28002091892588665,0.2180515386993764,-0.03833716540369214,0.025466099800300616,0.028095939476357683,0.08542541647053882,85.02994011976048,0.15169660678642716,0.8190241335864543,0.09064216872820036,1.061067917174986,0,1,-0.1030675695119058,0.16236837917186286,41,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,7,107,0.07134531511270158,0.002912732357393021,0.09068165138905533,0.0538700896030774,-0.20380154333634826,0.16676529222458794,0.19124775814781456,0.2248394514826498,32.734530938123754,0.6746506986027944,0.17092102558959102,-0.11990244303511298,-0.5332802684068347,0,0,-0.11745599302896077,0.583917669331582,61,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,7,107,0.34201340066111524,0.01245047072629614,0.36191927970525994,0.14953532950558182,-0.10202003476678756,0.17158371049274368,0.18431093888971378,0.2292661982231617,76.64670658682635,0.23552894211576847,0.6279557185611203,0.15770246177140146,0.6878574469050079,0,1,-0.16116462062943424,0.5704036493665577,143,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,7,107,0.7562256754441157,0.023454097228893394,0.31714814320919005,0.10473655425342435,-0.37494736143608176,0.9742556653021064,1.0849886725547049,0.6774359650343176,35.92814371257485,0.6427145708582834,0.1919818541714148,-0.3287629971105892,-0.4853049056731653,0,0,0.17654545685161047,2.2848245214744383,224,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,8,108,0.0907192328880145,0.0036024389032647155,0.08986998641049924,0.049247712893606785,-0.29014263330028744,0.5714434182670294,0.6087982421887883,0.3750174652967987,5.588822355289421,0.9461077844311377,0.024059384193160647,-0.5180790093007738,-1.3814796835948757,0,0,0.08260223722157388,1.2652381283118808,78,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,8,108,0.29672197244517656,0.010954407952068984,0.3750829113527735,0.1861803205375321,-0.09474179495971513,0.144404406724358,0.14034579278186657,0.15648312533160852,84.4311377245509,0.15768463073852296,0.8022106345768043,0.15637617966331,0.9993165674057705,0,1,-0.12462776868677093,0.3800906866803512,46,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,8,108,-0.00965260771574888,-0.0005270014116473727,-0.0422408481954859,-0.05608507526723742,-0.04101369873948324,0.01137088611611741,0.016474994488593037,0.06938552268177525,36.52694610778443,0.6367265469061876,0.19604704281006463,-0.026127602204341918,-0.37655697030880153,0,0,-0.0937463175352065,0.13706028024399616,13,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,8,108,0.21874384341957584,0.008433615563816707,0.2889563663973228,0.2166416645640141,-0.08551796498515896,0.14637300157464705,0.1647367348742128,0.1928709334315869,64.07185628742515,0.36127744510978044,0.4421591509980612,0.05400710854536303,0.2800168360491699,0,1,-0.11448027126739811,0.5070205522870475,35,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,8,108,0.8129287746653724,0.025026419770672857,0.4605968959904015,0.21140000651485122,-0.1767846602883023,0.3780901500943893,0.41397237560166694,0.35899523044464576,89.62075848303394,0.10578842315369262,0.9755618562664566,0.39895639906370545,1.111313926286888,0,1,-0.08263860233667306,1.0181878854909137,111,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,8,108,0.08217401006184413,0.0037652340592021854,0.2609925634949031,0.24434442353686592,-0.03757029249089994,0.03554811165803557,0.04582515328701345,0.09598415978162167,67.46506986027944,0.3273453093812375,0.48499387781954784,0.036348856774830685,0.37869641050700215,0,1,-0.09509562568796151,0.22456139790804194,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,8,108,0.06486324257181232,0.002832311999235938,0.40696324884433854,1.0791061976299747,-0.006990746100307033,0.011414751267983678,0.008985570177872316,0.03430367452153936,96.20758483033931,0.03992015968063872,1.3988077302032644,0.05587767239394001,1.6289121551352839,1,1,-0.04768561697526701,0.06219238605514229,4,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,8,108,0.11873810820455803,0.004794248981532995,0.28002091892588665,0.2180515386993764,-0.03833716540369214,0.023769134232098955,0.028583877553983093,0.08906442557306701,86.02794411177645,0.14171656686626746,0.8485793771481704,0.09015423065057494,1.0122361433366442,0,1,-0.10413917685898279,0.1756915157881902,41,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,8,108,0.07134531511270158,0.002912732357393021,0.09068165138905533,0.0538700896030774,-0.20380154333634826,0.17473440860039985,0.19244969640313073,0.21391484772873925,30.738522954091817,0.6946107784431138,0.15825848192066477,-0.12110438129042915,-0.5661335927649069,0,0,-0.11988013874824668,0.5931969908165388,61,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,8,108,0.34201340066111524,0.01245047072629614,0.36191927970525994,0.14953532950558182,-0.10202003476678756,0.1602333904259391,0.1921022794763803,0.2278806143821619,76.44710578842316,0.2375249500998004,0.624290764474715,0.14991112118473493,0.6578493813138926,0,1,-0.13121140057666467,0.591134332088539,143,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,8,108,0.39730670997651385,0.013903914588697946,0.20538947525699125,0.07127929889347134,-0.304875171495382,0.8995862688357681,0.993138864435912,0.6892001235200494,20.958083832335326,0.7924151696606786,0.10104721910413067,-0.5958321544593982,-0.8645270569834205,0,0,0.108648781201057,2.223912576647333,211,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,9,109,0.0907192328880145,0.0036024389032647155,0.08986998641049924,0.049247712893606785,-0.29014263330028744,0.5954133412408615,0.6560293729503438,0.3994207889160331,5.189620758483033,0.9500998003992016,0.02223077314675256,-0.5653101400623293,-1.4153247796552966,0,0,0.09198517654648171,1.356974395387651,78,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,9,109,0.29672197244517656,0.010954407952068984,0.3750829113527735,0.1861803205375321,-0.09474179495971513,0.13951856948218117,0.14071854691313554,0.16156956021980404,85.62874251497006,0.14570858283433133,0.8365148657467898,0.15600342553204102,0.9655496079819077,0,1,-0.10245847896239638,0.40860567445388807,46,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,9,109,-0.00965260771574888,-0.0005270014116473727,-0.0422408481954859,-0.05608507526723742,-0.04101369873948324,0.02307828723462541,0.021874681464656407,0.07281185463837091,34.5309381237525,0.656686626746507,0.1826418279172714,-0.03152728918040529,-0.4329966505727601,0,0,-0.09011321761716298,0.13508422630330982,13,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,9,109,0.21874384341957584,0.008433615563816707,0.2889563663973228,0.2166416645640141,-0.08551796498515896,0.1387124760602168,0.1603183975392653,0.1834619180231504,65.6686626746507,0.34530938123752497,0.46179162273845026,0.05842544588031054,0.31846089101138714,0,1,-0.1025894261085606,0.4538817697204424,35,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,9,109,0.8129287746653724,0.025026419770672857,0.4605968959904015,0.21140000651485122,-0.1767846602883023,0.35744611398081816,0.4091920955043897,0.3691866868730372,85.02994011976048,0.15169660678642716,0.8190241335864543,0.4037366791609827,1.0935840687555107,0,1,-0.13224163264318015,1.0898396621160362,111,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,9,109,0.08217401006184413,0.0037652340592021854,0.2609925634949031,0.24434442353686592,-0.03757029249089994,0.04601035154201627,0.052342469942365105,0.09548706996776211,63.87225548902195,0.36327345309381237,0.43976633788217095,0.029831540119479028,0.31241444657952755,0,1,-0.08846635932037261,0.21730720833787615,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,9,109,0.06486324257181232,0.002832311999235938,0.40696324884433854,1.0791061976299747,-0.006990746100307033,0.009063674753436585,0.009390718967646311,0.03560934574513176,95.20958083832335,0.0499001996007984,1.3018977171952082,0.05547252360416601,1.5578079979677748,1,1,-0.040180225092518874,0.06282113071986863,4,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,9,109,0.11873810820455803,0.004794248981532995,0.28002091892588665,0.2180515386993764,-0.03833716540369214,0.02052787889073609,0.024977824056127522,0.08883192127989867,86.42714570858283,0.1377245508982036,0.8609886351299904,0.09376028414843052,1.0554796383723726,0,1,-0.10739749720035809,0.1732641368336953,41,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,9,109,0.07134531511270158,0.002912732357393021,0.09068165138905533,0.0538700896030774,-0.20380154333634826,0.17071451559367196,0.18136970747870526,0.20160673831113532,31.137724550898206,0.6906187624750499,0.1607616270744691,-0.11002439236600368,-0.5457376736892862,0,0,-0.13324033475290822,0.5328633389429662,61,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,9,109,0.34201340066111524,0.01245047072629614,0.36191927970525994,0.14953532950558182,-0.10202003476678756,0.15426383448237777,0.17286986999516907,0.215204679378844,80.23952095808383,0.1996007984031936,0.6998377258672457,0.16914353066594617,0.7859658588937452,0,1,-0.13706270233283763,0.559106187940227,143,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,9,109,0.9231261915279044,0.02750559253537178,0.3571201459280339,0.11990609663946906,-0.2520044058281,0.9137186164968081,0.9934401655135389,0.6687243180033801,50.29940119760479,0.499001996007984,0.30189771719520814,-0.07031397398563444,-0.10514642894335276,0,1,0.04579934040558674,2.1702158956241884,236,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,10,110,0.0907192328880145,0.0036024389032647155,0.08986998641049924,0.049247712893606785,-0.29014263330028744,0.5739721404413978,0.6087228230937183,0.4090046066004088,7.385229540918163,0.9281437125748503,0.0323847729772918,-0.5180035902057037,-1.2664981808182547,0,0,0.06911328087335074,1.3735082442024074,78,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,10,110,0.29672197244517656,0.010954407952068984,0.3750829113527735,0.1861803205375321,-0.09474179495971513,0.11828869290719886,0.13891844565597136,0.16583512049426957,82.03592814371258,0.18163672654690619,0.7407963335461522,0.1578035267892052,0.9515688011012003,0,1,-0.1044422339722008,0.4112399142951208,46,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,10,110,-0.00965260771574888,-0.0005270014116473727,-0.0422408481954859,-0.05608507526723742,-0.04101369873948324,0.01690101137784347,0.019795012018779024,0.07030897647131625,35.12974051896208,0.6506986027944112,0.18662012579930673,-0.029447619734527905,-0.41883158043897234,0,0,-0.08547137740429882,0.1402849737041748,13,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,10,110,0.21874384341957584,0.008433615563816707,0.2889563663973228,0.2166416645640141,-0.08551796498515896,0.14647990580605774,0.16202892492984183,0.1942423429880736,67.46506986027944,0.3273453093812375,0.48499387781954784,0.056714918489734006,0.29198020172777817,0,1,-0.11503317719071413,0.5142728995007579,35,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,10,110,0.8129287746653724,0.025026419770672857,0.4605968959904015,0.21140000651485122,-0.1767846602883023,0.33943734837149225,0.39624904913688536,0.3765535717588688,87.02594810379242,0.1317365269461078,0.880293790325377,0.41667972552848703,1.1065616071099535,0,1,-0.13488871148598897,1.0780670022985142,111,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,10,110,0.08217401006184413,0.0037652340592021854,0.2609925634949031,0.24434442353686592,-0.03757029249089994,0.043644959317507656,0.048929640978453245,0.09611971554903896,65.86826347305389,0.34331337325349304,0.46430927895969676,0.03324436908339089,0.3458642058343386,0,1,-0.10587298143507179,0.2200598100413408,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,10,110,0.06486324257181232,0.002832311999235938,0.40696324884433854,1.0791061976299747,-0.006990746100307033,0.011424261671878736,0.010552787692269206,0.038142336757698674,93.21357285429141,0.06986027944111776,1.15576968151697,0.05431045487954311,1.4238890297821372,0,1,-0.049703634902754555,0.07205204656145953,4,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,10,110,0.11873810820455803,0.004794248981532995,0.28002091892588665,0.2180515386993764,-0.03833716540369214,0.03114002527873992,0.03545798322369507,0.08791479686098641,83.8323353293413,0.16367265469061876,0.7860238734835291,0.08328012498086296,0.9472822318243885,0,1,-0.0959799226978079,0.16964092113798027,41,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,10,110,0.07134531511270158,0.002912732357393021,0.09068165138905533,0.0538700896030774,-0.20380154333634826,0.18798921404267616,0.19592139995073046,0.2116107481010459,29.34131736526946,0.7085828343313373,0.14960937281215164,-0.12457608483802889,-0.5887039574121384,0,0,-0.13687966398140664,0.570530218162154,61,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,10,110,0.34201340066111524,0.01245047072629614,0.36191927970525994,0.14953532950558182,-0.10202003476678756,0.17223527042065528,0.19863482196185867,0.22590247393791785,75.0499001996008,0.25149700598802394,0.5994671807496829,0.14337857869925658,0.6346923794144,0,1,-0.1301153044440697,0.6079603423440201,143,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,10,110,0.8609713985244272,0.025953789843710176,0.32951901617366863,0.11800890989401332,-0.35131411623278774,1.026090654432736,1.1729709873108263,0.7970626895659249,39.321357285429144,0.6087824351297405,0.21553788652045988,-0.3119995887863991,-0.3914366998614777,0,0,0.1726865776941375,2.529056903154579,236,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
