Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,regime
2007-12-05,25.064068270005624,25.129043108298113,24.617364901262693,24.722949981689453,437800,-0.0074991477719097,24.98000459671021,23.99799053192139,22.580806941986083,21.634325866699218,0.0119652043088771,0.3669451848303484,0.1899417299242045,590025.0,0.7420024575229863,50.939193856145664,0.5116782070354198,0.5251910257224005,0.0212430565976702,24.98000459671021,0.3669451848303484,25.7138949663709,24.24611422704951,0.0587582253493537,0.2202302189977878,0.3456128905451534,-0.1253826715473656,26.80214247820579,24.381830154453432,24.381830154453432,-0.0293366654437845,0.1730251949884231,0.173929916581073,0.1556568981066031,-0.0058783954586507,0.0182037043920043,1.1669633905393944,0.0862909840269292,0.6809312237187698,-0.0102904150407805,0.0302091730890445,0.109255295486718,-0.7005259249814056,stressed
2007-12-06,24.536145215676417,25.16965103149414,24.536145215676417,25.16965103149414,293200,0.0180682746248133,24.971476745605468,24.055005989074708,22.62117258071899,21.65832597732544,0.012654128832907,0.3603983995797711,0.2008780677002649,579180.0,0.506232950032805,56.87493258265378,0.633505815817724,0.5329277964434951,0.0211734281010354,24.971476745605468,0.3603983995797711,25.692273544765012,24.250679946445924,0.0577296093861482,0.2248823074627139,0.3214667739286656,-0.0965844664659515,26.80214247820579,24.381830154453432,24.381830154453432,-0.0067306875197723,0.215770868605976,0.187356182218827,0.1641621636309036,0.0097751828839032,0.0184639931207519,1.146741550571657,0.0862909840269292,0.6690109057990608,0.0079360258869571,0.0463373421285233,0.1106585991114181,0.5498755991140531,stressed
2007-12-07,25.74630427795479,25.74630427795479,24.779802224219974,25.08843231201172,401100,-0.0032268512336859,24.962136650085448,24.0987015914917,22.658289489746092,21.681270236968995,0.0126609914717275,0.3547820021156812,0.2009870087142053,575650.0,0.6967775558064796,55.558749196903065,0.966502053734814,0.5638973862500178,0.0224763898850721,24.962136650085448,0.3547820021156812,25.671700654316812,24.252572645854084,0.0568512234491701,0.2194853586094289,0.3010704908648183,-0.0815851322553893,25.81127857404144,24.381830154453432,24.381830154453432,-0.0073907093701529,0.1889915654188501,0.1754185858478987,0.1691899957609457,0.0191357327851275,0.0190235620981853,1.1815026948720733,0.0862909840269292,0.6588315580157056,0.0050594892455184,0.0410698774273154,0.1114986035458713,0.3559810282740628,stressed
2007-12-10,25.202137085287617,25.33208674686917,24.925993667146265,25.072187423706055,539500,-0.0006475051172443,24.95239038467407,24.143534240722655,22.6945129776001,21.703849000930788,0.012661230292424,0.3488987209055015,0.2009907998752304,584060.0,0.9237064685135088,55.28317802345295,0.4060930797229041,0.5526256500695097,0.0220413815807309,24.95239038467407,0.3488987209055015,25.650187826485073,24.25459294286307,0.0559303081631484,0.2114598337044455,0.2831483594327437,-0.0716885257282982,25.81127857404144,24.381830154453432,24.381830154453432,-0.0077145857659147,0.1914317105870904,0.171981756557658,0.1675491423629458,0.0111365387900819,0.0193827748979152,1.137163367826226,0.0862909840269292,0.6481593505260526,0.0048010245585754,0.0384638460021751,0.1124079530634054,0.3433576331867089,stressed
2007-12-11,25.17776973487241,25.40518240629069,25.096550813000015,25.291475296020508,275100,0.0087462600932504,24.981222915649415,24.19746334075928,22.73301057815552,21.729473457336425,0.0117831045543103,0.3518892697674979,0.1870509859378657,548760.0,0.5013120489831621,58.290622391850114,0.332994982584637,0.5369377452491617,0.0212299891154885,24.981222915649415,0.3518892697674979,25.68500145518441,24.27744437611442,0.0563446026570712,0.2202552802603321,0.2705697435982614,-0.0503144633379293,25.81127857404144,24.381830154453432,24.536145215676417,0.0233321752047395,0.1867376775215437,0.1697968543620662,0.164111915433962,0.0153242555600034,0.0194665790608301,1.0905865406113688,0.0862909840269292,0.6529604835597596,0.0124194232371521,0.0452118447233444,0.1135779883607623,0.881676160731143,stressed
2007-12-12,25.583863389238704,26.13615021185006,25.380816854403477,25.981834411621097,444500,0.0272961188511298,25.068126583099364,24.27429615020752,22.779386386871337,21.757006549835204,0.0121198010812878,0.3730180690278353,0.1923958776039555,420110.0,1.0580562233700697,66.03524546112658,0.8446749158295539,0.5589189717191897,0.0215119133955067,25.068126583099364,0.3730180690278353,25.814162721155036,24.322090445043692,0.0595206933858903,0.2797076503989189,0.272397324958393,0.0073103254405259,25.81127857404144,24.381830154453432,24.536145215676417,0.0716915722981079,0.2076253114040576,0.2108249924823233,0.1914337940391941,0.0509196690064903,0.019670170493438,1.093631262763235,0.0862909840269292,0.6897672341680031,0.0364489873422668,0.0703434715819342,0.1157001812085856,2.4495001834711414,stressed
2007-12-13,26.046812481538275,26.046812481538275,25.55950042747812,25.7056941986084,274900,-0.0106282030990539,25.114015293121337,24.345118751525877,22.82462518692017,21.783889904022217,0.0116757906593395,0.3917084921458137,0.1853474306679795,420840.0,0.653217374774261,61.14462315760952,0.4873120540601547,0.5538041918864015,0.0215440278565354,25.114015293121337,0.3917084921458137,25.897432277412964,24.33059830882971,0.0623888275250196,0.3010713120005164,0.2781321223668176,0.0229391896336987,26.13615021185006,24.381830154453432,24.536145215676417,0.0370250590008056,0.1876173160080081,0.1970499704805195,0.1687592228106165,0.0212972029863871,0.0198512958020372,1.0852706075904903,0.0862909840269292,0.7230051694108585,0.0235597095319568,0.0558869915965081,0.1175744487687091,1.510508241079462,stressed
2007-12-14,25.640719356601355,25.66508550149267,25.41330820077169,25.527013778686523,294300,-0.0069510054286551,25.16315279006958,24.406195182800293,22.8662091255188,21.810813903808594,0.0115475046634282,0.3785744322246437,0.183310953616738,418540.0,0.7031585989391695,58.14390953547241,0.2923859978367069,0.5351314637399948,0.0209633397928744,25.16315279006958,0.3785744322246437,25.92030165451887,24.406003925620293,0.0601791731557653,0.3001245026974537,0.2825305984329449,0.0175939042645087,26.13615021185006,24.381830154453432,24.779802224219974,0.0400399028213831,0.1793621815972716,0.1749532424425881,0.1429090275291187,0.0174814217652341,0.02003936123914,1.0461081839240358,0.0840865623999354,0.7156812151451621,0.0144600715042566,0.0459235283292376,0.1189951594854741,0.9611346082691316,neutral
2007-12-17,26.25944289354126,26.25944289354126,25.16911462101074,25.402162551879883,294000,-0.0048909452507478,25.201986694335936,24.46347511291504,22.90881868362427,21.838616161346437,0.0116400527787982,0.3608496232781746,0.184780109402199,424260.0,0.692971291189365,56.07318635254406,1.0903282725305203,0.5747883786536038,0.0226275372216711,25.201986694335936,0.3608496232781746,25.923685940892284,24.480287447779588,0.0572732027287791,0.2860028362595059,0.2832250459982571,0.0027777902612488,26.13615021185006,24.381830154453432,24.925993667146265,0.031539606312398,0.18515648137074,0.1648521203895336,0.1295151710936097,0.0131610027716142,0.0204143190350156,1.108414989638369,0.082197967680434,0.6967715181407356,0.0079428602185929,0.0383709769209887,0.1201934651983356,0.5547348386439456,neutral
2007-12-18,25.460427442141697,25.701797127306687,25.060918012380043,25.293964385986328,311200,-0.0042594076654921,25.226070404052734,24.52801239013672,22.94831579208374,21.864943418502808,0.0116228286642888,0.3499460703080912,0.1845066850609276,413455.0,0.7526816703147864,54.26940198058581,0.6408791149266442,0.5795091455302496,0.0229109655049295,25.226070404052734,0.3499460703080912,25.925962544668916,24.526178263436552,0.0554895890961867,0.263048368280895,0.2791897104547847,-0.0161413421738896,26.25944289354126,24.536145215676417,25.096550813000015,0.0194127261375505,0.1787683560869539,0.1500391286520941,0.126738953727507,9.841616341810244e-05,0.0206707166895965,1.1083778975336918,0.0820617261639499,0.6761932960723358,0.0026914212497672,0.0312276422429407,0.1217962891859276,0.1940126999392224,neutral
2007-12-19,25.36054917386435,25.66850535007723,25.31893420377231,25.535335540771484,269600,0.0095426383583778,25.23135976791382,24.594290771484378,22.99266317367554,21.89109683036804,0.0104732761654973,0.3537603129637751,0.1662581048760363,398480.0,0.6765709696848022,57.55002954285174,0.374540964090901,0.5648685611417247,0.0221210549687046,25.23135976791382,0.3537603129637751,25.93888039384137,24.52383914198627,0.056082639416627,0.2613210753086505,0.2756159834255579,-0.0142949081169073,26.25944289354126,24.536145215676417,25.060918012380043,0.0041600140169737,0.1954466149950358,0.1432816138838843,0.1457817781442656,-0.0171850402775988,0.0208440669063298,1.061263863146931,0.0808198256983594,0.6939218060917621,0.0120475382878184,0.0382627325191338,0.1234837140442581,0.8592704204464912,neutral
2007-12-20,25.468752027404083,25.55198355964421,25.31061227489878,25.427135467529297,334900,-0.0042372685124668,25.22961483001709,24.6532071685791,23.03422296524048,21.916546792984008,0.0105154245802836,0.3527026866635138,0.1669271902181182,378500.0,0.8848084544253633,55.62367338822157,0.2413712847454299,0.5417616128277036,0.0213064351475823,25.22961483001709,0.3527026866635138,25.93502020334412,24.524209456690063,0.0559188380860866,0.2483584202676745,0.2701644707939812,-0.0218060505263067,26.25944289354126,24.536145215676417,25.060918012380043,-0.0013706193945678,0.1931031834868617,0.1306255996657774,0.1392658389679288,-0.0108364601604177,0.0210444100552585,1.0124510543006775,0.0788065958327563,0.7095705314407675,0.0078289200545862,0.0313926011191185,0.1248673160714881,0.5600202237774409,neutral
2007-12-21,25.46042697138714,25.793351490032855,25.43545703717271,25.72676658630371,280300,0.0117839116858855,25.23107452392578,24.713080673217775,23.07910394668579,21.944835023880003,0.0106407674721624,0.354691160205475,0.1689169469412435,367550.0,0.7626173309753775,59.651430055511675,0.3662160225035578,0.5292226420902647,0.0205708960865688,25.23107452392578,0.354691160205475,25.94045684433673,24.52169220351483,0.0562308450033125,0.2592743960749253,0.26798645585017,-0.0087120597752447,26.25944289354126,24.779802224219974,25.060918012380043,0.0011360558643187,0.2117807872125574,0.1460184581545294,0.1232604464815863,0.0078251537508069,0.0210444100552585,0.9774992994602174,0.0762925119960464,0.7370427782771979,0.01964609402219,0.0410181930164819,0.1261456577971724,1.3975314808826154,neutral
2007-12-24,25.152470455662097,25.918197631835938,25.019300650023975,25.918197631835938,472000,0.0074409290763395,25.257943439483643,24.77467113494873,23.1255743598938,21.97501443862915,0.0103536103300982,0.3841479058489394,0.1643584686306552,371110.0,1.2718600953895072,62.02303459883608,0.8988969818119621,0.555627952070386,0.0214377542745447,25.257943439483643,0.3841479058489394,26.02623925118152,24.489647627785764,0.0608359753072267,0.2801429574355971,0.2704177561672555,0.0097252012683416,26.25944289354126,24.925993667146265,25.060918012380043,0.0211726148146607,0.2349708152419642,0.1629609691826383,0.1352416826833828,0.0203146121477701,0.021149454209339,1.0136315605287975,0.0737862990214137,0.8244887752070531,0.0261404573153083,0.0461570807805427,0.1274018137343362,1.7187499457876247,neutral
2007-12-26,26.009754883608455,26.267771207551203,25.926523350479016,26.22615623474121,188500,0.0118819451599134,25.31036252975464,24.834623756408693,23.177479686737065,22.00750521659851,0.0103864489753078,0.4374611981408031,0.1648797659623579,362005.0,0.5207110399027638,65.53284910858089,0.3495735757152651,0.5409097823307345,0.0206248211704848,25.31036252975464,0.4374611981408031,26.185284926036243,24.435440133473033,0.0691355088456796,0.3178669557996727,0.2799075960937389,0.0379593597059337,26.25944289354126,25.019300650023975,25.019300650023975,0.0416391769797972,0.2515820156355146,0.1750660597939413,0.1607051418088587,0.0368543196522941,0.021149454209339,0.975194015237398,0.0728448593244196,0.9490787611762664,0.036182559768157,0.0560319532915583,0.1284615639976272,2.0934284203460067,neutral
2007-12-27,26.13460308157181,26.40926604742475,26.13460308157181,26.317712783813477,880700,0.003491039565721,25.38279113769531,24.895920219421388,23.233224449157714,22.04025071144104,0.0098516092210705,0.4765818763721654,0.1563894480764597,367740.0,2.3948985696415948,66.52342262644669,0.27466296585294,0.5218921525823206,0.0198304524739439,25.38279113769531,0.4765818763721654,26.335954890439645,24.429627384950983,0.075103147449282,0.3511040358593469,0.2941468840468605,0.0569571518124863,26.267771207551203,25.019300650023975,25.019300650023975,0.0582477770605907,0.2598580396995054,0.1490618423715306,0.1886848351949777,0.0306390038146471,0.021149454209339,0.9376342423620232,0.0728448593244196,1.031001338266095,0.03683289363437,0.0571094601790596,0.1295661081794308,1.961723037466236,neutral
2007-12-28,26.334356475283094,26.534111205009165,26.151248369911578,26.234479904174805,264300,-0.0031626182838299,25.448215389251708,24.95798854827881,23.286999835968015,22.073189182281496,0.0099392966972885,0.4986837661005475,0.1577814436074665,371165.0,0.7120822275807256,64.70290333536738,0.3828628350975869,0.5119614870476967,0.0195148327284439,25.448215389251708,0.4986837661005475,26.445582921452804,24.45084785705061,0.0783840844590103,0.3665036376915118,0.3086182347757908,0.057885402915721,26.40926604742475,25.019300650023975,25.019300650023975,0.0524947966086131,0.256850648810689,0.1490951467302756,0.1836226395935154,0.0317512933250578,0.021149454209339,0.9227109378466472,0.0728448593244196,1.0760414006693508,0.0308966464994313,0.0511456022758702,0.1306924587187876,1.5766795880910345,neutral
2007-12-31,26.334355675097378,26.334355675097378,26.001431135670053,26.26777076721191,244000,0.0012689736239752,25.530735874176024,25.01243839263916,23.34143301010132,22.106050462722777,0.0093367525982586,0.4908599330974209,0.148216352567571,365750.0,0.6671223513328777,65.1141335633483,0.3329245394273243,0.4991731336462415,0.0190032545231939,25.530735874176024,0.4908599330974209,26.512455740370864,24.549016007981184,0.0769049408550605,0.3770478545522486,0.3223041587310824,0.0547436958211662,26.534111205009165,25.019300650023975,25.019300650023975,0.0670425109287218,0.2506595944255971,0.1625468986176101,0.1688491121309916,0.0210288447673101,0.021149454209339,0.8985222188288229,0.0728448593244196,1.0557360061958398,0.0288685330759066,0.0501883244994689,0.1314747713444968,1.5015177311072307,neutral
2008-01-02,26.6839258430242,27.008527039107538,26.584047697108954,26.991880416870117,718900,0.0275664675192788,25.640527629852297,25.082669944763182,23.40473163604736,22.142044973373412,0.0107152973752436,0.55556088891744,0.1701000724739865,385650.0,1.864125502398548,72.5934834414603,0.7407562718956271,0.5164290720926262,0.0191327563740188,25.640527629852297,0.55556088891744,26.751649407687175,24.529405852017412,0.0866691819977405,0.4387758842073026,0.3455985038263265,0.0931773803809761,26.534111205009165,25.019300650023975,25.019300650023975,0.0885558598825917,0.2836466637023507,0.2191347777251888,0.1976076652203828,0.0414258275319017,0.021149454209339,0.9046453957932532,0.0728448593244196,1.1897776013507462,0.0527037823295217,0.0761167162950109,0.1328072892511045,2.4324116653550885,neutral
2008-01-03,27.25822421524978,27.29151746484549,26.975237943724288,27.199962615966797,1108400,0.0077090664260139,25.75503816604614,25.15836265563965,23.46938013076782,22.178958082199095,0.0107409297293353,0.6248403422043999,0.1705069734806495,416360.0,2.662119319819387,74.29871901095346,0.3162795211212028,0.5021326755946675,0.0184607855049002,25.75503816604614,0.6248403422043999,27.004718850454942,24.50535748163734,0.0970435901785075,0.4987371554124813,0.3762262341435575,0.1225109212689238,27.008527039107538,25.019300650023975,25.926523350479016,0.0919403265756417,0.2816613570483801,0.2271823823437915,0.2326024701465472,0.0371311134010405,0.021149454209339,0.8728729035829382,0.0728448593244196,1.3321954504204228,0.0561025940091812,0.0811499535272615,0.1343347402704113,2.312469846013859,neutral
2008-01-04,27.108405752696346,27.108405752696346,26.700574588020903,27.04182243347168,581200,-0.0058139852884314,25.870981788635255,25.23414131164551,23.533909130096436,22.214918031692505,0.0106529981268528,0.637583654242546,0.1691111025653378,423530.0,1.3722758718390669,70.69846992546753,0.4993880279458942,0.5019366293340408,0.0185614941658945,25.870981788635255,0.637583654242546,27.146149097120347,24.595814480150164,0.0985789653367738,0.5274165737882939,0.4064643020725048,0.1209522717157891,27.29151746484549,25.019300650023975,26.001431135670053,0.0937943268703633,0.2635712651565107,0.2032924461645204,0.2169261336627979,0.0275141557933393,0.021149454209339,0.8776346652812551,0.073641231970357,1.338638188134265,0.0452569080834326,0.0716363239589186,0.1359097195697811,1.8363718032065792,neutral
2008-01-07,26.82541939205674,27.000204176199993,26.351001735085745,26.550756454467773,664300,-0.0181595001672696,25.940037059783936,25.29847423553467,23.592877750396728,22.246798276901245,0.0112627752996953,0.6326576672685129,0.1787910150923697,442085.0,1.5026522048927242,60.83974200138996,0.6908206983859344,0.5154283485520332,0.0194129440129492,25.940037059783936,0.6326576672685129,27.20535239432096,24.67472172524691,0.09755694115786,0.5047024038341235,0.4261119224248285,0.0785904814092949,27.29151746484549,25.019300650023975,26.001431135670053,0.0548718542519914,0.2434569357378917,0.1780353556766858,0.1810143548431433,0.0120557583549669,0.021149454209339,0.9178933801694484,0.0748429095583166,1.3034894251651843,0.0235435050950896,0.0495003061162528,0.1371737146464786,0.9653236280540252,neutral
2008-01-08,26.883676714356383,27.04181802489373,26.70889195799032,26.79212188720703,429000,0.0090907177410624,26.0252215385437,25.356751213073732,23.65271686553955,22.27984475135803,0.0112565666157399,0.6269292016383368,0.1786924552900784,443480.0,0.9673491476504014,63.53157309411226,0.4910615704259555,0.5136878644001706,0.0191730937386281,26.0252215385437,0.6269292016383368,27.279079941820378,24.771363135267027,0.0963571742449679,0.5004090299422863,0.4409713439283201,0.0594376860139662,27.29151746484549,25.019300650023975,26.001431135670053,0.0679073747616996,0.245757624427541,0.2141206252707546,0.178551630729123,0.0199617670125866,0.021149454209339,0.9065526490117056,0.0760040441521713,1.2677900935382678,0.0294675819580456,0.0566070417330606,0.1381026885983194,1.2232646791044528,neutral
2008-01-09,26.908647875667455,26.941937941900928,26.467520366627863,26.52578353881836,749600,-0.0099409203014952,26.097901344299316,25.402391662597655,23.713466205596923,22.31111283302307,0.011598747404797,0.5957115781197596,0.1841244069176932,453985.0,1.6511558751941144,58.73386158998149,0.4744175752730655,0.5108828437482344,0.0192598587333187,26.097901344299316,0.5957115781197596,27.289324500538836,24.906478188059797,0.0913041351886148,0.4700962444867116,0.4467963240399984,0.0232999204467131,27.29151746484549,25.019300650023975,26.351001735085745,0.0579764378172249,0.2305851122663422,0.1937035413824495,0.1614414613343211,-0.0172680402718605,0.021149454209339,0.9106551186939894,0.0774536465899011,1.1788229374408772,0.0163952721283662,0.0442238625064104,0.1385533233017013,0.7182707374423788,stressed
2008-01-10,26.34267834686098,26.43423318829463,26.134600316336787,26.40093994140625,452800,-0.0047064998939394,26.1533745765686,25.43757583618164,23.77312955856323,22.341472415924073,0.0116295879738992,0.5690961920512451,0.1846139857745101,462870.0,0.9782444314818416,56.57709847679372,0.3911832224815725,0.5023328708006157,0.0190270828203648,26.1533745765686,0.5690961920512451,27.29156696067109,25.015182192466114,0.0870398105430127,0.4310306555813881,0.4436431903482764,-0.0126125347668882,27.29151746484549,25.926523350479016,26.351001735085745,0.0438671383302147,0.221571473870443,0.1743503092133462,0.1365740940319353,-0.0293758739981322,0.021149454209339,0.8996488813391208,0.078193218391876,1.1131375883110577,0.0094659052166616,0.0378716946704627,0.1385809924528873,0.4350149733831913,stressed
