Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,regime
2015-09-29,59.36103532238689,59.855936150897875,58.53915379089545,58.945674896240234,94900,-0.0074407315012827,61.53605709075928,62.866896362304686,63.11536293029785,62.1480400466919,0.0140872442772091,1.142901915029885,0.2236280700942792,146395.0,0.6482461832712866,34.15179229060384,1.3167823600024278,1.3453022927544689,0.0228227481511162,61.53605709075928,1.142901915029885,63.82186092081905,59.25025326069951,0.074291527215936,-0.5669787997963525,-0.3216398544750638,-0.2453389453212886,64.07671479487837,58.98104058832202,58.98104058832202,-0.0406141582325985,-0.0458465277000347,-0.0639808675322176,-0.0686738627681157,-0.0500184804382778,0.0105594010010467,2.161367690161012,0.0546246007111592,1.3600378995678235,-0.0420953554222445,-0.0623733903367247,0.0115668380703994,-2.26649562876208,stressed
2015-09-30,59.72338019733441,60.324325975078594,59.49360502696624,60.28013610839844,471400,0.0226388316786125,61.56131381988526,62.76998413085938,63.09458503723145,62.15470973968506,0.0138178028554017,1.1087776718439704,0.2193508201242671,132735.0,3.551437073868987,42.668754350676934,1.3786510788383597,1.3476843489033183,0.0223570223278834,61.56131381988526,1.1087776718439704,63.7788691635732,59.34375847619731,0.0720437952372496,-0.5978779232397713,-0.3768874682280053,-0.2209904550117659,64.07671479487837,58.53915379089545,58.53915379089545,0.0084505992409023,-0.0161277809884325,-0.0516844492480785,-0.0535223300752225,-0.0297528343766213,0.010656684570057,2.0979341352283005,0.0552390141688384,1.3042194239210596,-0.0208114095036252,-0.0396662203589257,0.0098990791486468,-1.1554865723045598,stressed
2015-10-01,60.36850197537271,60.792701721191406,59.93546965120191,60.792701721191406,718000,0.0085030599776889,61.54476451873779,62.682793884277345,63.080953674316405,62.16599418640137,0.0130124839101334,1.1176208860859815,0.2065667781926554,165415.0,4.340597890155064,45.58030947385096,0.8572320699894931,1.3126520432666169,0.0215922636451777,61.54476451873779,1.1176208860859815,63.78000629090975,59.30952274656583,0.0726379177709396,-0.5743847896095104,-0.4163869325043063,-0.1579978571052041,64.07671479487837,58.53915379089545,58.53915379089545,-0.0054150205127462,-0.0101759118802738,-0.0414938760098212,-0.0312614375727742,-0.01408874872983,0.0111161743444501,1.9424185853974107,0.056115333291094,1.294439745980586,-0.0122197688694936,-0.0301532852312766,0.0083132217965722,-0.6729140506493081,stressed
2015-10-02,60.00617444030316,61.685288143345986,59.74104873998132,61.67644882202149,111100,0.0145370591503424,61.57284317016602,62.619802474975586,63.07835678100586,62.18492807388306,0.0134024319184447,1.1135146412732846,0.2127570109180753,167590.0,0.6629273823020466,50.269715147439385,1.9442394033646624,1.3577654261307628,0.0220143255985577,61.57284317016602,1.1135146412732846,63.799872452712584,59.34581388761945,0.0723380363122693,-0.4789344484983928,-0.4288964357031237,-0.0500380127952691,64.07671479487837,58.53915379089545,58.53915379089545,0.0091888107645403,-0.0007905615650745,-0.0255283540191163,-0.0211659306088416,0.0061992726389237,0.0124972143727897,1.7615386070746804,0.0568114821608096,1.2732995789039705,0.0016826517425734,-0.0150647816771871,0.0069932444172942,0.0930438164126905,stressed
2015-10-05,62.0829674381061,62.42762678911571,61.96808323524502,62.32157516479492,131600,0.0104598490200864,61.66358909606934,62.57271041870117,63.08150814056396,62.20215419769287,0.0133410808147597,1.096755363840526,0.211783092340015,157715.0,0.8344165107947881,53.42484680478416,0.7511779670942218,1.3144377504852955,0.0210912151531724,61.66358909606934,1.096755363840526,63.85709982375039,59.470078368388286,0.0711444390388516,-0.3472304052015076,-0.4125632296028005,0.0653328244012929,64.07671479487837,58.53915379089545,58.53915379089545,0.0299953528859298,0.0099483194550051,-0.0214690434350421,-0.0260518130613001,0.0494045095953628,0.0169523387241644,1.2441478132517625,0.0572425931217219,1.2428584234045523,0.0106705768893937,-0.0040134948961902,0.0059572891934029,0.5999387743329597,stressed
2015-10-06,62.25972417794824,62.33042527306475,61.15504485085599,61.526222229003906,142400,-0.012762080125348,61.640961456298825,62.5197607421875,63.06800598144531,62.207676315307616,0.0126058472520604,1.0946856591590244,0.2001116213653134,158050.0,0.9009807023093958,49.2741987834127,1.175380422208761,1.304505084179829,0.0212024245422446,61.640961456298825,1.0946856591590244,63.83033277461688,59.45159013798077,0.07103624818929,-0.3035333928787125,-0.3907572622579829,0.0872238693792704,64.07671479487837,58.53915379089545,58.53915379089545,-0.0073017383004405,-0.0063363521195319,-0.019572705502466,-0.0485739755703166,0.043778399981103,0.0204434811332516,1.0371239811872608,0.0574365119525239,1.2367785886442308,-0.0018614120316124,-0.0158915917365813,0.005016815373364,-0.1048147715601442,stressed
2015-10-07,61.82668765137061,61.84436629518594,61.12852955406088,61.7118034362793,315900,0.0030162945253593,61.66948432922363,62.45412635803223,63.055041770935055,62.21399524688721,0.0122484668560868,1.0887117552760672,0.1944383834581373,171895.0,1.8377497891154484,50.245521596880785,0.7158367411250595,1.2624573453902026,0.0204573075990844,61.66948432922363,1.0887117552760672,63.84690783977577,59.492060818671504,0.0706159143127553,-0.2510345730382681,-0.36281272441404,0.1117781513757718,64.07671479487837,58.53915379089545,59.49360502696624,0.0093301423017966,-0.0067225325335724,-0.0206048363563891,-0.0511363749671979,0.0237502338300359,0.0204690795962401,0.9994248887889494,0.0595332062929527,1.1861601064331464,0.0006862244352447,-0.0118858907335825,0.003859760335148,0.0388708093309144,stressed
2015-10-08,61.57923204287896,62.22436760418513,61.13736040271548,62.12715530395508,1045900,0.0067305093117988,61.70202693939209,62.38833679199219,63.04289150238037,62.22234745025635,0.0122767167108816,1.0921728120130052,0.1948868360003019,222255.0,4.705855886256777,52.44054134418094,1.0870072014696532,1.2499251922530206,0.0201188222145018,61.70202693939209,1.0921728120130052,63.8863725634181,59.51768131536608,0.070803042699768,-0.1739087438553781,-0.3250319283023076,0.1511231844469295,64.07671479487837,58.53915379089545,59.74104873998132,0.010587042007133,-0.0056628564859189,-0.0290901648755655,-0.04293383150593,0.0219508846453932,0.0204690795962401,0.98288846452077,0.0624996886139138,1.1328543272774914,0.0068900226726842,-0.004186383248329,0.0026676804803698,0.3892500892596149,stressed
2015-10-09,62.18018076926687,62.52484012597352,62.082968464305864,62.46297836303711,162700,0.0054054150304971,61.714778137207034,62.330498123168944,63.034275436401366,62.233950271606446,0.0120574629790568,1.0994694546012995,0.191406290909714,222540.0,0.731104520535634,54.19988957326985,0.4418716616676548,1.1922070829254945,0.0190866192130055,61.714778137207034,1.0994694546012995,63.91371704640963,59.51583922800444,0.07126134049494,-0.0847113545248561,-0.2769678135468174,0.1922564590219612,64.07671479487837,58.53915379089545,59.74104873998132,0.0040995393391556,0.0049414561875757,-0.0340882143424284,-0.0432176314038666,0.0127525101726477,0.0204690795962401,0.9324610382829076,0.0670152984321138,1.0633592949992972,0.0121235180359335,0.0021254481170096,0.0015513694878941,0.6805102430984723,stressed
2015-10-12,62.33042846635767,62.789978865731,62.242055464148294,62.70159912109375,162400,0.003820195006869,61.757090377807614,62.27725517272949,63.02822093963623,62.246321144104,0.0120007197295139,1.1201542106351403,0.1905055197484807,227260.0,0.7146000176009857,55.46067428667848,0.5479234015827075,1.1461868199724383,0.0182800253269273,61.757090377807614,1.1201542106351403,63.99739879907789,59.516781956537336,0.0725522659038785,0.0051732856733792,-0.220539593702778,0.2257128793761573,64.07671479487837,58.53915379089545,61.12852955406088,0.0136810276404393,0.0099227967495141,-0.0359175502166845,-0.0395625361766954,0.0060977912591897,0.0204690795962401,0.8930555592878292,0.0707094785062616,1.0260613914364205,0.0152939320409684,0.0068137869465716,0.000496961556232,0.8431952800057666,stressed
2015-10-13,62.46300972019697,63.03744451722319,62.30393557244248,62.34812545776367,58800,-0.0056373947121735,61.74206123352051,62.21835296630859,63.01775310516357,62.25552299499512,0.0117438187644082,1.110061518058695,0.1864273433570276,225435.0,0.2608290638099674,53.12760225017475,0.7335089447807164,1.1167098288873154,0.0179108805708008,61.74206123352051,1.110061518058695,63.9621842696379,59.52193819740312,0.071916064730021,0.0473394404841442,-0.1669637868653936,0.2143032273495378,64.07671479487837,58.53915379089545,61.12852955406088,-0.0047979103430844,0.0009711342188698,-0.0395297957437505,-0.0480618985659354,0.0133585843398704,0.0204690795962401,0.8750212967118876,0.070919645444529,1.0140499755638428,0.0098160672341487,0.0020857590287763,-0.0005970559220828,0.5459735468562713,stressed
2015-10-14,62.40112619178703,62.61322273410948,61.81785227236589,61.85320281982422,63700,-0.007938051614314,61.68068904876709,62.15448867797851,63.00330299377441,62.26233785629272,0.0117425407347298,1.0674723057992597,0.1864070552648448,222740.0,0.2859836580766813,49.95862980315224,0.7953704617435875,1.0937570169484778,0.0176831104467548,61.68068904876709,1.0674723057992597,63.81563366036561,59.54574443716857,0.0692257056308353,0.0403551127027199,-0.1255000069517708,0.1658551196544908,64.07671479487837,59.49360502696624,61.12852955406088,-0.0194583245873768,-0.0075348520803031,-0.0525579239073132,-0.050249632094611,0.0022912858751718,0.0204690795962401,0.8638937751750662,0.070919645444529,0.9761146604290536,0.0027968846281973,-0.004847370874777,-0.0017321736065089,0.1616095987876313,stressed
2015-10-15,62.02994692832857,62.710426330566406,61.87970543692341,62.710426330566406,70700,0.0138589995612554,61.653805541992185,62.10247985839844,63.00383991241455,62.27580446243286,0.0121592513774492,1.0339023375533642,0.1930221316407012,211145.0,0.334840986052239,54.96880754216042,0.8572235107421875,1.0768617665051714,0.0171719732988051,61.653805541992185,1.0339023375533642,63.72161021709891,59.586000866885456,0.0670779250989901,0.1028056759792974,-0.0798388703655572,0.1826445463448546,64.07671479487837,59.74104873998132,61.13736040271548,-0.0085009694447726,0.0185711593107913,-0.0394273245904298,-0.0374782001704757,0.0093883427264245,0.0204690795962401,0.8389225914173174,0.070919645444529,0.9458299555580304,0.0171379654392065,0.0097894073401603,-0.0027831772793713,1.0219734980719926,stressed
2015-10-16,62.931354393643936,63.23183059692383,62.84298141941776,63.23183059692383,74000,0.0083144749105823,61.69882850646973,62.08434700012207,63.001330604553225,62.293805618286136,0.0118449775997222,1.0809627013207943,0.1880331900839751,212930.0,0.347532052787301,57.74031101307387,0.5214042663574219,1.037186230780332,0.0164029132319757,61.69882850646973,1.0809627013207943,63.86075390911131,59.53690310382814,0.070079949813468,0.1921561080452463,-0.0254398746833965,0.2175959827286428,63.177622775587224,59.74104873998132,61.81785227236589,0.0144463256729965,0.0160185003399733,-0.0345693903914993,-0.0245918029167425,0.0123089268881499,0.0204690795962401,0.8013507962023235,0.070919645444529,0.9881599008878612,0.0248465348137583,0.0184826554880168,-0.0033624309204601,1.4181822264366544,stressed
2015-10-19,63.05508134574831,63.585325962456366,63.04624202511578,63.52346420288086,76300,0.0046121328957891,61.73683605194092,62.072928771972656,63.00261615753174,62.313746814727786,0.0117955572431297,1.1299752945434305,0.1872486662444877,206880.0,0.3688128383604022,59.250971631782186,0.5390839373405854,1.001607495534636,0.0157675200511059,61.73683605194092,1.1299752945434305,63.99678664102778,59.47688546285406,0.0732123877286326,0.2832344138935454,0.0362949830319918,0.2469394308615535,63.23183059692383,61.12852955406088,61.81785227236589,0.0121113891146831,0.0176869165989421,-0.0246029187356097,-0.017822849334382,0.0131075617417646,0.0204690795962401,0.7703091864473584,0.0710903436140708,1.0298499628315454,0.0289394187521498,0.0233682453785417,-0.0038646054051465,1.581121427669648,stressed
2015-10-20,63.4704210812187,63.48809297429902,62.77226331212751,62.98435974121094,84900,-0.0084866980797542,61.78358974456787,62.04103179931641,63.00053173065186,62.33484754562378,0.0116640496204529,1.1608586396478602,0.1851610474538151,205575.0,0.4129879605983217,55.31456331163606,0.7512008907533527,0.98372130947883,0.015618501379084,61.78358974456787,1.1608586396478602,64.10530702386359,59.46187246527215,0.0751564384295054,0.3083588341953955,0.0907077532646726,0.2176510809307229,63.585325962456366,61.12852955406088,61.81785227236589,0.015069856794432,0.0056522735905069,-0.0332736859473201,-0.0185332340392344,0.0102045455059955,0.0204690795962401,0.7630290021419893,0.0712028897668958,1.055525115280471,0.0194350959794893,0.0152049041503032,-0.0047135070971711,1.0343808932733745,stressed
2015-10-21,63.12579902687192,63.12579902687192,62.17135442034052,62.48066329956055,93600,-0.007997166974785,61.80119094848633,62.00681816101074,62.99288303375244,62.35592691421509,0.0118198254824755,1.1685998454788942,0.1876339126008858,205855.0,0.4546889801073571,51.84861213690186,0.9544446065313964,0.9816301164111562,0.0157109426272377,61.80119094848633,1.1685998454788942,64.13839063944411,59.46399125752854,0.075636072868108,0.284348235562966,0.1294358497243313,0.1549123858386347,63.585325962456366,61.12852955406088,61.81785227236589,0.005666051643524,-0.0037881027262467,-0.0361792381105714,-0.0386632273841328,0.0101443490576242,0.0204690795962401,0.7675451430714858,0.0715887026124805,1.0565364381239934,0.0109944863625781,0.0076418231511152,-0.0055986458782759,0.5814414178668391,stressed
2015-10-22,62.71925397108656,62.92251112480884,62.48063953898174,62.895999908447266,341500,0.006647442375818,61.86291923522949,61.98496627807617,62.99211196899414,62.374264087677005,0.0117511172964017,1.191960130458657,0.1865432039605722,219175.0,1.5581156610014828,54.38661035316479,0.4418715858271014,0.9430759356551522,0.0149942116673224,61.86291923522949,1.191960130458657,64.2468394961468,59.47899897431218,0.0770710561476293,0.2954283423511654,0.1626343482496981,0.1327939941014673,63.585325962456366,61.13736040271548,61.87970543692341,0.0200216837543518,0.0011506565208918,-0.0275244784974725,-0.0385319995628792,0.0029592141010594,0.0204690795962401,0.7325298432117421,0.0719799299836353,1.0707298015592872,0.0166995137958096,0.01469765469072,-0.0062413210848245,0.8667074064132108,stressed
2015-10-23,63.92997222388085,63.94765086152984,63.30251543583644,63.726715087890625,226300,0.0132077585323799,61.984432220458984,61.9751448059082,62.99868148803711,62.39070930480957,0.0119212070983662,1.2504584084512194,0.1892432958598507,227175.0,0.9961483437878288,59.03720706670535,1.0516509530825715,0.9508312940428252,0.0149204504379592,61.984432220458984,1.2504584084512194,64.48534903736142,59.483515403556545,0.0806949979958666,0.3670105105043362,0.2035095807006257,0.1635009298037104,63.585325962456366,61.81785227236589,62.17135442034052,0.0396476385036113,0.0223822073318402,-0.0069653288593922,-0.0249131499279902,0.0078265089954689,0.0204690795962401,0.7289262991922685,0.0721909157747595,1.1177998939318134,0.0281083943986917,0.0282624637258683,-0.0066606791865617,1.393315327928084,stressed
2015-10-26,63.65603094804331,64.19511491845739,63.65603094804331,64.08023071289062,169000,0.0055473693334489,62.21906566619873,61.96921936035156,63.01370735168457,62.41049917221069,0.0091867132538607,1.17941728998827,0.1458345518146596,230755.0,0.7323784966739616,60.86578756032066,0.5390839704140831,0.9214207709264864,0.0143791737432232,62.21906566619873,1.17941728998827,64.57790024617528,59.86023108622219,0.0758235294831181,0.4471116264590549,0.2522299898523116,0.1948816366067433,63.94765086152984,61.81785227236589,62.17135442034052,0.0790177062791184,0.0270402662561664,-0.0140520454038822,-0.019636511003335,0.0087647378334336,0.0204690795962401,0.7024826727365167,0.0724451511080739,1.0466336024339893,0.0299130986099489,0.034065482417384,-0.0070706021857235,1.5780377839894182,neutral
2015-10-27,63.89465678373542,64.30117797851562,63.87697813824235,64.30117797851562,99900,0.0034479786225325,62.4868408203125,61.954667510986326,63.0327880859375,62.433146171569824,0.0088165362550845,1.0001634057368682,0.1399581741356307,231005.0,0.4324581719010411,62.00732228462558,0.4241998402732747,0.8859049901655427,0.0137774301811631,62.4868408203125,1.0001634057368682,64.48716763178624,60.48651400883877,0.064023938007232,0.5223990447474023,0.3062638008313297,0.2161352439160725,64.19511491845739,61.81785227236589,62.17135442034052,0.0908548946415912,0.037302007814149,-0.0170515596103653,-0.0151938832324641,0.020907067130875,0.0204690795962401,0.6730849873530136,0.0724451511080739,0.8837573947733364,0.0290355078666952,0.0378746357909707,-0.0076638562994825,1.8140407335403503,neutral
2015-10-28,64.40718762245727,64.85789844180366,64.06252839072887,64.82254791259766,82700,0.0081082485651542,62.71396141052246,61.95230590820312,63.06077335357666,62.459407539367675,0.0078264228968968,0.9889601470464698,0.1242406118424651,211570.0,0.3908871768209103,64.62923942251749,0.7953700510747836,0.879438208801917,0.0135668565510212,62.71396141052246,0.9889601470464698,64.6918817046154,60.73604111642952,0.0630775109594998,0.6170224122818908,0.368415523121442,0.2486068891604488,64.30117797851562,61.81785227236589,62.17135442034052,0.0753550356294958,0.0602930024940484,-0.0081457365162774,-0.0034416856952643,0.0374817501825974,0.0204690795962401,0.6627975863415626,0.0724451511080739,0.8706933451681338,0.0336222820987577,0.0463298655686434,-0.0081188991561428,2.1321248468631353,neutral
2015-10-29,64.76072122454724,65.07003009448648,64.76072122454724,64.92863464355469,213700,0.0016365714457886,62.92075805664062,61.957178649902346,63.08929237365723,62.48720703125,0.0077571698289961,0.9979750780272312,0.1231412534713028,186355.0,1.1467360682568215,65.1561596147118,0.3093088699392439,0.8387146845974404,0.0129174853160214,62.92075805664062,0.9979750780272312,64.91670821269508,60.92480790058616,0.0634432965431767,0.6925886940187951,0.4332501573009126,0.2593385367178824,64.85789844180366,61.87970543692341,62.48063953898174,0.0680333790942795,0.0460899277137756,-0.006656778747518,-0.0058525124801032,0.0323173928082256,0.0204690795962401,0.6310730902817054,0.0724451511080739,0.8757424834207574,0.0319111951115813,0.0479598338465825,-0.0084821902998895,2.0119506299527825,neutral
2015-10-30,64.97281533387381,65.0877062972737,64.69001770019531,64.69001770019531,87700,-0.0036750648565049,63.07143650054932,61.98901298522949,63.10786777496338,62.51578481674194,0.007450613683009,1.0258406180554187,0.1182748255203415,185185.0,0.4735804735804735,62.886893241030805,0.3976885970783854,0.8072128212032221,0.0124781666461158,63.07143650054932,1.0258406180554187,65.12311773666015,61.01975526443848,0.065058966465524,0.7248653273165431,0.4915731913040387,0.2332921360125043,65.07003009448648,62.17135442034052,63.30251543583644,0.0488609337231789,0.0397422866972816,-0.0092385998552251,0.0085992721569956,0.0151161504398291,0.0204690795962401,0.6096105390301926,0.0724451511080739,0.8980444580544649,0.0256626658508387,0.04357231362289,-0.008426221202479,1.577809623793386,neutral
2015-11-02,64.80486375138175,65.10533307911658,64.63695045504596,65.01696014404297,286600,0.0050539860007901,63.20620574951172,62.06934669494629,63.12795513153076,62.54240503311157,0.0072492256180023,1.093309075427931,0.1150778890981964,192935.0,1.485474382564076,64.70093750578854,0.4683826240706139,0.7830106642651787,0.0120431755426652,63.20620574951172,1.093309075427931,65.39282390036757,61.01958759865585,0.069189983006463,0.7679735930582794,0.546853271654887,0.2211203214033924,65.0877062972737,62.17135442034052,63.65603094804331,0.0432496285936407,0.0607285191783752,-0.0004528626408143,0.0143941574421453,0.0146180720751354,0.0204690795962401,0.5883594074682961,0.0724451511080739,0.9550671362841824,0.028648364081643,0.0474890361515063,-0.0075638015185829,1.6562145464881517,calm
2015-11-03,64.88442993164062,65.06118263291168,64.57512113244896,64.88442993164062,116800,-0.0020383944759756,63.37411613464356,62.19533599853516,63.15014419555664,62.56674165725708,0.0064828373841805,1.0802015672054648,0.1029118530516856,191655.0,0.6094283999895646,63.34920727498506,0.4860615004627249,0.7618000097078607,0.0117408754382285,63.37411613464356,1.0802015672054648,65.53451926905448,61.21371300023263,0.0681793535335774,0.7824238288402725,0.5939673830919641,0.1884564457483084,65.10533307911658,62.17135442034052,63.87697813824235,0.0545817308616363,0.0628328096359813,-0.006529347955347,0.0047263130859305,0.0090706262538438,0.0204690795962401,0.5735907852146498,0.0724451511080739,0.9411168655286152,0.0238317137834045,0.0432362634582246,-0.0059361515221058,1.3981777501992747,calm
2015-11-04,65.05236491610684,65.09655479170657,64.60165380621733,64.90213012695312,150300,0.0002727957282069,63.53363246917725,62.3248526763916,63.17294933319092,62.58998390197754,0.0065033003317508,1.0582849935095855,0.1032366922738595,183375.0,0.8196319018404908,63.45900861165765,0.4949009854892381,0.7427357936922447,0.0114439355417056,63.53363246917725,1.0582849935095855,65.65020245619642,61.41706248215808,0.0666283322631051,0.7862407091634509,0.6324220483062615,0.1538186608571894,65.10533307911658,62.17135442034052,64.06252839072887,0.0516971877830148,0.0541698054591011,0.0119063734200508,0.0110729088124019,0.0012276934017276,0.0204690795962401,0.5590840314973293,0.0724451511080739,0.9197072715565012,0.0215397357996143,0.0413523231886883,-0.0042360008591976,1.2931277171733615,calm
2015-11-05,65.08770459218037,65.45887521245474,64.8579294138274,65.33515167236328,90600,0.0066719157686063,63.69403228759766,62.41666244506836,63.195954933166504,62.61022193908691,0.0065014268660476,1.0759199305227518,0.1032069519278169,135610.0,0.6680923235749576,66.13218469962322,0.6009457986273361,0.7326079369018942,0.0112130747101607,63.69403228759766,1.0759199305227518,65.84587214864317,61.542192426552155,0.0675680211712552,0.8148141636469433,0.6689004713743979,0.1459136922725453,65.10533307911658,62.48063953898174,64.57512113244896,0.0516359770975056,0.0477441518060219,0.019358579441584,0.0210437131346625,0.0062609822467436,0.0204690795962401,0.5478055159949856,0.0724451511080739,0.9326783109397756,0.0257656694956205,0.0467581750283976,-0.0030914998865019,1.525317394174733,calm
2015-11-06,64.94630654651078,65.22027161053784,64.70769877325128,64.92863464355469,63800,-0.0062220262508482,63.817315101623535,62.470546875,63.21392864227295,62.62904064178467,0.0067350258405288,1.0690381215232014,0.1069152206857984,130665.0,0.4882715340756897,61.57784277832428,0.6274528991120008,0.7250968627740447,0.0111675975747015,63.817315101623535,1.0690381215232014,65.95539134466993,61.67923885857713,0.0670061483984934,0.7954864329396187,0.6942176636874421,0.1012687692521766,65.45887521245474,63.30251543583644,64.57512113244896,0.0394738826923541,0.0446103973418077,0.0054108168608615,0.0110692996706487,0.0036886207770918,0.0204690795962401,0.5455837680533948,0.0724451511080739,0.9249224740870988,0.0174140754771878,0.0393479470169066,-0.0025306753090982,1.0395509005307564,calm
2015-11-09,64.8402837938219,64.8402837938219,63.98305124541948,64.34538269042969,129600,-0.0089829696300706,63.89950428009033,62.515057983398435,63.21710605621338,62.64463651657105,0.0071249917984653,1.0429712870782648,0.1131057383526847,129025.0,1.0044565006781632,55.65562998629857,0.9455833981352058,0.7408459010141277,0.011513582949353,63.89950428009033,1.0429712870782648,65.98544685424686,61.81356170593381,0.0652882239903842,0.7247510301938362,0.700324336988721,0.0244266932051152,65.45887521245474,63.65603094804331,64.57512113244896,0.0262159752283406,0.0388988498346316,0.0023996611236356,-0.0004834108540728,-0.0103292656581517,0.0204690795962401,0.5624865981501149,0.0724451511080739,0.9012090249213092,0.0069778070325074,0.0292781413962266,-0.0020684697107044,0.4275078478798959,calm
2015-11-10,64.21278402061232,64.84907345970896,64.21278402061232,64.79605102539062,497400,0.0070038954796358,64.02190055847169,62.58215797424317,63.225317573547365,62.66638469696045,0.007039953719458,0.9963228630897264,0.1117558006985411,150955.0,3.295021695207181,58.94148433458335,0.6362894390966432,0.733377582305736,0.0113182450272835,64.02190055847169,0.9963228630897264,66.01454628465113,62.02925483229223,0.0622488776121087,0.6970230344759969,0.6996640764861762,-0.0026410420101793,65.45887521245474,63.87697813824235,63.98305124541948,0.0392622159792959,0.0449890664904049,0.0126187640490833,-0.0035787147717515,-0.0013620972911854,0.0204690795962401,0.5529435250895454,0.0724451511080739,0.8592552663634542,0.0120919632214275,0.0353757863712309,-0.0013440494951891,0.7770076303560861,calm
2015-11-11,65.05236974560803,65.1319034366781,64.68119903575659,64.70771026611328,62500,-0.0013633664070473,64.16462593078613,62.68081214904785,63.22974582672119,62.69115186691284,0.006716524676102,0.8721484789226133,0.1066215238055685,150895.0,0.4141953013685013,58.03370789869647,0.4507044009215093,0.7131866407782913,0.0110216640002447,64.16462593078613,0.8721484789226133,65.90892288863135,62.4203289729409,0.0543694265350127,0.6603084127663905,0.6917929437422191,-0.0314845309758285,65.45887521245474,63.98305124541948,63.98305124541948,0.0461497111896391,0.0291249342264161,0.0076290632201809,-0.00358662662546,-0.0029955852059022,0.0204690795962401,0.5384543036448649,0.0724451511080739,0.7504908983336133,0.0084639211629313,0.0323368196354203,-0.0001649310557721,0.6226971077195902,calm
2015-11-12,64.35420344938696,64.58397865458295,63.82395868098914,63.83279800415039,266300,-0.0135209893591471,64.22074451446534,62.734994354248045,63.22419479370117,62.70869705200195,0.0070014208597484,0.8107184089643381,0.1111441105139672,160675.0,1.657382915823868,49.845775430856,0.8837515851241378,0.7253698510887089,0.0113635916608503,64.22074451446534,0.8107184089643381,65.84218133239402,62.59930769653666,0.0504957340556355,0.5542249428057886,0.664279343554933,-0.1100544007491444,65.45887521245474,63.98305124541948,63.98305124541948,0.0178976884588155,0.0130867600786281,-0.0084457055185277,-0.013174609053226,-0.0229945692289313,0.0204690795962401,0.5551588974688281,0.0724451511080739,0.697020204710538,-0.0060408286021592,0.0174990635004019,0.000419356540358,-0.4785218961668009,calm
2015-11-13,63.576509198632586,63.6560428768307,62.78997802734374,62.78997802734375,248800,-0.0163367423865523,64.19865188598632,62.768496398925784,63.213883552551266,62.726547946929934,0.0077224705957322,0.8427534364324524,0.1225904202198976,169415.0,1.4685830652539622,42.20276636861036,1.0428199768066475,0.7480448600685616,0.0119134435712464,64.19865188598632,0.8427534364324524,65.88415875885123,62.51314501312142,0.0525091048908093,0.3816072409226692,0.6077449230284803,-0.2261376821058111,65.45887521245474,63.82395868098914,63.82395868098914,-0.0069878187205538,-0.0087177945762944,-0.0344277218230033,-0.0048863899967359,-0.0329385736809612,0.0204690795962401,0.5820214590124868,0.0724451511080739,0.7248118623215527,-0.0219424211764494,0.0003422358292834,0.0006687511646796,-1.6715136334605492,neutral
2015-11-16,62.66623874348339,63.63835499558808,62.622048882849775,63.603004455566406,111700,0.0129483470732956,64.2026288986206,62.83042335510254,63.20817653656006,62.746273574829104,0.0081883778147836,0.8397400851969852,0.1299864680337356,171185.0,0.6525104419195608,48.79494354805703,1.016306112738306,0.7672063781164006,0.0120624235393215,64.2026288986206,0.8397400851969852,65.88210906901458,62.52314872822663,0.0523181121771808,0.3068734603206309,0.5475706304869105,-0.2406971701662795,65.45887521245474,62.78997802734374,62.78997802734374,0.0012521397200806,0.0043967046100761,-0.0205976387405018,0.0426675094816688,-0.0115373971499231,0.0204690795962401,0.5892997524684638,0.0724451511080739,0.722175485549509,-0.009339562154083,0.0122962899055671,0.0013411119972419,-0.7140595686980183,neutral
2015-11-17,63.80626570672592,64.26581601392414,63.67370960121348,63.85929489135742,64900,0.0040295334785649,64.24637565612792,62.868033752441406,63.20697158813476,62.76443292617798,0.0079842475650732,0.7968278088311268,0.1267460007789405,170185.0,0.3813497076710638,50.7036917286004,0.6628115583577312,0.7597496052764956,0.0118972438792041,64.24637565612792,0.7968278088311268,65.84003127379017,62.652720038465674,0.0496107555138091,0.2652690406491444,0.4911103125193573,-0.2258412718702128,65.45887521245474,62.622048882849775,62.622048882849775,0.0138913081555707,0.0087232954977183,-0.0127649794913941,0.0900287328236779,-0.0144569942027197,0.0204317091360959,0.5822931307389121,0.0721909157747595,0.6872160434783512,-0.0060249432099066,0.0157673316588737,0.0016506295274789,-0.4857771785579547,neutral
