Date,Close,equity,wealth_index,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2024-04-25 21:00:00,,94095.14280818906,0.9409514280818906,0.0,0.0,-0.059048571918109416,1.0299242793497998,-0.08638775981092373,1H
2024-04-25 22:00:00,,94095.14280818906,0.9409514280818906,0.0,0.0,-0.059048571918109416,1.0299242793497998,-0.08638775981092373,1H
2024-04-25 23:00:00,,94095.14280818906,0.9409514280818906,0.0,0.0,-0.059048571918109416,1.0299242793497998,-0.08638775981092373,1H
2024-04-26 00:00:00,0.652596652507782,94119.13266751223,0.9411913266751223,0.00025495321657631465,0.00025495321657631465,-0.058808673324877714,1.0299242793497998,-0.08615483143158387,1H
2024-04-26 01:00:00,0.653069794178009,94187.37010547571,0.9418737010547571,0.0007250113343537645,0.0007250113343537645,-0.058126298945242905,1.0299242793497998,-0.08549228332652747,1H
2024-04-26 02:00:00,0.652477502822876,94101.94866165571,0.9410194866165571,-0.0009069309794332847,-0.0009069309794332847,-0.0589805133834429,1.0299242793497998,-0.08632167870570939,1H
2024-04-26 03:00:00,0.6523369550704956,94081.67858371191,0.9408167858371191,-0.00021540550681564685,-0.00021540550681564685,-0.05918321416288086,1.0299242793497998,-0.08651849004757417,1H
2024-04-26 04:00:00,0.6528310179710388,94152.93332335405,0.9415293332335405,0.0007573710494412911,0.0007573710494412911,-0.05847066676645951,1.0299242793497998,-0.08582664559773634,1H
2024-04-26 05:00:00,0.6539580821990967,94315.48078045301,0.9431548078045301,0.0017264194684272205,0.0017264194684272205,-0.05684519219546991,1.0299242793497998,-0.08424839892117897,1H
2024-04-26 06:00:00,0.6546473503112793,94414.88840612822,0.9441488840612822,0.0010539905522679582,0.0010539905522679582,-0.05585111593871783,1.0299242793497998,-0.08328320538541767,1H
2024-04-26 07:00:00,0.6543303728103638,94369.17327699118,0.9436917327699118,-0.0004841940705410108,-0.0004841940705410108,-0.056308267230088194,1.0299242793497998,-0.08372707422173531,1H
2024-04-26 08:00:00,0.6549174785614014,94453.84684261732,0.9445384684261732,0.0008972587412374722,0.0008972587412374722,-0.05546153157382683,1.0299242793497998,-0.08290494032972151,1H
2024-04-26 09:00:00,0.6538896560668945,94305.61222681456,0.9430561222681455,-0.0015693867508621562,-0.0015693867508621562,-0.0569438777318545,1.0299242793497998,-0.08434421716564922,1H
2024-04-26 10:00:00,0.6533470749855042,94227.36009809427,0.9422736009809427,-0.0008297717057610399,-0.0008297717057610399,-0.057726399019057295,1.0299242793497998,-0.08510400242646166,1H
2024-04-26 11:00:00,0.6536075472831726,94264.92593380861,0.9426492593380861,0.00039867227178214115,0.00039867227178214115,-0.057350740661913924,1.0299242793497998,-0.08473925876066457,1H
2024-04-26 12:00:00,0.6544588208198547,94387.69830581598,0.9438769830581598,0.0013024183787464505,0.0013024183787464505,-0.05612301694184019,1.0299242793497998,-0.08354720634992929,1H
2024-04-26 13:00:00,0.6546258926391602,94411.79373773985,0.9441179373773985,0.00025528148642628423,0.00025528148642628423,-0.055882062622601536,1.0299242793497998,-0.08331325291852687,1H
2024-04-26 14:00:00,0.6526094675064087,94120.98087224417,0.9412098087224416,-0.0030802599334518455,-0.0030802599334518455,-0.05879019127755836,1.0299242793497998,-0.08613688637708816,1H
2024-04-26 15:00:00,0.6527798771858215,94145.55769702845,0.9414555769702845,0.00026111951401830424,0.00026111951401830424,-0.05854442302971552,1.0299242793497998,-0.08589825888497982,1H
2024-04-26 16:00:00,,94133.67717659859,0.941336771765986,-0.00012619310693440244,-0.00012619310693440244,-0.05866322823401404,1.0299242793497998,-0.08601361222374515,1H
2024-04-26 17:00:00,,94133.67717659859,0.941336771765986,0.0,0.0,-0.05866322823401404,1.0299242793497998,-0.08601361222374515,1H
2024-04-26 18:00:00,,94133.67717659859,0.941336771765986,0.0,0.0,-0.05866322823401404,1.0299242793497998,-0.08601361222374515,1H
2024-04-26 19:00:00,,94133.67717659859,0.941336771765986,0.0,0.0,-0.05866322823401404,1.0299242793497998,-0.08601361222374515,1H
2024-04-26 20:00:00,,94133.67717659859,0.941336771765986,0.0,0.0,-0.05866322823401404,1.0299242793497998,-0.08601361222374515,1H
2024-04-26 21:00:00,,94133.67717659859,0.941336771765986,0.0,0.0,-0.05866322823401404,1.0299242793497998,-0.08601361222374515,1H
2024-04-28 23:00:00,0.654257595539093,94158.17930125515,0.9415817930125515,0.0002602907417563749,0.0002602907417563749,-0.058418206987448484,1.0299242793497998,-0.0857757100289156,1H
2024-04-29 00:00:00,0.6551491022109985,94286.4813754491,0.942864813754491,0.0013626227179208694,0.0013626227179208694,-0.05713518624550895,1.0299242793497998,-0.08452996724212591,1H
2024-04-29 01:00:00,0.6559269428253174,94398.42508529942,0.9439842508529942,0.0011872721117309748,0.0011872721117309748,-0.0560157491470058,1.0299242793497998,-0.08344305520310702,1H
2024-04-29 02:00:00,0.6566289663314819,94499.4575002126,0.9449945750021259,0.0010702764884253924,0.0010702764884253924,-0.055005424997874086,1.0299242793497998,-0.08246208585478798,1H
2024-04-29 03:00:00,0.6566203236579895,94498.21368121426,0.9449821368121426,-1.3162181363157721e-05,-1.3162181363157721e-05,-0.055017863187857396,1.0299242793497998,-0.08247416265522156,1H
2024-04-29 04:00:00,0.6577562093734741,94661.68580984394,0.9466168580984394,0.0017298964949872264,0.0017298964949872264,-0.05338314190156057,1.0299242793497998,-0.08088693792513857,1H
2024-04-29 05:00:00,0.6568101048469543,94525.52623080532,0.9452552623080532,-0.001438381092347507,-0.001438381092347507,-0.054744737691946765,1.0299242793497998,-0.08220897277535666,1H
2024-04-29 06:00:00,0.6552908420562744,94306.88000702183,0.9430688000702183,-0.002313091844097448,-0.002313091844097448,-0.056931199929781684,1.0299242793497998,-0.08433190771501586,1H
2024-04-29 07:00:00,0.6564479470252991,94473.40592574398,0.9447340592574398,0.0017657875937551193,0.0017657875937551193,-0.05526594074256019,1.0299242793497998,-0.08271503235766164,1H
2024-04-29 08:00:00,0.6556990146636963,94365.62257599155,0.9436562257599156,-0.001140885614276943,-0.001140885614276943,-0.05634377424008441,1.0299242793497998,-0.08376154958143722,1H
2024-04-29 09:00:00,0.6564393043518066,94472.16210674564,0.9447216210674564,0.0011290078722079322,0.0011290078722079322,-0.055278378932543615,1.0299242793497998,-0.08272710915809522,1H
2024-04-29 10:00:00,0.6564781069755554,94477.74642514507,0.9447774642514507,5.911072928688199e-05,5.911072928688199e-05,-0.055222535748549295,1.0299242793497998,-0.08267288848856247,1H
2024-04-29 11:00:00,0.6565901637077332,94493.87318181316,0.9449387318181316,0.0001706937059604563,0.0001706937059604563,-0.055061268181868406,1.0299242793497998,-0.08251630652432074,1H
2024-04-29 12:00:00,0.65568608045578,94363.76113652508,0.9436376113652508,-0.001376936312450061,-0.001376936312450061,-0.05636238863474918,1.0299242793497998,-0.08377962313794807,1H
2024-04-29 13:00:00,0.6551663279533386,94288.96043538372,0.9428896043538372,-0.000792684609435379,-0.000792684609435379,-0.057110395646162826,1.0299242793497998,-0.0845058969295377,1H
2024-04-29 14:00:00,0.6559398174285889,94400.27794670383,0.9440027794670384,0.0011805996248777095,0.0011805996248777095,-0.055997220532961633,1.0299242793497998,-0.083425064934875,1H
2024-04-29 15:00:00,,94386.67992293372,0.9438667992293371,-0.00014404643784837745,-0.00014404643784837745,-0.05613320077066286,1.0299242793497998,-0.08355709428929237,1H
2024-04-29 16:00:00,,94386.67992293372,0.9438667992293371,0.0,0.0,-0.05613320077066286,1.0299242793497998,-0.08355709428929237,1H
2024-04-29 17:00:00,,94386.67992293372,0.9438667992293371,0.0,0.0,-0.05613320077066286,1.0299242793497998,-0.08355709428929237,1H
2024-04-29 18:00:00,,94386.67992293372,0.9438667992293371,0.0,0.0,-0.05613320077066286,1.0299242793497998,-0.08355709428929237,1H
2024-04-29 19:00:00,,94386.67992293372,0.9438667992293371,0.0,0.0,-0.05613320077066286,1.0299242793497998,-0.08355709428929237,1H
2024-04-29 20:00:00,,94386.67992293372,0.9438667992293371,0.0,0.0,-0.05613320077066286,1.0299242793497998,-0.08355709428929237,1H
2024-04-29 21:00:00,,94386.67992293372,0.9438667992293371,0.0,0.0,-0.05613320077066286,1.0299242793497998,-0.08355709428929237,1H
2024-04-29 22:00:00,,94386.67992293372,0.9438667992293371,0.0,0.0,-0.05613320077066286,1.0299242793497998,-0.08355709428929237,1H
2024-04-29 23:00:00,,94386.67992293372,0.9438667992293371,0.0,0.0,-0.05613320077066286,1.0299242793497998,-0.08355709428929237,1H
2024-04-30 00:00:00,0.6561291813850403,94379.35779416373,0.9437935779416373,-7.757586956091966e-05,-7.757586956091966e-05,-0.05620642205836268,1.0299242793497998,-0.08362818814460571,1H
2024-04-30 01:00:00,0.6544973850250244,94144.63694214633,0.9414463694214633,-0.002486993528069137,-0.002486993528069137,-0.058553630578536686,1.0299242793497998,-0.08590719890999499,1H
2024-04-30 02:00:00,0.6543003916740417,94116.30102455428,0.9411630102455428,-0.0003009828123238245,-0.0003009828123238245,-0.05883698975445717,1.0299242793497998,-0.08618232513199198,1H
2024-04-30 03:00:00,0.6535093188285828,94002.51152431777,0.9400251152431777,-0.0012090307311038995,-0.0012090307311038995,-0.05997488475682233,1.0299242793497998,-0.08728715878353333,1H
2024-04-30 04:00:00,,94001.39803567012,0.9400139803567013,-1.1845307424152018e-05,-1.1845307424152018e-05,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 05:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 06:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 07:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 08:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 09:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 10:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 11:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 12:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 13:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 14:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 15:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 16:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 17:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 18:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 19:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 20:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 21:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 22:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-04-30 23:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 00:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 01:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 02:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 03:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 04:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 05:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 06:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 07:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 08:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 09:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 10:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 11:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 12:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 13:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 14:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 15:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 16:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 17:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 18:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 19:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 20:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 21:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 22:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-01 23:00:00,,94001.39803567012,0.9400139803567013,0.0,0.0,-0.05998601964329875,1.0299242793497998,-0.08729797014772744,1H
2024-05-02 00:00:00,0.0064098043367266,93806.99744418332,0.9380699744418332,-0.002068060641109093,-0.002068060641109093,-0.061930025558166846,1.0299242793497998,-0.0891854932927254,1H
2024-05-02 01:00:00,0.006407216656953,93769.12694994803,0.9376912694994802,-0.0004037064959661052,-0.0004037064959661052,-0.06230873050051977,1.0299242793497998,-0.08955319502570336,1H
2024-05-02 02:00:00,0.0064176204614341,93921.38582743598,0.9392138582743598,0.0016237634116955668,0.0016237634116955668,-0.06078614172564023,1.0299242793497998,-0.088074844815491,1H
2024-05-02 03:00:00,0.006412805058062,93850.91276987136,0.9385091276987135,-0.0007503409041909048,-0.0007503409041909048,-0.06149087230128647,1.0299242793497998,-0.0887590995609866,1H
2024-05-02 04:00:00,0.0064173731952905,93917.76710646389,0.9391776710646389,0.0007123461522047236,0.0007123461522047236,-0.0608223289353611,1.0299242793497998,-0.08810998061182718,1H
2024-05-02 05:00:00,0.0064228135161101,93997.38578275403,0.9399738578275404,0.0008477488205176353,0.0008477488205176353,-0.06002614217245961,1.0299242793497998,-0.08733692692344908,1H
2024-05-02 06:00:00,0.0064335986971855,94155.22607733356,0.9415522607733355,0.0016791987698925315,0.0016791987698925315,-0.058447739226664464,1.0299242793497998,-0.08580438421381253,1H
2024-05-02 07:00:00,0.0064308680593967,94115.26340355359,0.9411526340355358,-0.00042443394217062114,-0.00042443394217062114,-0.05884736596446416,1.0299242793497998,-0.08619239986293581,1H
2024-05-02 08:00:00,0.006445791106671,94333.66105133833,0.9433366105133834,0.0023205337783340774,0.0023205337783340774,-0.056663389486616644,1.0299242793497998,-0.08407187845991937,1H
2024-05-02 09:00:00,0.0064406427554786,94258.31532806059,0.9425831532806059,-0.0007987151398347603,-0.0007987151398347603,-0.057416846719394066,1.0299242793497998,-0.08480344411759388,1H
2024-05-02 10:00:00,0.0064478274434804,94363.46268374597,0.9436346268374597,0.0011155233924924346,0.0011155233924924346,-0.05636537316254031,1.0299242793497998,-0.08378252095077854,1H
2024-05-02 11:00:00,0.0064624114893376,94576.89907189456,0.9457689907189456,0.0022618541337753317,0.0022618541337753317,-0.0542310092810544,1.0299242793497998,-0.08171017065835384,1H
2024-05-02 12:00:00,0.0064717377535998,94713.3882312495,0.947133882312495,0.0014431553655738227,0.0014431553655738227,-0.05286611768750504,1.0299242793497998,-0.08038493576398753,1H
2024-05-02 13:00:00,0.00647693593055,94789.46315065605,0.9478946315065605,0.0008032118882792538,0.0008032118882792538,-0.0521053684934395,1.0299242793497998,-0.0796462900117525,1H
2024-05-02 14:00:00,0.0064906408078968,94990.03297535091,0.9499003297535091,0.002115950634471675,0.002115950634471675,-0.05009967024649087,1.0299242793497998,-0.07769886699516437,1H
2024-05-02 15:00:00,0.0065027535893023,95167.30259853623,0.9516730259853623,0.00186619182700265,0.00186619182700265,-0.0483269740146377,1.0299242793497998,-0.07597767615871542,1H
2024-05-02 16:00:00,0.006503430660814,95177.21148797547,0.9517721148797547,0.00010412073441901093,0.00010412073441901093,-0.04822788512024534,1.0299242793497998,-0.07588146627573755,1H
2024-05-02 17:00:00,0.006519797258079,95416.73537872075,0.9541673537872075,0.0025166096694853035,0.0025166096694853035,-0.04583264621279248,1.0299242793497998,-0.07355582063801647,1H
2024-05-02 18:00:00,0.0065335561521351,95618.09573379693,0.9561809573379693,0.002110325345726416,0.002110325345726416,-0.04381904266203074,1.0299242793497998,-0.0716007220049083,1H
2024-05-02 19:00:00,0.0065277558751404,95533.20912660082,0.9553320912660083,-0.0008877671798906972,-0.0008877671798906972,-0.044667908733991735,1.0299242793497998,-0.07242492441374648,1H
2024-05-02 20:00:00,0.0065092723816633,95262.70462279246,0.9526270462279246,-0.0028315232606693774,-0.0028315232606693774,-0.0473729537720754,1.0299242793497998,-0.0750513748162861,1H
2024-05-02 21:00:00,0.006506307516247,95219.31404571955,0.9521931404571955,-0.0004554833630298072,-0.0004554833630298072,-0.0478068595428045,1.0299242793497998,-0.0754726735267146,1H
2024-05-02 22:00:00,0.0065238382667303,95475.87522917485,0.9547587522917486,0.002694423773438537,0.002694423773438537,-0.04524124770825144,1.0299242793497998,-0.07298160511907137,1H
2024-05-02 23:00:00,0.0065301428548991,95568.14239157196,0.9556814239157196,0.0009663924229617038,0.0009663924229617038,-0.04431857608428036,1.0299242793497998,-0.07208574156631231,1H
2024-05-03 00:00:00,0.0065297167748212,95561.90674244006,0.9556190674244006,-6.52481985718989e-05,-6.52481985718989e-05,-0.044380932575599386,1.0299242793497998,-0.07214628630010422,1H
2024-05-03 01:00:00,0.0065429611131548,95755.73661413824,0.9575573661413824,0.0020283173317228176,0.0020283173317228176,-0.04244263385861757,1.0299242793497998,-0.07026430453130328,1H
2024-05-03 02:00:00,0.0065343249589204,95629.34716190168,0.9562934716190168,-0.0013199151999202519,-0.0013199151999202519,-0.04370652838098321,1.0299242793497998,-0.07149147680766088,1H
2024-05-03 03:00:00,0.0065356916747987,95649.34894354347,0.9564934894354348,0.0002091594498490057,0.0002091594498490057,-0.043506510564565226,1.0299242793497998,-0.07129727047576984,1H
2024-05-03 04:00:00,0.0065397946164011,95709.3951779681,0.9570939517796809,0.0006277746277192353,0.0006277746277192353,-0.04290604822031907,1.0299242793497998,-0.07071425446548096,1H
2024-05-03 05:00:00,0.0065364600159227,95660.59355673095,0.9566059355673096,-0.0005098937376669666,-0.0005098937376669666,-0.04339406443269045,1.0299242793497998,-0.07118809144763216,1H
2024-05-03 06:00:00,0.0065237530507147,95474.62809934819,0.9547462809934819,-0.0019440132082441108,-0.0019440132082441108,-0.04525371900651809,1.0299242793497998,-0.07299371406583255,1H
2024-05-03 07:00:00,0.0065234550274908,95470.26655241419,0.954702665524142,-4.568278526795311e-05,-4.568278526795311e-05,-0.04529733447585804,1.0299242793497998,-0.07303606229493487,1H
2024-05-03 08:00:00,0.0065278839319944,95535.08322879874,0.9553508322879875,0.000678920031599306,0.000678920031599306,-0.04464916771201255,1.0299242793497998,-0.07240672790905678,1H
2024-05-03 09:00:00,0.006533769890666,95621.22378073879,0.9562122378073878,0.0009016640696668521,0.0009016640696668521,-0.043787762192612156,1.0299242793497998,-0.07157035038434767,1H
2024-05-03 10:00:00,0.0065317638218402,95591.86511794051,0.9559186511794051,-0.0003070308205382899,-0.0003070308205382899,-0.04408134882059489,1.0299242793497998,-0.07185540690148118,1H
2024-05-03 11:00:00,0.0065274573862552,95528.84076474956,0.9552884076474957,-0.0006593066587119445,-0.0006593066587119445,-0.044711592352504326,1.0299242793497998,-0.07246733881195844,1H
2024-05-03 12:00:00,0.0065703452564775,96156.50144308692,0.9615650144308692,0.006570378885712991,0.006570378885712991,-0.03843498556913083,1.0299242793497998,-0.0663730977990794,1H
2024-05-03 13:00:00,,96129.85190327176,0.9612985190327176,-0.0002771475606455631,-0.0002771475606455631,-0.03870148096728243,1.0299242793497998,-0.06663185021757745,1H
2024-05-03 14:00:00,,96129.85190327176,0.9612985190327176,0.0,0.0,-0.03870148096728243,1.0299242793497998,-0.06663185021757745,1H
2024-05-03 15:00:00,,96129.85190327176,0.9612985190327176,0.0,0.0,-0.03870148096728243,1.0299242793497998,-0.06663185021757745,1H
2024-05-03 16:00:00,,96129.85190327176,0.9612985190327176,0.0,0.0,-0.03870148096728243,1.0299242793497998,-0.06663185021757745,1H
2024-05-03 17:00:00,,96129.85190327176,0.9612985190327176,0.0,0.0,-0.03870148096728243,1.0299242793497998,-0.06663185021757745,1H
2024-05-03 18:00:00,,96129.85190327176,0.9612985190327176,0.0,0.0,-0.03870148096728243,1.0299242793497998,-0.06663185021757745,1H
2024-05-03 19:00:00,,96129.85190327176,0.9612985190327176,0.0,0.0,-0.03870148096728243,1.0299242793497998,-0.06663185021757745,1H
2024-05-03 20:00:00,,96129.85190327176,0.9612985190327176,0.0,0.0,-0.03870148096728243,1.0299242793497998,-0.06663185021757745,1H
2024-05-03 21:00:00,,96129.85190327176,0.9612985190327176,0.0,0.0,-0.03870148096728243,1.0299242793497998,-0.06663185021757745,1H
2024-05-05 23:00:00,0.0065081710927188,95850.2258427563,0.9585022584275631,-0.002908836901120204,-0.002908836901120204,-0.04149774157243691,1.0299242793497998,-0.06934686593399475,1H
2024-05-06 00:00:00,0.0065183527767658,96000.17836617152,0.9600017836617152,0.0015644462190544939,0.0015644462190544939,-0.03999821633828482,1.0299242793497998,-0.06789090915715401,1H
2024-05-06 01:00:00,0.0065121972002089,95909.52104135945,0.9590952104135945,-0.0009443453788833267,-0.0009443453788833267,-0.04090478958640553,1.0299242793497998,-0.06877114206970669,1H
2024-05-06 02:00:00,0.006503811571747,95786.02023908748,0.9578602023908748,-0.0012876803150618787,-0.0012876803150618787,-0.04213979760912523,1.0299242793497998,-0.06997026713888099,1H
2024-05-06 03:00:00,,95767.64745780431,0.9576764745780432,-0.0001918106758930227,-0.0001918106758930227,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 04:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 05:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 06:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 07:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 08:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 09:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 10:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 11:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 12:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 13:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 14:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 15:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 16:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 17:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 18:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 19:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 20:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 21:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 22:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-06 23:00:00,,95767.64745780431,0.9576764745780432,0.0,0.0,-0.04232352542195683,1.0299242793497998,-0.07014865677054172,1H
2024-05-07 00:00:00,0.6639665365219116,95935.46946697005,0.9593546946697006,0.0017523873001024093,0.0017523873001024093,-0.04064530533029942,1.0299242793497998,-0.06851919708568321,1H
2024-05-07 01:00:00,0.6625500321388245,95730.80158166656,0.9573080158166656,-0.0021333911893135493,-0.0021333911893135493,-0.04269198418333442,1.0299242793497998,-0.07050641002363545,1H
2024-05-07 02:00:00,0.6621859073638916,95678.18992118606,0.9567818992118606,-0.0005495792327155913,-0.0005495792327155913,-0.04321810078813937,1.0299242793497998,-0.07101724039762869,1H
