signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2009-12-18,111.25,ARK,random,2009-12-21,2009-12-24,112.5,112.5,112.51611094875966,112.47356487368002,10,1.0,1.0,0.932084334191726,1.8503412868329592,100230.39250066224,100227.96703991145,1126.1611094875966,0.01123572482747841,1125.1611094875966,0.011225747813769785,10,-0.4254607507964181,-2.425460750796418,-0.00037813318218061663,-0.0021556564036424824,-2.4198855160428437e-05,3,3,calm,101.35028050278173,121.14971949721827,stop_loss
2010-01-08,112.5,ARK,random,2010-01-11,2010-01-21,113.75,112.5,113.77376884410103,112.47962213064777,19,1.0,1.0,1.5895687121788504,1.3116943288233633,100227.96703991145,100201.37825235585,2162.7016080379194,0.02157782574974026,2161.7016080379194,0.02156784849459348,19,-24.588787555611916,-26.588787555611916,-0.01137473713494161,-0.01229993420773063,-0.00026528311748580196,6,10,stressed,91.62426020276651,133.3757397972335,random_time_exit
2010-02-16,95.0,ARK,random,2010-02-17,2010-02-24,97.5,87.5,97.51797091591853,87.47383872997133,60,1.0,1.0,1.3431708634381874,2.4907536251409734,100201.37825235585,99596.73032119902,5852.078254955111,0.0584031712639394,5851.078254955111,0.05839319136129294,60,-602.6479311568314,-604.6479311568314,-0.10299775612238071,-0.10333957346148503,-0.006034327488330885,5,7,stressed,66.43973387994113,123.56026612005887,random_time_exit
2010-03-11,77.5,ARK,random,2010-03-12,2010-03-25,77.5,87.5,77.51814907613789,87.48389809770966,63,1.0,1.0,1.8418162758575636,1.3405561069493483,99596.73032119902,100222.57250955804,4884.643391796687,0.049044214363701835,4883.643391796687,0.04903417387344904,63,627.8421883590213,625.8421883590213,0.12856020351806213,0.1281506732064592,0.006283762392005068,9,13,stressed,64.53482900454622,90.46517099545378,take_profit
2010-04-21,91.25,ARK,random,2010-04-22,2010-04-27,95.0,93.75,95.0123187395288,93.73274784294742,19,1.0,1.0,0.7967094240840205,1.3405687926137673,100222.57250955804,100196.260662523,1806.234056051047,0.018022228035294043,1805.234056051047,0.018012250243116493,19,-24.311847035046142,-26.311847035046142,-0.013467420999262751,-0.01457531057917407,-0.0002625341415232265,3,5,neutral,83.4897765989934,99.0102234010066,stop_loss
2010-05-21,61.25,ARK,random,2010-05-24,2010-05-26,62.5,3.5,62.517301714255844,3.499258485142581,8,1.0,1.0,2.2682742809350276,1.6190628259314106,100196.260662523,99722.1163166901,501.13841371404675,0.005001568026594934,500.13841371404675,0.004991587614218387,8,-472.1443458329061,-474.1443458329061,-0.9440273589999703,-0.9480262519967068,-0.0047321560974206405,2,2,stressed,45.43862008604992,77.06137991395008,stop_loss
2010-06-29,41.25,ARK,random,2010-06-30,2010-07-12,41.25,46.25,41.25864834482339,46.23718047028339,10,1.0,1.0,1.5965684420328514,2.272558704102365,99722.1163166901,99769.9016379447,413.58648344823393,0.004147389753891671,412.58648344823393,0.00413736188808882,10,49.78532125459999,47.78532125459999,0.12066638935554566,0.11581892081201803,0.00047918478888722053,7,12,stressed,31.148489258076157,51.351510741923846,stop_loss
2010-08-25,47.5,ARK,random,2010-08-26,2010-09-07,47.5,50.0,47.51141944480585,49.992746942140876,12,1.0,1.0,1.9040936433387166,0.950822029748148,99769.9016379447,99797.67756791272,571.1370333376702,0.005724542411701188,570.1370333376702,0.005714519348797619,12,29.77592996802028,27.77592996802028,0.05222591802835081,0.048717989437408925,0.0002783998932745913,7,12,stressed,37.25838985962758,57.74161014037242,stop_loss
2010-10-05,88.75,ARK,random,2010-10-06,2010-10-15,93.75,1.399999976158142,93.76022291014401,1.3998128078656555,286,1.43,1.43,0.5904437486937968,0.8370951561163469,99797.67756791272,73379.7402786611,26816.853752301187,0.2687122025866004,26815.423752301187,0.2686978735958378,286,-26415.077289251607,-26417.937289251608,-0.9850702913835094,-0.9851769464200442,-0.2647149506187065,7,9,stressed,62.89951572082541,114.6004842791746,stop_loss
2011-01-12,81.25,ARK,random,2011-01-13,2011-01-19,81.25,95.0,81.27274941175726,94.9724202595462,79,1.0,1.0,2.2999276008948213,2.4039736355475454,73379.7402786611,74460.01427563644,6421.547203528824,0.08751117378097638,6420.547203528824,0.08749754604127326,79,1082.273996975326,1080.273996975326,0.1685641367733412,0.168252636844036,0.01472169283882667,3,6,calm,73.77906354771768,88.72093645228232,take_profit
2011-05-24,43.75,ARK,random,2011-05-25,2011-06-13,47.5,0.6499999761581421,47.50709295086927,0.6498304381112026,52,1.0,1.0,0.9932528145849518,2.108958229661436,74460.01427563644,72021.43662497302,2471.368833445202,0.03319055008902734,2470.368833445202,0.033177120062056115,52,-2436.5776506634197,-2438.5776506634197,-0.9863214017581913,-0.9871309974642749,-0.032750163619849455,11,19,stressed,32.38967373704251,55.11032626295749,stop_loss
2011-06-21,38.75,ARK,random,2011-06-22,2011-06-30,38.75,38.75,38.75426328395183,38.741783990048035,61,1.0,1.0,0.6002023101491754,1.6207102786168242,72021.43662497302,72018.6753880449,2365.0100603210617,0.032837585185033755,2364.0100603210617,0.032823700430065494,61,-0.761236928131467,-2.761236928131467,-0.0003220108665815414,-0.0011680309548921534,-3.8339098156423385e-05,6,8,stressed,27.187415514784828,50.31258448521517,random_time_exit
2011-07-07,45.0,ARK,random,2011-07-08,2011-07-21,42.5,41.25,42.51087271605963,41.23672949188515,71,1.0,1.0,2.0582861316771504,2.7181281780512934,72018.6753880449,71926.21121912851,3019.2719628402338,0.04192345869417966,3018.2719628402338,0.04190957340686201,71,-90.4641689163881,-92.4641689163881,-0.029972172829402732,-0.030634803640881354,-0.0012838915519923207,9,13,stressed,37.25123563314227,52.74876436685773,stop_loss
2011-12-22,23.75,ARK,random,2011-12-23,2012-01-09,23.75,21.5,23.75379158993388,21.495083847899924,19,1.0,1.0,1.0964589195272152,1.787105337603712,71926.21121912851,71881.29577202987,452.3220402087437,0.006288695491421218,451.3220402087437,0.006274792353982859,19,-42.91544709864515,-44.91544709864515,-0.09508830341810046,-0.09951972892321198,-0.0006244656341178173,9,17,calm,19.54133967755569,27.95866032244431,random_time_exit
2012-04-30,17.5,ARK,random,2012-05-01,2012-05-02,17.5,17.75,17.50441963302989,17.748200926346037,89,1.0,1.0,2.025504588508291,0.5136653632823375,71881.29577202987,71900.992307135,1558.8933473396603,0.021687051278035666,1557.8933473396603,0.021673139453140755,89,21.69653510513706,19.69653510513706,0.013926842387630188,0.012643057458825335,0.00027401474741919283,1,1,calm,16.789791495094974,18.210208504905026,take_profit
2012-07-30,9.0,ARK,random,2012-07-31,2012-08-01,9.5,8.75,9.502695566131532,8.748040189530109,62,1.0,1.0,2.337438033191419,1.7402851695157642,71900.992307135,71852.20367378571,590.167125100155,0.00820805257567482,589.167125100155,0.008194144561780822,62,-46.788633349288254,-48.788633349288254,-0.07941487458475294,-0.0828094971201838,-0.0006785529904911587,1,1,neutral,8.320044542316428,9.679955457683572,take_profit
2012-08-07,8.75,ARK,random,2012-08-08,2012-08-15,9.0,9.0,9.001028036957544,8.99729943146428,64,1.0,1.0,0.64226328615979,2.501532355670857,71852.20367378571,71849.96504303414,577.0657943652828,0.008031288740776887,576.0657943652828,0.008017371283150394,64,-0.2386307515689623,-2.2386307515689623,-0.00041424218188807567,-0.003886067830212895,-3.1156048626323425e-05,5,7,neutral,8.06582186834007,9.43417813165993,random_time_exit
2012-08-15,9.0,ARK,random,2012-08-16,2012-08-22,9.0,8.75,9.00129990969032,8.747367336603348,53,1.0,1.0,0.9443441003557586,2.5096637026261766,71849.96504303414,71834.50661666054,478.068895213587,0.006653710895019228,477.068895213587,0.00663979300376624,53,-13.458426373609536,-15.458426373609536,-0.028210655753576442,-0.032402922363422355,-0.0002151486972102324,4,6,calm,8.542915786776325,9.457084213223675,stop_loss
2012-09-12,8.75,ARK,random,2012-09-13,2012-09-19,8.75,7.75,8.753019724622892,7.747946520932717,32,1.0,1.0,2.9511138547328084,2.150352660198255,71834.50661666054,71800.34427414245,281.09663118793253,0.003913114245887198,280.09663118793253,0.0038991933595736547,32,-32.16234251808558,-34.16234251808558,-0.11482588127418805,-0.12196627418615452,-0.0004755700863985934,4,6,neutral,7.91635534229054,9.58364465770946,stop_loss
2012-09-24,8.25,ARK,random,2012-09-25,2012-09-28,8.25,7.5,8.251868575610795,7.498833617825857,37,1.0,1.0,1.7649401342954,1.0554181271213208,71800.34427414245,71770.48198070441,306.3191372975994,0.004266262792947562,305.3191372975994,0.004252335283126969,37,-27.862293438042705,-29.862293438042705,-0.0912562955753569,-0.09780681847314227,-0.0004159073851237375,3,3,neutral,7.626494904911982,8.873505095088017,stop_loss
2012-10-19,7.75,ARK,random,2012-10-22,2012-10-25,8.0,8.75,8.001834212639347,8.747288447759546,19,1.0,1.0,1.792765799182448,2.5998774724851472,71770.48198070441,71782.6456111717,153.03485004014757,0.0021322812083286718,152.03485004014757,0.0021183479035437208,19,14.163630467283788,12.163630467283788,0.09316041988756935,0.08000554125630906,0.00016947957059218295,3,3,neutral,7.110908435534793,8.389091564465208,take_profit
2012-11-23,9.0,ARK,random,2012-11-26,2012-12-05,9.0,8.75,9.002424785867742,8.747838476878387,93,1.0,1.0,2.1942065197139238,1.9709225339799181,71782.6456111717,71756.96908443568,838.2255050857,0.011677272381769738,837.2255050857,0.011663341437995156,93,-23.67652673600999,-25.67652673600999,-0.028279748517200772,-0.03066859117410869,-0.00035769825028591443,7,9,neutral,8.178355794192697,9.821644205807303,random_time_exit
2013-02-26,8.75,ARK,random,2013-02-27,2013-02-28,9.5,8.75,9.502826490963926,8.748524918856868,119,1.0,1.0,2.4752536462370394,1.1860912631719391,71756.96908443568,71665.20719735495,1131.8363524247072,0.01577319063034682,1130.8363524247072,0.01575925470171495,119,-89.76188708073997,-91.76188708073997,-0.07937654894828511,-0.08114515144829465,-0.001278787109482909,1,1,calm,7.83581952908394,9.66418047091606,take_profit
2013-03-06,9.75,ARK,random,2013-03-07,2013-03-15,9.5,10.0,9.50264483729845,9.998269068359981,231,1.155,1.155,2.2840392615244167,1.2312313043221295,71665.20719735495,71777.38639473016,2196.265957415942,0.03064619559904102,2195.110957415942,0.03063007899176157,231,114.48919737521389,112.17919737521389,0.052156451129918825,0.05110411252617038,0.0015653230034804707,6,8,calm,8.744636933850655,10.755363066149345,random_time_exit
2013-05-17,5.0,ARK,random,2013-05-20,2013-05-24,5.25,3.0,5.250532190979494,2.9995992458879246,991,4.955,4.955,0.5136971037967002,0.8360255128235277,71777.38639473016,69536.80184614442,5208.232401260679,0.07256090898348819,5203.277401260679,0.0724918760993323,991,-2230.6745485857455,-2240.5845485857453,-0.42870567462831893,-0.4306102434674892,-0.031215744416548542,4,4,neutral,4.276382379044864,5.723617620955136,stop_loss
2013-08-16,3.0,ARK,random,2013-08-19,2013-08-26,3.0,3.5,3.0004271760007386,3.4988844004398474,87,1.0,1.0,0.92392000246149,2.6884436079460863,69536.80184614442,69578.16762467062,262.03716431206425,0.003768323497129504,261.03716431206425,0.003753942622924035,87,43.36577852620246,41.36577852620246,0.1661287527409684,0.15846700846301937,0.0005948760573965922,5,7,neutral,2.6333816386300595,3.3666183613699405,take_profit
2013-11-06,2.0,ARK,random,2013-11-07,2013-11-11,2.0,2.0,2.0003108797120124,1.9996189450300095,137,1.0,1.0,1.0543985600621908,1.4056379263544025,69578.16762467062,69576.07282961918,275.0425905205457,0.003953001349564467,274.0425905205457,0.003938629025110705,137,-0.09479505143439781,-2.0947950514343976,-0.00034591357224559145,-0.007644049224083457,-3.0107074143350068e-05,2,4,neutral,1.7146209796018765,2.2853790203981235,take_profit
2014-02-14,1.5,ARK,random,2014-02-18,2014-10-20,1.5,0.5,1.5002112519603732,0.4998577043193007,60,1.0,1.0,0.908346402486419,2.346723766978209,69576.07282961918,69514.05161676071,91.0126751176224,0.0013081030793516914,90.0126751176224,0.0012937303221762634,60,-60.02121285846435,-62.02121285846435,-0.6668084553651221,-0.6890275483693744,-0.0008914158321402317,7,244,neutral,1.4228344143329807,1.5771655856670193,stop_loss
2014-10-21,0.75,ARK,random,2014-10-22,2014-10-24,0.75,0.75,0.7500832434954756,0.7498901802833997,1509,7.545,7.545,0.6099132730072674,0.9644773259822904,69514.05161676071,69498.67028437369,1139.4206144346729,0.016391227211390802,1131.8756144346728,0.016282688004935153,1509,-0.2913323870225417,-15.381332387022542,-0.0002573890481491208,-0.013589242661354544,-0.0002212693984781907,2,2,stressed,0.5408227509373513,0.9591772490626487,stop_loss_same_bar_priority
