signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2013-02-21,0.2834994196891784,2013-02-22,2013-03-13,0.2853448872662595,0.295682817697525,0.2854217159762893,0.29559422307818606,45685,228.425,228.425,2.192485951503374,2.497170188793383,13268.123809103115,13276.004796053268,13267.916094376775,0.9999843448305631,13039.491094376775,0.9827682709314577,24229030,464.73098695015375,7.880986950153726,0.03564027028252406,0.0006043937522647926,0.000593979002875046,13,calm
2013-04-11,0.296379029750824,2013-04-12,2013-04-17,0.2977715409140504,0.2984678542465108,0.2978547784747477,0.29843348502590833,43836,219.18,219.18,2.295349765184989,0.6516542990959304,13276.004796053268,12863.012976429947,13275.94206921904,0.9999952751723736,13056.76206921904,0.9834857903260621,18946230,25.368180376678563,-412.9918196233215,0.0019429151149566674,-0.03163049287670933,-0.03110814028525336,3,calm
2013-04-22,0.2922014594078064,2013-04-23,2013-06-26,0.2947543598601987,0.3354408284158446,0.2947858983965689,0.33539495133875336,42907,214.535,214.535,0.5699938886439724,0.8678523456629537,12863.012976429947,14176.355611020257,12862.913542501581,0.9999922697793628,12648.378542501581,0.9833138290133377,21068570,1742.4126345903094,1313.3426345903092,0.1377577867973658,0.10383486153400323,0.10210225528007044,45,calm
2013-09-16,0.3706578016281128,2013-09-17,2013-10-04,0.3720644724906385,0.3601076759568851,0.3721460410779278,0.360028118818845,37588,187.94,187.94,1.6923240008185152,1.709747902498859,14176.355611020257,13344.987149145853,14176.165392037152,0.9999865819546063,13988.225392037151,0.9867292960091337,13380290,-455.48846187440483,-831.3684618744048,-0.032562276422404036,-0.05943344767290241,-0.058644723981678686,13,calm
2013-10-08,0.3624521791934967,2013-10-09,2013-11-29,0.3647967057719912,0.3700722944606079,0.3648342585220914,0.36995702911604733,36083,180.415,180.415,0.5294158227302046,2.615641425599479,13344.987149145853,13169.002080487564,13344.729550252625,0.9999806969545681,13164.314550252624,0.986461388319524,12264110,184.84493134171214,-175.98506865828784,0.014041363918804641,-0.013368342725820897,-0.01318735392484449,36,calm
2013-12-04,0.3762009441852569,2013-12-05,2013-12-11,0.3769080480463619,0.3674794450807047,0.3770352356270862,0.3674361114194136,34470,172.35,172.35,2.8744989363735316,0.6793522722543667,13169.002080487564,12493.420269049091,13168.754572065662,0.9999812052256967,12996.404572065661,0.9868936531889808,16870790,-330.88181143847316,-675.5818114384732,-0.02545948839955838,-0.05198220844021444,-0.05130091158839431,4,calm
2014-01-22,0.3778508901596069,2014-01-23,2014-01-30,0.3766723766396705,0.3665365475777585,0.3767494357126498,0.36649109549518627,32726,163.63,163.63,1.5457850842883452,0.740196095646959,12493.420269049091,11830.44582709238,12493.132033132177,0.9999769289825599,12329.502033132178,0.9868796348488331,12495880,-335.7144419567113,-662.9744419567113,-0.027228548326977863,-0.05377138834765168,-0.05306588809784529,5,calm
2014-02-24,0.4457367956638336,2014-02-25,2014-03-06,0.4451446610013441,0.442066672742543,0.4452588156538504,0.4419662003489674,26274,131.37,131.37,2.0644394397419044,1.773304915541145,11830.44582709238,11481.195652571885,11830.100122489266,0.999970778395999,11698.730122489265,0.9888663786193519,18779890,-86.51017452049611,-349.2501745204961,-0.007394834620057755,-0.029853682482093396,-0.02952130288451968,7,calm
2014-04-17,0.4394620954990387,2014-04-21,2014-05-01,0.4396988655042239,0.4439609613648276,0.4397431474076998,0.44381342106525884,25815,129.075,129.075,0.5070961503424025,2.82437669898667,11481.195652571885,11328.119767041771,11481.044350329772,0.9999868217347138,11351.969350329771,0.9887445257312407,19604320,105.07411446988611,-153.07588553011385,0.009256025208245805,-0.01348452244769909,-0.013332747752262505,8,calm
2014-07-09,0.4545690417289734,2014-07-10,2014-08-18,0.4460056332659507,0.4548069367388437,0.4461329977263508,0.4546920156521731,25110,125.55,125.55,2.35566932120326,2.0274489701726117,11328.119767041771,11291.93670715917,11327.949572908668,0.999984975959241,11202.39957290867,0.98890193635674,13127080,214.9169401173982,-36.18305988260178,0.019184902191593196,-0.003229938340184286,-0.003194092278921115,27,calm
2014-09-22,0.451323539018631,2014-09-23,2014-12-10,0.4489343901873902,0.4959415906548508,0.4489886059325624,0.4957883625484981,24872,124.36,124.36,0.7076540883756604,2.590595058848202,11291.93670715917,12207.220253710722,11291.604606754692,0.9999705895974189,11167.244606754692,0.9889574212432999,12812260,1164.0035465515532,915.2835465515533,0.10423372886875662,0.0819614487532519,0.08105638300038087,55,calm
2014-12-26,0.4940222501754761,2014-12-29,2015-01-27,0.4925825708567766,0.4870640950899459,0.4927428559378507,0.48698918651413164,24525,122.625,122.625,2.7539738626025145,1.0381979290023895,12207.220253710722,11820.861511094012,12207.143541875788,0.9999937158637806,12084.518541875788,0.9899484313967682,10051180,-141.10874261671034,-386.35874261671034,-0.011676819571068083,-0.031971380678335146,-0.031650018152106815,19,calm
2015-04-17,0.534702479839325,2015-04-20,2015-05-15,0.5371107868227413,0.514952054600002,0.5371992032908119,0.514899031767913,21801,109.005,109.005,1.1461495512619568,0.5297714467834767,11820.861511094012,11116.68547172329,11820.48483094299,0.9999681342894791,11711.479830942992,0.9907467251817167,16521840,-486.1660393707207,-704.1760393707207,-0.041511922181364104,-0.06012699074204198,-0.0595706191727095,19,calm
2015-05-27,0.528466522693634,2015-05-28,2015-07-07,0.5284663872646178,0.4851534975311935,0.5286454656530335,0.4850654121797349,20831,104.155,104.155,2.888642924719226,1.3159478958260742,11116.68547172329,10000.559377821008,11116.368695018342,0.9999715043925859,11012.213695018341,0.9906022548743789,17081280,-907.8160939022827,-1116.1260939022827,-0.082437202822622,-0.10135347213677766,-0.10040097803803948,27,calm
2015-08-24,0.5032321810722351,2015-08-25,2015-10-26,0.5253442775593757,0.6951941754354152,0.5254808891489439,0.6950980963364618,18851,94.255,94.255,2.1004202463733535,0.8822379813681948,10000.559377821008,13009.503350512909,10000.09524134674,0.9999535889487046,9905.840241346741,0.9905286161607787,20168200,3197.4539726919006,3008.9439726919004,0.3227847305012859,0.30375454271235264,0.30087756684541683,43,neutral
2015-11-25,0.7592999935150146,2015-11-27,2015-12-01,0.7607633231667126,0.780520246051078,0.7609279569951114,0.7802571917011641,16985,84.925,84.925,1.6640610605873822,2.871380010482949,13009.503350512909,13167.960401995215,13009.286349561966,0.9999833198128248,12924.361349561967,0.9934553995908241,18897260,328.3070514823059,158.45705148230587,0.025402187589983537,0.012260338998311611,0.012180099978686626,2,neutral
2016-01-25,0.693199634552002,2016-01-26,2016-02-03,0.6946631567024925,0.6897848217399234,0.6947720160925154,0.6895604263209424,18817,94.08500000000001,94.08500000000001,1.0670816707726576,2.7541806405314393,13167.960401995215,12881.723917263525,13167.610026812861,0.9999733918411312,13073.525026812862,0.9928283976941452,19547650,-98.06648473168893,-286.23648473168896,-0.007501150954357115,-0.021894361631207993,-0.021737343976848403,6,calm
2016-04-01,0.8849563598632812,2016-04-04,2016-04-05,0.8923005860727664,0.868554650377133,0.892405063337952,0.868314851649994,14354,71.77,71.77,0.6708752276569503,2.261656404739871,12881.723917263525,12392.393018694576,12881.352279152963,0.9999711499708464,12809.582279152963,0.9943996907111259,15104200,-345.7908985689491,-489.33089856894907,-0.026994705294309924,-0.03820037905258736,-0.03798644511494064,1,calm
2016-04-08,0.8729612827301025,2016-04-11,2016-04-21,0.8781019589594873,0.8925452175946128,0.8783633690852171,0.8922407817617933,14028,70.14,70.14,2.476990576806946,2.912036739884142,12392.393018694576,12446.785363721589,12391.821341527424,0.9999538687026558,12321.681341527425,0.9942939449176217,16658800,194.67234502701194,54.39234502701194,0.015799170554014662,0.0044143606314257545,0.004389172046509357,8,calm
2016-06-03,1.1407907009124756,2016-06-06,2016-06-23,1.14373600534337,1.1702434395007502,1.14409836823417,1.1700024385184362,10831,54.155,54.155,2.6682389039688905,1.559833162562843,12446.785363721589,12619.042348970475,12445.884426344297,0.9999276168624296,12391.729426344296,0.9955766942412486,25731260,280.5669852488863,172.25698524888628,0.022641471226156104,0.013900964048058954,0.01383947583373298,13,neutral
2016-07-26,1.3899086713790894,2016-07-27,2016-09-20,1.4019353991792312,1.583526566847884,1.4024104525895793,1.583164645240538,8966,44.83,44.83,2.888554213171153,1.7860642349107485,12619.042348970475,14150.02444027897,12618.842117918168,0.9999841326269641,12574.012117918168,0.9964315651055738,18159160,1620.6420913084949,1530.982091308495,0.1288882240696312,0.12175764401617055,0.12132315979060013,38,calm
2016-09-29,1.6572932004928589,2016-09-30,2016-10-21,1.6663909335964195,1.6595061330782164,1.666842568653013,1.6591315263746216,8463,42.315,42.315,2.210258724335739,1.757848143078348,14150.02444027897,14000.135889476944,14148.80365851045,0.9999137258190843,14106.488658510449,0.9969232716203236,20588300,-65.25855080202707,-149.88855080202705,-0.00462613711900988,-0.010625503938685638,-0.01059281214916912,15,calm
2016-10-27,1.737944722175598,2016-10-28,2016-11-01,1.7463051966569478,1.7561409945843554,1.7466456893572586,1.7555410309985389,7992,39.96,39.96,1.4497891947104535,2.9175423713979955,14000.135889476944,13991.307459874055,13999.15234934321,0.9999297478151999,13959.192349343211,0.9970754898054591,16095640,71.09157039711178,-8.828429602888221,0.005092814012298976,-0.0006324455872480046,-0.0006305959936806055,2,calm
2016-12-29,2.7440459728240967,2016-12-30,2017-01-17,2.742075012026095,2.536450649168357,2.7424527672922165,2.536184488166702,5092,25.46,25.46,0.8776255735707379,0.5494544182290049,13991.307459874055,12890.069382566935,13990.029491051966,0.9999086597999683,13964.569491051967,0.9980889585266588,42173240,-1050.3180773071192,-1101.2380773071193,-0.07521306532078402,-0.07885943623344466,-0.07870873258023824,10,neutral
2017-03-01,2.5344746112823486,2017-03-02,2017-04-06,2.521652723951555,2.471598983863446,2.5219775437830365,2.4711655460162714,5100,25.5,25.5,0.7881227791442889,1.2539814274006233,12890.069382566935,12579.928193956433,12887.585473293486,0.9998073005505457,12862.085473293486,0.9978290334642189,36778980,-259.14118861050224,-310.14118861050224,-0.02014768049462714,-0.024112822858662515,-0.02406047472715314,25,neutral
2017-06-20,3.87741756439209,2017-06-21,2017-08-16,3.9050630168780063,4.136587992313732,3.90619608308158,4.135384587967995,3216,16.080000000000002,16.080000000000002,2.401531162689927,2.4100179684328813,12579.928193956433,13284.838425671145,12578.40660319036,0.9998790461485461,12562.32660319036,0.9986008194566223,52782110,737.0702317147122,704.9102317147122,0.05867306709949127,0.05611303176401188,0.05603451950173774,39,neutral
2017-08-30,4.093044281005859,2017-08-31,2017-09-21,4.11330215246646,4.487328382624456,4.113861435097043,4.4868039002880655,3225,16.125,16.125,0.85969255321322,0.6689441928983602,13284.838425671145,14455.327875912193,13283.328128187963,0.9998863142000836,13267.203128187963,0.9986725245036399,33014260,1202.7394502410482,1170.4894502410482,0.09065508672929458,0.08822428050070218,0.08810716493015348,14,neutral
2017-10-26,4.834425926208496,2017-10-27,2017-11-03,4.886551833020618,5.118774098589684,4.887060619149665,5.1182590530919985,2954,14.77,14.77,0.5411966278728354,0.5062904052780224,14455.327875912193,15108.748049777847,14451.14706896811,0.9997107774392963,14436.37706896811,0.9986890088480344,26384000,682.9601738656536,653.4201738656536,0.04730828036722031,0.04526206060869807,0.045202722447720334,5,calm
2017-11-08,5.167196750640869,2017-11-09,2017-11-15,5.071095933261017,5.236120320749201,5.072042106410469,5.235444030208225,2975,14.875,14.875,1.3658159141615742,0.7917539316148443,15108.748049777847,15565.11877307617,15104.200266571144,0.9996989966877653,15089.325266571144,0.9987144677280532,24540300,486.12072329832404,456.37072329832404,0.03221620017531697,0.03024460771015167,0.0302057272908879,4,calm
2017-12-26,4.881047248840332,2017-12-27,2017-12-28,4.867699900615574,4.898107013300842,4.86903144738548,4.897527190380364,3193,15.965,15.965,2.235474242644646,0.683909548511022,15565.11877307617,15624.175680458835,15562.78241150184,0.9998498976070538,15546.81741150184,0.9988242067509315,29989560,90.9869073826639,59.056907382663894,0.005852445871998857,0.003798649319633254,0.0037941828934076514,1,neutral
2018-02-14,5.968308448791504,2018-02-15,2018-03-02,6.051620049105671,5.63658039274114,6.052597808848539,5.635639201704222,2579,12.895,12.895,1.1156991597842243,1.1700697174419212,15624.175680458835,14523.049432633641,15622.544749020382,0.9998956148809507,15609.649749020382,0.99907029133981,36644580,-1075.336247825194,-1101.126247825194,-0.06888919771519404,-0.07054138084644068,-0.07047579791376599,10,neutral
2018-03-23,5.762988567352295,2018-03-26,2018-03-27,5.887415644090622,6.12860306296494,5.889013976805449,6.126715539888498,2464,12.32,12.32,2.2148290717885124,2.580807431245926,14523.049432633641,15084.106084070274,14522.850438848627,0.9999862980714941,14510.530438848627,0.9991379913810055,29208370,585.6966514366328,561.0566514366327,0.04036355899633855,0.03866548185823254,0.03863215187961317,1,calm
2018-05-30,6.262094974517822,2018-05-31,2018-06-06,6.230163334903064,6.471004526033939,6.231788215268277,6.469161097781945,2418,12.09,12.09,2.108086301863079,2.349563064098512,15084.106084070274,15633.893713988324,15080.553904518694,0.9997645084480458,15068.463904518694,0.9989630025495446,28076460,573.9676299180494,549.7876299180493,0.03809065300584019,0.0364859771640811,0.03644814129878457,4,calm
2018-08-09,6.3479838371276855,2018-08-10,2018-10-26,6.266054055626351,4.9113226823510505,6.268208880357448,4.909791996608781,2492,12.46,12.46,2.9388862782976966,2.6176183091406346,15633.893713988324,12223.798839686646,15632.83652985076,0.9999323787050811,15620.37652985076,0.9991353923478788,13654060,-3385.1748743016788,-3410.094874301679,-0.21671531847088077,-0.21831067053889125,-0.21812191746260362,54,calm
2018-11-06,5.227086544036865,2018-11-07,2018-12-27,5.29370624457511,3.247328292083691,5.295023205541883,3.2463444157040517,2306,11.53,11.53,1.9877862615106199,2.5307208775503156,12223.798839686646,7476.485550320608,12221.853511979582,0.9998408573527283,12210.32351197958,0.9988976153907806,29623160,-4724.253289366038,-4747.313289366038,-0.38690647997418415,-0.38879504582400587,-0.38836644414934873,33,stressed
2019-01-02,3.376983404159546,2019-01-03,2019-01-29,3.3167415256562505,3.375248668190303,3.317427421210584,3.374587598057617,2250,11.25,11.25,1.5679801215380222,1.4589656912929563,7476.485550320608,7582.5959482264325,7475.461697723814,0.9998630569684241,7464.211697723814,0.9983583392873316,32400400,128.61039790582453,106.11039790582453,0.017230272011851407,0.014215888053949828,0.014192550389035967,17,neutral
2019-03-04,3.8906848430633545,2019-03-05,2019-03-14,3.8750513137810176,4.193691229076801,3.8754512945585273,4.192758792704796,1954,9.77,9.77,0.532194789491628,1.7239208552322434,7582.5959482264325,8183.074799604241,7582.401829567363,0.9999743994457314,7572.631829567363,0.9986859225089793,28969650,620.0188513778081,600.4788513778082,0.08187627040798984,0.07929592576166673,0.07919172477049367,7,calm
2019-03-29,4.455996990203857,2019-04-01,2019-04-05,4.547817833471747,4.715078912494597,4.548803548025129,4.714058695563641,1796,8.98,8.98,1.6674451120868272,1.664200738349987,8183.074799604241,8461.913044583409,8178.631172253131,0.9994569733920402,8169.651172253131,0.9983595863804449,29278380,296.798244979168,278.83824497916794,0.03632936568787589,0.034130985411738986,0.03407499647842073,4,neutral
2019-04-18,4.623260021209717,2019-04-22,2019-04-25,4.5996845051460165,4.703911504137331,4.601057375661649,4.703382760618722,1837,9.185,9.185,2.484705829492138,0.6241770987373312,8461.913044583409,8631.514776749551,8461.327399090449,0.9999307904146646,8452.14239909045,0.9988453384664342,24393890,187.97173216614289,169.60173216614288,0.022239536828718227,0.020066123375346117,0.02004295379455682,3,calm
2019-05-03,4.541614055633545,2019-05-06,2019-05-14,4.3552440090825275,3.9718327803188993,4.35584639615111,3.9704698756379817,1979,9.895,9.895,0.8831304682955514,2.93260300066903,8631.514776749551,7849.064642654071,8630.115017983047,0.9998378316202071,8620.220017983047,0.9986914511463355,20894860,-762.6601340954805,-782.4501340954805,-0.08847339540109873,-0.09076916046959062,-0.09065038458871004,6,calm
2019-06-03,3.3237016201019287,2019-06-04,2019-06-27,3.387800178641867,4.042453547722465,3.388720302474729,4.041288151698453,2312,11.56,11.56,2.215992043045725,2.383724149989208,7849.064642654071,9334.68151005932,7846.281339321574,0.9996453968136061,7834.721339321573,0.9981726098604728,26434020,1508.736867405249,1485.6168674052492,0.1925705844613861,0.18961961798808433,0.189273108967912,17,calm
2019-10-03,4.509020805358887,2019-10-04,2019-10-08,4.511259767403537,4.492359696487562,4.511767384038018,4.491690144923303,2066,10.33,10.33,0.6252214695088766,0.990645041524051,9334.68151005932,9272.541934048319,9331.641415422546,0.9996743226179171,9321.311415422546,0.9985676967529781,15595480,-41.47957601100173,-62.13957601100173,-0.004449972129712546,-0.006666398454212022,-0.006656850150060112,2,calm
2019-10-28,5.142688274383545,2019-10-29,2019-11-15,5.128758667505533,5.215055323468847,5.129801932509936,5.214255534303317,1805,9.025,9.025,1.53414719240577,1.033851113105387,9272.541934048319,9406.93068528537,9268.317488180435,0.9995444133984046,9259.292488180436,0.9985711096307657,17673110,152.43875123705152,134.3887512370515,0.01646332605127669,0.014513933047109148,0.014493194227958422,13,calm
2019-11-26,5.396600723266602,2019-11-27,2020-03-02,5.442145122688888,6.895464783839426,5.44321740147992,6.894714839268002,1726,8.63,8.63,1.4703237728101046,0.5877093381034305,9406.93068528537,11894.955262907599,9403.62323495434,0.9996484028168505,9394.993234954341,0.9987309941222697,18450380,2505.28457762223,2488.0245776222296,0.26666166914322476,0.2648245204015116,0.264488456528555,63,calm
2020-03-18,5.050697326660156,2020-03-19,2020-03-24,5.029280865027534,5.702641471566112,5.031036760899222,5.701106981629028,2361,11.805,11.805,2.9913458182425625,2.191564887361195,11894.955262907599,13453.381054050671,11890.082792483065,0.9995903750525462,11878.277792483064,0.9985979375242763,37639370,1582.0357911430717,1558.4257911430716,0.13318730364634446,0.13119964176366467,0.13101569166911944,3,stressed
2020-03-31,6.564263820648193,2020-04-01,2020-06-12,6.36628819159101,9.13088202444482,6.367115727160597,9.127801121654429,2111,10.555,10.555,0.7998713609598478,2.8752957030160995,13453.381054050671,19260.07792182715,13451.53630003602,0.999862878037332,13440.98130003602,0.9990783168955941,35576040,5827.8068677764795,5806.696867776479,0.4335849249162233,0.43201435506505154,0.4316161747331273,50,stressed
2020-06-12,8.9016752243042,2020-06-15,2020-06-29,8.784827556045682,9.138103930826665,8.786940049830557,9.135969360676235,2190,10.950000000000001,10.950000000000001,1.9047071742712447,1.8364462665758667,19260.07792182715,20002.552112579182,19254.34870912892,0.9997025342928787,19243.39870912892,0.9991340007674981,32473150,764.3741907520346,742.4741907520345,0.039721371588555265,0.03858331898511309,0.0385499058604846,10,neutral
2020-07-08,10.180744171142578,2020-07-09,2020-07-16,10.344429847075826,9.980438549107026,10.346171699936287,9.97766173737084,1932,9.66,9.66,1.1838558395286376,2.2830285384269358,20002.552112579182,19271.270864902737,19998.463724276906,0.999795606666626,19988.803724276906,0.999312668292281,21351130,-711.9612476764443,-731.2812476764442,-0.035618001832283204,-0.03658454291530636,-0.036559397198948275,5,neutral
2020-08-24,12.676352500915527,2020-08-25,2020-09-10,12.587162502642434,12.94829871786249,12.589030529858542,12.945524983800102,1530,7.65,7.65,0.9840733292467612,1.6426199909703403,19271.270864902737,19801.407379433324,19268.86671068357,0.9998752467216085,19261.21671068357,0.9994782827614406,22394310,545.4365145305861,530.1365145305862,0.028317863960694148,0.027523521618264993,0.02750916212257088,11,neutral
2020-09-28,12.993903160095217,2020-09-29,2020-10-23,12.89670941258868,13.407596247442646,12.89810776589257,13.403291529665895,1534,7.67,7.67,0.5842713898211089,2.7116870450993122,19801.407379433324,20561.019273061604,19793.3673128792,0.9995939648935017,19785.6973128792,0.9992066186886069,37616870,774.9518936282794,759.6118936282795,0.03916727732026084,0.03839196979597083,0.03836151032462714,18,stressed
2020-10-30,12.494482040405272,2020-11-02,2020-11-23,12.6178430986326,13.12972325050562,12.621804982094817,13.128109897007414,1628,8.14,8.14,2.6399054745315684,0.7289305245492135,20561.019273061604,21369.00367453931,20556.438510850363,0.9997772113264228,20548.298510850364,0.9993813165562319,17362140,824.2644014777085,807.9844014777085,0.04011351115239358,0.039321231441671864,0.03929690404679033,15,neutral
2021-02-09,14.222482681274414,2021-02-10,2021-04-27,14.421910407437885,15.539335580819824,14.42674825627556,15.536226064720875,1480,7.4,7.4,2.854513168505165,1.501461671577055,21369.00367453931,22996.230831038378,21358.98741928783,0.9995312717708306,21351.58741928783,0.9991849757940641,12984310,1642.027156499065,1627.227156499065,0.0769042190753344,0.07621106218215508,0.07614894832171654,52,neutral
2021-05-19,14.030386924743652,2021-05-20,2021-07-06,14.266542637893258,20.690100221574788,14.268129191103354,20.685741237775844,1611,8.055,8.055,0.6120796750585586,1.6072408036227679,22996.230831038378,33318.893838227756,22994.011126867503,0.9999034753048365,22985.956126867502,0.9995532005115809,12313250,10338.773007189382,10322.663007189381,0.4497865109515606,0.44908564821993946,0.4488849969820584,31,calm
2021-09-27,21.614303588867188,2021-09-28,2021-10-26,21.169247409834707,23.93839671538891,21.172498422729884,23.934138741384864,1573,7.865,7.865,1.03572436102128,1.2790379048349572,33318.893838227756,37647.224059472035,33312.205018954104,0.9997992484592637,33304.340018954106,0.9995631962050027,11847360,4344.060221244283,4328.330221244283,0.13043525915157,0.12996294833589112,0.12990618002684895,20,calm
2021-12-21,29.017221450805664,2021-12-22,2021-12-31,28.8335844910948,29.61502255799349,28.836910310567376,29.609967430295896,1305,6.525,6.525,0.6534533535380717,1.2072385201002995,37647.224059472035,38643.01360071776,37638.692955290426,0.9997733935397698,37632.167955290424,0.9996000739879831,27262282,1008.8395412457187,995.7895412457187,0.026807903877456348,0.026461126088424786,0.026450543595794768,6,stressed
2022-02-02,25.19183349609375,2022-02-03,2022-02-14,24.409392542148876,23.88643637811028,24.416405561773452,23.88347512696444,1582,7.91,7.91,2.3730824056628705,0.7398744864772293,38643.01360071776,37784.0976528499,38634.6635987256,0.9997839194924487,38626.7535987256,0.9995792253119757,27064517,-843.0959478678545,-858.9159478678545,-0.02182673585842509,-0.022236296552143913,-0.02222694008139937,7,stressed
2022-05-23,16.86728858947754,2022-05-24,2022-06-22,16.47999533080433,16.19993563125689,16.484300530113412,16.194346096029733,2291,11.455,11.455,2.112378961684258,2.9515349949978043,37784.0976528499,37096.90204436419,37776.987514489825,0.9998118219356354,37765.53251448982,0.9995086520649336,30719125,-664.2856084857087,-687.1956084857088,-0.017589732336776572,-0.018196370148416328,-0.018187429399518198,19,stressed
2022-07-22,17.291179656982422,2022-07-25,2022-07-28,16.991657662023613,17.946124228071746,16.99484544388733,17.942961545503568,2182,10.91,10.91,1.3760864461386895,1.2626313026166531,37096.90204436419,39143.87137809083,37093.66275856215,0.9999126804227975,37082.75275856215,0.999618585784195,26839182,2068.7893337266346,2046.9693337266347,0.05578845095983242,0.05520003725327548,0.055178983174354115,3,neutral
2022-08-10,18.067930221557617,2022-08-11,2022-08-18,18.101874963139256,18.2716035897907,18.104346503270545,18.26632415942087,2161,10.805,10.805,0.8653503497951188,2.390253300969677,39143.87137809083,39472.29509303168,39134.297793567646,0.9997554257106889,39123.492793567646,0.9994793927170272,27138030,350.03371494084945,328.42371494084944,0.008946893284497314,0.008394539737894927,0.008390169479370175,5,stressed
2022-08-23,17.153406143188477,2022-08-24,2022-10-10,16.984674160286165,12.02123547777354,16.990228319613472,12.019284530026372,2322,11.61,11.61,2.770100606518858,1.1231812653199782,39472.29509303168,27906.543613610433,39462.92015814248,0.9997624932913806,39451.31015814248,0.9994683629406462,24717570,-11542.531479421246,-11565.751479421247,-0.29257663264293254,-0.29316520625194387,-0.29300934876378726,32,stressed
2022-10-14,11.212297439575195,2022-10-17,2022-10-19,11.502914550195962,11.863442610170829,11.505370402920946,11.860297069079017,2424,12.120000000000001,12.120000000000001,1.6349830204052296,2.1521604589583356,27906.543613610433,28742.6458523776,27901.137856680372,0.9998062907035387,27889.017856680373,0.9993719839628756,31110992,860.3422387671658,836.1022387671658,0.030848782240679887,0.029979622913357297,0.029960795229380766,2,neutral
2022-11-08,14.582876205444336,2022-11-09,2022-11-18,14.143452570833958,15.945092380474131,14.145066402031548,15.93995504983513,2031,10.155,10.155,0.6410447268836814,2.722926678866168,28742.6458523776,32367.754696066673,28738.78486252607,0.9998656703397677,28728.62986252607,0.9995123625735949,28627772,3645.4188436890745,3625.108843689074,0.1268914967798098,0.12618453650717623,0.12612300420454176,7,neutral
2022-12-15,16.934127807617188,2022-12-16,2022-12-28,16.846227851112154,13.912320585471353,16.849898482636572,13.90913652899513,1920,9.6,9.6,1.6789041183926154,1.7891834224093102,32367.754696066673,26702.291745075105,32361.405086662216,0.9998038291668953,32351.805086662218,0.9995072376952241,22082532,-5646.262950991568,-5665.4629509915685,-0.17452698345167053,-0.1751204588373119,-0.1750341660764018,7,neutral
2023-03-31,27.752431869506836,2023-04-03,2023-04-05,27.48466960367856,26.80526946048249,27.48817063155733,26.801197110207156,971,4.855,4.855,0.773811157003187,1.0194658128846772,26702.291745075105,26025.530455844084,26695.868683242166,0.99975945653301,26691.013683242167,0.9995776369331663,25004742,-667.0512892310204,-676.7612892310204,-0.02499160568224599,-0.025355398534598256,-0.025344689350712393,2,calm
2023-04-10,27.554607391357425,2023-04-11,2023-04-21,27.699479353630412,26.928162455219432,27.706055258008668,26.92362829716736,939,4.695,4.695,1.8740173215174778,1.1840813585845649,26025.530455844084,25281.441539614098,26020.68088727014,0.9998136611054991,26015.98588727014,0.9996332613242932,24087185,-734.6989162299865,-744.0889162299866,-0.028240287314634554,-0.028601219244744288,-0.028590730071474873,8,calm
2023-05-08,29.125213623046875,2023-05-09,2023-05-26,28.873439595641816,37.85649409999652,28.878949506583805,37.84835276555267,875,4.375,4.375,1.4082973899714122,1.6510406263316901,25281.441539614098,33120.91939121185,25273.45581826083,0.9996841271356796,25269.08081826083,0.9995110752947415,19364907,7848.227851597756,7839.477851597756,0.31058620248371654,0.31023992950042395,0.31008824553433356,13,calm
2023-10-10,45.7659912109375,2023-10-11,2023-10-30,46.16372195389678,41.05829069172662,46.1755281194806,41.05139500682173,717,3.585,3.585,2.0574553099534323,1.1797687152292218,33120.91939121185,29439.745949435437,33111.43866166759,0.9997137540346548,33107.85366166759,0.9996055142857018,21016610,-3674.003441776413,-3681.1734417764133,-0.11097075271992607,-0.11118731764960321,-0.1111434558411793,13,calm
2023-11-06,45.71902847290039,2023-11-07,2023-11-27,45.68705076383751,47.766605177915785,45.70176468059783,47.76107955033443,644,3.22,3.22,2.7205880034535785,0.6569310479114951,29439.745949435437,30759.504725545805,29435.156454305004,0.9998441054777336,29431.936454305003,0.999734729533881,23274115,1326.1987761103678,1319.7587761103678,0.045059854562046156,0.044841044630528445,0.04482914962571804,13,neutral
2024-01-09,53.107540130615234,2024-01-10,2024-03-25,53.58325017590931,93.88801151365492,53.59869187875522,93.8556129325247,573,2.865,2.865,2.3818152678706084,2.951959890082337,30759.504725545805,53820.99048935572,30714.915446526742,0.9985503902154175,30712.05044652674,0.9984572482735831,20030015,23067.215763809916,23061.485763809913,0.7510802902584648,0.7508937185409567,0.749735275960322,51,calm
2024-04-02,89.40154266357422,2024-04-03,2024-04-04,88.43410095294554,90.35499714995936,88.44592962119765,90.34562553707474,608,3.04,3.04,0.8375686669099276,0.5373067681930097,53820.99048935572,54969.925606208984,53778.16520968817,0.9992043015322059,53775.12520968817,0.9991478179934905,29849930,1155.0151168532702,1148.9351168532703,0.021478613250075367,0.021365549822025837,0.021347342484908327,1,neutral
