Date,Close,equity,wealth_index,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2023-07-05 07:00:00,0.619809091091156,99914.89255636148,0.9991489255636148,0.0005577836492134391,0.0005577836492134391,-0.000851074436385213,1.0,-0.000851074436385213,1H
2023-07-05 08:00:00,0.6191950440406799,99815.90694373063,0.9981590694373064,-0.0009906992851441698,-0.0009906992851441698,-0.0018409305626936323,1.0,-0.0018409305626936323,1H
2023-07-05 09:00:00,0.6195787191390991,99877.756136946,0.99877756136946,0.0006196326328051782,0.0006196326328051782,-0.001222438630539946,1.0,-0.001222438630539946,1H
2023-07-05 10:00:00,0.6183527112007141,99680.12120526246,0.9968012120526246,-0.001978768239572326,-0.001978768239572326,-0.003198787947375381,1.0,-0.003198787947375381,1H
2023-07-05 11:00:00,0.618811845779419,99754.13461761884,0.9975413461761884,0.0007425092532138411,0.0007425092532138411,-0.0024586538238116074,1.0,-0.0024586538238116074,1H
2023-07-05 12:00:00,0.6193484663963318,99840.63893430642,0.9984063893430642,0.0008671752506217434,0.0008671752506217434,-0.001593610656935751,1.0,-0.001593610656935751,1H
2023-07-05 13:00:00,0.6196171045303345,99883.94393878392,0.9988394393878393,0.0004337412594683787,0.0004337412594683787,-0.0011605606121607437,1.0,-0.0011605606121607437,1H
2023-07-05 14:00:00,0.6191567182540894,99809.72875028066,0.9980972875028066,-0.0007430141980452332,-0.0007430141980452332,-0.0019027124971934262,1.0,-0.0019027124971934262,1H
2023-07-05 15:00:00,0.6184674501419067,99698.6173520606,0.9969861735206059,-0.001113232142911258,-0.001113232142911258,-0.0030138264793940772,1.0,-0.0030138264793940772,1H
2023-07-05 16:00:00,0.6185821890830994,99717.11349885873,0.9971711349885873,0.0001855205948626537,0.0001855205948626537,-0.0028288650114126623,1.0,-0.0028288650114126623,1H
2023-07-05 17:00:00,,99681.26962265851,0.9968126962265851,-0.000359455613410109,-0.000359455613410109,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-05 18:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-05 19:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-05 20:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-05 21:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-05 22:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-05 23:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 00:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 01:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 02:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 03:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 04:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 05:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 06:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 07:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 08:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 09:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 10:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 11:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 12:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 13:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 14:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 15:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 16:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 17:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 18:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 19:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 20:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 21:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 22:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-06 23:00:00,,99681.26962265851,0.9968126962265851,0.0,0.0,-0.003187303773414918,1.0,-0.003187303773414918,1H
2023-07-07 00:00:00,0.0069409259594976,99589.78299376304,0.9958978299376304,-0.0009177915694872363,-0.0009177915694872363,-0.00410217006236957,1.0,-0.00410217006236957,1H
2023-07-07 01:00:00,0.0069437213242053,99629.89144007134,0.9962989144007134,0.00040273655692990573,0.00040273655692990573,-0.003701085599286613,1.0,-0.003701085599286613,1H
2023-07-07 02:00:00,0.006944540888071,99641.65070469005,0.9964165070469005,0.00011802948340844388,0.00011802948340844388,-0.003583492953099454,1.0,-0.003583492953099454,1H
2023-07-07 03:00:00,0.0069486908614635,99701.19534462037,0.9970119534462037,0.0005975878511566002,0.0005975878511566002,-0.002988046553796253,1.0,-0.002988046553796253,1H
2023-07-07 04:00:00,0.0069524589926004,99755.26123626258,0.9975526123626258,0.000542279272132351,0.000542279272132351,-0.0024473876373741765,1.0,-0.0024473876373741765,1H
2023-07-07 05:00:00,0.0069652432575821,99938.69240150448,0.9993869240150448,0.001838811938023488,0.001838811938023488,-0.0006130759849551914,1.0,-0.0006130759849551914,1H
2023-07-07 06:00:00,0.0069734519347548,100056.47212689645,1.0005647212689646,0.0011785197760922905,0.0011785197760922905,0.0005647212689645631,1.0005647212689646,0.0,1H
2023-07-07 07:00:00,0.0069816312752664,100173.83092406631,1.001738309240663,0.0011729255956678397,0.0011729255956678397,0.001738309240663094,1.001738309240663,0.0,1H
2023-07-07 08:00:00,0.0069950125180184,100365.82764455807,1.0036582764455808,0.001916635499717545,0.001916635499717545,0.0036582764455808103,1.0036582764455808,0.0,1H
2023-07-07 09:00:00,0.006987826898694,100262.72695573895,1.0026272695573895,-0.0010272489276355046,-0.0010272489276355046,0.0026272695573894556,1.0036582764455808,-0.0010272489276356156,1H
2023-07-07 10:00:00,0.0069821677170693,100181.5278972698,1.001815278972698,-0.0008098628566625132,-0.0008098628566625132,0.0018152789726979535,1.0036582764455808,-0.0018362798535471736,1H
2023-07-07 11:00:00,0.0069814855232834,100171.73964575534,1.0017173964575534,-9.770515303475502e-05,-9.770515303475502e-05,0.0017173964575534217,1.0036582764455808,-0.0019338055925777198,1H
2023-07-07 12:00:00,0.0069816312752664,100173.83092406631,1.001738309240663,2.0876929145430267e-05,2.0876929145430267e-05,0.001738309240663094,1.0036582764455808,-0.0019129690353545392,1H
2023-07-07 13:00:00,0.0070105581544339,100588.87951388367,1.0058887951388367,0.004143283590022362,0.004143283590022362,0.005888795138836667,1.0058887951388367,0.0,1H
2023-07-07 14:00:00,0.0070313597097992,100887.34434897297,1.0088734434897297,0.002967175263624444,0.002967175263624444,0.008873443489729738,1.0088734434897297,0.0,1H
2023-07-07 15:00:00,0.007031409535557,100888.05925881138,1.0088805925881137,7.086219218299661e-06,7.086219218299661e-06,0.00888059258811369,1.0088805925881137,0.0,1H
2023-07-07 16:00:00,0.0070370002649724,100968.27615142796,1.0096827615142796,0.0007951078968699843,0.0007951078968699843,0.009682761514279603,1.0096827615142796,0.0,1H
2023-07-07 17:00:00,0.0070351683534681,100941.99152244578,1.0094199152244578,-0.00026032561893751804,-0.00026032561893751804,0.009419915224457842,1.0096827615142796,-0.00026032561893751804,1H
2023-07-07 18:00:00,0.0070358118973672,100951.22521773177,1.0095122521773177,9.147526363140202e-05,9.147526363140202e-05,0.00951225217731766,1.0096827615142796,-0.0001688741686608486,1H
2023-07-07 19:00:00,0.0070359609089791,100953.36326584361,1.009533632658436,2.1179020930350845e-05,2.1179020930350845e-05,0.009533632658436098,1.0096827615142796,-0.00014769872431996678,1H
2023-07-07 20:00:00,0.0070368023589253,100965.43655627877,1.0096543655627876,0.0001195927509949346,0.0001195927509949346,0.009654365562787648,1.0096827615142796,-2.8123637021759684e-05,1H
2023-07-09 23:00:00,0.0070318537764251,100894.43331474657,1.0089443331474657,-0.0007032430498393749,-0.0007032430498393749,0.008944333147465677,1.0096827615142796,-0.0007313469091088098,1H
2023-07-10 00:00:00,0.0070180362090468,100696.17612212438,1.0069617612212438,-0.0019649963442850416,-0.0019649963442850416,0.006961761221243812,1.0096827615142796,-0.002694906159391053,1H
2023-07-10 01:00:00,0.0070175440050661,100689.1138819529,1.006891138819529,-7.013414454704048e-05,-7.013414454704048e-05,0.0068911388195289636,1.0096827615142796,-0.0027648512989999485,1H
2023-07-10 02:00:00,0.0070022130385041,100469.14213818996,1.0046914213818996,-0.0021846626242121303,-0.0021846626242121303,0.0046914213818995965,1.0096827615142796,-0.0049434736559176296,1H
2023-07-10 03:00:00,,100432.98508984956,1.0043298508984957,-0.00035988212470905445,-0.00035988212470905445,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 04:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 05:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 06:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 07:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 08:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 09:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 10:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 11:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 12:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 13:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 14:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 15:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 16:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 17:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 18:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 19:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 20:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 21:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 22:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-10 23:00:00,,100432.98508984956,1.0043298508984957,0.0,0.0,0.004329850898495691,1.0096827615142796,-0.005301576712823941,1H
2023-07-11 00:00:00,0.0070746876299381,100368.01226609388,1.0036801226609389,-0.0006469271395006526,-0.0006469271395006526,0.003680122660938867,1.0096827615142796,-0.005945074118466898,1H
2023-07-11 01:00:00,0.007088981103152,100570.7925842212,1.005707925842212,0.0020203679792891727,0.0020203679792891727,0.005707925842211914,1.0096827615142796,-0.003936717376561316,1H
2023-07-11 02:00:00,0.0071114650927484,100889.7710784542,1.008897710784542,0.003171681221124656,0.003171681221124656,0.008897710784542046,1.0096827615142796,-0.0007775221680126343,1H
2023-07-11 03:00:00,0.0071027777157723,100766.52398234655,1.0076652398234656,-0.0012216015041981443,-0.0012216015041981443,0.007665239823465564,1.0096827615142796,-0.001998173849960816,1H
2023-07-11 04:00:00,0.0071043414063751,100788.70793114215,1.0078870793114216,0.00022015197030600397,0.00022015197030600397,0.00788707931142163,1.0096827615142796,-0.0017784617815648218,1H
2023-07-11 05:00:00,0.0070991972461342,100715.72815676981,1.0071572815676981,-0.0007240868135962586,-0.0007240868135962586,0.007157281567698126,1.0096827615142796,-0.0025012608344365805,1H
2023-07-11 06:00:00,0.007112830877304,100909.14735058438,1.0090914735058438,0.0019204467599489572,0.0019204467599489572,0.009091473505843828,1.0096827615142796,-0.0005856176127528867,1H
2023-07-11 07:00:00,0.0071159685030579,100953.66058673202,1.00953660586732,0.00044112191328893324,0.00044112191328893324,0.00953660586732008,1.0096827615142796,-0.0001447540282260018,1H
2023-07-11 08:00:00,0.0071150069124996,100940.01858129344,1.0094001858129344,-0.000135131359866425,-0.000135131359866425,0.009400185812934447,1.0096827615142796,-0.00027986582728356524,1H
2023-07-11 09:00:00,0.0071219997480511,101039.2253588572,1.010392253588572,0.000982829000411467,0.000982829000411467,0.010392253588572098,1.010392253588572,0.0,1H
2023-07-11 10:00:00,0.0071237757802009,101064.42177955575,1.0106442177955575,0.00024937266303304284,0.00024937266303304284,0.010644217795557465,1.0106442177955575,0.0,1H
2023-07-11 11:00:00,0.0071229632012546,101052.89378948865,1.0105289378948865,-0.00011406575987982226,-0.00011406575987982226,0.010528937894886514,1.0106442177955575,-0.00011406575987982226,1H
2023-07-11 12:00:00,0.0071185017004609,100989.598848033,1.00989598848033,-0.0006263545662285042,-0.0006263545662285042,0.00989598848033002,1.0106442177955575,-0.0007403488804986758,1H
2023-07-11 13:00:00,0.0071006589569151,100736.46532629644,1.0073646532629643,-0.002506530619232006,-0.002506530619232006,0.007364653262964316,1.0106442177955575,-0.0032450237925930603,1H
2023-07-11 14:00:00,0.0071119708009064,100896.94551811797,1.0089694551811796,0.0015930695136237016,0.0015930695136237016,0.008969455181179642,1.0106442177955575,-0.0016571238274443179,1H
2023-07-11 15:00:00,0.0071164756081998,100960.85484529042,1.0096085484529043,0.0006334119119688619,0.0006334119119688619,0.009608548452904264,1.0106442177955575,-0.0010247615574472402,1H
2023-07-11 16:00:00,0.0071257553063333,101092.50515249545,1.0109250515249544,0.001303973776834333,0.001303973776834333,0.010925051524954377,1.0109250515249544,0.0,1H
2023-07-11 17:00:00,0.0071257040835917,101091.77845971184,1.0109177845971185,-7.1883942583950144e-06,-7.1883942583950144e-06,0.010917784597118452,1.0109250515249544,-7.188394258283992e-06,1H
2023-07-11 18:00:00,0.0071201231330633,101012.60197778433,1.0101260197778432,-0.0007832138590683213,-0.0007832138590683213,0.01012601977784322,1.0109250515249544,-0.0007903966232767345,1H
2023-07-11 19:00:00,0.0071233697235584,101058.66108767131,1.0105866108767132,0.000455973898158879,0.000455973898158879,0.010586610876713198,1.0109250515249544,-0.0003347831253470712,1H
2023-07-11 20:00:00,0.0071241310797631,101069.46238495482,1.0106946238495482,0.00010688146040394031,0.00010688146040394031,0.010694623849548224,1.0109250515249544,-0.00022793744705262853,1H
2023-07-11 21:00:00,0.007125400006771,101087.46454709496,1.0108746454709496,0.0001781167299730324,0.0001781167299730324,0.010874645470949629,1.0109250515249544,-4.9861316552268775e-05,1H
2023-07-11 22:00:00,0.0071315998211503,101175.42079910949,1.0117542079910948,0.0008701004858375772,0.0008701004858375772,0.011754207991094834,1.0117542079910948,0.0,1H
2023-07-11 23:00:00,0.0071368417702615,101249.78789606832,1.012497878960683,0.0007350312592866448,0.0007350312592866448,0.012497878960683106,1.012497878960683,0.0,1H
2023-07-12 00:00:00,0.0071563008241355,101525.85187827727,1.0152585187827727,0.0027265635607289784,0.0027265635607289784,0.015258518782772734,1.0152585187827727,0.0,1H
2023-07-12 01:00:00,0.0071703088469803,101724.58253571056,1.0172458253571057,0.0019574389552678984,0.0019574389552678984,0.017245825357105726,1.0172458253571057,0.0,1H
2023-07-12 02:00:00,0.0071636321954429,101629.86143451155,1.0162986143451156,-0.0009311525182791325,-0.0009311525182791325,0.016298614345115592,1.0172458253571057,-0.0009311525182790215,1H
2023-07-12 03:00:00,0.0071606053970754,101586.92049729609,1.015869204972961,-0.00042252283540833435,-0.00042252283540833435,0.01586920497296096,1.0172458253571057,-0.0013532819204851165,1H
2023-07-12 04:00:00,0.0071686133742332,101700.52900457168,1.017005290045717,0.0011183379387764703,0.0011183379387764703,0.017005290045716936,1.0172458253571057,-0.00023645740822220152,1H
2023-07-12 05:00:00,0.0071690240874886,101706.35575943685,1.0170635575943685,5.729326014525249e-05,5.729326014525249e-05,0.017063557594368506,1.0172458253571057,-0.00017917769549291584,1H
2023-07-12 06:00:00,0.0071713374927639,101739.17584806489,1.0173917584806489,0.0003226945689183136,0.0003226945689183136,0.01739175848064889,1.0173917584806489,0.0,1H
2023-07-12 07:00:00,0.007164966315031,101648.78847837598,1.0164878847837597,-0.0008884224678985531,-0.0008884224678985531,0.016487884783759732,1.0173917584806489,-0.0008884224678986641,1H
2023-07-12 08:00:00,0.0071630673483014,101621.8479949974,1.016218479949974,-0.0002650349677735253,-0.0002650349677735253,0.016218479949974052,1.0173917584806489,-0.0011532219726518855,1H
2023-07-12 09:00:00,0.0071611176244914,101594.187425132,1.01594187425132,-0.00027219117159493766,-0.00027219117159493766,0.015941874251319987,1.0173917584806489,-0.00142509924740708,1H
2023-07-12 10:00:00,0.0071661979891359,101666.26213667325,1.0166626213667325,0.0007094373543208299,0.0007094373543208299,0.016662621366732466,1.0173917584806489,-0.0007166729117260573,1H
2023-07-12 11:00:00,0.0071675335057079,101685.20899943235,1.0168520899943234,0.0001863633260523745,0.0001863633260523745,0.016852089994323416,1.0173917584806489,-0.0005304431472212823,1H
2023-07-12 12:00:00,0.0071801426820456,101864.09433757365,1.0186409433757366,0.0017592070656244907,0.0017592070656244907,0.01864094337573663,1.0186409433757366,0.0,1H
2023-07-12 13:00:00,0.0072035212069749,102195.76353032807,1.0219576353032807,0.003255997070521044,0.003255997070521044,0.021957635303280654,1.0219576353032807,0.0,1H
2023-07-12 14:00:00,0.0072237630374729,102482.93269953126,1.0248293269953126,0.0028099909358567654,0.0028099909358567654,0.024829326995312595,1.0248293269953126,0.0,1H
2023-07-12 15:00:00,0.0072351568378508,102644.57559980711,1.026445755998071,0.001577266536173072,0.001577266536173072,0.026445755998071085,1.026445755998071,0.0,1H
2023-07-12 16:00:00,0.0072254338301718,102506.63609687476,1.0250663609687476,-0.0013438557481123548,-0.0013438557481123548,0.025066360968747592,1.026445755998071,-0.0013438557481123548,1H
2023-07-12 17:00:00,0.0072295074351131,102564.42799206777,1.0256442799206777,0.0005637868668169066,0.0005637868668169066,0.02564427992067775,1.026445755998071,-0.0007808265295169425,1H
2023-07-12 18:00:00,0.0072296122089028,102565.91440912602,1.0256591440912601,1.449252033447479e-05,1.449252033447479e-05,0.025659144091260133,1.026445755998071,-0.0007663453253270447,1H
2023-07-12 19:00:00,0.0072226673364639,102467.38808025976,1.0246738808025975,-0.000960614736717047,-0.000960614736717047,0.02467388080259747,1.026445755998071,-0.001726223899431223,1H
2023-07-12 20:00:00,0.0072229802608489,102471.82751253704,1.0247182751253705,4.3325319015741215e-05,4.3325319015741215e-05,0.024718275125370504,1.026445755998071,-0.001682973369616425,1H
2023-07-12 21:00:00,0.0072247027419507,102496.26420896234,1.0249626420896234,0.00023847233935891943,0.00023847233935891943,0.0249626420896234,1.026445755998071,-0.0014449023728541066,1H
2023-07-12 22:00:00,0.0072263730689883,102519.96100000762,1.0251996100000762,0.00023119663168369442,0.00023119663168369442,0.0251996100000762,1.026445755998071,-0.0012140397977321582,1H
2023-07-12 23:00:00,0.0072294557467103,102563.69469298738,1.0256369469298738,0.0004265871012159028,0.0004265871012159028,0.02563694692987384,1.026445755998071,-0.0007879705902342771,1H
2023-07-13 00:00:00,0.0072179231792688,102400.08311589793,1.0240008311589792,-0.001595219220399624,-0.001595219220399624,0.02400083115897922,1.026445755998071,-0.0023819328248033678,1H
2023-07-13 01:00:00,0.0072202691808342,102433.36564538813,1.0243336564538812,0.0003250244382373424,0.0003250244382373424,0.02433365645388119,1.026445755998071,-0.0020576825729443637,1H
2023-07-13 02:00:00,0.0072195916436612,102423.75348175036,1.0242375348175037,-9.383820962249878e-05,-9.383820962249878e-05,0.02423753481750368,1.026445755998071,-0.0021513276933180503,1H
2023-07-13 03:00:00,0.0072198514826595,102427.43979605261,1.0242743979605262,3.599081440519569e-05,3.599081440519569e-05,0.024274397960526217,1.026445755998071,-0.0021154143069485043,1H
2023-07-13 04:00:00,0.0072192782536149,102419.30744317487,1.0241930744317487,-7.939623302055665e-05,-7.939623302055665e-05,0.024193074431748673,1.026445755998071,-0.002194642584041895,1H
2023-07-13 05:00:00,0.0072041959501802,102205.33605617797,1.0220533605617796,-0.002089170414627306,-0.002089170414627306,0.022053360561779645,1.026445755998071,-0.004279228016311976,1H
2023-07-13 06:00:00,0.0072257467545568,102511.07552915203,1.0251107552915204,0.0029914237824726353,0.0029914237824726353,0.025110755291520404,1.026445755998071,-0.001300605218297779,1H
2023-07-13 07:00:00,0.0072269476950168,102528.11317178,1.0252811317178,0.00016620294480396147,0.00016620294480396147,0.02528113171780011,1.026445755998071,-0.0011346184379110724,1H
2023-07-13 08:00:00,0.0072265821509063,102522.92722782449,1.025229272278245,-5.0580702161351354e-05,-5.0580702161351354e-05,0.025229272278245007,1.026445755998071,-0.001185141750275176,1H
2023-07-13 09:00:00,0.0072196954861283,102425.22668621218,1.0242522668621217,-0.0009529628567394033,-0.0009529628567394033,0.024252266862121674,1.026445755998071,-0.002136975210946801,1H
2023-07-13 10:00:00,0.0072192782536149,102419.30744317487,1.0241930744317487,-5.7790870753415824e-05,-5.7790870753415824e-05,0.024193074431748673,1.026445755998071,-0.002194642584041895,1H
2023-07-13 11:00:00,0.0072204773314297,102436.31866060999,1.0243631866060998,0.00016609385339338978,0.00016609385339338978,0.024363186606099818,1.026445755998071,-0.0020289132472921523,1H
2023-07-13 12:00:00,0.0072130295448005,102330.65752986782,1.0233065752986783,-0.0010314811399289026,-0.0010314811399289026,0.0233065752986783,1.026445755998071,-0.0030583016014718023,1H
2023-07-13 13:00:00,,102302.8499336593,1.023028499336593,-0.00027174257333795193,-0.00027174257333795193,0.02302849933659301,1.026445755998071,-0.003329213104062423,1H
2023-07-13 14:00:00,,102302.8499336593,1.023028499336593,0.0,0.0,0.02302849933659301,1.026445755998071,-0.003329213104062423,1H
2023-07-13 15:00:00,,102302.8499336593,1.023028499336593,0.0,0.0,0.02302849933659301,1.026445755998071,-0.003329213104062423,1H
2023-07-13 16:00:00,,102302.8499336593,1.023028499336593,0.0,0.0,0.02302849933659301,1.026445755998071,-0.003329213104062423,1H
2023-07-13 17:00:00,,102302.8499336593,1.023028499336593,0.0,0.0,0.02302849933659301,1.026445755998071,-0.003329213104062423,1H
2023-07-13 18:00:00,,102302.8499336593,1.023028499336593,0.0,0.0,0.02302849933659301,1.026445755998071,-0.003329213104062423,1H
2023-07-13 19:00:00,,102302.8499336593,1.023028499336593,0.0,0.0,0.02302849933659301,1.026445755998071,-0.003329213104062423,1H
2023-07-13 20:00:00,,102302.8499336593,1.023028499336593,0.0,0.0,0.02302849933659301,1.026445755998071,-0.003329213104062423,1H
2023-07-13 21:00:00,,102302.8499336593,1.023028499336593,0.0,0.0,0.02302849933659301,1.026445755998071,-0.003329213104062423,1H
