agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
trend_momentum_verification,3,103,4.56326430994426,0.1949192092132807,1.0470002028631833,0.5268833684363204,-0.24052794905011865,0.5790082780347777,1.0094841474984488,1.466249125616082,97.60479041916167,0.02594810379241517,1.585894373560409,3.553780162445811,2.4237219312595326,1,1,-0.41330558188546035,3.730100421863503,34,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,3,103,0.506235441752775,0.03994233590105716,0.3032403105768687,0.08124573145750771,-0.8087505605860352,11.450628309851759,23.002506563768453,45.119972115702126,3.1936127744510974,0.9700598802395209,0.013201456604952342,-22.496271122015678,-0.4985878773224416,0,0,1.1275702878261444,75.74872257296406,147,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,4,104,1.5761938126242772,0.09682247078402748,0.4356841528947675,0.1852545238680163,-0.49420914599142773,6.398494678707802,10.694273196234102,13.502104946551047,15.369261477045908,0.8483033932135728,0.07144879581693418,-9.118079383609825,-0.6753079923244805,0,0,0.3833426807815665,36.69293557733623,54,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,4,104,25.495574830148307,0.36819582889223645,1.0988066213997896,0.3281649967878535,-0.45644303680376586,2.467940273755318,5.111209003761294,8.76513391212391,97.0059880239521,0.031936127744510975,1.495717743211321,20.38436582638701,2.3256194407014608,1,1,-0.39839978822133365,19.838210558303754,93,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,4,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0,0,0.0,0.0,0,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,4,104,0.6868496440883649,0.07377434838894133,0.520674995488479,0.07321603753028451,-0.9478329053783588,63.998692072888005,1150.7556502608102,5570.092391209892,5.189620758483033,0.9500998003992016,0.02223077314675256,-1150.0688006167218,-0.2064721228738744,0,0,0.686939846880963,3618.7630951240144,264,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,4,104,4.56326430994426,0.1949192092132807,1.0470002028631833,0.5268833684363204,-0.24052794905011865,0.6766938270940984,1.0548656279002309,1.5351343204349768,97.80439121756487,0.023952095808383235,1.6206564798196208,3.508398682044029,2.2854017627916314,1,1,-0.40957202071811627,3.6937113374594754,34,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,4,104,15.873111308976654,0.30509822269900905,0.8088718680748095,0.20401749600831412,-0.8504152146814965,10.96546184338338,21.79252461715117,33.82161169564301,61.876247504990026,0.38323353293413176,0.41653649716369606,-5.919413308174516,-0.17501866443984604,0,1,0.8018397289538046,77.30992697425182,155,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,5,105,1.5761938126242772,0.09682247078402748,0.4356841528947675,0.1852545238680163,-0.49420914599142773,7.077934998750665,12.28259777119015,17.797649435869968,14.37125748502994,0.8582834331337326,0.06636927028765918,-10.706403958565874,-0.6015628073327388,0,0,0.5582040113274784,39.51906740733892,54,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,5,105,25.495574830148307,0.36819582889223645,1.0988066213997896,0.3281649967878535,-0.45644303680376586,2.300403375480938,4.584587401061059,7.107513970867324,98.00399201596807,0.021956087824351298,1.6584450407090208,20.91098742908725,2.9420958600712392,1,1,-0.2874744183525727,16.184970305042015,93,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,5,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0,0,0.0,0.0,0,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,5,105,0.6868496440883649,0.07377434838894133,0.520674995488479,0.07321603753028451,-0.9478329053783588,47.80050138158123,994.4126547614476,4817.261607869525,5.788423153692615,0.9441117764471058,0.024976585129434164,-993.7258051173592,-0.20628437606419364,0,0,0.5962641019252449,2985.4489364075343,264,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,5,105,4.56326430994426,0.1949192092132807,1.0470002028631833,0.5268833684363204,-0.24052794905011865,0.5976424244557551,1.0720609306837396,1.4977146093742917,96.20758483033931,0.03992015968063872,1.3988077302032644,3.4912033792605204,2.331020447693342,1,1,-0.4289047542394618,3.9827770159859845,34,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,5,105,77.12927902651495,0.5062877281118242,1.098321147729728,0.2675637912455735,-0.6962332290798723,9.73226630492696,17.805207445419143,24.717019613243863,97.40518962075848,0.027944111776447105,1.5537096901890077,59.32407158109581,2.40013045704381,1,1,0.5538032678400718,60.80647743360907,148,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,6,106,1.5761938126242772,0.09682247078402748,0.4356841528947675,0.1852545238680163,-0.49420914599142773,6.990121127071532,13.031531627619659,17.25677854270448,14.770459081836327,0.8542914171656687,0.06839395685407366,-11.455337814995382,-0.6638167017469357,0,0,0.5133154079215543,46.98000939965208,54,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,6,106,25.495574830148307,0.36819582889223645,1.0988066213997896,0.3281649967878535,-0.45644303680376586,2.148550872018742,4.07630487941123,5.606542001736007,98.80239520958084,0.013972055888223553,1.854739685852989,21.419269950737075,3.820406579332648,1,1,-0.41728963666294416,14.593987334849597,93,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,6,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0,0,0.0,0.0,0,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,6,106,0.6868496440883649,0.07377434838894133,0.520674995488479,0.07321603753028451,-0.9478329053783588,45.987468175379234,1691.698670755781,25110.221295086907,5.9880239520958085,0.9421157684630739,0.02589572723315793,-1691.0118211116926,-0.06734356504626098,0,0,0.5279817910632778,1619.390127703094,264,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,6,106,4.56326430994426,0.1949192092132807,1.0470002028631833,0.5268833684363204,-0.24052794905011865,0.6117154511493198,0.9322277142326313,1.4070848595056134,98.00399201596807,0.021956087824351298,1.6584450407090208,3.6310365957116284,2.580538459483824,1,1,-0.3642227263241425,3.317303449658295,34,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,6,106,3.7486829973278537,0.16003545650547985,0.546593968606272,0.14625299988421483,-0.7729579019424567,12.34008920807667,22.702508680567966,34.19950021281824,18.163672654690618,0.8203592814371258,0.0859959039911765,-18.95382568324011,-0.5542135284227361,0,0,1.2937700087622437,78.83780874923623,151,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,7,107,1.5761938126242772,0.09682247078402748,0.4356841528947675,0.1852545238680163,-0.49420914599142773,6.930781580833209,11.56133908514665,13.554209717937402,12.974051896207584,0.872255489021956,0.0593562888968239,-9.985145272522374,-0.736682217577629,0,0,0.6985073881615295,36.429547181011976,54,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,7,107,25.495574830148307,0.36819582889223645,1.0988066213997896,0.3281649967878535,-0.45644303680376586,2.5636231049170544,4.419929126610719,5.584915947430734,98.60279441117764,0.015968063872255488,1.7967477388753021,21.07564570353759,3.773672854151575,1,1,-0.19323270426975353,15.52952568577969,93,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,7,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0,0,0.0,0.0,0,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,7,107,0.6868496440883649,0.07377434838894133,0.520674995488479,0.07321603753028451,-0.9478329053783588,45.78136814317309,491.1962836653577,1967.9810070043638,5.189620758483033,0.9500998003992016,0.02223077314675256,-490.5094340212694,-0.24924500402974759,0,0,0.686932782119953,2249.888488862161,264,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,7,107,4.56326430994426,0.1949192092132807,1.0470002028631833,0.5268833684363204,-0.24052794905011865,0.6982647726161428,1.0470227745002365,1.377102965836652,96.40718562874252,0.03792415169660679,1.4210841249144168,3.5162415354440233,2.5533613844973084,1,1,-0.39599046374423535,3.7525229122312336,34,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,7,107,3.5042276096761475,0.1530932431803996,0.5397577357197285,0.14662775195910713,-0.8027907997191133,8.741168919828258,17.709183951247443,30.403972057609117,23.15369261477046,0.7704590818363274,0.11325042119549074,-14.204956341571295,-0.46720725550779674,0,0,0.6559502174164163,62.23644888534638,138,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,8,108,1.5761938126242772,0.09682247078402748,0.4356841528947675,0.1852545238680163,-0.49420914599142773,6.266215962487889,10.67504965087786,13.342172594411773,16.16766467065868,0.8403193612774451,0.0755556300315774,-9.098855838253582,-0.6819620848005326,0,0,0.42522355289456853,36.54088885072669,54,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,8,108,25.495574830148307,0.36819582889223645,1.0988066213997896,0.3281649967878535,-0.45644303680376586,2.49712089921203,4.113384263257881,5.485636609755672,98.60279441117764,0.015968063872255488,1.7967477388753021,21.382190566890426,3.897850347736173,1,1,-0.28401293918659126,13.681309748858364,93,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,8,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0,0,0.0,0.0,0,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,8,108,0.6868496440883649,0.07377434838894133,0.520674995488479,0.07321603753028451,-0.9478329053783588,59.51863350956543,827.5531643051166,3659.9254978466324,4.590818363273453,0.9560878243512974,0.01950221245268252,-826.8663146610282,-0.2259243569705248,0,0,0.9551990734309579,2742.397291970645,264,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,8,108,4.56326430994426,0.1949192092132807,1.0470002028631833,0.5268833684363204,-0.24052794905011865,0.5443780595114733,0.9162421091664658,1.4107495214627304,98.40319361277446,0.017964071856287425,1.745595216427921,3.647022200777794,2.5851663568146335,1,1,-0.4462504454494345,3.4745062071494814,34,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,8,108,11.314009764088349,0.26723914051302,0.738002307138625,0.18031604657073205,-0.8274124015158885,11.01140205978379,20.905520836310963,31.02359369754933,51.09780439121756,0.49101796407185627,0.3089026187638666,-9.591511072222614,-0.3091682790114765,0,1,1.0132899980007255,73.20864410039086,157,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,9,109,1.5761938126242772,0.09682247078402748,0.4356841528947675,0.1852545238680163,-0.49420914599142773,7.029578728768947,12.310867271559134,16.62076604352684,12.974051896207584,0.872255489021956,0.0593562888968239,-10.734673458934857,-0.6458591277214691,0,0,0.8041107008346885,40.980354552320186,54,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,9,109,25.495574830148307,0.36819582889223645,1.0988066213997896,0.3281649967878535,-0.45644303680376586,2.5137260342411256,5.099954350009704,7.634719551412773,97.80439121756487,0.023952095808383235,1.6206564798196208,20.395620480138604,2.671430213355313,1,1,-0.13583171799954866,17.43105175122708,93,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,9,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0,0,0.0,0.0,0,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,9,109,0.6868496440883649,0.07377434838894133,0.520674995488479,0.07321603753028451,-0.9478329053783588,65.94134845559317,1901.7345841630301,16729.152464331426,5.389221556886228,0.9481037924151696,0.023144116242379165,-1901.0477345189418,-0.1136368228200565,0,0,0.4702133309930496,4213.637333354794,264,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,9,109,4.56326430994426,0.1949192092132807,1.0470002028631833,0.5268833684363204,-0.24052794905011865,0.6863977695885793,1.0547211587140857,1.54754816850855,96.6067864271457,0.03592814371257485,1.4445652207639397,3.508543151230174,2.2671624849076806,1,1,-0.4599166137213211,3.8367982207347633,34,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,9,109,7.76818138328462,0.22631614251523566,0.6799977402571273,0.18240211284326757,-0.7649176640378716,9.46396341214368,15.119660548976936,17.5688169382783,44.510978043912175,0.5568862275449101,0.2542335225936482,-7.351479165692316,-0.4184390554878616,0,0,0.501540263894511,48.06119816689865,142,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,10,110,1.5761938126242772,0.09682247078402748,0.4356841528947675,0.1852545238680163,-0.49420914599142773,7.110664748955145,12.260597058641476,17.598765069950513,10.778443113772456,0.8942115768463074,0.04855971186910173,-10.6844032460172,-0.6071109650904183,0,0,0.6684082784993711,37.53035986532862,54,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,10,110,25.495574830148307,0.36819582889223645,1.0988066213997896,0.3281649967878535,-0.45644303680376586,2.502919376830457,4.318764901979568,5.808319672798105,98.40319361277446,0.017964071856287425,1.745595216427921,21.176809928168737,3.6459442870104635,1,1,-0.2725826429267085,15.638108347583655,93,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,10,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0,0,0.0,0.0,0,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,10,110,0.6868496440883649,0.07377434838894133,0.520674995488479,0.07321603753028451,-0.9478329053783588,46.94772388046214,783.505675590733,3808.1168269490954,4.191616766467066,0.9600798403193613,0.017692649493413926,-782.8188259466446,-0.20556586405302235,0,0,1.1345223354984086,2679.028562706603,264,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,10,110,4.56326430994426,0.1949192092132807,1.0470002028631833,0.5268833684363204,-0.24052794905011865,0.6065243441437183,1.0098036546216733,1.4022317986456987,96.8063872255489,0.033932135728542916,1.4693888044889718,3.5534606553225867,2.5341463934526263,1,1,-0.41701065255601916,3.625948875395313,34,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,10,110,15.430395185167987,0.3002460273194304,0.7877488162986511,0.1899721867235182,-0.7267986014614747,15.46172121365138,28.42496473836919,38.69360458314108,49.700598802395206,0.5049900199600799,0.29671720469142776,-12.994569553201204,-0.335832489456487,0,0,1.877949099845706,107.13309690994424,158,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
