signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2015-06-10,62.83247756958008,MTUM,trend_pullback,2015-06-11,2015-06-19,62.990651920652695,63.98368222525454,63.00384117087483,63.97023709865258,1235,6.175,6.175,1.593842470268135,1.6017784538183482,99332.09018202474,100513.23915283027,77815.91884603041,0.7833915374521343,77809.74384603041,0.7833293722446099,1235,1193.4989708055257,1181.1489708055258,0.015338682686929497,0.015179962205540456,0.011890910265162908,6,8,calm,61.38708924512394,63.5531051018682,take_profit
2015-06-30,62.97486114501953,MTUM,trend_pullback,2015-07-01,2015-07-08,63.48614395011422,63.39799399539349,63.498621432492016,63.380467488568456,1234,6.17,6.17,1.4653867129800213,2.2652851926640656,100513.23915283027,100355.0971860286,78363.46884769514,0.7796333051066395,78357.29884769514,0.7795719201582286,1234,-145.80196680167214,-158.1419668016721,-0.0018607324262806802,-0.0020182161601697913,-0.0015733446472779315,4,7,neutral,62.542127238568,64.50215821766331,stop_loss
2015-07-09,63.01011657714844,MTUM,trend_pullback,2015-07-10,2015-07-14,63.5478405265675,64.7290638999033,63.56429255294391,64.71957868762941,1578,7.890000000000001,7.890000000000001,2.0889198185319535,0.9655862207739183,100355.0971860286,102162.35870656231,100312.34364854549,0.9995739774193646,100304.45364854549,0.9994953565996829,2031,1823.041520533714,1807.2615205337138,0.018175080509599584,0.01801775947921651,0.018008666935806827,2,4,neutral,62.363622494898166,64.50215821766331,take_profit
2015-08-10,64.57920837402344,MTUM,trend_pullback,2015-08-11,2015-08-13,64.2001621687348,64.09437824453391,64.21480119747658,64.07473640616823,1590,7.95,7.95,1.7802167856357083,2.5654575371464032,102162.35870656231,101923.75568838204,102109.48390398776,0.9994824434043615,102101.53390398776,0.9994046260937528,5900,-222.7030181802725,-238.60301818027247,-0.002181191698742681,-0.0023369190359534197,-0.0023355276953384006,2,2,calm,63.38727037002347,65.71635661958575,stop_loss
2015-08-13,64.21778869628906,MTUM,trend_pullback,2015-08-14,2015-08-21,64.07679361609706,62.69277301382694,64.0833364528319,62.68026702749515,1590,7.95,7.95,0.521093030036444,1.495203103761637,101923.75568838204,99676.9753020966,101900.45496000272,0.9997713906024955,101892.50496000273,0.9996933911219397,6227,-2230.880386285437,-2246.7803862854366,-0.021894450304869386,-0.022050497111317426,-0.02204373623313745,5,7,calm,62.77917749299194,65.71635661958575,trend_filter_failed
2015-09-11,62.20795440673828,MTUM,trend_pullback,2015-09-14,2015-09-15,62.41070811070241,62.08454434640053,62.42066555601465,62.070459132602444,1596,7.98,7.98,1.0954706513791186,1.7692298389462922,99676.9753020966,99102.08585033072,99631.36222739937,0.9995423910631418,99623.38222739937,0.9994623324540617,9387,-558.9294517658761,-574.8894517658762,-0.005610424372965667,-0.005770627727270282,-0.005767525048021636,1,1,stressed,59.08331300015912,67.25900872050245,trend_filter_failed
2015-09-15,62.64870834350586,MTUM,trend_pullback,2015-09-16,2015-09-17,62.71923209769648,62.948387460113025,62.74077558133595,62.93481171194698,1579,7.8950000000000005,7.8950000000000005,2.9349087064593555,1.6571127007067803,99102.08585033072,99392.67890056553,99075.57964292947,0.9997325363318661,99067.68464292947,0.9996528710056294,9051,306.3830502348081,290.5930502348081,0.0030926638826687756,0.0029332779027005144,0.0029322596768919405,1,1,stressed,59.111562342092654,67.25900872050245,trend_filter_failed
2015-09-21,62.76331329345703,MTUM,trend_pullback,2015-09-22,2015-09-23,61.93469238374197,62.0933781211496,61.95273293167038,62.08581021889791,1604,8.02,8.02,2.4128340246903845,0.7189423356171003,99392.67890056553,99590.09486927849,99380.20362239929,0.9998744849388885,99372.18362239929,0.9997937948912038,9588,213.4559687129565,197.41596871295647,0.002148045468378354,0.0019866320887453794,0.0019862224350593815,1,1,stressed,59.64084887485221,67.25900872050245,trend_filter_failed
2015-10-05,62.32157516479492,MTUM,trend_pullback,2015-10-06,2015-10-07,62.25972417794824,61.82668765137061,62.26691075604525,61.819200095989835,1599,7.995,7.995,0.6542900634223865,0.7112022428541893,99590.09486927849,98858.21552384988,99572.78529891635,0.9998261918478454,99564.79029891636,0.9997459127798267,7885,-715.8893454286065,-731.8793454286065,-0.007190185840590257,-0.0073507847827664445,-0.007348917042294899,1,1,stressed,58.21054435327412,64.07671479487837,trend_filter_failed
2015-10-09,62.46297836303711,MTUM,trend_pullback,2015-10-12,2015-10-14,62.33042846635767,62.40112619178703,62.34102716617894,62.38718223333898,1585,7.925,7.925,1.2004054170731058,1.7350678374751287,98858.21552384988,98915.52130529855,98818.45305839363,0.9995977828929488,98810.52805839363,0.9995176175778254,11127,73.1557814486689,57.30578144866891,0.0007403642393797993,0.0005799562311295732,0.0005796764704380456,2,2,stressed,58.24110202016407,64.07671479487837,trend_filter_failed
2015-11-16,63.603004455566406,MTUM,trend_pullback,2015-11-17,2015-11-24,63.80626570672592,64.95512603894328,63.82015605871036,64.94167367024446,1549,7.745,7.745,1.6769573615676325,1.5714539583827978,98915.52130529855,100637.26208556486,98865.16673494234,0.9994909335795664,98857.42173494234,0.9994126344421025,8559,1737.2307802663136,1721.7407802663138,0.017573094156999123,0.017416403847580256,0.017406174051817755,5,7,neutral,62.43024728832067,65.45887521245474,take_profit
2015-12-10,64.71649932861328,MTUM,trend_pullback,2015-12-11,2015-12-14,64.07138731160792,63.72675446288802,64.09279500962649,63.70500308098736,1570,7.8500000000000005,7.8500000000000005,2.8412259226478875,2.9143914682818006,100637.26208556486,100012.72875760144,100633.53816511358,0.9999629966040997,100625.68816511358,0.9998849936871153,6733,-608.8333279634257,-624.5333279634258,-0.006050476166328522,-0.006206499944016764,-0.006205786157342283,1,3,stressed,63.94897963011147,65.96261330651902,stop_loss
2015-12-14,64.26583862304688,MTUM,trend_pullback,2015-12-15,2015-12-21,64.89329828531412,64.3541925159091,64.91086672949488,64.34450800266282,1540,7.7,7.7,2.2072817447996718,1.0051033175811817,100012.72875760144,99125.13631828006,99970.43476342212,0.9995771138863552,99962.73476342212,0.9995001236862512,7071,-872.1924393213785,-887.5924393213786,-0.008725175850636362,-0.00887923326049461,-0.00887479474210344,4,6,stressed,63.04658368450505,65.96261330651902,trend_filter_failed
2015-12-21,64.48675537109375,MTUM,trend_pullback,2015-12-22,2015-12-30,64.84909372181018,66.0018070235843,64.86989537625148,65.98223052369622,1527,7.635,7.635,2.7077016419886086,2.466935147949119,99125.13631828006,100808.40208842818,99063.965239536,0.9993828903443054,99056.33023953601,0.999305866490583,9859,1698.5357701481164,1683.2657701481164,0.01714717036297177,0.016993015651576,0.016981220229986195,5,8,stressed,63.04401232509343,65.96261330651902,take_profit
2016-04-25,64.7729721069336,MTUM,trend_pullback,2016-04-26,2016-05-11,64.87957464932765,66.45228385648132,64.88667380103085,66.43934811501697,1553,7.765000000000001,7.765000000000001,0.5942044151134164,1.4470000581502205,100808.40208842818,103204.17529804862,100776.76941300092,0.9996862099311968,100769.00441300092,0.9996091826215765,14213,2411.3032096204392,2395.7732096204395,0.02392901690025371,0.023774902050251318,0.023765610405359763,11,15,calm,63.88382850911565,65.9369310563207,take_profit
2016-05-20,65.13726043701172,MTUM,trend_pullback,2016-05-23,2016-06-06,65.13727898047709,66.80767557892452,65.15897146684452,66.79550785799577,1583,7.915,7.915,2.8302721125231094,1.3216376099136204,103204.17529804862,105778.98240524105,103154.56683201487,0.999519317257364,103146.65183201488,0.9994426246237846,8572,2590.6371071924336,2574.8071071924337,0.025116056228480954,0.024962585420472753,0.02494867189003271,9,14,calm,64.27527194100307,66.4966812133789,take_profit
2016-06-28,66.37306213378906,MTUM,trend_pullback,2016-06-29,2016-07-01,66.74733992778398,68.15513914805695,66.76739242321094,68.1327614243626,1584,7.92,7.92,2.504238887818824,2.784429285783262,105778.98240524105,107925.88690306529,105767.46959836612,0.9998911616786894,105759.54959836612,0.9998162885817857,11253,2162.7444978242343,2146.904497824234,0.020449637938488786,0.020299864229540946,0.020296134912693782,2,2,calm,65.01794481964173,67.44741853980219,take_profit
2016-08-17,69.46497344970703,MTUM,trend_pullback,2016-08-18,2016-08-26,69.41150184800183,69.01944021268139,69.43421506636206,69.00385761886027,1554,7.7700000000000005,7.7700000000000005,2.7722557149063483,1.7582206790803052,107925.88690306529,107241.5714296475,107908.54021312665,0.9998392722039503,107900.77021312664,0.9997672783549956,9475,-668.7754734177834,-684.3154734177833,-0.006198060237168016,-0.006342081451931407,-0.006340605512303162,6,8,calm,68.80619019843583,70.19557013025776,stop_loss
2016-08-29,69.20655822753906,MTUM,trend_pullback,2016-08-30,2016-08-31,69.17090655357502,68.83233227968445,69.18574748865053,68.81875472157925,1549,7.745,7.745,1.645545839278851,1.4729444626147892,107241.5714296475,106657.60963345409,107176.46785991968,0.9993929260000584,107168.72285991968,0.9993207058722036,9550,-568.4717961934141,-583.9617961934141,-0.0053044561978821386,-0.005448994637705173,-0.005445293167645385,1,1,calm,68.36407471242383,70.19557013025776,trend_filter_failed
2016-09-02,69.34021759033203,MTUM,trend_pullback,2016-09-06,2016-09-09,69.49169976059738,68.82341464049728,69.51068290635905,68.80653435853317,1534,7.67,7.67,2.2317141222700942,1.9532963506262466,106657.60963345409,105562.10576108919,106637.05757835478,0.999807308122037,106629.38757835478,0.9997353957659815,9461,-1080.163872364901,-1095.503872364901,-0.010130076678637594,-0.010273939457449184,-0.010271220929568692,3,3,calm,68.36544535094067,70.19557013025776,trend_filter_failed
2016-09-21,69.20655822753906,MTUM,trend_pullback,2016-09-22,2016-09-23,69.48278104605357,69.55407500577408,69.49795578810435,69.53976244854401,1518,7.59,7.59,1.6839572081474257,1.5581832215299738,105562.10576108919,105610.38827163659,105505.4868863424,0.9994636439436427,105497.89688634241,0.9993917431422589,11125,63.462510547406026,48.28251054740602,0.000601552376117763,0.00045766325180323665,0.0004573848749917912,1,1,neutral,66.90287725515927,69.75010028764095,take_profit
2016-09-30,69.19860076904297,MTUM,trend_pullback,2016-10-03,2016-10-04,69.06444036044972,69.0107845157806,69.07383852606218,68.99968033997563,1528,7.640000000000001,7.640000000000001,0.8607821280245538,1.1093082968298784,105610.38827163659,105481.79456329634,105552.465267823,0.9994515406603316,105544.825267823,0.9993791992919773,10352,-113.31370834024756,-128.59370834024756,-0.001073607427486007,-0.0012183800391344375,-0.001217623667943502,1,1,stressed,67.67027963463721,69.82137125919435,trend_filter_failed
2016-10-24,68.55464172363281,MTUM,trend_pullback,2016-10-25,2016-10-26,68.51886897917508,67.97328704941533,68.53857691189363,67.96601547103033,1538,7.69,7.69,2.3762781715698034,0.5698844613156752,105481.79456329634,104585.8150672486,105420.0212904924,0.999414370289587,105412.3312904924,0.9993414667138388,10357,-880.5994960477499,-895.97949604775,-0.008353856567511234,-0.008499759801143515,-0.008494162426390088,1,1,calm,67.3352715907671,69.58321072927637,trend_filter_failed
2016-11-08,68.10745239257812,MTUM,trend_pullback,2016-11-09,2016-11-10,67.36513515559608,68.01801035272709,67.37965331546636,68.00554943289002,1552,7.76,7.76,1.6551444729908356,1.3323386754419064,104585.8150672486,105541.68584149012,104580.98194560378,0.9999537879812697,104573.22194560379,0.9998795905387675,10629,971.3907742415274,955.8707742415274,0.009289096732113878,0.009140683976809533,0.009139583351976588,1,1,calm,66.09382003808331,68.6440823946569,trend_filter_failed
2016-11-17,67.5082015991211,MTUM,trend_pullback,2016-11-18,2016-11-21,67.58873779351892,67.40093268112572,67.60561990472587,67.37925647335402,1561,7.805000000000001,7.805000000000001,1.9977698590158468,2.717044667193442,105541.68584149012,105172.72252511866,105540.17767127708,0.9999857101940242,105532.37267127709,0.9999117583716919,13025,-353.35331637145975,-368.96331637145977,-0.003348293110703769,-0.003496209807778548,-0.003495901296532203,1,3,neutral,66.0766551528043,68.6440823946569,trend_filter_failed
2016-11-21,67.77657318115234,MTUM,trend_pullback,2016-11-22,2016-11-30,67.9822256252472,68.40262042496897,67.99521020164048,68.38196064976829,1546,7.73,7.73,1.4099957781408734,2.5212317699544493,105172.72252511866,105755.17871792427,105128.32497173618,0.9995778605676783,105120.59497173618,0.9995043624227753,14178,597.9161928055993,582.4561928055992,0.005687907236125911,0.005540838053306343,0.005538091805757808,5,8,neutral,66.08393030209994,68.6440823946569,take_profit
2016-12-07,68.11641693115234,MTUM,trend_pullback,2016-12-08,2016-12-14,68.12535296583845,68.84980973005577,68.14722247755738,68.83374617659854,1551,7.755,7.755,2.7101869226139983,1.8336741568616082,105755.17871792427,106804.46697513711,105704.0970626915,0.9995169819969855,105696.34206269149,0.999443652254707,14328,1064.7982572128396,1049.2882572128394,0.010074125900982245,0.009927384777332,0.009921861699194475,4,6,neutral,65.94099725178259,68.6530307932508,take_profit
2016-12-29,68.73272705078125,MTUM,trend_pullback,2016-12-30,2017-01-03,68.80459060476153,68.4360483717643,68.82431307457165,68.41867538472611,1551,7.755,7.755,2.3664467932691076,2.0392170983267524,106804.46697513711,106159.81291818668,106754.26457866063,0.9995299597676175,106746.50957866063,0.9994573504449961,11778,-629.1440569504233,-644.6540569504233,-0.005893813853340209,-0.006039111344201686,-0.006035834223118135,1,4,calm,68.14314047888219,69.40692683094285,stop_loss
2017-01-03,68.39110565185547,MTUM,trend_pullback,2017-01-04,2017-01-09,68.53495411768178,69.44286528579144,68.55670888866577,69.42593540872902,1548,7.74,7.74,2.6742592176598725,1.9385522445978114,106159.81291818668,107489.89557124459,106133.52535965461,0.9997523774975722,106125.7853596546,0.9996794685522072,11604,1345.5626530579118,1330.0826530579118,0.012678941771765193,0.012533077126829571,0.01252905988147281,3,5,calm,67.87060494215827,69.40692683094285,take_profit
2017-08-11,82.64493560791016,MTUM,trend_pullback,2017-08-14,2017-08-21,83.41325509802675,82.52740869904972,83.42987396645582,82.5131800403996,1288,6.44,6.44,1.492353422670579,1.2244104085132128,107489.89557124459,106296.31379448419,107464.1176687951,0.9997601830170874,107457.67766879509,0.9997002704088763,17622,-1180.7017767604007,-1193.5817767604008,-0.010987598116530557,-0.011107459258883724,-0.011104130024661636,5,7,calm,82.25532858694503,84.68778297351227,stop_loss
2017-08-25,83.25053405761719,MTUM,trend_pullback,2017-08-28,2017-09-05,83.50364115299175,84.22677325917645,83.52786842483563,84.21066253118705,1272,6.36,6.36,2.401343164124573,1.413145854118573,106296.31379448419,107152.1078977632,106253.80863639092,0.9996001257562379,106247.44863639092,0.9995402930134742,17940,868.5141032790102,855.7941032790102,0.008174446675433244,0.008054726153545405,0.00805102333965807,5,8,neutral,81.76471647812832,84.68778297351227,take_profit
2017-09-06,83.77482604980469,MTUM,trend_pullback,2017-09-07,2017-09-13,83.92848218397164,84.69679661494351,83.93861754730617,84.67934985960491,1276,6.38,6.38,0.7076190431180622,1.5603317535519814,107152.1078977632,108084.5223282564,107112.05599036267,0.9996262144703794,107105.67599036267,0.9995666729445506,14855,945.1744304932004,932.4144304932004,0.008824690398091011,0.00870555572215518,0.008701783369328048,4,6,stressed,82.40376265045576,84.73297141702766,take_profit
2017-12-06,92.01677703857422,MTUM,trend_pullback,2017-12-07,2017-12-19,92.06210555187108,94.77248455414184,92.08675217504504,94.7407501613199,1173,5.865,5.865,2.1771735260888936,2.849603287698549,108084.5223282564,111185.9319661568,108023.62530132783,0.9994365795803435,108017.76030132783,0.9993823164918487,23734,3113.13963790041,3101.4096379004104,0.028820627545099557,0.028712034291848633,0.028694299341781086,8,12,neutral,91.16141786592077,94.15606561366872,take_profit
2018-02-06,97.09986877441406,MTUM,trend_pullback,2018-02-07,2018-02-09,96.96347833539508,94.0541264838126,96.9945070225119,94.04029360354082,1146,5.73,5.73,2.700038576327602,0.970952475976997,111185.9319661568,107788.94338801595,111161.43504779863,0.999779676098181,111155.70504779863,0.9997281408014157,57286,-3385.528578140857,-3396.988578140857,-0.030457533211498487,-0.030560631833337754,-0.030552323644459315,2,2,stressed,91.10440267237325,103.2822632824377,trend_filter_failed
2018-02-13,96.59982299804688,MTUM,trend_pullback,2018-02-14,2018-03-23,96.10886785812671,97.61408625739617,96.12871637798597,97.59536379443107,1121,5.605,5.605,1.5652121184649188,1.4183762667799245,107788.94338801595,109421.8451418509,107765.89605972226,0.9997861809609663,107760.29105972227,0.9997341811934222,56468,1644.1117538349558,1632.9017538349558,0.015257120574440227,0.01515309338696922,0.015149065409769133,26,37,stressed,90.58264158080114,103.2822632824377,trend_filter_failed
2018-04-12,97.3224105834961,MTUM,trend_pullback,2018-04-13,2018-04-16,98.02421753188368,97.26771909575228,98.03860332739062,97.244396237165,1116,5.58,5.58,0.9675756531566067,1.8983755866411909,109421.8451418509,108524.35002915912,109416.66131336793,0.9999526252872427,109411.08131336793,0.9999016299855936,64260,-886.335112691783,-897.4951126917831,-0.008100962919406682,-0.008202963556508845,-0.008202156630865617,1,3,stressed,91.74793308967203,102.3003437949229,trend_filter_failed
2018-04-16,97.0216293334961,MTUM,trend_pullback,2018-04-17,2018-04-23,98.0333333895096,98.35235638211104,98.05334259963179,98.3333149623598,1106,5.53,5.53,1.5410618950087973,1.4364159296917487,108524.35002915912,108822.93946233629,108452.52691519276,0.9993381843434487,108446.99691519277,0.999287228037343,64740,309.64943317717143,298.5894331771715,0.002855306665792895,0.0027533213613160083,0.0027513588710454777,4,6,stressed,91.76763498756199,101.94576011071533,trend_filter_failed
2018-04-26,97.68697357177734,MTUM,trend_pullback,2018-04-27,2018-04-30,98.56197178594248,98.14269023717456,98.57658741643856,98.1300611389163,1103,5.515,5.515,0.9828873886403023,0.7869754804674374,108822.93946233629,108319.39097822925,108735.49092033172,0.9991964144468379,108729.97592033172,0.9991457357937226,65132,-492.51848410704474,-503.5484841070447,-0.004529739659538979,-0.004631183625718846,-0.004627227371314696,1,3,stressed,94.25550906589278,99.25465444917052,trend_filter_failed
2018-05-01,97.62319946289062,MTUM,trend_pullback,2018-05-02,2018-05-03,97.559364001367,96.50211104336049,97.56980100163607,96.47980324917788,1110,5.55,5.55,0.5698101997582878,1.812172437271476,108319.39097822925,107098.39347300066,108308.02911181604,0.9998951077336145,108302.47911181604,0.9998438703702035,52603,-1209.8975052285894,-1220.9975052285893,-0.011171466388866687,-0.01127395711752803,-0.01127219691877693,1,1,stressed,94.28224991395741,99.25465444917052,trend_filter_failed
2018-05-03,96.9669418334961,MTUM,trend_pullback,2018-05-04,2018-05-07,96.52947701456894,98.45256256906002,96.54293401421198,98.44114397158256,1109,5.545,5.545,0.8940818969743226,0.6599415667859372,107098.39347300066,109192.41831572463,107071.65882176108,0.9997503729946583,107066.11382176109,0.9996985981750725,51114,2105.114842723976,2094.024842723976,0.019661821724738023,0.019558240866106483,0.019552345976617064,1,3,stressed,94.28612816261332,99.25465444917052,trend_filter_failed
2018-07-06,101.49252319335938,MTUM,trend_pullback,2018-07-09,2018-07-19,102.15993696555714,104.19875545398308,102.18898878660418,104.17960843702733,1068,5.34,5.34,2.3437587091347813,1.337885287054307,109192.41831572463,111307.72010237654,109143.18002409326,0.9995490685856138,109137.84002409327,0.9995001640913057,51240,2125.981786651915,2115.301786651915,0.019479786169330302,0.01938192826782114,0.01937224048409315,8,10,neutral,98.44181402806976,104.53181336072235,take_profit
2018-08-02,103.33018493652344,MTUM,trend_pullback,2018-08-03,2018-08-16,103.51305119470176,103.86961094373773,103.53852372402832,103.83872330844919,1074,5.37,5.37,1.9608036409500216,2.4745777205661015,111307.72010237654,111619.39445604455,111205.74447960641,0.9990838405217864,111200.37447960641,0.9990355958897424,45019,322.41435366801056,311.67435366801055,0.0028993998912039613,0.00280281748264409,0.0028001144339435263,9,13,neutral,100.99486865363443,105.44216453236636,trend_filter_failed
2018-08-16,103.71418762207033,MTUM,trend_pullback,2018-08-17,2018-08-24,103.63191491306289,105.61584520188256,103.64573958675092,105.58415991933632,1076,5.38,5.38,0.8340170062106305,2.500950385970711,111619.39445604455,113694.37473390644,111528.195795344,0.9991829496912701,111522.815795344,0.9991347501823387,35954,2085.7402778618844,2074.980277861884,0.018702363843551402,0.018605881344223675,0.01858978260878316,5,7,neutral,101.20643046493362,105.44216453236636,take_profit
2019-04-18,103.1339340209961,MTUM,trend_pullback,2019-04-22,2019-04-29,102.91224191612451,105.41553008011768,102.9256666322363,105.37993692687452,1104,5.5200000000000005,5.5200000000000005,0.804481941294926,2.8776024432291374,113694.37473390644,116392.84913918703,113635.45596198888,0.9994817793575499,113629.93596198887,0.9994332281428313,46440,2709.5144052805954,2698.4744052805954,0.023845075528221488,0.023747918032650132,0.023734458381042878,5,7,calm,102.07239550571438,104.93521253744188,take_profit
2019-05-14,103.82673645019533,MTUM,trend_pullback,2019-05-15,2019-05-30,103.37411101159007,104.2885867379325,103.40336556444024,104.2723404280821,1125,5.625,5.625,2.329968989710832,1.0580651382422805,116392.84913918703,117359.19586078414,116334.41125999526,0.9994979255201332,116328.78625999526,0.9994495978089242,38799,977.5967215971004,966.3467215971004,0.008403738687792789,0.008307030036721194,0.00830245782918765,10,15,neutral,102.53747773790052,106.13603745283524,trend_filter_failed
2019-05-30,104.41790771484376,MTUM,trend_pullback,2019-05-31,2019-06-03,103.45724138944064,103.54962712053953,103.4879356313538,103.53712649696126,1133,5.665,5.665,2.4668529240628363,0.7073566266705668,117359.19586078414,117403.59911151738,117257.49607032386,0.9991334314306234,117251.83107032387,0.999085160820396,46804,55.73325073324891,44.40325073324891,0.00047532947011993276,0.0003786998491018641,0.0003783533996425956,1,3,neutral,102.87128345452685,106.13603745283524,trend_filter_failed
2019-06-04,104.93521118164062,MTUM,trend_pullback,2019-06-05,2019-06-06,105.74809544383572,106.86580033269446,105.77231156747807,106.85336129130165,1109,5.545,5.545,1.789982012508286,0.6641226108832544,117403.59911151738,118591.39325523774,117307.03852833317,0.9991775330235618,117301.49352833317,0.9991303027849493,49687,1198.884143720353,1187.7941437203528,0.010220536053368943,0.010125993352620453,0.010117186804402057,1,1,stressed,101.99231118858387,105.96055329769705,take_profit
2019-08-08,111.76556396484376,MTUM,trend_pullback,2019-08-09,2019-08-13,111.3668409638194,109.93885737129048,111.40401785176411,109.90929855300945,1064,5.32,5.32,2.8382367339291332,2.1893828520580696,118591.39325523774,116990.37192136278,118539.19499427702,0.9995598478141801,118533.87499427701,0.999514987897672,68907,-1590.3813338749583,-1601.0213338749581,-0.013417104046853645,-0.013506867416190164,-0.013500316422028771,2,4,stressed,105.9468168303415,114.2692599239182,trend_filter_failed
