signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2001-08-22,4.1698479652404785,2001-08-23,2001-10-11,4.321175243412649,3.530920532945788,4.322028941436683,3.530212946819065,31923,159.615,159.615,1.4756153730034285,1.5043723633177453,138134.22389863196,112537.85190245374,138131.7448974832,0.9999820536788149,137972.12989748322,0.9988265471323914,416074,-25277.141996178212,-25596.371996178215,-0.18320469514357549,-0.18551842328734772,-0.18530072616154694,30,neutral
2002-04-11,6.1841559410095215,2002-04-12,2002-04-17,6.355658115870105,6.944145414069728,6.357351683903567,6.942207824552614,17688,88.44,88.44,2.164661947806267,2.2910278200826855,112537.85190245374,122705.90731825409,112537.27658488629,0.9999948877861295,112448.83658488629,0.9992090188673176,287720,10344.93541580035,10168.055415800349,0.0919968203316277,0.09042383829489072,0.09035231474485474,3,calm
2002-04-26,6.036193370819092,2002-04-29,2002-05-15,6.019378626789366,6.285038041697704,6.020512162570564,6.283290726831934,20364,101.82000000000001,101.82000000000001,1.3831441772975888,2.2808913222943676,122705.90731825409,127853.49000087263,122703.52967858697,0.9999806232664826,122601.70967858697,0.9991508343653182,330685,5351.22268261854,5147.58268261854,0.04364721092917319,0.041986222672697304,0.041950569415273545,12,calm
2002-06-03,5.212311267852783,2002-06-04,2002-07-08,5.145056300412349,5.04921607849536,5.145848550532005,5.047869798222307,24821,124.105,124.105,1.0398278918595354,2.16702654162614,127853.49000087263,125173.34938979363,127849.2118727549,0.9999665388241048,127725.1068727549,0.9989958574606227,344842,-2431.930611079003,-2680.140611079003,-0.019040349001248392,-0.020983663092559175,-0.020962592503815974,23,neutral
2002-07-19,4.16144323348999,2002-07-22,2002-08-16,4.161441258152794,3.47711494141026,4.161930854266985,3.476693947170603,30039,150.195,150.195,0.6765061280902835,0.7109039393570586,125173.34938979363,104289.12793752541,125170.43593132598,0.9999767246104554,125020.24093132597,0.9987768286203569,370382,-20583.831452268223,-20884.221452268222,-0.164643991236387,-0.1670467221682927,-0.16684239539867324,19,stressed
2002-09-20,2.4598746299743652,2002-09-23,2002-10-16,2.422883854029932,2.5153608449693405,2.4236205232047503,2.514679601070542,42941,214.705,214.705,2.540464253345616,2.2090683779698064,104289.12793752541,107769.88580016037,104287.39388693518,0.9999833726619014,104072.68888693518,0.997924624983729,262217,3910.1678626349567,3480.757862634957,0.037571507995560416,0.03344544952054098,0.033376037670198096,17,neutral
2002-12-13,2.8482754230499268,2002-12-16,2003-01-08,2.922258088845866,2.8112849430129634,2.9230632702353514,2.810517708808603,36805,184.025,184.025,2.2553397578368317,2.2298678885953684,107769.88580016037,103259.59641184889,107767.36866101211,0.9999766433904094,107583.34366101211,0.9982690699005271,524582,-4142.23938831148,-4510.289388311479,-0.03850260874363041,-0.041923677354025156,-0.04185111039901249,15,neutral
2003-01-31,2.478370428085327,2003-02-03,2003-02-19,2.4820694091955007,2.604139168902168,2.4827756667681316,2.6034822822825,41506,207.53,207.53,2.3454384475075307,2.0231077013202174,103259.59641184889,107854.58519538827,103257.61682487807,0.9999808290266512,103050.08682487808,0.9979710400364612,379872,5010.0487835393815,4594.988783539382,0.04861760856207129,0.04458985843794624,0.04449938740039578,11,neutral
2003-12-09,4.0429253578186035,2003-12-10,2004-01-02,3.994984256970215,4.186743586943253,3.995794582047061,4.186050785971086,26958,134.79,134.79,1.52835612038349,1.155022854688,107854.58519538827,112713.93194077215,107853.42034282465,0.9999891997863466,107718.63034282466,0.998739461541507,521576,5128.9267453838775,4859.3467453838775,0.0476141102895626,0.04511147913706803,0.04505461438269624,15,calm
2004-02-04,4.122824668884277,2004-02-05,2004-03-02,4.19473374245556,4.414459334672593,4.196038701601525,4.413638941532573,26830,134.15,134.15,2.610946310505363,1.3587681296258434,112713.93194077215,118283.84637812218,112713.86836396891,0.9999994359454759,112579.71836396892,0.9988092547700869,452032,5838.214437350028,5569.9144373500285,0.051858492117338124,0.0494752919823672,0.04941637951444063,17,calm
2004-03-22,3.7153360843658447,2004-03-23,2004-03-31,3.843175890162056,4.186744247393953,3.8436214176708043,4.186268896645744,30734,153.67000000000002,153.67000000000002,0.6592691083668105,0.635499796943024,118283.84637812218,128507.433996938,118283.5306506945,0.9999973307646197,118129.8606506945,0.9986981677368233,442864,10530.92761881581,10223.587618815809,0.08914704174548517,0.08654532869590499,0.08643266119478143,6,calm
2004-04-29,3.979004383087158,2004-04-30,2004-05-26,3.9350605366207807,3.8431750093116737,3.935894954628764,3.842789356621523,32608,163.04,163.04,1.6204705752745139,0.5035748888641427,128507.433996938,125145.36665711789,128504.70268053473,0.9999787458490275,128341.66268053473,0.9987100254728671,345339,-3035.9873398201016,-3362.0673398201016,-0.023655508869144193,-0.026196227083241756,-0.026162434617597385,18,calm
2004-06-14,3.4869937896728516,2004-06-15,2004-06-30,3.533056849296642,3.7449478170477417,3.534000136171101,3.743787554169891,35361,176.805,176.805,2.1698887526994617,2.599168585455798,125145.36665711789,132210.04954497312,125142.5838151463,0.9999777631242296,124965.7788151463,0.9985649661128595,453478,7418.29288785522,7064.68288785522,0.059362594769473774,0.05653294009638865,0.056451813411610645,11,calm
2004-10-12,3.1783697605133057,2004-10-13,2004-10-22,3.2704954939172444,3.358016322401731,3.271376749417339,3.3571432690136875,40352,201.76,201.76,2.1945626487899728,2.100584241076932,132210.04954497312,135267.380143725,132208.35459248847,0.9999871798513768,132006.59459248846,0.9984611233927762,304533,3460.8505987518597,3057.3305987518597,0.026217255353307867,0.023160438371961686,0.023124797315138026,7,calm
2005-03-14,3.95223331451416,2005-03-15,2005-04-11,3.952232958175976,3.9798724123261993,3.9529807311917797,3.979381520188951,34175,170.875,170.875,1.3920266687638865,0.733589025727281,135267.380143725,135827.87710770333,135263.99148847908,0.9999749484669378,135093.11648847908,0.9987117096889083,396669,902.246963978331,560.496963978331,0.00667870419626655,0.0041489676050676565,0.0041436225303010145,18,calm
2005-04-15,3.772587299346924,2005-04-18,2005-04-27,3.726524022112413,3.938414647412534,3.7269049549488074,3.9375055558474443,36396,181.98,181.98,0.5222202624582846,1.8088007170920388,135827.87710770333,143128.93657801012,135826.4127403168,0.9999892189481444,135644.43274031678,0.9986494350696427,255479,7665.019470306791,7301.059470306792,0.056508175938049854,0.05382498435659528,0.053752290220346235,7,calm
2005-07-26,4.35337495803833,2005-07-27,2005-09-12,4.3082867992888705,4.1980759798646465,4.309352040920485,4.197513853898453,33175,165.875,165.875,1.9725411311775993,0.839187875868183,143128.93657801012,139086.9547235542,143128.6289575371,0.9999978507457654,142962.7539575371,0.9988389306561888,398488,-3710.231854455918,-4041.981854455918,-0.025952436923241794,-0.028272971403841805,-0.028240144523486353,32,calm
2005-09-22,3.977651834487915,2005-09-23,2005-10-03,3.972642719803095,4.117920460892356,3.9735089219673867,4.117416448170187,34959,174.79500000000002,174.79500000000002,1.6804179871858484,0.7240994529306874,139086.9547235542,143768.2279320779,139084.69340305787,0.9999837416779969,138909.89840305786,0.9987270098705644,556941,5030.863208523685,4681.273208523685,0.036216736649869574,0.033700069342363255,0.03365716948672913,6,calm
2005-10-20,3.827362775802612,2005-10-21,2005-11-01,3.8824687738820383,4.03275728225708,3.8837485078023053,4.031873992979781,36970,184.85,184.85,2.796185996075684,1.6907660776033677,143768.2279320779,148874.72711908916,143767.03233345124,0.9999916838466757,143582.18233345123,0.9987059338401628,559428,5476.199187011281,5106.49918701128,0.03813982416211999,0.03556499214611524,0.03551896869330408,7,calm
2006-03-07,4.734106063842773,2006-03-08,2006-03-16,4.709059372719013,4.944510066292182,4.709839336871446,4.943112745412699,31575,157.875,157.875,1.156305624329983,2.326803577927633,148874.72711908916,155924.58499377922,148871.05206171592,0.9999753144308349,148713.17706171592,0.9989148590865661,501334,7365.60787469006,7049.85787469006,0.04952895244537299,0.047405737769722796,0.04735429586413735,6,calm
2006-05-12,5.089791774749756,2006-05-15,2006-06-22,5.034684808830936,4.724002064072305,5.03620890053754,4.722677436262817,30929,154.645,154.645,2.527183953861024,2.3048238046420515,155924.58499377922,145918.08033522632,155919.55008472558,0.9999677093317013,155764.9050847256,0.9989759157668433,535173,-9697.214658552904,-10006.504658552905,-0.06225545255703315,-0.06424107312947061,-0.06417528485935765,27,calm
2006-07-21,4.314157485961914,2006-07-24,2006-07-31,4.346512263289696,4.680860358185963,4.34765246644872,4.680108534646035,33523,167.615,167.615,2.1232599609866525,1.1064233005752393,145918.08033522632,156727.7751094049,145913.96863276043,0.9999718218437602,145746.35363276044,0.9988231293745685,431680,11144.924774178591,10809.694774178592,0.07646794925834403,0.07416785740942763,0.07408057143669129,5,calm
2007-03-05,5.4520134925842285,2007-03-06,2007-03-13,5.608405138510582,5.953536851637729,5.60930323594752,5.952617479187673,27915,139.57500000000002,139.57500000000002,1.1013419408153278,1.0444843436878783,156727.7751094049,166032.24220945378,156723.27483147502,0.999971286021723,156583.699831475,0.999080729131583,534914,9583.617100048865,9304.467100048863,0.061204436415561406,0.05942168380273874,0.059367059179866594,5,calm
2007-05-14,5.516727924346924,2007-05-15,2007-05-18,5.559867887153072,5.770185043048834,5.5606838897468105,5.768768733704665,29831,149.155,149.155,0.9676654379214112,1.9551328187142978,166032.24220945378,171941.3111895605,166029.9161150371,0.9999859901041767,165880.7611150371,0.9990876404943952,664143,6207.378980106749,5909.068980106749,0.037420728831850346,0.03562238887973786,0.035589888454631076,3,calm
2007-07-26,5.751378536224365,2007-07-27,2007-08-23,5.807654965556638,5.627570758083451,5.8089888029442776,5.625886340714811,29573,147.865,147.865,1.7966884147741258,2.4940479892912357,171941.3111895605,166230.6920740485,171937.0908694711,0.9999754548801553,171789.22586947112,0.99911548121253,786772,-5414.889115512002,-5710.619115512001,-0.03152053970850502,-0.033242009716319715,-0.03321260653419237,19,calm
2008-01-04,5.0254225730896,2008-01-07,2008-01-30,5.064815574618678,5.014165718568257,5.066390679744759,5.0135444235223545,32778,163.89000000000001,163.89000000000001,2.6098963089071767,0.7392331520727964,166230.6920740485,164170.71748759053,166230.04370067373,0.9999960995567865,166066.15370067372,0.999010180542944,492141,-1732.1945864579845,-2059.9745864579845,-0.01043075032363417,-0.012404542048772864,-0.012392263791697118,16,calm
2008-07-03,5.768261432647705,2008-07-07,2008-07-18,5.773889404923148,6.077408162690096,5.775756562203386,6.075439572121575,28399,141.995,141.995,2.7337946733893816,2.740243845982695,164170.71748759053,172397.42528625717,164167.70561001397,0.9999816539902935,164025.71061001398,0.9991167311698719,855876,8510.697798666646,8226.707798666645,0.05188636444259402,0.0501549895322593,0.05011068919333005,9,calm
2008-09-02,5.549712657928467,2008-09-03,2008-09-22,5.561570013735718,5.816524646170034,5.563020017685311,5.8157863877284015,30962,154.81,154.81,2.1071845648116208,0.7694043288624357,172397.42528625717,179913.95763553135,172397.0357875726,0.9999977406931458,172242.2257875726,0.9990997574445971,888461,7826.152349274173,7516.532349274172,0.04543689744770377,0.04363931268830883,0.04360002672193829,13,calm
2008-10-07,4.743343353271484,2008-10-08,2008-10-31,4.69590787996688,4.8085637225454,4.6975133429488265,4.807494365495223,38259,191.29500000000002,191.29500000000002,2.9188553587165513,1.7243542454300087,179913.95763553135,183739.13157713393,179913.45798787917,0.9999972228521969,179722.16298787916,0.9989339646007859,1057456,4207.763941602572,3825.173941602572,0.02341260460951804,0.02128381874560763,0.021261129441394355,17,stressed
2009-01-20,4.144495964050293,2009-01-21,2009-01-26,4.197857793050059,4.666262657148284,4.1990309173480895,4.66566554765189,43705,218.525,218.525,2.2945784632639272,0.7797948980608069,183739.13157713393,203696.34809456152,183737.17124269824,0.9999893308822195,183518.64624269825,0.9988000088356621,650878,20394.26651742759,19957.216517427587,0.1111291246691998,0.1087476227948779,0.1086171266083813,3,neutral
2009-06-15,5.60900354385376,2009-06-16,2009-07-10,5.638649517973127,5.591216654439802,5.639477038262649,5.589600514724878,36087,180.435,180.435,0.9675859651925209,2.391333129562171,203696.34809456152,201535.58398965394,203692.24287978423,0.9999798463997235,203511.80787978423,0.9990940425957385,931075,-1799.894104907564,-2160.764104907564,-0.008844175301959745,-0.01061738936634056,-0.010607770463830197,17,neutral
2009-09-24,6.5109477043151855,2009-09-25,2009-10-01,6.504703384489679,6.829623284595081,6.506384886487998,6.827424969650122,30951,154.755,154.755,2.0850556111882796,2.719830250396831,201535.58398965394,211162.58560360482,201533.87362169003,0.9999915133202284,201379.11862169002,0.9992236340359033,710481,9936.511613950881,9627.001613950883,0.04934231355246703,0.04780536174674658,0.047768247290985076,4,calm
2009-10-02,6.46721076965332,2009-10-05,2009-11-10,6.467208323414853,6.317244841786851,6.468240508128498,6.315239023365188,32620,163.1,163.1,1.0960282428312216,2.676155984345172,211162.58560360482,205845.47717062564,211157.10537515162,0.9999740473510611,210994.0053751516,0.9992016567330272,831511,-4990.908432979176,-5317.1084329791765,-0.023654266499682015,-0.025200281986804556,-0.02518016351135457,26,calm
2010-01-15,6.623423099517822,2010-01-19,2010-02-18,6.673410489136419,6.286002159118652,6.675202832099442,6.2845800716500655,30814,154.07,154.07,2.1857975632415494,1.762820192237597,205845.47717062564,193500.68743013855,205843.7700683122,0.9999917068748029,205689.7000683122,0.9992432328149512,661460,-12036.649740487097,-12344.789740487096,-0.058518485546381616,-0.060016567365245965,-0.05997114879650468,21,calm
2010-05-04,6.304747581481934,2010-05-05,2010-06-03,6.2672563271086865,6.323492843971095,6.269121856521469,6.322074012352532,30841,154.205,154.205,2.476628552295123,1.744250250455559,193500.68743013855,194825.37486812437,193500.19217697863,0.9999974405612377,193345.98717697864,0.9992005183277927,746595,1633.0974379858155,1324.6874379858157,0.008446502882374099,0.006851383146489962,0.006845905591235072,20,calm
2010-08-11,6.382467746734619,2010-08-12,2010-09-07,6.343109704626136,6.382467865073858,6.345066681547118,6.380298284436792,30680,153.4,153.4,2.5852011270675455,2.90043762900189,194825.37486812437,195599.48044477956,194820.04578986557,0.999972646898473,194666.64578986558,0.9991852751297605,661186,1080.9055766551908,774.1055766551908,0.005552597735833917,0.0039765701695543935,0.003973330358939005,17,calm
2011-02-10,8.422497749328613,2011-02-11,2011-03-25,8.370019520633596,8.08139960674527,8.371789672003821,8.08014182248064,23350,116.75,116.75,1.614871256707545,1.0566363713213551,195599.48044477956,188556.00315841328,195598.03884128924,0.9999926298194297,195481.28884128924,0.9993957468433885,855410,-6809.977286366295,-7043.477286366295,-0.03483697762958427,-0.03603146535464515,-0.036009693227967265,29,calm
2011-06-17,8.343778610229492,2011-06-20,2011-07-01,8.409378363436156,8.606947737768786,8.410848423385712,8.604802652142,22404,112.02,112.02,1.2481196421682061,1.9928934613653402,188556.00315841328,192677.31369946917,188548.66807753348,0.9999610986616341,188436.6480775335,0.999367004609344,740966,4345.350541055884,4121.310541055883,0.02306000762265714,0.021871066924095055,0.021857222639543376,9,calm
2011-08-04,7.916478633880615,2011-08-05,2011-08-24,7.902806282043457,8.060038776444417,7.90480301075838,8.059206124978338,24359,121.795,121.795,2.0266071869429068,0.533168097658469,192677.31369946917,196194.82915875313,192674.8915390634,0.9999874289278833,192553.09653906338,0.999355309880438,840566,3761.1054592839623,3517.515459283962,0.01953282251433928,0.018267768851852047,0.018255991801766815,13,calm
2011-11-23,8.34033203125,2011-11-25,2011-12-01,8.224113797889263,8.853057778285338,8.226711136559903,8.85156994733816,23834,119.17,119.17,2.658198846065646,1.1808667344103174,196194.82915875313,210849.3740548421,196194.60322876874,0.9999988484406783,196075.43322876873,0.9993914420145712,635069,14892.88489608897,14654.54489608897,0.0759548743605879,0.07473932177414062,0.07469383856304944,4,calm
2012-04-10,9.994723320007324,2012-04-11,2012-04-16,10.09726955261275,10.432250590329984,10.099859235271728,10.430432644081426,20866,104.33,104.33,2.064735590631956,1.2429250641773335,210849.3740548421,217538.45880306527,210847.99280317986,0.9999934491071247,210743.66280317988,0.9994986409035546,372741,6897.7447482231655,6689.084748223166,0.03273049664447175,0.03174038383526774,0.03172447050510726,3,calm
2012-05-18,9.762289047241213,2012-05-21,2012-06-19,9.830653523704882,9.53669108736147,9.83318236585392,9.53439655722466,22111,110.555,110.555,2.0724049199192516,1.9065813950977468,217538.45880306527,210710.8957884637,217532.05029139604,0.9999705407875716,217421.49529139604,0.9994623317995688,576054,-6606.4530146015695,-6827.56301460157,-0.030385463984356126,-0.03140242874997721,-0.03138554466262204,20,neutral
2013-03-18,12.210331916809082,2013-03-19,2013-04-11,12.189087128024644,12.281157493591309,12.191208367638598,12.27951569264817,17276,86.38,86.38,1.2402776694212592,0.8370241825746365,210710.8957884637,212063.73313532906,210701.69575932442,0.9999563381423402,210615.3157593244,0.9995463925641735,523412,1525.5973468653592,1352.837346865359,0.007243525198370183,0.006423261964534817,0.006420348325145443,16,calm
2013-06-14,12.74152374267578,2013-06-17,2013-07-01,12.904419772878756,13.173557968350623,12.906091924880966,13.171695751626883,16424,82.12,82.12,0.7957978984251621,0.9138018056716632,212063.73313532906,216261.770385804,212051.773774245,0.9999436048733688,211969.653774245,0.9995563627986119,457558,4362.2772504749355,4198.037250474936,0.020579725318233103,0.01980489742624192,0.019796111236973963,10,calm
2013-11-11,12.90762710571289,2013-11-12,2013-12-02,12.856661959095664,12.878506918344682,12.859312670079541,12.874753998779902,16810,84.05,84.05,1.5617412142511617,2.4149446778824055,216261.770385804,216353.23912125707,216249.09598403706,0.9999413932395711,216165.04598403707,0.9995527438733421,483119,259.56873545305666,91.46873545305665,0.0012007895831235582,0.0004231430434863704,0.0004229537901677184,13,calm
2014-09-12,15.140950202941896,2014-09-15,2014-09-19,15.237725027425638,15.5429238426033,15.24141496268859,15.539217298695268,14190,70.95,70.95,1.9215788487533818,1.8852835292691759,216353.23912125707,220437.15426919181,216346.62832055113,0.9999694444107572,216275.67832055112,0.999641508483899,422750,4225.815147934753,4083.915147934754,0.019539021589249157,0.018882914526717212,0.018876145162060126,4,calm
2014-10-10,14.47099781036377,2014-10-13,2014-10-17,14.746425530271614,15.297271753139054,14.750410970071174,15.293472541368216,14939,74.69500000000001,74.69500000000001,2.2026480358761313,1.9842047877366884,220437.15426919181,228400.56108279832,220431.08448189328,0.9999724647720178,220356.38948189327,0.9996336153605035,657009,8112.796813606503,7963.406813606503,0.03681670784623712,0.036138760633763506,0.03612551994697686,4,calm
2014-12-16,15.959781646728516,2014-12-17,2014-12-30,15.825794852577074,16.62229797526386,15.828027676827764,16.618605390427568,14425,72.125,72.125,0.9108765287856988,1.7219583109038035,228400.56108279832,239660.3946014755,228391.4242382405,0.9999599964005582,228319.2992382405,0.9996442134635196,515404,11404.083518677173,11259.833518677173,0.04994796128371761,0.04931617062703081,0.04929862459749094,8,calm
2015-01-06,15.900235176086426,2015-01-07,2015-01-16,16.07144721995619,16.65207407890845,16.075440362012102,16.64874312138781,14903,74.515,74.515,1.9846188406446057,1.5007261186939909,239660.3946014755,248055.29562445168,239646.80271506638,0.9999432868896351,239572.28771506637,0.9996323677654139,413821,8543.931022976165,8394.901022976166,0.035663269339139214,0.03504120239883748,0.035028320123297006,7,calm
2015-03-10,17.15825843811035,2015-03-11,2015-03-18,17.426242675089895,18.24507744308711,17.430982648305932,18.242831833672202,14226,71.13,71.13,2.2200202042479855,0.730954401916732,248055.29562445168,259462.40213547225,248044.28915480018,0.9999556289672277,247973.15915480017,0.9996688783867939,509348,11549.366511020562,11407.106511020564,0.046575067037036594,0.04600137591463898,0.045986143864836425,5,calm
2015-06-02,17.619781494140625,2015-06-03,2015-06-19,17.701670642360796,17.582569689692548,17.706015447917245,17.57840076617429,14649,73.245,73.245,1.9544607366343254,1.8716170621632628,259462.40213547225,257446.4846626197,259448.66529653972,0.9999470565337426,259375.42029653973,0.999664761297912,497509,-1869.4274728525459,-2015.9174728525459,-0.007207419541586707,-0.007772199349297555,-0.007769593807275327,12,calm
2015-07-08,17.073877334594727,2015-07-09,2015-07-14,17.342687260082663,17.488620806430273,17.348709752848087,17.486299325515496,14835,74.175,74.175,2.9726410475527953,0.8275998949587757,257446.4846626197,259339.27597314073,257442.28418350135,0.9999836840688509,257368.10918350136,0.9996955659378257,594703,2041.1413105210095,1892.7913105210096,0.007930824518222234,0.0073544127768039235,0.007352173843047374,3,calm
2015-07-24,16.62071990966797,2015-07-27,2015-07-31,16.566954197081067,17.31964996550359,16.56996554984332,17.316400614722525,15646,78.23,78.23,1.3176864174494138,1.3764585397163605,259339.27597314073,270861.5389982408,259331.9109928486,0.999971600983829,259253.6809928486,0.9996699497984987,656856,11678.72302510003,11522.26302510003,0.045047472345907336,0.04444397078943642,0.044429302047921844,4,calm
2015-08-21,14.50088596343994,2015-08-24,2015-09-04,13.625305833177684,15.130693902841648,13.62820926243891,15.127268014109704,19867,99.33500000000001,99.33500000000001,1.6309094245472107,1.7647108048522355,270861.5389982408,300444.6692176845,270850.96841687383,0.9999609742254066,270751.6334168738,0.9995942370342669,727456,29781.800219443678,29583.13021944368,0.10999675179646622,0.10926297967663524,0.10921864480595682,9,calm
2016-01-04,16.966346740722656,2016-01-05,2016-01-25,17.03547045968151,16.67448364483663,17.039266766153776,16.672182218478103,17627,88.135,88.135,1.7284717532468328,0.8803989953858444,300444.6692176845,293797.79989580536,300439.2902869926,0.9999820967677481,300351.1552869926,0.999688748244609,317839,-6470.599321879104,-6646.869321879104,-0.021543447421390118,-0.02213032713500923,-0.022123439031841084,13,calm
2016-04-28,18.55622100830078,2016-04-29,2016-05-23,18.433335699663825,18.917211801991467,18.43886792429831,18.911786049330832,15929,79.645,79.645,2.5012064688789666,2.3689795064734294,293797.79989580536,301171.6227094484,293792.3721661478,0.9999815256286484,293712.7271661478,0.9997104378259887,396021,7533.11281364303,7373.822813643029,0.02564789373046708,0.0251055610861282,0.025098291465280326,16,calm
2016-11-10,23.46025657653809,2016-11-11,2016-12-08,23.157433956655293,24.121664036244923,23.1633344872367,24.116336045346046,12999,64.995,64.995,2.0480070859541564,1.7092870529173005,301171.6227094484,313429.6999633118,301165.17999958986,0.9999786078455847,301100.18499958987,0.9997628006609127,285333,12388.067253863386,12258.077253863385,0.041142675664182206,0.040710958891905305,0.040701302279362535,18,calm
2017-04-13,25.36480712890625,2017-04-17,2017-04-25,25.53214618065804,26.10590649235708,25.53486335811936,26.09766817220015,12272,61.36,61.36,0.5642181985393655,2.6567265330251644,313429.6999633118,320213.72064171126,313425.2031308408,0.9999856528195269,313363.8431308408,0.9997898832418284,271712,6906.740678399479,6784.02067839948,0.022040643264371964,0.02164902182274713,0.021644473000464147,6,calm
2017-08-10,29.07946014404297,2017-08-11,2017-08-14,29.22756695443261,29.647227499938452,29.235610670235292,29.643368925418944,10950,54.75,54.75,2.2520990081799197,0.8016653165217126,320213.72064171126,324569.17353597225,320184.68683907646,0.9999093299232256,320129.93683907646,0.9997383503665399,271597,4464.952894260982,4355.452894260982,0.01394731445096131,0.013605265840696398,0.013601706027876052,1,calm
2017-11-27,33.810829162597656,2017-11-28,2017-12-26,33.76145989317576,32.346167907787866,33.76664170617205,32.33709770848692,9610,48.050000000000004,48.050000000000004,1.034830843418514,2.3048897222346856,324569.17353597225,310735.1557182181,324545.4767963134,0.9999269901716152,324497.42679631343,0.9997789477698169,198419,-13737.917817754098,-13834.017817754097,-0.042335983842415395,-0.04263213411068954,-0.04262271018236691,19,calm
