agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
momentum_relative_strength,9,109,-0.7192438703444107,-0.045615021650017164,0.004973084238884689,0.002523176607987288,-0.909959125986175,17.34839937002841,20708.666203623132,381944.8919564749,0.19960079840319359,1.0,-0.0,-20709.385447493478,-0.05422087291549234,0,0,1.1967082815775123,370.26413364374116,1224,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,9,109,0.8116718800509625,0.022272505464986592,0.2212447970925002,0.1251030289153908,-0.390327591760384,1.8768162566305504,2.8302996874984974,3.9049391812100738,26.746506986027946,0.7345309381237525,0.13398990719372808,-2.018627807447535,-0.5169421887953699,0,0,-0.17681407295188864,8.691623207545572,93,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,9,109,2.782784765777814,0.050570151471867594,0.36692032160764176,0.17692865396832547,-0.5536203083121481,2.748286167285513,4.338774641032638,5.277319975634356,50.29940119760479,0.499001996007984,0.30189771719520814,-1.5559898752548245,-0.2948447095190183,0,1,-0.05368303065203854,13.380819095386057,127,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,9,109,0.41715932708893805,0.013052585577906487,0.2426758188628784,0.1701356095049924,-0.1810779094065369,0.16723756602899725,0.282118288069297,0.5452269504357113,69.061876247505,0.31137724550898205,0.5067131275127841,0.13504103901964104,0.24767858395797324,0,1,-0.37474527115786044,1.3739955118820442,58,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,9,109,0.12917841368615782,0.004646810094557002,0.1082826546311676,0.09465963304591221,-0.26793591882000056,0.16742899972186887,0.21356347370274353,0.38048219826823465,46.10778443113773,0.5409181636726547,0.26686843499284,-0.08438506001658572,-0.22178451554544326,0,0,-0.2951686242141569,0.888258157803454,32,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,9,109,0.4047190743622132,0.012572595530888414,0.1836646683111323,0.05631827096301555,-0.8964537296186519,5.108181188473347,9.075688632103565,11.700138683948685,8.183632734530939,0.9201596806387226,0.03613680047759757,-8.670969557741353,-0.7410997247098428,0,0,0.11438030063564487,33.23568348949747,264,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,10,110,0.006874879953704646,0.0002523665169196473,0.08264217602688412,0.036024968715281755,-0.5705909304561338,1.002157693404285,1.5458941970717701,2.1911275589808197,21.35728542914172,0.7884231536926147,0.1032406302407855,-1.5390193171180655,-0.7023869107072545,0,0,-0.41353440035566164,5.433782783735625,107,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,10,110,-0.1851943261241842,-0.007564249279879884,0.018921367689708885,0.002877760134997627,-0.7107304794828417,0.9101349974869253,1.5120243447250452,2.0257468637867193,12.574850299401197,0.8762475049900199,0.05737320562512437,-1.6972186708492294,-0.8378236694769584,0,0,-0.42939505396981476,5.754491466295222,116,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,10,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0,0,0.0,0.0,0,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
momentum_relative_strength,10,110,-0.7192438703444107,-0.045615021650017164,0.004973084238884689,0.002523176607987288,-0.909959125986175,19.127635440175567,558000.7266132443,12329370.958899852,0.19960079840319359,1.0,-0.0,-558001.4458571146,-0.04525790064369229,0,0,1.9138931060449182,247.93965614342392,1224,0.00047,500,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,False
trend_momentum_verification,10,110,0.8116718800509625,0.022272505464986592,0.2212447970925002,0.1251030289153908,-0.390327591760384,1.8113592038241704,2.6692371205618666,3.185481695802773,28.343313373253494,0.718562874251497,0.14353522509995845,-1.8575652405109042,-0.5831348028018661,0,0,-0.3116964678798653,8.415968420231696,93,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,10,110,2.782784765777814,0.050570151471867594,0.36692032160764176,0.17692865396832547,-0.5536203083121481,2.720353552211538,4.008753578103185,4.490932414594897,50.49900199600798,0.49700598802395207,0.3036383787715094,-1.2259688123253714,-0.27298758902297116,0,1,0.06724103332273879,12.043723348887596,127,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,10,110,0.41715932708893805,0.013052585577906487,0.2426758188628784,0.1701356095049924,-0.1810779094065369,0.21470262153539843,0.32492238791151384,0.5458411387203334,66.06786427145708,0.3413173652694611,0.46684161547509184,0.0922369391774242,0.16898128893997238,0,1,-0.35898869614807133,1.404774140980584,58,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,10,110,0.12917841368615782,0.004646810094557002,0.1082826546311676,0.09465963304591221,-0.26793591882000056,0.15993266041876142,0.2246695188579099,0.4093687697421142,45.70858283433134,0.5449101796407185,0.2636750788264897,-0.09549110517175208,-0.23326426496067987,0,0,-0.3220848842593396,1.0054108728002755,32,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,10,110,3.6842941207436173,0.0584952284251095,0.34333488897373443,0.11128096590344555,-0.8432769939799707,6.201248921610004,11.448122792653576,14.610236331805066,31.53692614770459,0.6866267465069861,0.1632792832957156,-7.763828671909959,-0.5313965151274698,0,0,0.41584712455680783,39.61081295205168,264,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
