signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2001-09-03,118.70999908447266,USDJPY=X,mean_reversion_vol_filter,2001-09-04,2001-09-06,118.72000122070312,120.75,118.73540363015701,120.72837336051086,817,1.9401364953167657,1.9727016207107475,0.797372750632362,1.2913468795409038,97097.95825121831,98722.30168280138,97008.7649023336,0.9990814086053803,97006.82476583828,0.9990614273768327,817,1628.2562696990947,1624.3434315830673,0.01678496614675814,0.016744630447435207,0.01672891439571219,2,2,calm,118.20734378408538,120.66649932861328,take_profit
2002-03-06,130.74000549316406,USDJPY=X,mean_reversion_vol_filter,2002-03-07,2002-03-08,130.80999755859375,127.66999816894533,130.84521156384517,127.64705090612426,754,1.9731457903827854,1.924917527664354,2.1919964764639897,1.2977119454128332,98722.30168280138,96306.99048356176,98659.26266492964,0.9993614510926389,98657.28951913926,0.9993414642633536,754,-2411.4131359215626,-2415.31119923961,-0.02444232096457256,-0.024481832118153274,-0.02446570995680489,1,1,calm,130.2707525869888,133.2390007019043,stop_loss
2002-04-25,128.67999267578125,USDJPY=X,mean_reversion_vol_filter,2002-04-26,2002-04-29,128.72000122070312,127.76000213623048,128.73978389842048,127.73222769377323,748,1.9259471671203705,1.9108741262988478,1.0368767502926821,1.674427155834986,96306.99048356176,95549.50162119219,96299.28430318565,0.9999199831669807,96297.35835601852,0.9998999851672773,748,-753.6520410761493,-757.4888623695686,-0.00782630026350091,-0.00786614373749564,-0.007865357006445561,1,1,calm,127.93370080089757,131.24699935913085,stop_loss
2002-05-02,127.80999755859376,USDJPY=X,mean_reversion_vol_filter,2002-05-03,2002-05-20,127.8499984741211,125.9000015258789,127.86630787923549,125.85978785158103,747,1.9103226397157784,1.880345230502621,0.7756672122847812,2.6951169618438424,95549.50162119219,94046.8404926641,95518.04230842863,0.9996707537744333,95516.13198578892,0.9996507607592181,747,-1498.8704606578817,-1502.6611285281,-0.01569232787693797,-0.01573201403038043,-0.015726519793744488,11,11,calm,126.7023329067084,130.01399841308594,stop_loss
2002-05-20,125.38999938964844,USDJPY=X,mean_reversion_vol_filter,2002-05-21,2002-05-22,125.38999938964844,124.29000091552734,125.42851466834134,124.26979575720098,749,1.8789191497317534,1.861561540442871,2.571638797383409,1.1259106408974957,94046.8404926641,93175.21954752979,93947.8364057374,0.9989472896015639,93945.95748658766,0.9989273110553427,749,-867.8804644441257,-871.6209451343002,-0.009238082059763241,-0.009277897298122045,-0.009267945000260683,1,1,neutral,124.93348135991728,127.91699829101564,stop_loss
2002-05-22,124.3499984741211,USDJPY=X,mean_reversion_vol_filter,2002-05-23,2002-05-31,124.33000183105467,123.45999908447266,124.37034909039924,123.42155960244953,749,1.8630678293741807,1.8488549628446942,2.745174837155936,2.6144868163178696,93175.21954752979,92460.86429826324,93155.2545365384,0.9997857261717402,93153.39146870903,0.9997657308571232,749,-710.6433264743332,-714.355249266552,-0.007628743465695974,-0.007668590890826661,-0.007666794376611594,6,6,neutral,123.20097185362197,127.35699882507323,stop_loss
2002-05-31,124.05999755859376,USDJPY=X,mean_reversion_vol_filter,2002-06-03,2002-06-12,124.23999786376952,125.26000213623048,124.27261637589683,125.22881080802439,744,1.8491765316733448,1.863404704823403,2.125443712827019,1.9907469778580897,92460.86429826324,93168.56037452965,92460.67576019891,0.9999979608879306,92458.82658366724,0.9999779613287041,744,711.4086575029049,707.6960762664081,0.007694329290012583,0.0076541754034267825,0.007654006715571025,7,7,neutral,122.54307322628803,126.14199905395508,mean_reversion_complete
2002-06-20,123.4499969482422,USDJPY=X,mean_reversion_vol_filter,2002-06-21,2002-06-24,123.4800033569336,121.36000061035156,123.51692971223775,121.34420613922157,754,1.8626353000605453,1.8298706285794613,2.4904724894956156,0.8016254860884299,93168.56037452965,91526.6342945468,93133.62763832732,0.9996250587530611,93131.76500302726,0.9996050666517281,754,-1638.2335740542035,-1641.9260799828435,-0.0175904920732572,-0.017630140263415736,-0.017623177533091002,1,1,calm,123.01004139992904,124.33349914550782,stop_loss
2002-06-24,121.5999984741211,USDJPY=X,mean_reversion_vol_filter,2002-06-25,2002-06-27,121.5999984741211,119.9499969482422,121.62865302210184,119.9230642073953,752,1.8292949414524118,1.8036428856792255,1.8564595674598003,1.7458349463391336,91526.6342945468,90240.39856806035,91466.57636756203,0.9993438202174953,91464.74707262058,0.9993238337408206,752,-1282.6027886593215,-1286.2357264864531,-0.014022919536867783,-0.014062639078477046,-0.014053130396417162,2,2,calm,120.56458841973064,123.9954990386963,stop_loss
2002-07-22,116.37000274658205,USDJPY=X,mean_reversion_vol_filter,2002-07-23,2002-07-29,116.36000061035156,118.77999877929688,116.3838449253418,118.7541452544004,775,1.8039495963427983,1.8406892514432063,1.5491848457516426,1.6770629430323405,90240.39856806035,92073.73668423298,90199.28376673625,0.9995443858629116,90197.4798171399,0.999524395375004,775,1836.9827550204104,1833.3381161726245,0.020366231503857773,0.020325824179227698,0.020316157123241203,4,4,calm,115.19868221298833,118.29799995422364,take_profit
2002-11-07,121.1500015258789,USDJPY=X,mean_reversion_vol_filter,2002-11-08,2002-11-11,121.1500015258789,119.94000244140624,121.18295501370524,119.90408157184966,759,1.8395572571080456,1.820143958260678,2.2200567405112865,2.495800400259487,92073.73668423298,91099.41204064923,91979.70241265938,0.9989787069042707,91977.86285540227,0.9989587277297162,759,-970.6649423683856,-974.3246435837543,-0.010553245229173903,-0.01059303416426932,-0.010582003931535897,1,1,calm,120.87652621314909,123.61849899291992,stop_loss
2002-12-13,120.43000030517578,USDJPY=X,mean_reversion_vol_filter,2002-12-16,2002-12-24,120.7300033569336,120.4000015258789,120.74671790047852,120.37991433758135,754,1.820860505939216,1.8153291082107268,0.8844564797632679,1.1686494925737507,91099.41204064923,90819.20596461062,91044.84615746673,0.9994010292496932,91043.0252969608,0.9993810416288607,754,-276.5698864244593,-280.20607603860924,-0.003037793235916247,-0.003077732480051529,-0.0030758274917688736,6,6,neutral,120.04339015731843,122.8590000152588,stop_loss
2003-01-14,118.0,USDJPY=X,mean_reversion_vol_filter,2003-01-15,2003-01-31,118.01000213623048,119.01000213623048,118.03729577991737,118.97246240187391,769,1.8154136090951292,1.829796471740821,1.8128246074750793,2.655329695518657,90819.20596461062,91534.70388681436,90772.49586836554,0.9994856804158442,90770.68045475645,0.9994656911020222,769,719.1431322845795,715.4979222037435,0.00792263678846197,0.007882478335726202,0.007878266657413306,12,12,calm,117.30788236600266,119.64249992370604,mean_reversion_complete
2003-02-25,117.45999908447266,USDJPY=X,mean_reversion_vol_filter,2003-02-26,2003-03-10,117.47000122070312,117.04000091552734,117.48812088693887,117.00831638696815,779,1.8304649234185077,1.822989569308964,1.0424930660978053,2.2078868868095336,91534.70388681436,91157.28272684444,91525.0766358488,0.9998948240333255,91523.24617092538,0.9998748265367948,779,-373.7677054771954,-377.4211599699229,-0.004083855425966436,-0.0041237737488579165,-0.004123257561816297,8,8,calm,116.75851825961081,119.62650032043456,stop_loss
2003-05-07,116.41999816894533,USDJPY=X,mean_reversion_vol_filter,2003-05-08,2003-05-15,116.4499969482422,116.12999725341795,116.4810472492012,116.10688660367101,782,1.821763578977507,1.815911706481415,2.1664063351418514,1.4904633069551096,91157.28272684444,90861.05142675438,91090.00071245432,0.9992619129006759,91088.17894887534,0.9992419280621148,782,-292.5936248046023,-296.2313000900612,-0.0032122019364205874,-0.003252137692381858,-0.0032496723380591244,5,5,calm,115.82124513557932,119.47849960327147,stop_loss
2003-09-16,116.19000244140624,USDJPY=X,mean_reversion_vol_filter,2003-09-17,2003-09-19,116.1999969482422,115.22000122070312,116.23488150413783,115.2083044394157,781,1.815588849094633,1.7995537153436734,2.5021133228733996,0.5152724097754608,90861.05142675438,90055.67959664196,90781.25804358073,0.9991218087186899,90779.44245473164,0.9991018266821563,781,-801.756687547986,-805.3718301124243,-0.008831919054226317,-0.008871742415845233,-0.008863774053524539,2,2,calm,115.8274450589034,117.0265007019043,stop_loss
2003-10-27,108.43000030517578,USDJPY=X,mean_reversion_vol_filter,2003-10-28,2003-10-30,108.45999908447266,108.20999908447266,108.47197604053301,108.17559316853323,830,1.8006348022728482,1.7957148465976516,0.6042740329572256,2.680561800648155,90055.67959664196,89806.08546323326,90033.54074844468,0.9997541648866963,90031.7401136424,0.9997341702032922,830,-245.99778375981913,-249.59413340868963,-0.0027323450979544425,-0.0027722904510524833,-0.0027715534936454647,2,2,calm,108.08518092613753,109.71750030517578,stop_loss
2003-10-30,108.5999984741211,USDJPY=X,mean_reversion_vol_filter,2003-10-31,2003-11-03,108.62999725341795,109.73999786376952,108.66285888293372,109.72048029683785,826,1.795110428746065,1.8125823345037615,2.5250971505680058,1.2788444672201553,89806.08546323326,90676.07305835483,89757.316547732,0.999456953109027,89755.52143730325,0.9994369643697396,826,873.5952878848112,869.9875951215614,0.009733053453374921,0.009692858792305855,0.009687401367446703,1,1,calm,107.64027965664788,109.2965000152588,take_profit
2003-12-08,107.41000366210938,USDJPY=X,mean_reversion_vol_filter,2003-12-09,2003-12-10,107.41999816894533,107.08999633789062,107.44399500069895,107.05735879747452,843,1.8115057557117844,1.8049870693254204,1.7339259134858402,2.548603177091193,90676.07305835483,90346.52224621159,90577.09929134493,0.9989084908105118,90575.28778558921,0.998888513040251,843,-325.9343193181918,-329.550812143229,-0.003598490573827897,-0.00363841860401642,-0.003634374549183947,1,1,calm,106.91361516633037,108.69700050354004,stop_loss
2004-01-05,106.23999786376952,USDJPY=X,mean_reversion_vol_filter,2004-01-06,2004-01-12,106.23999786376952,106.61000061035156,106.26219677305552,106.59348927307815,850,1.8064573451419441,1.8120893176423285,1.5895058106513835,1.0490005427181146,90346.52224621159,90624.50232456803,90324.67371444234,0.999758169642549,90322.8672570972,0.9997381748790515,850,281.59862501923317,277.98007835644887,0.003117689169650516,0.003077626815867123,0.0030768210158538243,4,4,calm,105.86780858039968,107.39249992370604,take_profit
2004-01-13,106.23999786376952,USDJPY=X,mean_reversion_vol_filter,2004-01-14,2004-01-19,106.23999786376952,106.63999938964844,106.25504681146225,106.62470710599067,852,1.8105859976673169,1.816885009086081,0.9165048941388036,0.9342157716395891,90624.50232456803,90935.82542449949,90531.1104693635,0.9989694635246651,90529.29988336583,0.9989494845349745,852,314.95057093821003,311.3230999314566,0.003478990463242057,0.0034389208834327925,0.003435308243861747,3,3,calm,105.81906998889225,106.97350006103515,stop_loss
2004-01-27,105.62999725341795,USDJPY=X,mean_reversion_vol_filter,2004-01-28,2004-02-04,105.62999725341795,105.48999786376952,105.66364382731442,105.45313858676293,860,1.8174146738298083,1.8137939836923227,2.6853237500081186,2.9953228989242944,90935.82542449949,90751.1597089677,90872.55110616423,0.9993041871227332,90870.7336914904,0.9992842014387043,860,-181.03450687427625,-184.66571553179838,-0.001992220151857641,-0.0020321803074546036,-0.0020307256757142343,5,5,calm,105.28822845095287,106.5504997253418,stop_loss
2004-06-24,107.19000244140624,USDJPY=X,mean_reversion_vol_filter,2004-06-25,2004-07-06,107.19000244140624,109.0199966430664,107.21737654171633,108.9930151103322,846,1.8141180110858406,1.8441618156668207,2.0537923021370714,1.9755286113421175,90751.1597089677,92249.69165818996,90707.7146723031,0.9995212729313442,90705.90055429202,0.9995012829056861,846,1502.1902290490184,1498.5319492222657,0.016561108151391786,0.016520776929228757,0.016512537735362806,7,7,stressed,106.74955913723583,109.65900001525878,mean_reversion_complete
2005-04-29,104.6500015258789,USDJPY=X,mean_reversion_vol_filter,2005-05-02,2005-05-05,105.12000274658205,104.51000213623048,105.15546202766527,104.47775192939086,877,1.844426803965249,1.832539768841516,2.8732191929925524,2.5868013757990496,92249.69165818996,91651.6629354305,92223.1846250664,0.9997126599271271,92221.34019826243,0.9996926660738057,877,-594.3517561866515,-598.0287227594583,-0.0064448397183220485,-0.006484710821527683,-0.006482717849890668,3,3,calm,104.43276811573298,107.15750007629394,stop_loss
2005-08-12,109.33999633789062,USDJPY=X,mean_reversion_vol_filter,2005-08-15,2005-08-17,109.33999633789062,109.62000274658205,109.3766754985851,109.59614725515458,837,1.830965547846315,1.8346395050512878,2.8545968468045304,1.6766724492543426,91651.6629354305,91831.69519062625,91550.10835786359,0.9988919505187979,91548.27739231574,0.9988719730793362,837,183.69786024865135,180.03225519575375,0.0020065681789013146,0.0019665280475377363,0.0019643097509598733,2,2,neutral,109.12415339417092,111.59250030517578,stop_loss
2006-01-10,114.4499969482422,USDJPY=X,mean_reversion_vol_filter,2006-01-11,2006-01-13,114.4499969482422,114.6500015258789,114.47996275757336,114.61860362396864,802,1.8362586026314769,1.8384824021284571,2.1182446596938957,2.2393373254905184,91831.69519062625,91939.21042447051,91814.76639017648,0.9998156540569719,91812.93013157384,0.9997956581438091,802,111.18997484901283,107.51523384425289,0.0012110491919784113,0.0011710249709945717,0.0011707856815783527,2,2,stressed,113.5595058649245,116.50600051879884,stop_loss
2006-01-13,114.22000122070312,USDJPY=X,mean_reversion_vol_filter,2006-01-16,2006-01-26,113.9000015258789,115.76000213623048,113.91708121010858,115.72961538298263,807,1.8386216907311526,1.86787599228134,0.99953327487884,2.125667867926292,91939.21042447051,93398.21900429686,91932.92315824836,0.9999316149639189,91931.08453655762,0.9999116167315841,807,1462.71507750936,1459.0085798263476,0.015910995555890477,0.01587067733597936,0.01586927463364443,8,8,neutral,113.29352321886684,116.1870002746582,mean_reversion_complete
2006-04-24,114.5999984741211,USDJPY=X,mean_reversion_vol_filter,2006-04-25,2006-04-28,114.5999984741211,114.19000244140624,114.61327116759826,114.17001056595572,814,1.8659040546084997,1.8586877720137593,0.6581757115093541,1.2510618901933972,93398.21900429686,93033.68028273321,93297.06863447958,0.9989169989439239,93295.20273042498,0.998897021003504,814,-360.8141297370238,-364.53872156364605,-0.0038674456904240887,-0.003907368341510281,-0.003903058596298021,3,3,neutral,114.0271158708073,117.60950050354003,stop_loss
2006-11-23,116.27999877929688,USDJPY=X,mean_reversion_vol_filter,2006-11-24,2006-11-27,116.2699966430664,115.48999786376952,116.30434388575746,115.46799223739507,799,1.8585434152944045,1.8451785159535734,2.45409337599748,1.4057771723624153,93033.68028273321,92361.73159376041,92929.0293081355,0.998875128079641,92927.17076472021,0.9988551509766215,799,-668.2449670415539,-671.9486889728018,-0.007191061145436842,-0.0072309173242139325,-0.007222639015577175,1,1,calm,115.86497083582555,117.55099983215332,stop_loss
2006-11-27,116.11000061035156,USDJPY=X,mean_reversion_vol_filter,2006-11-28,2006-12-04,116.06999969482422,115.2300033569336,116.08232242236346,115.19302833085601,795,1.845708926515579,1.8315691504606109,0.5616634420311182,2.709831932831306,92361.73159376041,91651.06551293502,92287.29203470546,0.999194043271272,92285.44632577895,0.9991740597900763,795,-706.9888027484242,-710.6660808254004,-0.007660891623720028,-0.007700738405887554,-0.007694378056392027,4,4,calm,115.30512541554789,117.391499710083,stop_loss
2007-10-25,113.96299743652344,USDJPY=X,mean_reversion_vol_filter,2007-10-26,2007-11-08,114.01000213623048,112.66000366210938,114.02734000218145,112.63664790755811,803,1.8312790804350343,1.8089445653953835,1.0207320082527582,1.5735484396192416,91651.06551293502,90530.69953730666,91565.78530083214,0.9990695120495806,91563.9540217517,0.9990495310589594,803,-1116.7257519825362,-1120.3659756283666,-0.012196128530199227,-0.012235884607628623,-0.012224254779342917,9,9,calm,113.07020106168905,116.04664993286131,stop_loss
2008-01-02,109.26300048828124,USDJPY=X,mean_reversion_vol_filter,2008-01-03,2008-01-04,109.26399993896484,109.5,109.2935569392877,109.48113377312622,828,1.8099013029146045,1.8130075752829704,2.205099606399682,1.2232399979424242,90530.69953730666,90682.39024684676,90496.87504703313,0.9996263754676987,90495.06514573022,0.9996063833400319,828,155.31361841829454,151.69070954009698,0.0017162661651017402,0.0016762318397784382,0.0016755720470003324,1,1,stressed,109.00535899529426,112.45165061950684,stop_loss
2008-01-04,108.62999725341795,USDJPY=X,mean_reversion_vol_filter,2008-01-07,2008-01-09,108.58000183105467,108.98999786376952,108.60951025085383,108.96376474510392,834,1.811606630984242,1.8175155959483333,2.2176661725501785,1.9075084710006496,90682.39024684676,90974.20937282439,90582.14315584308,0.9988945252685687,90580.33154921209,0.9988745477776131,834,295.4482482045712,291.81912597763863,0.003261726283746873,0.0032216610492211985,0.003218035223633575,2,2,stressed,107.75471983170311,112.2451503753662,stop_loss
2008-02-28,104.9499969482422,USDJPY=X,mean_reversion_vol_filter,2008-02-29,2008-03-03,104.97000122070312,103.04000091552734,104.99252540216166,103.0199193028045,866,1.8184705399654402,1.7843050023245741,1.6457731920163774,1.4492941616298822,90974.20937282439,89262.3297152388,90925.34546881197,0.999462881795299,90923.526998272,0.9994428929374403,866,-1708.2768820433048,-1711.8796575855947,-0.018788062214917935,-0.018827686453673633,-0.018817197416578633,1,1,neutral,104.53507442695165,107.23165016174316,stop_loss
2008-03-03,103.5199966430664,USDJPY=X,mean_reversion_vol_filter,2008-03-04,2008-03-10,103.52799987792967,102.29000091552734,103.55623626398581,102.26185183570183,861,1.7832383884658358,1.7609490886107857,2.2274153938488808,2.252647181739852,89262.3297152388,88144.32053500922,89163.70266168025,0.9988950876156472,89161.91942329178,0.9988751101134449,861,-1114.4649927525036,-1118.0091802295801,-0.012499338282093686,-0.012539088295328044,-0.012524983201718009,4,4,neutral,102.39145808799549,106.93614959716795,stop_loss
2008-12-04,92.4499969482422,USDJPY=X,mean_reversion_vol_filter,2008-12-05,2008-12-08,92.44000244140624,110.08999633789062,92.45327177125125,110.07769914990597,953,1.762159359960049,2.098080945797208,0.9354532123065552,0.6171370840444199,88144.32053500922,104936.5395865614,88109.7301573624,0.999607571112502,88107.96799800244,0.9995875793609148,953,16796.079291857943,16792.219051552183,0.19063065093316803,0.19058683832014936,0.19050823637448813,1,1,stressed,91.7190166964245,95.6297004699707,stop_loss
2009-05-13,95.37000274658205,USDJPY=X,mean_reversion_vol_filter,2009-05-14,2009-05-18,95.4000015258789,95.1259994506836,95.42396119197535,95.09694864017366,1099,2.0974186669996184,2.090230931111017,2.0114953577804604,2.5548625298021306,104936.5395865614,104572.96514253323,104873.03076864792,0.9993947883343238,104870.93334998091,0.999374800838307,1099,-359.3867944300539,-363.5744440281645,-0.0034269437960534684,-0.0034668752571775474,-0.0034647077696730658,2,2,neutral,94.88936094924001,97.9927001953125,stop_loss
2009-05-21,94.12999725341795,USDJPY=X,mean_reversion_vol_filter,2009-05-22,2009-05-29,94.12999725341795,96.8000030517578,94.14064320715418,96.7743239178523,1110,2.089922279198823,2.1483899909763213,0.6309841758052677,2.153506928893718,104572.96514253323,107492.11241913796,104498.20388222033,0.9992850804200589,104496.11395994114,0.9992650951181566,1110,2923.385588874908,2919.147276604733,0.02797602205566798,0.02793546253522687,0.02791493262743318,5,5,stressed,93.70875844062996,97.06645011901855,take_profit
2009-07-08,92.77200317382812,USDJPY=X,mean_reversion_vol_filter,2009-07-09,2009-07-24,92.79000091552734,95.0989990234375,92.80052597228118,95.07511016624348,1158,2.149260181518032,2.201939551450199,0.634287816573232,2.012629977735067,107492.11241913796,110121.72971601333,107465.15833608311,0.9997492459451374,107463.0090759016,0.9997292513601103,1158,2633.968496608341,2629.6172968753726,0.024510466617847608,0.024469976408515254,0.02446335119568451,11,11,stressed,91.6374588305316,96.06025047302246,mean_reversion_complete
2009-08-31,92.87000274658205,USDJPY=X,mean_reversion_vol_filter,2009-09-01,2009-09-02,92.7750015258789,92.11799621582033,92.80622063374533,92.09874787619697,1186,2.2013635534324396,2.1845822996233926,2.8650344762024456,1.5899675692914026,110121.72971601333,109278.28107970791,110070.3790351754,0.9995336916613065,110068.17767162196,0.9995137013872787,1186,-839.0626904523541,-843.4486363054099,-0.0076231178547865,-0.007662965392429403,-0.007659238902989734,1,1,neutral,92.73425836098293,94.83269996643068,stop_loss
2009-09-02,92.20899963378906,USDJPY=X,mean_reversion_vol_filter,2009-09-03,2009-09-11,92.7020034790039,91.73999786376952,92.723464595768,91.71252404228777,1178,2.1845648258762944,2.1607470664363,1.8150650426812973,2.4956455531721415,109278.28107970791,108083.0477958159,109230.42585864058,0.9995620793025429,109228.2412938147,0.9995420884607737,1178,-1190.8879719997049,-1195.2332838920174,-0.010902747841524953,-0.01094252978656812,-0.010937519075910524,6,6,neutral,91.98018223935875,94.5742000579834,stop_loss
2009-09-11,90.66000366210938,USDJPY=X,mean_reversion_vol_filter,2009-09-14,2009-09-28,90.84700012207033,89.66600036621094,90.87056697662447,89.65400138919969,1189,2.16090208270413,2.1319721530351687,2.0941257853856015,0.8383649168273117,108083.0477958159,106632.25843813209,108047.2650372892,0.9996689327396253,108045.1041352065,0.9996489397608301,1189,-1446.4964834480656,-1450.7893576838048,-0.013387894759562036,-0.013427627001666845,-0.013422913095720156,10,10,calm,90.0844857549322,93.2358497619629,stop_loss
2009-09-28,89.86199951171875,USDJPY=X,mean_reversion_vol_filter,2009-09-29,2009-10-07,90.08999633789062,88.68000030517578,90.11294192177962,88.65750766119811,1183,2.132072205869306,2.0976366312639474,2.0469624621721207,2.0370264257404065,106632.25843813209,104906.24999902703,106605.74236567116,0.9997513316059388,106603.61029346529,0.9997313369791991,1183,-1721.778730267929,-1726.008439105062,-0.016151223448512723,-0.016190900424043753,-0.016186550527826343,6,6,neutral,89.36596664711305,91.50509948730468,stop_loss
2009-10-07,88.53800201416016,USDJPY=X,mean_reversion_vol_filter,2009-10-08,2009-10-16,88.4800033569336,90.63999938964844,88.50929667827327,90.61261190042241,1185,2.0976703312750766,2.1475189020400114,2.8107278739008876,2.5224809385392524,104906.24999902703,107394.43334804045,104885.61423408511,0.9998032932743082,104883.51656375383,0.9997832976083559,1185,2492.4285382467247,2488.18334901341,0.023763777378037216,0.023723302102489657,0.02371816120618635,6,6,neutral,88.3667128175218,90.41875038146972,take_profit
