signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2017-12-15,35.47404479980469,ARKK,breakout_volume_momentum,2017-12-18,2017-12-26,36.119867686111746,34.966614280498234,36.132298024093174,34.96135923940945,2784,13.92,13.92,2.941412933583065,1.0030997658872283,100641.93155486482,97354.19797830532,100606.2376990754,0.9996453381285716,100592.3176990754,0.9995070259977834,14822,-3259.893576559497,-3287.733576559497,-0.032406983466784764,-0.032683744164189954,-0.032667631928021905,5,8,calm,33.17157499394029,39.6184904503606,failed_breakout
2018-01-22,38.36211013793945,ARKK,breakout_volume_momentum,2018-01-23,2018-02-02,38.60509036393911,37.97895655461968,38.61267850714562,37.97429673959498,2520,12.6,12.6,1.4655809985087027,0.72709712220494,97354.19797830532,95720.27592407772,97316.54983800696,0.9996132869349224,97303.94983800696,0.9994838626238843,17440,-1608.7220542275966,-1633.9220542275964,-0.01653295736612769,-0.016791939658644627,-0.01678327271096932,8,10,stressed,35.702365294792514,43.149650855603944,failed_breakout
2018-03-09,41.9506721496582,ARKK,breakout_volume_momentum,2018-03-12,2018-03-20,42.23102726350761,40.12835766212167,42.23560993342204,40.11653566695805,2266,11.33,11.33,0.5851428940695584,2.4469132782968765,95720.27592407772,90895.79363627032,95717.22210913434,0.9999680964674004,95705.89210913434,0.999849730740906,21400,-4801.822287807401,-4824.482287807401,-0.05017269242244602,-0.050409459454241315,-0.050401884462117796,6,8,neutral,37.154343626735255,50.58406349091951,failed_breakout
2018-05-30,40.81055450439453,ARKK,breakout_volume_momentum,2018-05-31,2018-06-12,40.67972478796453,43.03471662760492,40.68456995421557,43.02707435897949,2233,11.165000000000001,11.165000000000001,0.6910518756694404,1.2761534427537098,90895.79363627032,96104.27597210815,90859.80970776336,0.9996041188808917,90848.64470776336,0.9994812859141137,12416,5230.812335837837,5208.482335837837,0.05757721926027637,0.05733142583020562,0.05730168721206354,8,12,calm,39.44302723482577,43.272103589618304,take_profit
2018-06-14,44.17483901977539,ARKK,breakout_volume_momentum,2018-06-15,2018-06-25,43.96924546392811,43.19358729304357,43.97678966274172,43.17865913969737,2185,10.925,10.925,1.2157899195241504,2.9572989628744137,96104.27597210815,94338.51077925625,96100.21041309067,0.9999576963774363,96089.28541309066,0.9998440177727176,16846,-1743.9151928519038,-1765.7651928519037,-0.01814890375503118,-0.018376296433684852,-0.018373430058037925,6,10,calm,40.18839837340938,51.35043218323421,failed_breakout
2018-08-29,46.38030624389648,ARKK,breakout_volume_momentum,2018-08-30,2018-09-07,46.221439574151695,43.54870771981276,46.23120419679397,43.53398180357784,2040,10.200000000000001,10.200000000000001,1.6125743231373597,2.8826256236710024,94338.51077925625,88815.77709709534,94321.85656145969,0.9998234632107398,94311.65656145969,0.9997153419364506,15837,-5502.333682160905,-5522.733682160904,-0.05834203196903048,-0.05855833609032121,-0.05854166698776506,5,8,calm,42.28635205978487,53.74942377529737,failed_breakout
2019-02-13,42.96097183227539,ARKK,breakout_volume_momentum,2019-02-14,2019-03-06,42.83558035519148,44.71644776003468,42.84510961540457,44.705600695934905,2072,10.36,10.36,1.724613308391567,1.9263322561209066,88815.77709709534,92649.9946159542,88785.42712311826,0.9996582817268614,88775.06712311826,0.9995416357846808,15842,3854.9375188588597,3834.2175188588594,0.04342365084909049,0.043190251983041036,0.04317045511708139,13,20,stressed,39.652775509039564,48.91572521409988,failed_breakout
2019-06-18,43.51076126098633,ARKK,breakout_volume_momentum,2019-06-19,2019-07-17,43.6747363301981,46.664835167049155,43.68464301179005,46.65431646016288,2120,10.6,10.6,1.768286525431355,1.754605293650394,92649.9946159542,98924.5023265046,92622.04318499491,0.9996983115749207,92611.4431849949,0.9995839025018933,17866,6295.707710550401,6274.507710550401,0.0679798035106146,0.0677508901142684,0.06772269913839735,19,28,stressed,38.93363694285839,51.74958503361661,time_stop
2019-11-01,43.626502990722656,ARKK,breakout_volume_momentum,2019-11-04,2019-12-02,44.012328944245674,48.53605575426823,44.02598131411796,48.52376294180919,2246,11.23,11.23,2.601942160248816,2.0333592684855466,98924.5023265046,109004.0598622991,98893.58403150894,0.9996874556427525,98882.35403150895,0.9995739347279551,10375,10102.017535794492,10079.557535794493,0.10216198466083722,0.10193484605537033,0.1018914151574549,19,28,neutral,39.911068763664616,50.314284599427125,time_stop
2019-12-23,49.76103591918945,ARKK,breakout_volume_momentum,2019-12-24,2019-12-31,49.8092606953776,47.91225056928423,49.81546432307746,47.9032631585069,2187,10.935,10.935,0.7454767674215796,1.376158362654032,109004.0598622991,104800.2059153833,108957.3554745704,0.9995715353374205,108946.4204745704,0.9994712179729681,9454,-4181.983946915801,-4203.853946915802,-0.03838569389153942,-0.03858643476861215,-0.03856603095541927,4,7,calm,46.99522745915448,54.73949114725241,failed_breakout
2020-01-13,51.34907531738281,ARKK,breakout_volume_momentum,2020-01-14,2020-01-27,51.484613642633114,49.56773438754368,51.50011188442462,49.55388781106753,2034,10.17,10.17,2.5102666981403443,2.294246241373258,104800.2059153833,100821.24615017498,104761.39757291967,0.9996296921163021,104751.22757291967,0.999532650322241,12271,-3958.619765208314,-3978.9597652083144,-0.03779067660522289,-0.037984850940658156,-0.037967098732811316,8,13,calm,47.65478062914348,57.998805756213606,failed_breakout
2020-02-04,54.524505615234375,ARKK,breakout_volume_momentum,2020-02-05,2020-02-25,54.9601650880312,54.84399085390082,54.97374842248416,54.836259073459445,1833,9.165000000000001,9.165000000000001,1.971487200084331,0.9099759122912822,100821.24615017498,100550.89817341269,100776.04585841345,0.9995516789021412,100766.88085841345,0.9994607754432975,17252,-252.01797676229668,-270.3479767622967,-0.0025010000767653473,-0.0026829050820989485,-0.0026814583937953785,13,20,stressed,49.19857961014108,64.1111724244023,failed_breakout
2020-04-09,45.78239059448242,ARKK,breakout_volume_momentum,2020-04-13,2020-05-08,45.666213547654465,55.33772738539433,45.68135313112707,55.33018540853473,2200,11.0,11.0,2.8152701519274452,0.8630854124053873,100550.89817341269,121756.32918370955,100509.97688847955,0.9995930291456714,100498.97688847955,0.9994836318135757,47865,21227.43101029686,21205.43101029686,0.2112203692765176,0.21100146157535352,0.21089250713330698,19,25,stressed,37.73262798116171,60.271963298459696,time_stop
2020-05-20,59.84917068481445,ARKK,breakout_volume_momentum,2020-05-21,2020-06-08,59.84917124745306,62.91810522354069,59.85729513561116,62.90754124979545,2033,10.165000000000001,10.165000000000001,0.8573935927218643,1.1792857478406535,121756.32918370955,127937.14953384621,121700.04601069748,0.9995377392420631,121689.88101069749,0.999454252822358,41356,6201.1503501366615,6180.820350136662,0.050958635990378955,0.05079157197625429,0.05076385261920025,11,18,stressed,52.22920336953781,73.56511185231241,failed_breakout
2020-06-23,70.09188079833984,ARKK,breakout_volume_momentum,2020-06-24,2020-06-30,69.34641941822245,67.04229665432155,69.3551197458886,67.01924836137242,1844,9.22,9.22,0.754618153198489,2.9390557209555728,127937.14953384621,123611.36270079837,127900.06081141857,0.9997101020105359,127890.84081141857,0.999638035374429,65039,-4307.346833047839,-4325.7868330478395,-0.033679869533419025,-0.03382405499566953,-0.03381181188426773,4,6,stressed,58.33624649620676,91.25202254217939,failed_breakout
2020-07-02,72.5509033203125,ARKK,breakout_volume_momentum,2020-07-06,2020-07-24,74.80661576157556,76.38465499355884,74.81764550203624,76.37217399095152,1652,8.26,8.26,0.9744338249224247,1.1342342970101202,123611.36270079837,126162.92376448642,123607.01036936387,0.9999647901993844,123598.75036936387,0.9998979678634801,71370,2568.081063688044,2551.5610636880438,0.02077756495121158,0.020643906641959812,0.020641800300059018,14,18,stressed,63.745298931873506,88.40099121950269,failed_breakout
2020-08-31,92.29086303710938,ARKK,breakout_volume_momentum,2020-09-01,2020-09-08,93.37515822934532,80.15064509094277,93.4060816066591,80.1317463581495,1350,6.75,6.75,2.8117349303797723,1.858457621626897,126162.92376448642,108229.07117899845,126104.96016898978,0.9995405655340959,126098.21016898978,0.9994870632863785,91338,-17920.352585487963,-17933.852585487963,-0.14211425016637513,-0.14222130957651194,-0.14214835904537082,4,7,stressed,82.23961873588902,110.383102779306,stop_loss
2020-10-07,96.04717254638672,ARKK,breakout_volume_momentum,2020-10-08,2020-10-22,98.61268310255656,95.99877481506468,98.63236108438278,95.98893107493674,1097,5.485,5.485,1.4954818393660911,0.5255078390497845,108229.07117899845,105318.25845863615,108205.18510956792,0.9997793007999576,108199.70010956792,0.9997286212557257,116173,-2899.842720362301,-2910.812720362301,-0.026800838795539995,-0.026902225398172826,-0.026894924706026085,10,14,stressed,82.0769177748998,121.19363113506319,failed_breakout
2020-12-07,116.83270263671876,ARKK,breakout_volume_momentum,2020-12-08,2020-12-30,117.40389055093584,123.72031086961356,117.42164145444512,123.68276730891657,896,4.48,4.48,1.0119518975033581,2.535472241919034,105318.25845863615,110919.26722424256,105214.27074318283,0.9990126335454534,105209.79074318284,0.998970095812058,148056,5609.968765606414,5601.008765606415,0.05332173675072077,0.05323657357401728,0.05318174500394172,15,22,stressed,99.40794658262872,148.19726353408083,failed_breakout
2021-01-08,140.1446075439453,ARKK,breakout_volume_momentum,2021-01-11,2021-01-27,137.95116232626873,136.78460747855712,137.99249507025155,136.76362021164545,803,4.015,4.015,2.4961867146191263,1.0345650311985974,110919.26722424256,109924.45071278187,110811.98854141199,0.9990328219297222,110807.973541412,0.9989966244313031,322045,-986.7865114607021,-994.816511460702,-0.008905374585628649,-0.008977842294795795,-0.008968834147177583,11,16,stressed,118.11639614529105,179.795388061523,failed_breakout
2021-10-25,119.81340789794922,ARKK,breakout_volume_momentum,2021-10-26,2021-11-11,120.6396547165512,116.3412742671406,120.6612852857414,116.30370742044249,910,4.55,4.55,1.2929899783789085,2.7300644176637983,109924.45071278187,105949.95485535986,109806.31961002467,0.9989253427968828,109801.76961002467,0.9988839507319646,283574,-3965.3958574220055,-3974.495857422006,-0.036114134330490544,-0.03619701095472275,-0.036156613307141656,12,16,stressed,107.54077600834981,141.90414529922816,failed_breakout
2022-11-11,40.06585693359375,ARKK,breakout_volume_momentum,2022-11-14,2022-11-23,39.47081886799313,35.16671602407031,39.480862924082764,35.15931195952626,2683,13.415000000000001,13.415000000000001,2.044678924252568,1.6058616142922268,105949.95485535986,94328.40361745477,105940.57022531405,0.9999114239353983,105927.15522531405,0.9997848075529912,1359520,-11594.72123790509,-11621.551237905092,-0.10945938473701435,-0.10971267200733642,-0.10968906266897928,7,9,stressed,31.87843377799309,54.803218613674936,failed_breakout
2023-01-27,40.055938720703125,ARKK,breakout_volume_momentum,2023-01-30,2023-02-13,39.371646420667446,38.95511934896383,39.384261869232525,38.941578691337995,2394,11.97,11.97,2.7041963473635033,2.977172236174919,94328.40361745477,93244.68008957527,94297.89291494267,0.999676548087935,94285.92291494267,0.999549650997123,1212732,-1059.7835278795046,-1083.7235278795047,-0.011240103454632966,-0.011494011983709961,-0.011488835666874041,10,14,stressed,32.8469561938324,53.03210726907044,failed_breakout
2023-05-22,40.24436950683594,ARKK,breakout_volume_momentum,2023-05-23,2023-06-21,39.91709714131205,43.93359835660117,39.92169264088585,43.923039307018314,2335,11.675,11.675,0.6512609640753468,1.9039888289719682,93244.68008957527,102564.47455499457,93228.82731646847,0.9998299873720241,93217.15231646846,0.9997047791565121,767105,9343.1444654193,9319.794465419302,0.10022988509346116,0.09997939471245566,0.09994987871121724,19,29,stressed,36.481884660893044,47.01684222953315,time_stop
2023-07-11,46.66085433959961,ARKK,breakout_volume_momentum,2023-07-12,2023-07-25,47.8310962056154,47.20630459202435,47.8404813314817,47.19551146391332,2143,10.715,10.715,1.4621389871468313,1.7868971595500147,102564.47455499457,101160.87412879553,102532.86649336528,0.9996918225168467,102522.15149336528,0.9995873516457534,701785,-1382.1704261990335,-1403.6004261990333,-0.013481675970177827,-0.013690703967423737,-0.013685054520963101,9,13,neutral,41.21283035552143,56.46729751094033,failed_breakout
2023-11-14,41.95000076293945,ARKK,breakout_volume_momentum,2023-11-15,2023-12-13,42.119998931884766,48.380001068115234,42.125969759227715,48.371218725776814,2401,12.005,12.005,0.9175753785277867,1.3156132034232886,101160.87412879553,116131.70689747992,101156.45839190575,0.9999563493600879,101144.45339190574,0.9998376769968508,968708,14994.842768684386,14970.832768684388,0.1482517554431153,0.1480143721838775,0.14799034604647535,19,28,stressed,33.856279368708854,56.51869927255453,time_stop
2023-12-13,50.16999816894531,ARKK,breakout_volume_momentum,2023-12-14,2024-01-02,51.279998779296875,51.79999923706055,51.294432436578376,51.79402768396445,2263,11.315,11.315,2.314675823925071,0.6529424072855148,116131.70689747992,117239.6609423146,116090.61560397687,0.9996461664553047,116079.30060397687,0.99954873397711,898039,1130.5840448346887,1107.9540448346886,0.009739755830299644,0.009544802898275993,0.009540495653032818,11,19,neutral,45.62876872841445,58.344211161900866,failed_breakout
2024-07-15,47.70000076293945,ARKK,breakout_volume_momentum,2024-07-16,2024-07-25,48.029998779296875,44.599998474121094,48.03524109154408,44.5848579363423,2440,12.200000000000001,12.200000000000001,0.5914662461890936,2.8958923454251844,117239.6609423146,108796.32604362226,117218.18826336756,0.9998168479951711,117205.98826336756,0.9997127876464637,360310,-8418.934898692336,-8443.334898692337,-0.0718302453947539,-0.07203842588417712,-0.07201773555833388,7,9,calm,43.35270885187673,55.52512620285236,failed_breakout
2024-11-06,52.13999938964844,ARKK,breakout_volume_momentum,2024-11-07,2024-12-05,52.220001220703125,61.22999954223633,52.23363069988431,61.21096585801724,2082,10.41,10.41,2.110011272037209,2.6095219544871586,108796.32604362226,127466.31784285503,108760.82911715914,0.9996737304672504,108750.41911715914,0.9995780470891571,293910,18690.81179923276,18669.99179923276,0.1718688714118587,0.171677423873826,0.17160498408509645,19,28,stressed,45.133697556770855,64.75134268882809,time_stop
2025-02-14,67.0199966430664,ARKK,breakout_volume_momentum,2025-02-18,2025-02-24,67.9000015258789,60.150001525878906,67.91065280454772,60.13847113983512,1876,9.38,9.38,1.0686713445458567,1.4173061478353615,127466.31784285503,112866.94503985418,127409.76466133153,0.999556328428713,127400.38466133153,0.999482740361224,393288,-14580.612803000846,-14599.372803000844,-0.11444716467505567,-0.11459441697770663,-0.11453514191097498,4,6,neutral,59.86651963864576,79.89625525102356,failed_breakout
2025-05-12,54.47999954223633,ARKK,breakout_volume_momentum,2025-05-13,2025-05-30,55.33000183105469,56.220001220703125,55.34482371930184,56.20925010482894,2039,10.195,10.195,2.178815788297365,1.4126951265390346,112866.94503985418,114609.12043994393,112858.29056365647,0.9999233214277692,112848.09556365646,0.999832993830115,463610,1762.5654000897496,1742.1754000897497,0.01561892020672608,0.015438234835846266,0.015435656555376548,12,17,stressed,48.183129070434084,65.81436639148036,failed_breakout
2025-06-06,61.130001068115234,ARKK,breakout_volume_momentum,2025-06-09,2025-07-08,62.25,70.75,62.26006930681011,70.7304672581965,1840,9.200000000000001,9.200000000000001,1.117559326926086,2.2615739808700686,114609.12043994393,130176.25267049488,114567.7275245306,0.9996388340190167,114558.5275245306,0.9995585611754184,593284,15585.532230550954,15567.132230550953,0.1360486431463044,0.13588802655670953,0.13582804030599163,19,29,stressed,54.69915020056267,72.70553262970985,failed_breakout
2025-09-19,84.95999908447266,ARKK,breakout_volume_momentum,2025-09-22,2025-10-14,84.48999786376953,85.68000030517578,84.4988902093062,85.66830261670167,1540,7.7,7.7,0.5524731638661367,0.8654628511148548,130176.25267049488,131961.7477778839,130135.99092233153,0.999690713572273,130128.29092233154,0.9996315629987849,520172,1800.8951073890235,1785.4951073890234,0.013839381848670455,0.013721037099109488,0.01371598176134713,16,22,neutral,73.35311859703202,105.8523839618658,failed_breakout
