Date,Close,equity,wealth_index,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
1999-05-10,0.338956743478775,81423.69410367371,0.8142369410367372,-0.01342741577141604,-0.01342741577141604,-0.18576305896326284,1.0984329276608438,-0.2587285754709786,Daily
1999-05-11,17.67083740234375,78608.707038571,0.7860870703857099,-0.03457208735234363,-0.03457208735234363,-0.2139129296142901,1.0984329276608438,-0.2843558759115923,Daily
1999-05-12,0.3483202457427978,79062.46005164481,0.7906246005164481,0.005772299662061275,0.005772299662061275,-0.20937539948355188,1.0984329276608438,-0.2802249635759605,Daily
1999-05-13,0.3459787964820862,78538.51629202464,0.7853851629202464,-0.006626959991858694,-0.006626959991858694,-0.2146148370797536,1.0984329276608438,-0.2849948839454812,Daily
1999-05-14,0.3324019014835357,75500.428075094,0.75500428075094,-0.03868278088720589,-0.03868278088720589,-0.24499571924906005,1.0984329276608438,-0.31265327018304945,Daily
1999-05-17,0.3324019014835357,75500.428075094,0.75500428075094,0.0,0.0,-0.24499571924906005,1.0984329276608438,-0.31265327018304945,Daily
1999-05-18,18.79481506347656,74857.05600102487,0.7485705600102487,-0.00852143610933187,-0.00852143610933187,-0.2514294399897513,1.0984329276608438,-0.31851045142614287,Daily
1999-05-19,0.3384885191917419,73674.29330142403,0.7367429330142402,-0.015800283403940574,-0.015800283403940574,-0.2632570669857598,1.0984329276608438,-0.32927817943043336,Daily
1999-05-20,0.3183566629886627,69356.25172813798,0.6935625172813799,-0.05860988113750365,-0.05860988113750365,-0.30643748271862015,1.0984329276608438,-0.36858910561034564,Daily
1999-05-21,17.91440200805664,71293.81838889552,0.7129381838889552,0.02793643849659566,0.02793643849659566,-0.28706181611104475,1.0984329276608438,-0.35094973399314855,Daily
1999-05-24,17.23786735534668,68602.5635404153,0.686025635404153,-0.03774878256344594,-0.03774878256344594,-0.31397436459584704,1.0984329276608438,-0.375450591357388,Daily
1999-05-25,0.3108663260936737,67378.29505387845,0.6737829505387845,-0.01784581250838546,-0.01784581250838546,-0.32621704946121555,1.0984329276608438,-0.3865961830062471,Daily
1999-05-26,17.73849868774414,67894.58373059893,0.6789458373059892,0.0076625369684351075,0.0076625369684351075,-0.32105416269401077,1.0984329276608438,-0.38189595358195316,Daily
1999-05-27,0.3258477449417114,67246.35801374566,0.6724635801374566,-0.009547532089236754,-0.009547532089236754,-0.32753641986254345,1.0984329276608438,-0.38779732179961657,Daily
1999-05-28,0.330061137676239,68102.74694060933,0.6810274694060933,0.012735097515446325,0.012735097515446325,-0.31897253059390673,1.0984329276608438,-0.38000086099351726,Daily
1999-06-01,0.3356797099113464,69244.74422168384,0.6924474422168384,0.01676874035742526,0.01676874035742526,-0.3075525577831616,1.0984329276608438,-0.3696042564096904,Daily
1999-06-02,0.3487884402275085,71909.14609336505,0.7190914609336505,0.03847803759879964,0.03847803759879964,-0.2809085390663495,1.0984329276608438,-0.34534786528569916,Daily
1999-06-03,0.3553423881530761,73241.26222502837,0.7324126222502837,0.018524988878796167,0.018524988878796167,-0.2675873777497163,1.0984329276608438,-0.3332204417706366,Daily
1999-06-04,0.3604928255081177,74288.10921919,0.7428810921918999,0.014293131526669445,0.014293131526669445,-0.2571189078081001,1.0984329276608438,-0.3236900738455697,Daily
1999-06-07,0.3665786385536194,75525.0750639404,0.755250750639404,0.016650926477354444,0.016650926477354444,-0.24474924936059606,1.0984329276608438,-0.3124288869892673,Daily
1999-06-08,0.3572151064872741,73621.89971732745,0.7362189971732745,-0.025199251308280046,-0.025199251308280046,-0.26378100282672545,1.0984329276608438,-0.3297551642583385,Daily
1999-06-09,0.362833559513092,74763.87276863704,0.7476387276863704,0.01551132279517664,0.01551132279517664,-0.2523612723136296,1.0984329276608438,-0.3193587802593495,Daily
1999-06-10,0.3604928255081177,74288.10921919,0.7428810921918999,-0.006363548754614867,-0.006363548754614867,-0.2571189078081001,1.0984329276608438,-0.3236900738455697,Daily
1999-06-11,0.3478522300720215,71718.8576344217,0.717188576344217,-0.03458496402415656,-0.03458496402415656,-0.28281142365578305,1.0984329276608438,-0.34708022831080065,Daily
1999-06-14,0.340361088514328,70196.25314825427,0.7019625314825427,-0.021230183195732444,-0.021230183195732444,-0.29803746851745727,1.0984329276608438,-0.36094183467587815,Daily
1999-06-15,0.3450424969196319,71147.7681322659,0.7114776813226591,0.013555067989199365,0.013555067989199365,-0.2885223186773409,1.0984329276608438,-0.3522793577958566,Daily
1999-06-16,0.3590875566005707,74002.48269265544,0.7400248269265544,0.040123740144350384,0.040123740144350384,-0.25997517307344564,1.0984329276608438,-0.3262903830619258,Daily
1999-06-17,0.3473840355873108,71623.69523262631,0.7162369523262632,-0.03214469803545139,-0.03214469803545139,-0.28376304767373683,1.0984329276608438,-0.3479465752619798,Daily
1999-06-18,0.353001594543457,72765.48656069885,0.7276548656069884,0.015941530583756025,0.015941530583756025,-0.27234513439301156,1.0984329276608438,-0.3375518456492759,Daily
1999-06-21,0.3483202457427978,71813.98369156967,0.7181398369156966,-0.013076293640055137,-0.013076293640055137,-0.2818601630843034,1.0984329276608438,-0.34621421223687854,Daily
1999-06-22,0.3398928940296173,70101.09074645888,0.7010109074645888,-0.0238518023518568,-0.0238518023518568,-0.29898909253541117,1.0984329276608438,-0.3618081816270574,Daily
1999-06-23,0.3272523581981659,67531.85127657306,0.6753185127657305,-0.036650492061218176,-0.036650492061218176,-0.3246814872342695,1.0984329276608438,-0.3851982257998694,Daily
1999-06-24,19.492422103881836,64562.7742066971,0.6456277420669709,-0.043965580888879585,-0.043965580888879585,-0.35437225793302907,1.0984329276608438,-0.41222834293409183,Daily
1999-06-25,19.836164474487305,65700.9051957718,0.6570090519577181,0.017628285076954686,0.017628285076954686,-0.3429909480422819,1.0984329276608438,-0.40186693660317996,Daily
1999-06-28,20.03837203979492,66370.41444450531,0.6637041444450531,0.010190259125632206,0.010190259125632206,-0.3362958555549469,1.0984329276608438,-0.39577180569555825,Daily
1999-06-29,20.22035789489746,66972.96961074983,0.6697296961074983,0.00907867114116545,0.00907867114116545,-0.33027030389250167,1.0984329276608438,-0.390286216625248,Daily
1999-06-30,0.3469149470329284,66737.6393377963,0.667376393377963,-0.0035138097402771518,-0.0035138097402771518,-0.33262360662203705,1.0984329276608438,-0.3924286348560514,Daily
1999-07-01,0.3394248485565185,65317.20957263145,0.6531720957263145,-0.02128378796821473,-0.02128378796821473,-0.3468279042736855,1.0984329276608438,-0.40536005496733396,Daily
1999-07-02,0.3469149470329284,66737.6393377963,0.667376393377963,0.021746638817834896,0.021746638817834896,-0.33262360662203705,1.0984329276608438,-0.3924286348560514,Daily
1999-07-06,0.354874312877655,68247.06143595609,0.6824706143595609,0.022617253369118462,0.022617253369118462,-0.3175293856404391,1.0984329276608438,-0.3786870393507694,Daily
1999-07-07,0.3736016452312469,71798.53147082361,0.7179853147082361,0.05203843154771248,0.05203843154771248,-0.2820146852917639,1.0984329276608438,-0.346354887378318,Daily
1999-07-08,0.4082458615303039,78368.49529399308,0.7836849529399308,0.09150554598514704,0.09150554598514704,-0.2163150470600692,1.0984329276608438,-0.2865427344673481,Daily
1999-07-09,0.4166732132434845,79966.66670023237,0.7996666670023237,0.02039303421922134,0.02039303421922134,-0.2003333329976763,1.0984329276608438,-0.2719931760373887,Daily
1999-07-12,0.4082458615303039,78368.49529399308,0.7836849529399308,-0.019985469848709414,-0.019985469848709414,-0.2163150470600692,1.0984329276608438,-0.2865427344673481,Daily
1999-07-13,0.4021598994731903,77214.34736352,0.7721434736352001,-0.01472719268302114,-0.01472719268302114,-0.22785652636479992,1.0984329276608438,-0.2970499570879489,Daily
1999-07-14,0.4190138876438141,80410.55453418527,0.8041055453418527,0.04139395435951476,0.04139395435951476,-0.19589445465814725,1.0984329276608438,-0.2679520750946285,Daily
1999-07-15,0.3988821804523468,76592.75745068822,0.7659275745068822,-0.04747880555747164,-0.04747880555747164,-0.2340724254931178,1.0984329276608438,-0.30270883617996125,Daily
1999-07-16,0.3974777460098266,76326.41909857425,0.7632641909857425,-0.003477330768323017,-0.003477330768323017,-0.2367358090142575,1.0984329276608438,-0.30513354819839233,Daily
1999-07-19,0.4077776670455932,78279.70642371806,0.7827970642371807,0.02559123496441229,0.02559123496441229,-0.21720293576281935,1.0984329276608438,-0.28735105756144996,Daily
1999-07-20,0.3960733711719513,76060.09204994474,0.7606009204994474,-0.028354914385585905,-0.028354914385585905,-0.23939907950055261,1.0984329276608438,-0.30755815731127345,Daily
1999-07-21,0.4049689769744873,77747.06362994347,0.7774706362994347,0.02217945751223893,0.02217945751223893,-0.2225293637005653,1.0984329276608438,-0.29220017288166233,Daily
1999-07-22,0.3923282325267792,75349.86021213565,0.7534986021213566,-0.030833362777762274,-0.030833362777762274,-0.24650139787864345,1.0984329276608438,-0.31402402172523947,Daily
1999-07-23,0.3993504345417022,76681.55762444767,0.7668155762444767,0.017673522002069175,0.017673522002069175,-0.23318442375552328,1.0984329276608438,-0.30190041018030955,Daily
1999-07-26,0.3815600872039795,73307.7783649746,0.733077783649746,-0.04399727084309302,-0.04399727084309302,-0.26692221635025404,1.0984329276608438,-0.3326148869090587,Daily
1999-07-27,0.4021598994731903,77214.34736352,0.7721434736352001,0.05328996575364653,0.05328996575364653,-0.22785652636479992,1.0984329276608438,-0.2970499570879489,Daily
1999-07-28,0.4073095917701721,78190.94016041193,0.7819094016041194,0.012647815208411961,0.012647815208411961,-0.21809059839588063,1.0984329276608438,-0.28815917484445197,Daily
1999-07-29,26.492687225341797,74279.29374978557,0.7427929374978558,-0.0500268496913,-0.0500268496913,-0.2572070625021442,1.0984329276608438,-0.32377032880863954,Daily
1999-07-30,0.4171414077281952,75517.59347282536,0.7551759347282536,0.016670860215918015,0.016670860215918015,-0.24482406527174638,1.0984329276608438,-0.31249699848635226,Daily
1999-08-02,0.4176095426082611,75601.33858965524,0.7560133858965523,0.0011089484314672493,0.0011089484314672493,-0.24398661410344769,1.0984329276608438,-0.31173459311119467,Daily
1999-08-03,0.413864403963089,74931.36699228175,0.7493136699228174,-0.00886190125561026,-0.00886190125561026,-0.25068633007718255,1.0984329276608438,-0.31783393318469577,Daily
1999-08-04,0.4030961990356445,73005.03204460627,0.7300503204460627,-0.025707991526084162,-0.025707991526084162,-0.26994967955393734,1.0984329276608438,-0.33537105264976574,Daily
1999-08-05,20.28257942199707,71151.94919656626,0.7115194919656626,-0.025382946848208632,-0.025382946848208632,-0.28848050803433745,1.0984329276608438,-0.3522412938941376,Daily
1999-08-06,0.4054370522499084,69643.16773725468,0.6964316773725469,-0.021205061510590206,-0.021205061510590206,-0.30356832262745315,1.0984329276608438,-0.3659770571011326,Daily
1999-08-09,0.4077776670455932,70040.32325578648,0.7004032325578649,0.00570272047403364,0.00570272047403364,-0.29959676744213515,1.0984329276608438,-0.36236140148365625,Daily
1999-08-10,20.371301651000977,67480.01819721881,0.6748001819721882,-0.03655472932666892,-0.03655472932666892,-0.32519981802781184,1.0984329276608438,-0.3856701078606577,Daily
1999-08-11,0.4471041858196258,73149.22373529531,0.7314922373529531,0.08401310031523002,0.08401310031523002,-0.2685077626470469,1.0984329276608438,-0.33405834900571063,Daily
1999-08-12,0.4494446516036987,73527.90407776095,0.7352790407776095,0.005176819699905133,0.005176819699905133,-0.2647209592223905,1.0984329276608438,-0.3306108891478561,Daily
1999-08-13,0.449912965297699,73603.67582850912,0.7360367582850912,0.0010305169404534187,0.0010305169404534187,-0.2639632417149088,1.0984329276608438,-0.32992107232936796,Daily
1999-08-16,22.305513381958008,71817.93435374825,0.7181793435374825,-0.024261580072733158,-0.024261580072733158,-0.2818206564625175,1.0984329276608438,-0.3461782458881002,Daily
1999-08-17,0.4517855048179626,71671.7738856395,0.716717738856395,-0.002035152771016957,-0.002035152771016957,-0.283282261143605,1.0984329276608438,-0.34750887304273215,Daily
1999-08-18,22.287763595581055,70616.40750113048,0.7061640750113048,-0.014724993219687565,-0.014724993219687565,-0.29383592498869515,1.0984329276608438,-0.35711680046308414,Daily
1999-08-19,0.4400820136070251,67698.20813720257,0.6769820813720258,-0.04132466472301344,-0.04132466472301344,-0.32301791862797424,1.0984329276608438,-0.38368373314000537,Daily
1999-08-20,22.695899963378903,69178.66942829746,0.6917866942829747,0.021868544704971793,0.021868544704971793,-0.3082133057170253,1.0984329276608438,-0.3702057933057763,Daily
1999-08-23,23.547664642333984,71773.9964050736,0.717739964050736,0.03751628931611872,0.03751628931611872,-0.28226003594926397,1.0984329276608438,-0.3465782516378204,Daily
1999-08-24,23.600906372070312,71936.2239555802,0.7193622395558019,0.002260255226572916,0.002260255226572916,-0.2806377604441981,1.0984329276608438,-0.3451013517159285,Daily
1999-08-25,23.76059913635254,72422.80780834814,0.7242280780834813,0.006764100560357589,0.006764100560357589,-0.27577192191651867,1.0984329276608438,-0.3406715514020928,Daily
1999-08-26,23.015304565429688,70151.89525074621,0.7015189525074621,-0.031356317523775434,-0.031356317523775434,-0.2984810474925379,1.0984329276608438,-0.36134566358878706,Daily
1999-08-27,23.565404891967773,71828.05094570776,0.7182805094570776,0.023893234658456608,0.023893234658456608,-0.28171949054292245,1.0984329276608438,-0.346086145663273,Daily
1999-08-30,23.352460861206055,71179.2104839768,0.711792104839768,-0.009033246109119597,-0.009033246109119597,-0.28820789516023204,1.0984329276608438,-0.35199311044365966,Daily
1999-08-31,23.334712982177734,71125.13269657751,0.7112513269657751,-0.0007597413209783355,-0.0007597413209783355,-0.2887486730342249,1.0984329276608438,-0.35248542805393424,Daily
1999-09-01,23.68962860107422,72206.5605873551,0.722065605873551,0.015204581696754094,0.015204581696754094,-0.27793439412644905,1.0984329276608438,-0.3426402398449415,Daily
1999-09-02,24.22197532653809,73828.62105984351,0.7382862105984351,0.0224641702816748,0.0224641702816748,-0.26171378940156487,1.0984329276608438,-0.3278731982564973,Daily
1999-09-03,25.35765838623047,77289.04734272619,0.7728904734272619,0.046871067523768906,0.046871067523768906,-0.22710952657273809,1.0984329276608438,-0.2963698975474427,Daily
1999-09-07,24.8785343170166,75829.15630383154,0.7582915630383154,-0.018888718247761505,-0.018888718247761505,-0.24170843696168465,1.0984329276608438,-0.3096605683033127,Daily
1999-09-08,0.5580614805221558,72964.68570540668,0.7296468570540667,-0.037775319389649065,-0.037775319389649065,-0.27035314294593327,1.0984329276608438,-0.33573836082292385,Daily
1999-09-09,0.5660197138786316,73995.9533749056,0.739959533749056,0.014133791703874854,0.014133791703874854,-0.260040466250944,1.0984329276608438,-0.32634982517792055,Daily
1999-09-10,0.5800650715827942,75816.02105299951,0.758160210529995,0.024596854220830355,0.024596854220830355,-0.24183978947000495,1.0984329276608438,-0.309780150031985,Daily
1999-09-13,0.5618063807487488,73449.96860126973,0.7344996860126973,-0.031207816222322937,-0.031207816222322937,-0.26550031398730267,1.0984329276608438,-0.3313204042627861,Daily
