Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2020-01-15,75.04969787597656,108716.89922963466,1.0871689922963466,-0.004283783337875158,0.08716899229634656,1.1107901027765055,-0.021265143091495076
2020-01-16,75.98979949951172,110078.16638051356,1.1007816638051355,0.012521210230652446,0.10078166380513554,1.1107901027765055,-0.009010198188076246
2020-01-17,76.83108520507812,111296.34808217372,1.1129634808217372,0.011066515202017513,0.11296348082173724,1.1129634808217372,0.0
2020-01-21,76.3104248046875,110542.43182240809,1.1054243182240808,-0.006773953258636833,0.10542431822408083,1.1129634808217372,-0.0067739532586370554
2020-01-22,76.5827865600586,110936.81164418544,1.1093681164418543,0.0035676781781943667,0.10936811644185429,1.1129634808217372,-0.0032304423656636105
2020-01-23,76.95159912109375,111470.85223256434,1.1147085223256434,0.004813916863698697,0.11470852232564344,1.1147085223256434,0.0
2020-01-24,76.7298355102539,111149.73852406825,1.1114973852406824,-0.0028806966311349935,0.11149738524068242,1.1147085223256434,-0.0028806966311351045
2020-01-27,74.47357940673828,107882.67968617762,1.0788267968617762,-0.029393311052937632,0.07882679686177618,1.1147085223256434,-0.03218933447194461
2020-01-28,,109111.62337866037,1.0911162337866036,0.0113914828224293,0.0911162337866036,1.1147085223256434,-0.02116453590021783
2020-01-29,,109111.62337866037,1.0911162337866036,0.0,0.0911162337866036,1.1147085223256434,-0.02116453590021783
2020-01-30,,109111.62337866037,1.0911162337866036,0.0,0.0911162337866036,1.1147085223256434,-0.02116453590021783
2020-01-31,,109111.62337866037,1.0911162337866036,0.0,0.0911162337866036,1.1147085223256434,-0.02116453590021783
2020-02-03,74.40367126464844,110650.62977715503,1.1065062977715503,0.01410488040447988,0.1065062977715503,1.1147085223256434,-0.007358178743426702
2020-02-04,76.86001586914062,114303.21420403491,1.143032142040349,0.03301006450876964,0.1430321420403491,1.143032142040349,0.0
2020-02-05,77.48675537109375,115235.17584343921,1.152351758434392,0.008153415858811464,0.15235175843439208,1.152351758434392,0.0
2020-02-06,78.39312744140625,116582.9511119939,1.165829511119939,0.011695866810545796,0.16582951111993904,1.165829511119939,0.0
2020-02-07,77.32754516601562,114998.43026848804,1.1499843026848804,-0.013591359872025421,0.1499843026848804,1.165829511119939,-0.013591359872025532
2020-02-10,77.69481658935547,115544.56287499439,1.155445628749944,0.004749044010698977,0.15544562874994394,1.165829511119939,-0.008906861827523982
2020-02-11,77.22605895996094,114847.52028008472,1.1484752028008471,-0.006032673260997878,0.14847520280084714,1.165829511119939,-0.014885802901335676
2020-02-12,79.06002044677734,117574.62101098071,1.175746210109807,0.023745403681727506,0.17574621010980707,1.175746210109807,0.0
2020-02-13,78.49703216552734,116737.45743676196,1.1673745743676196,-0.007120274486281941,0.1673745743676196,1.175746210109807,-0.00712027448628183
2020-02-14,78.51634979248047,116766.18274804126,1.1676618274804127,0.00024606764538148695,0.1676618274804127,1.175746210109807,-0.006875958910077529
2020-02-18,77.07865905761719,114628.33662529956,1.1462833662529957,-0.01830877804196751,0.14628336625299565,1.175746210109807,-0.025058846546534674
2020-02-19,78.19497680664062,116288.30111809741,1.162883011180974,0.014481275238460434,0.16288301118097404,1.175746210109807,-0.01094045536207311
2020-02-20,77.39279174804688,115095.45193596851,1.150954519359685,-0.010257688612352323,0.15095451935968507,1.175746210109807,-0.02108592019004396
2020-02-21,75.6409912109375,112490.52453728687,1.1249052453728687,-0.02263275702788714,0.12490524537286873,1.175746210109807,-0.04324144470956037
2020-02-24,,106793.28068553704,1.0679328068553704,-0.05064643333458163,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-02-25,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-02-26,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-02-27,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-02-28,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-02,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-03,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-04,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-05,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-06,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-09,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-10,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-11,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-12,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-13,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-16,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-17,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-18,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-19,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-20,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-23,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-24,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-25,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-26,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-27,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-30,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-03-31,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-01,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-02,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-03,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-06,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-07,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-08,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-09,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-13,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-14,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-15,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-16,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-17,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-20,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-21,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-22,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-23,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-24,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-27,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-28,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-29,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-04-30,,106793.28068553704,1.0679328068553704,0.0,0.0679328068553704,1.175746210109807,-0.09169785309736833
2020-05-01,37.742130279541016,108033.61073510342,1.0803361073510342,0.011614307956496317,0.08033610735103425,1.175746210109807,-0.0811485522456944
2020-05-04,37.98163604736328,108719.07624261074,1.0871907624261075,0.006344928238935621,0.08719076242610746,1.175746210109807,-0.07531850574745136
2020-05-05,38.297889709472656,109624.19422356777,1.0962419422356777,0.008325291312604843,0.09624194223567772,1.175746210109807,-0.06762026293642409
2020-05-06,37.85881042480469,108367.54931084804,1.0836754931084804,-0.011463207749166426,0.08367549310848044,1.175746210109807,-0.0783083255634971
2020-05-07,37.59051513671875,107599.68819634609,1.0759968819634609,-0.007085710799820455,0.07599688196346088,1.175746210109807,-0.08483916621515641
2020-05-08,37.914329528808594,108526.44498650722,1.0852644498650723,0.008613006279999613,0.08526444986507231,1.175746210109807,-0.07695688020655778
2020-05-11,38.13945770263672,109170.76182000332,1.0917076182000331,0.00593695696543084,0.09170761820003315,1.175746210109807,-0.07147681292710717
2020-05-12,38.173377990722656,109267.84168450527,1.0926784168450527,0.0008892478433191187,0.09267841684505274,1.175746210109807,-0.07065112568553067
2020-05-13,38.151798248291016,109206.08046166592,1.092060804616659,-0.0005652278098223773,0.09206080461665911,1.175746210109807,-0.07117641951432041
2020-05-14,38.06235885620117,108950.10492150478,1.0895010492150479,-0.0023439678365801964,0.08950104921504787,1.175746210109807,-0.073353552112836
2020-05-15,38.83951950073242,111174.33868615322,1.1117433868615323,0.020415159455339005,0.11174338686153229,1.175746210109807,-0.054435917120496
2020-05-18,39.36996841430664,112692.48347680263,1.1269248347680263,0.013655532460014497,0.1269248347680263,1.175746210109807,-0.04152373609371118
2020-05-19,38.534202575683594,110300.52164666347,1.1030052164666346,-0.021225566748926394,0.10300521646663463,1.175746210109807,-0.06186793801051582
2020-05-20,38.68840026855469,110741.83544366054,1.1074183544366054,0.004001012782249402,0.10741835443660541,1.175746210109807,-0.058114459639057925
2020-05-21,38.546539306640625,110335.8293706625,1.103358293706625,-0.003666239333775523,0.10335829370662508,1.175746210109807,-0.061567637455043456
2020-05-22,38.34299850463867,109753.29559533291,1.0975329559533291,-0.005279642874415957,0.09753295595332911,1.175746210109807,-0.06652222519107531
2020-05-26,38.198055267333984,109338.46805016689,1.093384680501669,-0.003779636346370019,0.09338468050166893,1.175746210109807,-0.07005043171727177
2020-05-27,37.77246856689453,108120.43891350918,1.0812043891350918,-0.01113998721930931,0.08120438913509176,1.175746210109807,-0.08041005802254364
2020-05-28,,109169.68300501147,1.0916968300501146,0.009704400962907922,0.09169683005011464,1.175746210109807,-0.07148598850413712
2020-05-29,,109169.68300501147,1.0916968300501146,0.0,0.09169683005011464,1.175746210109807,-0.07148598850413712
2020-06-01,39.06724166870117,107168.27705720987,1.0716827705720986,-0.018332983047223084,0.0716827705720986,1.175746210109807,-0.08850842013599991
2020-06-02,39.56508255004883,108533.85459474649,1.085338545947465,0.012742367191437065,0.08533854594746493,1.175746210109807,-0.07689385973346974
2020-06-03,39.60726165771485,108649.55188707438,1.086495518870744,0.0010660018734236498,0.08649551887074391,1.175746210109807,-0.07590982685857661
2020-06-04,39.53976821899414,108464.41738466348,1.0846441738466348,-0.001703960110238878,0.08464417384663481,1.175746210109807,-0.07748443965187346
2020-06-05,40.35823822021485,110709.48059801188,1.107094805980119,0.020698614969611562,0.10709480598011889,1.175746210109807,-0.05838964526475199
2020-06-08,40.611385345458984,111403.86316255655,1.1140386316255655,0.006272114734834577,0.11403863162556549,1.175746210109807,-0.052483757084344274
2020-06-09,40.54386520385742,111218.65541414346,1.1121865541414346,-0.0016624894609160723,0.11218655414143464,1.175746210109807,-0.05405899285223836
2020-06-10,40.01227188110352,109760.49492982951,1.097604949298295,-0.013110754476254205,0.09760494929829511,1.175746210109807,-0.06646099314597331
2020-06-11,36.84809112548828,101081.14711717691,1.010811471171769,-0.0790753341464191,0.01081147117176906,1.175746210109807,-0.14028090205167165
2020-06-12,,104039.2516206992,1.040392516206992,0.02926465110346599,0.040392516206992024,1.175746210109807,-0.11512152260322739
2020-06-15,,104039.2516206992,1.040392516206992,0.0,0.040392516206992024,1.175746210109807,-0.11512152260322739
2020-06-16,,104039.2516206992,1.040392516206992,0.0,0.040392516206992024,1.175746210109807,-0.11512152260322739
2020-06-17,,104039.2516206992,1.040392516206992,0.0,0.040392516206992024,1.175746210109807,-0.11512152260322739
2020-06-18,,104039.2516206992,1.040392516206992,0.0,0.040392516206992024,1.175746210109807,-0.11512152260322739
2020-06-19,,104039.2516206992,1.040392516206992,0.0,0.040392516206992024,1.175746210109807,-0.11512152260322739
2020-06-22,,104039.2516206992,1.040392516206992,0.0,0.040392516206992024,1.175746210109807,-0.11512152260322739
2020-06-23,,104039.2516206992,1.040392516206992,0.0,0.040392516206992024,1.175746210109807,-0.11512152260322739
2020-06-24,,104039.2516206992,1.040392516206992,0.0,0.040392516206992024,1.175746210109807,-0.11512152260322739
2020-06-25,,104039.2516206992,1.040392516206992,0.0,0.040392516206992024,1.175746210109807,-0.11512152260322739
2020-06-26,,104039.2516206992,1.040392516206992,0.0,0.040392516206992024,1.175746210109807,-0.11512152260322739
2020-06-29,,104039.2516206992,1.040392516206992,0.0,0.040392516206992024,1.175746210109807,-0.11512152260322739
2020-06-30,,104039.2516206992,1.040392516206992,0.0,0.040392516206992024,1.175746210109807,-0.11512152260322739
2020-07-01,88.21656036376953,103729.85471423171,1.037298547142317,-0.002973847866528989,0.03729854714231706,1.175746210109807,-0.11775301657537118
2020-07-02,88.21656036376953,103729.85471423171,1.037298547142317,0.0,0.03729854714231706,1.175746210109807,-0.11775301657537118
2020-07-06,90.57637786865234,106502.64028246902,1.06502640282469,0.026730834395518377,0.06502640282469008,1.175746210109807,-0.09416981856550188
2020-07-07,90.29533386230467,106172.4135750105,1.061724135750105,-0.0031006433885834017,0.06172413575010505,1.175746210109807,-0.096978474928746
2020-07-08,92.3983383178711,108643.44381030105,1.0864344381030104,0.02327375023404521,0.08643443810301044,1.175746210109807,-0.07596177749827104
2020-07-09,92.79563903808594,109110.27215655349,1.091102721565535,0.004296884652032595,0.0911027215655349,1.175746210109807,-0.07199129184211195
2020-07-10,92.95800018310548,109301.04650195145,1.0930104650195145,0.001748454491289575,0.09301046501951449,1.175746210109807,-0.07036871084837737
2020-07-13,92.52916717529295,108797.16771777174,1.0879716771777173,-0.00461000878130402,0.08797167717771726,1.175746210109807,-0.07465431925474142
2020-07-14,94.06037902832033,110596.3416450789,1.105963416450789,0.01653695555728385,0.105963416450789,1.175746210109807,-0.05935191885713231
2020-07-15,94.70723724365234,111356.40004809402,1.1135640004809402,0.0068723647790653875,0.11356400048094017,1.175746210109807,-0.052887442114790684
2020-07-16,93.54187774658205,109987.10263903641,1.0998710263903642,-0.012296530854681076,0.09987102639036416,1.175746210109807,-0.06453364090568203
2020-07-17,93.35289001464844,109765.04205401443,1.0976504205401443,-0.0020189693127089514,0.09765042054014428,1.175746210109807,-0.06642231877776505
2020-07-20,95.32020568847656,112076.63797076247,1.1207663797076248,0.021059491013637466,0.12076637970762483,1.175746210109807,-0.04676164798953297
2020-07-21,94.0046157836914,110530.81983263991,1.105308198326399,-0.013792509894219096,0.10530819832639904,1.175746210109807,-0.05990919739118661
2020-07-22,94.26872253417967,110841.14526446363,1.1084114526446363,0.0028075918761265584,0.10841145264463625,1.175746210109807,-0.057269806090960884
2020-07-23,89.97795867919922,105799.4977348616,1.057994977348616,-0.045485343169026415,0.05799497734861592,1.175746210109807,-0.1001502124767163
2020-07-24,,103653.53459100683,1.0365353459100684,-0.020283301809547738,0.03653534591006835,1.175746210109807,-0.11840213730030846
2020-07-27,,103653.53459100683,1.0365353459100684,0.0,0.03653534591006835,1.175746210109807,-0.11840213730030846
2020-07-28,,103653.53459100683,1.0365353459100684,0.0,0.03653534591006835,1.175746210109807,-0.11840213730030846
2020-07-29,,103653.53459100683,1.0365353459100684,0.0,0.03653534591006835,1.175746210109807,-0.11840213730030846
2020-07-30,,103653.53459100683,1.0365353459100684,0.0,0.03653534591006835,1.175746210109807,-0.11840213730030846
2020-07-31,,103653.53459100683,1.0365353459100684,0.0,0.03653534591006835,1.175746210109807,-0.11840213730030846
2020-08-03,105.573486328125,104340.42618201119,1.0434042618201118,0.00662680335711352,0.04340426182011181,1.175746210109807,-0.11255996162414628
2020-08-04,106.27852630615234,105037.0056803022,1.050370056803022,0.006676026960786174,0.05037005680302209,1.175746210109807,-0.10663538800186789
2020-08-05,106.66376495361328,105417.62146399361,1.054176214639936,0.0036236351296026204,0.05417621463993605,1.175746210109807,-0.10339816061028784
2020-08-06,110.38516998291016,109094.36963293892,1.0909436963293893,0.03487792759772268,0.09094369632938926,1.175746210109807,-0.0721265465720683
2020-08-07,107.87548828125,106614.80411169869,1.0661480411169868,-0.022728629622069674,0.0661480411169868,1.175746210109807,-0.09321583863118255
2020-08-10,109.44344329833984,108163.94366858345,1.0816394366858346,0.014530248118842515,0.08163943668583462,1.175746210109807,-0.08004003977625707
2020-08-11,106.18861389160156,104948.17221472603,1.0494817221472603,-0.029730530755337603,0.04948172214726032,1.175746210109807,-0.10739093766736829
2020-08-12,109.71771240234376,108434.92154333933,1.0843492154333934,0.03322353553217994,0.08434921543339335,1.175746210109807,-0.07773530876861412
2020-08-13,111.65943145751952,110353.33996985297,1.1035333996985297,0.017691887440033582,0.1035333996985297,1.175746210109807,-0.06141870566143115
2020-08-14,111.5599594116211,110255.06158850533,1.1025506158850533,-0.0008905791285926945,0.10255061588505332,1.175746210109807,-0.06225458657265648
2020-08-17,111.2686767578125,109967.27432654244,1.0996727432654243,-0.0026101954669163208,0.0996727432654243,1.175746210109807,-0.06470228539990619
2020-08-18,112.19586181640624,110883.33316443305,1.1088333316443304,0.008330285928251913,0.1088333316443304,1.175746210109807,-0.05691098800924688
2020-08-19,112.33663177490234,111022.4138834272,1.110224138834272,0.0012542977833098767,0.11022413883427196,1.175746210109807,-0.05572807355204301
2020-08-20,114.82933044433594,113485.20016882759,1.134852001688276,0.022182784532016164,0.13485200168827594,1.175746210109807,-0.03478149286801602
2020-08-21,120.74675750732422,119331.61810706001,1.1933161810706001,0.05151700776431589,0.1933161810706001,1.1933161810706001,0.0
2020-08-24,122.19093322753906,120758.46371863228,1.2075846371863228,0.011956978663376194,0.2075846371863228,1.2075846371863228,0.0
2020-08-25,121.1884994506836,119768.05914709908,1.1976805914709907,-0.008201533383538684,0.1976805914709907,1.2075846371863228,-0.008201533383538684
2020-08-26,122.8365707397461,121396.35358069283,1.2139635358069283,0.013595398015040727,0.21396353580692828,1.2139635358069283,0.0
2020-08-27,121.36812591552734,119945.5300943647,1.199455300943647,-0.011951129037527153,0.19945530094364705,1.2139635358069283,-0.011951129037527042
2020-08-28,121.1715316772461,119751.29498694283,1.1975129498694284,-0.0016193609488328597,0.19751294986942836,1.2139635358069283,-0.013551136794702101
2020-08-31,125.28070068359376,123811.15396521433,1.2381115396521432,0.03390242233884955,0.23811153965214316,1.2381115396521432,0.0
2020-09-01,130.27093505859375,128741.50552771431,1.287415055277143,0.039821545996455265,0.28741505527714306,1.287415055277143,0.0
2020-09-02,127.57198333740234,126074.9412271772,1.260749412271772,-0.02071254557422486,0.26074941227177195,1.287415055277143,-0.02071254557422486
2020-09-03,,121747.27229283423,1.2174727229283422,-0.03432616261581156,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-09-04,,121747.27229283423,1.2174727229283422,0.0,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-09-08,,121747.27229283423,1.2174727229283422,0.0,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-09-09,,121747.27229283423,1.2174727229283422,0.0,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-09-10,,121747.27229283423,1.2174727229283422,0.0,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-09-11,,121747.27229283423,1.2174727229283422,0.0,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-09-14,,121747.27229283423,1.2174727229283422,0.0,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-09-15,,121747.27229283423,1.2174727229283422,0.0,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-09-16,,121747.27229283423,1.2174727229283422,0.0,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-09-17,,121747.27229283423,1.2174727229283422,0.0,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-09-18,,121747.27229283423,1.2174727229283422,0.0,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-09-21,,121747.27229283423,1.2174727229283422,0.0,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-09-22,,121747.27229283423,1.2174727229283422,0.0,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-09-23,,121747.27229283423,1.2174727229283422,0.0,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-09-24,,121747.27229283423,1.2174727229283422,0.0,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-09-25,,121747.27229283423,1.2174727229283422,0.0,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-09-28,,121747.27229283423,1.2174727229283422,0.0,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-09-29,,121747.27229283423,1.2174727229283422,0.0,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-09-30,,121747.27229283423,1.2174727229283422,0.0,0.2174727229283422,1.287415055277143,-0.05432772598246827
2020-10-01,113.38758087158205,120835.72789213924,1.2083572789213923,-0.007487185408987851,0.20835727892139233,1.287415055277143,-0.061408149634176734
2020-10-02,109.72742462158205,116937.66148588924,1.1693766148588924,-0.032259220631579266,0.16937661485889244,1.287415055277143,-0.09168639121813005
2020-10-05,113.10604858398438,120535.89600584772,1.2053589600584773,0.030770535978203117,0.2053589600584773,1.287415055277143,-0.06373709463961597
2020-10-06,109.86334991455078,117082.42192290095,1.1708242192290095,-0.02865100104934082,0.17082421922900948,1.287415055277143,-0.09056196412355533
2020-10-07,111.72740173339844,119067.6371099737,1.190676371099737,0.01695570653962064,0.190676371099737,1.287415055277143,-0.07514179967126533
2020-10-08,111.62061309814452,118953.90721342828,1.1895390721342827,-0.0009551705174125624,0.18953907213428267,1.287415055277143,-0.0760251969570066
2020-10-09,113.56233215332033,121021.83800719051,1.210218380071905,0.01738430323311646,0.21021838007190508,1.287415055277143,-0.0599625388011481
2020-10-12,120.7759017944336,128704.28967497614,1.2870428967497614,0.06347987928698595,0.28704289674976136,1.287415055277143,-0.0002890742390002643
2020-10-13,117.57203674316406,125292.17339537409,1.2529217339537408,-0.026511286362085107,0.25292173395374085,1.287415055277143,-0.026792696871155375
2020-10-14,117.65941619873048,125385.23251555233,1.2538523251555234,0.0007427368977357407,0.25385232515552336,1.287415055277143,-0.02606985989797561
2020-10-15,117.19338989257812,124888.91449950007,1.2488891449950006,-0.003958345062610946,0.2488891449950006,1.287415055277143,-0.02992501145937665
2020-10-16,115.55262756347656,123141.5026190069,1.231415026190069,-0.013991729269935749,0.23141502619006893,1.287415055277143,-0.043498038070573064
2020-10-19,112.60120391845705,119998.23643706112,1.1999823643706111,-0.02552564419869785,0.19998236437061112,1.287415055277143,-0.06791336682614002
2020-10-20,,120197.34019547961,1.201973401954796,0.0016592223713465248,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-10-21,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-10-22,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-10-23,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-10-26,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-10-27,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-10-28,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-10-29,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-10-30,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-02,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-03,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-04,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-05,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-06,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-09,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-10,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-11,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-12,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-13,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-16,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-17,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-18,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-19,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-20,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-23,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-24,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-25,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-27,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-11-30,,120197.34019547961,1.201973401954796,0.0,0.20197340195479607,1.287415055277143,-0.06636682783234493
2020-12-01,104.6922607421875,119563.60703544437,1.1956360703544437,-0.005272439132218643,0.19563607035444375,1.287415055277143,-0.07128935190441898
2020-12-02,106.70321655273438,121860.1185710889,1.218601185710889,0.01920744608318592,0.21860118571088893,1.287415055277143,-0.05345119220424255
2020-12-03,106.0037612915039,121061.3406627637,1.210613406627637,-0.0065548755219634325,0.21061340662763706,1.287415055277143,-0.059655701814806616
2020-12-04,106.9655303955078,122159.68097953615,1.2215968097953616,0.009072593370926363,0.22159680979536156,1.287415055277143,-0.05112434036870317
