signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2002-09-30,4.160807132720947,XLU,random,2002-10-01,2002-10-23,4.20983659336935,3.810915683134541,4.210539799016662,3.8101089350222566,20897,104.485,104.485,1.170387036919677,1.6173885735107645,88093.49094120713,79516.71717631603,88092.13518005119,0.9999846099735469,87987.65018005119,0.9987985405048079,25496,-8367.8037648911,-8576.7737648911,-0.0951020256566446,-0.09747701805128614,-0.09735990336238541,16,22,stressed,,,random_time_exit
2002-11-26,4.140749931335449,XLU,random,2002-11-27,2002-12-10,4.176407466108156,4.122921100336907,4.177453425952666,4.122014568720624,19011,95.055,95.055,2.0044487469129963,1.699244086038159,79516.71717631603,78272.6590614777,79512.62208078612,0.9999485001937287,79417.56708078613,0.9987530911857182,55360,-1053.94811483834,-1244.05811483834,-0.01327096955471111,-0.01566477242463048,-0.015645239881820493,8,13,stressed,,,random_time_exit
2003-04-09,4.225748062133789,XLU,random,2003-04-10,2003-05-05,4.262214183807373,4.558517573409036,4.263489846070755,4.556951507751592,18337,91.685,91.685,2.4929567318037225,2.9366520134793297,78272.6590614777,83470.4955517192,78271.29830739943,0.999982615205685,78179.61330739943,0.9988112611070848,41579,5381.206490241508,5197.836490241507,0.0688313265132535,0.06648583013328296,0.06640679584117579,16,25,calm,,,random_time_exit
2003-07-10,4.900829792022705,XLU,random,2003-07-11,2003-07-22,4.9077251328112546,4.762909806843348,4.909403286078391,4.7618450297528785,16984,84.92,84.92,2.919411686113855,1.7360599385669058,83470.4955517192,80794.52612628668,83466.2254107554,0.9999488425109307,83381.3054107554,0.9989314770401893,50945,-2506.129425432511,-2675.9694254325113,-0.030056250775719374,-0.032093158199551726,-0.03205886592316266,7,11,calm,,,random_time_exit
2003-07-23,4.790491580963135,XLU,random,2003-07-24,2003-08-01,4.804286451750158,4.772103170473874,4.8056016025399275,4.771496031109898,16795,83.97500000000001,83.97500000000001,2.2374529037325166,0.7724297788736046,80794.52612628668,80053.77305411933,80794.05391465808,0.9999941554007278,80710.07891465808,0.9989547904334929,41373,-572.8030721673504,-740.7530721673504,-0.00709704512583894,-0.00917795004203396,-0.009168357160849102,6,8,calm,,,random_time_exit
2003-09-19,5.044571399688721,XLU,random,2003-09-22,2003-10-06,5.074721503953301,5.16053829600605,5.075314049933053,5.159551093724428,15757,78.785,78.785,0.6676423608485413,1.413349172610265,80053.77305411933,81223.52615314002,80050.50848479512,0.999959220294064,79971.72348479512,0.9989750693041196,64750,1327.3230990206937,1169.7530990206935,0.016597405197514035,0.014627083774718155,0.014612092027566232,10,14,calm,,,random_time_exit
2003-11-07,5.0584845542907715,XLU,random,2003-11-10,2003-11-21,5.088638983008855,4.958754656792883,5.090016044174582,4.957259508392418,15941,79.705,79.705,2.2061482850804435,2.516078536808561,81223.52615314002,78947.84421623654,81219.65076018701,0.9999522873096435,81139.94576018701,0.9989709829539359,40148,-2116.2719369034776,-2275.6819369034774,-0.026081751929662614,-0.028046382279196543,-0.02801752207375082,9,11,calm,,,random_time_exit
2003-12-03,5.139664173126221,XLU,random,2003-12-04,2003-12-15,5.139662411120581,5.262590096661214,5.1409462299364375,5.261964805346362,15341,76.705,76.705,1.9978660331439353,0.6883228755468527,78947.84421623654,80650.98018160019,78943.96111345489,0.9999508143278617,78867.25611345489,0.9989792235167192,54317,1856.545965363651,1703.1359653636512,0.023540136386803003,0.021594969183581034,0.02157292554688126,7,11,calm,,,random_time_exit
2004-02-09,5.545868396759033,XLU,random,2004-02-10,2004-02-27,5.499044703045832,5.604389810025768,5.5005370169068275,5.603260281125367,14649,73.245,73.245,2.213769284634635,1.5158422841890569,80650.98018160019,82009.28327913757,80650.61176066811,0.9999954319100494,80577.36676066811,0.9990872594385546,56812,1504.7930975373868,1358.3030975373867,0.018675133701091792,0.016857129391828294,0.01684174320608284,12,17,calm,,,random_time_exit
2004-03-10,5.648869037628174,XLU,random,2004-03-11,2004-03-23,5.6769616584837035,5.680848986720602,5.677918024970839,5.679181201742387,14430,72.15,72.15,1.1846449644518642,2.4366644925913734,82009.28327913757,81883.21091995102,82004.5071003292,0.9999417605103057,81932.3571003292,0.9990619820618779,35956,18.227640813442,-126.072359186558,0.00022247182259289307,-0.0015387371198436015,-0.0015372937568231338,8,12,calm,,,random_time_exit
2004-05-13,5.2937846183776855,XLU,random,2004-05-14,2004-06-01,5.246580203098797,5.567559295136365,5.247331557630491,5.566251036174046,15589,77.94500000000001,77.94500000000001,0.932084334191726,1.8503412868329592,81883.21091995102,86698.9566709665,81878.59665190174,0.9999436481789437,81800.65165190173,0.9989917436416851,98184,4971.635751015482,4815.745751015483,0.06077745898861552,0.0588717284491648,0.058812370654630935,11,18,calm,,,random_time_exit
2004-06-03,5.5038371086120605,XLU,random,2004-06-04,2004-06-17,5.503836408202056,5.527436910972736,5.504986472637609,5.5264356897529625,15734,78.67,78.67,1.5895687121788504,1.3116943288233633,86698.9566709665,86879.09865305947,86694.12716048013,0.9999442956331679,86615.45716048013,0.9990369029375606,103637,337.48198209297584,180.1419820929758,0.00389632512667679,0.002079790236045407,0.002077787196178582,8,13,neutral,,,random_time_exit
2004-07-27,5.587735176086426,XLU,random,2004-07-28,2004-08-11,5.637732900924515,5.81867348969307,5.638772031426398,5.81693378811167,15393,76.965,76.965,1.3431708634381874,2.4907536251409734,86879.09865305947,89467.61257371586,86874.58287974654,0.9999480223277757,86797.61787974654,0.9990621360652197,55939,2742.443920656392,2588.5139206563917,0.03159584315385131,0.02982240738729304,0.029794438026956173,10,14,calm,,,random_time_exit
2004-08-13,5.825814723968506,XLU,random,2004-08-16,2004-08-25,5.716297180572476,5.911523830036822,5.717635832349986,5.910435981132841,15633,78.165,78.165,1.8418162758575636,1.3405561069493483,89467.61257371586,92325.32729963824,89461.96596712733,0.999936886584697,89383.80096712733,0.9990632184745125,81521,3014.0447259223793,2857.7147259223793,0.03372025683972484,0.031971282212236204,0.031941332105713635,7,9,calm,,,random_time_exit
2005-01-25,6.677042007446289,XLU,random,2005-01-26,2005-02-11,6.6891585320442735,7.089053973605809,6.690025921535042,7.087749424565736,13790,68.95,68.95,0.7967094240840205,1.3405687926137673,92325.32729963824,97672.03440643151,92324.40745796823,0.9999900369519729,92255.45745796824,0.999243221294594,102793,5484.607106793264,5346.707106793265,0.059450218533598,0.057955456014396056,0.05791159655942227,12,16,calm,,,random_time_exit
2005-02-22,6.8636603355407715,XLU,random,2005-02-23,2005-03-03,6.890318776719016,7.0890583992004395,6.89222620594472,7.087556501449549,14161,70.805,70.805,2.2682742809350276,1.6190628259314106,97672.03440643151,100296.4967210754,97671.62030238318,0.9999957602598241,97600.81530238318,0.9992708342313014,154185,2766.072314643881,2624.462314643881,0.02834066811915597,0.026889758108196847,0.02687015101705576,6,8,calm,,,random_time_exit
2005-03-28,7.0256500244140625,XLU,random,2005-03-29,2005-04-05,7.057396161445912,7.155074830358082,7.0588757928534145,7.15309159372214,14198,70.99,70.99,1.5965684420328514,2.272558704102365,100296.4967210754,101492.19266180956,100292.90850693278,0.9999642239334382,100221.91850693278,0.9992564225413574,222497,1337.6759407341615,1195.6959407341615,0.013347139634346838,0.011930483456584899,0.011921612218015874,5,7,neutral,,,random_time_exit
2005-04-20,7.147748947143555,XLU,random,2005-04-21,2005-05-04,7.1086770121928335,7.369970022184158,7.110386004714589,7.36890092580434,14263,71.315,71.315,1.9040936433387166,0.950822029748148,101492.19266180956,105036.76098131268,101486.75058524418,0.9999463793576367,101415.43558524418,0.9992437144715047,139472,3687.1983195031194,3544.5683195031193,0.036357368069517046,0.03495097466227172,0.034924541745927844,9,13,neutral,,,random_time_exit
2005-05-27,7.33578634262085,XLU,random,2005-05-31,2005-06-22,7.355319682019032,7.858555367904308,7.356121738255723,7.857504744750972,14269,71.345,71.345,0.5904437486937968,0.8370951561163469,105036.76098131268,112048.30510099337,105035.84608317091,0.9999912897338682,104964.50108317091,0.9993120513478645,125511,7154.2341196807,7011.5441196807,0.06815860644173297,0.06679919446408791,0.06675324004829261,16,22,calm,,,random_time_exit
2005-07-19,7.885638236999512,XLU,random,2005-07-20,2005-08-09,7.900410972413662,7.705918698650495,7.902623030287669,7.703681569832949,14169,70.845,70.845,2.2999276008948213,2.4039736355475454,112048.30510099337,109087.81354781044,112043.110716146,0.9999536415580522,111972.265716146,0.9993213696112686,141051,-2818.80155318293,-2960.4915531829297,-0.025174104812067485,-0.026439507446316124,-0.026421564793099966,14,20,calm,,,random_time_exit
2005-08-10,7.774845600128174,XLU,random,2005-08-11,2005-08-31,7.804391635862122,7.942260451463034,7.805557028839758,7.94018888934824,13966,69.83,69.83,0.9932528145849518,2.108958229661436,109087.81354781044,110828.4221116719,109082.23946477607,0.9999489027889268,109012.40946477606,0.9993087762914844,260402,1880.2685638614591,1740.6085638614593,0.017248206631640492,0.01596706808341744,0.0159560312674027,14,20,neutral,,,random_time_exit
2005-09-27,8.17578411102295,XLU,random,2005-09-28,2005-10-20,8.225389510910588,7.577978830522158,8.226294470164767,7.57637210150313,13464,67.32000000000001,67.32000000000001,0.6002023101491754,1.6207102786168242,110828.4221116719,101943.22734001161,110826.14874629842,0.9999794875237763,110758.82874629842,0.9993720621114378,170845,-8750.554771660285,-8885.194771660284,-0.07900548309068978,-0.08022109724555235,-0.08017072337912984,16,22,calm,,,random_time_exit
2005-12-02,7.830990791320801,XLU,random,2005-12-05,2005-12-21,7.816109861961386,7.993387322058736,7.818109446507738,7.990815775117585,13031,65.155,65.155,2.0582861316771504,2.7181281780512934,101943.22734001161,104063.45350812652,101942.93919744233,0.9999971734996351,101877.78419744234,0.9993580432533198,243804,2250.5361681149125,2120.226168114912,0.022090548845794512,0.02081146723809626,0.02079810717629445,12,16,calm,,,random_time_exit
2006-01-23,8.173574447631836,XLU,random,2006-01-24,2006-02-08,8.201106481805915,7.9032895402366306,8.202415754765203,7.901482387982177,12679,63.395,63.395,1.0964589195272152,1.787105337603712,104063.45350812652,100121.12935068452,104061.82435466802,0.9999843446147174,103998.42935466801,0.9993751489954787,347305,-3815.534157441996,-3942.324157441996,-0.03668838251806477,-0.03790753554553603,-0.03788384898387148,11,15,calm,,,random_time_exit
2006-05-03,7.924816131591797,XLU,random,2006-05-04,2006-05-16,7.917255672727023,7.944989892644647,7.91925517928001,7.94418461816595,12634,63.17,63.17,2.025504588508291,0.5136653632823375,100121.12935068452,100309.74788156949,100115.03993502364,0.9999391795148499,100051.86993502364,0.9993082437632291,285854,314.9585308849689,188.6185308849689,0.0031479524679499885,0.0018852074529687732,0.001883903348955575,8,12,neutral,,,random_time_exit
2006-09-18,8.616954803466797,XLU,random,2006-09-19,2006-10-09,8.604138118622535,8.760485557877335,8.606579489496596,8.7585233988696,11648,58.24,58.24,2.337438033191419,1.7402851695157642,100309.74788156949,101963.11053794625,100307.67789365635,0.9999793640403165,100249.43789365634,0.9993987624414693,381927,1769.8426563767578,1653.3626563767577,0.017654389825648598,0.016492488048966712,0.016482572145718053,14,20,calm,,,random_time_exit
2006-10-17,8.937331199645996,XLU,random,2006-10-18,2006-10-26,9.078301235586355,9.265404377076042,9.079338216606567,9.262624170461436,11224,56.120000000000005,56.120000000000005,0.64226328615979,2.501532355670857,101963.11053794625,103908.0720840133,101962.6121431921,0.9999951120091225,101906.49214319211,0.9994447168740201,427789,2057.201546067045,1944.9615460670452,0.020187149050095887,0.01908574719002315,0.019075149196661815,6,8,calm,,,random_time_exit
2006-11-01,9.229524612426758,XLU,random,2006-11-02,2006-11-24,9.191075530659818,9.265407055987303,9.192403038231681,9.262619319071717,11297,56.485,56.485,0.9443441003557586,2.5096637026261766,103908.0720840133,104588.33540866319,103903.06212290331,0.9999517846784229,103846.57712290331,0.9994081791734114,397368,793.2333246498861,680.263324649886,0.007638511991696055,0.006550657166531243,0.006546780351192248,15,22,calm,,,random_time_exit
2007-04-26,10.962849617004396,XLU,random,2007-04-27,2007-05-10,10.934250876703455,11.014852562622677,10.938024411172627,11.011934011762476,9557,47.785000000000004,47.785000000000004,2.9511138547328084,2.150352660198255,104588.33540866319,105199.11946150038,104582.4842975768,0.9999440557968197,104534.6992975768,0.9994871692825321,326470,706.3540528371823,610.7840528371823,0.006757125218549858,0.005842883338655578,0.005839886928600934,9,13,calm,,,random_time_exit
2007-08-29,10.145846366882324,XLU,random,2007-08-30,2007-09-13,10.083002576389498,10.433852555042334,10.085286316110446,10.432229907091955,10425,52.125,52.125,1.7649401342954,1.0554181271213208,105199.11946150038,108711.7563974826,105191.2348454514,0.9999250505509044,105139.1098454514,0.9994295616127192,1111641,3616.8869359822274,3512.6369359822274,0.034400965932647215,0.033409422441806925,0.03339036442474924,9,14,stressed,,,random_time_exit
2007-12-10,11.701911926269531,XLU,random,2007-12-11,2007-12-27,11.775738598259922,11.46428880210697,11.778438499331743,11.460736114337077,9225,46.125,46.125,1.792765799182448,2.5998774724851472,108711.7563974826,105688.70189590681,108702.22015633533,0.9999122795780025,108656.09515633533,0.9994879924398998,530505,-2930.8045015757943,-3023.0545015757943,-0.02697321763090168,-0.027822226606120874,-0.02780798141575972,11,16,neutral,,,random_time_exit
2008-01-03,11.166725158691406,XLU,random,2008-01-04,2008-01-11,11.185319317132578,11.440378968073498,11.188332873155508,11.437552837369555,9442,47.21,47.21,2.1942065197139238,1.9709225339799181,105688.70189590681,107947.41679801584,105687.4489883343,0.9999881453026669,105640.2389883343,0.9995414561187416,427770,2353.134902109035,2258.714902109035,0.02227498654531526,0.021381198336350427,0.02137139411867932,5,7,neutral,,,random_time_exit
2008-01-11,11.538681983947754,XLU,random,2008-01-14,2008-01-24,11.642293228603911,10.683174853445312,11.64575710614181,10.681373876328157,9265,46.325,46.325,2.4752536462370394,1.1860912631719391,107947.41679801584,98919.75617379235,107944.26458840386,0.9999707986563692,107897.93958840387,0.9995416545288476,500172,-8935.010624223489,-9027.66062422349,-0.08280983546402922,-0.08366851729199953,-0.0836301682060207,7,10,neutral,,,random_time_exit
2008-02-13,10.574246406555176,XLU,random,2008-02-14,2008-03-04,10.619414517607224,10.045536136832204,10.622371004302366,10.043797323198184,9308,46.54,46.54,2.2840392615244167,1.2312313043221295,98919.75617379235,93441.31235007463,98919.56930804641,0.9999981109360438,98873.02930804642,0.9995276285794332,786953,-5385.363823717721,-5478.443823717721,-0.054467470668256884,-0.055408880076377696,-0.055382706504984,12,19,stressed,,,random_time_exit
2008-03-07,10.016310691833496,XLU,random,2008-03-10,2008-03-24,10.000368594932649,10.088579536566389,10.001382329400808,10.087231856654963,9338,46.69,46.69,0.5136971037967002,0.8360255128235277,93441.31235007463,94149.59523557393,93439.59819194475,0.9999816552434168,93392.90819194475,0.999481983322874,600026,801.6628854992958,708.2828854992958,0.008583766166181344,0.00758390438001572,0.007579975791069143,9,14,stressed,,,random_time_exit
2008-04-14,10.492658615112305,XLU,random,2008-04-15,2008-05-07,10.562236219258963,10.757580786406692,10.563740197201296,10.7541518857228,8908,44.54,44.54,0.92392000246149,2.6884436079460863,94149.59523557393,95756.70255692348,94146.33767666914,0.9999654001815235,94101.79767666914,0.9994923232671878,532436,1696.187321349557,1607.107321349557,0.018025025697995738,0.01707839128505842,0.017069720983169133,16,22,neutral,,,random_time_exit
2008-06-03,10.878002166748049,XLU,random,2008-06-04,2008-06-13,10.896736399678758,10.950261080531062,10.898430186815661,10.948174754827347,8782,43.910000000000004,43.910000000000004,1.0543985600621908,1.4056379263544025,95756.70255692348,96105.73935320211,95753.92390061513,0.9999709821220432,95710.01390061513,0.9995124241430452,332238,436.8567962786277,349.03679627862766,0.004564379195809729,0.0036468158560823737,0.0036450377567161883,7,9,calm,,,random_time_exit
2008-09-02,10.02857494354248,XLU,random,2008-09-03,2008-09-10,10.025877223743755,9.519054416256868,10.02728921455574,9.516345375601318,9579,47.895,47.895,0.908346402486419,2.346723766978209,96105.73935320211,91115.6183198577,96099.29838622943,0.9999329804128658,96051.40338622943,0.9994346230793462,405409,-4894.331033344405,-4990.121033344406,-0.05095533079994632,-0.05195260930523606,-0.051923236498967136,5,7,calm,,,random_time_exit
2008-09-16,9.34921646118164,XLU,random,2008-09-17,2008-09-25,9.25486256024107,9.184434802836346,9.255889769720618,9.183089960133438,9838,49.19,49.19,0.6099132730072674,0.9644773259822904,91115.6183198577,90301.03379313904,91108.63355451144,0.9999233417335572,91059.44355451144,0.9993834781963608,531556,-716.2045267186705,-814.5845267186705,-0.00786524163515149,-0.008945634795484238,-0.008940119616585428,6,8,stressed,,,random_time_exit
2008-11-26,8.050318717956543,XLU,random,2008-11-28,2008-12-16,8.08839486909242,8.001365661621094,8.090472382271768,7.999930286574675,11154,55.77,55.77,2.068511074164028,1.2942344433026338,90301.03379313904,89179.58725773366,90296.8989518593,0.9999542104768234,90241.1289518593,0.9993366095739615,1070941,-1009.9065354053757,-1121.4465354053757,-0.011191200144937548,-0.012427221915670302,-0.012418977815629192,12,18,stressed,,,random_time_exit
2009-03-12,6.416980743408203,XLU,random,2009-03-13,2009-04-02,6.472060735081802,7.289800890379264,6.473805981802984,7.287760488995568,13764,68.82000000000001,68.82000000000001,2.1965858211458613,2.2997646009044357,89179.58725773366,100245.21709473238,89174.28553353628,0.9999405500253993,89105.46553353628,0.9991688487637517,855195,11203.269836998723,11065.629836998723,0.1257304450396726,0.12418575864837376,0.12408254150154874,14,20,stressed,,,random_time_exit
2009-06-16,7.635080337524414,XLU,random,2009-06-17,2009-06-24,7.643433532745521,7.685514601786131,7.64484481715042,7.683994398664019,13104,65.52,65.52,1.346401095597442,1.4784021737125836,100245.21709473238,100627.19321088657,100243.56648393911,0.9999835342688549,100178.0464839391,0.9993299370010861,721422,513.0161161542032,381.9761161542033,0.005121043323962719,0.003812972298431104,0.003810417366778042,5,7,stressed,,,random_time_exit
2009-09-04,8.144562721252441,XLU,random,2009-09-08,2009-09-23,8.206523431566312,8.39367025320962,8.20898653322973,8.392517951829747,12250,61.25,61.25,2.501394785450782,0.8730103247757793,100627.19321088657,102752.95308873679,100621.33503206419,0.9999417833426983,100560.08503206419,0.9993331009572954,450694,2248.2598778502106,2125.7598778502106,0.022357378448251506,0.021139201276255876,0.0211251035631612,11,15,calm,,,random_time_exit
2010-02-18,8.450139045715332,XLU,random,2010-02-19,2010-03-01,8.43861881239926,8.418466357378186,8.439633921189124,8.417230214443462,12167,60.835,60.835,0.7029323902757498,0.9685863439997364,102752.95308873679,102358.69718876232,102745.86091910808,0.999930978435018,102685.02591910807,0.9993389273243558,847897,-272.5858999744662,-394.25589997446616,-0.00265458276447435,-0.0038394682812375016,-0.003836930113667773,6,10,neutral,,,random_time_exit
2010-03-04,8.539388656616211,XLU,random,2010-03-05,2010-03-19,8.576817934104907,8.702548027038574,8.579297572578728,8.700482332389361,11923,59.615,59.615,2.391093751635851,1.8742300372499592,102358.69718876232,103684.3530799845,102350.57995785619,0.9999206981807206,102290.96495785618,0.9993382855315046,649872,1444.885891222183,1325.655891222183,0.014125254286314292,0.012959657695753996,0.012951082102749967,10,14,neutral,,,random_time_exit
2010-03-26,8.554409980773926,XLU,random,2010-03-29,2010-04-09,8.58636133831034,8.728689406844738,8.588411831474588,8.727217045201044,12065,60.325,60.325,1.8880816139176115,1.1870918141139088,103684.3530799845,105238.3879835942,103679.5137467409,0.9999533262917706,103619.1887467409,0.9993715123708846,530579,1674.684903609699,1554.0349036096989,0.016161918693484968,0.014997559066091197,0.01498813328575123,8,11,calm,,,random_time_exit
2010-06-02,8.330745697021484,XLU,random,2010-06-03,2010-06-23,8.345266771452877,8.547774077218985,8.3463312004846,8.546033751311088,12601,63.005,63.005,0.7754883227523921,1.5364135674418065,105238.3879835942,107628.82982655877,105235.12445730646,0.9999689892029869,105172.11945730646,0.9993703008231362,925499,2516.4518429645614,2390.441842964561,0.023926986124740878,0.02272885490279519,0.022714542561571842,14,20,stressed,,,random_time_exit
2010-09-07,9.234647750854492,XLU,random,2010-09-08,2010-09-20,9.25812938631532,9.18703378033896,9.259943409353031,9.185502019622302,11616,58.08,58.08,1.4593839770605663,1.1675851939109,107628.82982655877,106647.9586434466,107621.5826430448,0.9999326650347715,107563.5026430448,0.9993930326695994,869005,-864.7111831121558,-980.8711831121559,-0.008039076097974846,-0.0091189963046037,-0.009113461371760763,8,12,neutral,,,random_time_exit
2010-10-04,9.338271141052246,XLU,random,2010-10-05,2010-10-19,9.400546902674622,9.483583632188894,9.403617836174963,9.48090573581392,11335,56.675000000000004,56.675000000000004,2.766760468443299,2.3245153465222588,106647.9586434466,107410.66698585419,106646.6831730432,0.9999880403673954,106590.0081730432,0.9994566190376213,636384,876.05834240758,762.7083424075801,0.00821895370329033,0.007155533201286219,0.0071516450207689715,10,14,calm,,,random_time_exit
2010-12-06,9.24930477142334,XLU,random,2010-12-07,2010-12-28,9.296757349504892,9.429062695803983,9.298648702783233,9.426563595334239,11545,57.725,57.725,1.5344225488906775,2.1511256668155734,107410.66698585419,108771.99442035555,107410.62427363242,0.9999996023465549,107352.89927363241,0.9994621790009983,565642,1476.7774345013652,1361.3274345013654,0.013756288320981427,0.01268086324367887,0.01267404320914095,14,21,calm,,,random_time_exit
