signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2009-09-08,28.611373901367188,2009-09-09,2009-12-18,28.381730141045676,28.030504226684567,28.390485606920706,28.02227710628783,6219,31.095000000000002,31.095000000000002,2.5848950474548156,2.4359214333393755,176611.23075477654,174259.1520893407,176591.52498943987,0.9998884229204879,176560.42998943987,0.9997123582395097,1234059,-2289.8886654358485,-2352.078665435848,-0.012969432990012584,-0.01332166366822128,-0.013317831801431092,71,neutral
2010-03-01,27.563308715820312,2010-03-02,2010-04-28,27.88246566899187,27.82813911679429,27.88529893353373,27.823040653792944,6248,31.240000000000002,31.240000000000002,0.516145621946583,1.3324607525058159,174259.1520893407,173807.68235752027,174258.58773671873,0.999996761417606,174227.34773671874,0.9998174881936436,1499984,-388.9897318204255,-451.4697318204255,-0.002232655991573963,-0.0025912678904040816,-0.0025907949534206506,40,neutral
2010-06-10,27.189817428588867,2010-06-11,2010-08-25,26.755215571921916,27.005747164841008,26.763712510804663,27.002746999946556,6492,32.46,32.46,2.6758065487855074,0.6110591431528146,173807.68235752027,175294.57426102945,173782.48162014387,0.9998550079200494,173750.02162014387,0.9996682497770277,1911462,1551.811903509172,1486.891903509172,0.0089312904196454,0.008557650178368598,0.008554811176013805,52,neutral
2010-09-13,28.7983455657959,2010-09-14,2010-11-17,28.750272469647538,30.1445163279329,28.755055915422204,30.140538054651522,6095,30.475,30.475,1.163791457878597,0.8199078510695835,175294.57426102945,183678.13789963216,175292.54080449833,0.9999883997748379,175262.06580449833,0.9998145495565498,866062,8444.51363860269,8383.563638602689,0.04818220988004553,0.04783444495030889,0.047825574031280654,46,calm
2011-01-12,30.816246032714844,2011-01-13,2011-01-31,30.830038157297057,29.33370275248507,30.837650700898703,29.325280300485318,5955,29.775000000000002,29.775000000000002,1.969196944487223,2.3720789412589673,183678.13789963216,174612.42216517046,183667.98492385176,0.9999447240923907,183638.20992385177,0.9997826198793337,614983,-9006.165734461707,-9065.715734461706,-0.049042983691663315,-0.04936726260956767,-0.04935653114806464,11,calm
2011-03-03,29.871564865112305,2011-03-04,2011-05-04,29.94741506141099,30.30597457253275,29.9515392298569,30.297657676244373,5828,29.14,29.14,0.8771367036029318,2.245062465636866,174612.42216517046,176571.32047071666,174586.71063160602,0.9998527508338433,174557.570631606,0.9996858669452935,773431,2017.1783055462051,1958.898305546205,0.011555948551800982,0.011222075894263848,0.011218550669283036,42,calm
2011-07-01,30.354143142700195,2011-07-05,2011-08-05,30.26301021561623,27.45892468764475,30.270422751046535,27.451550444515536,5832,29.16,29.16,1.9493714860128981,2.186275641922679,176571.32047071666,160073.33717902788,176566.2654841034,0.9999713714175112,176537.1054841034,0.9998062256853376,843181,-16439.663291688783,-16497.983291688783,-0.09312299103696998,-0.0934533465157237,-0.09343523765754971,23,calm
2011-10-24,24.731964111328125,2011-10-25,2011-11-25,24.57773887904844,23.414049936249068,24.584676640795696,23.406887154759676,6509,32.545,32.545,2.3227827553198175,2.560117068122323,160073.33717902788,152342.01541441944,160054.20525493918,0.9998804802572006,160021.66025493917,0.9996771671972396,1516155,-7666.231764608448,-7731.321764608449,-0.04790746297966762,-0.04831422041423181,-0.0482986229990423,22,stressed
2012-01-10,25.807483673095703,2012-01-11,2012-03-07,25.765331617415097,26.608479192675336,25.770506213918868,26.600367176840546,5910,29.55,29.55,1.5083562597244697,2.5495879176622727,152342.01541441944,157187.39370528655,152333.2417242605,0.999942407942188,152303.6917242605,0.9997484365028605,942116,4904.4782908671195,4845.378290867119,0.03220196592310102,0.03181392542762177,0.031805922205283464,38,neutral
2012-04-19,26.53822135925293,2012-04-20,2012-05-10,26.76305799865651,25.32267181329314,26.771865927397258,25.316182144890085,5870,29.35,29.35,2.791077103815648,2.0634467179572367,157187.39370528655,148583.82990196944,157180.2029938219,0.9999542538921529,157150.8529938219,0.999767534083979,998122,-8544.863803317103,-8603.563803317104,-0.05437363934418497,-0.054747165792700704,-0.05473443894265515,14,calm
2012-06-19,24.521684646606445,2012-06-20,2012-08-28,24.50079644376481,24.176708638576297,24.504483226880115,24.16918204469968,6062,30.310000000000002,30.310000000000002,1.0047605181999208,2.61412850575445,148583.82990196944,146490.61413559166,148576.48732134726,0.9999505829091427,148546.17732134726,0.9997465903211202,1012104,-2032.595766377789,-2093.215766377789,-0.013683258654180722,-0.014091347243824208,-0.014087776360044168,48,neutral
2012-09-14,25.343412399291992,2012-09-17,2012-11-14,25.192176471102137,26.135623887889857,25.19972241381563,26.128861809207493,5812,29.060000000000002,29.060000000000002,2.4953516410740093,2.087972921185357,146490.61413559166,151832.65230160917,146489.84666909644,0.999994760985202,146460.78666909644,0.9997963865011337,712474,5400.158166017515,5342.038166017514,0.03687101707447651,0.03647418730644232,0.03646676066954655,40,calm
2012-12-10,27.92168617248535,2012-12-11,2013-02-08,27.842470542746696,28.58914499104659,27.848736029573438,28.580566153117996,5451,27.255,27.255,1.7503343649480256,2.501633306573942,151832.65230160917,155767.34830505055,151830.7150972048,0.9999872411870899,151803.4600972048,0.9998077343446101,891545,3989.206003441386,3934.696003441386,0.026278755443960005,0.025919672719725027,0.025914689256862074,40,calm
2013-04-29,27.00847053527832,2013-04-30,2013-06-03,27.030128187355626,26.1928819874883,27.03490960963312,26.18955114910539,5760,28.8,28.8,1.2689232712307261,0.7718195756574424,155767.34830505055,150840.48357241083,155749.87935148677,0.9998878522761422,155721.07935148678,0.9997029611528525,824393,-4869.264732639729,-4926.8647326397295,-0.03126914322016121,-0.031639035339069456,-0.03162963731648748,23,neutral
2013-07-11,25.313230514526367,2013-07-12,2013-10-25,24.720235361821334,26.995838079289893,24.72583043900392,26.990590390103232,6099,30.495,30.495,1.7633591876024397,1.444266172327115,150840.48357241083,164592.26451416552,150833.33484748492,0.9999526073852549,150802.83984748492,0.9997504401733913,1280962,13812.770941754698,13751.780941754696,0.09159489937805085,0.09119046402350656,0.09116770654711649,74,neutral
2013-11-18,29.51604461669922,2013-11-19,2013-12-18,29.51604685698877,28.436779562931264,29.52151698412976,28.428230951122224,5574,27.87,27.87,1.3532722784640505,2.5070853947046774,164592.26451416552,158442.5481661815,164580.8056695393,0.9999303804181803,164552.9356695393,0.9997610528979456,1212619,-6093.976347984012,-6149.716347984012,-0.037033531630345014,-0.03737226761079534,-0.037363337615752536,20,neutral
2014-03-28,26.679492950439453,2014-03-31,2014-04-28,26.67949826049451,25.763617035215805,26.682351436972873,25.75545650033576,5936,29.68,29.68,0.5694265876000466,2.668468351527208,158442.5481661815,152881.1398223036,158416.11812987097,0.9998331885177533,158386.43812987098,0.9996458650977281,1581740,-5502.048343877896,-5561.408343877896,-0.034738127890510555,-0.03511290745308477,-0.03510047274703539,19,neutral
2014-05-21,26.835857391357425,2014-05-22,2014-09-22,27.06669044494629,29.866247212177512,27.070802314545727,29.85840978819495,5646,28.23,28.23,1.0191623105160512,2.1248631585411135,152881.1398223036,168563.51161852712,152869.9798679252,0.9999270024125188,152841.7498679252,0.9997423491581486,865743,15738.83179622352,15682.37179622352,0.10297468989869511,0.10260528821329967,0.10257885187441311,84,calm
2014-10-28,29.66981506347656,2014-10-29,2015-03-06,29.979577713886737,31.773994358798948,29.982658979091635,31.769172456257397,5621,28.105,28.105,0.5277880610274275,1.017792932185398,168563.51161852712,178549.29387367587,168560.63112147409,0.9999829115030567,168532.52612147407,0.9998161790962022,1189019,10041.992255148749,9985.78225514875,0.05958489133374011,0.05925136521095782,0.0592404735714535,87,neutral
2015-03-30,34.229923248291016,2015-03-31,2015-06-01,33.75556552528108,37.90234131052516,33.76671480803827,37.89262297878289,5286,26.43,26.43,2.802946516730026,2.0647028308667292,178549.29387367587,200305.9844642319,178517.2844752903,0.9998207251471506,178490.8544752903,0.9996726987986472,892394,21809.55059055604,21756.690590556038,0.12218861663623937,0.12189246700910361,0.12185257145821567,42,neutral
2015-10-07,29.730846405029297,2015-10-08,2015-11-10,29.400161155311835,29.269428053558094,29.406060910924772,29.26574154527737,6810,34.05,34.05,1.506708596518766,0.7596667933477461,200305.9844642319,199282.30958417308,200289.3248033977,0.9999168289410885,200255.2748033977,0.9997468390124746,1284277,-955.5748800588196,-1023.6748800588196,-0.004771783819412315,-0.0051118497680713824,-0.005110555647136017,23,neutral
2016-02-22,24.613515853881836,2016-02-23,2016-05-09,24.283452776815487,25.12433154364641,24.29146049621015,25.12087327548912,8202,41.01,41.01,2.7976032972980365,0.8766512490879028,199282.30958417308,206003.13319981922,199279.56898991566,0.9999862476791685,199238.55898991565,0.9997804592171341,1618028,6802.843615646125,6720.823615646124,0.034144212094961233,0.033732544793130606,0.03372513912383866,53,stressed
2016-06-06,26.876832962036133,2016-06-07,2016-10-14,27.191174868518026,29.82172715831743,27.198753580006887,29.81295928792956,7572,37.86,37.86,2.287195303440854,2.440959434182175,206003.13319981922,225722.1788202097,205986.82210781213,0.9999208211460003,205948.96210781214,0.9997370375335285,1286656,19794.76562039047,19719.04562039047,0.09611490836272395,0.09574724445597231,0.09572206652441233,91,neutral
2017-01-11,29.498109817504883,2017-01-12,2017-04-19,29.393139126291754,30.507489413584505,29.40301208291982,30.498983828500553,7675,38.375,38.375,2.8589323636537833,2.288809336002954,225722.1788202097,234057.01196754182,225706.49273640962,0.9999305071221531,225668.11773640962,0.9997604972445214,1077935,8411.58314733213,8334.83314733213,0.03727413172806818,0.03693403051762759,0.0369251847155477,66,calm
2017-05-12,31.541107177734375,2017-05-15,2017-09-26,31.726834122144755,35.59742619785344,31.737382358422042,35.58979995587401,7373,36.865,36.865,2.82470496005851,1.6428167589825258,234057.01196754182,262387.15691355517,234036.5851286457,0.999912727079935,233999.7201286457,0.9997552227193943,790897,28403.874946013333,28330.14494601333,0.12138422614521835,0.1210691402982803,0.12103950532335281,93,calm
2017-10-03,36.92756271362305,2017-10-04,2017-12-07,36.9275637511338,36.14083389483699,36.93486630975211,36.1321453755632,7103,35.515,35.515,1.4775359857256458,1.9046508125891157,262387.15691355517,256614.40011801134,262383.87039816927,0.9999874745569693,262348.35539816925,0.9998521211333575,607926,-5701.726795543841,-5772.756795543842,-0.021733419242862272,-0.022004166127828243,-0.02200091217667985,45,calm
2018-01-02,39.51459503173828,2018-01-03,2018-02-08,39.580779718296654,39.69657850149321,39.590385137599725,39.692234052324565,6480,32.4,32.4,1.9267888029068463,0.5945337979500962,256614.40011801134,257209.5810854283,256578.09569164622,0.9998585253736796,256545.69569164622,0.9997322658964831,617883,659.9809674169649,595.1809674169649,0.002572566909133512,0.002319980328698789,0.002319359190845308,25,neutral
2018-05-14,40.22597122192383,2018-05-15,2018-06-20,39.580772508562326,37.60771496100355,39.59105053904281,37.60135361070601,6495,32.475,32.475,2.0967230625068796,1.1917875785533159,257209.5810854283,244221.5495358808,257176.34825108308,0.9998707947262113,257143.87325108307,0.9997445358214576,1156755,-12923.081549547504,-12988.031549547504,-0.05025622965914111,-0.05050881199438727,-0.05049590880222197,25,calm
2018-07-24,36.60193634033203,2018-07-25,2018-08-16,36.73604597794184,34.37245253268106,36.74309505635374,34.364369845273856,6645,33.225,33.225,1.4188451626312133,1.852054597129582,244221.5495358808,228348.47050825498,244191.0916494706,0.999875285835881,244157.86664947058,0.9997392413301315,1181872,-15806.629027625815,-15873.079027625816,-0.06473938048581851,-0.0650115404653919,-0.06499458814257404,16,neutral
2018-11-02,34.431129455566406,2018-11-05,2018-12-20,34.32216318599334,33.339451086849216,34.3278855298151,33.32882822362202,6651,33.255,33.255,1.1672445121697725,2.687289740859049,228348.47050825498,221637.2303647648,228348.02165880022,0.9999980343662747,228314.76665880022,0.9998524016851098,1983690,-6644.730143490177,-6711.240143490178,-0.029103374436662006,-0.029394682795614517,-0.029390344189967155,31,stressed
2019-01-16,34.61064529418945,2019-01-17,2019-05-07,34.36487878591108,36.424241635949656,34.37548480813936,36.41658190900245,6446,32.230000000000004,32.230000000000004,2.5862969994317897,1.603362409559192,221637.2303647648,234729.6822769283,221616.60507326634,0.9999069412144137,221584.37507326633,0.9997615234073649,1591570,13156.911912163485,13092.451912163486,0.059376532789431495,0.05908562780130367,0.05907153726211191,75,neutral
2019-06-18,35.61269760131836,2019-06-19,2019-07-31,35.74967446306456,35.56133289280087,35.759615592356326,35.554168837524706,6563,32.815,32.815,2.280760787637518,1.5149691331289104,234729.6822769283,233315.70522496838,234723.17213263456,0.9999722653554907,234690.35713263456,0.9998324662483573,1194067,-1348.34705195992,-1413.9770519599201,-0.005745217095553293,-0.006024862159806656,-0.006023852792045894,29,calm
2019-09-04,34.28578567504883,2019-09-05,2019-12-04,34.6881417410535,35.02200763649994,34.69860570153991,35.016152332759106,6723,33.615,33.615,2.5165814486480778,1.1721722264603722,233315.70522496838,235383.34122665503,233312.34113145282,0.9999855813670481,233278.72613145283,0.9998415061965936,1322773,2134.866001686644,2067.6360016866442,0.009151567470767327,0.008863371452575272,0.00886196666312275,63,neutral
2019-12-12,36.62286376953125,2019-12-13,2020-01-24,36.75983450761329,37.34795774927255,36.76678733512174,37.339679379729844,6401,32.005,32.005,1.3914196980430096,1.7170435526566963,235383.34122665503,238986.41320419149,235376.21073211427,0.9999697068853572,235344.20573211426,0.9998337371950928,1176432,3667.08197753647,3603.0719775364696,0.015581781442754562,0.015309796841302929,0.015307251391537534,27,calm
2020-06-02,35.306983947753906,2020-06-03,2020-09-11,35.64715544354926,37.58848022954946,35.65472006512092,37.577859261165976,6701,33.505,33.505,1.6220828078795608,2.3263899520366462,238986.41320419149,251806.35895688942,238955.78415637527,0.99987183770238,238922.27915637527,0.9997316414479118,1460512,12886.955752697924,12819.945752697926,0.053937857106508585,0.05365738933164637,0.0536429899123365,70,neutral
2020-10-12,39.04838943481445,2020-10-13,2020-12-08,38.97802333472428,40.877676939879535,38.98894984530818,40.87111811069992,6457,32.285000000000004,32.285000000000004,2.303249023192133,1.1047589307096637,251806.35895688942,263894.9494465239,251783.9341511549,0.9999109442437141,251751.6491511549,0.9997827306428593,876836,12153.160489634469,12088.59048963447,0.048274402692542275,0.048017919764951865,0.0480074869423933,39,calm
2021-01-05,42.45676803588867,2021-01-06,2021-03-01,42.385351821979015,44.54568188954064,42.392952845905214,44.5362288122035,6224,31.12,31.12,1.293313868934993,1.6225590017965936,263894.9494465239,277172.4590607644,263884.85851291404,0.9999617615508328,263853.73851291405,0.9998438358381003,672896,13339.749614240514,13277.509614240513,0.05055736443009548,0.05032147616733753,0.050313617756186306,36,calm
2021-06-01,42.35857391357422,2021-06-02,2021-07-07,42.27822916598762,39.963188762380085,42.2858540034715,39.95507114032938,6553,32.765,32.765,1.3034902677545963,1.5316875477944607,277172.4590607644,261833.3089585941,277131.96628474875,0.9998539076495808,277099.20128474873,0.9997356960490811,898996,-15273.620102170304,-15339.150102170302,-0.055119682883802486,-0.055356168588907996,-0.05534153773484222,24,neutral
2021-09-07,38.0196647644043,2021-09-08,2021-09-21,37.96592134862878,34.5356419026712,37.978899226521285,34.528980969295176,6893,34.465,34.465,2.918296575324113,1.4290848409202332,261833.3089585941,237984.09241153454,261823.0173684112,0.9999606941140383,261788.5523684112,0.9998290645664568,1223611,-23780.28654705957,-23849.216547059572,-0.09083776327084737,-0.09110106737401151,-0.09108549497356369,9,neutral
2021-10-15,36.452301025390625,2021-10-18,2021-11-08,36.452305150955056,35.538752949751206,36.46162402413261,35.5337491922391,6526,32.63,32.63,2.0564564816854705,0.908170436796518,237984.09241153454,231863.5212585975,237981.18838148942,0.9999877973774814,237948.55838148942,0.9998506873729036,1379361,-6055.311152937056,-6120.5711529370565,-0.025447984195091946,-0.025722245154872054,-0.025718404498873162,15,stressed
2022-01-12,35.01627731323242,2022-01-13,2022-02-24,34.73549925144424,30.704916622319026,34.739902739791034,30.694702080597928,6673,33.365,33.365,0.7677198951195126,2.827786565340717,231863.5212585975,204803.16725980188,231852.73598262557,0.9999534843777349,231819.37098262558,0.9998095850708544,1677191,-26993.6239987956,-27060.353998795603,-0.11644248659797599,-0.11673034002332672,-0.11670811282390203,28,stressed
2022-04-04,31.094385147094727,2022-04-05,2022-04-21,30.931350691008785,27.23589351309946,30.934950650466984,27.232181873703226,6619,33.095,33.095,0.6638545934075214,0.8629607107670568,204803.16725980188,180228.35072640257,204791.53335544097,0.9999431947048644,204758.43835544097,0.9997816005242528,3213202,-24508.626533399314,-24574.816533399317,-0.11969531868989298,-0.12001857765070369,-0.11999236565626485,11,stressed
2022-05-31,28.85718536376953,2022-06-01,2022-07-15,29.020217250693214,28.162375250243173,29.028454409457044,28.156817672472304,6207,31.035,31.035,2.338420778408755,1.4737947077396871,180228.35072640257,174756.03149993828,180210.65151949986,0.9999017956562807,180179.61651949986,0.9997295974428757,1945019,-5410.249226464284,-5472.319226464284,-0.030026977140773087,-0.030371466718445615,-0.030363254196181334,30,stressed
2022-11-11,23.15027618408203,2022-11-14,2023-02-13,23.377684812022903,28.386899066324258,23.38335403604699,28.38188670531928,7471,37.355000000000004,37.355000000000004,1.9250579429363863,1.2660422145380545,174756.03149993828,212025.35907207156,174734.39300330705,0.999876178828018,174697.03800330704,0.9996624236878985,2428931,37344.03757213328,37269.327572133276,0.2137645720783563,0.2133369174320389,0.2132648999422171,61,stressed
2023-03-30,27.783117294311523,2023-03-31,2023-04-26,27.569472774670455,26.03680637421781,27.5762811160147,26.03384445317222,7687,38.435,38.435,1.9695217786327261,0.6377194216995425,212025.35907207156,200091.77844480143,212017.307938805,0.9999620274984945,211978.872938805,0.9997807520125422,1616768,-11856.710627270144,-11933.580627270143,-0.05593345441879479,-0.05629608489670186,-0.05628374209338651,17,neutral
2023-06-15,27.16158103942871,2023-06-16,2023-07-07,27.311027805571584,24.975953098421773,27.318194194987324,24.96804461644223,7323,36.615,36.615,2.123991109656945,2.6674414640921404,200091.77844480143,182808.4030811157,200087.75108989218,0.9999798724618245,200051.13608989218,0.9997968814349838,1634813,-17210.145363685715,-17283.37536368572,-0.08602873095383175,-0.08639478736036521,-0.08637723897513169,13,stressed
2023-07-28,28.095609664916992,2023-07-31,2023-08-16,28.10494971283834,24.96660995907588,28.11093477667847,24.962531552232182,6501,32.505,32.505,1.6295408464631596,1.1338113925525768,182808.4030811157,162275.6237189904,182781.69198318673,0.999853884736813,182749.18698318672,0.9996760756238173,1524671,-20467.769362125313,-20532.779362125315,-0.11199923622099828,-0.1123549696777276,-0.11231857516426372,12,stressed
2023-11-15,25.41494369506836,2023-11-16,2023-11-30,24.406193577000177,23.4908445028683,24.41383445300055,23.487784651189596,6645,33.225,33.225,2.6307118728959864,0.8027417119781362,162275.6237189904,156055.5727859566,162263.15494018866,0.9999231629586997,162229.92994018865,0.9997184187140709,1885294,-6153.600933033792,-6220.050933033793,-0.03793135419156328,-0.03834095801759279,-0.038330161921330444,9,neutral
2024-02-06,22.159934997558594,2024-02-07,2024-06-17,21.633002392883192,25.34458604752114,21.63602299667407,25.34059148060326,7211,36.055,36.055,0.8962942988757634,1.0763510969893222,156055.5727859566,182697.10612357,156053.4168290167,0.9999861846847157,156017.3618290167,0.9997551451943834,2735233,26713.64333761339,26641.53333761339,0.171222247475826,0.17076005532519198,0.17071824390503826,90,stressed
2024-07-12,26.161531448364254,2024-07-15,2024-07-22,25.84436336817829,25.26769657924611,25.849765550783193,25.261120040086414,7066,35.33,35.33,1.5902749771548392,2.1034234227374506,182697.10612357,178467.07694498656,182689.77338183403,0.9999598639415175,182654.44338183405,0.999766483757509,1467653,-4159.369178583438,-4230.029178583438,-0.022771793018406854,-0.02315864372234668,-0.02315323580288345,5,calm
2024-08-19,25.565643310546875,2024-08-20,2024-11-13,25.315752649976133,29.38126531850018,25.32269892833846,29.378166223345907,7046,35.230000000000004,35.230000000000004,2.2438561508996653,0.5548974128304289,178467.07694498656,206971.43950560904,178458.9666490728,0.9999545557866886,178423.7366490728,0.9997571524302651,1632505,28574.822560622466,28504.362560622467,0.16015146357361618,0.15975656095962945,0.1597177644670512,60,neutral
2024-12-09,32.00510787963867,2024-12-10,2025-01-08,30.72682465255154,28.640577373481317,30.73456073824059,28.633177709479362,6733,33.665,33.665,2.0176977369207045,2.084297166397172,206971.43950560904,192755.4975729597,206969.4624505739,0.9999904476915276,206935.79745057388,0.9998277923991817,2148473,-14148.611932649339,-14215.94193264934,-0.06837198835077676,-0.06869735496607243,-0.06868552475939116,19,stressed
2025-01-27,30.8256893157959,2025-01-28,2025-04-04,30.776913124400277,32.46452084246294,30.786853087882776,32.46042141709804,6259,31.295,31.295,2.72968175603729,0.7628996131080121,192755.4975729597,203167.77174551802,192726.2084770583,0.9998480505289334,192694.9134770583,0.9996856945889262,1784590,10474.86417255834,10412.27417255834,0.05435983744223454,0.05403502347143167,0.0540180399711671,47,neutral
2025-05-06,34.40576171875,2025-05-07,2025-10-13,33.888746873116936,39.32315331204128,33.898029763834366,39.317981852296136,5992,29.96,29.96,2.239225133402343,0.8152912488148085,203167.77174551802,235584.20465958095,203146.95434489552,0.999897535911116,203116.99434489553,0.9997500715778579,2657989,32476.352914062925,32416.432914062927,0.1598898852299755,0.1595948828339758,0.15955499553672714,109,stressed
2026-01-02,39.81999969482422,2026-01-05,2026-02-04,39.369998931884766,38.720001220703125,39.38051000022392,38.70816222102221,5981,29.905,29.905,2.1698167702119986,2.558527969711915,235584.20465958095,231503.0825921755,235564.73531133926,0.9999173571578374,235534.83031133926,0.9997904174080218,1390916,-4021.312067405457,-4081.1220674054575,-0.017073110002838763,-0.017327042722347558,-0.01732341127582249,21,calm
