signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2016-08-22,586.7529907226562,BTC-USD,trend_pullback,2016-08-23,2016-08-24,586.77099609375,583.4119873046875,586.8938566969442,583.2893927968754,164,1.0,1.0,1.593842470268135,1.6017784538183482,96664.39985970529,96071.267780094,96251.59249829885,0.9957294788773782,96250.59249829885,0.9957191338072029,3760386,-591.1320796112868,-593.1320796112868,-0.006141594189373272,-0.006162373282240002,-0.0061359929867886645,1,1,calm,560.2501975508371,612.8480224609375,trend_filter_failed
2016-09-23,602.8419799804688,BTC-USD,trend_pullback,2016-09-24,2016-10-12,602.9609985351562,640.8709716796875,603.079503688653,640.6938015714358,159,1.0,1.0,1.4653867129800213,2.2652851926640656,96071.267780094,102049.94114345647,95890.64108649582,0.9981198677005946,95889.64108649582,0.9981094587612404,3375340,5980.673363362466,5978.673363362466,0.062370380111942327,0.06234952280162873,0.06223164845755527,18,18,calm,594.0797985831158,628.8179931640625,take_profit
2017-01-07,908.5850219726562,BTC-USD,trend_pullback,2017-01-08,2017-01-12,908.1749877929688,775.177978515625,908.4101070154279,775.06438614717,112,1.0,1.0,2.0889198185319535,0.9655862207739183,102049.94114345647,87113.22040621158,101742.93198572792,0.9969915792768859,101741.93198572792,0.996981780153155,10356029,-14934.720737244885,-14936.720737244885,-0.14679022155132543,-0.14680987912968044,-0.1463667746387783,4,4,stressed,808.6939337015125,1191.0999755859375,stop_loss
2017-03-21,1120.5400390625,BTC-USD,trend_pullback,2017-03-22,2017-03-23,1120.6500244140625,1050.050048828125,1120.9055569137117,1049.7282590877473,77,1.0,1.0,1.7802167856357083,2.5654575371464032,87113.22040621158,81630.56847361232,86310.7278823558,0.9907879364336006,86309.7278823558,0.9907764571197223,17464819,-5480.651932599258,-5482.651932599258,-0.06349981707820516,-0.06352298943720885,-0.06293708242025133,1,1,stressed,942.35438401012,1280.31005859375,trend_filter_failed
2017-04-01,1080.5,BTC-USD,trend_pullback,2017-04-02,2017-04-03,1080.6099853515625,1102.949951171875,1080.7203256839855,1102.7299341531516,75,1.0,1.0,0.521093030036444,1.495203103761637,81630.56847361232,83279.28910879979,81055.02442629891,0.9929494053750286,81054.02442629891,0.9929371550622023,19668827,1650.7206351874572,1648.7206351874572,0.02036568383706142,0.02034100893641144,0.020197343544415207,1,1,stressed,889.5054944917209,1257.97998046875,trend_filter_failed
2017-06-27,2552.449951171875,BTC-USD,trend_pullback,2017-06-28,2017-07-10,2553.030029296875,2525.25,2553.4373577452584,2524.6770927407447,32,1.0,1.0,1.0954706513791186,1.7692298389462922,83279.28910879979,82356.96062865535,81710.99544784827,0.9811682631091792,81709.99544784827,0.9811562553217604,76667772,-920.3284801444388,-922.3284801444388,-0.01126335248337937,-0.011287829292967207,-0.01107512431979898,12,12,stressed,2288.2881847632298,2997.260009765625,trend_filter_failed
2017-09-11,4161.27001953125,BTC-USD,trend_pullback,2017-09-12,2017-09-14,4168.8798828125,3875.3701171875,4170.311854993065,3874.534336464849,19,1.0,1.0,2.9349087064593555,1.6571127007067803,82356.96062865535,76735.18777661923,79236.92524486824,0.9621157050968012,79235.92524486824,0.9621035628322936,104481925,-5619.772852036108,-5621.772852036108,-0.07092455643912704,-0.07094979751498776,-0.06826105297139953,2,2,stressed,3883.1821067726846,4975.0400390625,stop_loss
2017-09-18,4065.199951171875,BTC-USD,trend_pullback,2017-09-19,2017-09-20,4073.7900390625,3916.360107421875,4074.9766664860226,3915.8827838912152,18,1.0,1.0,2.4128340246903845,0.7189423356171003,76735.18777661923,73869.4978899127,73350.5799967484,0.9558923633610746,73349.5799967484,0.9558793315300598,110279575,-2863.689886706533,-2865.689886706533,-0.03904166713474679,-0.03906893382121028,-0.03734518634461063,1,1,stressed,2860.170402719796,4975.0400390625,trend_filter_failed
2017-09-25,3926.070068359375,BTC-USD,trend_pullback,2017-09-26,2017-09-27,3928.409912109375,3892.93994140625,3928.8633645620353,3892.468484750353,18,1.0,1.0,0.6542900634223865,0.7112022428541893,73869.4978899127,73212.39005330243,70720.54056211663,0.957371345172957,70719.54056211663,0.957357807785692,89359498,-655.1078366102784,-657.1078366102784,-0.009263462847794708,-0.009291743574509036,-0.00889552325899876,1,1,stressed,2873.0945208364988,4661.0,trend_filter_failed
2017-12-23,14699.2001953125,BTC-USD,trend_pullback,2017-12-24,2018-01-12,14608.2001953125,13453.900390625,14610.68418158708,13450.894024563042,5,1.0,1.0,1.2004054170731058,1.7350678374751287,73212.39005330243,67411.43926818224,73054.42090793539,0.9978423167820087,73053.42090793539,0.997828657891768,729191915,-5798.950785120187,-5800.950785120187,-0.07937959253719601,-0.07940696976300068,-0.07923455006586717,19,19,stressed,11396.338049322843,20089.0,trend_filter_failed
2018-02-14,9494.6298828125,BTC-USD,trend_pullback,2018-02-15,2018-02-16,9488.3203125,10135.7001953125,9490.38587937532,10133.60106650831,7,1.0,1.0,1.6769573615676325,1.5714539583827978,67411.43926818224,71911.94557811317,66433.70115562725,0.98549596146931,66432.70115562725,0.9854811271917622,422104800,4502.506309930928,4500.506309930928,0.06777545142087812,0.06774534576560279,0.06676175970708191,1,1,stressed,5772.894197962506,12040.2998046875,trend_filter_failed
2018-02-23,10301.099609375,BTC-USD,trend_pullback,2018-02-24,2018-02-25,10287.7001953125,9796.419921875,10291.137548370201,9793.076182298493,6,1.0,1.0,2.8412259226478875,2.9143914682818006,71911.94557811317,68921.57738168292,61747.82529022121,0.8586588054852257,61746.82529022121,0.8586448995897314,414881900,-2988.3681964302486,-2990.3681964302486,-0.04839711487002578,-0.048429505199254846,-0.04158374762899455,1,1,stressed,8209.803365501599,11958.5,trend_filter_failed
2019-06-05,7824.2314453125,BTC-USD,trend_pullback,2019-06-06,2019-06-17,7819.63330078125,8988.923828125,7821.750295829874,8987.571105816165,8,1.0,1.0,2.2072817447996718,1.0051033175811817,68921.57738168292,78246.14386157325,62575.00236663899,0.90791599298581,62574.00236663899,0.9079014837415648,1229290346,9326.56647989033,9324.56647989033,0.14904858451027805,0.14901662235468058,0.13529241253797092,11,11,stressed,7465.104500071084,9008.314453125,take_profit
2019-07-15,10895.08984375,BTC-USD,trend_pullback,2019-07-16,2019-07-17,10896.6533203125,9471.2138671875,10900.148641587275,9468.40465293152,7,1.0,1.0,2.7077016419886086,2.466935147949119,78246.14386157325,68221.93594098296,76302.04049111092,0.9751540040886657,76301.04049111092,0.9751412239061461,1412707384,-10022.207920590285,-10024.207920590285,-0.13135086829855055,-0.13137708026089245,-0.12811120683882266,1,1,stressed,9766.679957002021,13796.4892578125,stop_loss
2019-07-18,10666.482421875,BTC-USD,trend_pullback,2019-07-19,2019-07-24,10653.9560546875,9887.73046875,10655.121815262846,9885.80570232227,6,1.0,1.0,0.5942044151134164,1.4470000581502205,68221.93594098296,63604.03926333951,63931.73089157708,0.9371139943446162,63930.73089157708,0.9370993363026505,1297050332,-4615.896677643457,-4617.896677643457,-0.07220153145866201,-0.07223281531811596,-0.06768932329387839,5,5,stressed,8921.330631020324,13129.529296875,trend_filter_failed
2020-05-25,8906.9345703125,BTC-USD,trend_pullback,2020-05-26,2020-06-02,8909.5859375,10162.9736328125,8912.553072058177,10161.122644495685,7,1.0,1.0,2.8302721125231094,1.3216376099136204,63604.03926333951,72342.02627040206,62388.871504407245,0.9808948020753665,62387.871504407245,0.9808790798034545,2190279035,8739.987007062551,8737.987007062551,0.1400911234236471,0.14005906591067588,0.13738100768859512,7,7,stressed,8619.258098425438,9996.7431640625,take_profit
2020-06-12,9480.84375,BTC-USD,trend_pullback,2020-06-13,2020-06-16,9480.7353515625,9454.2666015625,9483.583590945327,9451.162434094176,7,1.0,1.0,2.504238887818824,2.784429285783262,72342.02627040206,72113.078172444,66386.08513661729,0.9176696943554983,66385.08513661729,0.9176558711319649,1429722114,-226.94809795805668,-228.94809795805668,-0.0034186609460695647,-0.003448788195223258,-0.0031648007356372358,3,3,neutral,9177.516789021376,10199.5654296875,stop_loss
2020-07-10,9278.8076171875,BTC-USD,trend_pullback,2020-07-11,2020-07-12,9277.51171875,9241.0546875,9280.547557824179,9238.968324567608,7,1.0,1.0,2.7722557149063483,1.7582206790803052,72113.078172444,71820.02353964801,64964.83290476925,0.9008744953227326,64963.83290476925,0.9008606282125586,825649174,-291.0546327959946,-293.0546327959946,-0.004480256471668671,-0.0045110428324878025,-0.004063820879968722,1,1,calm,8922.223087439766,9680.3671875,trend_filter_failed
2020-07-12,9276.5,BTC-USD,trend_pullback,2020-07-13,2020-07-14,9277.205078125,9238.703125,9279.19554500055,9236.880739729273,7,1.0,1.0,1.645545839278851,1.4729444626147892,71820.02353964801,71521.81990274908,64955.36881500385,0.9044186511460198,64954.36881500385,0.9044047274524493,803834078,-296.2036368989375,-298.2036368989375,-0.004560180358961739,-0.004590971205466555,-0.004152096061822022,1,1,calm,8926.033574916177,9680.3671875,trend_filter_failed
2020-09-24,10760.06640625,BTC-USD,trend_pullback,2020-09-25,2020-09-26,10761.109375,10695.5751953125,10764.0490024451,10692.951897325787,6,1.0,1.0,2.2317141222700942,1.9532963506262466,71521.81990274908,71093.2372720332,64585.294014670595,0.9030152490874765,64584.294014670595,0.9030012673403487,1700612828,-426.58263071587135,-428.58263071587135,-0.006605052160498516,-0.00663601944179365,-0.00599233396603486,1,1,calm,10105.090786006404,11134.0927734375,trend_filter_failed
2020-09-26,10750.7236328125,BTC-USD,trend_pullback,2020-09-27,2020-09-28,10746.892578125,10776.61328125,10749.23965347612,10774.395713202097,6,1.0,1.0,1.6839572081474257,1.5581832215299738,71093.2372720332,71242.17363038906,64496.43792085671,0.9072091860730113,64495.43792085671,0.9071951200375011,1711145556,150.9363583558661,148.9363583558661,0.0023402641058284197,0.0023092541605598225,0.002094944105386167,1,1,calm,10112.68698836657,11134.0927734375,trend_filter_failed
2021-01-22,33005.76171875,BTC-USD,trend_pullback,2021-01-23,2021-02-09,32985.7578125,46184.9921875,32990.24645547106,46177.56079432863,2,1.0,1.0,0.8607821280245538,1.1093082968298784,71242.17363038906,97614.8023081042,65981.49291094212,0.9261577735297657,65980.49291094212,0.9261437369002099,3632104507,26374.62867771514,26372.62867771514,0.39973373210949753,0.39970342012012366,0.37018281916184587,17,17,stressed,28132.582927505322,41946.73828125,take_profit
2021-05-11,56704.57421875,BTC-USD,trend_pullback,2021-05-12,2021-05-13,56714.53125,49735.43359375,56730.84392682453,49730.113046229235,1,1.0,1.0,2.3762781715698034,0.5698844613156752,97614.8023081042,90612.07142750891,56731.84392682453,0.5811807490810696,56730.84392682453,0.5811705047331188,2959203804,-7000.730880595293,-7002.730880595293,-0.1234025513462365,-0.12343780553710627,-0.07173841174714862,1,1,stressed,52165.74559625756,59519.35546875,stop_loss
2021-11-17,60368.01171875,BTC-USD,trend_pullback,2021-11-18,2021-11-19,60360.13671875,56896.12890625,60373.145200253835,56885.705518419876,1,1.0,1.0,1.6551444729908356,1.3323386754419064,90612.07142750891,87122.63174567495,60374.145200253835,0.6662925176426864,60373.145200253835,0.6662814815855226,1761695991,-3487.439681833959,-3489.439681833959,-0.05776475070606884,-0.05779787801777947,-0.03850965579818541,1,1,neutral,57828.267789293255,68789.625,stop_loss
2021-12-23,50784.5390625,BTC-USD,trend_pullback,2021-12-24,2021-12-25,50806.05078125,50854.91796875,50818.7409634797,50838.56297595904,1,1.0,1.0,1.9977698590158468,2.717044667193442,87122.63174567495,87140.4537581543,50819.7409634797,0.5833127391265078,50818.7409634797,0.5833012610526713,1580480845,19.82201247933699,17.82201247933699,0.00039005319894843223,0.0003506976391277496,0.000204562375151411,1,1,neutral,44924.124626752535,57482.16796875,trend_filter_failed
2021-12-26,50809.515625,BTC-USD,trend_pullback,2021-12-27,2021-12-28,50802.609375,50679.859375,50812.31265194248,50664.55243945593,1,1.0,1.0,1.4099957781408734,2.5212317699544493,87140.4537581543,86990.69354566775,50813.31265194248,0.5831196701473171,50812.31265194248,0.5831081944209826,1400660218,-147.76021248654433,-149.76021248654433,-0.0029079607830228464,-0.0029473213217509247,-0.0017186072143046455,1,1,neutral,44991.14303519281,51934.78125,take_profit
2023-02-11,21870.875,BTC-USD,trend_pullback,2023-02-12,2023-02-16,21870.90234375,24307.349609375,21877.923312218965,24301.678389492405,3,1.0,1.0,2.7101869226139983,1.8336741568616082,86990.69354566775,94259.95877748806,65634.7699366569,0.7545033527316394,65633.7699366569,0.7544918572490856,1252396787,7271.265231820318,7269.265231820318,0.11078542705740979,0.11075495493914002,0.08356371165157055,4,4,calm,21387.85494854878,24167.2109375,take_profit
2023-04-22,27817.5,BTC-USD,trend_pullback,2023-04-23,2023-05-02,27816.14453125,28087.17578125,27824.11788107927,28080.045648046867,3,1.0,1.0,2.3664467932691076,2.0392170983267524,94259.95877748806,95025.74207839086,83473.35364323782,0.8855653527314464,83472.35364323782,0.8855547437728497,845725283,767.7833009027927,765.7833009027927,0.00919805501333185,0.009174094984499453,0.008124163333346198,9,9,calm,26930.25479329519,31005.607421875,trend_filter_failed
2023-05-02,28680.537109375,BTC-USD,trend_pullback,2023-05-03,2023-05-08,28680.494140625,28450.45703125,28689.59807291429,28443.520930069175,3,1.0,1.0,2.6742592176598725,1.9385522445978114,95025.74207839086,94285.51064985551,86069.79421874287,0.905752402835646,86068.79421874287,0.9057418793713916,918176792,-738.2314285353459,-740.2314285353459,-0.008577225174772857,-0.008600462400507856,-0.007789798978098976,5,5,calm,26811.831276029203,31005.607421875,trend_filter_failed
2023-06-02,27249.58984375,BTC-USD,trend_pullback,2023-06-03,2023-06-04,27252.32421875,27075.123046875,27257.753844893297,27070.454989440306,3,1.0,1.0,1.492353422670579,1.2244104085132128,94285.51064985551,93721.61408349653,81774.26153467988,0.8673046470349175,81773.26153467988,0.8672940409514046,645331997,-561.8965663589734,-563.8965663589734,-0.006871397273553459,-0.006895855145998131,-0.005980734075388258,1,1,calm,25697.6274650825,28432.0390625,trend_filter_failed
2023-06-04,27119.06640625,BTC-USD,trend_pullback,2023-06-05,2023-06-06,27123.109375,25732.109375,27130.9787197975,25727.1873888109,3,1.0,1.0,2.401343164124573,1.413145854118573,93721.61408349653,89508.24009053674,81393.9361593925,0.8684649422157699,81392.9361593925,0.8684542723184385,628628045,-4211.373992959794,-4213.373992959794,-0.0517412713151498,-0.05176584347207609,-0.04495626792349203,1,1,calm,25710.420315974356,28432.0390625,stop_loss
2023-06-06,27238.783203125,BTC-USD,trend_pullback,2023-06-07,2023-06-08,27235.650390625,26347.654296875,27238.93941963134,26342.226924215873,3,1.0,1.0,0.7076190431180622,1.5603317535519814,89508.24009053674,86816.10260429034,81717.81825889403,0.9129641938690474,81716.81825889403,0.9129530217132885,667554839,-2690.1374862464036,-2692.1374862464036,-0.03292024265706907,-0.03294471742300603,-0.03007697932082378,1,1,calm,25218.023854538314,28432.0390625,trend_filter_failed
2023-07-19,29913.923828125,BTC-USD,trend_pullback,2023-07-20,2023-07-25,29915.25,29178.970703125,29923.258831532632,29169.20017824334,2,1.0,1.0,2.1771735260888936,2.849603287698549,86816.10260429034,85305.98529771176,59847.517663065264,0.6893596449019548,59846.517663065264,0.6893481263014878,694809853,-1508.1173065785842,-1510.1173065785842,-0.025199750385966575,-0.025233169205943033,-0.01739443791276523,5,5,calm,29367.00144478976,31814.515625,stop_loss
2023-07-25,29227.390625,BTC-USD,trend_pullback,2023-07-26,2023-07-31,29225.759765625,29278.314453125,29235.11212149225,29274.008385613342,2,1.0,1.0,2.700038576327602,0.970952475976997,85305.98529771176,85381.77782595393,58471.2242429845,0.6854293287736392,58470.2242429845,0.685417606266754,649340768,77.79252824218565,75.79252824218565,0.001330463996835441,0.0012962585525106748,0.0008884784341646741,5,5,calm,28763.682738785596,31814.515625,trend_filter_failed
2023-08-01,29675.732421875,BTC-USD,trend_pullback,2023-08-02,2023-08-03,29704.146484375,29161.8125,29710.28102070382,29156.219240098075,2,1.0,1.0,1.5652121184649188,1.4183762667799245,85381.77782595393,84271.65426474245,59421.56204140764,0.6959513324088336,59420.56204140764,0.6959396203078975,621500292,-1108.1235612114906,-1110.1235612114906,-0.018648823288465143,-0.01868248167087166,-0.013001879200435678,1,1,calm,28506.155007093937,31814.515625,trend_filter_failed
2023-08-12,29415.96484375,BTC-USD,trend_pullback,2023-08-13,2023-08-14,29416.59375,29283.263671875,29420.910857678628,29276.242129435817,2,1.0,1.0,0.9675756531566067,1.8983755866411909,84271.65426474245,83980.31680825683,58842.821715357255,0.698251650910998,58841.821715357255,0.6982397845247412,604899369,-289.33745648562035,-291.33745648562035,-0.0049172076603145945,-0.004951197090649958,-0.003457122789714952,1,1,calm,28594.571114055656,30330.640625,trend_filter_failed
2023-08-14,29408.443359375,BTC-USD,trend_pullback,2023-08-15,2023-08-16,29408.048828125,29169.07421875,29414.051192911964,29163.42696629581,2,1.0,1.0,1.5410618950087973,1.4364159296917487,83980.31680825683,83477.06835502453,58829.10238582393,0.7005106032183952,58828.10238582393,0.7004986956662687,594101875,-501.24845323230693,-503.24845323230693,-0.00852056131174979,-0.008554558668776252,-0.0059924571894783354,1,1,calm,28599.933714395404,30176.796875,trend_filter_failed
2023-12-30,42156.90234375,BTC-USD,trend_pullback,2023-12-31,2024-01-03,42152.09765625,44961.6015625,42158.348337651914,44955.815859228474,1,1.0,1.0,0.9828873886403023,0.7869754804674374,83477.06835502453,86272.53587660109,42159.348337651914,0.505041074973428,42158.348337651914,0.5050290956356325,1154968202,2797.46752157656,2795.46752157656,0.06635619353897036,0.06630875335028029,0.03348784973721827,3,3,calm,41078.40739693434,44367.95703125,take_profit
2024-01-16,43154.9453125,BTC-USD,trend_pullback,2024-01-17,2024-01-18,43132.1015625,42742.3125,43136.71587871886,42732.432024849455,1,1.0,1.0,0.5698101997582878,1.812172437271476,86272.53587660109,85866.25202273169,43137.71587871886,0.5000167833297539,43136.71587871886,0.5000051921554614,1475175564,-404.283853869405,-406.283853869405,-0.009372151904332965,-0.009418516120042457,-0.004709306962421138,1,1,neutral,41216.37114665752,48969.37109375,trend_filter_failed
2024-03-23,64062.203125,BTC-USD,trend_pullback,2024-03-24,2024-04-14,64070.75390625,63836.23046875,64079.68589406463,63828.8266978254,1,1.0,1.0,0.8940818969743226,0.6599415667859372,85866.25202273169,85613.39282649246,64080.68589406463,0.7462848835780128,64079.68589406463,0.7462732375590422,2781394837,-250.85919623922382,-252.85919623922382,-0.003914800653891152,-0.003946011793148394,-0.0029448029963190137,21,21,stressed,59832.20228041166,73750.0703125,trend_filter_failed
2024-05-04,63891.47265625,BTC-USD,trend_pullback,2024-05-05,2024-05-06,63892.453125,64038.3125,63910.62259700222,64026.54515546778,1,1.0,1.0,2.3437587091347813,1.337885287054307,85613.39282649246,85727.31538495803,63911.62259700222,0.7465143067805767,63910.62259700222,0.7465026263650835,1583353727,115.92255846555781,113.92255846555781,0.0018138230196335977,0.0017825293172922625,0.0013306628169314331,1,1,neutral,55776.3712922407,67233.9609375,trend_filter_failed
2024-05-13,62901.44921875,BTC-USD,trend_pullback,2024-05-14,2024-05-15,62900.7734375,61553.98828125,62916.25208272935,61535.684013781276,1,1.0,1.0,1.9608036409500216,2.4745777205661015,85727.31538495803,84344.74731600995,62917.25208272935,0.7339230419172673,62916.25208272935,0.733911377023814,1326653690,-1380.5680689480723,-1382.5680689480723,-0.021942948336031626,-0.02197473662496801,-0.016127509216165913,1,1,neutral,58188.1908133683,67199.2421875,trend_filter_failed
2024-06-12,68241.1875,BTC-USD,trend_pullback,2024-06-13,2024-06-15,68243.1015625,66006.7421875,68252.2053083041,65986.93983424353,1,1.0,1.0,0.8340170062106305,2.500950385970711,84344.74731600995,82077.48184194938,68253.2053083041,0.8092170227576053,68252.2053083041,0.809205166654744,1277573752,-2265.265474060565,-2267.265474060565,-0.03318963048634203,-0.033218933568798716,-0.026880932674632634,2,2,calm,65601.16313952417,71907.8515625,stop_loss
2024-06-15,66191.0,BTC-USD,trend_pullback,2024-06-16,2024-06-19,66189.359375,65146.66015625,66197.99365740106,65124.66363394955,1,1.0,1.0,0.804481941294926,2.8776024432291374,82077.48184194938,81002.15181849786,66198.99365740106,0.8065426980919765,66197.99365740106,0.8065305144823243,1303027604,-1073.3300234515118,-1075.3300234515118,-0.01621393586347026,-0.016244148259488646,-0.013101401253052529,3,3,calm,64560.28673268503,71907.8515625,stop_loss
2024-07-14,60787.79296875,BTC-USD,trend_pullback,2024-07-15,2024-07-16,60815.45703125,64784.41796875,60832.66761699935,64774.32570687629,1,1.0,1.0,2.329968989710832,1.0580651382422805,81002.15181849786,84941.8099083748,60833.66761699935,0.7510129823873051,60832.66761699935,0.7510006370362552,1320981279,3941.658089876939,3939.658089876939,0.06479508863056113,0.06476221155844929,0.048636462136272145,1,1,calm,53163.9370675867,63777.2265625,take_profit
