signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2006-04-13,15.62468147277832,SMH,trend_pullback,2006-04-17,2006-04-18,15.603456867436163,15.454853921323798,15.606437121110282,15.450186062025567,6753,33.765,33.765,1.4099957781408734,2.5212317699544493,105433.05231416541,104310.35891216632,105424.03487885774,0.9999144724058562,105390.26987885774,0.9995942217893855,1962629,-1055.1634019990806,-1122.6934019990808,-0.010011962235336833,-0.010652723475227607,-0.010648400832157658,1,1,calm,15.126485730225678,16.108711765787753,trend_filter_failed
2006-04-25,15.913399696350098,SMH,trend_pullback,2006-04-26,2006-05-02,15.896417137391518,15.86669463074709,15.901520184432604,15.862992725129777,6557,32.785000000000004,32.785000000000004,2.7101869226139983,1.8336741568616082,104310.35891216632,103992.16436151769,104299.0528493246,0.9998916113130121,104266.26784932459,0.9995773088761121,1944972,-252.62455064863718,-318.19455064863723,-0.002422878998735291,-0.0030517496905946694,-0.003050459743088127,4,6,calm,15.165336058711757,16.478095309340336,trend_filter_failed
2006-12-04,14.711833953857422,SMH,trend_pullback,2006-12-05,2006-12-11,14.767025592435589,14.546241750607765,14.771258481751143,14.542549081679619,7037,35.185,35.185,2.3664467932691076,2.0392170983267524,103992.16436151769,102312.36631321437,103980.5309360828,0.9998881317115927,103945.3459360828,0.999549788912248,1424711,-1609.4280483033187,-1679.7980483033186,-0.015483406532630858,-0.0161603969198991,-0.016153121330023286,4,6,calm,14.137857125439862,15.161885944698753,trend_filter_failed
2007-01-04,14.516520500183104,SMH,trend_pullback,2007-01-05,2007-01-08,14.393390442099651,14.435848128911225,14.397959277328072,14.432328730149258,7103,35.515,35.515,2.6742592176598725,1.9385522445978114,102312.36631321437,102485.46253660326,102304.21974686129,0.9999203755455314,102268.70474686129,0.9995732523063788,1046704,244.12622338888872,173.09622338888875,0.002387105850153843,0.0016925629772797256,0.001691840679932863,1,3,calm,13.997381908759392,14.966579271026689,trend_filter_failed
2007-01-08,14.461323738098145,SMH,trend_pullback,2007-01-09,2007-01-12,14.503781981224703,14.796745524910218,14.506671647191899,14.794194398629562,7062,35.31,35.31,1.492353422670579,1.2244104085132128,102485.46253660326,104445.32820725604,102481.42517246919,0.999960605494339,102446.11517246919,0.9996160688242002,1084754,2030.485670652778,1959.8656706527781,0.019820035803548356,0.019130697804922346,0.01912335293362023,3,3,calm,13.998260430496178,14.966579271026689,take_profit
2007-02-01,14.47830867767334,SMH,trend_pullback,2007-02-02,2007-02-12,14.558982171037666,14.40188398963381,14.563206231377523,14.399129226195608,7169,35.845,35.845,2.401343164124573,1.413145854118573,104445.32820725604,103197.3701571069,104439.47047274547,0.9999439157824374,104403.62547274547,0.9996007218778822,1448599,-1176.2680501491434,-1247.9580501491434,-0.011266544095791078,-0.011953206074006717,-0.0119484334203322,6,10,calm,13.919133491346333,15.038754500352583,trend_filter_failed
2007-03-09,14.69484806060791,SMH,trend_pullback,2007-03-12,2007-03-19,14.648141136764355,14.525013431411354,14.649910074182658,14.52202141322701,7041,35.205,35.205,0.7076190431180622,1.5603317535519814,103197.3701571069,102226.49609531817,103185.2218323201,0.999882280674708,103150.01683232009,0.9995411382604545,1504010,-900.4640617887176,-970.8740617887177,-0.008729655015495589,-0.009412253062129533,-0.009407934139316402,5,7,calm,14.038012345138615,15.225576578243748,trend_filter_failed
2007-03-21,14.690601348876951,SMH,trend_pullback,2007-03-22,2007-03-29,14.699093330970753,14.41462100382709,14.70302853332307,14.409794294392734,6950,34.75,34.75,2.1771735260888936,2.849603287698549,102226.49609531817,100119.01813475233,102220.79830659534,0.9999442630928335,102186.04830659534,0.9996043316530666,1457231,-2037.9779605658412,-2107.4779605658414,-0.019943798535502277,-0.020623930521734633,-0.02061577028523783,5,7,calm,14.19509077431398,15.225576578243748,trend_filter_failed
2007-04-05,14.537750244140623,SMH,trend_pullback,2007-04-09,2007-04-19,14.601437723434923,15.115186263298098,14.606110239833408,15.112963218231577,6852,34.26,34.26,2.700038576327602,0.970952475976997,100119.01813475233,103523.45474273659,100115.3273633385,0.9999631361605158,100081.0673633385,0.9996209434319187,1017784,3472.9566079842602,3404.43660798426,0.03470143454181891,0.034016789565449485,0.03400389527793966,8,10,calm,14.015589446324924,14.924123774610097,take_profit
2007-05-18,15.773290634155272,SMH,trend_pullback,2007-05-21,2007-05-24,15.773290424412744,15.501552640920757,15.776547943466001,15.49857943022598,6559,32.795,32.795,1.5652121184649188,1.4183762667799245,103523.45474273659,101634.6692643953,103511.1729611935,0.9998813623292073,103478.3779611935,0.9995645742150404,1354064,-1823.1954783412957,-1888.7854783412959,-0.01761909603013908,-0.018252948254075155,-0.018245000449753798,3,3,calm,15.565151565281798,16.282790334797816,stop_loss
2007-05-25,15.395411491394045,SMH,trend_pullback,2007-05-29,2007-06-08,15.442110941474544,15.276525532303358,15.444377188079647,15.272862526241253,6578,32.89,32.89,0.9675756531566067,1.8983755866411909,101634.6692643953,100440.66581882234,101626.00314318792,0.9999147326274577,101593.11314318792,0.9995911225814168,1305072,-1128.223445572956,-1194.0034455729563,-0.011105314235058523,-0.011752799069067777,-0.01174799361492329,8,10,calm,15.172652705629947,16.282790334797816,stop_loss
2007-06-08,15.590718269348145,SMH,trend_pullback,2007-06-11,2007-06-13,15.594962023561624,15.484573281433486,15.598145051835663,15.481575404510485,6437,32.185,32.185,1.5410618950087973,1.4364159296917487,100440.66581882234,99625.93699899016,100437.44469866616,0.9999679301194401,100405.25969866617,0.9996474921799101,1500670,-750.3588198321739,-814.7288198321739,-0.0074733019174905045,-0.008114403789973934,-0.008111543399182602,2,2,calm,15.022619845321836,16.282790334797816,trend_filter_failed
2007-06-13,15.752059936523438,SMH,trend_pullback,2007-06-14,2007-06-18,15.722339226484031,16.244572959775812,15.724670672339919,16.242482592092017,6333,31.665,31.665,0.9828873886403023,0.7869754804674374,99625.93699899016,102841.9098867802,99616.0043679287,0.999900300751384,99584.33936792871,0.9995824618335899,1465621,3279.3028877900397,3215.9728877900397,0.03292990553137258,0.03229396216515695,0.032280478203408396,2,4,calm,15.023285936801798,16.176642650228587,take_profit
2007-07-25,16.61821174621582,SMH,trend_pullback,2007-07-26,2007-07-27,16.439885978078003,16.282788010120363,16.441644733848225,16.27902401905611,6253,31.265,31.265,0.5698101997582878,1.812172437271476,102841.9098867802,101762.5125571851,102840.86952075295,0.9999898838321032,102809.60452075295,0.9996858735309097,1208876,-1016.8673295950995,-1079.3973295950996,-0.009890781453106715,-0.010498993110874329,-0.010495695099239406,1,1,calm,16.355129569089662,17.58201146740149,stop_loss
2007-07-30,16.261560440063477,SMH,trend_pullback,2007-07-31,2007-08-01,16.388933235667004,16.028039346612342,16.39121798718046,16.02618040333168,6206,31.03,31.03,0.8940818969743226,0.6599415667859372,101762.5125571851,99435.02931181956,101754.92882844195,0.999925476203834,101723.89882844195,0.9996205505566557,1212942,-2265.42324536554,-2327.4832453655404,-0.022270314758444248,-0.022880397548376088,-0.02287171559426286,1,1,calm,15.915364947729802,17.58201146740149,trend_filter_failed
2007-08-24,15.998321533203123,SMH,trend_pullback,2007-08-27,2007-08-28,15.943122440517808,15.709603563620902,15.94765627984691,15.706716849240387,6233,31.165,31.165,2.3437587091347813,1.337885287054307,99435.02931181956,97870.9238408491,99432.90659228578,0.9999786521958262,99401.74159228579,0.9996652314605412,1441466,-1501.7754709704627,-1564.1054709704626,-0.01510814043007683,-0.01573519181772412,-0.015729924170541195,1,1,calm,14.771437264091338,16.410163720362174,trend_filter_failed
2007-08-29,15.85820484161377,SMH,trend_pullback,2007-08-30,2007-08-31,15.773287689490331,16.023793944376038,15.777169185867935,16.01902895971117,6201,31.005,31.005,1.9608036409500216,2.4745777205661015,97870.9238408491,99308.68629845101,97865.23112156706,0.9999418344176327,97834.22612156706,0.9996250396150167,1344718,1499.772457601909,1437.7624576019089,0.015329731905256945,0.014695904639909666,0.014690394257848209,1,1,calm,14.769444344349457,16.32524881849946,trend_filter_failed
2007-08-31,16.087480545043945,SMH,trend_pullback,2007-09-04,2007-09-05,16.142677768364724,16.376196842484106,16.144831229031603,16.371283901409825,6149,30.745,30.745,0.8340170062106305,2.500950385970711,99308.68629845101,100639.6537809047,99305.31222731531,0.9999660244107393,99274.56722731532,0.9996564341709934,1340417,1392.4574824536903,1330.9674824536905,0.014026326392995413,0.013406933111137007,0.013402326947048243,1,1,calm,15.285078052418404,16.32524881849946,take_profit
2007-09-11,16.231842041015625,SMH,trend_pullback,2007-09-12,2007-09-13,16.10446478408986,16.03653330441253,16.106565582438368,16.031118629867336,6246,31.23,31.23,0.804481941294926,2.8776024432291374,100639.6537809047,100105.95211514604,100632.83862791004,0.9999322816331473,100601.60862791004,0.9996219665751486,1169288,-471.24166575866144,-533.7016657586614,-0.004684235890318798,-0.005305100713972041,-0.005303095208579956,1,1,neutral,15.302859280607882,16.601227472694642,trend_filter_failed
2007-09-18,16.036529541015625,SMH,trend_pullback,2007-09-19,2007-09-20,16.146922842494337,16.11295611997008,16.151492371586688,16.11044600754149,6196,30.98,30.98,2.329968989710832,1.0580651382422805,100105.95211514604,99789.668843522,100105.62673435111,0.9999967496358804,100074.64673435112,0.9996872775281244,971880,-254.3232716240421,-316.28327162404213,-0.002541335692137341,-0.003160473525963258,-0.003159485174869921,1,1,calm,15.544572382474191,16.601227472694642,take_profit
2007-09-27,16.28703498840332,SMH,trend_pullback,2007-09-28,2007-10-12,16.278544182059907,15.399656815183931,16.28337378670051,15.397797751868746,6126,30.63,30.63,2.4668529240628363,0.7073566266705668,99789.668843522,94303.37005414262,99782.57781732731,0.9999289402773166,99751.94781732731,0.9996219946750816,865592,-5425.038789379379,-5486.298789379379,-0.05438529179714952,-0.05499941514351449,-0.054978625071722846,10,14,calm,15.549686531869922,16.67765264004841,trend_filter_failed
2009-06-19,9.08184814453125,SMH,trend_pullback,2009-06-22,2009-06-24,9.047881589054692,8.8016225368988,9.049953537663717,8.800598039382105,10414,52.07,52.07,1.789982012508286,0.6641226108832544,94303.37005414262,91602.44189503792,94298.28614122995,0.9999460898066553,94246.21614122995,0.9993939356262681,1476917,-2596.7881591046976,-2700.928159104698,-0.027553235189976814,-0.028658213238580317,-0.0286408445165216,2,2,neutral,8.762083514228813,9.463974366787484,stop_loss
2009-06-24,8.924752235412598,SMH,trend_pullback,2009-06-25,2009-07-09,8.865311645478576,8.797375917332756,8.868271096377843,8.795010602263016,10323,51.615,51.615,2.8382367339291332,2.1893828520580696,91602.44189503792,90742.94381429056,91598.77752790847,0.9999599970584447,91547.16252790847,0.9993965295467473,1493398,-756.2680807473562,-859.4980807473562,-0.008260966914368374,-0.009388582420403638,-0.009382916688314999,9,14,neutral,8.559556833473032,9.463974366787484,trend_filter_failed
