signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
1985-02-14,0.0944513157010078,1985-02-15,1985-04-17,0.0944513157277953,0.0773556232452392,0.09446910227232039,0.07733411746762091,338745,1693.7250000000001,1693.7250000000001,1.3831441772975888,2.2808913222943676,33694.69099594628,24502.850568278354,33694.66104923717,0.9999991112336032,32000.93604923717,0.9497322902616059,15746528,-5804.390427667925,-9191.840427667925,-0.18138189516510372,-0.28723661125178357,-0.272797884651139,41,calm
1985-05-02,0.065817080438137,1985-05-03,1985-05-17,0.0658170677042497,0.0730821350971291,0.06582720239991083,0.0730626490946954,345952,1729.76,1729.76,1.0398278918595354,2.16702654162614,24502.850568278354,23546.447823232465,24502.81232465395,0.9999984392173352,22773.052324653952,0.9294042038576599,6677496,2503.1172549541116,-956.4027450458884,0.10991575566022188,-0.04199712587541431,-0.03903230533854936,10,neutral
1985-05-24,0.061970118433237,1985-05-28,1985-06-25,0.0611154287775702,0.0598333477973938,0.06112261904521797,0.0598261034309617,356102,1780.51,1780.51,0.6765061280902835,0.7109039393570586,23546.447823232465,19523.73601996458,23546.396887240207,0.9999978367865658,21765.88688724021,0.9243809108975054,8385496,-461.69180326788586,-4022.7118032678854,-0.021211715638315795,-0.1848172704428651,-0.17084155680156626,20,stressed
1985-07-22,0.0576966032385826,1985-07-23,1985-08-28,0.0576965711872639,0.0521402321755886,0.05771411362348745,0.05212611085573002,311313,1556.565,1556.565,2.540464253345616,2.2090683779698064,19523.73601996458,14670.988114325712,19523.718854468745,0.9999991207883666,17967.153854468746,0.9202723206304313,6324864,-1739.6179056388685,-4852.747905638869,-0.0968221188358219,-0.2700899622135704,-0.24855631630526795,26,calm
1986-06-17,0.1171026155352592,1986-06-18,1986-07-03,0.1171026155352592,0.1235129934895585,0.1171348812844923,0.12347928527598034,120121,600.605,600.605,2.2553397578368317,2.2298678885953684,14670.988114325712,14231.874266187247,14670.9640747745,0.9999983614224874,14070.3590747745,0.9590600827380729,9932720,762.0961518615352,-439.11384813846485,0.054163234059024824,-0.031208432265649365,-0.02993076163081922,11,calm
1986-07-16,0.1145384758710861,1986-07-17,1986-08-12,0.1145385146388433,0.1141111298042225,0.11457110586817068,0.11408234559974577,119024,595.12,595.12,2.3454384475075307,2.0231077013202174,14231.874266187247,12983.460063998242,14231.831304853147,0.9999969813298448,13636.711304853146,0.95818098514627,10764768,-58.174202189006735,-1248.4142021890066,-0.004265999395932303,-0.09154804074679725,-0.08771959187097707,18,neutral
1986-09-11,0.1115462630987167,1986-09-12,1986-09-23,0.1111189099193044,0.1205214451885306,0.1111414487914069,0.12050150191456133,111790,558.95,558.95,1.52835612038349,1.155022854688,12983.460063998242,12911.920402635675,12983.452560391379,0.9999994220641627,12424.502560391378,0.9569484944035224,7572656,1046.3603386374332,-71.5396613625669,0.08421748344059839,-0.005757949746063183,-0.005510061340346307,7,calm
1987-03-30,0.2136907279491424,1987-03-31,1987-04-02,0.2128360542459362,0.2333503900064687,0.2129022663997061,0.23330702364047262,59255,296.27500000000003,296.27500000000003,2.610946310505363,1.3587681296258434,12911.920402635675,13528.454292937295,12911.798795514585,0.9999905817943964,12615.523795514586,0.9770447309247209,13223896,1209.0838903016197,616.5338903016195,0.09584095832243654,0.04887104969203311,0.04774920159636115,2,calm
1987-07-08,0.255106657743454,1987-07-09,1987-07-14,0.2551066984851424,0.2807884422451279,0.2551362722166315,0.2807565623431748,52005,260.025,260.025,0.6592691083668105,0.635499796943024,13528.454292937295,14340.78748096818,13528.38683662592,0.999995013745849,13268.36183662592,0.980774414380277,8248296,1332.3831880308853,812.3331880308853,0.10041806248854183,0.061223321916690936,0.06004626769925773,3,calm
1987-10-16,0.3308681547641754,1987-10-19,1987-11-13,0.3308681577159262,0.2691510183568673,0.3309383173351994,0.26912400974705,42688,213.44,213.44,1.6204705752745139,0.5035748888641427,14340.78748096818,11275.178318645256,14340.534890404993,0.9999823865625566,14127.094890404993,0.9850989639971458,9487996,-2638.729162322923,-3065.609162322923,-0.1867849818234835,-0.2170020932191133,-0.21376853721536054,19,stressed
1987-11-30,0.2267865985631942,1987-12-01,1987-12-10,0.2302225115382621,0.2319404164952852,0.23028397838767953,0.23186855652065283,47921,239.60500000000002,239.60500000000002,2.1698887526994617,2.599168585455798,11275.178318645256,10871.902887355469,11275.04352831599,0.9999880453926796,11035.43852831599,0.9787373836977089,10585596,75.93456871021361,-403.2754312897864,0.0068809742825690174,-0.03654367067108536,-0.03576665662332878,7,stressed
1988-03-24,0.2814596593379974,1988-03-25,1988-04-26,0.2805989718640653,0.2823200978731813,0.2806745810149527,0.28224669724188695,38056,190.28,190.28,2.1945626487899728,2.100584241076932,10871.902887355469,10551.17134248768,10871.63185510504,0.9999750703944621,10681.35185510504,0.9824730744723587,9924712,59.82845513221025,-320.73154486778975,0.005601206283979483,-0.03002724273281003,-0.029500957485631658,21,calm
1988-05-19,0.2690800428390503,1988-05-20,1988-06-01,0.270804699149726,0.2863290992101294,0.2708559361210078,0.28629378232332864,38248,191.24,191.24,1.3920266687638865,0.733589025727281,10551.17134248768,10759.158084034048,10550.937844756305,0.9999778699706605,10359.697844756305,0.981852868130352,6379184,590.4667415463682,207.9867415463682,0.056996521558323306,0.02007652584690425,0.01971219448487608,7,calm
1988-07-21,0.2966785430908203,1988-07-22,1988-08-02,0.2966784575202514,0.310477284763699,0.2967087845933226,0.31040561829228874,35660,178.3,178.3,0.5222202624582846,1.8088007170920388,10759.158084034048,10890.98717373918,10758.935258597883,0.9999792896958642,10580.635258597884,0.983407361055408,5393556,488.42908970513207,131.82908970513205,0.046162548634141015,0.01245946831009102,0.012252732850980096,7,calm
1988-08-15,0.2851409614086151,1988-08-16,1988-09-12,0.2834120834338301,0.2834121584892273,0.28348215823716644,0.2833742093586766,37752,188.76,188.76,1.9725411311775993,0.839187875868183,10890.98717373918,10509.391887678432,10890.778437769508,0.999980834063401,10702.018437769508,0.9826490718467356,5521180,-4.0752860607492245,-381.59528606074923,-0.0003807960231470679,-0.03565638466048845,-0.035037713292039155,18,calm
1988-10-06,0.2747721076011657,1988-10-07,1988-10-21,0.2695872906969216,0.2851409690935468,0.2696460719946968,0.2851060692752041,38265,191.32500000000002,191.32500000000002,1.6804179871858484,0.7240994529306874,10509.391887678432,10718.318683617043,10509.331944877074,0.999994296263571,10318.006944877074,0.9817891515658728,6327160,591.5767959386113,208.92679593861126,0.05733440567534521,0.0202487551185788,0.019880008108134603,10,calm
1988-11-02,0.2574903070926666,1988-11-03,1988-11-10,0.2574904104503506,0.2730441093444824,0.2575752840788556,0.2729843048689999,40819,204.095,204.095,2.796185996075684,1.6907660776033677,10718.318683617043,10939.109503249942,10718.060520814806,0.9999759138713956,10513.965520814807,0.9809342146996815,9125592,628.9808196328993,220.79081963289926,0.05982336715749043,0.020999766376995736,0.020599389339895087,5,calm
1988-11-21,0.2538383901119232,1988-11-22,1988-12-02,0.2529722133074414,0.2651009143312909,0.2530141132374114,0.26502599668772286,42397,211.985,211.985,1.156305624329983,2.326803577927633,10939.109503249942,11024.407325892797,10939.024358926532,0.9999922165215199,10727.039358926531,0.9806135824620454,7251244,509.2678226428548,85.29782264285478,0.047475151866490206,0.00795166492717993,0.007797510630779711,7,calm
1989-01-27,0.2607693672180176,1989-01-30,1989-04-03,0.2607695629442148,0.2467194855141585,0.26084850268787485,0.24665030444962424,41468,207.34,207.34,2.527183953861024,2.3048238046420515,11024.407325892797,10020.95644134902,11024.205709460795,0.99998171181216,10816.865709460795,0.9811743515731179,15951684,-588.7708845437762,-1003.4508845437763,-0.05443082130795222,-0.09276724991289523,-0.09102084628050634,43,neutral
1989-06-16,0.3099455833435058,1989-06-19,1989-08-03,0.3099454970068548,0.2820854021004203,0.31002680376809344,0.2820400945224666,31809,159.04500000000002,159.04500000000002,2.1232599609866525,1.1064233005752393,10020.95644134902,8812.637206954876,10020.687601059284,0.9999731721925637,9861.642601059284,0.9841019326625983,9532544,-890.2292343941444,-1208.3192343941446,-0.09027190199516263,-0.12252717759862373,-0.12057923227849902,32,neutral
1989-11-02,0.3071903586387634,1989-11-03,1989-11-13,0.3071904237110228,0.3246448338031769,0.3072396154019533,0.3245947006598556,28223,141.115,141.115,1.1013419408153278,1.0444843436878783,8812.637206954876,9020.219778188652,8812.33866548933,0.9999661234817074,8671.22366548933,0.9839533231489498,9816380,489.81257123377515,207.58257123377513,0.05648713378057402,0.023939247705019377,0.023555102333039684,6,neutral
1989-12-06,0.2991983592510223,1989-12-07,1990-01-04,0.2956991827752935,0.2677043788713945,0.2957425815223516,0.2676386700231614,29993,149.965,149.965,0.9676654379214112,1.9551328187142978,9020.219778188652,7877.369160593439,9020.172247599892,0.9999947306617878,8870.207247599892,0.9833693042655682,5655888,-842.9206175952124,-1142.8506175952125,-0.09502828897524244,-0.12884147863675294,-0.1266987552075708,18,calm
1990-01-18,0.22658671438694,1990-01-19,1990-02-06,0.236209404711391,0.243208572268486,0.23626365465171714,0.24313577625028532,32650,163.25,163.25,1.7966884147741258,2.4940479892912357,7877.369160593439,7775.24393078669,7877.258324378565,0.9999859297929785,7714.008324378565,0.9792620057681075,9290792,224.37477019325095,-102.12522980674905,0.029086664255230297,-0.01323893176054826,-0.012964382870061592,12,neutral
1990-06-08,0.2693120539188385,1990-06-11,1990-06-13,0.2657917261124698,0.2842735261768607,0.26587438458326734,0.2842383024241154,28704,143.52,143.52,2.6098963089071767,0.7392331520727964,7775.24393078669,8015.321828490392,7775.178335078106,0.9999915635175992,7631.658335078106,0.9815329786452042,10810436,527.1178977037029,240.07789770370286,0.06906990257685693,0.03145815590305063,0.0308772174662065,2,calm
1990-08-17,0.256990522146225,1990-08-20,1990-10-19,0.2577671677427891,0.2206911396750735,0.25785052435219125,0.22061965352760893,30493,152.465,152.465,2.7337946733893816,2.740243845982695,8015.321828490392,6575.110884436404,8015.101039071368,0.999972454079356,7862.636039071368,0.9809507599711962,7187264,-1135.2809440539886,-1440.2109440539884,-0.14438935471672593,-0.18317151358618494,-0.1796822354574424,43,neutral
1991-04-15,0.4420147836208343,1991-04-16,1991-06-04,0.4491149329787927,0.3523803143593169,0.4492320255309015,0.3523355887271626,14475,72.375,72.375,2.1071845648116208,0.7694043288624357,6575.110884436404,5027.784961702283,6575.0085695598,0.9999844390644655,6502.6335695598,0.9889770201369286,15445220,-1402.5759227341211,-1547.3259227341211,-0.2156935198224724,-0.23795373154309052,-0.23533077235194833,34,stressed
1991-06-12,0.3016587495803833,1991-06-13,1991-07-05,0.3025488656358924,0.3061086850134807,0.3026523027169477,0.30604061074030325,16342,81.71000000000001,81.71000000000001,2.9188553587165513,1.7243542454300087,5027.784961702283,4919.736691419959,5027.653931000359,0.9999739386821589,4945.943931000359,0.983722249196152,12746860,55.37172971767634,-108.04827028232367,0.011195381607667544,-0.021845834038896998,-0.021490232996309613,15,neutral
1991-09-10,0.3576357364654541,1991-09-11,1991-10-02,0.3620948324639367,0.3692298759473642,0.36219602270598295,0.36918262814296915,13398,66.99,66.99,2.2945784632639272,0.7797948980608069,4919.736691419959,4879.363231064701,4919.692312214759,0.9999909793535744,4852.702312214759,0.986374396962726,7716660,93.60653964474116,-40.37346035525883,0.019289569732955533,-0.008319789213864325,-0.008206427068682416,15,neutral
1992-02-19,0.444254994392395,1992-02-20,1992-02-21,0.4478383240106924,0.4639601897509698,0.4479040481345918,0.46382608217919385,10773,53.865,53.865,0.9675859651925209,2.391333129562171,4879.363231064701,4943.161303827199,4879.135310553957,0.999953288882186,4825.270310553958,0.9889139385716649,6363336,171.52807276249814,63.79807276249813,0.03554786814478092,0.013221657784219324,0.013075081673839042,1,calm
1992-03-27,0.4370900094509125,1992-03-30,1992-04-16,0.4388811057096296,0.4317154761226301,0.43899455891612554,0.4315765158105334,11133,55.665,55.665,2.0850556111882796,2.719830250396831,4943.161303827199,4749.246229932642,4942.991424413226,0.9999656334471947,4887.326424413226,0.9887046211964107,6084988,-82.5850738945572,-193.9150738945572,-0.01689780193154837,-0.039677127544808656,-0.03922895935935171,13,calm
1992-06-01,0.4128397703170776,1992-06-02,1992-07-14,0.4128399140640335,0.3374516993245884,0.4129058044802949,0.33734455343237135,11364,56.82,56.82,1.0960282428312216,2.676155984345172,4749.246229932642,3776.928173024038,4749.081562114071,0.9999653275887165,4692.261562114071,0.9880013237765146,7043484,-858.6780569086033,-972.3180569086034,-0.18299876201311566,-0.20721736076250002,-0.20473102674282562,29,calm
1992-12-16,0.3967935740947723,1992-12-17,1992-12-21,0.3985979868749159,0.4202406139566195,0.39870504222510206,0.42014554257487774,9355,46.775,46.775,2.1857975632415494,1.762820192237597,3776.928173024038,3883.95405379619,3776.66067001583,0.9999291744518419,3729.88567001583,0.9875447716098494,7815864,200.5758807721515,107.02588077215148,0.053775342870308475,0.028694145140297896,0.028336753009115357,2,calm
1993-02-08,0.4076153337955475,1993-02-09,1993-03-05,0.4112232511451568,0.395851440406119,0.4113456570322295,0.395762621369906,9328,46.64,46.64,2.476628552295123,1.744250250455559,3883.95405379619,3645.3154971380363,3883.672288796636,0.9999274540852824,3837.0322887966363,0.9879190731018839,14056476,-145.3585566581536,-238.63855665815356,-0.03788306840225748,-0.06219352319628121,-0.06144216778901064,17,neutral
1993-03-29,0.3687385320663452,1993-03-30,1993-04-28,0.3696421972939944,0.3597004911527883,0.36975623934636465,0.35957821882220303,9727,48.635,48.635,2.5852011270675455,2.90043762900189,3645.3154971380363,3449.0438914995166,3645.2539401220893,0.999983113391421,3596.618940122089,0.986641332676368,7637840,-99.00160563852,-196.27160563852,-0.027526298250311543,-0.054571142761055874,-0.0538421450194405,20,calm
1993-06-07,0.3676981329917907,1993-06-08,1993-08-05,0.3532076053271074,0.2227928027392558,0.353282304188323,0.22275812739894416,9626,48.13,48.13,1.614871256707545,1.0566363713213551,3449.0438914995166,2096.358165724955,3448.8254601167973,0.9999366690046312,3400.695460116797,0.9859820770904428,9368800,-1256.425725774561,-1352.6857257745612,-0.36946140591236853,-0.3977673807133859,-0.3921915082346092,41,neutral
1993-09-14,0.1764715164899826,1993-09-15,1993-10-18,0.1782906800508499,0.2037607599764167,0.17832184739483115,0.20370997724938672,11435,57.175000000000004,57.175000000000004,1.2481196421682061,1.9928934613653402,2096.358165724955,2272.321430611798,2096.2853249598943,0.9999652536640676,2039.1103249598941,0.9726917653189937,8772204,290.313264886843,175.96326488684298,0.14237251478413898,0.08629413658150345,0.08393759604814094,23,calm
1993-12-09,0.2190994769334793,1993-12-10,1993-12-31,0.2209252130817575,0.2172737732478849,0.22098103220487245,0.21725132753380672,10055,50.275,50.275,2.0266071869429068,0.533168097658469,2272.321430611798,2134.269250144232,2272.2392788199927,0.9999638467557017,2221.9642788199926,0.9778388958914817,6854568,-37.50218046756593,-138.05218046756593,-0.016877940309410384,-0.062130693001455725,-0.06075380824551607,14,neutral
1994-03-22,0.2565348148345947,1994-03-23,1994-05-05,0.258366967305738,0.2437080043893715,0.2584485647315386,0.24366704720597945,8101,40.505,40.505,2.658198846065646,1.1808667344103174,2134.269250144232,1933.5141766696775,2134.196822890194,0.9999660646124977,2093.691822890194,0.9809876718922433,11134088,-119.74507347455464,-200.75507347455465,-0.057193266060166864,-0.09588568445447067,-0.09406267436078546,29,calm
1994-06-02,0.2014394104480743,1994-06-03,1994-07-06,0.1995998083340546,0.1931606864238319,0.19965100040728637,0.19312702583044294,9447,47.235,47.235,2.064735590631956,1.2429250641773335,1933.5141766696775,1777.4121888422376,1933.3380008476342,0.999908883097849,1886.1030008476343,0.9754792716835906,8780156,-61.63198782743981,-156.1019878274398,-0.032676893997698825,-0.0827642964129138,-0.08073485558627397,22,neutral
1994-09-20,0.2552095055580139,1994-09-21,1994-10-06,0.2547480165578341,0.2759764430607145,0.25481354806294737,0.27591004306307887,6841,34.205,34.205,2.0724049199192516,1.9065813950977468,1777.4121888422376,1853.3233111381371,1777.384482298623,0.9999844118636135,1743.179482298623,0.9807401418992671,9451484,144.32112229589958,75.91112229589959,0.08279188905183317,0.043547507911118985,0.042708789088110294,11,calm
1994-11-21,0.282361626625061,1994-11-22,1994-12-15,0.2795845161879395,0.2814358805216918,0.27963317165696333,0.2813982568942516,6511,32.555,32.555,1.2402776694212592,0.8370241825746365,1853.3233111381371,1799.705781118121,1853.2465806584883,0.9999585984381745,1820.6915806584882,0.9823928559666097,10261552,11.492469979983758,-53.61753002001624,0.006312145396875667,-0.0294489910260498,-0.02893047839941612,16,calm
1995-03-14,0.259929746389389,1995-03-15,1995-04-07,0.2636427912161281,0.2747827512290731,0.2636769539936074,0.27474390788576647,6698,33.49,33.49,0.7957978984251621,0.9138018056716632,1799.705781118121,1806.8522382878023,1799.5982378491824,0.9999402439720609,1766.1082378491824,0.9813316467494675,13340040,74.12645716968137,7.146457169681369,0.04197163887302554,0.004046443483206064,0.003970903046853258,17,neutral
1995-07-21,0.325813353061676,1995-07-24,1995-08-17,0.327674827176643,0.3332371413707733,0.32774238524624927,0.33314003289418587,5430,27.150000000000002,27.150000000000002,1.5617412142511617,2.4149446778824055,1806.8522382878023,1781.861465016098,1806.7911518871335,0.9999661918117186,1779.6411518871334,0.9849400599428902,13928964,29.30922672829573,-24.990773271704274,0.016469177899834576,-0.014042591252289278,-0.013831110669783308,18,neutral
1995-09-14,0.2986997067928314,1995-09-15,1995-10-18,0.279097110443225,0.2762969323832086,0.2791646960091647,0.27623104344738786,6270,31.35,31.35,1.9215788487533818,1.8852835292691759,1781.861465016098,1700.767463453757,1781.7126439774627,0.9999164800173542,1750.3626439774628,0.9823225196475357,11856656,-18.394001562340886,-81.09400156234088,-0.010508680372967172,-0.04632982875940823,-0.04551083412178075,23,calm
1995-12-15,0.2640488445758819,1995-12-18,1996-01-09,0.2631126190835791,0.2593674519283025,0.26318372916389715,0.25930303574401553,6341,31.705000000000002,31.705000000000002,2.2026480358761313,1.9842047877366884,1700.767463453757,1612.7499864782876,1700.5530266282717,0.999873917610671,1668.8480266282718,0.9812323333369358,12042520,-24.607476975469353,-88.01747697546935,-0.014745187448365876,-0.052741457323288575,-0.05175162323292087,14,neutral
1996-01-19,0.2237861454486847,1996-01-22,1996-02-21,0.2228498906602801,0.2200410351066743,0.22288133202829763,0.21999215376723463,7077,35.385,35.385,0.9108765287856988,1.7219583109038035,1612.7499864782876,1521.533271924745,1612.7161867642624,0.9999790421861363,1577.3311867642624,0.9780382576276636,18053952,-20.44671455354283,-91.21671455354283,-0.012962854424686312,-0.05782977938873118,-0.05655973667234681,21,stressed
1996-03-04,0.1966322362422943,1996-03-05,1996-04-02,0.1985048122871419,0.1919508350100505,0.1985541331667986,0.19191243858721213,7474,37.37,37.37,1.9846188406446057,1.5007261186939909,1521.533271924745,1397.1532466369156,1521.3635912886525,0.9998884804958108,1483.9935912886526,0.9753277293840545,10454416,-49.640025287829246,-124.38002528782926,-0.033450296267602764,-0.08381439516852739,-0.08174650372941769,20,neutral
1996-06-04,0.1811826676130294,1996-06-05,1996-07-19,0.1900782883839468,0.1563695280583095,0.19012999006242612,0.1563502820515163,7160,35.800000000000004,35.800000000000004,2.2200202042479855,0.730954401916732,1397.1532466369156,1083.6905372788012,1397.130728846971,0.9999838830922815,1361.330728846971,0.9743603517537014,9481612,-241.8627093581143,-313.4627093581143,-0.1776663849812373,-0.23026198021961428,-0.22435814404228718,31,stressed
1996-09-11,0.1582420617341995,1996-09-12,1996-09-19,0.1573057522886821,0.1769693933411298,0.15734436236794602,0.17692743292925983,6675,33.375,33.375,1.9544607366343254,1.8716170621632628,1083.6905372788012,1147.6575332755708,1083.6486188060396,0.9999613187793751,1050.2736188060396,0.9691637812426848,7650916,130.71699599676967,63.96699599676967,0.1244599442051776,0.060905077354497315,0.05902699506576283,5,neutral
1996-12-11,0.1797783076763153,1996-12-12,1997-02-19,0.1807146366715772,0.1338969904086096,0.18077739237809712,0.1338792166052194,6177,30.885,30.885,2.9726410475527953,0.8275998949587757,1147.6575332755708,796.1975015265052,1147.546952719506,0.9999036467300927,1116.661952719506,0.9729923085438221,6650560,-289.69003174906567,-351.46003174906565,-0.2594250041774575,-0.3147416556041189,-0.30624121008115623,46,calm
1997-04-30,0.1273429989814758,1997-05-01,1997-05-15,0.126406721239962,0.1329607367515564,0.1264296980179892,0.13293579190136168,6057,30.285,30.285,1.3176864174494138,1.3764585397163605,796.1975015265052,775.0349121780923,796.0696808949606,0.9998394611496525,765.7846808949606,0.9618024163938774,8417584,39.40741065158709,-21.162589348412908,0.05146017103075536,-0.027635169358154982,-0.026579572666127503,10,neutral
1997-06-13,0.1184474751353263,1997-06-16,1997-07-14,0.118915624712011,0.1142342188965812,0.11894096455455347,0.11420835400724874,6253,31.265,31.265,1.6309094245472107,1.7647108048522355,775.0349121780923,682.9118984257959,775.0028513596228,0.9999586330654713,743.7378513596228,0.9596185148221067,4473252,-29.59301375229646,-92.12301375229646,-0.039789575988633155,-0.123864898880549,-0.11886305030234284,19,calm
1997-10-17,0.1507518440485,1997-10-20,1997-11-10,0.1507517819345301,0.1573057637031734,0.15078537654330937,0.15728405222840477,4383,21.915,21.915,1.7284717532468328,0.8803989953858444,682.9118984257959,667.5655939535691,682.8073053893249,0.9998468425623978,660.892305389325,0.9677563195380999,12183220,28.483695527773165,-15.346304472226834,0.04309884575066086,-0.023220582759223504,-0.022471865708595995,15,stressed
1997-12-02,0.1189155802130699,1997-12-03,1998-01-05,0.1203200765295409,0.1235970056779003,0.12035618706874256,0.12356155612067048,5325,26.625,26.625,2.5012064688789666,2.3689795064734294,667.5655939535691,631.3841841550852,667.5216961410541,0.9999342419487874,640.8966961410541,0.9600505207966578,14763812,17.068590201516173,-36.18140979848383,0.02663235792022178,-0.056454355306148604,-0.05419903321290752,21,stressed
1998-04-07,0.1910145282745361,1998-04-08,1998-04-15,0.1891411385016916,0.2036551697256554,0.18918933179780636,0.20361018639079187,3251,16.255,16.255,2.0480070859541564,1.7092870529173005,631.3841841550852,645.756382436881,631.3095176746685,0.9998817416047305,615.0545176746685,0.9741367191478372,19171908,46.88219828179587,14.372198281795875,0.07622445967723807,0.023367356663166583,0.022763000155014448,4,stressed
