Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2011-06-21,11.406833780938198,11.494298934936523,11.377678961307334,11.494298934936523,9000,0.02024958206461469,11.663920497894287,12.243233470916747,12.426198539733887,12.119754986763,0.02041621331747194,0.2429520376366968,0.32409733891005443,16230.0,0.5545286506469501,43.435268238434745,0.2281351089477539,0.25105315585346466,0.021841537032797825,11.663920497894287,0.2429520376366968,12.149824573167681,11.178016422620892,0.08331745322871767,-0.24169260735511067,-0.2423806628816865,0.0006880555265758315,12.311327596339236,11.208499859782416,11.208499859782416,-0.02765218017062132,0.02070829225990245,-0.09343347653689094,-0.11359073076820381,-0.029427732881776802,0.01961973951350192,1.1132429672558553,0.10096457786117556,0.8252146940412868,-0.014542414189841701,-0.06117130231644152,0.010188199702766854,-0.6981689250592347
2011-06-22,11.508875997199093,11.603629334775832,11.479721177568226,11.494298934936523,16900,0.0,11.652622032165528,12.210602741241456,12.424155073165894,12.11963119506836,0.02034733400152865,0.24531175581164744,0.3230039136672813,15625.0,1.0816,43.435268238434745,0.12390815720760529,0.2419713702359033,0.021051424850317725,11.652622032165528,0.24531175581164744,12.143245543788822,11.161998520542234,0.08420825978376242,-0.22793749022886267,-0.23949202835112174,0.011554538122259067,12.311327596339236,11.208499859782416,11.208499859782416,-0.019280216951059193,0.007836908417771848,-0.10613771327099275,-0.13615916181254084,0.010551446276331644,0.01961973951350192,1.0729716791515274,0.09952133123414633,0.8461327711306789,-0.013586907460996778,-0.058662444556123905,0.007506131557048823,-0.6453954752603316
2011-06-23,11.297503357335252,11.421411514282228,11.129863318586834,11.421411514282228,19600,-0.006341180185661988,11.639841604232789,12.179109134674071,12.419508676528931,12.118857312202454,0.020374570640752657,0.25031514169256286,0.3234362819108968,15235.0,1.2865113226124056,42.03432110403419,0.3644356163496898,0.25071881638688803,0.021951648977306313,11.639841604232789,0.25031514169256286,12.140471887617915,11.139211320847663,0.08602011958703522,-0.2203774919601642,-0.23566912107293025,0.015291629112766048,12.311327596339236,11.208499859782416,11.208499859782416,-0.02188987918648777,0.0014460329837342467,-0.1192116116626436,-0.1480977017977968,0.007975876351150157,0.01961973951350192,1.1188552713556477,0.09733327720104816,0.8837688615924759,-0.018765727007069355,-0.062212893571556016,0.00497174122274302,-0.8726203635688822
2011-06-24,11.392257799373832,11.392257799373832,11.18817404259788,11.195462226867676,12600,-0.019782956522668704,11.616844892501831,12.141510772705079,12.409719514846802,12.11681086063385,0.02078714392027714,0.2683102220980241,0.32998567968216946,14930.0,0.8439383791024783,37.94818077105844,0.2332374716843475,0.24947014890813515,0.022283148641191314,11.616844892501831,0.2683102220980241,12.153465336697879,11.080224448305783,0.09238660740704445,-0.22996743656379515,-0.23452878417110326,0.004561347607308114,12.311327596339236,11.129863318586834,11.129863318586834,-0.039461054468538315,-0.014637625432475376,-0.13663621005479298,-0.17427352619873493,-0.022535249967943205,0.01961973951350192,1.135751503013406,0.09604257418889794,0.9619338942887673,-0.036273417570216515,-0.07791851965936425,0.002038482927176455,-1.5705054482799687
2011-06-27,11.23919467392803,11.297504318025505,11.217328731167925,11.282926559448242,5800,0.00781248070049867,11.592454862594604,12.106815013885498,12.397921829223632,12.115130319595337,0.02073347201798165,0.275293637422668,0.32913366464697574,14765.0,0.3928208601422282,40.36484485423664,0.10204209115782881,0.23893957335454186,0.021177091962408953,11.592454862594604,0.275293637422668,12.14304213743994,11.041867587749268,0.09499062646720619,-0.22788300268199357,-0.23319962787328133,0.005316625191287755,12.311327596339236,11.129863318586834,11.129863318586834,-0.04144184056036593,-0.004419144797236485,-0.15204460998515523,-0.16958817391963532,0.0014878829846947106,0.01961973951350192,1.0793768157745058,0.09590721732458246,0.9904429418041165,-0.026700841781589935,-0.06805162658323638,-0.0006863570997985846,-1.1243569086601588
2011-06-28,11.210038751290703,11.465143245394849,11.210038751290703,11.435988426208496,20100,0.013565794827591127,11.550850296020508,12.078207836151122,12.388663835525513,12.113429536819458,0.018501512207510094,0.22903336915761877,0.2937024010781842,14550.0,1.3814432989690721,44.44262834469027,0.2551044941041454,0.24009421055094213,0.020994618182780315,11.550850296020508,0.22903336915761877,12.008917034335745,11.092783557705271,0.07931307679973135,-0.21144287847256216,-0.2288482779931375,0.01740539952057535,12.311327596339236,11.129863318586834,11.129863318586834,-0.06782571909514401,0.01617903389672093,-0.1470104364667867,-0.15473579041541186,-0.005072993930129499,0.019639536280400036,1.0689976526448148,0.09549792760722034,0.8305214446741009,-0.009944018567324409,-0.05317174688950199,-0.00290765720486319,-0.5015071394813441
2011-06-29,11.465145827983015,11.661941423149484,11.465145827983015,11.647363662719728,18800,0.018483337743400607,11.542159461975098,12.062477855682372,12.382817096710205,12.111928663253785,0.017429979241753702,0.22179399982166867,0.27669234258419073,14920.0,1.260053619302949,49.570940609710725,0.22595299694098792,0.23908412386451683,0.020526887524750754,11.542159461975098,0.22179399982166867,11.985747461618436,11.09857146233176,0.07686395272993932,-0.17929099159564288,-0.2189368207136386,0.03964582911799572,12.23203823052182,11.129863318586834,11.129863318586834,-0.014703834630345969,0.024008533386278508,-0.14094332762628659,-0.1413997161513907,0.01331657795309038,0.01973306843255399,1.0402278588811453,0.09507383879556561,0.8084658587860067,0.009114776233270616,-0.03441367502839332,-0.004082818595311011,0.474332943313249
2011-06-30,11.778558945827632,11.866024104974011,11.756692308488152,11.807714462280272,19000,0.013767132563550444,11.536440515518189,12.04908992767334,12.377204332351685,12.111836543083191,0.017603301707872176,0.21323310104333654,0.27944375143601013,15385.0,1.2349691257718558,53.107173715181894,0.21866044225428283,0.23762528946378583,0.02012457958929135,11.536440515518189,0.21323310104333654,11.962906717604861,11.109974313431517,0.07393375825290535,-0.13926604787703845,-0.20300266614631857,0.06373661826928012,12.023008104255698,11.129863318586834,11.129863318586834,-0.009593862871474679,0.03548163419497685,-0.130964322350673,-0.12586343790300192,0.03382269761622547,0.019789774611480286,1.0169180793810981,0.09449457141329223,0.7824127581841738,0.023514527413995623,-0.02003267191480551,-0.005180602890953345,1.2721943517903926
2011-07-01,11.989932891343976,11.989932891343976,11.829580322960698,11.902467727661133,11500,0.00802469145773732,11.534738349914551,12.034137229919434,12.373331995010377,12.111825432777405,0.017695455524314407,0.21014621766037347,0.28090664792004,14885.0,0.7725898555592878,55.11032706723634,0.18221842906370433,0.23366765657806574,0.01963186642674326,11.534738349914551,0.21014621766037347,11.955030785235298,11.114445914593805,0.0728742035702717,-0.0987617312252187,-0.1821544791620986,0.0833927479368799,12.023008104255698,11.129863318586834,11.18817404259788,-0.0028520320518644615,0.042472905869037625,-0.12025706908982026,-0.11269356664121244,0.06315107732637726,0.019789774611480286,0.9920207183842599,0.09319256188321137,0.781974463386868,0.03188016638013336,-0.010941332954966021,-0.006414243937807096,1.7498738822931608
2011-07-05,11.778556878696795,11.88059838794972,11.77126800086283,11.785845756530762,10600,-0.009798133781899976,11.53549427986145,12.016131229400635,12.368653821945191,12.112195286750794,0.017556668649785185,0.21101912705317258,0.27870347458857453,14770.0,0.7176709546377793,52.15713050219851,0.13119972679830205,0.22634851873665404,0.019205114627537868,11.53549427986145,0.21101912705317258,11.957532533967795,11.113456025755104,0.07317211449588867,-0.07520526737194011,-0.1607646368040669,0.0855593694321268,12.015800583701138,11.129863318586834,11.210038751290703,0.0012844235309827923,0.017484790241384385,-0.13119133179101616,-0.109908583510403,0.04457347075979845,0.019789774611480286,0.9704564607015155,0.09144917118018799,0.8001397229911806,0.021702709099026052,-0.019164693566796176,-0.00793118465116227,1.186392343506514
2011-07-06,11.625496956959395,11.654651780806525,11.530743605679769,11.567187309265137,102700,-0.01855263099336446,11.51883020401001,11.993463726043702,12.362726078033447,12.111043372154235,0.01782787091651793,0.19401361289033045,0.2830086771052056,18645.0,5.508179136497721,47.064698775613095,0.25510215085099297,0.22840234960196398,0.019745712029666646,11.51883020401001,0.19401361289033045,11.906857429790671,11.13080297822935,0.06737267915375268,-0.073335147412676,-0.14327873892578874,0.06994359151311275,11.989932891343976,11.129863318586834,11.210038751290703,-0.028005746823387745,0.0023500413779835583,-0.1436698964940598,-0.12784640009664183,0.01147245678877784,0.019789774611480286,0.9977734672234175,0.0904668902816326,0.7447219523520119,0.004198091681071325,-0.03554239430039796,-0.009708465447400894,0.2492459396777549
2011-07-07,11.6765164112546,11.6765164112546,11.545319378960054,11.625494956970217,6600,0.005040780108953147,11.522020387649537,11.969511642456055,12.35608401298523,12.110147271156311,0.01673312435086882,0.19521301078986175,0.265630114137108,18075.0,0.3651452282157676,48.50844699094607,0.13119703229454593,0.22145911265143414,0.01904943518285692,11.522020387649537,0.19521301078986175,11.912446409229261,11.131594366069812,0.06777040977955956,-0.0663829032127019,-0.12789957178317138,0.061516668570469474,11.989932891343976,11.129863318586834,11.465145827983015,0.005518541467876226,0.00992593040581502,-0.1333413622851457,-0.11430437864498355,-0.001877567008533254,0.019789774611480286,0.9625897998760489,0.09019686287109269,0.7513610520624813,0.008980592451615088,-0.02874107948277571,-0.011613040333144364,0.5300597993033651
2011-07-08,11.44327745518295,11.44327745518295,11.297503357335252,11.421411514282228,14300,-0.017554817531930333,11.511762619018555,11.940468769073487,12.345238666534424,12.108087944984437,0.01713047057274862,0.19483969438764762,0.27193778986201833,18000.0,0.7944444444444444,43.9864344250001,0.3279915996349647,0.22906857600740063,0.02005606537519074,11.511762619018555,0.19483969438764762,11.90144200779385,11.122083230243259,0.06770108134987204,-0.07645964858996734,-0.11761158714453057,0.04115193855456323,11.989932891343976,11.129863318586834,11.530743605679769,-0.01764539563701728,-0.0034349912103166513,-0.1374314102638895,-0.1211656817629787,-0.032716149194841004,0.01979621147687599,1.0131264458665885,0.08987377257936122,0.7532907477550247,-0.00784858997935356,-0.04347042522615585,-0.013843571063619775,-0.463720213790555
2011-07-11,11.15173076733842,11.239195237873306,10.984090010817184,11.005956649780272,88600,-0.036375089364606095,11.490102672576905,11.902684345245362,12.33074333190918,12.104129877090454,0.018549633462779082,0.22365542255722234,0.29446630232349214,21460.0,4.12861136999068,36.52238817112229,0.4373215034650446,0.24394378511151807,0.02216470524771586,11.490102672576905,0.22365542255722234,11.937413517691349,11.04279182746246,0.07786019983651285,-0.11662489813538812,-0.11741424934270209,0.0007893512073139652,11.989932891343976,11.18817404259788,11.297503357335252,-0.037869834521957135,-0.031768717487967724,-0.17016259390927213,-0.15826871754775373,-0.07532144580382982,0.01982623345198311,1.1179483637876184,0.0895306663442792,0.8696483899394986,-0.042135917893243,-0.07533827407792226,-0.016642710702102548,-2.164696108241078
2011-07-12,10.9039145305776,10.9039145305776,10.70711894854787,10.772717475891112,33800,-0.02119208545981477,11.456420373916625,11.8533154296875,12.311753234863282,12.097862992286682,0.01901323356693735,0.27299023944799194,0.3018257258238107,22610.0,1.4949137549756746,33.12408739873021,0.29883770123240083,0.24786477912015256,0.02300856582147109,11.456420373916625,0.27299023944799194,12.00240085281261,10.910439895020641,0.09531432351051712,-0.16537031380873835,-0.12700546223590936,-0.038364851572828984,11.989932891343976,10.984090010817184,10.984090010817184,-0.058852401131708865,-0.06298288966918275,-0.17927376564979858,-0.17245707950212408,-0.08596144066099431,0.019858672758500222,1.15861548761473,0.0895306663442792,1.0645997332801878,-0.05967857984524838,-0.09116419454171876,-0.020214112422590635,-2.504495762954806
2011-07-13,10.84560481140077,11.064266336066856,10.84560481140077,10.94035816192627,13100,0.015561596821816792,11.4112979888916,11.810326652526856,12.293142051696778,12.0926842546463,0.017529805306614618,0.2798909863664477,0.2782770322360959,22820.0,0.5740578439964943,37.61703425992628,0.29154886017574455,0.25098507062412345,0.0229412115133105,11.4112979888916,0.2798909863664477,11.971079961624497,10.851516016158705,0.09811013142901348,-0.1883035583840993,-0.13926508146554736,-0.049038476918551926,11.989932891343976,10.70711894854787,10.70711894854787,-0.07620218645681354,-0.05843695470535415,-0.1581809135865342,-0.14969199137550648,-0.05419028244115898,0.019867579494441345,1.154705912702104,0.08987377257936122,1.0916436309867745,-0.041269610821115243,-0.07366167898619924,-0.0233494562641009,-1.682583040915625
2011-07-14,11.042398902313288,11.042398902313288,10.787294387817385,10.787294387817385,57100,-0.01399074617516316,11.381948518753052,11.767880649566651,12.271919050216674,12.085918931961059,0.015713284273172947,0.31125246186278915,0.24944065480126765,24795.0,2.30288364589635,35.2860352162097,0.255104514495903,0.25127931661496483,0.02329400752228907,11.381948518753052,0.31125246186278915,12.004453442478631,10.759443595027474,0.10938459661804502,-0.21633550624659748,-0.15467916642175739,-0.06165633982484009,11.989932891343976,10.70711894854787,10.70711894854787,-0.05160671331734301,-0.09299117391642509,-0.17499192226704585,-0.13242612854113212,-0.07210020495946956,0.019867579494441345,1.1724632851629657,0.08987377257936122,1.2170914103049937,-0.052245371691490905,-0.08332734592998925,-0.02631477872595689,-1.9105202489862136
2011-07-15,10.838316921124406,10.874760627746582,10.758141322640329,10.874760627746582,22500,0.008108264851655278,11.359134721755982,11.732373809814453,12.255607194900513,12.079412417411804,0.01587829976196291,0.3302877566355437,0.2520601944761397,25190.0,0.8932115919015482,37.66317617988537,0.11661930510625318,0.24166074436434257,0.022222166780182122,11.359134721755982,0.3302877566355437,12.01971023502707,10.698559208484895,0.11630736485691943,-0.22885513279697633,-0.16951435969680118,-0.05934077310017516,11.989932891343976,10.70711894854787,10.70711894854787,-0.04026780226290505,-0.08839897684633569,-0.16461828784233445,-0.12842317845964124,-0.04786193771689873,0.019867579494441345,1.1185140487999334,0.08987377257936122,1.2941190907972242,-0.04264181259173605,-0.07309801034045249,-0.02872975899863428,-1.4665214930866575
2011-07-18,10.831026287822894,10.831026287822894,10.568632893801086,10.648808479309082,11800,-0.020777666393960947,11.318896579742432,11.696240177154541,12.238837871551514,12.07099057674408,0.01610213440806636,0.3636662605956787,0.25561345932647894,25075.0,0.47058823529411764,34.17115194770997,0.3061277339454964,0.246265529334425,0.02312611122764819,11.318896579742432,0.3636662605956787,12.04622910093379,10.591564058551075,0.12851650619249816,-0.25408059412579753,-0.18642760658260046,-0.06765298754319707,11.989932891343976,10.70711894854787,10.70711894854787,-0.07026304877459832,-0.1030040139581988,-0.17235185555655952,-0.15820378671220536,-0.032450443140562446,0.019867579494441345,1.1640125176858376,0.08987377257936122,1.4299667467393145,-0.059200832493921274,-0.08955285476193753,-0.031045538243690718,-1.8425907845719816
2011-07-19,10.692542789741587,10.918492519608485,10.692542789741587,10.874760627746582,15200,0.021218538099969653,11.299326419830322,11.66448148727417,12.222021474838257,12.064019865989685,0.016674760322442556,0.3762897260934705,0.26470361390874125,25480.0,0.5965463108320251,40.14739244410274,0.26968404029940274,0.2479382801176377,0.022799424153303348,11.299326419830322,0.3762897260934705,12.051905872017263,10.546746967643381,0.13320784341023442,-0.2529239540479402,-0.1997268760756684,-0.0531970779722718,11.989932891343976,10.568632893801086,10.568632893801086,-0.03474147937910321,-0.11043663446023977,-0.1253916098129677,-0.14278451357756217,0.009472368702125422,0.019884514274409244,1.1465919578757577,0.08987377257936122,1.4821659265789464,-0.0375744337590449,-0.06770304024136564,-0.033118179773715006,-1.128294935106142
2011-07-20,10.947645957606204,11.086131182289067,10.940357078647695,11.02782154083252,28700,0.014074876526054991,11.276002550125122,11.633909912109376,12.206879863739013,12.058742852211,0.01632025524696742,0.377935161038388,0.25907602029943694,26465.0,1.0844511619119592,43.86511644227622,0.21137055454248532,0.24532629971941253,0.022246125294197696,11.276002550125122,0.377935161038388,12.031872872201898,10.520132228048347,0.13406707185755085,-0.2369254429254095,-0.20716658944561664,-0.029758853479792874,11.989932891343976,10.568632893801086,10.568632893801086,-0.04058337065570494,-0.08878261420487787,-0.11615584231348919,-0.1317060515464421,0.007994562665291305,0.019976898625775383,1.1135925406106042,0.08987377257936122,1.491726318033057,-0.022009662394928187,-0.05209670487872675,-0.03523028439268272,-0.6566761573882628
2011-07-21,11.035110312949456,11.210039235625445,11.035110312949456,11.188173294067385,11200,0.01454065543599281,11.260696268081665,11.604238834381103,12.19492751121521,12.05266077518463,0.01670951443150395,0.3749716482735923,0.2652553182864256,26180.0,0.42780748663101603,47.5413672474739,0.18221769479292504,0.24081854222466342,0.021524384356145013,11.260696268081665,0.3749716482735923,12.01063956462885,10.51075297153448,0.13319661212653292,-0.2088993989910115,-0.2075131513546956,-0.001386247636315896,11.989932891343976,10.568632893801086,10.568632893801086,-0.026632824028847923,-0.07387832678008222,-0.11556659781671397,-0.12749849509080546,0.037162136476291296,0.020071974403435017,1.0723600939059308,0.08987377257936122,1.4820409592678034,-0.0064403632144706124,-0.035854617114652765,-0.03720522374003832,-0.19340921999885394
2011-07-22,11.297503483057747,11.34123606045159,11.18817308223174,11.33394718170166,24100,0.013029284030805499,11.256323051452636,11.581807975769044,12.185802402496337,12.047378978729249,0.01694367328571034,0.37357921152624773,0.26897247485950926,26405.0,0.9127059269077826,50.702125005037644,0.15306297821985027,0.23455028765289107,0.020694492738731474,11.256323051452636,0.37357921152624773,12.003481474505131,10.509164628400141,0.1327535500957524,-0.1729323661372124,-0.20059699431119898,0.027664628173986572,11.989932891343976,10.568632893801086,10.568632893801086,-0.007657926734466747,-0.06460205207388747,-0.10658860649681845,-0.11959462477723182,0.042224980362646214,0.020106231510485323,1.029257657156657,0.08987377257936122,1.4771111336015974,0.0068960467724854535,-0.02140087234963206,-0.03864500351339606,0.20778492981954982
2011-07-25,11.173596472866938,11.217329054754492,11.086132004197635,11.115286827087402,5800,-0.01929251575896518,11.252314281463622,11.552553215026855,12.174418640136718,12.040896763801575,0.016915703217075254,0.3746394478407874,0.2685284637849382,26065.0,0.22252062152311528,46.204969278777305,0.24781517750402493,0.23549777978511494,0.021186837861099414,11.252314281463622,0.3746394478407874,12.001593177145198,10.503035385782047,0.133177740496618,-0.1602253189288252,-0.19252265923472422,0.032297340305899036,11.989932891343976,10.568632893801086,10.568632893801086,-0.007161419346122466,-0.10448999587328,-0.12481932614254698,-0.13802764382312294,0.04380568480358149,0.02019713826533302,1.049001971604321,0.08987377257936122,1.4818309799893856,-0.012177713041836236,-0.0378501946539993,-0.04055707463939251,-0.3657582114376095
2011-07-26,11.166307539786848,11.166307539786848,11.10799789428711,11.10799789428711,4300,-0.0006557575088868006,11.243567848205567,11.527909965515137,12.16260160446167,12.034306688308716,0.016815146862040914,0.37586263605993886,0.2669321811359303,25990.0,0.1654482493266641,46.058313770154754,0.058309645499738494,0.22284148447901664,0.020061354584305868,11.243567848205567,0.37586263605993886,11.995293120325444,10.49184257608569,0.1337165003615556,-0.14902517892992684,-0.18382316317376476,0.034797984243837926,11.989932891343976,10.568632893801086,10.692542789741587,-0.015503837966103662,-0.08651045390334777,-0.13375091495652913,-0.16110105423610988,0.02144757705704614,0.02019713826533302,0.9932770831568641,0.08987377257936122,1.4878256083384054,-0.012057556440155603,-0.03642568969432991,-0.042079426418934585,-0.3606901588825074
2011-07-27,11.07884264828712,11.07884264828712,10.7071181510981,10.758139610290527,23600,-0.031496070428363665,11.209675407409668,11.498576164245605,12.148006772994995,12.024931817054748,0.017753678662434585,0.38736903388001753,0.28183091158413454,26165.0,0.9019682782342824,39.56670320202858,0.40087974318900876,0.2355585029583018,0.021895839939926238,11.209675407409668,0.38736903388001753,11.984413475169703,10.434937339649633,0.13822667287010437,-0.16646077077177068,-0.18035068469336596,0.013889913921595276,11.989932891343976,10.568632893801086,10.940357078647695,-0.05927330377184581,-0.10520394284557111,-0.16432256225895725,-0.17812785073082527,-0.024454687586614066,0.02028432999187518,1.0794460526276461,0.08987377257936122,1.5380090197954703,-0.04028089848352545,-0.0643937600080815,-0.043772028051138,-1.165647632172368
2011-07-28,10.780006502044635,10.809161326248107,10.612366436651138,10.721696853637695,18900,-0.0033874589820319656,11.163392066955566,11.46981086730957,12.134489135742188,12.015874633789062,0.017063548751238146,0.38760833815953777,0.2708754388800173,26170.0,0.7222009935040122,38.95086688708053,0.1967948895969691,0.23278967343249232,0.02171201784664436,11.163392066955566,0.38760833815953777,11.938608743274642,10.38817539063649,0.1388855057082107,-0.1811312604005444,-0.18050679983480164,-0.0006244605657427515,11.989932891343976,10.568632893801086,10.7071181510981,-0.07947436311659595,-0.1135493565720701,-0.1685499040274453,-0.16947841979993483,-0.04169370889857793,0.020320538141560433,1.0684765184558775,0.09019686287109269,1.539804171534244,-0.03956639797909811,-0.06522461637132104,-0.045445195054211074,-1.1395400197404202
2011-07-29,10.51761219205409,10.750850765897336,10.495745554426952,10.692541122436523,64100,-0.0027193206074727083,11.10763339996338,11.438300094604493,12.12060781478882,12.005921812057496,0.016577327445450464,0.3707541746331766,0.2631569149364855,28425.0,2.2550571679859277,38.43544279048528,0.2551052114703847,0.23438364043519894,0.02192029357206621,11.10763339996338,0.3707541746331766,11.849141749229734,10.366125050697026,0.13351329172761478,-0.19288687316391417,-0.18298281450062415,-0.009904058663290027,11.989932891343976,10.568632893801086,10.612366436651138,-0.09444447046938409,-0.0860017906696865,-0.19247720781777145,-0.1547466888168607,-0.056591587112799435,0.020362738546222406,1.0764904495683738,0.09140432650848906,1.4606889720391396,-0.03737000156380965,-0.065198409379008,-0.047278478599031226,-1.1195889511899566
2011-08-01,10.947646369773448,10.947646369773448,10.539478169104752,10.62694263458252,8600,-0.006134976438515238,11.043857145309449,11.404324131011963,12.104989347457886,11.99521252155304,0.016314359023352282,0.3366843440405708,0.2589824206512764,28280.0,0.3041018387553041,37.241377961120016,0.40816820066869575,0.24679682330902014,0.023223690180267504,11.043857145309449,0.3366843440405708,11.717225833390591,10.370488457228307,0.12194447632223053,-0.20513189788523434,-0.1874126311775462,-0.01771926670768814,11.989932891343976,10.495745554426952,10.495745554426952,-0.10716475963335859,-0.10593161046864474,-0.18815069336986445,-0.1468065456465466,-0.04393446611875207,0.020455125688225183,1.1353482024134431,0.09319256188321137,1.3085215585665622,-0.03775080619401183,-0.06816550349665151,-0.04926035195119438,-1.238294913637834
2011-08-02,10.495746131712153,10.517612770541994,10.277085304260254,10.277085304260254,15500,-0.03292172945243432,10.968419122695924,11.368829040527343,12.08969253540039,11.98343237876892,0.017362447364503226,0.3309607984616639,0.27562030726754616,28525.0,0.5433829973707275,31.60242733281082,0.3498573303222656,0.25415828809568053,0.024730580760122908,10.968419122695924,0.3309607984616639,11.630340719619252,10.306497525772595,0.12069589783520866,-0.24029673963978126,-0.19798945286999323,-0.04230728676978804,11.88059838794972,10.495745554426952,10.495745554426952,-0.12801461035874107,-0.15584311816585006,-0.20391881590560057,-0.17537216437942738,-0.07480309214446268,0.020610690131741112,1.1998909595965948,0.09449457141329223,1.2772786418313844,-0.06302948589967328,-0.09602956754607406,-0.05128775452769874,-2.0888692003676947
2011-08-03,10.29166240709991,10.37183799779357,10.051134939913108,10.21148681640625,148500,-0.006382985633758498,10.90063409805298,11.33663516998291,12.07424430847168,11.97093146800995,0.01714739858015043,0.34009028110991063,0.2722065136486806,30815.0,4.8190816160960575,30.66486292553816,0.3207030578804613,0.2589114859374506,0.025354925349506535,10.90063409805298,0.34009028110991063,11.5808146602728,10.220453535833158,0.12479651295539067,-0.27034204500688297,-0.21245997129737118,-0.05788207370951179,11.6765164112546,10.277085304260254,10.277085304260254,-0.11720225985905763,-0.1806357520073908,-0.19277438872233843,-0.18675045608726493,-0.050812948491706256,0.020736397281525848,1.2227256743434094,0.09515247498886165,1.3115424792681336,-0.06322084343422019,-0.09924888088097106,-0.052986377853893485,-2.0263657032410465
2011-08-04,9.927227693529051,9.949093639377253,9.424306768385202,9.446172714233398,29300,-0.07494639281551663,10.791667985916138,11.291153259277344,12.045592765808106,11.957317719459533,0.022563264737695196,0.42812325132233287,0.3581807235699271,31950.0,0.917057902973396,22.338361561374924,0.7871800480210478,0.29664495465770757,0.03140371911797949,10.791667985916138,0.42812325132233287,11.647914488560804,9.935421483271472,0.1586865911297727,-0.351851690752655,-0.24033831518842794,-0.11151337556422705,11.6765164112546,10.051134939913108,10.051134939913108,-0.18746059852102703,-0.23585707260932764,-0.2416056992489124,-0.2545473415191638,-0.11896662970577576,0.020886460003550267,1.5035443590077737,0.09571192066483186,1.6579605761487983,-0.1246790832926572,-0.1634005404654323,-0.05571186413304574,-3.1427755150577426
2011-08-05,9.577367943971876,9.679409468443826,9.110890119609785,9.424304962158203,43000,-0.002314985416500548,10.691812658309937,11.246098957061768,12.010811958312988,11.94252342224121,0.02255478054481855,0.49696445369114334,0.35804604118336686,33385.0,1.2880035944286357,22.153260760349852,0.568519348834041,0.3160645542417314,0.03353717388293761,10.691812658309937,0.49696445369114334,11.685741565692224,9.69788375092765,0.18592336756102462,-0.41344725449961217,-0.2749601030506648,-0.13848715144894735,11.44327745518295,9.424306768385202,9.424306768385202,-0.17485636951498396,-0.2295392384085695,-0.2437988035429527,-0.24336137099510835,-0.1186094255571426,0.021021419043467715,1.5953810641227426,0.09710982462408005,1.914568049944987,-0.11854937386754494,-0.1619934167269269,-0.058314682798314865,-2.5504997122781594
2011-08-08,8.921383263285392,8.986981782076654,8.491349146858886,8.586102485656738,65200,-0.08894050859635094,10.57081995010376,11.184713077545165,11.971829767227172,11.924395084381104,0.027969152353493232,0.6701498914313001,0.44399652905172,32215.0,2.02390190904858,16.50706118747864,0.9329558152993176,0.3601282157458447,0.04194315364246424,10.57081995010376,0.6701498914313001,11.911119732966359,9.23052016724116,0.25358482864887766,-0.5238593922615937,-0.3247399608928506,-0.1991194313687431,11.34123606045159,9.110890119609785,9.110890119609785,-0.21986768085006447,-0.30583646181248214,-0.3161971360302104,-0.317372753006953,-0.1920439602529158,0.02104982237723642,1.9925656801656517,0.09833358400598159,2.578822191952774,-0.1877543533817866,-0.2323359190237514,-0.06203098786996697,-2.961602306922828
2011-08-09,8.753742867342487,9.059868812561035,8.59339101625046,9.059868812561035,32600,0.055178275322910864,10.485177516937256,11.130495910644532,11.935278663635254,11.908278489112854,0.03144179946717515,0.7442289883381552,0.49912309297505164,32155.0,1.0138392162960659,27.720384237223385,0.4737663269042969,0.36824522368573415,0.04064575672168468,10.485177516937256,0.7442289883381552,11.973635493613566,8.996719540260946,0.2839166002238733,-0.5666013955726434,-0.3731122478288092,-0.19348914774383424,11.34123606045159,8.491349146858886,8.491349146858886,-0.15899875469335933,-0.2628080640748134,-0.28503283857653505,-0.2658224414425304,-0.1184398548482063,0.021079115995856584,1.928247689783301,0.09952133123414633,2.8528215680304316,-0.13593558164121156,-0.1860318816615596,-0.06531444315644874,-1.9151480615648948
2011-08-10,8.96511856121439,9.110892705480897,8.724591049398171,8.804766654968262,15000,-0.028157378751344386,10.378397941589355,11.061229648590087,11.897113580703735,11.890207962989807,0.03123900093227734,0.8205513217611033,0.4959037660375245,32250.0,0.46511627906976744,25.717533751406876,0.3863016560827255,0.3695349688569478,0.041969876470085724,10.378397941589355,0.8205513217611033,12.019500585111562,8.73729529806715,0.3162535591251161,-0.6139817538086696,-0.4212861490247813,-0.1926956047838883,11.34123606045159,8.491349146858886,8.491349146858886,-0.1952030706261626,-0.2814584006705011,-0.29310154995265125,-0.27976365397857794,-0.1377586032993634,0.021141949551902198,1.9851469405435973,0.10272314449507314,3.0786981909445386,-0.15162564544909973,-0.20399748177269283,-0.06971941256032266,-1.9177731421402102
