signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2009-06-30,0.8061915636062622,AUDUSD=X,momentum_relative_strength,2009-07-01,2009-07-09,0.8060615658760071,0.7776049971580505,0.8063225867051135,0.7773794455917195,148251,2.390762596032396,2.30494560376836,2.7382244751091425,2.401434654725758,119541.27199878597,115245.7266773844,119540.52056421581,0.9999937140156065,119538.12980161978,0.9999737145413157,148254,-4290.849613201777,-4295.545321401578,-0.03589523794895137,-0.03593452004419239,-0.03593357548885043,6,6,neutral,0.7811080724806997,,stop_loss
2009-07-31,1.670508861541748,GBPUSD=X,momentum_relative_strength,2009-08-03,2009-08-10,1.6943984031677246,1.647799372673035,1.6948598121647873,1.6473498610506925,67995,2.3048398585628944,2.240231076042837,2.2231434838468185,2.2286955428859927,115245.7266773844,112010.74248044692,115244.29776800328,0.999987601194228,115241.99292814471,0.9999676018421911,67997,-3230.4391260028788,-3234.9841969374843,-0.02803178810016858,-0.028071227464406576,-0.028070318008349297,5,5,stressed,1.6713032976807873,,stop_loss
2009-10-30,0.0111000118777155,JPYUSD=X,momentum_relative_strength,2009-11-02,2009-11-27,0.011145538650453,0.0117477057501673,0.011148536163656882,0.011745839101027939,10046924,2.2401699109502453,2.3601910552851204,2.1894287462355346,1.0892003315437284,112010.74248044692,118007.19933622445,112010.7357174232,0.9999999396216509,112008.49554751226,0.9999799400228504,10047125,6001.057216743767,5996.456855777531,0.05357680403981689,0.05353573250373609,0.05353465857816538,19,19,stressed,0.01151800582640563,,stop_loss
2009-11-30,0.011594203300774,JPYUSD=X,momentum_relative_strength,2009-12-01,2009-12-04,0.0115888286381959,0.0113288778811693,0.011592144459846916,0.011326287782625342,10179724,2.360096623387414,2.3059696714339597,2.3612224363102268,1.7868026962299162,118007.19933622445,115296.18567225692,118007.19126599409,0.9999999316123896,118004.8311693707,0.9999799320137494,10179928,-2706.3475976727104,-2711.013663967532,-0.022934210157788605,-0.02297375147358545,-0.02297329043665675,3,3,stressed,0.011346503568803552,,stop_loss
2009-12-31,0.9503896832466124,CADUSD=X,momentum_relative_strength,2010-01-01,2010-01-21,0.95084148645401,0.9566631317138672,0.9510300818940693,0.9565400179401005,121230,2.3058675365603607,2.3192269274975676,1.4834582603518718,0.7870739483727652,115296.18567225692,115959.53012465322,115295.68269555458,0.999995637525219,115293.37682801802,0.9999756380124588,121232,667.9695468603522,663.3444523962943,0.005793650643581684,0.005753534770568812,0.005753394603026414,14,14,neutral,0.9595142943213235,,stop_loss
2010-02-26,0.0112459380179643,JPYUSD=X,momentum_relative_strength,2010-03-01,2010-03-08,0.0112556843087077,0.0110363094136118,0.01125713343047722,0.011032621005946796,10300776,2.3191441973891487,2.2728911535030525,0.7874577233833651,2.843183512798263,115959.53012465322,113642.28589499752,115959.52901365481,0.9999999904190849,115957.20986945742,0.9999799908192686,10300982,-2312.652194304806,-2317.2442296556983,-0.019944013803957075,-0.019983614923680993,-0.01998321506791832,5,5,neutral,0.01106971852333446,,stop_loss
2010-03-31,0.9846396446228028,CADUSD=X,momentum_relative_strength,2010-04-01,2010-04-19,0.9845426678657532,0.9848335385322572,0.9848397869332629,0.9844920265218953,115389,2.272793563488846,2.2719910089666997,2.5178384056620207,2.968915960330401,113642.28589499752,113597.61338431777,113641.95096800577,0.9999970527960687,113639.67817444228,0.9999770532550036,115391,-40.127726107300255,-44.6725106797558,-0.00035311369014704797,-0.000393106627873245,-0.0003930976073556988,12,12,calm,0.9860046514374702,,stop_loss
2010-04-30,0.9248127341270448,AUDUSD=X,momentum_relative_strength,2010-05-03,2010-05-05,0.9244707822799684,0.909587025642395,0.9246097240517815,0.9094465002317975,122857,2.2718955373565946,2.234637373579559,1.0029330777819572,1.0451751209298576,113597.61338431777,111730.19866255505,113597.04876336709,0.9999950296407305,113594.77686782973,0.9999750301401277,122860,-1862.9081888517778,-1867.414721762714,-0.01639959371564519,-0.016439265723770875,-0.016438855237609348,2,2,calm,0.9099386715789697,,stop_loss
2010-06-30,0.011308379471302,JPYUSD=X,momentum_relative_strength,2010-07-01,2010-07-13,0.0113088907673954,0.0112803159281611,0.011310033022388956,0.011277123194992559,9878659,2.2345591901383974,2.22805709088644,0.5100504258566434,2.331159253415972,111730.19866255505,111400.63108367615,111730.19406611,0.9999999588612111,111727.95950691985,0.9999799592620259,9878856,-325.1049625978667,-329.56757887889154,-0.002909790566592522,-0.0029497323707811905,-0.0029496732559676536,8,8,calm,0.01123395388080285,,stop_loss
2010-07-30,0.9607993960380554,CHFUSD=X,momentum_relative_strength,2010-08-02,2010-10-01,0.9612611532211304,1.0164357423782349,0.9614404846013632,1.0163000406955083,115866,2.227965263776431,2.355092410304515,1.3655843901736662,0.8352521626746341,111400.63108367615,117752.40535240629,111400.49115408534,0.9999987439066597,111398.26318882155,0.9999787443317729,115868,6356.357326404212,6351.774268730131,0.057059752499283585,0.0570186113042336,0.05701739933554895,44,44,stressed,0.9989919967512021,,rebalance_rotation
2010-09-30,0.9693679809570312,AUDUSD=X,momentum_relative_strength,2010-10-01,2010-10-21,0.96478533744812,0.9857072234153748,0.9649337871608985,0.9854700883901264,122029,2.3549981022691457,2.405118588323175,1.0386812694644563,1.9063137789977385,117752.40535240629,120253.66953841715,117752.26011155955,0.9999987665572834,117749.90511345728,0.9999787669819438,122031,2506.024302701451,2501.2641860108583,0.021282601461859223,0.021242175809829986,0.021241724774327463,14,14,calm,0.9689721321860858,,stop_loss
2010-10-29,0.972762644290924,AUDUSD=X,momentum_relative_strength,2010-11-01,2010-11-15,0.9852216839790344,0.9890217781066896,0.985357868986573,0.9888931784343357,122038,2.405022072307668,2.4136509141953892,0.8822778137453264,0.8004404839519239,120253.66953841715,120680.29295981671,120253.5086374557,0.9999986619870972,120251.10361538338,0.9999786624138489,122040,431.44209438606464,426.6234213995616,0.003587843116733537,0.0035477713598712026,0.003547695658994167,10,10,neutral,0.9896306029435891,,stop_loss
2010-12-31,1.0157749652862549,AUDUSD=X,momentum_relative_strength,2011-01-03,2011-01-06,1.0221081972122192,1.000100016593933,1.0223379631784502,0.999908359993108,118041,2.413555910230949,2.3606036544389295,1.7479612907668047,1.4167416584688257,120680.29295981671,118027.90601065107,120680.20906745766,0.9999993048379566,120677.79551154743,0.9999793052518516,118043,-2647.612789600973,-2652.386949165643,-0.02193951901737903,-0.021979080226998685,-0.021978625375468852,3,3,calm,0.9997796523581003,,stop_loss
2011-01-31,1.0617965459823608,CHFUSD=X,momentum_relative_strength,2011-02-01,2011-02-07,1.059962034225464,1.0478885173797607,1.0602172719501184,1.0476901297767933,111322,2.3605101429606217,2.332619212540244,1.9079893091725806,1.3935713655124868,118027.90601065107,116628.66636027668,118027.86765817403,0.9999996750558546,118025.50714803107,0.9999796754623455,111324,-1394.5465210188931,-1399.2396503743942,-0.011815636761211385,-0.011855400448476163,-0.011855159492943338,4,4,stressed,1.0450738892124942,,stop_loss
2011-02-28,1.07758629322052,CHFUSD=X,momentum_relative_strength,2011-03-01,2011-03-29,1.076658010482788,1.0911074876785278,1.0767738482661144,1.0908506471715655,108310,2.3325075101140573,2.363000671903045,0.5759013744248238,1.854497452317388,116628.66636027668,118148.62894154407,116627.70801321298,0.999991782920155,116625.37550570286,0.9999717834844852,108313,1524.658089449409,1519.962581267392,0.013073124805286093,0.013032863342789986,0.013032495600799273,20,20,neutral,1.0887769167151222,,stop_loss
2011-03-31,1.4121301174163818,EURUSD=X,momentum_relative_strength,2011-04-01,2011-04-19,1.4160094261169434,1.4222726821899414,1.4162386059320171,1.4219635975378107,83422,2.3629091396812147,2.372460944675985,1.11849074481333,1.673646728130759,118148.62894154407,118621.48382119823,118147.81989320042,0.9999931522832647,118145.45698406073,0.9999731528202083,83424,477.5902497385086,472.8548796541514,0.004042391996527986,0.0040023111486880555,0.004002203697921065,11,11,neutral,1.4218232373274502,,stop_loss
2011-04-29,1.484406352043152,EURUSD=X,momentum_relative_strength,2011-05-02,2011-05-09,1.480560302734375,1.4345967769622805,1.4810635794562563,1.4341485484893213,80090,2.3723676415730317,2.297219144970195,2.8992315000748694,2.6253978078587394,118621.48382119823,114859.38940426985,118620.75444629314,0.999993851241094,118618.38207865157,0.9999738517640587,80092,-3757.424830141829,-3762.094416928372,-0.031676581355244045,-0.03171594782361694,-0.03171511850753015,5,5,neutral,1.4545651122972245,,stop_loss
2011-05-31,1.1755025386810305,CHFUSD=X,momentum_relative_strength,2011-06-01,2011-06-17,1.172333002090454,1.178828239440918,1.1725162793382025,1.1786984679744728,97957,2.297123543502646,2.309235316547509,1.0633548439014078,0.6009725555010335,114859.38940426985,115460.37169765292,114858.47429867579,0.9999920328185723,114856.1771751323,0.9999720333779047,97959,605.588652243129,600.9822933830789,0.00527258234722308,0.005232476895576136,0.005232330560872175,12,12,stressed,1.1707595360634169,,stop_loss
2011-06-30,1.2003360986709597,CHFUSD=X,momentum_relative_strength,2011-07-01,2011-08-12,1.1890605688095093,1.3126115798950195,1.1892206334635824,1.3124623115068788,97087,2.309157272821577,2.5484605687453667,0.8461438237187067,0.6373156153290047,115460.37169765292,127420.67887600086,115460.17279835165,0.999998277337078,115457.86364107883,0.9999782777715227,97089,11965.16479618951,11960.307178347945,0.1036323072232251,0.10359023457708062,0.10358798436633712,30,30,calm,1.3303553629915723,,stop_loss
2011-08-31,0.0130376406013965,JPYUSD=X,momentum_relative_strength,2011-09-01,2011-10-13,0.0130299944430589,0.0129548776894807,0.013033737742917353,0.012950653379565307,9776023,2.5483623990145627,2.5321177060731634,2.3728330428777875,2.7618508051947153,127420.67887600086,126603.36374882582,127420.66831312714,0.9999999171023588,127418.11995072813,0.9999799175040087,9776219,-812.2346470699516,-817.3151271750393,-0.006374561541043285,-0.006414434049812463,-0.006414305231966372,30,30,stressed,0.01293317946010865,,stop_loss
2011-12-30,0.9801038503646852,CADUSD=X,momentum_relative_strength,2012-01-02,2012-01-10,0.9825401902198792,0.9780238270759584,0.9828371040677863,0.9778383105457208,128811,2.5320046042415125,2.5191266123940967,2.521900283190072,1.3972106966644309,126603.36374882582,125954.4130252384,126602.76221667987,0.9999952486874902,126600.23021207562,0.9999752491825066,128814,-643.8995923707866,-648.9507235874222,-0.0050860854778237916,-0.005125983756114234,-0.005125856883825813,6,6,neutral,0.9704103197626839,,stop_loss
2012-01-30,1.0637166500091553,AUDUSD=X,momentum_relative_strength,2012-02-01,2012-03-07,1.0587948560714722,1.056602120399475,1.0591450866972714,1.0564676215929627,118918,2.5190283083973224,2.512660332491839,2.80782326520422,0.773099182250377,125954.4130252384,125630.98254132333,125953.9344481745,0.9999962003946317,125951.41541986611,0.9999762008706142,118920,-318.3987952741776,-323.43048391506676,-0.002527949322465153,-0.002567898763478704,-0.0025678376497237825,25,25,calm,1.0601190692047824,,stop_loss
2012-03-30,1.3313806056976318,EURUSD=X,momentum_relative_strength,2012-04-02,2012-04-05,1.3358268737792969,1.314405918121338,1.336067679327523,1.3140127935614931,94028,2.512555435036167,2.4710798990600016,1.3026703381469444,2.491786394858515,125630.98254132333,123552.22210718098,125630.28430724338,0.999994442182447,125627.77175180834,0.9999744426935931,94030,-2073.776798808257,-2078.760434142353,-0.016507311798104916,-0.01654698165186895,-0.016546558755588765,3,3,neutral,1.3109024213423197,,stop_loss
2012-04-30,1.6281341314315796,GBPUSD=X,momentum_relative_strength,2012-05-01,2012-05-10,1.6233766078948977,1.613684058189392,1.623604641292423,1.6134718687998522,76095,2.470963903582939,2.455542837126495,0.9046857421525218,0.8151105615342326,123552.22210718098,122776.24227761809,123550.66614305052,0.9999874064253648,123548.19517914693,0.9999674070772232,76097,-771.0533228221773,-775.9798295628867,-0.006240911263043035,-0.006280786444817774,-0.0062805817356302,7,7,calm,1.6086829783317038,,stop_loss
2012-05-31,0.0126611124724149,JPYUSD=X,momentum_relative_strength,2012-06-01,2012-06-08,0.012732851319015,0.0125472089275717,0.012736960580794394,0.012544275522628202,9639174,2.4554755853883643,2.418329089331084,2.7272911042775037,1.8384410986571882,122776.24227761809,120914.04367007932,122776.2347450036,0.9999999386476215,122773.77926941821,0.9999799390488405,9639367,-1857.3248028640464,-1862.1986075387658,-0.015128025005960603,-0.015167722445460484,-0.015167418166521306,5,5,calm,0.01257997428689954,,stop_loss
2012-06-29,0.0126082729548215,JPYUSD=X,momentum_relative_strength,2012-07-02,2012-08-01,0.0125236380845308,0.0128013109788298,0.012525567908938426,0.012798992390273784,9653185,2.418232485100916,2.471020827138101,1.040945526052103,1.3115399129225,120914.04367007932,123548.57151862634,120914.04248753088,0.9999999902199248,120911.62425504578,0.9999799906201124,9653378,2639.4171018592606,2634.5278485470217,0.021829308125840635,0.02178887153967812,0.02178843555787016,22,22,calm,0.012639493802415736,,rebalance_rotation
2012-07-31,1.0498688220977783,AUDUSD=X,momentum_relative_strength,2012-08-01,2012-08-27,1.048272967338562,1.0404202938079834,1.048638042122548,1.0400980036939191,117815,2.47090581865336,2.4507829261039817,2.9826309116121004,2.5986514051535625,123548.57151862634,122537.50520241266,123547.76183848665,0.99999344646296,123545.290932668,0.99997344699402,117818,-1006.1446274689183,-1011.0663162136757,-0.008143933450423987,-0.00818377057175498,-0.00818355326804605,18,18,calm,1.03938502767324,,stop_loss
2012-08-31,1.0074551105499268,CADUSD=X,momentum_relative_strength,2012-09-03,2012-09-21,1.014095902442932,1.0244851112365725,1.0143589771380188,1.0241468060173085,120800,2.4506912887654537,2.4743386833378174,2.0941796476365977,2.8032883301132516,122537.50520241266,123714.94990105875,122537.01512956143,0.9999960006297629,122534.56443827268,0.9999760011097408,120802,1182.3697286181884,1177.444698646085,0.009649275157898917,0.009609082172395757,0.00960885156508721,14,14,calm,1.0194282365264893,,stop_loss
2012-09-28,1.6232975721359253,GBPUSD=X,momentum_relative_strength,2012-10-01,2012-10-09,1.6123831272125244,1.603334903717041,1.6127430729459906,1.6030698337408769,76709,2.47423816765228,2.4593976775285786,1.73238340436061,1.1535148412442,123714.94990105875,122967.99175902849,123714.38262078165,0.9999954146182207,123711.908382614,0.9999754151099186,76710,-742.0245061850713,-746.9581420302522,-0.005998003877606925,-0.006037883917529373,-0.0060377354768169356,6,6,calm,1.605534517904802,,stop_loss
2012-10-31,1.2962603569030762,EURUSD=X,momentum_relative_strength,2012-11-01,2012-11-08,1.2965123653411863,1.2755590677261353,1.2967479080392181,1.2753791901708051,94826,2.459308342554538,2.4187821417427355,1.3167408528333195,0.9103849013413224,122967.99175902849,120936.80362795407,122967.87643606946,0.9999990621709164,122965.4171277269,0.9999790625896645,94827,-2026.3100405901303,-2031.1881310744275,-0.016478698547294456,-0.01651836897332351,-0.016518023121454242,5,5,calm,1.2765542421333924,,stop_loss
2012-11-30,1.077818512916565,CHFUSD=X,momentum_relative_strength,2012-12-03,2013-01-04,1.0782949924468994,1.077470064163208,1.0785545233738418,1.0772964951942716,112126,2.418680089756308,2.4158589364030583,1.9068638801105646,1.11115319422997,120936.80362795407,120790.91142126542,120936.42316790514,0.9999968540590002,120934.00448781539,0.9999768545219097,112128,-141.05766766248985,-145.89220668864922,-0.0011664020244752749,-0.0012063786964347854,-0.0012063507742230985,23,23,calm,1.082631780630075,,stop_loss
2013-01-31,1.3568336963653564,EURUSD=X,momentum_relative_strength,2013-02-01,2013-02-08,1.3610997200012207,1.3385447263717651,1.361509108152005,1.3383080979919615,88716,2.4157528407762654,2.3745868244290973,2.5077748512362428,1.2681158782392914,120790.91142126542,118727.8202642418,120790.05779165405,0.9999929329980101,120787.64203881327,0.9999729335393392,88718,-2058.300817358419,-2063.0911570236244,-0.01704065732732009,-0.01708031651417354,-0.017079854210458538,5,5,neutral,1.3432483725068998,,stop_loss
2013-07-31,1.3264886140823364,EURUSD=X,momentum_relative_strength,2013-08-01,2013-08-30,1.330105543136597,1.3237143754959106,1.3304120466316658,1.3234734896055105,89239,2.3744928125872646,2.362109014778123,1.8043546931320094,1.3201036310283873,118727.8202642418,118103.89377195736,118727.0151221758,0.9999932185896767,118724.64062936322,0.9999732191252942,89241,-619.189890457074,-623.9264922844393,-0.00521534440681166,-0.005255240099923525,-0.00525509935999686,21,21,stressed,1.3241384903233004,,stop_loss
2013-09-30,1.616893291473389,GBPUSD=X,momentum_relative_strength,2013-10-01,2013-10-10,1.618882656097412,1.596194624900818,1.6191127405394756,1.5960000964577994,72942,2.362026430408609,2.328308780716496,0.9212545992565311,0.7188498199380512,118103.89377195736,116413.32095214061,118103.68354686083,0.9999982199985977,118101.32152043043,0.999978220434189,72943,-1685.8824846056282,-1690.5728198167533,-0.01427488247296188,-0.014314596975312422,-0.014314285209605543,6,6,neutral,1.6021543932896742,,stop_loss
2013-10-31,0.9470324516296388,AUDUSD=X,momentum_relative_strength,2013-11-01,2013-11-11,0.9462528228759766,0.9371192455291748,0.9463907739028433,0.9368826945687762,123005,2.3282159428783853,2.3048251169086464,0.9578664763968752,2.024872769771301,116413.32095214061,115239.14661259389,116413.12535986213,0.9999983198462437,116410.79714391925,0.9999783202798381,123007,-1169.5412984869317,-1174.1743395467188,-0.010046673738012652,-0.010086472804537892,-0.01008625413263007,6,6,calm,0.9365978595516562,,stop_loss
2013-11-29,1.6340937614440918,GBPUSD=X,momentum_relative_strength,2013-12-02,2013-12-18,1.6378406286239624,1.627657175064087,1.6382559159963255,1.627466643952861,70341,2.3047311877419507,2.289552624045764,2.0355786460864005,0.6707220663103772,115239.14661259389,114475.62414397276,115238.86411828527,0.9999975486254722,115236.55938709753,0.9999775490744907,70342,-758.9281848093422,-763.5224686211299,-0.006585828220191687,-0.0066256965036272835,-0.006625547750608632,12,12,calm,1.6247994083728114,,stop_loss
2013-12-31,1.6495118141174316,GBPUSD=X,momentum_relative_strength,2014-01-01,2014-01-07,1.656396985054016,1.641497015953064,1.656800470780982,1.6413267789838917,69093,2.289466298553408,2.268083822806681,1.935924060518634,0.5371912001436061,114475.62414397276,113401.94280651504,114475.60439396894,0.9999998274741547,114473.31492767039,0.9999798278775972,69094,-1069.1237873363636,-1073.6813374577237,-0.009339502293716977,-0.009379315503671104,-0.009379126302970709,4,4,calm,1.6372189323922701,,stop_loss
2014-01-31,1.6498383283615112,GBPUSD=X,momentum_relative_strength,2014-02-03,2014-03-19,1.643790602684021,1.6596132516860962,1.6441061467806564,1.6592262494136283,68973,2.2679786652380445,2.288836242016124,1.419612486651353,1.832426169153812,113401.94280651504,114440.26483051176,113401.20124056746,0.9999934607297791,113398.93326190222,0.9999734612605539,68974,1042.8788389039723,1038.3220239967184,0.009196548934859694,0.009156365003880998,0.009156122005495888,32,32,calm,1.657646791515283,,stop_loss
2014-03-31,0.9260116219520568,AUDUSD=X,momentum_relative_strength,2014-04-01,2014-04-24,0.9272136688232422,0.9293680787086488,0.9274624190112389,0.9292638933322299,123388,2.288754659139175,2.293200265409544,2.182770933612521,0.6211602771454658,114440.26483051176,114657.96318910565,114440.02171161788,0.9999978755825649,114437.73295695875,0.9999778760250444,123390,222.28031351843518,217.69835859388644,0.001942369075085026,0.0019023302277035243,0.0019022881405972095,17,17,calm,0.9270930324520986,,stop_loss
2014-04-30,0.9274716973304749,AUDUSD=X,momentum_relative_strength,2014-05-01,2014-05-21,0.9284533858299256,0.92336106300354,0.9286871797661748,0.9231685293855473,123459,2.2930958105350436,2.2794692693882057,2.0181009603427125,1.5855738888848587,114657.96318910565,113972.06356668384,114657.0836225627,0.9999923287792798,114654.79052675217,0.9999723293326932,123462,-681.327057341889,-685.8996224218123,-0.005942421195064818,-0.005982302346640917,-0.005982136812342955,14,14,calm,0.925328984841285,,stop_loss
2014-05-30,0.931098699569702,AUDUSD=X,momentum_relative_strength,2014-06-02,2014-07-01,0.930059552192688,0.943040370941162,0.930269340141989,0.9429371000997421,122512,2.2793831479895075,2.310422200148392,1.7556399620472292,0.5952039262121804,113972.06356668384,115519.42636927994,113971.43678262335,0.9999945005465298,113969.15739947536,0.9999745010565086,122515,1551.952607944241,1547.362802596103,0.013617303517516267,0.013577031171445916,0.013576684971495296,21,21,calm,0.9307870291353734,,rebalance_rotation
2014-06-30,0.9376025199890136,CADUSD=X,momentum_relative_strength,2014-07-01,2014-07-14,0.9371280670166016,0.9322270750999452,0.9374354812802674,0.9321278488365103,123226,2.310328492324845,2.2972477260145565,2.780386902129007,0.5645134522977873,115519.42636927994,114860.78047754719,115518.73494473456,0.9999940146469982,115516.42461624224,0.9999740151666949,123229,-654.0383155144116,-658.645891732751,-0.005661864255989535,-0.005701751018704415,-0.005701602859654648,9,9,calm,0.9326833216363525,,stop_loss
2015-01-30,1.0840108394622805,CHFUSD=X,momentum_relative_strength,2015-02-02,2015-02-27,1.0853049755096436,1.049593210220337,1.0855111982253751,1.0493558665628504,105810,2.297158797684539,2.2206468848203045,1.4001360943229773,1.7618033123870478,114860.78047754719,111030.66702865294,114860.23704302462,0.9999952687547454,114857.93988422694,0.9999752692493605,105812,-3825.59564321174,-3830.113448894245,-0.03330719362603766,-0.033346527482165135,-0.03334570279750928,19,19,stressed,1.052164046819956,,stop_loss
2015-04-30,0.8320574760437012,CADUSD=X,momentum_relative_strength,2015-05-01,2015-05-20,0.8280202150344849,0.8177350163459778,0.8281679920775847,0.817605946698477,134065,2.2205668371576284,2.1922468248826266,1.2847033250724262,1.0786290207641613,111030.66702865294,109610.25360124082,111030.56242471856,0.9999990578825005,111028.3418578814,0.9999790583013345,134067,-1416.0006137500825,-1420.4134274121227,-0.012753505907190732,-0.012793250837072587,-0.012792982924668607,13,13,neutral,0.819171772845938,,stop_loss
2015-05-29,1.0604453086853027,CHFUSD=X,momentum_relative_strength,2015-06-01,2015-06-26,1.0622477531433103,1.0678056478500366,1.062533771120771,1.067682949864407,103157,2.1921559245501077,2.202779401183253,2.192573146087713,0.6491986984088989,109610.25360124082,110137.03249757235,109609.98838342993,0.9999975803558319,109607.79622750537,0.9999775808042157,103159,531.173831657255,526.7788963315217,0.00484613184407735,0.004806034921440468,0.0048059271740026185,19,19,stressed,1.0631620796466157,,stop_loss
