Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2009-10-16,5.6345415115356445,71200.29897751693,0.7120029897751693,-0.013171481068337543,-0.2879970102248307,1.2703487812884544,-0.43952164928042947
2009-10-19,5.688776969909668,71885.61822953109,0.7188561822953109,0.009625229975938288,-0.2811438177046891,1.2703487812884544,-0.4341269162582191
2009-10-20,5.9554443359375,75255.22706665877,0.7525522706665877,0.04687458938404765,-0.2474477293334123,1.2703487812884544,-0.4076018478143383
2009-10-21,6.140019416809082,77587.51778855208,0.7758751778855209,0.030991743866873644,-0.22412482211447915,1.2703487812884544,-0.389242396014591
2009-10-22,6.148408889770508,77693.52716889266,0.7769352716889266,0.0013663200391265118,-0.22306472831107338,1.2703487812884544,-0.38840790566121686
2009-10-23,6.110654354095459,77216.46085610274,0.7721646085610274,-0.006140361110814951,-0.22783539143897258,1.2703487812884544,-0.39216330197297666
2009-10-26,6.066910266876221,76663.71057000045,0.7666371057000044,-0.007158451449003511,-0.23336289429999557,1.2703487812884544,-0.39651447146472574
2009-10-27,5.913797855377197,74728.98213829879,0.7472898213829878,-0.025236561305431282,-0.25271017861701217,1.2703487812884544,-0.4117443710025468
2009-10-28,,74777.0372682491,0.747770372682491,0.0006430588049677333,-0.252229627317509,1.2703487812884544,-0.41136608804074815
2009-10-29,,74777.0372682491,0.747770372682491,0.0,-0.252229627317509,1.2703487812884544,-0.41136608804074815
2009-10-30,,74777.0372682491,0.747770372682491,0.0,-0.252229627317509,1.2703487812884544,-0.41136608804074815
2009-11-02,20.69679832458496,75233.0613217492,0.7523306132174921,0.006098450408836165,-0.24766938678250794,1.2703487812884544,-0.4077763333197054
2009-11-03,20.436967849731445,74288.57754565668,0.7428857754565668,-0.012554105329480869,-0.25711422454343325,1.2703487812884544,-0.41521117160982124
2009-11-04,20.830421447753903,75718.78137446831,0.7571878137446831,0.019252001802466223,-0.24281218625531686,1.2703487812884544,-0.4039528160315913
2009-11-05,21.134790420532227,76825.16259051752,0.7682516259051752,0.014611714504193962,-0.23174837409482485,1.2703487812884544,-0.3952435447484163
2009-11-06,21.17190933227539,76960.08983470392,0.7696008983470392,0.0017562897316023562,-0.23039910165296085,1.2703487812884544,-0.3941814171959377
2009-11-09,21.52081298828125,78228.35462428522,0.7822835462428521,0.016479512852769496,-0.21771645375714788,1.2703487812884544,-0.3841978220741715
2009-11-10,21.535661697387695,78282.32968188715,0.7828232968188714,0.0006899679516609858,-0.21717670318112858,1.2703487812884544,-0.3837729383068397
2009-11-11,21.61731719970703,78579.14743281793,0.7857914743281793,0.003791631548740959,-0.2142085256718207,1.2703487812884544,-0.38143643233853597
2009-11-12,21.79547691345215,79226.75799228143,0.7922675799228144,0.008241506565303203,-0.20773242007718562,1.2703487812884544,-0.3763385366345965
2009-11-13,21.995912551879883,79955.34153796625,0.7995534153796625,0.009196180231883178,-0.2004465846203375,1.2703487812884544,-0.3706032334138082
2009-11-16,21.92910385131836,79712.49191142511,0.7971249191142511,-0.003037315854949152,-0.2028750808857489,1.2703487812884544,-0.3725149101920142
2009-11-17,22.3690242767334,81311.60265780878,0.8131160265780878,0.020060980506801496,-0.1868839734219122,1.2703487812884544,-0.3599269440370676
2009-11-18,22.451051712036133,81609.77238513422,0.8160977238513422,0.003667000988533564,-0.18390227614865784,1.2703487812884544,-0.3575797955081178
2009-11-19,22.204992294311523,80715.34640170526,0.8071534640170526,-0.01095979019777149,-0.19284653598294743,1.2703487812884544,-0.3646205861681584
2009-11-20,22.085689544677734,80281.68090678644,0.8028168090678643,-0.005372776234652488,-0.19718319093213565,1.2703487812884544,-0.3680343375827815
2009-11-23,22.32428741455078,81148.98416377496,0.8114898416377496,0.010803252338420055,-0.18851015836225038,1.2703487812884544,-0.3612070530624715
2009-11-24,22.301921844482425,81067.68531657649,0.8106768531657649,-0.0010018467641491613,-0.18932314683423512,1.2703487812884544,-0.36184702570932226
2009-11-25,22.21244430541992,80742.43446208427,0.8074243446208428,-0.0040120900605720156,-0.19257565537915722,1.2703487812884544,-0.36440735291459825
2009-11-27,21.78743553161621,79197.5275693078,0.791975275693078,-0.019133766563626975,-0.20802472430692198,1.2703487812884544,-0.3765686342534882
2009-11-30,,78975.30052060794,0.7897530052060794,-0.0028059846755364992,-0.21024699479392062,1.2703487812884544,-0.37831797311202164
2009-12-01,22.376489639282227,80239.71223864026,0.8023971223864026,0.01601021724130547,-0.1976028776135974,1.2703487812884544,-0.36836470880653005
2009-12-02,22.204992294311523,79624.89425692029,0.7962489425692029,-0.007662265536190427,-0.20375105743079713,1.2703487812884544,-0.3732044661296834
2009-12-03,22.242273330688477,79758.54677233167,0.7975854677233167,0.001678526755465759,-0.20241453227668327,1.2703487812884544,-0.37215237305587545
2009-12-04,22.354116439819336,80159.5043185658,0.801595043185658,0.005027142073922741,-0.198404956814342,1.2703487812884544,-0.3689960938344521
2009-12-07,22.21244430541992,79651.60971674389,0.7965160971674389,-0.006336049681687994,-0.20348390283256113,1.2703487812884544,-0.3729941659332562
2009-12-08,22.048402786254883,79063.52087053724,0.7906352087053724,-0.007383263794642714,-0.2093647912946276,1.2703487812884544,-0.37762351540695094
2009-12-09,22.15279960632324,79437.78347048229,0.7943778347048229,0.0047336950824374835,-0.20562216529517707,1.2703487812884544,-0.37467737490240816
2009-12-10,22.27209854125977,79865.47015222975,0.7986547015222976,0.0053839201329979325,-0.20134529847770244,1.2703487812884544,-0.3713106878315261
2009-12-11,22.25718879699707,79812.01871904798,0.7981201871904797,-0.0006692683719246029,-0.20187981280952028,1.2703487812884544,-0.37173144970392746
2009-12-14,22.451051712036133,80507.01726946302,0.8050701726946302,0.008707943509881133,-0.19492982730536978,1.2703487812884544,-0.3662605226589144
2009-12-15,22.38393783569336,80266.41402277417,0.8026641402277417,-0.0029885996879442933,-0.19733585977225832,1.2703487812884544,-0.368154516263134
2009-12-16,22.443599700927734,80480.30180963941,0.8048030180963941,0.0026647233400081127,-0.1951969819036059,1.2703487812884544,-0.3664708228553416
2009-12-17,22.07077407836914,79143.72195276685,0.7914372195276685,-0.016607540315069613,-0.20856278047233145,1.2703487812884544,-0.37699218420554437
2009-12-18,22.6374568939209,81175.2798465199,0.811752798465199,0.02566922357992585,-0.188247201534801,1.2703487812884544,-0.3610000572898754
2009-12-21,22.756755828857425,81602.96652826735,0.8160296652826735,0.005268681334466452,-0.1839703347173265,1.2703487812884544,-0.35763337021899344
2009-12-22,22.980451583862305,82404.91580995984,0.8240491580995984,0.009827452552410465,-0.17595084190040156,1.2703487812884544,-0.3513205426435687
2009-12-23,23.055007934570312,82672.20032724805,0.8267220032724805,0.00324355063846693,-0.17327799672751953,1.2703487812884544,-0.3492165179754999
2009-12-24,23.114662170410156,82886.06076273389,0.8288606076273389,0.0025868482348274657,-0.17113939237266107,1.2703487812884544,-0.34753303987376993
2009-12-28,23.241424560546875,83340.50393137403,0.8334050393137403,0.0054827454032471135,-0.16659496068625967,1.2703487812884544,-0.3439557296473672
2009-12-29,23.405460357666016,83928.57226404615,0.8392857226404614,0.00705621282487523,-0.16071427735953858,1.2703487812884544,-0.3393265416532192
2009-12-30,23.0848331451416,82779.12370714612,0.8277912370714612,-0.013695557137368697,-0.17220876292853882,1.2703487812884544,-0.34837483275115055
2009-12-31,22.72693252563477,81496.04998621413,0.8149604998621413,-0.01549996742501425,-0.18503950013785875,1.2703487812884544,-0.3584750016168272
2010-01-04,23.077377319335938,82669.25104013908,0.8266925104013908,0.014395802669251001,-0.1733074895986092,1.2703487812884544,-0.3492397343327115
2010-01-05,23.0848331451416,82695.95780817496,0.8269595780817497,0.00032305564281598365,-0.1730404219182503,1.2703487812884544,-0.34902950255676723
2010-01-06,22.943164825439453,82188.50188700187,0.8218850188700186,-0.006136405389368771,-0.17811498112998136,1.2703487812884544,-0.353024121425598
2010-01-07,22.704572677612305,81333.86481348502,0.8133386481348502,-0.010398499229148372,-0.18666135186514976,1.2703487812884544,-0.35975169960023146
2010-01-08,22.861143112182617,81894.70011011588,0.8189470011011588,0.006895470883093724,-0.1810529988988412,1.2703487812884544,-0.35533688608687464
2010-01-11,22.570348739624023,80853.074667611,0.80853074667611,-0.012719082444948349,-0.19146925332388998,1.2703487812884544,-0.36353640938195275
2010-01-12,22.421222686767575,80318.9051462792,0.803189051462792,-0.006606669239577867,-0.19681094853720804,1.2703487812884544,-0.3677413138082004
2010-01-13,,80781.77967231811,0.8078177967231811,0.005762958611000846,-0.1921822032768189,1.2703487812884544,-0.3640976331682313
2010-01-14,,80781.77967231811,0.8078177967231811,0.0,-0.1921822032768189,1.2703487812884544,-0.3640976331682313
2010-01-15,,80781.77967231811,0.8078177967231811,0.0,-0.1921822032768189,1.2703487812884544,-0.3640976331682313
2010-01-19,,80781.77967231811,0.8078177967231811,0.0,-0.1921822032768189,1.2703487812884544,-0.3640976331682313
2010-01-20,,80781.77967231811,0.8078177967231811,0.0,-0.1921822032768189,1.2703487812884544,-0.3640976331682313
2010-01-21,,80781.77967231811,0.8078177967231811,0.0,-0.1921822032768189,1.2703487812884544,-0.3640976331682313
2010-01-22,,80781.77967231811,0.8078177967231811,0.0,-0.1921822032768189,1.2703487812884544,-0.3640976331682313
2010-01-25,,80781.77967231811,0.8078177967231811,0.0,-0.1921822032768189,1.2703487812884544,-0.3640976331682313
2010-01-26,,80781.77967231811,0.8078177967231811,0.0,-0.1921822032768189,1.2703487812884544,-0.3640976331682313
2010-01-27,,80781.77967231811,0.8078177967231811,0.0,-0.1921822032768189,1.2703487812884544,-0.3640976331682313
2010-01-28,,80781.77967231811,0.8078177967231811,0.0,-0.1921822032768189,1.2703487812884544,-0.3640976331682313
2010-01-29,,80781.77967231811,0.8078177967231811,0.0,-0.1921822032768189,1.2703487812884544,-0.3640976331682313
2010-02-01,38.96697616577149,80936.15659278422,0.8093615659278421,0.0019110363883083625,-0.19063843407215786,1.2703487812884544,-0.36288240060580434
2010-02-02,39.53899765014648,82124.24521583106,0.8212424521583106,0.01467933088328488,-0.1787575478416894,1.2703487812884544,-0.3535299405527328
2010-02-03,39.3818359375,81797.82033866433,0.8179782033866433,-0.003974768672867057,-0.1820217966133567,1.2703487812884544,-0.3560995094929702
2010-02-04,38.596092224121094,80165.83064597634,0.8016583064597634,-0.019951505870585806,-0.19834169354023656,1.2703487812884544,-0.36894629390939426
2010-02-05,38.53323745727539,80035.28129523782,0.8003528129523781,-0.0016284912123601947,-0.19964718704762185,1.2703487812884544,-0.3699739593242902
2010-02-08,,79698.3863131934,0.796983863131934,-0.004209330892480545,-0.20301613686806597,1.2703487812884544,-0.3726259474003737
2010-02-09,,79698.3863131934,0.796983863131934,0.0,-0.20301613686806597,1.2703487812884544,-0.3726259474003737
2010-02-10,,79698.3863131934,0.796983863131934,0.0,-0.20301613686806597,1.2703487812884544,-0.3726259474003737
2010-02-11,,79698.3863131934,0.796983863131934,0.0,-0.20301613686806597,1.2703487812884544,-0.3726259474003737
2010-02-12,,79698.3863131934,0.796983863131934,0.0,-0.20301613686806597,1.2703487812884544,-0.3726259474003737
2010-02-16,,79698.3863131934,0.796983863131934,0.0,-0.20301613686806597,1.2703487812884544,-0.3726259474003737
2010-02-17,,79698.3863131934,0.796983863131934,0.0,-0.20301613686806597,1.2703487812884544,-0.3726259474003737
2010-02-18,,79698.3863131934,0.796983863131934,0.0,-0.20301613686806597,1.2703487812884544,-0.3726259474003737
2010-02-19,,79698.3863131934,0.796983863131934,0.0,-0.20301613686806597,1.2703487812884544,-0.3726259474003737
2010-02-22,,79698.3863131934,0.796983863131934,0.0,-0.20301613686806597,1.2703487812884544,-0.3726259474003737
2010-02-23,,79698.3863131934,0.796983863131934,0.0,-0.20301613686806597,1.2703487812884544,-0.3726259474003737
2010-02-24,,79698.3863131934,0.796983863131934,0.0,-0.20301613686806597,1.2703487812884544,-0.3726259474003737
2010-02-25,,79698.3863131934,0.796983863131934,0.0,-0.20301613686806597,1.2703487812884544,-0.3726259474003737
2010-02-26,,79698.3863131934,0.796983863131934,0.0,-0.20301613686806597,1.2703487812884544,-0.3726259474003737
2010-03-01,21.31343650817871,80149.56835737862,0.8014956835737862,0.0056611189392492545,-0.1985043164262138,1.2703487812884544,-0.3690743082692084
2010-03-02,21.265972137451172,79971.10232344308,0.7997110232344308,-0.002226662446138006,-0.20028897676556923,1.2703487812884544,-0.37047916681328896
2010-03-03,21.340566635131836,80251.57763472237,0.8025157763472237,0.0035072082681180117,-0.1974842236527763,1.2703487812884544,-0.36827130614218395
2010-03-04,21.320215225219727,80175.05633345284,0.8017505633345284,-0.0009535177192133704,-0.19824943666547157,1.2703487812884544,-0.3688736706455129
2010-03-05,21.56434440612793,81092.98205366769,0.8109298205366768,0.01144901871221804,-0.18907017946332316,1.2703487812884544,-0.3616478934909598
2010-03-08,21.672842025756836,81500.93310347237,0.8150093310347237,0.005030657887691303,-0.18499066896527627,1.2703487812884544,-0.3584365624312258
2010-03-09,21.64278793334961,81387.9297160212,0.813879297160212,-0.0013865287567653706,-0.186120702839788,1.2703487812884544,-0.3593261085867041
2010-03-10,21.66327857971191,81464.97454634345,0.8146497454634345,0.0009466370577440042,-0.1853502545365655,1.2703487812884544,-0.35871962293916326
2010-03-11,21.95020294189453,82543.8101481501,0.8254381014815011,0.013242937935160404,-0.1745618985184989,1.2703487812884544,-0.35022718670671027
2010-03-12,22.1688289642334,83365.84399214425,0.8336584399214425,0.009958758173614024,-0.1663415600785575,1.2703487812884544,-0.34375625639133345
2010-03-15,22.332782745361328,83982.31020918526,0.8398231020918526,0.007394709721874948,-0.16017689790814738,1.2703487812884544,-0.33890352440055094
2010-03-16,22.237138748168945,83622.6887797419,0.836226887797419,-0.004282109274531765,-0.16377311220258095,1.2703487812884544,-0.3417344117500756
2010-03-17,22.216646194458008,83545.63677778878,0.8354563677778878,-0.0009214245927451348,-0.1645436322221122,1.2703487812884544,-0.34234095385164687
2010-03-18,22.134672164916992,83237.41442671456,0.8323741442671456,-0.003689269277987739,-0.16762585573285438,1.2703487812884544,-0.3447672351659927
2010-03-19,22.107337951660156,83134.63778486886,0.8313463778486886,-0.0012347409221389327,-0.1686536221513114,1.2703487812884544,-0.3455762778742595
2010-03-22,22.31912612915039,83930.96133223214,0.8393096133223213,0.009578721560367764,-0.16069038667767865,1.2703487812884544,-0.3393077352575177
2010-03-23,22.264467239379883,83725.44390669503,0.8372544390669503,-0.0024486485353549803,-0.1627455609330497,1.2703487812884544,-0.3409255384038997
2010-03-24,22.08001708984375,83031.91134443917,0.8303191134443917,-0.008283414573815095,-0.1696808865556083,1.2703487812884544,-0.3463849254043142
2010-03-25,22.28496360778809,83802.51025190989,0.8380251025190989,0.009280755976748045,-0.1619748974809011,1.2703487812884544,-0.34031888339426764
2010-03-26,22.373769760131836,84136.42138472237,0.8413642138472237,0.003984500366501553,-0.1586357861527763,1.2703487812884544,-0.337690383743378
2010-03-29,22.271297454833984,83751.12551680245,0.8375112551680245,-0.0045794183015951395,-0.1624887448319755,1.2703487812884544,-0.34072337652138607
2010-03-30,22.332782745361328,83982.31020918526,0.8398231020918526,0.0027603771406801147,-0.16017689790814738,1.2703487812884544,-0.33890352440055094
2010-03-31,22.10051727294922,83108.99203291573,0.8310899203291573,-0.010398834874799756,-0.1689100796708427,1.2703487812884544,-0.34577815748662166
2010-04-01,22.121000289916992,83186.00817671456,0.8318600817671457,0.000926688459514935,-0.16813991823285435,1.2703487812884544,-0.34517189765520184
2010-04-05,22.31229019165039,83905.25820723214,0.8390525820723214,0.008646286151748672,-0.16094741792767864,1.2703487812884544,-0.33951006650212223
2010-04-06,22.237138748168945,83622.6887797419,0.836226887797419,-0.0033677201349209263,-0.16377311220258095,1.2703487812884544,-0.3417344117500756
2010-04-07,22.27813720703125,83776.84298506417,0.8377684298506417,0.001843449517968665,-0.1622315701493583,1.2703487812884544,-0.34052093236872083
2010-04-08,22.524078369140625,84701.58175459542,0.8470158175459542,0.01103811908615504,-0.15298418245404577,1.2703487812884544,-0.3332415238853803
2010-04-09,22.715356826782227,85420.78875532784,0.8542078875532784,0.008491069302768883,-0.14579211244672163,1.2703487812884544,-0.3275800314564824
2010-04-12,22.87249183654785,86011.61639204659,0.860116163920466,0.006916672689724956,-0.13988383607953403,1.2703487812884544,-0.3229291226240316
2010-04-13,23.46000862121582,88220.67950239815,0.8822067950239816,0.025683311196972536,-0.11779320497601842,1.2703487812884544,-0.3055397005779774
2010-04-14,23.89723777770996,89864.66113081612,0.8986466113081613,0.01863487832660904,-0.10135338869183874,1.2703487812884544,-0.2925985173955875
2010-04-15,24.00654983520508,90275.67446699778,0.9027567446699778,0.004573692606299806,-0.0972432553300222,1.2703487812884544,-0.2893630804649141
2010-04-16,23.917728424072266,89941.70596113839,0.8994170596113839,-0.003699429639614338,-0.10058294038861615,1.2703487812884544,-0.29199203174804655
2010-04-19,24.027040481567383,90352.71929732003,0.9035271929732003,0.004569774742311683,-0.09647280702679972,1.2703487812884544,-0.28875659481737326
2010-04-20,24.033872604370117,90378.40807905831,0.9037840807905831,0.00028431664191264083,-0.09621591920941686,1.2703487812884544,-0.28855437648082927
2010-04-21,24.095355987548828,90609.58559981026,0.9060958559981026,0.002557884406967359,-0.0939041440018974,1.2703487812884544,-0.2867345808140245
2010-04-22,24.402782440185547,91765.50906172433,0.9176550906172433,0.01275718737992415,-0.08234490938275674,1.2703487812884544,-0.2776353202098487
2010-04-23,24.860504150390625,93486.54269209542,0.9348654269209542,0.018754689512085365,-0.0651345730790458,1.2703487812884544,-0.2640875949258875
2010-04-26,24.928823471069336,93743.42333784737,0.9374342333784738,0.002747782069532745,-0.06256576662152624,1.2703487812884544,-0.26206546801447805
2010-04-27,24.10902404785156,90660.97750654853,0.9066097750654853,-0.03288172888875451,-0.09339022493451465,1.2703487812884544,-0.2863300312328759
2010-04-28,,90988.92966752709,0.9098892966752709,0.0036173464041335812,-0.09011070332472915,1.2703487812884544,-0.2837484397376181
2010-04-29,,90988.92966752709,0.9098892966752709,0.0,-0.09011070332472915,1.2703487812884544,-0.2837484397376181
2010-04-30,,90988.92966752709,0.9098892966752709,0.0,-0.09011070332472915,1.2703487812884544,-0.2837484397376181
2010-05-03,7.980648040771484,91774.35907368247,0.9177435907368247,0.008632142492777328,-0.08225640926317535,1.2703487812884544,-0.2775656542087591
2010-05-04,7.750828742980957,89131.6669683892,0.891316669683892,-0.028795538666432363,-0.108683330316108,1.2703487812884544,-0.2983685403469496
2010-05-05,7.670227527618408,88204.83359293525,0.8820483359293525,-0.01039847460479626,-0.1179516640706475,1.2703487812884544,-0.3056644372620779
2010-05-06,,87389.06326708414,0.8738906326708414,-0.009248589817831054,-0.12610936732915856,1.2703487812884544,-0.3120860620777739
2010-05-07,,87389.06326708414,0.8738906326708414,0.0,-0.12610936732915856,1.2703487812884544,-0.3120860620777739
2010-05-10,,87389.06326708414,0.8738906326708414,0.0,-0.12610936732915856,1.2703487812884544,-0.3120860620777739
2010-05-11,,87389.06326708414,0.8738906326708414,0.0,-0.12610936732915856,1.2703487812884544,-0.3120860620777739
2010-05-12,,87389.06326708414,0.8738906326708414,0.0,-0.12610936732915856,1.2703487812884544,-0.3120860620777739
2010-05-13,,87389.06326708414,0.8738906326708414,0.0,-0.12610936732915856,1.2703487812884544,-0.3120860620777739
2010-05-14,,87389.06326708414,0.8738906326708414,0.0,-0.12610936732915856,1.2703487812884544,-0.3120860620777739
2010-05-17,,87389.06326708414,0.8738906326708414,0.0,-0.12610936732915856,1.2703487812884544,-0.3120860620777739
2010-05-18,,87389.06326708414,0.8738906326708414,0.0,-0.12610936732915856,1.2703487812884544,-0.3120860620777739
2010-05-19,,87389.06326708414,0.8738906326708414,0.0,-0.12610936732915856,1.2703487812884544,-0.3120860620777739
2010-05-20,,87389.06326708414,0.8738906326708414,0.0,-0.12610936732915856,1.2703487812884544,-0.3120860620777739
2010-05-21,,87389.06326708414,0.8738906326708414,0.0,-0.12610936732915856,1.2703487812884544,-0.3120860620777739
2010-05-24,,87389.06326708414,0.8738906326708414,0.0,-0.12610936732915856,1.2703487812884544,-0.3120860620777739
2010-05-25,,87389.06326708414,0.8738906326708414,0.0,-0.12610936732915856,1.2703487812884544,-0.3120860620777739
2010-05-26,,87389.06326708414,0.8738906326708414,0.0,-0.12610936732915856,1.2703487812884544,-0.3120860620777739
2010-05-27,,87389.06326708414,0.8738906326708414,0.0,-0.12610936732915856,1.2703487812884544,-0.3120860620777739
2010-05-28,,87389.06326708414,0.8738906326708414,0.0,-0.12610936732915856,1.2703487812884544,-0.3120860620777739
2010-06-01,7.815253257751465,87689.95494945273,0.8768995494945273,0.0034431274477559892,-0.12310045050547269,1.2703487812884544,-0.30971748671641997
2010-06-02,7.908735275268555,88738.82318599448,0.8873882318599448,0.011961099046593704,-0.11261176814005525,1.2703487812884544,-0.3014609492049034
2010-06-03,7.883867263793945,88459.80409724936,0.8845980409724936,-0.0031442730332393865,-0.11540195902750638,1.2703487812884544,-0.303657346704983
2010-06-04,7.669329643249512,86052.69199474082,0.8605269199474082,-0.027211365965294942,-0.13947308005259185,1.2703487812884544,-0.32260578148103813
2010-06-07,7.518917083740234,84365.06307704673,0.8436506307704672,-0.019611576100341366,-0.1563493692295328,1.2703487812884544,-0.335890549747454
2010-06-08,7.470676422119141,83823.80285365805,0.8382380285365806,-0.006415691562920545,-0.16176197146341942,1.2703487812884544,-0.340151271144295
2010-06-09,,84472.191684845,0.8447219168484501,0.007735139770727484,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-06-10,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-06-11,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-06-14,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-06-15,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-06-16,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-06-17,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-06-18,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-06-21,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-06-22,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-06-23,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-06-24,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-06-25,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-06-28,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-06-29,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-06-30,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-01,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-02,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-06,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-07,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-08,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-09,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-12,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-13,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-14,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-15,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-16,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-19,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-20,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-21,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-22,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-23,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-26,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-27,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-28,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-29,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-07-30,,84472.191684845,0.8447219168484501,0.0,-0.1552780831515499,1.2703487812884544,-0.33504724899905924
2010-08-02,29.114286422729492,85161.33198475845,0.8516133198475845,0.00815819130731854,-0.14838668015241552,1.2703487812884544,-0.329622437246066
2010-08-03,28.83268928527832,84337.66035771377,0.8433766035771377,-0.009671896949569714,-0.15662339642286227,1.2703487812884544,-0.3361062599503257
2010-08-04,28.94258499145508,84659.1052982808,0.846591052982808,0.0038114045279846742,-0.153408947017192,1.2703487812884544,-0.3335758923433997
2010-08-05,28.86702537536621,84438.09342122085,0.8443809342122085,-0.002610609647730855,-0.1556190657877915,1.2703487812884544,-0.33531566554832837
2010-08-06,28.812084197998047,84277.39047741897,0.8427739047741897,-0.001903204315618634,-0.15722609522581033,1.2703487812884544,-0.33658069564218096
2010-08-09,28.997522354125977,84819.79708409317,0.8481979708409316,0.006435968218777788,-0.15180202915906837,1.2703487812884544,-0.33231095008361033
2010-08-10,28.36565399169922,82971.5821239949,0.829715821239949,-0.02178990075000864,-0.17028417876005097,1.2703487812884544,-0.346859828213156
2010-08-11,27.5758113861084,80661.29250264175,0.8066129250264175,-0.027844348175747546,-0.19338707497358254,1.2703487812884544,-0.36504609056395654
2010-08-12,,79708.01887385843,0.7970801887385842,-0.011818229031627547,-0.20291981126141578,1.2703487812884544,-0.37255012129019904
2010-08-13,,79708.01887385843,0.7970801887385842,0.0,-0.20291981126141578,1.2703487812884544,-0.37255012129019904
2010-08-16,,79708.01887385843,0.7970801887385842,0.0,-0.20291981126141578,1.2703487812884544,-0.37255012129019904
2010-08-17,,79708.01887385843,0.7970801887385842,0.0,-0.20291981126141578,1.2703487812884544,-0.37255012129019904
2010-08-18,,79708.01887385843,0.7970801887385842,0.0,-0.20291981126141578,1.2703487812884544,-0.37255012129019904
2010-08-19,,79708.01887385843,0.7970801887385842,0.0,-0.20291981126141578,1.2703487812884544,-0.37255012129019904
2010-08-20,,79708.01887385843,0.7970801887385842,0.0,-0.20291981126141578,1.2703487812884544,-0.37255012129019904
2010-08-23,,79708.01887385843,0.7970801887385842,0.0,-0.20291981126141578,1.2703487812884544,-0.37255012129019904
2010-08-24,,79708.01887385843,0.7970801887385842,0.0,-0.20291981126141578,1.2703487812884544,-0.37255012129019904
