Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2013-06-07,25.882059328894808,26.112682352527873,25.294337281539697,26.060606002807617,30683600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0171311424032121,0.0171311424032121,24.88965261199824,24.83122730255127,23.148782806396483,22.04952138900757,20.28806848049164,24.88965261199824,23.148782806396483,22.04952138900757,20.28806848049164,0.0164928389770141,0.8500983043390137,18546530.0,1.6544119034665783,66.11145654754293,0.8183450709881761,0.6836768428595354,0.0262341114702351,23.80895028650641,29.230986162990508,19.90524088948671,24.83122730255127,0.8500983043390137,26.531423911229297,23.13103069387324,0.1369401993677003,0.7547108239837037,0.7474284844573211,0.0072823395263825,26.402823737931183,23.880824250384084,24.833081855505732,0.0488023365358687,0.2479514872878634,0.033638017296063,0.1067927968722344,0.0245347372900296,1.0692640055655336,0.1268997362705202,1.0791212290290046,0.0470457908377921,0.125787313344464,0.141004764877229,1.4461606310487116,251.3940149625935,calm
2013-06-10,26.172193646013515,26.21683172296567,25.681186151330017,25.84485626220703,15219500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.00827876913443,-0.00827876913443,24.9806243882086,24.95472288131714,23.251745567321777,22.08032085418701,20.335941710472103,24.9806243882086,23.251745567321777,22.08032085418701,20.335941710472103,0.0165325674594847,0.8079295759062652,18666935.0,0.8153186369374512,63.24163579739502,0.5356455716356514,0.673103180629258,0.026043990100016,23.598780928643695,28.674659733419904,18.773791120540988,24.95472288131714,0.8079295759062652,26.570582033129668,23.33886372950461,0.1295032735484532,0.739668628125056,0.7458765131908681,-0.0062078850658121,26.402823737931183,24.185851439457352,24.833081855505732,0.045440682382156,0.2336643007580625,0.0092970512759016,0.1056649163624625,0.0247825855718605,1.0508988266982036,0.1268997362705202,1.0205164908489872,0.0345960877745861,0.1115232698283794,0.1433817965434156,1.1017462504592908,251.3940149625935,calm
2013-06-11,25.5695993597837,25.658875538065153,24.98931839069588,25.24226188659668,17023900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.0233158338934748,-0.0233158338934748,25.00554224519794,25.063711738586427,23.34295402526855,22.114691410064697,20.381694703102113,25.00554224519794,23.34295402526855,22.114691410064697,20.381694703102113,0.0172183071652606,0.6826253025265333,19113225.0,0.890686945818929,55.93792046412227,0.855537871511153,0.6861342299779648,0.0271819630530928,22.17046815068063,26.120780302545228,24.304267358369156,25.063711738586427,0.6826253025265333,26.428962343639498,23.69846113353336,0.10894241198531,0.6713839532227261,0.7309780011972398,-0.0595940479745136,26.402823737931183,24.833081855505732,25.1306697375937,0.0328770168149241,0.2027648236720338,-0.0294621009054075,0.0945161447192479,0.0248180418158176,1.0952501109804955,0.1266626160347862,0.8600991783983872,0.0094666869879296,0.0813653601541664,0.1452901422233419,0.2615639170558175,251.3940149625935,calm
2013-06-12,25.50264609255222,25.63655753487764,24.728939005498063,24.885168075561523,13642000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.0141466645358262,-0.0141466645358262,24.994078038565902,25.134387493133545,23.425086250305178,22.144151878356933,20.425290246009823,24.994078038565902,23.425086250305178,22.144151878356933,20.425290246009823,0.0174097614169943,0.5795201286795486,19261495.0,0.708252396815512,52.098152353510784,0.907618529379576,0.7019545370780799,0.0282077474802122,20.734505826682476,23.70836275450373,24.709150632972772,25.134387493133545,0.5795201286795486,26.293427750492643,23.975347235774446,0.0922274519461225,0.5817473488921969,0.7011318707362313,-0.1193845218440343,26.402823737931183,24.833081855505732,24.98931839069588,0.0176453547868582,0.1929385726462109,-0.0167548148661723,0.0602222217527095,0.0249389228086901,1.1310732102022922,0.126162290380881,0.7310223337551178,-0.0043574307016378,0.0623298377497896,0.1468667503944709,-0.4300444544348689,251.3940149625935,calm
2013-06-13,24.818205675496586,25.673747617950863,24.62477682732582,25.666309356689453,15604800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0313898334444062,0.0313898334444062,25.058100068863386,25.21584997177124,23.52477565765381,22.18298610687256,20.47424219608307,25.058100068863386,23.52477565765381,22.18298610687256,20.47424219608307,0.017915652483622,0.5321166061087709,19287435.0,0.8090655911478121,58.76600566453089,1.0489707906250416,0.7267414123314343,0.0283149946582414,19.562227443855743,21.26404864605131,23.185425373610276,25.21584997177124,0.5321166061087709,26.280083183988783,24.1516167595537,0.0844098623214314,0.5672029052600536,0.6743460776409957,-0.1071431723809421,26.402823737931183,24.728939005498063,24.728939005498063,0.0159009777731475,0.227757860356156,0.0017419608136237,0.0677807347237522,0.0252111495233378,1.123113987009215,0.1257294401346132,0.6713611563931039,0.0242719634032357,0.0910331188786022,0.1489937176846691,0.846542618190969,251.3940149625935,neutral
2013-06-14,25.636554478256425,25.75558654191488,25.361293363161543,25.51008415222168,10091600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.0060867810130659,-0.0060867810130659,25.10114617204036,25.286525535583497,23.622233200073243,22.225093727111815,20.52300818443298,25.10114617204036,23.622233200073243,22.225093727111815,20.52300818443298,0.0180355918022988,0.4688738358719483,19270750.0,0.5236744807545114,57.05545041714177,0.3942931787533368,0.7029951099329987,0.0275575378637774,18.33124116839172,21.24368913261433,22.256557393272715,25.286525535583497,0.4688738358719483,26.224273207327393,24.3487778638396,0.0741697526158179,0.536881425644733,0.6468531472417433,-0.1099717215970103,26.402823737931183,24.62477682732582,24.62477682732582,0.0070484797101426,0.1743151446581059,-0.0211246757088698,0.0586602619185876,0.0256407855029143,1.0747540421741468,0.1257294401346132,0.5899155562643684,0.0162916058644695,0.0799183945124453,0.1510122194460299,0.4767990865227928,251.3940149625935,neutral
2013-06-17,25.66631814530389,25.71095624200077,24.996760884594703,25.093475341796875,10195000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.0163311421451552,-0.0163311421451552,25.10041561677908,25.298056888580323,23.71463203430176,22.263481636047363,20.569542360305785,25.10041561677908,23.71463203430176,22.263481636047363,20.569542360305785,0.0172273448383129,0.4610835064966764,18735615.0,0.5441508058315673,52.65392031322774,0.7141953574060658,0.7037951276096464,0.0280469372226561,17.77416875807437,19.703859514845025,24.34297198103459,25.298056888580323,0.4610835064966764,26.220223901573675,24.37588987558697,0.0729041773488637,0.4737732225430626,0.6122371623020072,-0.1384639397589445,26.402823737931183,24.62477682732582,24.62477682732582,-0.0262698702641316,0.1781349279872381,-0.0290727451832998,0.009275971011929,0.0259118016475984,1.0824001203812676,0.1257294401346132,0.5798496936819914,-0.000276500400956,0.0581431457802383,0.1529003231528005,-0.4436973864839874,251.3940149625935,calm
2013-06-18,25.145547828538113,25.338976713144024,24.877724965513533,25.301776885986328,9926100,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0083010241248846,0.0083010241248846,25.1195928805131,25.30958786010742,23.81015525817871,22.302390251159668,20.61815951824188,25.1195928805131,23.81015525817871,22.302390251159668,20.61815951824188,0.0172256099204064,0.4581392375032675,18468890.0,0.5374497330375567,54.54218895157205,0.4612517476304916,0.6864706004682781,0.0271313198105263,17.440232697141166,18.75819008735313,24.41324380111213,25.30958786010742,0.4581392375032675,26.225866335113956,24.393309385100885,0.0724056416936571,0.4355469960307374,0.5768991290477533,-0.1413521330170158,26.402823737931183,24.62477682732582,24.62477682732582,0.003540688642494,0.2051736980786602,0.002357752235399,0.0091985952763387,0.0259873792037978,1.0440190831771643,0.1257294401346132,0.5758845471365769,0.0072526655324323,0.0626464469313046,0.1548147756405082,-0.0170493454427959,251.3940149625935,calm
2013-06-19,25.30921805108492,25.480326472242524,25.033956924696454,25.04139518737793,8428700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.0102910439761491,-0.0102910439761491,25.112145481166895,25.31925926208496,23.90136375427246,22.33653755187988,20.66413571834564,25.112145481166895,23.90136375427246,22.33653755187988,20.66413571834564,0.0172665487788659,0.4502662615706914,18200800.0,0.4630950287899433,51.763098572749605,0.4463695475460696,0.669320525259549,0.0267285636543493,16.844248076803648,19.373087783740356,23.250302304220984,25.31925926208496,0.4502662615706914,26.219791785226345,24.41872673894358,0.0711341918671302,0.3798629851018233,0.5374919002585674,-0.157628915156744,26.402823737931183,24.62477682732582,24.62477682732582,-0.0220798264057826,0.1953123271580081,0.0062779207012801,0.0077844613364155,0.0261390507851256,1.0225529562672262,0.1257294401346132,0.5657719607354477,-0.0028173735231832,0.04769733831199,0.1566592515675748,-0.617110581942654,251.3940149625935,calm
2013-06-20,24.855404515012477,24.855404515012477,24.01473903226253,24.223047256469727,29107200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.0326798057689968,-0.0326798057689968,25.027469459767165,25.29433689117432,23.963706817626953,22.364286937713626,20.706726927757263,25.027469459767165,23.963706817626953,22.364286937713626,20.706726927757263,0.0187033085662091,0.4943040508656312,18994240.0,1.5324224607038766,44.14922878947687,1.0266561551154003,0.6948444988206812,0.028685263726887,17.690572472737646,17.328488509007943,31.27385735933896,25.29433689117432,0.4943040508656312,26.28294499290558,24.305728789443055,0.0781683351482684,0.2666256716793498,0.4833186545427239,-0.2166929828633741,26.402823737931183,24.62477682732582,24.62477682732582,-0.0686498104020406,0.1566606619800419,-0.0562317737296175,-0.0201625114003868,0.0262566667354252,1.092494489720782,0.1251042138931657,0.6248257569886598,-0.0321415716675065,0.0108222171476413,0.1572909084681908,-2.1672685725082284,251.3940149625935,neutral
2013-06-21,24.52063086507765,24.528071966327104,23.613010912123627,23.96266746520996,18998000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.0107492582788163,-0.0107492582788163,24.92605974599981,25.270530891418456,24.000755615234375,22.392259502410887,20.747123456001283,24.92605974599981,24.000755615234375,22.392259502410887,20.747123456001283,0.0186844595854686,0.5439105630975213,19417275.0,0.978407114283544,42.030832808192805,0.9150610542034768,0.7105742527765952,0.0296533870366576,18.903441093642165,15.734543802531324,32.43542523253563,25.270530891418456,0.5439105630975213,26.358352017613495,24.182709765223414,0.0860940461337479,0.1540974721546462,0.4174744180651084,-0.2633769459104622,26.402823737931183,24.01473903226253,24.01473903226253,-0.0532040074397179,0.1478975302275484,-0.0606590193030371,-0.0194821447623004,0.0265038928274823,1.1188313818530675,0.1227962168098887,0.701113180604232,-0.0386500028727748,-0.0015869562873361,0.1568232900398514,-2.4045560335514207,251.3940149625935,neutral
2013-06-24,23.62788818596597,23.68740421992662,23.15919817692342,23.37494468688965,18970400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.0245266007707027,-0.0245266007707027,24.778334502275033,25.216594409942623,24.02753776550293,22.418149013519287,20.7847301864624,24.778334502275033,24.02753776550293,22.418149013519287,20.7847301864624,0.0193792602815201,0.662743673185971,20072735.0,0.9450829695106322,37.64057337734384,0.8034692882865393,0.717209612455877,0.0306828367751449,20.461543741441577,14.475475474092288,34.35958929814527,25.216594409942623,0.662743673185971,26.54208175631457,23.891107063570683,0.1051281806594246,0.0172943879641032,0.3374384120449074,-0.3201440240808042,26.402823737931183,23.613010912123627,23.613010912123627,-0.0876887440596531,0.1294034369605643,-0.0684851592495344,-0.044113191971027,0.0268414095016799,1.1431157060967534,0.1167764838173485,0.9002512939493617,-0.0566377782678061,-0.0271602144581885,0.1560187478956378,-2.7788265623113637,251.3940149625935,neutral
2013-06-25,23.620449052331843,23.821316203724383,23.46421999167601,23.67252540588379,9268300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0127307560715232,0.0127307560715232,24.673019350237773,25.136991786956788,24.070835876464844,22.44589834213257,20.822150926589966,24.673019350237773,24.070835876464844,22.44589834213257,20.822150926589966,0.0179837132661876,0.7429568847690464,19687680.0,0.4707664895000325,41.00092219872731,0.4463715168347342,0.697864034197224,0.0294799148900172,21.621190725244674,15.184757972025244,32.78978473928831,25.136991786956788,0.7429568847690464,26.62290555649488,23.651078017418698,0.1182252659452363,-0.0663459697920778,0.2566815356775104,-0.3230275054695882,26.402823737931183,23.15919817692342,23.15919817692342,-0.0916356510154272,0.1446044724639499,-0.0643927692289831,-0.0630152012903599,0.0270427875797684,1.0901211571869198,0.1135838389652731,1.040863445207044,-0.0405501219835238,-0.0165474299532116,0.1560206225249427,-1.9711323915226104,251.3940149625935,neutral
2013-06-26,23.940347474658477,24.32720240094142,23.828753670518815,24.21560859680176,10374000,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0229414978590745,0.0229414978590745,24.629456421339107,25.081195449829103,24.11666328430176,22.478483352661133,20.85972046852112,24.629456421339107,24.11666328430176,22.478483352661133,20.85972046852112,0.0188311733484425,0.7677412916177413,19663020.0,0.527589353008846,46.65100422575021,0.6546769950576312,0.6947792456872531,0.0286913807228869,21.681282400033556,19.363629817621703,30.582843482668665,25.081195449829103,0.7677412916177413,26.616678033064584,23.54571286659362,0.1224409407683112,-0.0877972095586834,0.1877857866302716,-0.2755829961889551,26.402823737931183,23.15919817692342,23.15919817692342,-0.0630395328523347,0.1654134020099968,-0.032976860290612,-0.0440528664214042,0.0271566414318095,1.056514326152263,0.1135838389652731,1.0779785388812753,-0.01680296217089,0.0041027778732727,0.1561354966714732,-1.1274460061975118,251.3940149625935,neutral
2013-06-27,24.490871124780753,24.922364165077976,24.38671841517756,24.62478256225586,11000300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0168971167426343,0.0168971167426343,24.629011291902607,25.023911476135257,24.173649864196776,22.516722412109377,20.895913696289064,24.629011291902607,24.173649864196776,22.516722412109377,20.895913696289064,0.0188092361444507,0.7568397796496489,19458770.0,0.5653132238060268,50.497481243051205,0.7067555682762148,0.6956346973007504,0.0282493742043025,20.71756159337445,24.069591499177513,28.363431996298583,25.023911476135257,0.7568397796496489,26.537591035434552,23.510231916835956,0.1209786536163909,-0.0709625402278213,0.136036121258653,-0.2069986614864744,26.402823737931183,23.15919817692342,23.15919817692342,-0.0244621233673474,0.1906476293063697,0.0165848376355222,-0.0444570792821096,0.0273697504584351,1.0321385372951517,0.1135838389652731,1.0651044613255114,-0.0001716970931812,0.0186621673017299,0.1568601505321976,-0.5273624941650881,251.3940149625935,neutral
2013-06-28,24.56526508637367,25.086031411748703,24.401594940069135,24.7810115814209,15813400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0063443816720032,0.0063443816720032,24.643487509951967,25.002336692810054,24.23807605743408,22.55183689117432,20.934338760375976,24.643487509951967,24.23807605743408,22.55183689117432,20.934338760375976,0.0183375213874617,0.7573061339183562,19742570.0,0.8009798116455963,51.922807827530946,0.6844364716795681,0.6948348240420946,0.0280390016266742,19.56483785316957,24.05855273863046,26.367791485925395,25.002336692810054,0.7573061339183562,26.516948960646772,23.487724424973344,0.1211576570978881,-0.0445015807875961,0.0999285808494032,-0.1444301616369993,26.402823737931183,23.15919817692342,23.15919817692342,-0.0041854848568578,0.2007928952738673,0.0341507938295702,-0.0171143497257466,0.0277982697452258,1.008659959186479,0.1135838389652731,1.0666804203979283,0.0055805442072025,0.0224001081067775,0.1578142655889061,-0.2922531608769725,251.3940149625935,neutral
2013-07-01,24.93724390762787,25.435689836281895,24.85540882371189,25.294340133666992,10310800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0207145923224116,0.0207145923224116,24.7054734741153,24.98671426773071,24.310239372253417,22.592605457305908,20.975367679595948,24.7054734741153,24.310239372253417,22.592605457305908,20.975367679595948,0.0185951484913213,0.7478393632608644,19368385.0,0.5323520778836233,56.368186402351625,0.6546782548609968,0.6919664976720162,0.0273565743963015,18.37279564847252,26.04205412784483,24.585869985739205,24.98671426773071,0.7478393632608644,26.48239299425244,23.491035541208984,0.1197179197309134,0.0176863668822164,0.0834801380559658,-0.0657937711737494,26.402823737931183,23.15919817692342,23.15919817692342,-0.0144925091431391,0.235465288519836,0.0821133685015254,-0.012201783911191,0.0277982697452258,0.9841106891553844,0.1135838389652731,1.0540048727135884,0.0238354735507766,0.0404809161417301,0.1589899039482156,0.4113528667372025,251.3940149625935,neutral
2013-07-02,25.32410291276169,25.99365737945436,25.160432718749508,25.368738174438477,15171900,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0029412920194133,0.0029412920194133,24.768641540812748,24.95472478866577,24.382402725219727,22.634489936828615,21.016173400878905,24.768641540812748,24.382402725219727,22.634489936828615,21.016173400878905,0.0182465758124049,0.7164721624199871,18601120.0,0.8156444343136328,56.988913677196095,0.8332246607048504,0.7020563664600759,0.0276740751405392,18.02307304859916,29.511237579640515,22.501630217734142,24.95472478866577,0.7164721624199871,26.387669113505744,23.5217804638258,0.1148435285882859,0.0721424503103378,0.0812126005068402,-0.0090701501965024,26.402823737931183,23.15919817692342,23.46421999167601,-0.0055407883776382,0.2359550405182109,0.0716532241267802,-0.0245992232742853,0.0278565383836067,0.9934498952972952,0.1118929702867979,1.0263694698060588,0.0242280801971683,0.040452758505155,0.1601732751310496,0.5778499256332803,251.3940149625935,neutral
2013-07-03,25.2497020096262,25.591921709024312,25.115790570285316,25.39849281311035,5715700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0011728860326942,0.0011728860326942,24.82862737626966,24.95918846130371,24.446233711242677,22.675928020477297,21.05563998222351,24.82862737626966,24.446233711242677,22.675928020477297,21.05563998222351,0.0172602122481818,0.7189406220666569,17769645.0,0.3216552722353204,57.25085430795084,0.4761311387389959,0.6859188501942844,0.0270062816420438,17.62281576853926,28.048005433820833,21.85083353500034,24.95918846130371,0.7189406220666569,26.397069705437023,23.521307217170396,0.115218589447536,0.1163589261630591,0.088241865638084,0.028117060524975,26.21683172296567,23.15919817692342,23.828753670518815,0.0121552502058344,0.240102023416624,0.0488480069200003,0.0035273096134542,0.0278565383836067,0.9694773008098064,0.1118929702867979,1.029721430686968,0.0229519509155526,0.0389532028988881,0.1610301910500804,0.6110439976862377,251.3940149625935,calm
2013-07-05,25.554729056670833,25.91182822050258,25.472896787823274,25.79279327392578,7107800,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.01552456138704,0.01552456138704,24.920452699855957,24.967744255065917,24.509023323059083,22.721606674194337,21.09480902671814,24.920452699855957,24.509023323059083,22.721606674194337,21.09480902671814,0.0173843654385137,0.7277380614098846,14132650.0,0.5029346937764679,60.669174977875834,0.5133354073922298,0.6735914614227091,0.0261154910315064,17.670755206111856,29.913550888878294,20.661387835879868,24.967744255065917,0.7277380614098846,26.423220377885684,23.51226813224615,0.1165885158027004,0.1811296043900583,0.1068194133884789,0.0743101910015794,26.21683172296567,23.15919817692342,24.38671841517756,0.019406399406336,0.2220658914269824,0.0474323258983904,0.0066785586510016,0.0278565383836067,0.9374995080822798,0.1118929702867979,1.041964615863419,0.03500500510871,0.0523794821990672,0.1618509222821875,1.1337170097458618,251.3940149625935,calm
2013-07-08,25.87461472145575,26.05316420911495,25.696068071744374,25.770462036132812,11233600,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.0008657936949986,-0.0008657936949986,25.00140596997756,24.953237056732178,24.56749782562256,22.766913242340088,21.135131120681763,25.00140596997756,24.56749782562256,22.766913242340088,21.135131120681763,0.0169599956848653,0.7084438432503444,13160150.0,0.8536072917102009,60.374725542826354,0.3570961373705756,0.6509846525618425,0.0252608840171004,17.89576331642645,30.292272279861837,19.851833772566177,24.953237056732178,0.7084438432503444,26.370124743232868,23.536349370231488,0.1135634373431663,0.2280302979417996,0.131061590299143,0.0969687076426565,26.21683172296567,23.15919817692342,24.401594940069135,0.0291144659991775,0.1655448564357515,0.0399277669299722,-0.0111334313040742,0.0278565383836067,0.9068206418628898,0.1112529246642381,1.0207681073185382,0.0307605127119152,0.0489656789246004,0.1624010130498816,1.1535494128245958,251.3940149625935,calm
2013-07-09,25.96389087250684,26.22427258569633,25.82997946631001,25.97876739501953,7243300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.00808310532402,0.00808310532402,25.09448801045775,24.959932613372803,24.633262939453125,22.813410148620605,21.174151315689087,25.09448801045775,24.633262939453125,22.813410148620605,21.174151315689087,0.0169555963549083,0.7174149649396775,12761340.0,0.5675971332164177,62.216826381152934,0.4538105495635172,0.6369007880619622,0.0245162050368896,18.323905387429075,30.669532756391156,18.8414755141467,24.959932613372803,0.7174149649396775,26.39476254325216,23.525102683493447,0.1149706573414878,0.2787941713998911,0.1606081065192927,0.1181860648805984,26.21683172296567,23.15919817692342,24.85540882371189,0.0724813901389251,0.1789326264538817,0.0270585141867987,0.0051813456207268,0.0278565383836067,0.8800879958335796,0.1112529246642381,1.0334169433160507,0.0352379926696759,0.0546214465730166,0.1633648297016274,1.420147099569347,251.3940149625935,calm
2013-07-10,25.963885774118314,26.29122312612874,25.9192477015021,26.283784866333008,11820200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0117410293827855,0.0117410293827855,25.20775437768396,25.01200876235962,24.70081356048584,22.869801464080812,21.213506269454957,25.20775437768396,24.70081356048584,22.869801464080812,21.213506269454957,0.0162086477508127,0.7717616569145783,12501155.0,0.9455286331542966,64.79744739810151,0.3719754246266404,0.6179775478165821,0.0235117412107626,18.808826704139324,30.124753553007615,18.03139455157433,25.01200876235962,0.7717616569145783,26.555532076188776,23.468485448530465,0.1234225790094869,0.3397211734288206,0.1964307199011983,0.1432904535276223,26.22427258569633,23.46421999167601,25.115790570285316,0.0968638990000987,0.2220685059586187,0.0360698543854471,0.0412610797089212,0.0278565383836067,0.8440295375896046,0.1142034829657261,1.080725174087095,0.0426864873612715,0.0640857962824132,0.1643908954387334,1.647887132742269,251.3940149625935,calm
2013-07-11,26.573936375371098,26.931032592047664,26.514418920284104,26.886394500732425,13246500,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0229270494133173,0.0229270494133173,25.36762486559334,25.112070083618164,24.779672317504883,22.932144546508788,21.257101793289184,25.36762486559334,24.779672317504883,22.932144546508788,21.257101793289184,0.0163575632497598,0.8720467039619643,12481380.0,1.061300913841258,69.26397062193934,0.6472477257146565,0.6200682748093017,0.0230625298156809,20.018203565613256,35.248932174498236,16.68698279321256,25.112070083618164,0.8720467039619643,26.85616349154209,23.367976675694237,0.1389047897777001,0.4316559615411393,0.2434757682291865,0.1881801933119527,26.29122312612874,23.828753670518815,25.115790570285316,0.1502228074067808,0.2263319824108942,0.0585822827586854,0.0804184411812836,0.0276158065021583,0.8351206333184029,0.1149070929648869,1.2088443471470156,0.0598703916186897,0.0850181615089118,0.1657126431660485,2.0346667317851033,251.3940149625935,calm
2013-07-12,26.84920233930988,27.21373972241136,26.715290879227616,27.0798282623291,10744300,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0071944849872453,0.0071944849872453,25.53069185575865,25.182746028900148,24.872219924926757,22.997017192840577,21.30025100708008,25.53069185575865,24.872219924926757,22.997017192840577,21.30025100708008,0.0151369760759983,0.966289252011468,12238355.0,0.8779202760501718,70.55543226869352,0.4984488431837448,0.6113811725503334,0.022576995933199,21.431544263827757,36.49913698604118,15.715224368781112,25.182746028900148,0.966289252011468,27.115324532923083,23.250167524877213,0.1534843342187603,0.5141960988899434,0.2976198343613379,0.2165762645286055,26.931032592047664,24.38671841517756,25.472896787823274,0.1439349118027952,0.2435942231182657,0.0498990153852161,0.0550729318343246,0.0274570561300394,0.8222657165528617,0.1150946233945119,1.333549124120761,0.0606774158460978,0.0887579936196163,0.1676960950675829,1.963265377815088,251.3940149625935,calm
2013-07-15,27.228608833032276,27.317885007398292,26.99054471061929,27.15421485900879,8968200,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0027469375344291,0.0027469375344291,25.685313094163423,25.2649525642395,24.95167392730713,23.066948528289796,21.34540879249573,25.685313094163423,24.95167392730713,23.066948528289796,21.34540879249573,0.0149995030098277,1.056377754004643,12182185.0,0.7361733547799512,71.05904158460683,0.3273402967790026,0.591092538566667,0.021767984883222,22.849191849486832,36.31387353205371,15.093587814050055,25.2649525642395,1.056377754004643,27.377708072248787,23.152197056230214,0.1672479299248494,0.5789384865890632,0.353883564806883,0.2250549217821802,27.21373972241136,24.401594940069135,25.696068071744374,0.1213517409839179,0.2594893454616196,0.053695305149586,0.0644502267015816,0.0272439471034139,0.7990026115009716,0.1159035526251182,1.4429922650067588,0.0571883924272329,0.0882722713561592,0.1689480473233773,1.788434381174014,251.3940149625935,calm
2013-07-16,27.429480171954133,27.481556529340825,26.603693879181417,26.916154861450195,16273700,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,-0.0087669630219344,-0.0087669630219344,25.802536119619308,25.35608654022217,25.012380447387695,23.13888864517212,21.3925009059906,25.802536119619308,25.012380447387695,23.13888864517212,21.3925009059906,0.0145910342581602,1.1146666708044808,12486120.0,1.303343232325174,67.10346379630164,0.8778626501594076,0.6115761179661485,0.0227215262029146,23.265476274140408,32.59063727647556,18.06424783700819,25.35608654022217,1.1146666708044808,27.58541988183113,23.12675319861321,0.1758420675897746,0.6040744488091825,0.4039217416073429,0.2001527072018395,27.317885007398292,24.85540882371189,25.82997946631001,0.0930514733846414,0.2411665780254202,0.0360828307277725,0.072635595302233,0.027068800726285,0.8393990717457589,0.1174068908739683,1.4977150513127384,0.0431592746026283,0.0761132839022258,0.1692125458965581,1.399582818872739,251.3940149625935,calm
2013-07-17,26.953349643436216,27.198854883507277,26.84175867445261,27.050064086914062,10943400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0049750503425605,0.0049750503425605,25.921348306980715,25.443500900268553,25.0799312210083,23.207704105377196,21.440746154785156,25.921348306980715,25.0799312210083,23.207704105377196,21.440746154785156,0.0145556354164566,1.1739552956427588,12536985.0,0.8728892951534998,68.1765786579137,0.3570962090546672,0.5933989816153284,0.0219370637980261,23.652026097033012,31.189749776463753,17.287767807565917,25.443500900268553,1.1739552956427588,27.791411491554072,23.09559030898303,0.1845587681104636,0.6275660446162625,0.4486506022091268,0.1789154424071357,27.481556529340825,25.115790570285316,25.9192477015021,0.0915641598422214,0.2430769705436308,0.0291540668316223,0.0690974080123218,0.0268674226481966,0.816493047556929,0.1189715928380749,1.5512843335774746,0.0435438684194287,0.0785541574474284,0.1697322024126921,1.3685045696445288,251.3940149625935,calm
2013-07-18,27.15421819674788,27.518755525346787,27.027747857772848,27.407161712646484,10679400,1d,Daily,yfinance,max,2026-04-02T21:10:17Z,0.0132013596930875,0.0132013596930875,26.06285434561555,25.56178922653198,25.1571533203125,23.285893421173096,21.491558027267455,26.06285434561555,25.1571533203125,23.285893421173096,21.491558027267455,0.0143455196258534,1.24454515672351,12649520.0,0.8442533787843333,70.90249737447468,0.491007667573939,0.5860853163266578,0.021384385675231,24.412421315400714,33.2220791793996,16.253249171518334,25.56178922653198,1.24454515672351,28.050879539979,23.072698913084963,0.1947508675068375,0.6673058115364618,0.4923816440745939,0.1749241674618679,27.481556529340825,25.115790570285316,26.514418920284104,0.0835294207247299,0.2341708212966018,0.0193691724600661,0.0944742298728233,0.0265608863367751,0.8051081354775067,0.1203482866736521,1.618227171234622,0.0515794375091953,0.0894381158188224,0.1705597746051874,1.4827686051768336,251.3940149625935,calm
