signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2017-07-31,27.32931327819824,ARKK,momentum_relative_strength,2017-08-01,2017-08-14,27.52121501662276,28.840535451039788,27.530127003827918,28.832169985323155,3297,16.485,16.485,2.7382244751091425,2.401434654725758,114232.1926472502,118492.05835723999,90783.31373162064,0.7947261768139228,90766.82873162064,0.7945818654808565,3297,4292.835709989798,4259.865709989798,0.04729520431613683,0.04693196589015321,0.03729128900768187,9,13,calm,27.688349914646153,,stop_loss
2017-08-31,31.49947166442871,ARKK,momentum_relative_strength,2017-09-01,2017-09-27,31.709828275664705,30.897937468749905,31.718463316888982,30.889508662289032,3735,18.675,18.675,2.2231434838468185,2.2286955428859927,118492.05835723999,115358.56272230917,118487.13548858036,0.9999584540202282,118468.46048858036,0.999800848521101,4661,-3096.1456349308155,-3133.495634930816,-0.02613476719594297,-0.026450040981437974,-0.02644477341665958,17,26,stressed,30.761365516666167,,stop_loss
2017-09-29,31.634174346923828,ARKK,momentum_relative_strength,2017-10-02,2017-10-20,31.77440542862821,31.958934391811137,31.782950928563643,31.953856283911087,3629,18.145,18.145,2.1894287462355346,1.0892003315437284,115358.56272230917,115942.48825686505,115358.47391975747,0.9999992302040732,115340.32891975746,0.9998419380224457,5441,620.2155345558718,583.9255345558719,0.005377265180051266,0.005062631085109097,0.005061830875628157,14,18,calm,31.59583963961279,,stop_loss
2017-10-31,37.96369934082031,INTC,momentum_relative_strength,2017-11-01,2017-11-20,38.364272874601745,37.55065424239768,38.3752497464319,37.54206911191096,3020,15.1,15.1,2.3612224363102268,1.7868026962299162,115942.48825686505,113396.08274061182,115908.35423422433,0.9997055952209246,115893.25423422433,0.9995753582368213,1404989,-2516.205516253226,-2546.405516253226,-0.02171140618044849,-0.02197199080376888,-0.021962660578853422,13,19,calm,37.91901862782644,,stop_loss
2017-11-30,37.64299392700195,INTC,momentum_relative_strength,2017-12-01,2017-12-06,37.550648773359605,36.21585601531426,37.558096787808715,36.21119536669467,3018,15.09,15.09,1.4834582603518718,0.7870739483727652,113396.08274061182,109300.95425168962,113365.4261056067,0.9997296499644063,113350.33610560671,0.9995965765844861,1330241,-4064.9484889221953,-4095.1284889221956,-0.03586181240022921,-0.036128066573237416,-0.036113491665224526,3,5,calm,36.30984575037887,,stop_loss
2017-12-29,28.902034759521484,WMT,momentum_relative_strength,2018-01-02,2018-01-11,29.06300307256482,29.180068409197833,29.066744811341863,29.17031623716711,3759,18.795,18.795,0.7874577233833651,2.843183512798263,109300.95425168962,109652.68924136672,109280.68874583406,0.9998145898542762,109261.89374583407,0.9996426334415561,1250805,389.3249896771057,351.73498967710566,0.0035632275474078525,0.0032191917750877953,0.0032180413436021615,7,9,calm,29.029705449112157,,stop_loss
2018-01-31,164.31947326660156,HD,momentum_relative_strength,2018-02-01,2018-02-05,163.04349457268242,155.461459748788,163.0926984646539,155.407550175672,672,3.36,3.36,2.5178384056620207,2.968915960330401,109652.68924136672,104481.54959117089,109601.65336824741,0.9995345679757386,109598.29336824741,0.9995039257724033,218473,-5164.419650195841,-5171.139650195841,-0.04712135099443132,-0.047182665817805634,-0.04715925971330411,2,4,calm,158.6219044869507,,stop_loss
2018-02-28,35.33144760131836,CSCO,momentum_relative_strength,2018-03-01,2018-03-23,35.252533381837786,34.4872058966612,35.2578316016873,34.48187784268466,2962,14.81,14.81,1.0029330777819572,1.0451751209298576,104481.54959117089,102153.55455700506,104448.50720419778,0.999683749072421,104433.69720419779,0.9995420015575923,1850661,-2298.3750341658188,-2327.9950341658187,-0.02200798301406334,-0.022291607943496643,-0.022281398421779758,16,22,neutral,34.45443935006401,,stop_loss
2018-03-29,44.01756286621094,INTC,momentum_relative_strength,2018-04-02,2018-04-03,43.6879402509502,41.414377643834406,43.692352953215725,41.402655892599775,2337,11.685,11.685,0.5100504258566434,2.331159253415972,102153.55455700506,96779.16252634558,102120.71385166515,0.9996785162740315,102109.02885166515,0.9995641296523357,1686431,-5351.022030659475,-5374.3920306594755,-0.0524049840727891,-0.05263385707513594,-0.05261091553755368,1,1,neutral,41.11948311853645,,stop_loss
2018-04-30,43.62877655029297,INTC,momentum_relative_strength,2018-05-01,2018-06-11,43.64567932139101,46.58378245218612,43.65382179119506,46.57756317299023,2216,11.08,11.08,1.3655843901736662,0.8352521626746341,96779.16252634558,103236.01342840369,96747.94908928825,0.9996774777106711,96736.86908928824,0.9995629902558226,1497818,6479.010902058108,6456.850902058108,0.0669756108819066,0.06674653586419493,0.0667173669776322,28,41,neutral,46.476589674586684,,stop_loss
2018-06-29,42.0347785949707,ARKK,momentum_relative_strength,2018-07-02,2018-07-25,41.84787412799129,42.84781437495516,41.854313182000055,42.83750632678196,2466,12.33,12.33,1.0386812694644563,1.9063137789977385,103236.01342840369,105635.90772343587,103225.06630681214,0.9998939602448021,103212.73630681213,0.9997745251795518,23119,2424.5542950321833,2399.8942950321834,0.023490844073980437,0.023251920072133465,0.023246677349630124,16,23,stressed,43.02228933364989,,stop_loss
2018-07-31,66.67699432373047,PG,momentum_relative_strength,2018-08-01,2018-09-04,66.29777519131208,67.9960372386476,66.30693938568685,67.98719590845263,1593,7.965,7.965,0.8822778137453264,0.8004404839519239,105635.90772343587,108296.62636420177,105634.91944139914,0.9999906444498085,105626.95444139914,0.9999152439522726,403203,2676.6486407659004,2660.7186407659,0.025340583328575285,0.02518976955112383,0.025187634565813515,23,34,neutral,67.76034193997405,,rebalance_rotation
2018-08-31,53.87087631225586,AAPL,momentum_relative_strength,2018-09-04,2018-09-07,54.05548148177805,52.50298926252407,54.06763294477053,52.49292772438963,2002,10.01,10.01,1.7479612907668047,1.4167416584688257,108296.62636420177,105124.04651299921,108253.4111554306,0.9996009551707932,108243.4011554306,0.9995085238519603,5365318,-3152.55985120256,-3172.5798512025603,-0.029124730168776623,-0.029309683706694862,-0.029295278696246436,3,3,calm,52.47045430921777,,stop_loss
2018-09-28,53.423606872558594,AAPL,momentum_relative_strength,2018-10-01,2018-10-08,53.94661727059399,52.588185792016155,53.95960755835935,52.57822972898974,1948,9.74,9.74,1.9079893091725806,1.3935713655124868,105124.04651299921,102413.6425013872,105123.05552368402,0.9999905731433667,105113.31552368401,0.9998979206977742,7223121,-2690.9240116120036,-2710.404011612003,-0.02560022008825026,-0.025785543897160184,-0.02578291172683165,5,7,calm,52.946501518988626,,stop_loss
2018-10-31,29.883378982543945,WMT,momentum_relative_strength,2018-11-01,2018-11-15,29.78800917327061,30.491298847572494,29.7912140692717,30.48412136896256,3437,17.185,17.185,0.5759013744248238,1.854497452317388,102413.6425013872,104760.79489042469,102409.58775608682,0.9999604081526509,102392.40275608683,0.9997926082425973,1480085,2381.5223890374814,2347.1523890374815,0.023258780192028546,0.02292311075684717,0.022918356692622165,10,14,neutral,30.45263278956216,,stop_loss
2018-11-30,78.60195922851562,PG,momentum_relative_strength,2018-12-03,2018-12-07,78.73502392876848,77.83681571536678,78.74776711952062,77.81990041817404,1330,6.65,6.65,1.11849074481333,1.673646728130759,104760.79489042469,103513.43217763375,104741.18026896242,0.9998127675388222,104734.53026896242,0.9997492895935952,511164,-1234.062712790943,-1247.362712790943,-0.011782768391874398,-0.01190975611947336,-0.011906770219676465,3,4,calm,76.2883991651928,,stop_loss
2018-12-31,76.44789123535156,PG,momentum_relative_strength,2019-01-02,2019-03-01,75.70772207936588,82.66049221385114,75.73345688673498,82.6346655935812,1366,6.83,6.83,2.8992315000748694,2.6253978078587394,103513.43217763375,112926.82327118568,103458.73210728,0.9994715654847587,103451.90210728,0.9994055837096758,601629,9427.051093551936,9413.391093551936,0.09112496630343297,0.09099292426532879,0.09093883658884125,40,58,stressed,81.84780784880667,,rebalance_rotation
2019-02-28,45.86740493774414,INTC,momentum_relative_strength,2019-03-01,2019-03-11,46.28312303484764,45.79811605985789,46.290358729306384,45.79307436804677,2439,12.195,12.195,1.0633548439014078,0.6009725555010335,112926.82327118568,111689.55671407348,112914.37994077828,0.9998898106752058,112902.18494077827,0.9997818203886932,1133218,-1212.8765571122046,-1237.2665571122045,-0.010742719972588724,-0.010958747678454589,-0.010956356703145695,6,10,calm,45.081269410520555,,stop_loss
2019-03-29,43.9051628112793,CSCO,momentum_relative_strength,2019-04-01,2019-05-01,44.3036461689088,45.82805338434604,44.30961007687465,45.82284188098504,2520,12.6,12.6,0.8461438237187067,0.6373156153290047,111689.55671407348,115477.70086043167,111672.81739372412,0.9998501263605852,111660.21739372412,0.9997373136646565,1022680,3813.344146358183,3788.144146358183,0.03415132296323572,0.033925638287097735,0.033916726485501904,21,30,calm,45.44281478936903,,rebalance_rotation
2019-04-30,122.43791198730467,MSFT,momentum_relative_strength,2019-05-01,2019-05-03,122.37224716863976,119.400375599877,122.40740267215948,119.3614416784122,943,4.715,4.715,2.3728330428777875,2.7618508051947153,115477.70086043167,112595.92964332798,115434.89571984639,0.9996293211566707,115430.1807198464,0.9995884907628815,1025921,-2872.3412171036775,-2881.771217103678,-0.024883797280669282,-0.024965491686250153,-0.024955218155812055,2,2,calm,119.17859300552058,,stop_loss
2019-05-31,116.37956237792967,MSFT,momentum_relative_strength,2019-06-03,2019-06-04,116.53953236067598,114.12122463905077,116.57474944526035,114.09957754515041,965,4.825,4.825,2.521900283190072,1.3972106966644309,112595.92964332798,110197.73875972189,112499.45821467624,0.999143206784141,112494.63321467624,0.9991003544357898,1232617,-2388.5408836060938,-2398.1908836060934,-0.021232487411625967,-0.021318269281607127,-0.02129909039521129,1,1,calm,112.20878139492697,,stop_loss
2019-06-28,33.4605712890625,WMT,momentum_relative_strength,2019-07-01,2019-07-23,33.70585238777021,34.257030375715615,33.717001688040384,34.252669671140794,3267,16.335,16.335,2.80782326520422,0.773099182250377,110197.73875972189,111915.09606051093,110169.77951482794,0.9997462811378107,110153.44451482793,0.9995980476061261,911437,1750.0273007890398,1717.3573007890398,0.015887177277996656,0.015590591001063643,0.015584324325688858,15,22,calm,34.079251978256956,,stop_loss
2019-07-31,100.29165649414062,PG,momentum_relative_strength,2019-08-01,2019-08-06,100.73346559160416,96.56172088575472,100.75162451465224,96.5328403219215,1110,5.55,5.55,1.3026703381469444,2.491786394858515,111915.09606051093,107221.14560657981,111839.85321126398,0.9993276791791675,111834.30321126398,0.9992780880141204,383995,-4682.850453931119,-4693.950453931119,-0.04187311334237795,-0.041972367325111955,-0.041942066970064217,3,5,stressed,97.07643908559803,,stop_loss
2019-08-30,193.39047241210935,HD,momentum_relative_strength,2019-09-03,2019-09-23,192.1516551412707,191.36997849114485,192.1786464103015,191.34481453249617,557,2.785,2.785,0.9046857421525218,0.8151105615342326,107221.14560657981,106751.13125064224,107046.29105053794,0.9983692157451529,107043.50605053794,0.9983432413910809,232170,-464.4443559375652,-470.01435593756526,-0.0043388372921780915,-0.004390872209619701,-0.004383597594285749,14,20,neutral,193.40039182704797,,stop_loss
2019-09-30,105.67838287353516,PG,momentum_relative_strength,2019-10-01,2019-10-03,105.66138433491209,103.37585861840024,105.69548433948506,103.3516904343475,1009,5.045,5.045,2.7272911042775037,1.8384410986571882,106751.13125064224,104376.15320035844,106651.78869854043,0.9990694004743748,106646.74369854043,0.9990221410220308,349975,-2364.8880502837974,-2374.9780502837975,-0.022174967263591784,-0.02226957868490739,-0.022247802177454763,2,2,neutral,102.90223738521358,,stop_loss
2019-10-31,59.78506088256836,AAPL,momentum_relative_strength,2019-11-01,2019-12-04,59.972513844449246,62.93194663728056,59.98175528213872,62.92054832881651,1739,8.695,8.695,1.040945526052103,1.3115399129225,104376.15320035844,109469.32430853111,104316.96743563925,0.9994329570222272,104308.27243563924,0.9993496525534056,5102781,5110.561108172672,5093.171108172673,0.04899478237764904,0.04882806501579521,0.048796309808390045,22,33,calm,62.78270113311436,,stop_loss
2019-12-31,70.78544616699219,AAPL,momentum_relative_strength,2020-01-02,2020-01-28,71.40977019424241,75.35342783283777,71.43463958154938,75.33008566525807,1532,7.66,7.66,2.9826309116121004,2.5986514051535625,109469.32430853111,115421.82770877282,109445.52783893365,0.9997826197453233,109437.86783893364,0.9997126458046931,5735769,5967.823400241715,5952.503400241715,0.054531612485587924,0.05439162437815744,0.05437599471670282,17,26,calm,74.68353559499737,,stop_loss
2020-01-31,74.60857391357422,AAPL,momentum_relative_strength,2020-02-03,2020-02-24,73.35267280813538,71.8257200728422,73.37170180922524,71.80200180137926,1573,7.865,7.865,2.0941796476365977,2.8032883301132516,115421.82770877282,112936.95959643109,115421.55194591131,0.9999976108257252,115413.68694591131,0.9999294694684436,6997225,-2469.1381123417277,-2484.8681123417273,-0.02139380672847659,-0.021530099055810097,-0.02152858052647923,14,21,calm,75.9372387083974,,stop_loss
2020-04-30,37.32149124145508,WMT,momentum_relative_strength,2020-05-01,2020-05-28,37.29998401963328,38.15487995491528,37.308310806164116,38.14857203191258,3026,15.13,15.13,1.73238340436061,1.1535148412442,112936.95959643109,115449.33006554593,112910.07849945262,0.9997619814002916,112894.94849945261,0.9996280128566539,1483024,2542.6304691148503,2512.37046911485,0.022522092466583467,0.022254055673067,0.02224577745046931,18,27,stressed,37.49167527164208,,stop_loss
2020-05-29,40.34978866577149,CSCO,momentum_relative_strength,2020-06-01,2020-06-12,39.78446079145302,37.93657537120262,39.7916885969758,37.931225608413875,2900,14.5,14.5,1.3167408528333195,0.9103849013413224,115449.33006554593,110024.98739871634,115410.39693122983,0.9996627686423646,115395.89693122983,0.9995371724176678,1228920,-5395.34266682959,-5424.34266682959,-0.04675506504399323,-0.04700637380601345,-0.04698461795967061,9,11,neutral,38.57678123679205,,stop_loss
2020-06-30,69.03662109375,ARKK,momentum_relative_strength,2020-07-01,2020-07-15,69.19151746945418,77.79811701189016,69.20817092587491,77.78558456258685,1589,7.945,7.945,1.9068638801105646,1.11115319422997,110024.98739871634,123638.60766745161,109979.72860121523,0.999588649827906,109971.78360121523,0.9995164389584675,68753,13629.51026873527,13613.62026873527,0.12393643007700257,0.12379193846761284,0.12373207750891413,9,14,stressed,73.69902768455846,,stop_loss
2020-07-31,77.80780029296875,ARKK,momentum_relative_strength,2020-08-03,2020-09-01,78.71781398574107,93.37515822934532,78.74149053186613,93.35865133796514,1570,7.8500000000000005,7.8500000000000005,2.5077748512362428,1.2681158782392914,123638.60766745161,146571.85013302707,123631.99013502983,0.9999464768121655,123624.14013502983,0.9998829853174933,90742,22948.94246557544,22933.242465575444,0.18563479948583833,0.18550780163588082,0.18548609449936987,21,29,stressed,87.48604771075617,,rebalance_rotation
2020-08-31,125.28070068359376,AAPL,momentum_relative_strength,2020-09-01,2020-09-03,128.8923056104839,123.2127726268104,128.9220069694181,123.19035070634756,1136,5.68,5.68,1.8043546931320094,1.3201036310283873,146571.85013302707,140049.32861817893,146461.07991725896,0.9992442599607798,146455.39991725897,0.9992055076355902,9404774,-6511.161514848142,-6522.521514848143,-0.044458323274708,-0.044535889550901424,-0.04450050612671104,2,2,neutral,123.48937951639675,,stop_loss
2020-09-30,112.4361343383789,AAPL,momentum_relative_strength,2020-10-01,2020-10-20,114.21281650793448,112.81477533834804,114.22904905701007,112.80102658725357,1225,6.125,6.125,0.9212545992565311,0.7188498199380512,140049.32861817893,138287.7510927272,139936.71009483733,0.9991958653107961,139930.58509483733,0.9991521307205596,9333242,-1749.3275254517112,-1761.5775254517112,-0.01250139506145931,-0.012588938467296551,-0.012578264693109365,13,19,stressed,112.79615745994423,,stop_loss
2020-11-30,108.78762817382812,ARKK,momentum_relative_strength,2020-12-01,2020-12-30,110.3656581445375,123.72031086961356,110.38174798385295,123.6890809503726,1252,6.26,6.26,0.9578664763968752,2.024872769771301,138287.7510927272,154936.0119668098,138204.2084757839,0.999395878403668,138197.9484757839,0.9993506104753769,153641,16660.780874082604,16648.260874082607,0.12055736758640839,0.12046677289858498,0.12038854303819949,20,29,stressed,123.40372892650146,,stop_loss
2020-12-31,122.4494857788086,ARKK,momentum_relative_strength,2021-01-04,2021-01-28,124.15113029966612,136.29871431171796,124.18260979515364,136.2827593883506,1247,6.235,6.235,2.0355786460864005,0.6707220663103772,154936.0119668098,170012.42850952642,154861.94941455658,0.9995219797430368,154855.7144145566,0.9994817373234673,275754,15088.88654271661,15076.416542716608,0.09743835802095682,0.09735783144790044,0.09730737451759285,17,24,stressed,135.8441094078747,,stop_loss
2021-01-29,135.18722534179688,ARKK,momentum_relative_strength,2021-02-01,2021-02-19,137.6855758434119,149.01675972151634,137.71911500411022,149.0013054372354,1234,6.17,6.17,1.935924060518634,0.5371912001436061,170012.42850952642,183922.3115040029,169951.55791507202,0.9996419638553014,169945.387915072,0.9996056723908825,378704,13922.222994476473,13909.882994476473,0.0819217465403293,0.08184913497874832,0.08181685960504383,13,18,stressed,144.91205887326797,,stop_loss
2021-02-26,44.89257049560547,XOM,momentum_relative_strength,2021-03-01,2021-03-19,46.62651193776934,46.8246694746688,46.63546242122181,46.813750512991525,3943,19.715,19.715,1.419612486651353,1.832426169153812,183922.3115040029,184585.87144985088,183903.3433268776,0.9998968685366654,183883.6283268776,0.9997896765389204,1457300,702.9899458479887,663.5599458479886,0.0038230154160235003,0.003608586321064008,0.003607827350699357,14,18,stressed,48.228127322908506,,stop_loss
2021-03-31,46.09807205200195,XOM,momentum_relative_strength,2021-04-01,2021-04-22,46.50265477734563,46.230172418496515,46.51513037440289,46.22498985625269,3967,19.835,19.835,2.182770933612521,0.6211602771454658,184585.87144985088,183395.21401434904,184545.35719525625,0.9997805126997186,184525.52219525626,0.9996730559380271,1720313,-1150.9874355018264,-1190.6574355018265,-0.006237551433583835,-0.0064525352446472345,-0.0064504256265643265,14,21,stressed,45.09703039164262,,stop_loss
2021-04-30,47.26229095458984,XOM,momentum_relative_strength,2021-05-03,2021-05-14,47.873294971822695,50.204255435230145,47.88534995082703,50.193787150043704,3829,19.145,19.145,2.0181009603427125,1.5855738888848587,183395.21401434904,192195.9300501497,183372.14996171667,0.9998742385249456,183353.00496171668,0.9997698464877657,1086642,8839.006035800654,8800.716035800653,0.048207587531200816,0.047998755393391046,0.04798770831125438,9,11,stressed,49.274212592107986,,stop_loss
2021-05-28,282.2233581542969,HD,momentum_relative_strength,2021-06-01,2021-06-10,283.77207761607826,273.68635729781005,283.83608637991665,273.65638634293447,677,3.3850000000000002,3.3850000000000002,1.7556399620472292,0.5952039262121804,192195.9300501497,185297.50312511277,192160.41547920357,0.999815216841809,192157.03047920356,0.9997976046062161,208510,-6891.6569250369375,-6898.426925036938,-0.035864713915751294,-0.035899945517650626,-0.03589267953404076,7,9,neutral,273.0838988861919,,stop_loss
2021-06-30,52.843055725097656,XOM,momentum_relative_strength,2021-07-01,2021-07-08,53.89020871852208,49.802146837685314,53.90788679200541,49.79684589645144,3436,17.18,17.18,2.780386902129007,0.5645134522977873,185297.50312511277,171137.60660798932,185244.67901733058,0.999714922722156,185227.49901733059,0.999622206955833,1187510,-14125.53651712344,-14159.896517123441,-0.07626047207926617,-0.07644597369313175,-0.07641709293601591,4,7,stressed,50.648762634754526,,stop_loss
2021-07-30,274.0193786621094,MSFT,momentum_relative_strength,2021-08-02,2021-09-01,275.41397422948273,291.8505275583118,275.46630663281417,291.784531636296,621,3.105,3.105,1.4001360943229773,1.7618033123870478,171137.60660798932,181265.01433515153,171067.68141897762,0.9995914095656844,171064.5764189776,0.999573266271165,1264868,10133.617727162207,10127.407727162208,0.05923855154174398,0.059202249461383465,0.0591769858647154,22,30,calm,285.450768655839,,rebalance_rotation
2021-08-31,148.3548583984375,AAPL,momentum_relative_strength,2021-09-01,2021-09-13,149.33198527371383,147.18234237769772,149.35863660277957,147.15911141330304,1213,6.065,6.065,1.2847033250724262,1.0786290207641613,181265.01433515153,178584.8602803165,181178.0911991716,0.9995204638010333,181172.0261991716,0.9994870045037594,3334690,-2668.024054835033,-2680.154054835033,-0.014726468047014822,-0.014793420988119897,-0.014785832029779001,7,12,calm,148.1510471702393,,stop_loss
2021-09-30,145.8343505859375,JPM,momentum_relative_strength,2021-10-01,2021-10-14,146.1105315861398,144.97433166373725,146.14987291551077,144.95767314680677,1221,6.105,6.105,2.192573146087713,0.6491986984088989,178584.8602803165,177116.9743627289,178455.09982983867,0.9992733961307014,178448.99482983866,0.9992392107020462,565153,-1455.6759175875845,-1467.8859175875846,-0.008157378073077155,-0.008225800985807165,-0.008219542884450065,9,13,neutral,146.59231184915058,,stop_loss
2021-10-29,319.5545349121094,MSFT,momentum_relative_strength,2021-11-01,2021-11-29,319.30397060914856,323.34418392046973,319.3459875263719,323.24868216098827,554,2.77,2.77,0.8158908466811994,2.454436158658091,177116.9743627289,179273.52719030637,176920.44708961004,0.998890409720322,176917.67708961005,0.9988747703384391,1216073,2162.0928275774595,2156.5528275774595,0.01222089766915911,0.01218958366995261,0.012175867588845101,19,28,calm,321.8459342014978,,stop_loss
2021-11-30,358.19573974609375,HD,momentum_relative_strength,2021-12-01,2021-12-15,360.996893796372,359.6860649630852,361.0381879004366,359.5670104474348,496,2.48,2.48,0.6438908415617646,2.8110522431461433,179273.52719030637,178538.8631736175,179077.42119861656,0.9989061073613974,179074.94119861655,0.9988922737517235,181666,-729.7040166888719,-734.6640166888719,-0.004074852750500355,-0.0041025506515400025,-0.0040980061484984075,10,14,neutral,358.70016927847786,,stop_loss
2021-12-31,372.6058654785156,HD,momentum_relative_strength,2022-01-03,2022-01-10,374.00645467461806,347.81695185308365,374.04740647735116,347.71745848057896,477,2.3850000000000002,2.3850000000000002,0.594949090350312,2.361328071919754,178538.8631736175,165974.70797915716,178422.9978896965,0.999351036060937,178420.6128896965,0.9993376776248093,194172,-12559.385194460341,-12564.155194460342,-0.07039200791348489,-0.07041874249265008,-0.07037210258386441,5,7,neutral,358.6404884885753,,stop_loss
2022-01-31,65.46409606933594,XOM,momentum_relative_strength,2022-02-01,2022-02-02,65.88637391258096,68.99756101517129,65.9041440820911,68.97581405929077,2518,12.59,12.59,2.197093261454422,2.6528378718112546,165974.70797915716,173683.99298174595,165959.22479870537,0.9999067136153436,165946.63479870537,0.9998308586844731,1520718,7734.465002588784,7709.285002588784,0.04660814611860465,0.04645641059211721,0.04644855289371501,1,1,stressed,65.86041935338655,,stop_loss
