Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2009-11-11,22.091546721107417,22.31503951865795,22.04856607577541,22.082950592041016,1937900,0.007846224276053304,22.4173321723938,21.830402297973635,21.745130615234373,21.717064533233643,0.014521869879963047,0.359499793889934,0.23052753764412973,2477490.0,0.7822029554105163,48.83464666719545,0.40400779563548994,0.4614293467164578,0.020895275963836234,22.4173321723938,0.359499793889934,23.136331760173668,21.69833258461393,0.06414675771859182,0.0344243008157008,0.11914562506885096,-0.08472132425315015,23.38093757438992,21.764900805092307,21.764900805092307,-0.01381959509778019,-0.04992599847893964,-0.01721503858452378,0.011417271279589691,-0.02058709825322158,0.022230651205427117,0.9399308985935203,0.0887196738757251,0.7230274291635245,-0.014916207592470032,0.011568650482030929,0.00521883445925897,-0.930130103093074
2009-11-12,22.014184218700123,22.117334493186675,21.868053296890803,21.928224563598633,1895200,-0.007006583101179742,22.376501655578615,21.833152961730956,21.740402870178222,21.718783721923828,0.014082512919136382,0.36629411888031127,0.22355296211333472,2396325.0,0.7908776981419465,46.81866193356278,0.24928119629587187,0.44627590740070167,0.0203516662330032,22.376501655578615,0.36629411888031127,23.109089893339238,21.64391341781799,0.06547835305417227,0.00958666112872919,0.0972338322808266,-0.08764717115209741,23.38093757438992,21.764900805092307,21.764900805092307,-0.03590311118535383,-0.024474134197517983,-0.0023464594192252886,0.004726276070943225,-0.017712725077676295,0.022216629582359766,0.9160555230736994,0.08652732796203269,0.7567361040306654,-0.020033385865221853,0.004354460486504896,0.005265913656651078,-1.2238173338689586
2009-11-13,21.87664841845652,22.10014121606199,21.87664841845652,21.96260643005371,1220000,0.001567927506185507,22.353292560577394,21.843124237060547,21.737136402130126,21.721405477523803,0.013811078538961172,0.37692405712495286,0.2192440749100353,2325940.0,0.5245191191518268,47.33889732314835,0.22349279760546992,0.4303628281296137,0.019595252935949516,22.353292560577394,0.37692405712495286,23.1071406748273,21.59944444632749,0.06744850783901099,-0.007239564790616271,0.07633915286653803,-0.0835787176571543,23.38093757438992,21.764900805092307,21.764900805092307,-0.020697653769794044,-0.049832675049623965,0.018740124780222578,0.022408903147601356,0.0011754413360958171,0.02220515970964649,0.8824639494683227,0.08348403149114464,0.8079210674698362,-0.01747778898633945,0.005470013890707115,0.005603631848901003,-1.0365115283532247
2009-11-16,22.19469849299796,22.48696034286058,22.16031561394923,22.392404556274418,2496300,0.019569540964526455,22.334811305999757,21.875616874694824,21.736878509521485,21.726949853897096,0.0141105447268105,0.3653127087229141,0.22399795326476657,2294020.0,1.0881770865118874,53.46694268673111,0.5243539128068697,0.43707647703513197,0.01951896125923921,22.334811305999757,0.3653127087229141,23.065436723445586,21.60418588855393,0.06542481218541232,0.013945887247910349,0.0638604997428125,-0.049914612494902144,23.38093757438992,21.764900805092307,21.764900805092307,-0.016238670156903834,-0.03159849154616834,0.025590516960101617,0.03496239335498119,0.012830520286427616,0.022177942094254458,0.880106962868115,0.0812376975135655,0.805350399972714,0.002578631602729864,0.023623913535320673,0.006842516864881576,0.1576546583227254
2009-11-17,22.349422928903945,22.607300229958355,22.263463282037844,22.55572509765625,2636400,0.007293568717526178,22.33438148498535,21.912407417297363,21.739973030090333,21.735631732940675,0.014089213239060927,0.36504737871436427,0.22365932639468422,2316150.0,1.1382682468752023,55.58213881063227,0.34383694792051145,0.43041651066980197,0.019082361963815842,22.33438148498535,0.36504737871436427,23.064476242414077,21.604286727556623,0.06537855171136439,0.0434136676476129,0.059771133323772575,-0.01635746567615968,23.38093757438992,21.764900805092307,21.764900805092307,-0.0003809740204796519,-0.029944447183317235,0.03347763589889863,0.03307073187159304,0.029423232223081186,0.022177942094254458,0.8604207677483037,0.0805849776045659,0.8112994959455083,0.009910442911512884,0.029358603466411504,0.008132990406199303,0.6063421505735365
2009-11-18,22.74483530310681,22.830794951083956,22.529937002935913,22.564321517944336,2440100,0.0003811192170000144,22.306014823913575,21.94851028442383,21.743239459991454,21.745087251663207,0.0128673821220978,0.3214285458310863,0.204263358717056,2252940.0,1.0830736726233277,55.69629267996318,0.30085794814804245,0.4211623276325334,0.01866496749293361,22.306014823913575,0.3214285458310863,22.948871915575747,21.663157732251403,0.05763979776190102,0.06669197165728136,0.06115530099047434,0.00553667066680702,23.38093757438992,21.764900805092307,21.868053296890803,-0.02452627050799372,-0.03492649578115936,0.0504200986756409,0.027397253136004718,0.021798306521448874,0.022177942094254458,0.8416005152150281,0.07910518042214484,0.7286475734497565,0.011580136392352669,0.028057085676449267,0.009354896138439761,0.8036208898711303
2009-11-19,22.418192781897556,22.512748567794866,22.254869598859685,22.443981170654297,1858300,-0.005333213639698298,22.278078174591066,21.972750778198243,21.748912773132325,21.75101845741272,0.012863353455528272,0.28145708606808306,0.20419940561790695,2245570.0,0.8275404463009391,53.61885118315611,0.3094519190846512,0.41318301273625613,0.01840952412117047,22.278078174591066,0.28145708606808306,22.840992346727234,21.715164002454898,0.05053525422836438,0.07457013687639247,0.06383826816765796,0.010731868708734507,23.32076283536449,21.764900805092307,21.868053296890803,-0.02428987217048162,-0.05501250267725233,0.03734623096945433,0.015163381370895124,0.023520217314439318,0.022177942094254458,0.830082612847102,0.07910518042214484,0.6388362172829006,0.0074469168643303,0.021446126486976524,0.010194112115699872,0.589443308679391
2009-11-20,22.349425234463553,22.486960027819805,22.272061708257656,22.375213623046875,2137200,-0.003063963878981335,22.25615863800049,21.999226303100585,21.751577529907227,21.75510154724121,0.012770298099511013,0.25469584899118874,0.2027221976368015,2235430.0,0.9560576712310384,52.4156982084653,0.214898319562149,0.39901982036667705,0.017833117801194058,22.25615863800049,0.25469584899118874,22.765550335982866,21.746766940018112,0.04577534751326169,0.07440695612067216,0.06595200575826081,0.008454950362411354,23.32076283536449,21.764900805092307,21.87664841845652,-0.019216197712228822,-0.060627775673122164,0.02480315810136191,0.010873886867801774,0.018786804485489084,0.022177942094254458,0.8040925404803003,0.07910518042214484,0.5786643462410619,0.005349305196050702,0.017090933779489337,0.011221494660884845,0.4674398327179048
2009-11-23,22.624493344294592,22.76202812867285,22.43538342566048,22.45257568359375,2307400,0.003457489249049761,22.255728912353515,22.02432643890381,21.760689220428468,21.758926734924316,0.012350366570907774,0.25435661316857755,0.19605599128264523,2197375.0,1.0500711075715343,53.67505117056219,0.3868145056259742,0.39814801217091256,0.017732843562435558,22.255728912353515,0.25435661316857755,22.76444213869067,21.74701568601636,0.04571526085176043,0.07960249789562113,0.06868210418573288,0.010920393709888246,23.234805408900833,21.764900805092307,22.16031561394923,-0.0003826386988857733,-0.057379906306656014,0.022309248909071266,0.005388638686536273,0.002687122196641134,0.022177942094254458,0.7995711904680971,0.07910518042214484,0.5779047668913833,0.008844768554444826,0.019444374195865644,0.01219727917707969,0.7739007403348809
2009-11-24,22.400999635964094,22.46976703038245,22.194697452709047,22.28925323486328,2703600,-0.007274107480230385,22.261316299438477,22.034813423156738,21.773840980529783,21.76318172454834,0.012128491263085945,0.25380369700351907,0.19253382996327045,2217075.0,1.219444538412097,50.628679391611925,0.2750695776734027,0.3893566954210904,0.017468359810820674,22.261316299438477,0.25380369700351907,22.768923693445515,21.753708905431438,0.04560443660915439,0.06973735667646253,0.06889315468387881,0.0008442019925837124,22.890967557276273,21.764900805092307,22.254869598859685,0.005038787691143298,-0.0659220999333292,0.008164884388750071,-0.006132625554341464,-0.011813934672428528,0.022177942094254458,0.7876456587622764,0.07910518042214484,0.5765037936300289,0.0012549543364381854,0.011547173412375988,0.012481249389284077,0.11007300427313056
2009-11-25,22.461170346489308,22.71045316981514,22.443979727967225,22.65028190612793,4315500,0.01619743234376081,22.30042772293091,22.05028606414795,21.79747980117798,21.770359325408936,0.012133907837578901,0.25043670127879125,0.19261981541766776,2286950.0,1.8870110846323707,56.50529542042229,0.4211999349518578,0.3916312125304309,0.017290346060747124,22.30042772293091,0.25043670127879125,22.801301125488493,21.799554320373325,0.044920519801739035,0.09001353768340081,0.07311723128378321,0.016896306399617603,22.890967557276273,21.868053296890803,22.194697452709047,0.03577037490455859,-0.05521680270703844,0.02330100149368386,0.030101614711406377,0.0038095711459895654,0.022177942094254458,0.7796190461344228,0.07910518042214484,0.5678581296701513,0.01568822748799903,0.027210342769907525,0.012858158864300417,1.396976487114626
2009-11-27,22.203295494583337,22.676071166992188,22.186103234611775,22.676071166992188,1331100,0.0011385845426179486,22.313321590423584,22.074354705810546,21.817336444854735,21.77818163871765,0.010890848418142116,0.26251523143342714,0.17288685888543137,2228380.0,0.5973397714931924,56.89994557332783,0.4899679323804129,0.3986552639482868,0.017580438031460168,22.313321590423584,0.26251523143342714,22.83835205329044,21.78829112755673,0.04705982125872173,0.10693090215739787,0.07987996545850615,0.02705093669889172,22.890967557276273,21.868053296890803,22.194697452709047,0.011503038646064834,-0.08624867429187277,0.015396391158816636,0.04063110141818549,0.010340856845903579,0.022177942094254458,0.7926992485030726,0.07910518042214484,0.5949018889481948,0.01625708548584215,0.02725862065735729,0.013599531494693506,1.3818229692344364
2009-11-30,22.641685505903524,22.830795423733107,22.59870650079715,22.7706241607666,2325200,0.004169725570099869,22.35286283493042,22.107706909179687,21.837193031311035,21.786777572631834,0.009871908075268191,0.2687846012506671,0.15671168239709962,2238875.0,1.038557311149573,58.39063791410923,0.23208892293595795,0.38675766816169194,0.016984939254676593,22.35286283493042,0.2687846012506671,22.890432037431754,21.815293632429086,0.048098465639156034,0.1265093507255024,0.0892058425119054,0.037303508213597,22.890967557276273,21.87664841845652,22.186103234611775,0.03597962294375656,-0.07280365722650484,0.01533147883807029,0.06087303858232307,0.017671810619606543,0.022177942094254458,0.7658483001935877,0.07910518042214484,0.6080318050281731,0.018689387973309435,0.02998579881261465,0.01473046371717679,1.5542606380436936
2009-12-01,22.925350614892416,23.0714815238706,22.839390967338677,22.873775482177734,2422800,0.004530017301364042,22.374782466888426,22.144841270446776,21.860058212280272,21.799456577301026,0.008904347893935962,0.29153338285808433,0.14135214068733779,2247730.0,1.0778874686906346,60.01539056675532,0.30085736310399724,0.3806219320861423,0.01664010090431755,22.374782466888426,0.29153338285808433,22.957849232604595,21.791715701172258,0.05211820642985256,0.148635484494271,0.10109177090837852,0.047543713585892475,22.890967557276273,22.16031561394923,22.186103234611775,0.01954023438011432,-0.032363618935210337,0.04026577489805039,0.10140725443306353,0.018759531401635998,0.022146135247302304,0.7513771914828586,0.07856526791225632,0.6633746414262787,0.02230158063113019,0.03291666003963423,0.015843729494862124,1.7116153573816042
2009-12-02,22.830795423733107,22.93394733134994,22.693260639939965,22.7706241607666,1988900,-0.004509588786140828,22.380799579620362,22.174583168029784,21.87613260269165,21.8138977432251,0.008754436677987532,0.2983203696608766,0.1389723739105047,2232600.0,0.8908447549941771,57.59350087501189,0.24068669140997656,0.3706265577521305,0.01627652167702604,22.380799579620362,0.2983203696608766,22.977440318942115,21.78415884029861,0.05331719603664612,0.15604832736869412,0.11208308220044165,0.04396524516825247,23.0714815238706,22.186103234611775,22.186103234611775,0.005313057697799106,-0.05896984073996858,0.044970247530810026,0.09917004058647372,0.02159654793415844,0.022115947676061676,0.7359631120236265,0.0744715449019895,0.7159405126725357,0.017417812967737145,0.02687946773205452,0.016534661941225437,1.3067313559224356
2009-12-03,22.856586451131356,22.916757721049414,22.72764778137207,22.72764778137207,1415100,-0.0018873606226648132,22.389825439453126,22.205528564453125,21.893582382202148,21.82584610939026,0.008699577076471067,0.30585202369606895,0.13810150473468472,2210805.0,0.6400835894617571,56.56923723217559,0.18910993967734413,0.3576610850325029,0.015736828046307872,22.389825439453126,0.30585202369606895,23.001529486845264,21.77812139206099,0.054641252031760255,0.15664946656512058,0.12099635907337744,0.035653107491743136,23.0714815238706,22.186103234611775,22.186103234611775,0.008006215956261498,-0.05402493579489298,0.05887078858365613,0.09482406309273927,0.003415669419249534,0.02207841463932647,0.712769838930244,0.0707507406299256,0.7723064316396502,0.015088207937685283,0.02351302809133582,0.017396001656014404,1.1045287124032388
2009-12-04,22.770624871680397,22.77922100087884,22.40959564306584,22.478363037109375,2479100,-0.010968347743712137,22.397561740875243,22.232175941467286,21.90862524032593,21.83796636581421,0.008765188001210135,0.30603677872230745,0.139143045875576,2257900.0,1.0979671376057398,50.913118262726314,0.3696253578130033,0.3585156759453958,0.015949367636492243,22.397561740875243,0.30603677872230745,23.009635298319857,21.78548818343063,0.05465537405597037,0.1354493029565731,0.12388694785001658,0.01156235510655651,23.0714815238706,22.186103234611775,22.186103234611775,0.006931040331031646,-0.05081675933009766,0.08236754077360509,0.05870427231877362,-0.008718800026108586,0.02199577116296616,0.7251106368730493,0.0692015575416829,0.7897997674842683,0.003607593414361343,0.011073459309167477,0.018051569869169892,0.2640247899990128
2009-12-07,22.469767198778023,22.65028263519405,22.42678819177346,22.48695945739746,1854600,0.0003824308858209058,22.425068664550782,22.25624454498291,21.92641881942749,21.849957695007323,0.007769150884887857,0.28755412431242167,0.12333144683730404,2250775.0,0.8239828503515456,51.09471191229389,0.22349444342058788,0.34887130219362383,0.015514383029621054,22.425068664550782,0.28755412431242167,23.000176913175626,21.84996041592594,0.051291548510080255,0.11798166068845362,0.122705890417704,-0.004724229729250379,23.0714815238706,22.186103234611775,22.40959564306584,0.025078313485570103,-0.0613562769539826,0.0854771465615296,0.06819116688786164,-0.01245748475607844,0.021900877476192626,0.7083909330338924,0.06810219857576955,0.7531555453824886,0.0027598931255232717,0.0103663002061396,0.018594399844921616,0.21523180373318485
2009-12-08,22.521344545930894,22.538535165442383,22.2892539673132,22.375213623046875,1570200,-0.004969361667694239,22.438392448425294,22.271545372009278,21.941289806365965,21.860401763916016,0.007729102839611553,0.2786231707190701,0.12269570382753191,2162045.0,0.7262568540432784,48.57888289570555,0.24928119812918226,0.34175772333187804,0.015273942367185331,22.438392448425294,0.2786231707190701,22.995638789863435,21.881146106987153,0.04966900750300836,0.09403746801522672,0.11697220593720854,-0.02293473792198182,23.0714815238706,22.186103234611775,22.40959564306584,0.012052957439110168,-0.05551509405433863,0.07784679378172354,0.055555650534015344,-0.021796220720943782,0.021835379868558144,0.6995043117696819,0.0672796139985437,0.7382475099230426,-0.002815657383818171,0.004654739907177019,0.018807687641492432,-0.2267536659473327
2009-12-09,22.358022102024176,22.54713203924548,22.151719905179817,22.211891174316406,2163600,-0.007299257628639699,22.45343542098999,22.282720108032226,21.951089153289796,21.869126653671266,0.007635084896232974,0.25702967700587015,0.12120321524578706,2174925.0,0.9947929238939274,45.0847900405942,0.395412134065662,0.34559018124143404,0.015558791393730566,22.45343542098999,0.25702967700587015,22.96749477500173,21.93937606697825,0.045788926671878824,0.06117754943502263,0.10581327463677137,-0.044635725201748744,23.0714815238706,22.186103234611775,22.2892539673132,0.013730957770364816,-0.06613651579959567,0.046153763230281974,0.020537060565180676,-0.024537447129485468,0.02175338340772284,0.7152354694491763,0.06629453660612433,0.6906892938089987,-0.010757563025201144,-0.003178648449220889,0.018912207191023267,-0.9397523643468901
2009-12-10,22.29785098761352,22.478364796275887,22.263466468128804,22.409597396850582,1275800,0.00890091802551174,22.469767761230468,22.2932071685791,21.96630397796631,21.878625164031984,0.00768764560919831,0.24296223516827592,0.12203759069721823,2141820.0,0.5956616335639783,49.792549118102855,0.26647362195948077,0.33993899843558023,0.015169348757838676,22.469767761230468,0.24296223516827592,22.95569223156702,21.983843290893915,0.043251401216079406,0.050506855485338065,0.09475199080648472,-0.044245135321146656,23.0714815238706,22.151719905179817,22.151719905179817,0.014791809792269905,-0.04575394367884489,0.06451626055448312,0.024361478735429376,-0.013993985984865787,0.02166327679185712,0.7002333443637018,0.0654515826197923,0.6608152085080423,-0.0026778365054446196,0.005220883087451167,0.018949179915961123,-0.24765315621257597
2009-12-11,22.48696018923037,22.66747563152122,22.315040876528993,22.572919845581055,2187700,0.0072880581403673705,22.50200252532959,22.314353141784668,21.984871196746827,21.889971799850464,0.007595942227026404,0.2094281107723216,0.12058184463555598,2156445.0,1.0144937617235774,53.35033904012209,0.35243475499222754,0.34083155247534075,0.01509913448534497,22.50200252532959,0.2094281107723216,22.920858746874234,22.083146303784947,0.03722835077217278,0.05459961989089024,0.08672151662336583,-0.03212189673247559,23.0714815238706,22.151719905179817,22.151719905179817,0.02940024989768797,-0.004926051630086081,0.06488248530115848,0.051241058792147465,0.0042065700387334815,0.021602608205211815,0.6989496056176296,0.06540168194838836,0.5692261982123255,0.003151600404081245,0.011587461314852554,0.019387020952539746,0.3386236928268022
2009-12-14,22.641684925645805,22.925350614892416,22.63308879693604,22.873775482177734,2524500,0.013328166610912628,22.54756097793579,22.350112228393556,22.001719226837157,21.907636451721192,0.008023267140180295,0.18479153165127996,0.1273654173309208,2221670.0,1.136307372382037,59.09988570597763,0.3524307693113613,0.34166006796362797,0.01493675883239454,22.54756097793579,0.18479153165127996,22.917144041238352,22.17797791463323,0.03278253143781009,0.08118386364208874,0.08561398602711041,-0.004430122385021676,23.0714815238706,22.151719905179817,22.151719905179817,0.041487291366163914,0.010634186446982774,0.050947684346737354,0.08391035946398318,0.01720179313317627,0.021563687343092403,0.6926811075833605,0.065091826725995,0.503635142639469,0.014467839983276498,0.02343000556028163,0.02019733062703799,1.765310895617998
2009-12-15,22.822201639755427,22.89956516853107,22.71045523127068,22.719051361083984,1898300,-0.0067642581004742075,22.56389331817627,22.37847885131836,22.019512844085693,21.924269599914552,0.007156862374980652,0.1847916032961766,0.1136116680702834,2191770.0,0.8661036513867787,55.323475830615735,0.18910993726039038,0.33076363005625387,0.014558866248386891,22.56389331817627,0.1847916032961766,22.933476524768622,22.194310111583917,0.03275881527897812,0.08874413767737366,0.08624001635716307,0.002504121320210592,23.0714815238706,22.151719905179817,22.151719905179817,0.014587392970177415,-0.0007561026578186691,0.03850687879724468,0.0809815526666644,0.015366903030724632,0.021451895291650248,0.6786750564670927,0.0647009690343001,0.5063110455364525,0.006876386123609635,0.015218751552702692,0.020717189657509794,0.8396379496693566
2009-12-16,22.93394528639746,23.045691673436313,22.882370156959823,22.95113754272461,2481000,0.01021548734372657,22.583663940429688,22.407189178466798,22.038423862457275,21.938323945999144,0.007316981717977247,0.20310496701327016,0.11615348384024365,2184000.0,1.135989010989011,59.50356214501017,0.32664031235232827,0.33046910736311635,0.014398811681901725,22.583663940429688,0.20310496701327016,22.98987387445623,22.177454006403146,0.035973784864849805,0.11217009749199391,0.09142603258412924,0.02074406490786468,23.0714815238706,22.151719905179817,22.151719905179817,0.01753046924257151,0.015595155091084889,0.0688549950980859,0.07835205519926647,0.0332815590805251,0.021355752766774812,0.6742357358764395,0.06437179702328319,0.5588438808355488,0.01627165562081645,0.02427561796909994,0.021371971424150704,1.809279249536583
2009-12-17,22.84798915182947,22.8995642891847,22.60730244493164,22.693262100219727,1947300,-0.011235845806110256,22.590110969543456,22.42902286529541,22.0536386680603,21.952851076126098,0.007781173692410001,0.20443078243541318,0.12352230298989036,2159360.0,0.9017949762892709,53.512466821480125,0.3438350977929687,0.3314238209652487,0.014604503288314804,22.590110969543456,0.20443078243541318,22.998972534414282,22.18124940467263,0.03619827856729547,0.10867421763135354,0.0948756695935741,0.01379854803777944,23.0714815238706,22.151719905179817,22.263466468128804,0.005714356718984348,0.015384721734112317,0.0753564447471664,0.07142857142857117,0.012658179365998334,0.021339670213141988,0.6843828017229926,0.06339732800527306,0.5709748297954242,0.004566207346893503,0.011781130034566933,0.02169065819824878,0.5045772923598689
2009-12-18,22.710452427642306,22.74483530310681,22.37521160402976,22.564321517944336,2059700,-0.0056818883819326205,22.59612798690796,22.449653091430665,22.07022882461548,21.96510027885437,0.007794189052222902,0.2017951912056128,0.12372891542162413,2169430.0,0.9494198937047981,50.76043817072837,0.3696236990770494,0.3341523836875202,0.014808882395235534,22.59612798690796,0.2017951912056128,22.999718369319183,22.192537604496735,0.035722083238779796,0.09441096938089188,0.09478272955103767,-0.0003717601701457851,23.0714815238706,22.151719905179817,22.315040876528993,0.005361809314266663,0.0229929943909295,0.0736194448293861,0.06707309758247604,-0.0003809133995752445,0.021297249409796416,0.6953424881442046,0.06174762867974655,0.5785174913202258,-0.0014076070458642898,0.005107803940072486,0.022060122941608862,-0.1576175763832492
2009-12-21,22.590111648943346,22.65028291531148,22.35802107334276,22.36661720275879,1560200,-0.008761810765208322,22.595698165893555,22.471486778259276,22.07899667739868,21.977220554351806,0.008012922456663412,0.2022738654439481,0.12720120057105674,2140580.0,0.7288678769305516,46.78727049154322,0.2922618419687204,0.33116020213617736,0.014806003032739825,22.595698165893555,0.2022738654439481,23.00024589678145,22.19115043500566,0.03580749998674777,0.0663888668977144,0.08910395702037302,-0.022715090122658627,23.0714815238706,22.151719905179817,22.37521160402976,-0.0003841938867225059,-0.001534836296758324,0.050888548924924004,0.050888548924924004,-0.022172040632911783,0.02121698124532042,0.697837400219478,0.059847003180125716,0.5983173439608235,-0.010138255585328437,-0.004666784024364046,0.022489933278191376,-1.1325287260021573
2009-12-22,22.469765718447245,22.495554104677435,22.280655804724283,22.435382843017575,1491800,0.0030744765574253208,22.594838523864745,22.476300468444823,22.085271682739258,21.98796546936035,0.008005120826116138,0.20291580901368286,0.1270773535255634,2099800.0,0.710448614153729,48.30298370211504,0.2148982999531519,0.3228557805516756,0.014390473423641888,22.594838523864745,0.20291580901368286,23.000670141892112,22.189006905837378,0.03592250660244607,0.049163238056635805,0.08111581322762558,-0.031952575170989775,23.0714815238706,22.151719905179817,22.35802107334276,-0.0007657402348157927,0.006556056706544355,0.05925318637705468,0.03818620975866249,-0.012485931457169586,0.021147778787046018,0.6804720991528771,0.05847648937665349,0.6143068263052739,-0.007057172844087911,-0.0018204786630563463,0.022209194377940777,-0.7858218717518348
2009-12-23,22.495555311465115,22.607301712036133,22.44398017578187,22.607301712036133,1231500,0.007662845346633418,22.61074094772339,22.478363456726075,22.08484188079834,22.001160221099852,0.007988989663146715,0.19042212732075095,0.1268212792521113,2026195.0,0.6077894773207909,51.985232016216465,0.17191886901855824,0.31207457258502436,0.013804149498251522,22.61074094772339,0.19042212732075095,22.99158520236489,22.229896693081887,0.03368702118360685,0.04882143591702359,0.07465693776550518,-0.025835501848481587,23.0714815238706,22.151719905179817,22.280655804724283,0.014269140101804023,0.008435465249340801,0.06910564302408195,0.04406505040436515,-0.01498121084623405,0.02103421179147582,0.6562712991149826,0.057873064611247686,0.5820846262400928,-0.0001521062797193995,0.005736105102058797,0.021689912296923852,-0.018061113672275336
2009-12-24,22.607301695998004,22.607301695998004,22.461170778712493,22.478363037109375,428500,-0.005703408419506784,22.60214500427246,22.480082626342774,22.08372438430786,22.011174478530883,0.007263280596459748,0.19231411160104364,0.1153010049642803,1831845.0,0.23391717093968104,49.15723232764747,0.14613093332364002,0.30022145549492546,0.013356019519717335,22.60214500427246,0.19231411160104364,22.98677322747455,22.217516781070373,0.034034665570845876,0.03771156631585626,0.0672678634755754,-0.029556297159719136,23.0714815238706,22.263466468128804,22.280655804724283,-0.00759014257443047,0.010432758597924696,0.056138892177304944,0.027101304312093566,-0.009469729920771108,0.020623471098419718,0.647612589363812,0.05708590641385413,0.5962008437617806,-0.005476558403624487,-7.649390182329352e-05,0.021303186173425415,-0.6436447441770307
2009-12-28,22.555728626279567,22.68466729697797,22.52994023632223,22.676071166992188,1145200,0.008795486110639628,22.60214500427246,22.47870735168457,22.086732959747316,22.02265007019043,0.007528833765932555,0.19231411160104364,0.1195165308420205,1822550.0,0.6283503881923679,53.34801825121565,0.20630425986859535,0.29351308437875906,0.012943736250307923,22.60214500427246,0.19231411160104364,22.98677322747455,22.217516781070373,0.034034665570845876,0.044349079794869795,0.06268410673943428,-0.018335026944564486,23.0714815238706,22.280655804724283,22.280655804724283,0.0,0.01971395703969181,0.0493239425332177,0.05393523020762947,0.004952493207428521,0.01997345958447636,0.6480467840617841,0.05609047119632947,0.6067815948936632,0.003270758713642019,0.00878003402152161,0.02070855596581689,0.3844032146381747
2009-12-29,22.69326091174909,22.71045316981514,22.581514513407697,22.65028190612793,1135100,-0.0011372896422109369,22.596127891540526,22.483177223205566,22.093523731231688,22.03189069747925,0.007471499137666175,0.18879912243607944,0.11860637183458944,1763045.0,0.6438292839944528,52.73738015606098,0.12893865640744195,0.28175776809509356,0.012439481736378093,22.596127891540526,0.18879912243607944,22.973726136412687,22.218529646668365,0.03342150006271869,0.04698674527449853,0.059544634446447135,-0.012557889171948604,23.0714815238706,22.280655804724283,22.280655804724283,-0.005284978303142895,0.03536336937478124,0.046049989566164795,0.0741949171975178,0.012682503607838846,0.019557107097594364,0.6360593964282284,0.05515215069141104,0.6059872487968723,0.0023966059515745375,0.0074324318695442315,0.02048333172685668,0.28683403761973714
2009-12-30,22.693262240109753,22.72764675825457,22.572919705691028,22.63309097290039,940700,-0.0007589721531408022,22.58409366607666,22.48059844970703,22.09954090118408,22.04014280319214,0.007391261857133421,0.17808478399337796,0.1173326444935947,1688940.0,0.5569765651828957,52.30757125959086,0.15472705256354047,0.2726841455571255,0.01204802940453968,22.58409366607666,0.17808478399337796,22.94026323406342,22.227924098089904,0.03154163042830063,0.04714647432130192,0.0570650024214181,-0.009918528100116175,23.0714815238706,22.280655804724283,22.280655804724283,-0.010522290448503946,0.02371700404767485,0.034171270412476806,0.06255050273502749,0.008812335910030944,0.019300661611527527,0.6242288294067528,0.05464831304386531,0.5771748233652277,0.0021695493982707426,0.00678329465002947,0.019984246492772195,0.2751347179978667
2009-12-31,22.73624391129524,22.805011311136468,22.693263261679384,22.72764778137207,797000,0.004177812415674831,22.581944847106932,22.483864974975585,22.105128269195557,22.048222999572754,0.0073982168878989835,0.17606896602028513,0.1174430521841936,1629345.0,0.4891536169442322,54.50395649106814,0.17192033823607744,0.2654867307484792,0.011681223384941588,22.581944847106932,0.17606896602028513,22.934082779147502,22.229806915066362,0.031187564616311943,0.05427732967114096,0.056507467871362675,-0.0022301382002217138,23.045691673436313,22.280655804724283,22.44398017578187,-0.0018873606226648132,0.055067952162853206,0.05633240079990198,0.05633240079990198,0.005323327430617919,0.018873664728374727,0.6189165460473609,0.05397922403420319,0.5777697841034242,0.006452187145599364,0.010842566732535364,0.019758598024488094,0.8275333101482036
2010-01-04,23.06288555346006,23.166037459141343,22.916754643478857,22.942543029785156,2305000,0.009455234896293074,22.59268960952759,22.48008274078369,22.11088752746582,22.05557251930237,0.007666815464823543,0.19059096539669285,0.12170692240648301,1673840.0,1.3770730774745494,59.11254416884557,0.4383896777692726,0.2778369412499645,0.012110119653661005,22.59268960952759,0.19059096539669285,22.973871540320975,22.211507678734204,0.03374382929889291,0.07638827798477976,0.0604836298940461,0.015904648090733664,23.045691673436313,22.280655804724283,22.461170778712493,0.009455234896293074,0.09385231988812404,0.08805546934552866,0.062077191118620645,0.020650079897253537,0.01853724580705204,0.6532858106166994,0.05397922403420319,0.6251262388935344,0.015485248826241138,0.020572001194749445,0.01924730002405517,1.8356243672379111
