Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20,regime
1999-04-23,3.9571609864866897,4.233685660924562,3.9571609864866897,4.22415018081665,2540822,0.0778586825796501,3.84559714794159,3.4826825952529905,0.0317282367557482,0.1865396234589456,2934387.95,2.0293438244147333,1.129807857885627,4.138332115550664,3.480393409729004,calm
1999-04-26,4.309965638600703,4.3195011132949075,4.205076833194174,4.252753734588623,1891584,0.0067714339092088,3.879924273490906,3.5063301706314087,0.0307767210692419,0.1949478882632077,2934566.4,1.9124570387463944,0.8661083269917345,4.233685660924562,3.480393409729004,calm
1999-04-27,4.233684803296004,4.233684803296004,4.062049028583345,4.109725475311279,2639132,-0.0336319166835507,3.907099986076355,3.530549898147583,0.0321285965718644,0.1870449024115363,3018681.85,1.0832986444565469,0.7449392278123916,4.3195011132949075,3.480393409729004,calm
1999-04-28,4.100190300168321,4.100190300168321,3.9285542964935303,3.9285542964935303,1622933,-0.0440835233170961,3.9295080304145817,3.551336908340454,0.0333875854194337,0.1593824467246861,3048077.65,-0.0059839332413969,0.7310926709266841,4.3195011132949075,3.480393409729004,calm
1999-04-29,3.7759881795147345,3.8141296125423874,3.6520293483090023,3.661564588546753,7252260,-0.0679613129402543,3.9323685646057127,3.5667841243743896,0.0363877553148041,0.1539415661782461,3327954.15,-1.759134863844381,0.613445340189255,4.3195011132949075,3.48992979514866,neutral
1999-04-30,3.661564588546753,3.6901705452983298,3.5948171987675237,3.661564588546753,3157290,0.0,3.9242634892463686,3.582994165420532,0.033741881489247,0.1634265642004185,3352612.9,-1.6074430860423292,0.6410246903040013,4.3195011132949075,3.6520293483090023,calm
1999-05-03,3.652031113055473,3.652031113055473,3.585283691022335,3.642495632171631,965584,-0.0052078710928025,3.910914039611817,3.5974878787994387,0.0332921353132627,0.1746103364729845,3346821.35,-1.5372423698508535,0.6977782143858482,4.3195011132949075,3.5948171987675237,calm
1999-05-04,3.7569190772663537,3.775989801974451,3.6806368865492463,3.7473838329315186,5423621,0.0287956970582154,3.901378703117371,3.6110280561447143,0.0339468352222323,0.1780393923133475,3523358.35,-0.864948302647668,0.7782813595327087,4.3195011132949075,3.585283691022335,calm
1999-05-05,3.747382815035584,3.9285542964935303,3.737847573290793,3.9285542964935303,6918070,0.0483458518366626,3.903285765647888,3.62819164276123,0.0355568165282473,0.1781159781986142,3820528.45,0.1418656040923271,0.9526065839640154,4.3195011132949075,3.585283691022335,neutral
1999-05-06,3.8904141181958862,3.8904141181958862,3.766454526632944,3.7759897708892822,2996359,-0.03883477587173,3.894704008102417,3.6398247480392456,0.0364378120470065,0.1798987787694811,3892103.6,-0.6598946253284623,0.8591554636117835,4.3195011132949075,3.585283691022335,neutral
1999-05-07,3.718777266423857,3.718777266423857,3.537606000900269,3.537606000900269,3852601,-0.063131466040193,3.8656212449073792,3.6482158374786375,0.0372487199291593,0.1880755559563199,3971595.55,-1.7440610096257856,0.6562499406998965,4.3195011132949075,3.585283691022335,neutral
1999-05-10,3.5376059098355945,3.5376059098355945,3.4613232612609863,3.4613232612609863,3225750,-0.0215633791948198,3.835108172893524,3.6579418563842774,0.0373749794672028,0.2012291303221761,3970362.6,-1.8575089552595745,0.5446798563489554,4.3195011132949075,3.537606000900269,neutral
1999-05-11,3.318293380491158,3.4231822268482133,3.242010733346813,3.3564348220825195,9290498,-0.0303029885571147,3.8065021991729737,3.665951514244079,0.0372103075460815,0.2251547492187464,4248730.35,-1.998924644725999,0.3333335858961597,4.3195011132949075,3.4613232612609863,neutral
1999-05-12,3.375505167282236,3.4517880419768847,3.337363729934912,3.4327173233032227,5775008,0.0227272404394176,3.78457100391388,3.6773938941955566,0.037722631187497,0.2387241828043509,4278158.6,-1.4738920727567115,0.3846157101076199,4.3195011132949075,3.242010733346813,neutral
1999-05-13,3.4899306239434025,3.6520317007065697,3.4899306239434025,3.556678056716919,2981110,0.0361115471326989,3.76883784532547,3.6916969203948975,0.0387815425320039,0.2428209409254806,4110576.65,-0.8737293735866909,0.4457368089914122,4.3195011132949075,3.242010733346813,neutral
1999-05-14,3.5471419679556013,3.6234246289931016,3.48992979514866,3.604353904724121,3331199,0.0134046003734198,3.7540581107139586,3.7054277992248537,0.0388878098124008,0.2433861451950416,4064795.8,-0.615089268412832,0.3404252828965428,4.3195011132949075,3.242010733346813,neutral
1999-05-17,3.5662128860965003,3.5662128860965003,3.4899299848735708,3.4994654655456543,1857191,-0.0291004829023566,3.744999575614929,3.7151538562774657,0.037460099522446,0.2492510587266946,3789234.55,-0.9850875311165856,0.3954376867435425,4.3195011132949075,3.242010733346813,neutral
1999-05-18,3.5471405255021207,3.661564588546753,3.518534568750544,3.661564588546753,2595006,0.0463211094943105,3.740708613395691,3.7269776487350463,0.0386941156149068,0.2499109112040068,3632505.65,-0.316688953145912,0.471263791917019,4.3195011132949075,3.242010733346813,neutral
1999-05-19,3.6997066665151905,3.6997066665151905,3.5471415964570276,3.585283041000366,3602445,-0.0208330471036869,3.7273591637611383,3.738610768318176,0.038364200381795,0.2507245327517596,3657294.15,-0.566662229664781,0.4745096012771306,4.3195011132949075,3.242010733346813,neutral
1999-05-20,3.6234240298757103,3.737847884493264,3.604353308759991,3.6520302295684814,2957100,0.0186169928021893,3.7140096545219423,3.746811161041259,0.0383991356704719,0.247248058827729,3743778.15,-0.2506770942806279,0.5506074181872367,4.3195011132949075,3.242010733346813,neutral
1999-05-21,3.709243033368238,3.737849243461355,3.6520315573358766,3.671102285385132,1886068,0.0052223159770787,3.686357259750366,3.7536766433715822,0.0337541117942156,0.2178229371424801,3711040.45,-0.0700338291520508,0.5461853220975283,4.3195011132949075,3.242010733346813,calm
1999-05-24,3.6711010619680864,3.7187772761066618,3.6711010619680864,3.699706554412842,1382186,0.0077917385036057,3.658704900741577,3.760542078018189,0.0337747702104507,0.1750738153881521,3685570.55,0.2341963792835663,0.6166672743960819,4.3195011132949075,3.242010733346813,calm
1999-05-25,3.6901705452983298,3.756917463000908,3.6424938720329263,3.661564588546753,2809472,-0.0103094570623701,3.63629685640335,3.762639808654785,0.0332111510469962,0.1413440884506975,3694087.55,0.1787675198897049,0.5737703422916665,4.233684803296004,3.242010733346813,calm
1999-05-26,3.699706127616948,3.7473828083323495,3.699706127616948,3.7378475666046143,1260839,0.0208334377868062,3.626761519908905,3.764546847343445,0.0324150080393609,0.1270123437726114,3675982.85,0.8746082734650205,0.5806447287339411,4.100190300168321,3.242010733346813,calm
1999-05-27,3.728312471194564,4.033443306273413,3.718777228488944,4.0143723487854,4805206,0.0739796840971702,3.6444019079208374,3.7658817958831783,0.0327232104061242,0.1525532603230304,3553630.15,2.425188685454202,0.6772910553332283,3.9285542964935303,3.242010733346813,calm
1999-05-28,3.985766007220547,4.014371968667112,3.966695051538352,3.9953014850616455,812764,-0.0047506464440263,3.661088752746582,3.7674074172973633,0.0327768809911267,0.170692250048192,3436403.85,1.957984221431872,0.5404408834583443,4.033443306273413,3.242010733346813,calm
1999-06-01,3.995302056585325,3.995302056585325,3.957160611841569,3.976231098175049,514913,-0.0047732034635935,3.677775526046753,3.7672167205810543,0.0327703111550737,0.1838636601148127,3413870.3,1.6232439403301708,0.5855515021434745,4.033443306273413,3.242010733346813,calm
1999-06-02,4.0715850874627675,4.166938949727545,4.0715850874627675,4.157403469085693,3630997,0.0455638433575442,3.6982765078544615,3.7740821933746336,0.033574862329513,0.2112946701257645,3324239.1,2.17292258701062,0.7098040130854704,4.033443306273413,3.242010733346813,calm
1999-06-03,4.195543337788557,4.348108627320698,4.157402369463078,4.329038143157959,3072931,0.041284103250631,3.718300700187683,3.789338731765747,0.0331597838535361,0.2479638852261961,3131982.15,2.463009653253145,0.9075633518598984,4.166938949727545,3.242010733346813,calm
1999-06-04,4.348109490017369,4.443462401826522,4.348109490017369,4.414856433868408,1669655,0.0198238703084852,3.75024403333664,3.805739488601685,0.031677442762651,0.2907899669969018,3065646.95,2.285541029477298,1.0486724909826215,4.348108627320698,3.242010733346813,calm
1999-06-07,4.596027253524559,4.7390570640563965,4.5578858133571565,4.7390570640563965,1812741,0.0734340142299747,3.8103165864944457,3.8272893381118775,0.0302193478650134,0.3571790966830246,2963653.95,2.6002094920637338,1.2287004420277414,4.443462401826522,3.242010733346813,calm
1999-06-08,4.843946339297387,4.977440683695721,4.767663452146812,4.796269416809082,1739738,0.0120725182202627,3.8770638942718505,3.851890501976013,0.0290409976050299,0.406985302116879,2889353.35,2.258571790568623,1.3504672247479736,4.7390570640563965,3.242010733346813,calm
1999-06-09,4.872551731290132,5.1395403887077045,4.872551731290132,5.1013994216918945,1904562,0.0636181953860741,3.964312124252319,3.882594265937805,0.028626290801948,0.4684249407847037,2520056.55,2.4274695867703606,1.2961371087723754,4.977440683695721,3.242010733346813,calm
1999-06-10,4.958370099481223,4.967905579112736,4.815340265392621,4.910693645477295,4168622,-0.0373830316841474,4.038210940361023,3.911200270652771,0.0313692327438146,0.4945838024974993,2439737.25,1.764074562714138,1.3094182978607465,5.1395403887077045,3.337363729934912,calm
1999-06-11,4.815340411135397,4.882087826422551,4.767663955688477,4.767663955688477,1503858,-0.0291261683409119,4.098760235309601,3.9344664716720583,0.032735238908742,0.5059232251548664,2365874.65,1.322144719041353,1.1276586780022448,5.1395403887077045,3.48992979514866,calm
1999-06-14,4.7485911887966905,4.882085968570258,4.7485911887966905,4.872550964355469,942547,0.0219996647502489,4.162170088291168,3.955444169044495,0.032764144010059,0.519281449627921,2246442.05,1.368007419816956,1.0358565272704396,5.1395403887077045,3.48992979514866,calm
1999-06-15,4.929763576773052,5.034652424661752,4.929763576773052,4.996510982513428,827041,0.0254404764700817,4.237022364139557,3.9771846961975097,0.0311506689954841,0.5262107242029175,2194934.55,1.443316495543326,1.1214575202064436,5.1395403887077045,3.4899299848735708,calm
1999-06-16,5.139540459557477,5.2539643063357175,5.1300049816337125,5.206287860870361,2193004,0.0419846727228463,4.3142585277557375,4.002548642158509,0.0309704295602149,0.5489521826891154,2174834.45,1.6249672762842464,1.2195120860436783,5.1395403887077045,3.518534568750544,calm
1999-06-17,5.30164199688596,5.320712483437336,5.206288619975475,5.244430065155029,2300075,0.0073261804387227,4.39721587896347,4.0296289825439455,0.0297800138477774,0.5578147256882144,2109715.95,1.518809287700845,1.263374723570045,5.2539643063357175,3.5471415964570276,calm
1999-06-18,5.253964258948129,5.282570692461409,5.1872168582372655,5.263499736785889,935409,0.003636176170517,4.477789354324341,4.055946478843689,0.0299838399615607,0.5607338823148311,2008631.4,1.4012179524767876,1.2809927140998396,5.320712483437336,3.604353308759991,calm
1999-06-21,5.2635013080710245,5.301642758731501,5.225359857410547,5.282572269439697,2043754,0.0036235458549591,4.558362853527069,4.0792126989364625,0.0300222612130248,0.5547765078529222,2016515.7,1.3054075031320982,1.3675211273294452,5.320712483437336,3.6424938720329263,calm
1999-06-22,5.2730359696764255,5.2921064560059445,5.130005669936247,5.139541149139404,948063,-0.0270760366361184,4.630354583263397,4.100571827888489,0.0315829122520591,0.5316183246269559,1994809.55,0.9578047676089994,1.3434786824823517,5.320712483437336,3.6424938720329263,calm
1999-06-23,5.044188803921168,5.091865261062229,5.015582363144314,5.0537238121032715,980833,-0.0166974705612586,4.699962544441223,4.123075218200683,0.0318889066952969,0.4897010795608971,1903377.6,0.7224024663765445,1.3043485161706654,5.320712483437336,3.6424938720329263,calm
1999-06-24,5.1395412089304555,5.2635005517064055,5.110935715141792,5.244430065155029,1540846,0.0377357885278635,4.775291669368744,4.1505369949340825,0.0322085442587409,0.4501906849186218,1917377.95,1.0420881895214889,1.4229077646007098,5.320712483437336,3.699706127616948,calm
1999-06-25,4.996510982513428,5.034652424661752,4.977440497477648,4.996510982513428,1179401,-0.0472728360492061,4.824398601055146,4.173040390014648,0.0324338345187874,0.4168418772765097,1736087.7,0.4128960904379392,1.2782611588331831,5.320712483437336,3.718777228488944,calm
1999-06-28,4.996510982513428,5.044187903218024,4.996510982513428,4.996510982513428,794919,0.0,4.874459075927734,4.19497163772583,0.032331014694173,0.3719706059785656,1735195.45,0.3281224500645802,1.2982458795408616,5.320712483437336,3.957160611841569,calm
1999-06-29,5.110934923842098,5.263499736785889,5.091863968166579,5.263499736785889,1168694,0.0534350380108952,4.938822507858276,4.226628909111023,0.033316556676663,0.3185065731368005,1767884.5,1.0193737156820353,1.199203327745849,5.320712483437336,3.957160611841569,calm
1999-06-30,5.1300062516862335,5.22535963830063,5.044188817433181,5.187218189239502,1669980,-0.0144925527426675,4.990313243865967,4.255425596237183,0.0331026288676093,0.2671130402196113,1669833.65,0.7371596130673604,1.1167317363191982,5.320712483437336,4.0715850874627675,calm
1999-07-01,5.206289368118743,5.2921072780471645,5.187218406750071,5.282572269439697,1526894,0.0183825080653057,5.037989950180053,4.284031600952148,0.0324479904873084,0.2268982963599562,1592531.8,1.0779381034736082,0.903780552970454,5.320712483437336,4.157402369463078,calm
1999-07-02,5.282570401133006,5.282570401133006,5.187216572167529,5.225358009338379,647940,-0.0108307576655997,5.078515028953552,4.310158352851868,0.0326955250438885,0.1793909847331931,1541446.05,0.8185638793567329,0.9295773817075444,5.320712483437336,4.348109490017369,calm
1999-07-06,5.253964983237312,5.253964983237312,5.120470635489353,5.168147087097168,2057057,-0.010948708612686,5.099969530105591,4.329038290977478,0.0293841197286314,0.1623605234643236,1553661.85,0.4199146167852668,0.8885014039974746,5.320712483437336,4.5578858133571565,calm
1999-07-07,5.130005321917416,5.1490758069531966,4.977440497477648,4.996510982513428,2145958,-0.0332103753417251,5.109981608390808,4.343913435935974,0.0304592417344918,0.1489435916066829,1573972.85,-0.761836240507908,0.7823130512936787,5.320712483437336,4.7485911887966905,calm
1999-07-08,4.977441058744248,4.9869760662989435,4.882087678659574,4.910693645477295,1781593,-0.0171754524980476,5.100446319580078,4.359932799339294,0.0272779975536838,0.1551624105886422,1567824.4,-1.2229294027007895,0.6246057675599619,5.320712483437336,4.7485911887966905,calm
1999-07-09,4.948834447111961,4.996511371528556,4.805805090092578,4.920228481292725,1666086,0.0019416474542677,5.10092306137085,4.379766283035278,0.0260108323308971,0.1545922571551816,1442697.6,-1.1688462501504298,0.4333334259396881,5.320712483437336,4.7485911887966905,calm
1999-07-12,4.882087310795893,4.901157796545146,4.796269416809082,4.796269416809082,1964911,-0.0251937618252788,5.10235333442688,4.402460379600525,0.0258006542903425,0.1516058404961584,1465750.25,-2.0189454219974703,0.412921172924044,5.320712483437336,4.7485911887966905,calm
1999-07-13,4.7295222009326086,4.7295222009326086,4.586492371803888,4.596027851104736,4178680,-0.0417494407221111,5.088527178764343,4.421149644851685,0.0268790639918931,0.1815791468773054,1627556.9,-2.7123121576972298,0.3771428359152164,5.320712483437336,4.7485911887966905,calm
1999-07-14,4.624632357391216,4.882085968570258,4.615096881099776,4.872550964355469,3148530,0.0601656739708975,5.082329177856446,4.445750751495361,0.0296139067963366,0.1866588026489261,1743631.35,-1.1238592047305396,0.5208327783154734,5.320712483437336,4.586492371803888,calm
1999-07-15,4.882086216136584,5.072792919176065,4.863015734663307,4.967904090881348,8948196,0.019569446727889,5.070409989356994,4.470161156654358,0.0283707602134239,0.1859726023466385,2081390.95,-0.5511881706348528,0.6332283177455964,5.320712483437336,4.586492371803888,calm
1999-07-16,4.729523054551573,4.882088390517251,4.700917083562814,4.843947410583496,5070612,-0.0249515043024634,5.050385856628418,4.488469018936157,0.0287136502156298,0.187709772181015,2219917.8,-1.0997746342467802,0.6547233636782266,5.320712483437336,4.586492371803888,calm
1999-07-19,4.920229370451006,4.920229370451006,4.767664506562214,4.843947410583496,3625157,0.0,5.029408240318299,4.5098281717300415,0.0286790296181161,0.1861581679397313,2354405.2,-0.9962540552872516,0.5347437191008664,5.301642758731501,4.586492371803888,calm
1999-07-20,4.901157796545146,4.967905204782704,4.796269416809082,4.796269416809082,4214370,-0.0098427975642846,5.005093097686768,4.535001440048218,0.028656381259235,0.1832395197516063,2462936.0,-1.1396214155153883,0.5572749709206146,5.301642758731501,4.586492371803888,calm
1999-07-21,4.805805090092578,4.948834447111961,4.805805090092578,4.920228481292725,739762,0.0258448918755926,4.994127464294434,4.564179544448852,0.0288837351411419,0.1814187496151348,2452520.95,-0.4073392808542659,0.5925929412955877,5.2921072780471645,4.586492371803888,calm
1999-07-22,4.863017494949201,4.8820879833254995,4.624634265899658,4.624634265899658,1772832,-0.0600773351312747,4.972672986984253,4.5895435333251955,0.0314393883016591,0.1977400896749522,2492120.9,-1.7600817399077,0.5156247765782163,5.2921072780471645,4.586492371803888,calm
1999-07-23,4.672310583965485,4.710451559584106,4.576957200765268,4.605563640594482,2355881,-0.0041237045371989,4.940729665756225,4.613000459671021,0.0299539615406507,0.2027970301240163,2532872.65,-1.6527166347395674,0.5681821244551748,5.2921072780471645,4.586492371803888,calm
1999-07-26,4.596028297296787,4.691381211255127,4.548351368240771,4.624634265899658,1786784,0.0041407798900188,4.922135829925537,4.634359583854676,0.0284734452557532,0.2135910625981064,2563241.8,-1.3928558639443578,0.6006604611790911,5.2921072780471645,4.576957200765268,calm
1999-07-27,4.662774183721591,4.748592070040693,4.586491775463523,4.7390570640563965,2122597,0.0247420210070339,4.9092631340026855,4.65705364704132,0.0291267135738835,0.216459567312121,2629625.7,-0.7863180734389194,0.4924920173974745,5.2921072780471645,4.548351368240771,calm
1999-07-28,4.824874054974916,4.891620972785047,4.815338578683474,4.872550964355469,2377945,0.0281688737853702,4.889715695381165,4.684515357017517,0.0271674943963099,0.2006635307093179,2690088.25,-0.0855398634969752,0.6273882728118685,5.2921072780471645,4.548351368240771,calm
1999-07-29,4.843946208711614,4.843946208711614,4.576956582959036,4.58649206161499,2139793,-0.0587082423217543,4.859679388999939,4.703013906478882,0.0296583941075262,0.1988353961618097,2713578.9,-1.3739370990194937,0.5667749726384486,5.2921072780471645,4.548351368240771,calm
1999-07-30,4.653238705660555,4.748592070040693,4.653238705660555,4.7390570640563965,2194626,0.0332639848476452,4.832503628730774,4.726089386940003,0.030429709893633,0.1748787027285595,2746965.5,-0.5343507426368667,0.5828025087166613,5.2921072780471645,4.548351368240771,calm
1999-08-02,4.615098143913882,4.662774594263334,4.596027658189458,4.634169101715088,881874,-0.0221326649845253,4.802944183349609,4.745732164382934,0.0306379237375307,0.1547866301363883,2758662.2,-1.090372479107578,0.6530615264922031,5.282570401133006,4.548351368240771,calm
1999-08-03,4.634171378855526,4.643706390364664,4.452999551103715,4.481605529785156,3131982,-0.0329214511989794,4.768617105484009,4.761942229270935,0.0312018805461411,0.1458589080674748,2812408.45,-1.9677342954335035,0.6040968557178521,5.253964983237312,4.548351368240771,calm
1999-08-04,4.452997541141431,4.452997541141431,4.262291260037137,4.271826267242432,2902591,-0.0468089529853782,4.732382869720459,4.773384623527527,0.031914110975917,0.1723518990609928,2850240.1,-2.672187570820109,0.3913044221012345,5.1490758069531966,4.452999551103715,calm
1999-08-05,4.281362397651868,4.2908978783841585,4.1764735258272925,4.26229190826416,2187813,-0.0022319163706125,4.699962782859802,4.785399169921875,0.0318488444647378,0.1952271857157013,2870551.1,-2.241854140298872,0.4703951483579838,5.072792919176065,4.262291260037137,calm
1999-08-06,4.233686905507039,4.386252271699262,4.214615939684898,4.367181777954102,802706,0.0246087954432614,4.672310447692871,4.797985854148865,0.0325267841729537,0.2011474915784029,2827382.1,-1.5169399694941594,0.5115520053763765,5.072792919176065,4.1764735258272925,calm
1999-08-09,4.491138476410889,4.653238773345947,4.462532513888423,4.653238773345947,1824421,0.0655015087386299,4.665158915519714,4.810763182640076,0.035627191399551,0.1991458362425937,2820357.6,-0.0598563464778954,0.6105609422654308,5.072792919176065,4.1764735258272925,neutral
1999-08-10,4.853480792446326,4.958369160216677,4.729521469025563,4.882086753845215,1746551,0.049180364826779,4.679461860656739,4.828498888015747,0.0359219471353953,0.2038833465534659,2698751.15,0.9938275813779636,0.7123744890858783,5.072792919176065,4.1764735258272925,neutral
1999-08-11,4.977440808589113,5.282571420694153,4.977440808589113,5.168147087097168,3236133,0.0585938652209829,4.694241666793824,4.852337207794189,0.0357997695957389,0.2267740478121091,2703131.3,2.089769199233913,0.771241839678475,5.072792919176065,4.1764735258272925,neutral
1999-08-12,5.6830550643526285,5.7116610303786715,5.416065890750623,5.540025234222412,4358429,0.0719557978629668,4.722847723960877,4.879989643096923,0.0386740931040729,0.287456254555685,2473642.95,2.842789110727923,0.8043480995545456,5.282571420694153,4.1764735258272925,neutral
1999-08-13,5.683053902696914,5.683053902696914,5.263499505356911,5.358852863311768,1961017,-0.032702445070374,4.74859299659729,4.9005859375,0.0390216904547456,0.3185280982567978,2318163.2,1.9158745179914547,0.7453415049410292,5.7116610303786715,4.1764735258272925,neutral
1999-08-16,5.676569860799599,5.700026881996118,5.51237165657745,5.606199741363525,2577981,0.0461566839696541,4.7867056131362915,4.924412803649902,0.0399626469947625,0.369225433928566,2265804.4,2.219495335160961,0.7550446670811561,5.7116610303786715,4.1764735258272925,neutral
1999-08-17,5.582744107522507,5.6062011345482805,5.488915999419414,5.571015357971191,1306269,-0.0062759774919786,4.825442910194397,4.941051969528198,0.0398899328450212,0.4069144361551762,2120399.35,1.8322585328294212,0.7866976559818983,5.7116610303786715,4.1764735258272925,neutral
1999-08-18,5.547558610796504,5.55928688786457,5.348174596101478,5.371631622314453,1850987,-0.0357894787296634,4.848013067245484,4.952559213638306,0.0407868433536093,0.423717873826584,2175960.6,1.235771694831245,0.8055769173438239,5.7116610303786715,4.1764735258272925,stressed
1999-08-19,5.430274379997664,5.442003130067411,5.266076127713126,5.312989711761475,2309711,-0.0109169642812758,4.882430839538574,4.956791019439697,0.0381749024991591,0.432050359452732,2202804.55,0.9965478856869356,0.7973870479662266,5.7116610303786715,4.1764735258272925,neutral
1999-08-20,5.38335989938252,5.4420027009533785,5.324717569888503,5.371631622314453,3144330,0.011037459836062,4.920734238624573,4.96600977897644,0.0380833052167737,0.4396970101360291,2242227.0,1.0254729354434,0.8778000301544755,5.7116610303786715,4.1764735258272925,neutral
1999-08-23,5.395087242126465,5.44200128232278,5.371630222028307,5.395087242126465,3971563,0.0043665726656634,4.959256887435913,4.978558244705201,0.0380820615850762,0.445776003341701,2351465.95,0.9776891340570308,0.8986579127918943,5.7116610303786715,4.1764735258272925,neutral
1999-08-24,5.371631108324948,5.442002180230352,5.324717060388012,5.3364458084106445,3762117,-0.0108694134281889,4.9891263246536255,4.987836141586303,0.0381114039082747,0.450014708504159,2433441.95,0.7717958484323834,0.8289216486566386,5.7116610303786715,4.1764735258272925,neutral
1999-08-25,5.535828948460891,5.571014245937763,5.418544780896904,5.430273056030273,5155963,0.0175823480624033,5.017012429237366,4.9965113830566406,0.0378820122739376,0.4591150555579841,2572342.85,0.9001243191440377,0.8021838691197742,5.7116610303786715,4.1764735258272925,neutral
1999-08-26,5.430273056030273,5.559285970804394,5.418544780896904,5.430273056030273,2690090,0.0,5.05920147895813,5.000991086959839,0.0349002017346338,0.4563754444091489,2599857.7,0.8130840114602466,0.7686025702887835,5.7116610303786715,4.1764735258272925,neutral
1999-08-27,5.4889143783656555,5.512371398463813,5.383358496039026,5.395087242126465,1490655,-0.0064795662282093,5.092002987861633,5.004004230499268,0.0345967712538895,0.4557619414218588,2564659.15,0.665005624031018,0.796190782358486,5.7116610303786715,4.1764735258272925,neutral
1999-08-30,5.418543284709848,5.430271556604767,5.33644396521552,5.383357524871826,1011620,-0.0021741478363963,5.12946240901947,5.006401386260986,0.0340224674917315,0.447302491566681,2571146.45,0.5676139092431303,0.6604996713481963,5.7116610303786715,4.1764735258272925,neutral
1999-08-31,5.395087758553401,5.465458353507146,5.3481737138663945,5.430273056030273,2193118,0.0087149201853473,5.176895785331726,5.0093554019927975,0.0326973113851282,0.4258732431634706,2524203.25,0.5949593564892951,0.6317768768318897,5.7116610303786715,4.1764735258272925,calm
