signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2013-01-02,60.16111755371094,QQQ,breakout_volume_momentum,2013-01-03,2013-01-25,60.16111611492376,59.86569787364769,60.16860904216609,59.854468227536955,1356,6.78,6.78,0.7454767674215796,1.376158362654032,81651.81825240522,81212.28330776811,81595.41386117722,0.9993092083870853,81588.63386117722,0.9992261728816291,2145779,-425.97494463710575,-439.5349446371057,-0.005221008423328924,-0.00538720804401472,-0.005383039276337956,15,15,neutral,56.788510502308206,66.23181024623585,failed_breakout
2013-04-10,62.830814361572266,QQQ,breakout_volume_momentum,2013-04-11,2013-04-18,62.678299308734225,61.27845758192983,62.69716714844474,61.26133965512255,1295,6.4750000000000005,6.4750000000000005,2.5102666981403443,2.294246241373258,81212.28330776811,79339.93670391587,81199.30645723594,0.9998402107414837,81192.83145723594,0.9997604814230077,1570744,-1859.3966038522406,-1872.3466038522404,-0.022900994711972572,-0.023060491551380378,-0.023054968135259247,5,5,calm,60.18496101122261,67.59335039220164,failed_breakout
2013-07-11,67.48541259765625,QQQ,breakout_volume_momentum,2013-07-12,2013-08-08,67.53041857265208,69.16872152773593,67.54710862916394,69.15897027951462,1174,5.87,5.87,1.971487200084331,0.9099759122912822,79339.93670391587,81220.52228142756,79306.17553063846,0.9995744744112489,79300.30553063846,0.9995004889728447,1576216,1892.3255775116934,1880.5855775116936,0.023862777890314362,0.023714733063482468,0.023702887292811215,19,19,calm,63.41787206513047,74.80698555620266,time_stop
2013-12-06,77.64668273925781,QQQ,breakout_volume_momentum,2013-12-09,2013-12-12,77.96269989013672,76.93342740092,77.98854663132767,76.92294214688803,1041,5.205,5.205,2.8152701519274452,0.8630854124053873,81220.52228142756,80100.8180131259,81191.28204321211,0.9996399895322744,81186.0770432121,0.9995759047436792,1415697,-1109.2942683016568,-1119.7042683016566,-0.013663602291205966,-0.013791826247568074,-0.013785977199480479,3,3,calm,74.81773885437129,82.73878173205357,failed_breakout
2015-10-23,104.44518280029295,QQQ,breakout_volume_momentum,2015-10-26,2015-11-11,104.37107099163576,105.19532039925603,104.38523825393872,105.17765806503806,767,3.835,3.835,0.8573935927218643,1.1792857478406535,80100.8180131259,80700.93400823908,80067.31274077101,0.9995817112335932,80063.477740771,0.9995338340696,1809471,607.7859951131907,600.1159951131906,0.007591301455590976,0.007495502469381135,0.00749200832149868,12,12,neutral,97.4381628579125,117.05781869657777,failed_breakout
2016-12-13,112.81110382080078,QQQ,breakout_volume_momentum,2016-12-14,2016-12-30,112.95159072757608,112.65628652311308,112.96576183919203,112.61755671784204,714,3.5700000000000003,3.5700000000000003,0.754618153198489,2.9390557209555728,80700.93400823908,80445.1755515952,80661.12395318311,0.999506696476996,80657.5539531831,0.9994624590707766,1207986,-248.61845664389392,-255.7584566438939,-0.0030823951937372423,-0.0031709175905873174,-0.0031692130925991824,11,11,calm,107.71603284193675,121.98223158275603,failed_breakout
2017-03-01,123.4579086303711,QQQ,breakout_volume_momentum,2017-03-02,2017-03-03,123.42977407834448,122.75345406241038,123.44797298173484,122.73339654980737,651,3.255,3.255,0.9744338249224247,1.1342342970101202,80445.1755515952,79973.47629441041,80367.88541110938,0.999039219692718,80364.63041110938,0.9989987573532715,833128,-465.1892571847823,-471.6992571847823,-0.005788482505364398,-0.0058694882907042644,-0.005863611508713138,1,1,calm,119.85696613779189,129.93960511701366,failed_breakout
2017-05-09,130.19036865234375,QQQ,breakout_volume_momentum,2017-05-10,2017-05-18,130.26560974121094,128.02550122321904,130.30875025821166,127.99531407081875,613,3.065,3.065,2.8117349303797723,1.858457621626897,79973.47629441041,78549.20991153856,79882.32890828374,0.9988602798033798,79879.26390828374,0.9988219545967985,1026492,-1418.1363828718536,-1424.2663828718537,-0.0177534983860159,-0.017830239203345394,-0.017809234372013913,6,6,calm,126.44994865992916,136.92312463869,failed_breakout
2017-06-02,135.0282440185547,QQQ,breakout_volume_momentum,2017-06-05,2017-06-12,135.01888957968038,130.6421243427908,135.04583235389313,130.62872826430677,581,2.9050000000000002,2.9050000000000002,1.4954818393660911,0.5255078390497845,78549.20991153856,75977.06243548889,78464.53359761191,0.9989219966181453,78461.62859761191,0.9988850134326585,1270537,-2566.337476049675,-2572.1474760496753,-0.032708185159029256,-0.032782234093570194,-0.03274568234290842,5,5,calm,127.73673950598722,148.15295214117614,failed_breakout
2017-10-27,143.05117797851562,QQQ,breakout_volume_momentum,2017-10-30,2017-11-16,142.94718578721043,145.05638292106588,142.96879871408981,145.01236482025118,531,2.6550000000000002,2.6550000000000002,1.0119518975033581,2.535472241919034,75977.06243548889,77056.88603786058,75919.08711718168,0.999236936564158,75916.43211718168,0.9992019918069525,1227604,1085.1336023716844,1079.8236023716845,0.01429379084486892,0.014223845513510308,0.014212494768253885,13,13,calm,138.21995460744395,151.74738004644465,failed_breakout
2017-12-15,149.11415100097656,QQQ,breakout_volume_momentum,2017-12-18,2017-12-28,150.0988961380443,148.84778117809964,150.14386856989307,148.82494302276635,513,2.565,2.565,2.4961867146191263,1.0345650311985974,77056.88603786058,76375.14723218456,77026.36957635515,0.9996039748934258,77023.80457635515,0.9995706877969456,1630889,-676.6088056760096,-681.7388056760097,-0.0087844116425757,-0.00885101442892488,-0.008847214580421134,7,7,calm,143.6200998779276,159.0034430224647,failed_breakout
2018-01-12,155.9091339111328,QQQ,breakout_volume_momentum,2018-01-16,2018-02-02,156.94228690333574,158.5725938768312,156.97042649809592,158.52139044655922,486,2.43,2.43,1.2929899783789085,2.7300644176637983,76375.14723218456,77124.05571113773,76290.05727807462,0.9988858947289323,76287.62727807462,0.9988540780963227,1426014,753.7684789531666,748.9084789531667,0.009880612438051311,0.009816906170424388,0.009805656762617354,13,13,calm,147.3903729579651,171.2429036268347,failed_breakout
2018-06-01,163.99441528320312,QQQ,breakout_volume_momentum,2018-06-04,2018-06-22,164.41211239956485,167.7324354269182,164.45395000329634,167.69712073398009,468,2.34,2.34,2.044678924252568,1.6058616142922268,77124.05571113773,78637.17961309772,76966.78860154268,0.9979608552980658,76964.44860154268,0.9979305145700216,1495082,1517.8039019599921,1513.1239019599923,0.019720844227935765,0.019660036932034396,0.019619350772050716,14,14,calm,158.11640461375595,174.57483448820804,failed_breakout
2019-03-20,172.13491821289062,QQQ,breakout_volume_momentum,2019-03-21,2019-03-28,171.6177942969604,170.7943114615626,171.6727840079233,170.73494398086706,458,2.29,2.29,2.7041963473635033,2.977172236174919,78637.17961309772,78203.06888070596,78628.42507562887,0.9998886717769899,78626.13507562887,0.9998595506918841,1610583,-429.5307323917577,-434.1107323917577,-0.005462951116427138,-0.00552120146786047,-0.00552042601893434,5,5,calm,161.56815425427556,191.15509333839776,failed_breakout
2019-06-18,178.5028839111328,QQQ,breakout_volume_momentum,2019-06-19,2019-07-17,178.74221734494384,185.36582780387624,178.76279523869002,185.32127677596222,437,2.185,2.185,0.6512609640753468,1.9039888289719682,78203.06888070596,81064.75531249391,78121.52651930753,0.998957299725375,78119.34151930753,0.9989293596453849,1823298,2866.0564317879516,2861.6864317879517,0.036688179598641305,0.03663223954698432,0.036593019593045395,19,19,neutral,163.70815013406948,205.13340470984681,time_stop
2019-12-13,199.2410125732422,QQQ,breakout_volume_momentum,2019-12-16,2020-01-14,200.54883307840592,212.82775825920564,200.5881835468269,212.7790978677531,404,2.02,2.02,1.4621389871468313,1.7868971595500147,81064.75531249391,85985.8446981481,81039.64615291808,0.9996902579983244,81037.62615291808,0.9996653396476526,1025988,4925.129385654183,4921.0893856541825,0.060775834874043075,0.060725981488747985,0.06070565891038631,19,19,calm,191.31417398768195,213.50932202725062,time_stop
2020-02-05,219.94000244140625,QQQ,breakout_volume_momentum,2020-02-06,2020-02-24,220.48931575153568,213.63726017708728,220.52057177405948,213.59847895522503,389,1.945,1.945,0.9175753785277867,1.3156132034232886,85985.8446981481,83289.2605916215,85784.44742010914,0.9976577856652341,85782.50242010913,0.9976351656629903,1444611,-2692.6941065265983,-2696.5841065265986,-0.03138978265450294,-0.0314351298977082,-0.03136079102313774,11,11,neutral,208.8722053995551,239.86203711673832,failed_breakout
2020-06-10,237.79266357421875,QQQ,breakout_volume_momentum,2020-06-11,2020-06-12,233.8715684089503,230.90662587455597,233.93739567390074,230.88000673947954,356,1.78,1.78,2.314675823925071,0.6529424072855148,83289.2605916215,82197.27013096755,83283.49285990866,0.9999307505953124,83281.71285990866,0.9999093792926096,2130025,-1088.4304606539463,-1091.9904606539462,-0.013069261225268466,-0.013112007704390338,-0.013110819484976858,1,1,neutral,215.61252178961809,277.71691878649995,failed_breakout
2020-09-02,292.90594482421875,QQQ,breakout_volume_momentum,2020-09-03,2020-09-08,288.3975488475127,263.3599557149268,288.42902646651777,263.27055186973973,284,1.42,1.42,0.5914662461890936,2.8958923454251844,82197.27013096755,75049.42334548259,81915.26351649105,0.9965691486587429,81913.84351649105,0.9965518731458489,1774656,-7145.006785484962,-7147.846785484962,-0.08722587634465614,-0.08726054691898256,-0.0869596614838433,2,2,neutral,265.2339850000778,342.7154725076725,stop_loss
2020-10-12,284.9438171386719,QQQ,breakout_volume_momentum,2020-10-13,2020-10-23,286.74327360601114,275.5013734614692,286.8181139236404,275.41573233483854,261,1.305,1.305,2.110011272037209,2.6095219544871586,75049.42334548259,72070.7917508053,74860.83273407014,0.9974871144506429,74859.52773407014,0.997469725909308,2564580,-2976.021594677285,-2978.6315946772847,-0.03975474712115817,-0.03978961242259677,-0.0396889337972052,8,8,stressed,261.84982986475484,326.51299423172253,failed_breakout
2021-01-25,318.0062255859375,QQQ,breakout_volume_momentum,2021-01-26,2021-02-01,318.72343860307774,308.31408920519334,318.7734358355749,308.2549872869707,226,1.1300000000000001,1.1300000000000001,1.0686713445458567,1.4173061478353615,72070.7917508053,69691.36237882075,72043.92649883994,0.9996272380070659,72042.79649883993,0.9996115589785364,1453274,-2377.1693719845553,-2379.4293719845555,-0.03299662821976703,-0.03302799846231497,-0.03301516903285537,4,4,neutral,300.32069612748256,349.8401786111564,failed_breakout
2021-06-17,335.12835693359375,QQQ,breakout_volume_momentum,2021-06-18,2021-07-16,333.4688430201158,351.12027558621315,333.55817318027454,351.0531298251559,208,1.04,1.04,2.178815788297365,1.4126951265390346,69691.36237882075,73328.23336095607,69381.14002149709,0.9955486254431736,69380.1000214971,0.9955337025034505,1720157,3638.950982135325,3636.870982135325,0.0524494917275676,0.052419511949513733,0.05218539081452327,19,19,calm,317.9250938148564,366.094230547321,time_stop
2023-02-01,295.2183532714844,QQQ,breakout_volume_momentum,2023-02-02,2023-02-17,301.7422379154438,295.3654442309807,301.7910465125706,295.2838993976261,242,1.21,1.21,1.117559326926086,2.2615739808700686,73328.23336095607,71751.08375913951,73034.64325604208,0.9959962201261715,73033.43325604207,0.9959797189785978,2467885,-1574.7296018165625,-1577.1496018165626,-0.021561763313191696,-0.021594898822397682,-0.021508081260502895,11,11,neutral,267.7802453739927,344.6069474869693,failed_breakout
2023-05-25,333.7990417480469,QQQ,breakout_volume_momentum,2023-05-26,2023-06-16,334.82093131914536,366.22391921096187,334.8561703236367,366.1739195225463,214,1.07,1.07,0.5524731638661367,0.8654628511148548,71751.08375913951,78450.94208770616,71660.29044925826,0.9987346071289176,71659.22044925825,0.9987196944621822,2520466,6701.998328566657,6699.858328566657,0.09352597316227194,0.09349610959430982,0.0933764060074318,14,14,neutral,316.640191188457,364.6849727553087,take_profit
2023-12-15,399.3989562988281,QQQ,breakout_volume_momentum,2023-12-18,2024-01-03,399.7919899279148,395.06310955186376,399.88835569153605,395.0169614815411,196,1.0,1.0,1.9103975579538044,0.6682554123659283,78450.94208770616,77494.14882254715,78379.11771554107,0.999084467690843,78378.11771554107,0.9990717208713227,2206280,-954.7932651590095,-956.7932651590095,-0.01218188562047708,-0.012207402946719317,-0.012196071069348523,10,10,calm,376.34066496035973,440.90388070807126,failed_breakout
2024-01-19,416.0545349121094,QQQ,breakout_volume_momentum,2024-01-22,2024-02-02,418.2574182853022,418.64262610680913,418.3314902310747,418.587965026996,185,1.0,1.0,1.2709654995767585,0.8058445148946329,77494.14882254715,77539.59665979259,77392.32569274883,0.9986860539621967,77391.32569274883,0.9986731497621352,2213955,47.447837245439075,45.447837245439075,0.0006130898627297283,0.0005872471732280625,0.0005864679841765794,9,9,neutral,389.75603553748005,463.3918337864422,failed_breakout
