signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2020-06-30,0.0831160023808479,ADA-USD,momentum_relative_strength,2020-07-01,2020-07-02,0.0831120014190673,0.0968969985842704,0.08313891495078435,0.0968688927080436,2245695,3.7340929122080335,4.350759760199799,2.7382244751091425,2.401434654725758,186708.39301723402,217533.65056414992,186708.37970331387,0.9999999286913677,186704.64561040167,0.9999799290927859,10917631,30833.342399588302,30825.257546915895,0.16514501981878119,0.16510171691838482,0.16509840317714367,1,1,calm,0.085820935392698,,stop_loss
2020-07-31,0.1387979984283447,ADA-USD,momentum_relative_strength,2020-08-01,2020-08-13,0.1387979984283447,0.1374990046024322,0.1388357951148438,0.13746149554541087,1566809,4.350583466161867,4.307518167480193,2.2231434838468185,2.2286955428859927,217533.65056414992,215371.72752843262,217533.52389155948,0.999999417687378,217529.17330809333,0.999979418099016,18282181,-2153.2649340836565,-2161.9230357172987,-0.009898740942824807,-0.009938542968005951,-0.009938338413898658,12,12,neutral,0.1288624777126482,,stop_loss
2020-08-31,435.0797424316406,ETH-USD,momentum_relative_strength,2020-09-01,2020-09-03,434.87445068359375,440.239990234375,434.991407068461,440.1700383972793,495,4.306414929977764,4.357683380133065,2.1894287462355346,1.0892003315437284,215371.72752843262,217926.48593788757,215325.05291381816,0.9997832834645936,215320.74649888818,0.9997632881988296,585108719,2563.4225077650644,2554.758409454954,0.011905134778911334,0.011864896676215757,0.011862088115152828,2,2,neutral,431.6932150052552,,stop_loss
2020-10-31,13780.9951171875,BTC-USD,momentum_relative_strength,2020-11-01,2020-11-06,13780.9951171875,15579.7294921875,13784.938166429898,15576.167529997048,15,4.13548144992897,4.672850258999115,2.3612224363102268,1.7868026962299162,217926.48593788757,244786.1180596859,206778.2079778984,0.9488438593775764,206774.07249644847,0.948824882879919,1473391650,26868.440453507254,26859.632121798328,0.1299410517436549,0.12989845292262,0.1232508843805876,5,5,calm,14484.142201686824,,stop_loss
2020-11-30,0.6643369793891907,XRP-USD,momentum_relative_strength,2020-12-01,2020-12-10,0.6645150184631348,0.5836570262908936,0.6646468222433847,0.583581914982942,368287,4.895615684470989,4.298512654466455,1.4834582603518718,0.7870739483727652,244786.1180596859,214921.7724311203,244785.6798392339,0.9999982097822562,244780.78422354942,0.9999782102180518,620910464,-29855.151500226657,-29864.345628565596,-0.12196689211094704,-0.12200445277310482,-0.12200179432268218,9,9,stressed,0.5465597524214053,,stop_loss
2020-12-31,124.69032287597656,LTC-USD,momentum_relative_strength,2021-01-01,2021-01-12,124.67276763916016,139.07998657226562,124.68881873091941,139.03350512006122,1723,4.296776693467483,4.7910945864373105,0.7874577233833651,2.843183512798263,214921.7724311203,239628.57920833174,214843.1314500676,0.999634094860827,214838.83467337413,0.9996141025787755,439297605,24715.894648491343,24706.806777211437,0.11504388713552488,0.11500158625778216,0.11495720744220855,11,11,stressed,147.1246640528725,,stop_loss
2021-01-31,0.0371959991753101,DOGE-USD,momentum_relative_strength,2021-02-01,2021-02-08,0.0370539985597133,0.0783519968390464,0.037065180857706985,0.07832482661493294,6464929,4.792475252344696,10.127288860057037,2.5178384056620207,2.968915960330401,239628.57920833174,506354.3398298364,239628.5550924871,0.9999998993615673,239623.76261723475,0.999979899763572,143780078,266740.680385617,266725.7606215046,1.1131645604434386,1.1131022971522297,1.1130799235328885,7,7,stressed,0.0568867822994315,,stop_loss
2021-02-28,0.0480520017445087,DOGE-USD,momentum_relative_strength,2021-03-01,2021-03-24,0.0480699986219406,0.0535279996693134,0.048077223221038384,0.05351972993379615,10531893,10.126883414021833,11.273281381032763,1.0029330777819572,1.0451751209298576,506354.3398298364,563652.8380155878,506354.29758450564,0.9999999165696284,506344.1707010916,0.9999799169712889,174646716,57319.898350546486,57298.49818575143,0.11320343289660176,0.11316116882794382,0.11315889620894126,23,23,stressed,0.053202184744403996,,stop_loss
2021-03-31,1.1932640075683594,ADA-USD,momentum_relative_strength,2021-04-01,2021-04-19,1.1935529708862305,1.2780050039291382,1.193673525754883,1.2776432827688806,472190,11.272814042523965,12.065807633812756,0.5100504258566434,2.331159253415972,563652.8380155878,603279.178958351,563651.9749402407,0.9999984687820431,563640.7021261982,0.9999784692126589,259812150,39649.67956443956,39626.34094276322,0.07034566420570895,0.07030425729242483,0.07030274358641189,18,18,stressed,1.2898404043413756,,stop_loss
2021-04-30,0.3375610113143921,DOGE-USD,momentum_relative_strength,2021-05-01,2021-05-05,0.3375590145587921,0.5373550057411194,0.33762198904162444,0.5372832648769797,1786812,12.065340429668863,19.20048370162732,1.3655843901736662,0.8352521626746341,603279.178958351,960005.0767321426,603279.0868238728,0.9999998472772118,603267.0214834431,0.9999798476802582,826584776,356757.1635979229,356725.8977737916,0.5913752134513361,0.5913233859470671,0.5913114694091227,4,4,stressed,0.41072150306068234,,stop_loss
2021-05-31,1.742777943611145,ADA-USD,momentum_relative_strength,2021-06-01,2021-06-13,1.7384469509124756,1.4804940223693848,1.738714442488608,1.4801378547579127,552123,19.199684682602754,16.344363055650064,1.0386812694644563,1.9063137789977385,960005.0767321426,817203.4513367696,960003.4338148204,0.9999982886368395,959984.2341301377,0.999978289071058,423268053,-142766.08134763472,-142801.62539537298,-0.14871711041900404,-0.14875413607679566,-0.14875090648631747,12,12,stressed,1.4280279434097911,,stop_loss
2021-07-31,41626.1953125,BTC-USD,momentum_relative_strength,2021-08-01,2021-08-06,41460.84375,40865.8671875,41466.574790445484,40860.553515701155,19,15.757298420369285,15.527010335966441,0.8822778137453264,0.8004404839519239,817203.4513367696,805657.762807871,787880.6783168846,0.9641181483363546,787864.9210184641,0.9640988663590273,1286953300,-11514.404220142256,-11545.688528898592,-0.014614693347760317,-0.014654401053893363,-0.014128291443229126,5,5,neutral,37583.9647375574,,stop_loss
2021-08-31,2.772475004196167,ADA-USD,momentum_relative_strength,2021-09-01,2021-09-08,2.769947052001953,2.506859064102173,2.7705697253769905,2.506378656063975,290785,16.112802351874965,14.576346350071258,1.7479612907668047,1.4167416584688257,805657.762807871,728804.2735689838,805656.2303961,0.9999980979370624,805640.1175937481,0.999978098375095,325755022,-76822.80009018525,-76853.4892388872,-0.09535622471189287,-0.09539431758739864,-0.09539222829683677,7,7,stressed,2.5882477652569387,,stop_loss
2021-10-31,61318.95703125,BTC-USD,momentum_relative_strength,2021-11-01,2021-11-17,61320.44921875,60139.62109375,61335.21511736524,60128.235383271945,11,13.493747325820353,13.22821178431983,1.9079893091725806,1.3935713655124868,728804.2735689838,715500.7745348474,674700.8600383435,0.9257641379273289,674687.3662910176,0.9257456230148686,1871044805,-13276.77707502622,-13303.499034136361,-0.01967841364514221,-0.019718020076869305,-0.018253870780681063,16,16,neutral,62312.90531247291,,stop_loss
2021-11-30,4631.47900390625,ETH-USD,momentum_relative_strength,2021-12-01,2021-12-05,4623.6796875,4119.62890625,4624.177149833068,4118.659168997963,154,14.24246562148585,12.685470240513729,0.5759013744248238,1.854497452317388,715500.7745348474,637624.0775503792,712137.5235399139,0.9952994446482327,712123.2810742925,0.9952795390574516,973004115,-77849.76904860616,-77876.69698446816,-0.10932063466758708,-0.10935844825489373,-0.10884222597116881,4,4,neutral,4091.3263069691666,,stop_loss
2022-03-31,0.8145639896392822,XRP-USD,momentum_relative_strength,2022-04-01,2022-04-07,0.8147090077400208,0.7613610029220581,0.814840867638895,0.7611955459012766,782497,12.75221068809665,11.912664621622225,1.11849074481333,1.673646728130759,637624.0775503792,595622.1093513484,637623.2866155205,0.9999987595592974,637610.5344048324,0.9999787599840978,107064948,-41977.30332372117,-42001.96819903089,-0.06583533530057534,-0.06587401859386934,-0.06587261942866685,6,6,calm,0.775019359075574,,stop_loss
2022-09-30,0.479773998260498,XRP-USD,momentum_relative_strength,2022-10-01,2022-10-14,0.4798220098018646,0.4808059930801391,0.4799851124108794,0.4806557690314525,1240893,11.912203321897467,11.928847584014925,2.8992315000748694,2.6253978078587394,595622.1093513484,596430.4814063153,595622.0782981953,0.9999999478643378,595610.1660948733,0.9999799482653724,141637453,832.2131058728655,808.3720549669532,0.001397244629535595,0.0013572166846430045,0.0013571894700942118,13,13,stressed,0.4743281843443504,,stop_loss
2022-10-31,0.1270260065793991,DOGE-USD,momentum_relative_strength,2022-11-01,2022-11-05,0.1269849985837936,0.1262789964675903,0.12700485084505747,0.12626509502715605,4696029,11.928369254181288,11.858890958705613,1.0633548439014078,0.6009725555010335,596430.4814063153,592932.7793723186,596430.3910783186,0.9999998485523467,596418.4627090644,0.9999798489553675,91316321,-3473.914773783796,-3497.702033996683,-0.005824626484573445,-0.005864509992043754,-0.005864391816041157,4,4,stressed,0.11829965886399989,,stop_loss
2022-11-30,0.1068599969148635,DOGE-USD,momentum_relative_strength,2022-12-01,2022-12-12,0.1068570017814636,0.0928720012307167,0.10687138627076052,0.09286143995414452,5547985,11.858416959187709,10.30387751887989,0.8461438237187067,0.6373156153290047,592932.7793723186,515183.64506244974,592932.7063763445,0.9999998768899669,592920.8479593854,0.9999798772924211,45801644,-77726.97201539086,-77749.13430986892,-0.1310916495564263,-0.13112902772343515,-0.13112638905235516,11,11,neutral,0.0933416319183061,,stop_loss
2023-01-31,23139.283203125,BTC-USD,momentum_relative_strength,2023-02-01,2023-02-10,23137.8359375,21819.005859375,23144.483051462194,21811.89114590529,22,10.183572542643367,9.597232104198328,2.3728330428777875,2.7618508051947153,515183.64506244974,485846.84233555105,509188.8107047109,0.9883636943540547,509178.6271321683,0.9883439274755053,1347329206,-29317.021922251864,-29336.802726898706,-0.057577086625519344,-0.05761593508378683,-0.05694435956588363,9,9,neutral,22517.81921597978,,stop_loss
2023-02-28,23147.353515625,BTC-USD,momentum_relative_strength,2023-03-01,2023-03-08,23150.9296875,22216.44140625,23157.92566759788,22212.227278731007,20,9.263170267039152,8.884890911492404,2.521900283190072,1.3972106966644309,485846.84233555105,466914.72649703507,463167.77652222465,0.9533205450007576,463158.5133519576,0.9533014789711781,1316368541,-18913.967777337457,-18932.11583851599,-0.04083692133920594,-0.04087610460077916,-0.03896725097050335,7,7,neutral,22323.37507112321,,stop_loss
2023-03-31,0.5384920239448547,XRP-USD,momentum_relative_strength,2023-04-01,2023-04-20,0.5384719967842102,0.4915199875831604,0.5386501138040726,0.4914574201791863,866806,9.33810301092106,8.519964811116797,2.80782326520422,0.773099182250377,466914.72649703507,425989.95843899983,466914.48864906386,0.9999994905965528,466905.15054605296,0.9999794910067328,96909646,-40906.909990213164,-40924.7680580352,-0.08761289084597136,-0.08765113858815445,-0.08764934095154327,19,19,stressed,0.49699238455539035,,stop_loss
2023-04-30,29268.806640625,BTC-USD,momentum_relative_strength,2023-05-01,2023-05-09,29227.103515625,27695.068359375,29232.372198882756,27686.785064687607,14,8.185064215687174,7.75229981811253,1.3026703381469444,2.491786394858515,425989.95843899983,404335.80119623395,409261.3958485743,0.9607301480726781,409253.2107843586,0.960710933854001,927388456,-21638.219878732096,-21654.157242765894,-0.052872449888080625,-0.052911392439082855,-0.050832553241666814,8,8,calm,27537.068954305483,,stop_loss
2023-05-31,0.5173860192298889,XRP-USD,momentum_relative_strength,2023-06-01,2023-06-06,0.5173879861831665,0.5103830099105835,0.5174606629359018,0.5103158977279014,781368,8.086544065537995,7.974890247517099,0.9046857421525218,0.8151105615342326,404335.80119623395,398737.04886087606,404335.28982096526,0.9999987352708636,404327.2032768997,0.9999787356961496,47456337,-5582.690901044807,-5598.752335357862,-0.013807359128447149,-0.013847082981264578,-0.013846788532684623,5,5,calm,0.5003947544828912,,stop_loss
2023-06-30,305.0069580078125,BCH-USD,momentum_relative_strength,2023-07-01,2023-07-06,305.00531005859375,271.8865661621094,305.1037441509847,271.8230019541764,1306,7.969309797223721,7.100016811043088,2.7272911042775037,1.8384410986571882,398737.04886087606,355257.33022523613,398473.45917098323,0.9993389385545038,398465.489861186,0.9993189521754604,33334964,-43464.649309031665,-43479.71863563993,-0.10908008451164367,-0.10911790290995343,-0.10904358839955829,5,5,stressed,264.9471740976536,,stop_loss
2023-07-31,248.1854553222656,BCH-USD,momentum_relative_strength,2023-08-01,2023-08-05,248.1859588623047,227.1727600097656,248.22420296659848,227.1316142113026,1431,7.104176688904049,6.500506798727481,1.040945526052103,1.3115399129225,355257.33022523613,325060.2310329201,355215.9386218913,0.9998834883904617,355208.83444520243,0.9998634911206393,17037953,-30183.4945088284,-30197.09919231603,-0.08497394090992061,-0.08501224143110239,-0.0850006365052927,4,4,calm,224.50032576981567,,stop_loss
2023-10-31,34667.78125,BTC-USD,momentum_relative_strength,2023-11-01,2023-11-15,34657.2734375,35548.11328125,34669.343286678566,35537.101572277796,9,6.240481791602142,6.3966782830100035,2.9826309116121004,2.5986514051535625,325060.2310329201,332857.4184432386,312030.3300618987,0.9599154257362789,312024.0895801071,0.9598962278117226,872772070,7809.824570393066,7797.187410318454,0.025029556470793007,0.02498905587966359,0.02398690047546543,14,14,neutral,35329.11856415063,,stop_loss
2023-11-30,0.3758949935436249,ADA-USD,momentum_relative_strength,2023-12-01,2023-12-09,0.3758910000324249,0.5458629727363586,0.37598851291062635,0.5456827180009269,885268,6.657011976947288,9.661508967984892,2.0941796476365977,2.8032883301132516,332857.4184432386,483065.94947417383,332857.2558593413,0.9999995115509276,332850.59884736437,0.9999795119606883,18287104,150224.8495518802,150208.53103093526,0.45132816366290807,0.45127913709963474,0.45126989127493333,8,8,calm,0.49311407102024984,,stop_loss
2023-12-31,0.5942050218582153,ADA-USD,momentum_relative_strength,2024-01-01,2024-01-04,0.5941870212554932,0.5572770237922668,0.5943196665800269,0.5571848924433697,812788,9.66111786320494,9.057463887185232,1.73238340436061,1.1535148412442,483065.94947417383,452864.5320914381,483065.5542781101,0.9999991819003924,483055.8931602469,0.999979182316746,41467285,-30182.698800985352,-30201.41738273574,-0.06248282906461235,-0.06252157940803105,-0.0625202778535944,3,3,neutral,0.544671908750514,,stop_loss
2024-02-29,3341.919677734375,ETH-USD,momentum_relative_strength,2024-03-01,2024-03-06,3341.9658203125,3554.06787109375,3342.5729688959536,3553.5666814144124,135,9.024947016019075,9.594630039818915,1.3167408528333195,0.9103849013413224,452864.5320914381,481330.0637043742,451256.3757479698,0.9964489240611504,451247.35080095375,0.9964289954812408,897999650,28484.151189991935,28465.531612936098,0.06312314330362985,0.06308188084076378,0.06285661515922958,5,5,calm,3376.2813108927194,,stop_loss
2024-03-31,680.4213256835938,BCH-USD,momentum_relative_strength,2024-04-01,2024-04-04,680.3960571289062,594.55859375,680.5598191983136,594.462816683405,707,9.623115843464154,8.405704227903348,1.9068638801105646,1.11115319422997,481330.0637043742,420441.4541062624,481165.41528905113,0.9996579303315153,481155.7921732077,0.9996379375727639,41540111,-60870.58077804037,-60888.60959811174,-0.12650908867398197,-0.1265465584922085,-0.12650074073808243,3,3,stressed,583.207371993508,,stop_loss
2024-05-31,3760.026611328125,ETH-USD,momentum_relative_strength,2024-06-01,2024-06-12,3759.88427734375,3497.89697265625,3761.015165881045,3497.2786132715746,111,8.34945366825592,7.763958521462896,2.5077748512362428,1.2681158782392914,420441.4541062624,391150.5833544215,417481.0328664643,0.9929587788956464,417472.683412796,0.9929389201172439,912837304,-29274.75733965122,-29290.87075184094,-0.07012376738121667,-0.07016236490586905,-0.06966694284250563,11,11,stressed,3610.785189626787,,stop_loss
2024-07-31,0.6239389777183533,XRP-USD,momentum_relative_strength,2024-08-01,2024-08-03,0.6239339709281921,0.5607709884643555,0.6240777474456034,0.5606689409068405,626753,7.822852008895486,7.0280188144037,1.8043546931320094,1.3201036310283873,391150.5833544215,351394.0727590089,391150.4232967832,0.9999995908030178,391142.60044477426,0.9999795912111935,100705772,-39741.65972458927,-39756.51059541257,-0.10160401776589514,-0.10164198568553982,-0.1016399112957201,2,2,stressed,0.5617462978114899,,stop_loss
2024-09-30,0.6114919781684875,XRP-USD,momentum_relative_strength,2024-10-01,2024-10-03,0.6114919781684875,0.5398190021514893,0.6115788867471256,0.5397532143406782,574557,7.0277386086553655,6.202379751438742,0.9212545992565311,0.7188498199380512,351394.0727590089,310112.8997798177,351393.9581713769,0.9999996739056208,351386.93043276825,0.9999796743121345,63413348,-41267.94286083116,-41281.17297919125,-0.11744302160016466,-0.11748067273973266,-0.11747828486424833,2,2,calm,0.5618262669521253,,stop_loss
2024-10-31,0.1613720059394836,DOGE-USD,momentum_relative_strength,2024-11-01,2024-11-11,0.1613720059394836,0.2790949940681457,0.16139553182325242,0.27902454392084136,1921408,6.202133320189036,10.72239981771712,0.9578664763968752,2.024872769771301,310112.8997798177,536109.3001230839,310112.868142772,0.9999998979821682,310106.6660094518,0.9999798983842003,85833260,226013.32487640416,225996.40034326626,0.7288244647714716,0.728769888282176,0.7287552388298755,10,10,stressed,0.2403956080362697,,stop_loss
2024-11-30,0.4219709932804107,DOGE-USD,momentum_relative_strength,2024-12-01,2024-12-10,0.421968013048172,0.4147219955921173,0.4220750063564936,0.4146734488564284,1270150,10.721971386474008,10.53394962129985,2.0355786460864005,0.6707220663103772,536109.3001230839,526686.9559433683,536109.2912950868,0.9999999835332142,536098.5693237004,0.9999799839335355,644346781,-9401.088258707832,-9422.344179715607,-0.017536118909191465,-0.01757576818681328,-0.017575416389069086,9,9,stressed,0.39415235586747754,,stop_loss
2024-12-31,2.080127954483032,XRP-USD,momentum_relative_strength,2025-01-01,2025-01-16,2.0801210403442383,3.155390977859497,2.0806277420333346,3.155063737425062,253133,10.533510844482482,15.973014980912366,1.935924060518634,0.5371912001436061,526686.9559433683,798635.656239037,526686.0757349685,0.9999983287826103,526675.5422241241,0.999978329216026,518661304,271975.20682149415,271948.7002956688,0.5163999180082611,0.516349590009901,0.5163384003094809,15,15,neutral,2.7752100930125736,,stop_loss
2025-01-31,3.0354199409484863,XRP-USD,momentum_relative_strength,2025-02-01,2025-02-03,3.035398006439209,2.5797948837280273,3.035980685230721,2.5791933059318213,263051,15.972355104612527,13.569187566373431,1.419612486651353,1.832426169153812,798635.656239037,678447.7377844112,798633.727585731,0.9999975850648652,798617.7552306263,0.999977585513155,543191298,-120158.37691195485,-120187.91845462585,-0.15045793325400747,-0.1504949240953424,-0.15049155082884602,2,2,stressed,2.656356760706063,,stop_loss
2025-02-28,127.96198272705078,LTC-USD,momentum_relative_strength,2025-03-01,2025-03-05,127.96327209472656,103.69979858398438,127.99760170942113,103.68817347785307,5300,13.56774578119864,10.990946388652425,2.182770933612521,0.6211602771454658,678447.7377844112,549583.2094649306,678400.8568057131,0.9999308996462261,678387.289059932,0.9999109014281976,71422339,-128839.96962731074,-128864.5283194806,-0.18992096654088161,-0.18995716812155083,-0.18994024320916755,4,4,stressed,107.02474943250081,,stop_loss
2025-04-30,366.22747802734375,BCH-USD,momentum_relative_strength,2025-05-01,2025-05-16,366.2293395996094,395.7008361816406,366.32155984478453,395.6183270563533,1500,10.989646795343536,11.868549811690599,2.0181009603427125,1.5855738888848587,549583.2094649306,593505.5020856766,549493.3294139721,0.9998364577930865,549482.3397671768,0.9998164614638573,13579249,43945.150817353126,43922.29262074609,0.07997554723227918,0.07993394772133454,0.07991927676158166,15,15,neutral,388.11279007936116,,stop_loss
2025-05-31,414.50787353515625,BCH-USD,momentum_relative_strength,2025-06-01,2025-06-14,414.5330200195313,448.71282958984375,414.6265237440857,448.66369176616666,1431,11.866611109555734,12.84075485834769,1.7556399620472292,0.5952039262121804,593505.5020856766,642187.9821593065,593342.4220888963,0.9997252258046349,593330.5554777867,0.9997052317000008,14859962,48707.18743959784,48682.48007362993,0.08209114968025838,0.08204950785726477,0.0820253222633179,13,13,calm,405.97024118116934,,stop_loss
2025-06-30,506.029052734375,BCH-USD,momentum_relative_strength,2025-07-01,2025-07-16,506.0309448242187,497.8650207519531,506.19694255256604,497.8120279919018,1268,12.837154463133075,12.624513029874631,2.780386902129007,0.5645134522977873,642187.9821593065,631530.4488288913,641870.5603111169,0.9995057181744162,641857.7231566537,0.999485728459847,24547817,-10632.071662922259,-10657.533330415266,-0.016564530236753673,-0.016604198946148938,-0.016595659879183895,15,15,neutral,491.1549187369009,,stop_loss
2025-07-31,3696.707763671875,ETH-USD,momentum_relative_strength,2025-08-01,2025-08-04,3696.144287109375,3497.613037109375,3696.8466048263517,3496.8221247229226,170,12.569278456409599,11.889195224057937,1.4001360943229773,1.7618033123870478,631530.4488288913,597501.8287376278,628476.4920989362,0.9951641971727281,628463.9228204798,0.9951442942868424,1842749037,-34004.161617582955,-34028.62009126342,-0.054106783830925195,-0.05414570169524857,-0.05388278610218403,3,3,calm,3370.2976149406004,,stop_loss
2025-08-31,4390.01904296875,ETH-USD,momentum_relative_strength,2025-09-01,2025-09-23,4389.6259765625,4203.021484375,4390.409394570119,4202.358087931675,136,11.941913553230723,11.430413999174156,1.2847033250724262,1.0786290207641613,597501.8287376278,571903.4787072471,597107.6195750894,0.9993402377305334,597095.6776615361,0.9993202513255067,2394739960,-25574.97770282835,-25598.350030380752,-0.0428322941525722,-0.04287143750668915,-0.04284229570387035,22,22,stressed,4400.374850271361,,stop_loss
2025-09-30,114056.0859375,BTC-USD,momentum_relative_strength,2025-10-01,2025-10-11,114057.59375,113236.4296875,114088.30459140387,113223.41806703279,5,11.408830459140386,11.32234180670328,2.192573146087713,0.6491986984088989,571903.4787072471,567556.3149131258,570452.9317874784,0.9974636508191075,570441.5229570193,0.9974437019450687,2346462698,-4324.432621855376,-4347.16379412122,-0.007580851757492426,-0.007620700140457278,-0.007601219359511012,10,10,calm,119477.58431080336,,stop_loss
2025-12-31,598.9570922851562,BCH-USD,momentum_relative_strength,2026-01-01,2026-01-15,598.9595336914062,597.9340209960938,599.0383502281979,597.7574173832915,947,11.34578635332207,11.321525485239542,0.8158908466811994,2.454436158658091,567556.3149131258,566320.6041971608,567300.6634524568,0.9995495575435397,567289.3176661035,0.9995295669522006,19685511,-1213.0434041264439,-1235.7107159650056,-0.002138315258811942,-0.0021782724925067656,-0.0021772477611391784,14,14,neutral,603.4211845320895,,stop_loss
