signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2005-02-01,420.7999877929687,2005-02-02,2005-06-14,420.8999938964844,428.2000122070313,421.0446425776342,428.05364304410045,215,1.075,1.075,2.9366520134793297,2.919411686113855,90770.85395787146,92275.6390581617,90525.67315419135,0.9972989038552628,90524.59815419135,0.9972870608467075,291,1506.9351002902463,1504.7851002902462,0.016646691960161705,0.016622941509523547,0.016577844480659472,89,calm
2005-06-24,440.5,2005-06-27,2005-08-03,440.7000122070313,431.5,440.79855537125354,431.3819112334477,164,1.0,1.0,1.7360599385669058,2.2374529037325166,92275.6390581617,90729.30941956154,72291.96308088559,0.783434976108046,72290.96308088559,0.7834241390116009,164,-1544.3296386001612,-1546.3296386001612,-0.021362692828870287,-0.021390358804183995,-0.016757723429317063,25,calm
2005-08-19,437.2000122070313,2005-08-22,2005-09-16,437.0,459.5,437.0556051813368,459.4463530975586,117,1.0,1.0,0.7724297788736046,0.6676423608485413,90729.30941956154,93347.02692575949,51136.5058062164,0.5636161691669528,51135.5058062164,0.5636051473702876,117,2619.717506197952,2617.717506197952,0.051230890648185985,0.05119177888096148,0.02885195008035147,18,neutral
2005-10-21,467.0,2005-10-24,2006-01-04,465.5,533.5999755859375,465.58906640398504,533.4556145862796,31,1.0,1.0,1.413349172610265,2.2061482850804435,93347.02692575949,95448.88991941062,14434.261058523536,0.15463011018019196,14433.261058523536,0.15461939746621559,31,2103.8629936511306,2101.8629936511306,0.14576490961539826,0.14562634079218564,0.02251665706849752,48,neutral
2006-01-18,543.7000122070312,2006-01-19,2006-03-02,543.7000122070312,568.2000122070312,543.8639964007592,568.0581188990262,5,1.0,1.0,2.516078536808561,1.9978660331439353,95448.88991941062,95567.86053190196,2720.319982003796,0.028500278885386893,2719.319982003796,0.028489802074175737,5,120.97061249133503,118.97061249133503,0.04448561158374416,0.04375013359173299,0.00124643264674722,29,stressed
2006-03-27,567.0,2006-03-28,2006-04-17,566.5999755859375,605.0,566.6673059571648,604.8358615016812,5,1.0,1.0,0.6883228755468527,2.213769284634635,95567.86053190196,95756.70330962454,2834.336529785824,0.029657842228660972,2833.336529785824,0.029647378459832893,5,190.8427777225819,188.8427777225819,0.06735619850177416,0.0666503169451801,0.001976007170941568,13,neutral
2006-04-25,631.0,2006-04-26,2006-04-27,635.0,636.5,635.128005985046,636.3927904090224,150,1.0,1.0,1.5158422841890569,1.1846449644518642,95756.70330962454,95944.420973221,95270.2008977569,0.9949193905486224,95269.2008977569,0.9949089474155003,252,189.717663596457,187.717663596457,0.0019913850626296567,0.0019703919191881953,0.001960360550315535,1,stressed
2006-05-17,690.5,2006-05-18,2006-09-06,679.5999755859375,633.5,679.7995512976845,633.4092904478018,3,1.0,1.0,2.4366644925913734,0.932084334191726,95944.420973221,95803.25019067136,2040.3986538930535,0.021266464826157513,2039.3986538930535,0.02125604212528698,3,-139.17078254964804,-141.17078254964804,-0.0682410877755469,-0.06922176901517708,-0.0014713808381734894,76,stressed
2006-09-15,576.4000244140625,2006-09-18,2006-09-26,586.2000122070312,591.2000122070312,586.3377892161344,591.0765027103745,2,1.0,1.0,1.8503412868329592,1.5895687121788504,95803.25019067136,95810.72761765984,1173.6755784322688,0.012250895205500587,1172.6755784322688,0.012240457146269717,2,9.477426988480147,7.477426988480147,0.008081883142096612,0.006376381606306323,7.804982580025501e-05,6,stressed
2006-10-31,604.0999755859375,2006-11-01,2006-11-06,612.5,625.7999877929688,612.6109662776405,625.6846634188374,14,1.0,1.0,1.3116943288233633,1.3431708634381874,95810.72761765984,95991.7593776366,8577.553527886967,0.08952602428943407,8576.553527886967,0.08951558704482833,14,183.03175997675703,181.03175997675703,0.021340945332134032,0.021107751428137873,0.001889472760286075,3,stressed
2006-11-13,624.2000122070312,2006-11-14,2006-11-30,620.5,635.0,620.68557626244,634.8513294823869,2,1.0,1.0,2.4907536251409734,1.8418162758575636,95991.7593776366,96018.09088407649,1242.37115252488,0.012942477151995172,1241.37115252488,0.012932059591086991,2,28.3315064398937,26.3315064398937,0.02282275239139317,0.02121163069267147,0.0002743100721417573,10,stressed
2006-11-30,646.9000244140625,2006-12-01,2006-12-13,645.7000122070312,634.7999877929688,645.8188569171037,634.7176833528051,148,1.0,1.0,1.3405561069493483,0.7967094240840205,96018.09088407649,94373.1171965603,95582.19082373135,0.9954602298761448,95581.19082373135,0.9954498151720949,285,-1642.9736875161957,-1644.9736875161957,-0.017189299205804313,-0.017210223824788064,-0.017131914125455665,8,stressed
2007-06-19,660.7000122070312,2007-06-20,2007-08-31,660.7999877929688,672.5,660.921612576538,672.3138850763228,142,1.0,1.0,1.3405687926137673,2.2682742809350276,94373.1171965603,95988.81989152974,93851.8689858684,0.9944767299610731,93850.8689858684,0.9944661337231855,406,1617.7026949694389,1615.7026949694389,0.017236949561042686,0.017215639156337736,0.017120370111376675,51,neutral
2007-09-10,703.2999877929688,2007-09-11,2007-09-27,703.5,728.2000122070312,703.6490760698043,728.0473720925678,7,1.0,1.0,1.6190628259314106,1.5965684420328514,95988.81989152974,96157.60796368908,4926.54353248863,0.05132413897843283,4925.54353248863,0.05131372109850546,7,170.78807215934432,168.78807215934432,0.034673954464687004,0.03426790790620912,0.0017584138689284848,12,neutral
2007-10-10,740.4000244140625,2007-10-11,2007-10-22,747.4000244140625,766.7000122070312,747.607245458376,766.515734646513,70,1.0,1.0,2.272558704102365,1.9040936433387166,96157.60796368908,97479.20220685867,52333.50718208632,0.5442471822078648,52332.50718208632,0.5442367826147263,70,1323.5942431695878,1321.5942431695878,0.02529200901008352,0.025253791846265222,0.013744042423233392,7,neutral
2007-11-19,776.7999877929688,2007-11-20,2007-12-03,792.9000244140625,783.9000244140625,793.0150600963432,783.8145538460248,1,1.0,1.0,0.950822029748148,0.5904437486937968,97479.20220685867,97468.00170060835,794.0150600963432,0.008145481724515756,793.0150600963432,0.008135223125990524,1,-9.200506250318426,-11.200506250318426,-0.011601931304054501,-0.01412395150346537,-0.00011490149690136011,8,stressed
2007-12-19,801.0999755859375,2007-12-20,2007-12-24,799.5,811.5,799.6069007577314,811.2728494756897,121,1.0,1.0,0.8370951561163469,2.2999276008948213,97468.00170060835,98877.5814954813,96753.4349916855,0.9926687046368532,96752.4349916855,0.9926584448594642,616,1411.5797948729492,1409.5797948729492,0.01458960485071259,0.014568933536340275,0.014461974907444431,2,stressed
2008-02-15,902.7999877929688,2008-02-19,2008-03-12,904.2999877929688,973.5999755859376,904.5625941252865,973.454614201685,109,1.0,1.0,2.4039736355475454,0.9932528145849518,98877.5814954813,106384.81168380873,98598.32275965624,0.9971757123141425,98597.32275965624,0.9971655987981677,592,7509.230188327433,7507.230188327433,0.07616058913315685,0.07614030460672122,0.07592449243583606,16,stressed
2008-05-22,917.9000244140624,2008-05-23,2008-08-07,916.9000244140624,882.2000122070312,917.1392398005096,882.1029630352592,3,1.0,1.0,2.108958229661436,0.6002023101491754,106384.81168380873,106277.70285351298,2752.4177194015288,0.025872280787431555,2751.4177194015288,0.02586288094938915,3,-105.10883029575109,-107.10883029575109,-0.03820169854783581,-0.038928596534243715,-0.0010068056576919482,52,stressed
2008-08-07,870.7000122070312,2008-08-08,2008-10-16,868.7999877929688,846.0,868.9842350993862,845.783624348343,122,1.0,1.0,1.6207102786168242,2.0582861316771504,106277.70285351298,103445.22834188571,106017.07668212512,0.9975476871969363,106016.07668212512,0.997538277885546,642,-2830.4745116272707,-2832.4745116272707,-0.026698540449804287,-0.026717405513128567,-0.026651634685136066,48,stressed
2008-12-09,772.4000244140625,2008-12-10,2009-01-20,784.0999755859375,838.7000122070312,784.3523090085217,838.5661385678782,131,1.0,1.0,2.7181281780512934,1.0964589195272152,103445.22834188571,110545.2400141614,102751.15248011635,0.9932904023424314,102750.15248011635,0.9932807353909825,830,7102.011672275694,7100.011672275694,0.06911923243763592,0.0690997677463267,0.06863546812241748,26,stressed
2009-02-06,913.9000244140624,2009-02-09,2009-02-12,910.0,938.7999877929688,910.208126585722,938.5629532884553,121,1.0,1.0,1.787105337603712,2.025504588508291,110545.2400141614,113974.17404519214,110136.18331687235,0.9962996444058863,110135.18331687235,0.9962905983356993,552,3430.934031030737,3428.934031030737,0.03115202542642092,0.03113386592516286,0.031018377911083944,3,stressed
2009-05-21,950.7999877929688,2009-05-22,2009-07-06,956.9000244140624,933.5,956.9970220551497,933.235200294877,10,1.0,1.0,0.5136653632823375,2.337438033191419,113974.17404519214,113734.55582758941,9570.970220551497,0.08397490309301554,9569.970220551497,0.08396612917551732,10,-237.6182176027271,-239.6182176027271,-0.02482956708605449,-0.025038554152252986,-0.00210239047231626,29,calm
2009-08-26,944.2999877929688,2009-08-27,2009-11-18,944.2000122070312,1140.699951171875,944.4115399354715,1140.5696680861588,120,1.0,1.0,1.7402851695157642,0.64226328615979,113734.55582758941,137271.5312056719,113330.38479225658,0.9964463655536183,113329.38479225658,0.9964375731510567,136,23538.975378082472,23536.975378082472,0.20770407799558455,0.20768643032191486,0.2069465626063749,58,neutral
2009-11-27,1174.199951171875,2009-11-30,2009-12-31,1179.9000244140625,1095.199951171875,1180.254175224036,1095.0417894570503,116,1.0,1.0,2.501532355670857,0.9443441003557586,137271.5312056719,127384.89445670154,136910.4843259882,0.9973698342510454,136909.4843259882,0.9973625494193602,797,-9884.636748970352,-9886.636748970352,-0.07219833452468893,-0.07221294271644312,-0.07202248464874593,22,neutral
2009-12-31,1095.199951171875,2010-01-04,2010-01-27,1117.699951171875,1084.4000244140625,1118.036341269222,1084.0259147287416,45,1.0,1.0,2.5096637026261766,2.9511138547328084,127384.89445670154,125852.42526237993,50312.63535711499,0.3949654750800644,50311.63535711499,0.39495762485571667,45,-1530.469194321621,-1532.469194321621,-0.030419786267297005,-0.030459538503252045,-0.01203022698144568,16,stressed
2010-01-29,1083.0,2010-02-01,2010-02-04,1081.0,1110.0,1081.2865031225674,1109.7486485746863,116,1.0,1.0,2.150352660198255,1.7649401342954,125852.42526237993,129152.03413482572,125430.23436221782,0.996645349509301,125429.23436221782,0.9966374036950036,802,3301.6088724457895,3299.6088724457895,0.02632248286640511,0.026306537620385158,0.026218079354185603,3,neutral
2010-05-10,1200.4000244140625,2010-05-11,2010-07-27,1219.9000244140625,1158.0,1220.0897698751874,1157.7345585799555,7,1.0,1.0,1.0554181271213208,1.792765799182448,129152.03413482572,128713.5476557591,8541.628389126312,0.06613622810005026,8540.628389126312,0.0661284852874287,7,-436.4864790666227,-438.4864790666227,-0.051107068377116725,-0.051341243183568475,-0.003395118644502907,53,neutral
2010-08-06,1203.4000244140625,2010-08-09,2010-08-19,1205.800048828125,1233.800048828125,1206.1738320688935,1233.4677271488908,106,1.0,1.0,2.5998774724851472,2.1942065197139238,128713.5476557591,131604.70053423883,127855.4261993027,0.9933330914104596,127854.4261993027,0.9933253222205164,679,2893.1528784797197,2891.1528784797197,0.02262849214128731,0.022612849350814947,0.02246191586772225,8,calm
2010-08-20,1227.199951171875,2010-08-23,2010-08-27,1226.9000244140625,1236.0,1227.2031819057888,1235.6323680291612,107,1.0,1.0,1.9709225339799181,2.4752536462370394,131604.70053423883,132504.62344943968,131311.7404639194,0.9977739391592385,131310.7404639194,0.9977663406464503,686,901.9229152008411,899.9229152008411,0.00686861495117884,0.006853383904632806,0.006838075779570756,4,calm
2010-10-05,1338.9000244140625,2010-10-06,2010-10-19,1339.0999755859375,1366.800048828125,1339.3257600628724,1366.4196322377381,83,1.0,1.0,1.1860912631719391,2.2840392615244167,132504.62344943968,134751.41483995353,111165.0380852184,0.8389521451501358,111164.0380852184,0.8389445982436659,83,2248.791390513856,2246.791390513856,0.020229486345124774,0.02021149491521228,0.016956324481546665,9,calm
2010-10-25,1338.300048828125,2010-10-26,2010-11-02,1341.199951171875,1356.800048828125,1341.4321439059574,1356.6625243409494,87,1.0,1.0,1.2312313043221295,0.5136971037967002,134751.41483995353,136074.45793779782,116705.5965198183,0.8660806764695677,116704.5965198183,0.8660732553972087,87,1325.0430978443003,1323.0430978443003,0.011353820992125934,0.01133668370653787,0.009818398563129747,5,neutral
2010-12-13,1397.300048828125,2010-12-14,2011-01-12,1401.9000244140625,1382.5999755859375,1402.087321833967,1382.4031324387631,97,1.0,1.0,0.8360255128235277,0.92392000246149,136074.45793779782,134163.09156646303,136003.4702178948,0.999478317084787,136002.4702178948,0.9994709681670315,645,-1909.3663713347812,-1911.3663713347812,-0.014039203613549898,-0.014053909228799356,-0.014046474263439671,20,neutral
2011-01-25,1332.300048828125,2011-01-26,2011-06-09,1333.0,1536.0999755859375,1333.4250195329394,1535.8612415357077,7,1.0,1.0,2.6884436079460863,1.0543985600621908,134163.09156646303,135578.1451204824,9334.975136730576,0.06957930849488606,9333.975136730576,0.06957185488012267,7,1417.0535540193782,1415.0535540193782,0.1518167268780332,0.15160245589801635,0.010547264061206992,93,neutral
2011-06-17,1538.5999755859375,2011-06-20,2011-07-07,1536.0,1529.0999755859375,1536.2927059854878,1528.884655665475,88,1.0,1.0,1.4056379263544025,0.908346402486419,135578.1451204824,134924.23669232128,135194.75812672294,0.997172206527691,135193.75812672294,0.9971648307076493,707,-651.9084281611231,-653.9084281611231,-0.00482203052266704,-0.004836824105061023,-0.004823110889885853,12,calm
2011-08-22,1888.699951171875,2011-08-23,2011-11-03,1909.0,1740.5,1909.5434395671161,1740.306841033803,70,1.0,1.0,2.346723766978209,0.6099132730072674,134924.23669232128,123075.67479498936,133669.04076969813,0.9906970315089833,133668.04076969813,0.9906896199421327,826,-11846.561897331918,-11848.561897331918,-0.0886267340279403,-0.08864169646764156,-0.0878164085845537,51,stressed
2011-11-17,1719.800048828125,2011-11-18,2011-12-13,1725.0,1654.699951171875,1725.2526223387322,1654.2750487936212,6,1.0,1.0,0.9644773259822904,2.068511074164028,123075.67479498936,122647.8093537187,10352.515734032393,0.08411504345823716,10351.515734032393,0.0841069183758302,6,-425.865441270666,-427.865441270666,-0.04114039452894419,-0.041333602948985006,-0.0034764419694092562,16,stressed
2012-03-14,1642.5,2012-03-15,2012-04-13,1646.300048828125,1673.300048828125,1646.5954336532868,1672.8489507519732,10,1.0,1.0,1.2942344433026338,2.1965858211458613,122647.8093537187,122908.34452470556,16466.95433653287,0.1342621154287546,16465.95433653287,0.13425396200143072,10,262.53517098686416,260.53517098686416,0.015944121161831457,0.015822658417606387,0.0021242545819589458,20,stressed
2012-04-23,1631.9000244140625,2012-04-24,2012-05-22,1634.4000244140625,1575.699951171875,1634.8576179472698,1575.409067469056,75,1.0,1.0,2.2997646009044357,1.346401095597442,122908.34452470556,118447.70323883953,122615.32134604524,0.9976159211988944,122614.32134604524,0.997607785054812,648,-4458.6412858660315,-4460.6412858660315,-0.036363136352422824,-0.036379447660743455,-0.03629242020235174,20,neutral
2012-05-29,1548.5999755859375,2012-05-30,2012-06-26,1553.9000244140625,1583.5,1554.2074483326658,1583.0248717404718,76,1.0,1.0,1.4784021737125836,2.501394785450782,118447.70323883953,120635.82741783278,118120.7660732826,0.9972398184463088,118119.7660732826,0.9972313759018554,649,2190.1241789932574,2188.1241789932574,0.018541555336593574,0.018524623369434414,0.018473335650764748,19,neutral
2012-09-05,1690.800048828125,2012-09-06,2012-09-11,1696.4000244140625,1736.0,1696.6329418889097,1735.791196054751,14,1.0,1.0,0.8730103247757793,0.7029323902757498,120635.82741783278,121182.04297615457,23753.861186444738,0.1969055271131946,23752.861186444738,0.19689723770181985,14,548.2155583217782,546.2155583217782,0.02307997988194506,0.022995779499334252,0.004527805462219052,3,calm
2012-11-16,1714.300048828125,2012-11-19,2012-12-14,1721.800048828125,1698.300048828125,1722.0529100320057,1697.8091962722438,1,1.0,1.0,0.9685863439997364,2.391093751635851,121182.04297615457,121155.79926239481,1723.0529100320057,0.01421871481710419,1722.0529100320057,0.014210462769396125,1,-24.24371375976193,-26.24371375976193,-0.014078379136046025,-0.015239783636656188,-0.00021656437798235506,18,calm
2013-01-29,1660.699951171875,2013-01-30,2013-02-19,1662.4000244140625,1610.0,1662.7947164212515,1609.615610655472,72,1.0,1.0,1.8742300372499592,1.8880816139176115,121155.79926239481,117324.90364725869,119722.2195823301,0.9881674695822037,119721.2195823301,0.9881592157470089,367,-3828.8956151361217,-3830.8956151361217,-0.03198176253544644,-0.03199846801177701,-0.031619581055623326,13,calm
2013-02-27,1595.199951171875,2013-02-28,2013-05-14,1596.0,1430.0999755859375,1596.2692598535325,1429.9175912669216,73,1.0,1.0,1.1870918141139088,0.7754883227523921,117324.90364725869,105179.23184043608,116528.65596930787,0.9932133106169448,116527.65596930787,0.9932047872773221,156,-12143.671806822596,-12145.671806822596,-0.10421278713459325,-0.10422995044216486,-0.10352168575683618,52,neutral
2013-05-28,1379.0999755859375,2013-05-29,2013-06-10,1391.300048828125,1378.800048828125,1391.5833750577065,1378.529941880123,7,1.0,1.0,1.5364135674418065,1.4593839770605663,105179.23184043608,105085.857808193,9742.083625403946,0.0926236430418444,9741.083625403946,0.09261413546147418,7,-91.374032243084,-93.374032243084,-0.00938027387474511,-0.009585589841316237,-0.0008877611160417928,8,stressed
2013-06-24,1276.800048828125,2013-06-25,2013-07-08,1281.300048828125,1218.800048828125,1281.5137165271635,1218.4020260707812,82,1.0,1.0,1.1675851939109,2.766760468443299,105085.857808193,99908.69919076965,105085.12475522741,0.9999930242472119,105084.12475522741,0.9999835082188818,574,-5175.158617423353,-5177.158617423353,-0.049247768199790945,-0.049266800570328916,-0.04926598807303752,8,stressed
2013-07-15,1283.800048828125,2013-07-16,2013-07-25,1279.4000244140625,1318.5,1279.7613929143924,1318.231815946897,13,1.0,1.0,2.3245153465222588,1.5344225488906775,99908.69919076965,100406.81469019222,16637.8981078871,0.16653102525254618,16636.8981078871,0.1665210161141218,13,500.11549942256033,498.11549942256033,0.030060621648302886,0.0299404069311705,0.004985706985048807,7,stressed
2013-10-07,1324.800048828125,2013-10-08,2013-10-29,1326.5,1359.5999755859375,1326.851671819703,1359.159036422266,46,1.0,1.0,2.1511256668155734,2.744205805615091,100406.81469019222,101890.95346191012,61036.176903706335,0.6078887881468505,61035.176903706335,0.6078788286634919,46,1486.1387717178973,1484.1387717178973,0.02434888939639744,0.024316121407485812,0.014781255398821736,15,stressed
2013-11-07,1308.4000244140625,2013-11-08,2013-12-31,1308.0,1196.4000244140625,1308.3993700075991,1196.2462876238299,3,1.0,1.0,2.5532875198727325,0.7851600194980186,101890.95346191012,101552.49421475882,3926.1981100227977,0.03853333369277507,3925.1981100227977,0.03852351927877634,3,-336.45924715130786,-338.45924715130786,-0.08571777467541726,-0.08622730309766252,-0.0033217791732396934,35,stressed
2014-02-03,1260.4000244140625,2014-02-04,2014-03-18,1258.4000244140625,1359.300048828125,1258.6030288678621,1359.1077364223386,80,1.0,1.0,1.1131949289656615,0.9149901485568774,101552.49421475882,109590.87081911693,100689.24230942897,0.9914994514708395,100688.24230942897,0.9914896043468695,480,8040.376604358116,8038.376604358116,0.07985417581974388,0.07983431252732635,0.07915489094102313,29,neutral
2014-04-04,1303.199951171875,2014-04-07,2014-04-22,1301.4000244140625,1289.199951171875,1301.5328428146913,1288.9772812204083,84,1.0,1.0,0.5205808985508296,1.2274932204841964,109590.87081911693,108534.20364519715,109329.75879643406,0.9976173925735672,109328.75879643406,0.9976082677259177,647,-1054.6671739197773,-1056.6671739197773,-0.009646749725600808,-0.009665043173930575,-0.009641926978241086,10,neutral
2014-08-21,1273.699951171875,2014-08-22,2014-08-29,1276.0,1289.5,1276.3786441463985,1289.321994231076,85,1.0,1.0,2.4674306144089475,0.8806153134794519,108534.20364519715,109632.38840239473,108493.18475244388,0.9996220648295595,108492.18475244388,0.9996128511442288,577,1100.184757197577,1098.184757197577,0.010140682111877136,0.01012224760431732,0.010118328787739475,5,calm
2014-09-09,1246.800048828125,2014-09-10,2014-10-21,1256.699951171875,1251.0,1256.9123274206863,1250.6632606740575,12,1.0,1.0,1.189951914242664,2.192485951503374,109632.38840239473,109555.39960143519,15083.947929048236,0.1375866032735154,15082.947929048236,0.13757748188142888,12,-74.9888009595461,-76.9888009595461,-0.004971760249541486,-0.00510436032277705,-0.0007022450398231441,29,calm
2014-11-06,1142.300048828125,2014-11-07,2014-12-09,1139.9000244140625,1202.0,1140.2416718512004,1201.6640928560203,8,1.0,1.0,2.497170188793383,2.295349765184989,109555.39960143519,110044.77896947374,9122.933374809603,0.08327232987145339,9121.933374809603,0.08326320206941315,8,491.3793680385588,489.3793680385588,0.053867897061769004,0.05364864529596209,0.004466957994027963,21,neutral
2014-12-11,1225.0999755859375,2014-12-12,2014-12-18,1227.800048828125,1189.699951171875,1227.9414489485914,1189.5726676234294,89,1.0,1.0,0.6516542990959304,0.5699938886439724,110044.77896947374,106627.95743153433,109287.78895642463,0.9931210728928893,109286.78895642463,0.9931119856830338,770,-3414.821537939417,-3416.821537939417,-0.03124642576241298,-0.03126472623604843,-0.0310493743541185,4,stressed
2015-02-24,1196.9000244140625,2015-02-25,2015-05-18,1204.300048828125,1224.5,1204.4647792927922,1224.231608766154,88,1.0,1.0,0.8678523456629537,1.6923240008185152,106627.95743153433,108365.43842519018,105993.90057776571,0.9940535590379685,105992.90057776571,0.9940441806345546,659,1739.4809936558468,1737.4809936558468,0.016411297211171332,0.016392428022866286,0.016294797682601028,57,neutral
