Date,Close,wealth_index,equity,daily_return,cumulative_return,rolling_peak,drawdown
2003-10-13,4.738050937652588,1.7573097936237208,175730.97936237208,0.010221150544857283,0.7573097936237208,4.776300365808021,-0.6320772022204195
2003-10-14,4.64616584777832,1.7232302595602804,172323.02595602805,-0.01939301436041363,0.7232302595602804,4.776300365808021,-0.6392123343212825
2003-10-15,4.562273025512695,1.6921150013830104,169211.50013830105,-0.018056355501330223,0.6921150013830104,4.776300365808021,-0.6457268446732725
2003-10-16,4.606215476989746,1.7084129478070973,170841.29478070972,0.009631701397816439,0.7084129478070973,4.776300365808021,-0.6423145914279033
2003-10-17,4.438427925109863,1.646181724030354,164618.1724030354,-0.03642633583210819,0.646181724030354,4.776300365808021,-0.6553437602427953
2003-10-20,4.46239709854126,1.6550717220000524,165507.17220000524,0.0054003746001582975,0.6550717220000524,4.776300365808021,-0.6534824874398244
2003-10-21,4.430437088012695,1.6432179787108363,164321.79787108363,-0.007162072272548725,0.6432179787108363,4.776300365808021,-0.6559642709084842
2003-10-22,4.278628826141357,1.586913361295375,158691.3361295375,-0.034264849913359874,0.586913361295375,4.776300365808021,-0.6677526035306383
2003-10-23,4.194734573364258,1.5557975725514526,155579.75725514526,-0.01960774261710352,0.5557975725514526,4.776300365808021,-0.6742672249658124
2003-10-24,4.190739631652832,1.5543158767472445,155431.58767472443,-0.0009523705592227039,0.5543158767472445,4.776300365808021,-0.6745774432709288
2003-10-27,4.170764446258545,1.546907220870653,154690.72208706528,-0.004766505951220079,0.5469072208706529,4.776300365808021,-0.6761285718242391
2003-10-28,4.618203163146973,1.7128590963530264,171285.90963530264,0.10727978591306209,0.7128590963530264,4.776300365808021,-0.6413837143461858
2003-10-29,4.64616584777832,1.7232302595602804,172323.02595602805,0.006054884041154285,0.7232302595602804,4.776300365808021,-0.6392123343212825
2003-10-30,4.534308433532715,1.6817431307535533,168174.31307535534,-0.024075209088606386,0.6817431307535533,4.776300365808021,-0.6478983728090879
2003-10-31,4.418453693389893,1.638773421864864,163877.3421864864,-0.025550696835274445,0.638773421864864,4.776300365808021,-0.6568948147406497
2003-11-03,4.582248210906982,1.699523657259602,169952.3657259602,0.03707055202640919,0.699523657259602,4.776300365808021,-0.6441757161199622
2003-11-04,4.562273025512695,1.6921150013830104,169211.50013830105,-0.004359254338676122,0.6921150013830104,4.776300365808021,-0.6457268446732725
2003-11-05,4.650161266326904,1.7247121322200394,172471.21322200395,0.01926413441780639,0.7247121322200394,4.776300365808021,-0.6389020789884381
2003-11-06,4.546291351318359,1.6861875107439748,168618.75107439747,-0.022336841468422852,0.6861875107439748,4.776300365808021,-0.6469678660046504
2003-11-07,4.562273025512695,1.6921150013830104,169211.50013830105,0.0035153211616543167,0.6921150013830104,4.776300365808021,-0.6457268446732725
2003-11-10,4.302597999572754,1.5958033592650733,159580.33592650734,-0.056917905721076245,0.5958033592650733,4.776300365808021,-0.6658913307276675
2003-11-11,4.242673873901367,1.5735779222019506,157357.79222019506,-0.013927428422859323,0.5735779222019506,4.776300365808021,-0.6705446053044146
2003-11-12,4.394482612609863,1.6298827164729626,162988.27164729626,0.03578138297226685,0.6298827164729626,4.776300365808021,-0.6587562356545325
2003-11-13,4.386492729187012,1.6269193248645464,162691.93248645464,-0.0018181624840031274,0.6269193248645464,4.776300365808021,-0.6593766722647654
2003-11-14,4.34654426574707,1.612102720533566,161210.2720533566,-0.009107153688898473,0.6121027205335661,4.776300365808021,-0.6624787812604742
2003-11-17,4.2546586990356445,1.578023009614575,157802.3009614575,-0.02113991278900107,0.5780230096145751,4.776300365808021,-0.6696139503890652
2003-11-18,4.266643524169922,1.5824680970271996,158246.80970271997,0.0028168711010811975,0.5824680970271996,4.776300365808021,-0.6686832954737157
2003-11-19,4.274635314941406,1.585432196057819,158543.2196057819,0.0018730861217282069,0.585432196057819,4.776300365808021,-0.6680627107525707
2003-11-20,4.202723026275635,1.5587604335932166,155876.04335932166,-0.01682302310431305,0.5587604335932166,4.776300365808021,-0.6736468994387633
2003-11-21,4.274635314941406,1.585432196057819,158543.2196057819,0.017110879831045755,0.585432196057819,4.776300365808021,-0.6680627107525707
2003-11-24,4.35053825378418,1.6135840626266729,161358.4062626673,0.017756588164951737,0.6135840626266729,4.776300365808021,-0.6621686370108137
2003-11-25,4.366517543792725,1.6195106689879548,161951.06689879549,0.003672945524532789,0.6195106689879548,4.776300365808021,-0.6609278008180758
2003-11-26,4.362522602081299,1.6180289731837465,161802.89731837466,-0.0009149033918586236,0.6180289731837465,4.776300365808021,-0.6612380191231924
2003-11-28,4.342548847198486,1.610620847873807,161062.0847873807,-0.004578487426811995,0.6106208478738071,4.776300365808021,-0.6627890365933187
2003-12-01,4.426443576812744,1.6417368134732804,164173.68134732803,0.019319236827556097,0.6417368134732804,4.776300365808021,-0.6562743781304167
2003-12-02,4.514333248138428,1.6743344748769615,167433.44748769616,0.019855595084523392,0.6743344748769615,4.776300365808021,-0.6494495013623982
2003-12-03,4.474384307861328,1.6595176936904306,165951.76936904306,-0.008849355614934606,0.6595176936904306,4.776300365808021,-0.652551647385835
2003-12-04,4.450412273406982,1.6506266345874279,165062.66345874278,-0.0053576163344367655,0.6506266345874279,4.776300365808021,-0.6544131423551738
2003-12-05,4.310587406158447,1.5987665740179389,159876.6574017939,-0.03141840770214599,0.5987665740179389,4.776300365808021,-0.6652709311451624
2003-12-08,4.218703746795654,1.564687570521151,156468.7570521151,-0.021315809356172832,0.5646875705211509,4.776300365808021,-0.6724059521628414
2003-12-09,4.0429253578186035,1.4994926014248897,149949.26014248896,-0.041666445317608436,0.4994926014248897,4.776300365808021,-0.6860556316434224
2003-12-10,3.9350593090057377,1.4594858420057402,145948.58420057403,-0.026680197942379413,0.45948584200574016,4.776300365808021,-0.6944317295340712
2003-12-11,4.134809494018555,1.5335717817772285,153357.17817772285,0.05076167074678417,0.5335717817772285,4.776300365808021,-0.6789205735980155
2003-12-12,4.034934997558594,1.4965290329609227,149652.90329609226,-0.024154558173584584,0.49652903296092266,4.776300365808021,-0.6866761052813833
2003-12-15,3.979004383087158,1.475784761135356,147578.4761135356,-0.013861589964962784,0.47578476113535606,4.776300365808021,-0.691019272636198
2003-12-16,3.915086269378662,1.4520779819791267,145207.79819791266,-0.016063846016400873,0.45207798197912674,4.776300365808021,-0.6959826914626057
2003-12-17,3.7752606868743896,1.4002176561263115,140021.76561263116,-0.03571455975259097,0.40021765612631155,4.776300365808021,-0.7068405357941863
2003-12-18,3.9070956707000737,1.4491143250873846,144911.43250873845,0.03492076303075997,0.4491143250873846,4.776300365808021,-0.6966031836144305
2003-12-19,3.955035448074341,1.4668948515934332,146689.4851593433,0.012269926670538167,0.46689485159343325,4.776300365808021,-0.6928805269253049
2003-12-22,3.990990161895752,1.480230202259082,148023.0202259082,0.009090870181433397,0.4802302022590821,4.776300365808021,-0.6900885436653925
2003-12-23,3.975010395050049,1.4743034190422495,147430.34190422494,-0.004003960470329138,0.4743034190422495,4.776300365808021,-0.6913294168858585
2003-12-24,3.947044849395752,1.4639311947016906,146393.11947016907,-0.007035338999143659,0.46393119470169064,4.776300365808021,-0.6935010190771298
2003-12-26,3.943049669265747,1.4624494104697072,146244.94104697072,-0.0010121952707520254,0.4624494104697072,4.776300365808021,-0.6938112558961103
2003-12-29,4.0029754638671875,1.4846754665272572,148467.54665272572,0.015197828997320029,0.48467546652725724,4.776300365808021,-0.6891578517223151
2003-12-30,4.0429253578186035,1.4994926014248897,149949.26014248896,0.0099800496685587,0.4994926014248897,4.776300365808021,-0.6860556316434224
2003-12-31,4.0908637046813965,1.5172725973642864,151727.25973642865,0.011857341558405343,0.5172725973642864,4.776300365808021,-0.6823330860374807
2004-01-02,4.266643524169922,1.5824680970271996,158246.80970271997,0.04296887703380836,0.5824680970271996,4.776300365808021,-0.6686832954737157
2004-01-05,4.358527183532715,1.6165471005239875,161654.71005239876,0.021535349471378362,0.6165471005239875,4.776300365808021,-0.6615482744560368
2004-01-06,4.362522602081299,1.6180289731837465,161802.89731837466,0.0009166900607342487,0.6180289731837465,4.776300365808021,-0.6612380191231924
2004-01-07,4.318578720092773,1.6017304961930074,160173.04961930076,-0.010073043969459405,0.6017304961930074,4.776300365808021,-0.6646503834517455
2004-01-08,4.474384307861328,1.6595176936904306,165951.76936904306,0.03607797793372347,0.6595176936904306,4.776300365808021,-0.652551647385835
2004-01-09,4.534308433532715,1.6817431307535533,168174.31307535534,0.013392708705441958,0.6817431307535533,4.776300365808021,-0.6478983728090879
2004-01-12,4.46639347076416,1.6565539483709129,165655.3948370913,-0.014978020080482657,0.6565539483709129,4.776300365808021,-0.653172158051524
2004-01-13,4.290613651275635,1.5913584487079995,159135.84487079995,-0.039356098077595325,0.5913584487079995,4.776300365808021,-0.6668219486152889
2004-01-14,4.35053825378418,1.6135840626266729,161358.4062626673,0.013966441021957099,0.6135840626266729,4.776300365808021,-0.6621686370108137
2004-01-15,4.394482612609863,1.6298827164729626,162988.27164729626,0.010100901603947277,0.6298827164729626,4.776300365808021,-0.6587562356545325
2004-01-16,4.530313014984131,1.6802612580937943,168026.12580937945,0.030909304768781176,0.6802612580937943,4.776300365808021,-0.6482086281419324
2004-01-20,4.64616584777832,1.7232302595602804,172323.02595602805,0.025572809739857538,0.7232302595602804,4.776300365808021,-0.6392123343212825
2004-01-21,4.586241722106934,1.701004822497158,170100.4822497158,-0.012897543401306,0.7010048224971579,4.776300365808021,-0.6438656088980297
2004-01-22,4.530313014984131,1.6802612580937943,168026.12580937945,-0.012194888649939895,0.6802612580937943,4.776300365808021,-0.6482086281419324
2004-01-23,4.394482612609863,1.6298827164729626,162988.27164729626,-0.029982564543554746,0.6298827164729626,4.776300365808021,-0.6587562356545325
2004-01-26,4.574258327484131,1.6965602656511858,169656.02656511858,0.04090941544708948,0.6965602656511858,4.776300365808021,-0.6447961527301951
2004-01-27,4.50634241104126,1.6713707295574438,167137.07295574437,-0.014847416035688843,0.6713707295574438,4.776300365808021,-0.6500700120280871
2004-01-28,4.474384307861328,1.6595176936904306,165951.76936904306,-0.007091805341207458,0.6595176936904306,4.776300365808021,-0.652551647385835
2004-01-29,4.378503799438477,1.6239562869672315,162395.62869672314,-0.021428760210514985,0.6239562869672315,4.776300365808021,-0.6599970348195424
2004-01-30,4.46639347076416,1.6565539483709129,165655.3948370913,0.020072991905809356,0.6565539483709129,4.776300365808021,-0.653172158051524
2004-02-02,4.362522602081299,1.6180289731837465,161802.89731837466,-0.023256094511774017,0.6180289731837465,4.776300365808021,-0.6612380191231924
2004-02-03,4.274635314941406,1.585432196057819,158543.2196057819,-0.020145978635838446,0.585432196057819,4.776300365808021,-0.6680627107525707
2004-02-04,4.122824668884277,1.529126694364604,152912.6694364604,-0.035514291833620426,0.529126694364604,4.776300365808021,-0.6798512285133649
2004-02-05,4.2546586990356445,1.578023009614575,157802.3009614575,0.03197662785573763,0.5780230096145751,4.776300365808021,-0.6696139503890652
2004-02-06,4.418453693389893,1.638773421864864,163877.3421864864,0.03849779875207715,0.638773421864864,4.776300365808021,-0.6568948147406497
2004-02-09,4.370513916015625,1.620992895358815,162099.28953588151,-0.010849899240991667,0.6209928953588151,4.776300365808021,-0.6606174714297754
2004-02-10,4.406469345092773,1.63432851130779,163432.85113077902,0.008226819492643811,0.6343285113077901,4.776300365808021,-0.6578254326282711
2004-02-11,4.386492729187012,1.6269193248645464,162691.93248645464,-0.004533474385339353,0.6269193248645464,4.776300365808021,-0.6593766722647654
2004-02-12,4.35053825378418,1.6135840626266729,161358.4062626673,-0.008196633990430802,0.6135840626266729,4.776300365808021,-0.6621686370108137
2004-02-13,4.246668338775635,1.575059441150608,157505.9441150608,-0.02387518714912973,0.575059441150608,4.776300365808021,-0.6702344240270262
2004-02-17,4.310587406158447,1.5987665740179389,159876.6574017939,0.01505157979943439,0.5987665740179389,4.776300365808021,-0.6652709311451624
2004-02-18,4.250664234161377,1.5765414906659176,157654.14906659175,-0.013901393557513742,0.5765414906659176,4.776300365808021,-0.6699241316664537
2004-02-19,4.206719875335693,1.560242836819628,156024.28368196278,-0.010338233368920258,0.5602428368196279,4.776300365808021,-0.6733365330227349
2004-02-20,4.158778667449951,1.5424617797469269,154246.1779746927,-0.01139633950119312,0.5424617797469269,4.776300365808021,-0.6770593007950445
2004-02-23,4.114835739135742,1.5261636564672891,152616.36564672893,-0.010566306078787724,0.5261636564672891,4.776300365808021,-0.6804715910681418
2004-02-24,4.158778667449951,1.5424617797469269,154246.1779746927,0.010679145195584105,0.5424617797469269,4.776300365808021,-0.6770593007950445
2004-02-25,4.226693630218506,1.5676509621295671,156765.0962129567,0.01633050667017044,0.5676509621295671,4.776300365808021,-0.6717855155526085
2004-02-26,4.190739631652832,1.5543158767472445,155431.58767472443,-0.008506412271904962,0.5543158767472445,4.776300365808021,-0.6745774432709288
2004-02-27,4.150789260864258,1.5394985649940611,153949.8564994061,-0.00953301190244027,0.5394985649940611,4.776300365808021,-0.6776797003775495
2004-03-01,4.35053825378418,1.6135840626266729,161358.4062626673,0.048123135231956216,0.6135840626266729,4.776300365808021,-0.6621686370108137
2004-03-02,4.474384307861328,1.6595176936904306,165951.76936904306,0.028466834872541202,0.6595176936904306,4.776300365808021,-0.652551647385835
2004-03-03,4.394482612609863,1.6298827164729626,162988.27164729626,-0.017857584363301204,0.6298827164729626,4.776300365808021,-0.6587562356545325
2004-03-04,4.502346992492676,1.6698888568976848,166988.88568976847,0.02454541055033377,0.6698888568976848,4.776300365808021,-0.6503802673609316
2004-03-05,4.474384307861328,1.6595176936904306,165951.76936904306,-0.0062106907081959095,0.6595176936904306,4.776300365808021,-0.652551647385835
2004-03-08,4.306591987609863,1.59728470135818,159728.470135818,-0.037500650079757225,0.5972847013581799,4.776300365808021,-0.665581186478007
2004-03-09,4.262648105621338,1.5809862243674409,158098.62243674407,-0.010203864706699095,0.5809862243674409,4.776300365808021,-0.6689935508065601
2004-03-10,4.154783248901367,1.540979907087168,154097.9907087168,-0.025304658993015372,0.5409799070871679,4.776300365808021,-0.677369556127889
2004-03-11,4.058905124664307,1.5054193846417225,150541.93846417224,-0.023076564646883346,0.5054193846417225,4.776300365808021,-0.6848147584229565
2004-03-12,4.2107133865356445,1.5617240020571839,156172.40020571838,0.037401283648849315,0.5617240020571839,4.776300365808021,-0.6730264258008023
2004-03-15,4.0948591232299805,1.5187544700240452,151875.44700240451,-0.02751416509993887,0.5187544700240452,4.776300365808021,-0.6820228307046362
2004-03-16,4.082874298095703,1.5143093826114207,151430.93826114206,-0.0029267979126040844,0.5143093826114207,4.776300365808021,-0.6829534856199857
2004-03-17,4.106843948364258,1.52319955743667,152319.955743667,0.0058707784071958535,0.5231995574366699,4.776300365808021,-0.6810921757892867
2004-03-18,4.146793842315674,1.5380166923343022,153801.6692334302,0.009727638657253346,0.5380166923343022,4.776300365808021,-0.677989955710394
2004-03-19,4.066894054412842,1.5083824225390374,150838.24225390374,-0.019267846664451804,0.5083824225390374,4.776300365808021,-0.6841943958681795
2004-03-22,3.7153360843658447,1.3779920422076384,137799.20422076384,-0.08644384764966628,0.3779920422076384,4.776300365808021,-0.7114938473986614
2004-03-23,3.955035448074341,1.4668948515934332,146689.4851593433,0.06451619941387055,0.46689485159343325,4.776300365808021,-0.6928805269253049
2004-03-24,4.0948591232299805,1.5187544700240452,151875.44700240451,0.035353330454653165,0.5187544700240452,4.776300365808021,-0.6820228307046362
2004-03-25,4.106843948364258,1.52319955743667,152319.955743667,0.0029267979126041954,0.5231995574366699,4.776300365808021,-0.6810921757892867
2004-03-26,3.98699402809143,1.478748064315997,147874.8064315997,-0.029182974025726893,0.4787480643159969,4.776300365808021,-0.690398854539829
2004-03-29,4.150789260864258,1.5394985649940611,153949.8564994061,0.04108238728695457,0.5394985649940611,4.776300365808021,-0.6776797003775495
2004-03-30,4.182749271392822,1.5513523082832774,155135.23082832774,0.007699742993435121,0.5513523082832774,4.776300365808021,-0.6751979169088898
2004-03-31,4.170764446258545,1.546907220870653,154690.72208706528,-0.002865298481131928,0.5469072208706529,4.776300365808021,-0.6761285718242391
2004-04-01,4.122824668884277,1.529126694364604,152912.6694364604,-0.011494242360599594,0.529126694364604,4.776300365808021,-0.6798512285133649
2004-04-02,4.206719875335693,1.560242836819628,156024.28368196278,0.02034896295362465,0.5602428368196279,4.776300365808021,-0.6733365330227349
2004-04-05,4.322572708129883,1.603211838286114,160321.1838286114,0.027539944714037867,0.603211838286114,4.776300365808021,-0.6643402392020851
2004-04-06,4.298603534698486,1.5943218403164159,159432.18403164158,-0.005545117468195526,0.5943218403164159,4.776300365808021,-0.666201512005056
2004-04-07,4.246668338775635,1.575059441150608,157505.9441150608,-0.012081876242744705,0.575059441150608,4.776300365808021,-0.6702344240270262
2004-04-08,4.186742782592773,1.5528334735208333,155283.34735208334,-0.01411119291697227,0.5528334735208333,4.776300365808021,-0.6748878096869573
2004-04-12,4.25865364074707,1.5795047054187834,157950.47054187834,0.017175848120711157,0.5795047054187834,4.776300365808021,-0.6693037320839487
2004-04-13,4.2386794090271,1.5720964032532931,157209.64032532932,-0.004690269133149627,0.5720964032532931,4.776300365808021,-0.6708547865818031
2004-04-14,4.2946085929870605,1.5928401445122076,159284.01445122075,0.013194954976035511,0.5928401445122076,4.776300365808021,-0.6665117303101724
2004-04-15,4.182749271392822,1.5513523082832774,155135.23082832774,-0.0260464531684913,0.5513523082832774,4.776300365808021,-0.6751979169088898
2004-04-16,4.126819133758545,1.5306082133132615,153060.82133132615,-0.01337162091373767,0.5306082133132615,4.776300365808021,-0.6795410472359764
2004-04-19,4.126819133758545,1.5306082133132615,153060.82133132615,0.0,0.5306082133132615,4.776300365808021,-0.6795410472359764
2004-04-20,4.0948591232299805,1.5187544700240452,151875.44700240451,-0.0077444660143021204,0.5187544700240452,4.776300365808021,-0.6820228307046362
2004-04-21,4.206719875335693,1.560242836819628,156024.28368196278,0.027317362756420938,0.5602428368196279,4.776300365808021,-0.6733365330227349
2004-04-22,4.318578720092773,1.6017304961930074,160173.04961930076,0.026590514241967123,0.6017304961930074,4.776300365808021,-0.6646503834517455
2004-04-23,4.494357585906982,1.6669256421448193,166692.56421448194,0.040702943539357994,0.6669256421448193,4.776300365808021,-0.6510006669434365
2004-04-26,4.370513916015625,1.620992895358815,162099.28953588151,-0.027555366373093304,0.6209928953588151,4.776300365808021,-0.6606174714297754
2004-04-27,4.262648105621338,1.5809862243674409,158098.62243674407,-0.024680349374707533,0.5809862243674409,4.776300365808021,-0.6689935508065601
2004-04-28,4.0948591232299805,1.5187544700240452,151875.44700240451,-0.03936261643791039,0.5187544700240452,4.776300365808021,-0.6820228307046362
2004-04-29,3.979004383087158,1.475784761135356,147578.4761135356,-0.028292729165109054,0.47578476113535606,4.776300365808021,-0.691019272636198
2004-04-30,3.807221174240112,1.4120715762710783,141207.15762710784,-0.043172410057454313,0.41207157627107827,4.776300365808021,-0.7043587152977986
2004-05-03,3.8351855278015137,1.4224433584727603,142244.33584727603,0.007345082484466747,0.42244335847276027,4.776300365808021,-0.7021872056758471
2004-05-04,3.947044849395752,1.4639311947016906,146393.11947016907,0.029166599838094553,0.46393119470169064,4.776300365808021,-0.6935010190771298
2004-05-05,3.8551602363586426,1.4298518374938012,142985.1837493801,-0.023279343545127396,0.4298518374938012,4.776300365808021,-0.7006361141502647
2004-05-06,3.7752606868743896,1.4002176561263115,140021.76561263116,-0.020725351110106316,0.40021765612631155,4.776300365808021,-0.7068405357941863
2004-05-07,3.82319974899292,1.4179979173490342,141799.7917349034,0.01269821241356972,0.41799791734903424,4.776300365808021,-0.7031179346466525
2004-05-10,3.739305257797241,1.3868820401773365,138688.20401773366,-0.02194352811876432,0.3868820401773365,4.776300365808021,-0.7096325745956906
2004-05-11,3.915086269378662,1.4520779819791267,145207.79819791266,0.047009002866209126,0.45207798197912674,4.776300365808021,-0.6959826914626057
2004-05-12,3.871140241622925,1.4357787091384093,143577.87091384095,-0.011224791673035472,0.4357787091384093,4.776300365808021,-0.6993952224159348
2004-05-13,3.8591561317443848,1.4313338870091108,143133.38870091108,-0.003095757097530627,0.4313338870091108,4.776300365808021,-0.7003258217896924
2004-05-14,3.763275861740112,1.395772568713687,139577.2568713687,-0.02484487974342031,0.39577256871368705,4.776300365808021,-0.7077711907095356
2004-05-17,3.587495803833008,1.3305769806229983,133057.69806229984,-0.04670932038073472,0.33057698062299834,4.776300365808021,-0.7214209997871646
2004-05-18,3.6594059467315674,1.3572479472376224,135724.79472376226,0.02004466258099269,0.35724794723762243,4.776300365808021,-0.7158369777257481
2004-05-19,3.743300676345825,1.3883639128370955,138836.39128370956,0.02292577834639764,0.3883639128370955,4.776300365808021,-0.7093223192628461
2004-05-20,3.7153360843658447,1.3779920422076384,137799.20422076384,-0.0074705706000830485,0.3779920422076384,4.776300365808021,-0.7114938473986614
2004-05-21,3.755285024642944,1.3928088233941691,139280.88233941692,0.01075244321643054,0.3928088233941691,4.776300365808021,-0.7083917013752247
2004-05-24,3.755285024642944,1.3928088233941691,139280.88233941692,0.0,0.3928088233941691,4.776300365808021,-0.7083917013752247
2004-05-25,3.8192059993743896,1.416516663683703,141651.6663683703,0.01702160403590769,0.416516663683703,4.776300365808021,-0.703428060382449
2004-05-26,3.9310648441314697,1.4580043230570825,145800.43230570824,0.02928850781429526,0.4580043230570825,4.776300365808021,-0.6947419108114596
2004-05-27,4.010965824127197,1.4876390349912245,148763.90349912245,0.020325530909267364,0.4876390349912245,4.776300365808021,-0.6885373780843542
2004-05-28,4.0549092292785645,1.5039373351264127,150393.73351264128,0.010955816398891649,0.5039373351264127,4.776300365808021,-0.6851250507835289
2004-06-01,3.971015453338623,1.4728217232380412,147282.17232380412,-0.02068943376936383,0.47282172323804117,4.776300365808021,-0.6916396351909749
2004-06-02,3.883124589920044,1.440223619695483,144022.3619695483,-0.022133095287928173,0.44022361969548296,4.776300365808021,-0.6984646045283134
2004-06-03,3.7153360843658447,1.3779920422076384,137799.20422076384,-0.04320966316397634,0.3779920422076384,4.776300365808021,-0.7114938473986614
2004-06-04,3.731315851211548,1.383918825424471,138391.8825424471,0.004301028623748371,0.383918825424471,4.776300365808021,-0.7102529741781956
2004-06-07,3.871140241622925,1.4357787091384093,143577.87091384095,0.03747321212863186,0.4357787091384093,4.776300365808021,-0.6993952224159348
2004-06-08,3.8591561317443848,1.4313338870091108,143133.38870091108,-0.003095757097530627,0.4313338870091108,4.776300365808021,-0.7003258217896924
2004-06-09,3.6913654804229736,1.3691015136712879,136910.1513671288,-0.043478585885968646,0.36910151367128785,4.776300365808021,-0.7133552312848163
2004-06-10,3.627445936203003,1.3453942039484064,134539.42039484065,-0.01731596195471996,0.34539420394840636,4.776300365808021,-0.7183187611944079
2004-06-14,3.4869937896728516,1.2933014899019017,129330.14899019018,-0.03871929423631015,0.29330148990190175,4.776300365808021,-0.72922525996057
2004-06-15,3.5699079036712646,1.3240537520612514,132405.37520612514,0.023778107733937848,0.3240537520612514,4.776300365808021,-0.7227867490202833
2004-06-16,3.431718111038208,1.2728001291752942,127280.01291752941,-0.03870962399084399,0.27280012917529417,4.776300365808021,-0.7335175697309877
2004-06-17,3.399473190307617,1.2608407146945033,126084.07146945033,-0.009396144930107653,0.2608407146945033,4.776300365808021,-0.7360214772671226
2004-06-18,3.4086856842041016,1.2642575639350502,126425.75639350501,0.002709976923115809,0.2642575639350502,4.776300365808021,-0.7353061015623183
2004-06-21,3.339591264724731,1.238630929347622,123863.09293476222,-0.020270105806339145,0.2386309293476221,4.776300365808021,-0.7406714748899426
2004-06-22,3.50081205368042,1.2984265869071714,129842.65869071714,0.04827560505940487,0.2984265869071714,4.776300365808021,-0.7281522334310915
2004-06-23,3.639002799987793,1.34968056350423,134968.056350423,0.03947391182057092,0.34968056350422994,4.776300365808021,-0.7174213386649313
2004-06-24,3.5883326530456543,1.3308873621145698,133088.73621145697,-0.01392418465363876,0.3308873621145698,4.776300365808021,-0.7213560161245387
2004-06-25,3.671246528625488,1.361639535846144,136163.95358461438,0.023106518708475576,0.36163953584614394,4.776300365808021,-0.7149175236981162
2004-06-28,3.6067593097686768,1.3377216795900913,133772.16795900912,-0.01756548310062822,0.33772167959009125,4.776300365808021,-0.7199251351178821
2004-06-29,3.7495546340942383,1.3906834618129957,139068.34618129957,0.03959103229838745,0.39068346181299574,4.776300365808021,-0.7088366820963679
2004-06-30,3.827862024307251,1.4197271224965213,141972.71224965213,0.02088445104945902,0.41972712249652133,4.776300365808021,-0.7027558960362112
2004-07-01,3.662034273147583,1.3582227750333726,135822.27750333727,-0.043321245673602626,0.35822277503337263,4.776300365808021,-0.7156328808890564
2004-07-02,3.597546100616455,1.3343045650662182,133430.45650662182,-0.0176099314536724,0.3343045650662182,4.776300365808021,-0.7206405663642785
2004-07-06,3.4547488689422607,1.2813420754211107,128134.20754211106,-0.03969295394150074,0.28134207542111067,4.776300365808021,-0.7317291674967049
2004-07-07,3.611364126205444,1.3394295736437123,133942.95736437122,0.04533332615610175,0.3394295736437123,4.776300365808021,-0.719567558348664
2004-07-08,3.5699079036712646,1.3240537520612514,132405.37520612514,-0.01147938039073848,0.3240537520612514,4.776300365808021,-0.7227867490202833
2004-07-09,3.615971565246582,1.3411384404028628,134113.8440402863,0.012903319306345695,0.3411384404028628,4.776300365808021,-0.719209777926942
2004-07-12,3.4962069988250732,1.2967186044257748,129671.86044257748,-0.033120992314368936,0.2967186044257748,4.776300365808021,-0.7285098287141736
2004-07-13,3.514631986618042,1.3035523029068685,130355.23029068686,0.00526999339545986,0.3035523029068685,4.776300365808021,-0.727079077304565
2004-07-14,3.298133850097656,1.2232546656262842,122325.46656262841,-0.06159909126893026,0.22325466562628415,4.776300365808021,-0.7438907581308818
2004-07-15,3.270496368408203,1.2130041179046438,121300.41179046438,-0.008379733190220229,0.2130041179046438,4.776300365808021,-0.7460368852452945
2004-07-16,3.229039192199707,1.1976279426110812,119762.79426110812,-0.01267611137225455,0.1976279426110812,4.776300365808021,-0.7492561499723699
2004-07-19,3.201401710510254,1.1873773948894406,118737.73948894406,-0.00855904188348533,0.1873773948894406,4.776300365808021,-0.7514022770867828
2004-07-20,3.270496368408203,1.2130041179046438,121300.41179046438,0.02158262665728894,0.2130041179046438,4.776300365808021,-0.7460368852452945
2004-07-21,3.215220212936402,1.1925025803224856,119250.25803224856,-0.016901457529734376,0.19250258032248557,4.776300365808021,-0.7503292320434403
2004-07-22,3.3211653232574463,1.231796877155427,123179.6877155427,0.032951121013352624,0.23179687715542707,4.776300365808021,-0.742102300355007
2004-07-23,3.0954549312591553,1.1480824790620714,114808.24790620714,-0.06796120338174283,0.1480824790620714,4.776300365808021,-0.7596293383722641
2004-07-26,3.0586049556732178,1.1344150820998837,113441.50820998837,-0.011904542758420344,0.13441508209988373,4.776300365808021,-0.7624908411914813
2004-07-27,3.155337333679199,1.170292441264503,117029.2441264503,0.03162630657043786,0.17029244126450305,4.776300365808021,-0.7549793037217162
2004-07-28,3.1184866428375244,1.1566247790189894,115662.47790189894,-0.011678843478426404,0.1566247790189894,4.776300365808021,-0.7578408620825253
2004-07-29,3.229039192199707,1.1976279426110812,119762.79426110812,0.03545070478852197,0.1976279426110812,4.776300365808021,-0.7492561499723699
2004-07-30,3.279707908630371,1.2164206134340891,121642.06134340892,0.015691576786389883,0.21642061343408914,4.776300365808021,-0.7453215835959464
2004-08-02,3.2751028537750244,1.2147126309526926,121471.26309526926,-0.0014041051775460778,0.21471263095269255,4.776300365808021,-0.7456791788790285
2004-08-03,3.270496368408203,1.2130041179046438,121300.41179046438,-0.001406516244676581,0.2130041179046438,4.776300365808021,-0.7460368852452945
2004-08-04,3.279707908630371,1.2164206134340891,121642.06134340892,0.002816557239184725,0.21642061343408914,4.776300365808021,-0.7453215835959464
