Date,Close,equity,wealth_index,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2023-07-10 01:00:00,0.0070175440050661,99201.36856112418,0.9920136856112418,-7.013414304601895e-05,-7.013414304601895e-05,-0.007986314388758187,1.0,-0.007986314388758187,1H
2023-07-10 02:00:00,0.0070022130385041,98984.64704359624,0.9898464704359624,-0.002184662577456309,-0.002184662577456309,-0.010153529564037589,1.0,-0.010153529564037589,1H
2023-07-10 03:00:00,,98957.76664397416,0.9895776664397415,-0.00027156130192840244,-0.00027156130192840244,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-10 04:00:00,,98957.76664397416,0.9895776664397415,0.0,0.0,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-10 05:00:00,,98957.76664397416,0.9895776664397415,0.0,0.0,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-10 06:00:00,,98957.76664397416,0.9895776664397415,0.0,0.0,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-10 07:00:00,,98957.76664397416,0.9895776664397415,0.0,0.0,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-10 08:00:00,,98957.76664397416,0.9895776664397415,0.0,0.0,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-10 09:00:00,,98957.76664397416,0.9895776664397415,0.0,0.0,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-10 10:00:00,,98957.76664397416,0.9895776664397415,0.0,0.0,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-10 11:00:00,,98957.76664397416,0.9895776664397415,0.0,0.0,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-10 12:00:00,,98957.76664397416,0.9895776664397415,0.0,0.0,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-10 13:00:00,,98957.76664397416,0.9895776664397415,0.0,0.0,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-10 14:00:00,,98957.76664397416,0.9895776664397415,0.0,0.0,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-10 15:00:00,,98957.76664397416,0.9895776664397415,0.0,0.0,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-10 16:00:00,,98957.76664397416,0.9895776664397415,0.0,0.0,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-10 17:00:00,,98957.76664397416,0.9895776664397415,0.0,0.0,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-10 20:00:00,,98957.76664397416,0.9895776664397415,0.0,0.0,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-10 21:00:00,,98957.76664397416,0.9895776664397415,0.0,0.0,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-10 22:00:00,,98957.76664397416,0.9895776664397415,0.0,0.0,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-10 23:00:00,,98957.76664397416,0.9895776664397415,0.0,0.0,-0.010422333560258457,1.0,-0.010422333560258457,1H
2023-07-11 00:00:00,0.0070746876299381,98911.4887433877,0.989114887433877,-0.0004676530418572522,-0.0004676530418572522,-0.010885112566123012,1.0,-0.010885112566123012,1H
2023-07-11 01:00:00,0.007088981103152,99111.3263498367,0.991113263498367,0.0020203679975685507,0.0020203679975685507,-0.008886736501632964,1.0,-0.008886736501632964,1H
2023-07-11 02:00:00,0.0071114650927484,99425.67588525957,0.9942567588525957,0.0031716812497624147,0.0031716812497624147,-0.005743241147404321,1.0,-0.005743241147404321,1H
2023-07-11 03:00:00,0.0071027777157723,99304.217328949,0.9930421732894901,-0.00122160151519346,-0.00122160151519346,-0.006957826710509929,1.0,-0.006957826710509929,1H
2023-07-11 04:00:00,0.0071043414063751,99326.07934825069,0.9932607934825068,0.00022015197228997252,0.00022015197228997252,-0.006739206517493157,1.0,-0.006739206517493157,1H
2023-07-11 05:00:00,0.0070991972461342,99254.15864330041,0.9925415864330042,-0.0007240868201201511,-0.0007240868201201511,-0.007458413566995836,1.0,-0.007458413566995836,1H
2023-07-11 06:00:00,0.007112830877304,99444.770972397,0.99444770972397,0.0019204467772642175,0.0019204467772642175,-0.005552290276029992,1.0,-0.005552290276029992,1H
2023-07-11 07:00:00,0.0071159685030579,99488.63824042969,0.9948863824042969,0.0004411219172586467,0.0004411219172586467,-0.005113617595703057,1.0,-0.005113617595703057,1H
2023-07-11 08:00:00,0.0071150069124996,99475.19420533207,0.9947519420533206,-0.00013513136108200818,-0.00013513136108200818,-0.005248057946679374,1.0,-0.005248057946679374,1H
2023-07-11 09:00:00,0.0071219997480511,99572.96131189817,0.9957296131189817,0.0009828290092532832,0.0009828290092532832,-0.004270386881018329,1.0,-0.004270386881018329,1H
2023-07-11 10:00:00,0.0071237757802009,99597.79208664977,0.9959779208664977,0.0002493726652743611,0.0002493726652743611,-0.0040220791335022765,1.0,-0.0040220791335022765,1H
2023-07-11 11:00:00,0.0071229632012546,99586.43138871097,0.9958643138871097,-0.00011406576090478016,-0.00011406576090478016,-0.00413568611289028,1.0,-0.00413568611289028,1H
2023-07-11 12:00:00,0.0071185017004609,99524.05497211573,0.9952405497211573,-0.0006263545718570018,-0.0006263545718570018,-0.004759450278842725,1.0,-0.004759450278842725,1H
2023-07-11 13:00:00,0.0071006589569151,99274.5948787349,0.992745948787349,-0.0025065306417701994,-0.0025065306417701994,-0.0072540512126509915,1.0,-0.0072540512126509915,1H
2023-07-11 14:00:00,0.0071119708009064,99432.74621073918,0.9943274621073918,0.0015930695279839924,0.0015930695279839924,-0.005672537892608243,1.0,-0.005672537892608243,1H
2023-07-11 15:00:00,0.0071164756081998,99495.7280971957,0.9949572809719569,0.0006334119176698572,0.0006334119176698572,-0.005042719028043097,1.0,-0.005042719028043097,1H
2023-07-11 16:00:00,0.0071257553063333,99625.46791870838,0.9962546791870838,0.001303973788562507,0.001303973788562507,-0.0037453208129162308,1.0,-0.0037453208129162308,1H
2023-07-11 17:00:00,0.0071257040835917,99624.75177156038,0.9962475177156037,-7.188394322898972e-06,-7.188394322898972e-06,-0.0037524822843962857,1.0,-0.0037524822843962857,1H
2023-07-11 18:00:00,0.0071201231330633,99546.72428456575,0.9954672428456575,-0.0007832138661036936,-0.0007832138661036936,-0.004532757154342537,1.0,-0.004532757154342537,1H
2023-07-11 19:00:00,0.0071233697235584,99592.11499289477,0.9959211499289478,0.0004559739022578224,0.0004559739022578224,-0.004078850071052242,1.0,-0.004078850071052242,1H
2023-07-11 21:00:00,0.007125400006771,99620.50046167118,0.9962050046167118,0.00028501723031415516,0.00028501723031415516,-0.003794995383288202,1.0,-0.003794995383288202,1H
2023-07-11 22:00:00,0.0071315998211503,99707.18030830093,0.9970718030830092,0.0008701004936539913,0.0008701004936539913,-0.002928196916990755,1.0,-0.002928196916990755,1H
2023-07-11 23:00:00,0.0071368417702615,99780.46820326064,0.9978046820326064,0.0007350312658838121,0.0007350312658838121,-0.002195317967393584,1.0,-0.002195317967393584,1H
2023-07-12 00:00:00,0.0071563008241355,100052.52599437613,1.0005252599437613,0.0027265635851827508,0.0027265635851827508,0.0005252599437612915,1.0005252599437613,0.0,1H
2023-07-12 01:00:00,0.0071703088469803,100248.37270808217,1.0024837270808218,0.0019574389727756714,0.0019574389727756714,0.002483727080821785,1.0024837270808218,0.0,1H
2023-07-12 02:00:00,0.0071636321954429,100155.02618254838,1.0015502618254837,-0.0009311525265912612,-0.0009311525265912612,0.0015502618254836786,1.0024837270808218,-0.0009311525265914833,1H
2023-07-12 03:00:00,0.0071606053970754,100112.70839652722,1.0011270839652722,-0.00042252283918364775,-0.00042252283918364775,0.0011270839652721687,1.0024837270808218,-0.0013532819325656753,1H
2023-07-12 04:00:00,0.0071686133742332,100224.66823748153,1.0022466823748153,0.0011183379487733625,0.0011183379487733625,0.0022466823748152898,1.0024837270808218,-0.00023645741033295753,1H
2023-07-12 05:00:00,0.0071690240874886,100230.4104355231,1.002304104355231,5.729326065684326e-05,5.729326065684326e-05,0.0023041043552309848,1.0024837270808218,-0.00017917769709230313,1H
2023-07-12 06:00:00,0.0071713374927639,100262.75424489986,1.0026275424489985,0.00032269457179934236,0.00032269457179934236,0.0026275424489985433,1.0026275424489985,0.0,1H
2023-07-12 07:00:00,0.007164966315031,100173.67856054025,1.0017367856054025,-0.000888422475828099,-0.000888422475828099,0.0017367856054024688,1.0026275424489985,-0.00088842247582821,1H
2023-07-12 08:00:00,0.0071630673483014,100147.12903263402,1.0014712903263403,-0.00026503497014118693,-0.00026503497014118693,0.001471290326340302,1.0026275424489985,-0.0011532219829449852,1H
2023-07-12 09:00:00,0.0071611176244914,100119.86986800718,1.0011986986800718,-0.00027219117402710324,-0.00027219117402710324,0.0011986986800718302,1.0026275424489985,-0.0014250992601266832,1H
2023-07-12 10:00:00,0.0071661979891359,100190.89864423615,1.0019089864423616,0.0007094373606617577,0.0007094373606617577,0.0019089864423615932,1.0026275424489985,-0.0007166729181224962,1H
2023-07-12 11:00:00,0.0071675335057079,100209.57055351444,1.0020957055351443,0.00018636332771682085,0.00018636332771682085,0.0020957055351442655,1.0026275424489985,-0.0005304431519557173,1H
2023-07-12 12:00:00,0.0071801426820456,100385.8599396497,1.003858599396497,0.0017592070813348126,0.0017592070813348126,0.00385859939649702,1.003858599396497,0.0,1H
2023-07-12 13:00:00,0.0072035212069749,100712.71600844871,1.007127160084487,0.0032559970995467147,0.0032559970995467147,0.007127160084487105,1.007127160084487,0.0,1H
2023-07-12 14:00:00,0.0072237630374729,100995.71783007264,1.0099571783007264,0.002809990960825459,0.002809990960825459,0.0099571783007264,1.0099571783007264,0.0,1H
2023-07-12 15:00:00,0.0072351568378508,101155.01499751428,1.011550149975143,0.0015772665501487815,0.0015772665501487815,0.01155014997514292,1.011550149975143,0.0,1H
2023-07-12 19:00:00,0.0072226673364639,100980.39879153346,1.0098039879153347,-0.0017262239147027847,-0.0017262239147027847,0.009803987915334655,1.011550149975143,-0.0017262239147027847,1H
2023-07-12 20:00:00,0.0072229802608489,100984.77379956421,1.009847737995642,4.332531939965634e-05,4.332531939965634e-05,0.009847737995642092,1.011550149975143,-0.001682973384505626,1H
2023-07-12 21:00:00,0.0072247027419507,101008.85587502524,1.0100885587502524,0.00023847234147233998,0.00023847234147233998,0.010088558750252385,1.011550149975143,-0.0014449023856369925,1H
2023-07-12 22:00:00,0.0072263730689883,101032.20878248067,1.0103220878248067,0.0002311966337320559,0.0002311966337320559,0.010322087824806703,1.011550149975143,-0.0012140398084725668,1H
2023-07-12 23:00:00,0.0072294557467103,101075.30781993638,1.0107530781993639,0.00042658710499443586,0.00042658710499443586,0.010753078199363886,1.011550149975143,-0.0007879705972052564,1H
2023-07-13 00:00:00,0.0072179231792688,100914.07054476664,1.0091407054476664,-0.0015952192345234373,-0.0015952192345234373,0.00914070544766643,1.011550149975143,-0.002381932845875956,1H
2023-07-13 01:00:00,0.0072202691808342,100946.87008414656,1.0094687008414656,0.0003250244411197034,0.0003250244411197034,0.00946870084146556,1.011550149975143,-0.0020576825911483576,1H
2023-07-13 02:00:00,0.0072195916436612,100937.3974105069,1.0093739741050691,-9.383821045427787e-05,-9.383821045427787e-05,0.009373974105069127,1.011550149975143,-0.0021513277123504926,1H
2023-07-13 03:00:00,0.0072198514826595,100941.03022967586,1.0094103022967587,3.599081472427379e-05,3.599081472427379e-05,0.009410302296758655,1.011550149975143,-0.0021154143256633118,1H
2023-07-13 04:00:00,0.0072192782536149,100933.01589204736,1.0093301589204737,-7.939623372443805e-05,-7.939623372443805e-05,0.00933015892047373,1.011550149975143,-0.002194642603457364,1H
2023-07-13 05:00:00,0.0072041959501802,100722.149619517,1.00722149619517,-0.002089170433150378,-0.002089170433150378,0.007221496195169985,1.011550149975143,-0.0042792280541694705,1H
2023-07-13 06:00:00,0.0072257467545568,101023.4522559876,1.0102345225598761,0.0029914238090507084,0.0029914238090507084,0.010234522559876114,1.011550149975143,-0.0013006052298041304,1H
2023-07-13 07:00:00,0.0072269476950168,101040.24265139556,1.0104024265139555,0.00016620294627633925,0.00016620294627633925,0.01040242651395551,1.011550149975143,-0.0011346184479490429,1H
2023-07-13 08:00:00,0.0072265821509063,101035.13196493044,1.0103513196493044,-5.0580702609326345e-05,-5.0580702609326345e-05,0.010351319649304358,1.011550149975143,-0.0011851417607600112,1H
2023-07-13 09:00:00,0.0072196954861283,100938.84923608929,1.009388492360893,-0.0009529628651800959,-0.0009529628651800959,0.009388492360892897,1.011550149975143,-0.0021369752298520117,1H
2023-07-13 10:00:00,0.0072192782536149,100933.01589204736,1.0093301589204737,-5.779087126578375e-05,-5.779087126578375e-05,0.00933015892047373,1.011550149975143,-0.002194642603457364,1H
2023-07-13 11:00:00,0.0072204773314297,100949.78024574013,1.0094978024574013,0.0001660938548659896,0.0001660938548659896,0.009497802457401283,1.011550149975143,-0.002028913265241572,1H
2023-07-13 12:00:00,0.0072130295448005,100845.6524504136,1.0084565245041361,-0.0010314811490728104,-0.0010314811490728104,0.008456524504136143,1.011550149975143,-0.0030583016285280484,1H
2023-07-13 13:00:00,,100828.91193527868,1.0082891193527868,-0.0001660013568076657,-0.0001660013568076657,0.008289119352786756,1.011550149975143,-0.003223795303116006,1H
2023-07-13 14:00:00,,100828.91193527868,1.0082891193527868,0.0,0.0,0.008289119352786756,1.011550149975143,-0.003223795303116006,1H
2023-07-13 15:00:00,,100828.91193527868,1.0082891193527868,0.0,0.0,0.008289119352786756,1.011550149975143,-0.003223795303116006,1H
2023-07-13 16:00:00,,100828.91193527868,1.0082891193527868,0.0,0.0,0.008289119352786756,1.011550149975143,-0.003223795303116006,1H
2023-07-13 17:00:00,,100828.91193527868,1.0082891193527868,0.0,0.0,0.008289119352786756,1.011550149975143,-0.003223795303116006,1H
2023-07-13 18:00:00,,100828.91193527868,1.0082891193527868,0.0,0.0,0.008289119352786756,1.011550149975143,-0.003223795303116006,1H
2023-07-13 19:00:00,,100828.91193527868,1.0082891193527868,0.0,0.0,0.008289119352786756,1.011550149975143,-0.003223795303116006,1H
2023-07-13 20:00:00,,100828.91193527868,1.0082891193527868,0.0,0.0,0.008289119352786756,1.011550149975143,-0.003223795303116006,1H
2023-07-13 21:00:00,,100828.91193527868,1.0082891193527868,0.0,0.0,0.008289119352786756,1.011550149975143,-0.003223795303116006,1H
2023-07-13 22:00:00,,100828.91193527868,1.0082891193527868,0.0,0.0,0.008289119352786756,1.011550149975143,-0.003223795303116006,1H
2023-07-13 23:00:00,,100828.91193527868,1.0082891193527868,0.0,0.0,0.008289119352786756,1.011550149975143,-0.003223795303116006,1H
2023-07-14 00:00:00,0.6880891919136047,100687.3232705316,1.006873232705316,-0.0014042466791465147,-0.0014042466791465147,0.006873232705316035,1.011550149975143,-0.004623514978413845,1H
2023-07-14 01:00:00,0.6890848875045776,100833.02141496749,1.0083302141496748,0.0014470356317290989,0.0014470356317290989,0.00833021414967483,1.011550149975143,-0.003183169737602465,1H
2023-07-14 02:00:00,0.688847541809082,100798.291094037,1.00798291094037,-0.0003444340003216917,-0.0003444340003216917,0.007982910940369958,1.011550149975143,-0.003526507346037766,1H
2023-07-14 03:00:00,0.689560055732727,100902.55183145613,1.0090255183145613,0.0010343502482781375,0.0010343502482781375,0.009025518314561332,1.011550149975143,-0.002495804741508456,1H
2023-07-14 04:00:00,0.6893699169158936,100874.72919866652,1.0087472919866651,-0.00027573765266197814,-0.00027573765266197814,0.008747291986665129,1.011550149975143,-0.0027708542068296538,1H
2023-07-14 05:00:00,0.6891323924064636,100839.97271225066,1.0083997271225067,-0.00034455097616581387,-0.00034455097616581387,0.008399727122506695,1.011550149975143,-0.0031144504824734964,1H
2023-07-14 06:00:00,0.6864831447601318,100452.31360265822,1.0045231360265823,-0.0038443000247395664,-0.0038443000247395664,0.004523136026582275,1.011550149975143,-0.006946777625146283,1H
2023-07-14 07:00:00,,100441.63273031522,1.0044163273031521,-0.00010632778837971202,-0.00010632778837971202,0.004416327303152112,1.011550149975143,-0.007052366778024899,1H
2023-07-14 08:00:00,,100441.63273031522,1.0044163273031521,0.0,0.0,0.004416327303152112,1.011550149975143,-0.007052366778024899,1H
2023-07-14 09:00:00,,100441.63273031522,1.0044163273031521,0.0,0.0,0.004416327303152112,1.011550149975143,-0.007052366778024899,1H
2023-07-14 10:00:00,,100441.63273031522,1.0044163273031521,0.0,0.0,0.004416327303152112,1.011550149975143,-0.007052366778024899,1H
2023-07-14 11:00:00,,100441.63273031522,1.0044163273031521,0.0,0.0,0.004416327303152112,1.011550149975143,-0.007052366778024899,1H
2023-07-14 12:00:00,,100441.63273031522,1.0044163273031521,0.0,0.0,0.004416327303152112,1.011550149975143,-0.007052366778024899,1H
2023-07-14 13:00:00,,100441.63273031522,1.0044163273031521,0.0,0.0,0.004416327303152112,1.011550149975143,-0.007052366778024899,1H
