signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2004-09-02,63.82744216918945,2004-09-03,2004-09-24,63.80274429008136,62.31458377433998,63.81335973617526,62.306359908978436,1621,8.105,8.105,1.163791457878597,0.8199078510695835,103486.74534080576,101027.68862091971,103449.5611323401,0.9996406862700802,103441.4561323401,0.9995623670614385,272275,-2442.846719886048,-2459.056719886048,-0.023615741804337502,-0.02377244880176474,-0.023762045195138817,14,calm
2004-11-04,64.12498474121094,2004-11-05,2005-01-14,64.36703324737923,65.69417603267141,64.38292673556124,65.67531356416659,1569,7.845,7.845,1.969196944487223,2.3720789412589673,101027.68862091971,103039.7535550015,101024.65704809559,0.9999699926538407,101016.81204809558,0.9998923406743974,415977,2027.754934081786,2012.0649340817859,0.020073440182574186,0.019918119501967774,0.01991597513065492,48,calm
2005-02-04,66.92534637451172,2005-02-07,2005-03-22,66.8815560668703,66.26307215755408,66.89076657143568,66.24488752212635,1540,7.7,7.7,0.8771367036029318,2.245062465636866,103039.7535550015,102029.69981906514,103019.48052001094,0.9998032503544397,103011.78052001094,0.9997285219148392,364578,-994.6537359363665,-1010.0537359363666,-0.009655728023681198,-0.009805225488167878,-0.009802563584327779,30,calm
2005-05-18,65.87110900878906,2005-05-19,2005-06-27,65.94654448166655,64.89096368845487,65.962697240232,64.87353686826542,1546,7.73,7.73,1.9493714860128981,2.186275641922679,102029.69981906514,100330.3978840048,101986.05993339868,0.9995722825241684,101978.32993339868,0.9994965202704943,358781,-1683.8419350603408,-1699.3019350603408,-0.016511762216149705,-0.01666336305144576,-0.016654973385923963,26,calm
2005-07-19,67.25985717773438,2005-07-20,2005-08-25,66.85562849006963,66.0887929963892,66.87450038158943,66.06857523891368,1500,7.5,7.5,2.3227827553198175,2.560117068122323,100330.3978840048,99106.51016999118,100319.25057238415,0.9998888939757467,100311.75057238415,0.999814140958135,372336,-1208.8877140136206,-1223.8877140136206,-0.012051307121206074,-0.012200840948643132,-0.01219857331203447,26,calm
2005-09-09,67.62161254882812,2005-09-12,2005-10-06,67.58358508969387,65.55154710767181,67.59715828131081,65.53156268149391,1466,7.33,7.33,1.5083562597244697,2.5495879176622727,99106.51016999118,96063.68702065959,99104.76404040166,0.9999823812826572,99097.43404040165,0.9999084204501404,358013,-3028.163149331578,-3042.823149331578,-0.03055743247698026,-0.03070536768985391,-0.0307025557061026,18,calm
2005-11-03,66.84650421142578,2005-11-04,2006-01-03,66.92909883233898,68.57488380866438,66.95112571481359,68.55730950765944,1434,7.17,7.17,2.791077103815648,2.0634467179572367,96063.68702065959,98352.61457960054,96015.08427504268,0.9994940570456508,96007.91427504268,0.9994194190609724,412863,2303.2675589409555,2288.9275589409554,0.02399039262890946,0.023841029942423857,0.023827188294872497,39,calm
2006-01-06,69.90250396728516,2006-01-09,2006-01-23,69.88970745594662,68.13948620016282,69.90022418318745,68.1182732944999,1406,7.03,7.03,1.0047605181999208,2.61412850575445,98352.61457960054,95833.13163010585,98286.74520156156,0.999330273238586,98279.71520156156,0.9992587957285062,301144,-2505.422949494691,-2519.482949494691,-0.025492777877472752,-0.025635838935099593,-0.02561683754177757,9,calm
2006-02-14,70.54199981689453,2006-02-15,2006-05-18,70.47809769577616,72.23299593560347,70.49920836433543,72.21430706848192,1359,6.795,6.795,2.4953516410740093,2.087972921185357,95833.13163010585,98150.36076904093,95815.21916713184,0.9998130869494785,95808.42416713185,0.9997421824524176,389258,2330.8191389350723,2317.229138935072,0.0243279143686687,0.024186068804271425,0.024179833211326652,64,calm
2006-08-03,72.69849395751953,2006-08-04,2007-02-28,73.05363395347723,80.06351284028264,73.07007346377422,80.03948792100415,1343,6.715,6.715,1.7503343649480256,2.501633306573942,98150.36076904093,107496.85438510073,98139.82366184877,0.9998926432148635,98133.10866184878,0.9998242277760675,394675,9359.923616059797,9346.493616059797,0.0953798747812282,0.09524301984834029,0.0952262787709275,141,neutral
2007-04-05,82.24549865722656,2007-04-09,2007-08-15,82.41592929510811,85.8621722723436,82.43050804063313,85.85125354185868,1304,6.5200000000000005,6.5200000000000005,1.2689232712307261,0.7718195756574424,107496.85438510073,111944.46651869884,107495.9024849856,0.9999911448560931,107489.3824849856,0.9999304919185044,438219,4460.6521335981215,4447.612133598121,0.04149853716222807,0.041377222854725906,0.04137434680334766,90,calm
2007-09-18,90.77067565917967,2007-09-19,2007-10-22,91.32582509215464,88.84710050862297,91.34649540668342,88.82982962533956,1225,6.125,6.125,1.7633591876024397,1.444266172327115,111944.46651869884,108849.30093655261,111905.58187318718,0.9996526434336515,111899.45687318718,0.999597928804242,603114,-3082.915582146229,-3095.165582146229,-0.02755076448351326,-0.027660237758382524,-0.027649116373512063,23,neutral
2007-12-06,90.4458999633789,2007-12-07,2008-01-03,90.69183217844795,87.08737373273671,90.7086398442939,87.06119368833814,1199,5.995,5.995,1.3532722784640505,2.5070853947046774,108849.30093655261,104464.02299556165,108765.65417330839,0.9992315360546691,108759.65917330839,0.9991764599085807,897550,-4373.287940990959,-4385.277940990959,-0.04021057048387886,-0.04032081356565327,-0.04028760775916331,17,stressed
2008-04-18,85.76287078857422,2008-04-21,2008-05-22,85.68238745492657,84.80965806467448,85.69155055724991,84.78279490443362,1218,6.09,6.09,0.5694265876000466,2.668468351527208,104464.02299556165,103344.9786104314,104378.39857873038,0.9991803454014507,104372.30857873039,0.9991220478189399,705368,-1106.864385130249,-1119.0443851302489,-0.01060496218012957,-0.01072165980008125,-0.010712246695475183,23,neutral
2008-08-08,78.93313598632812,2008-08-11,2008-09-05,78.98712885223905,75.46890847351261,78.99912827915588,75.44910411613868,1308,6.54,6.54,1.0191623105160512,2.1248631585411135,103344.9786104314,98688.4670052049,103337.39978913589,0.9999266648327049,103330.8597891359,0.9998633816419012,1181281,-4643.431605226496,-4656.511605226496,-0.044937510582048805,-0.04506409425730992,-0.04505793767474328,18,stressed
2009-01-02,61.76841735839844,2009-01-05,2009-01-15,61.54244817398648,56.201058482766555,61.54877343333444,56.192529620336614,1603,8.015,8.015,0.5277880610274275,1.017792932185398,98688.4670052049,90086.37817296939,98670.6988136351,0.9998199567577752,98662.6838136351,0.999738741594107,1236759,-8586.058832235512,-8602.088832235511,-0.08702437943461788,-0.08718685220933256,-0.08716407391130952,8,stressed
2009-03-23,53.73017120361328,2009-03-24,2009-07-08,53.14283568182506,57.06142807006836,53.160388476225506,57.046797261825425,1694,8.47,8.47,2.802946516730026,2.0647028308667292,90086.37817296939,96653.01465577565,90062.16807872601,0.9997312568810693,90053.69807872601,0.9996372360071949,1496681,6583.576482806262,6566.6364828062615,0.07310723072195016,0.07291912073467133,0.07289266830328178,73,stressed
2009-07-16,60.75269317626953,2009-07-17,2010-01-25,60.83356554254087,72.37605894487962,60.84577306643397,72.36694312136102,1588,7.94,7.94,1.506708596518766,0.7596667933477461,96653.01465577565,114932.7527029998,96631.02762949714,0.9997725158769561,96623.08762949714,0.9996903663441322,661922,18295.61804722415,18279.738047224153,0.1893503767689458,0.18918602681502084,0.18912744845389898,131,stressed
2010-03-05,74.94881439208984,2010-03-08,2010-05-07,74.92046903057728,74.62830198635204,74.94517482914831,74.61802968597488,1533,7.665,7.665,2.7976032972980365,0.8766512490879028,114932.7527029998,114415.90919851491,114898.61801308436,0.9997030029376948,114890.95301308436,0.9996363117655117,506765,-501.51350448488216,-516.8435044848821,-0.0043651261594789565,-0.0044985570310833905,-0.004496920958819011,43,calm
2010-06-18,74.668212890625,2010-06-21,2010-07-02,75.55432938032382,69.69456153148107,75.57538784752417,69.67407066993562,1513,7.565,7.565,2.287195303440854,2.440959434182175,114415.90919851491,105472.08630882343,114353.12681330407,0.9994512792351113,114345.56181330407,0.9993851608075868,787491,-8928.69288969148,-8943.82288969148,-0.07808517224542273,-0.07821749045489293,-0.07816939927622905,9,stressed
2010-07-23,74.5779037475586,2010-07-26,2010-08-25,74.6779985282833,71.72668826496059,74.70308236289425,71.70669063613059,1411,7.055,7.055,2.8589323636537833,2.288809336002954,105472.08630882343,101230.0675823599,105413.10421404378,0.9994407800504964,105406.04921404379,0.9993738903145777,541052,-4227.908726463526,-4242.018726463527,-0.040110683950198,-0.040244547235134785,-0.040219349734325435,22,stressed
2010-09-13,75.86188507080078,2010-09-14,2011-03-16,75.72549453197183,85.89644820116928,75.75067102469917,85.87804610952605,1336,6.68,6.68,2.82470496005851,1.6428167589825258,101230.0675823599,114746.88069568861,101209.5764889981,0.9997975789817078,101202.8964889981,0.999731590682386,338038,13530.173113328712,13516.813113328712,0.13369353627936525,0.13356152424746204,0.1335256750898793,127,neutral
2011-03-29,89.35858917236328,2011-03-30,2011-06-02,89.71599053858473,89.91851085968119,89.73373219856325,89.89689379580966,1278,6.390000000000001,6.390000000000001,1.4775359857256458,1.9046508125891157,114746.88069568861,114942.62121696954,114686.09974976383,0.9994703041550561,114679.70974976383,0.9994146163667584,436994,208.52052128091793,195.74052128091796,0.0018182860920725984,0.0017068452798496994,0.0017058461205583999,44,neutral
2011-06-30,90.86033630371094,2011-07-01,2011-08-01,91.0511091273564,90.14181575402728,91.07320530856866,90.13195050741673,1262,6.3100000000000005,6.3100000000000005,1.9267888029068463,0.5945337979500962,114942.62121696954,113742.13765791581,114940.69509941364,0.9999832427907464,114934.38509941364,0.9999283458349159,323098,-1187.8635590537328,-1200.4835590537327,-0.010335145205033971,-0.010444946984449975,-0.010444198560494456,20,neutral
2011-10-14,85.926025390625,2011-10-17,2011-11-22,85.55673657379151,85.2642051261859,85.5789532888929,85.2497826738457,1329,6.6450000000000005,6.6450000000000005,2.0967230625068796,1.1917875785533159,113742.13765791581,113291.37991051808,113741.07392093868,0.9999906478197172,113734.42892093868,0.999932226199227,545366,-437.46774739773383,-450.7577473977338,-0.0038463968346984455,-0.003963247995126202,-0.0039629793907461665,26,stressed
2011-12-23,91.21038055419922,2011-12-27,2012-04-11,91.09890364757436,95.88819839614364,91.11638411663289,95.86565027180077,1243,6.215,6.215,1.4188451626312133,1.852054597129582,113291.37991051808,119182.28774139176,113263.88045697467,0.9997572679089519,113257.66545697468,0.9997024093662727,354272,5903.337830873685,5890.907830873684,0.05212307535260204,0.05201332560674734,0.05199784692821777,72,stressed
2012-05-01,99.26422882080078,2012-05-02,2012-05-15,98.89716315433382,94.98751872682544,98.91365172958764,94.9572530989632,1204,6.0200000000000005,6.0200000000000005,1.1672445121697725,2.687289740859049,119182.28774139176,114406.74379011994,119098.05668242353,0.9992932585825924,119092.03668242352,0.9992427477213387,321636,-4763.5039512718195,-4775.54395127182,-0.039998509421535926,-0.04009960770094572,-0.040069242181640756,9,neutral
2012-06-15,95.87117004394533,2012-06-18,2012-10-24,95.46456065958118,99.39025452127858,95.49402385829276,99.3693535449877,1197,5.985,5.985,2.5862969994317897,1.603362409559192,114406.74379011994,119033.54342509378,114312.33155837643,0.9991747669008332,114306.34655837643,0.9991224535510975,363556,4638.769634973843,4626.799634973843,0.04058190795735752,0.0404771893624553,0.040441668748668724,90,neutral
2012-12-07,100.07270050048828,2012-12-10,2013-02-26,100.095549452441,105.94817822624069,100.12338363033444,105.92683429609302,1188,5.94,5.94,2.280760787637518,1.5149691331289104,119033.54342509378,125916.16281601497,118952.51975283732,0.9993193206727695,118946.57975283732,0.9992694187726069,307887,6894.499390921187,6882.619390921188,0.05796298981649977,0.05786311304808251,0.05782083934393105,52,calm
2013-02-27,107.67123413085938,2013-02-28,2013-06-21,107.55638519520654,114.26385130095488,107.58883045483289,114.24474761155737,1170,5.8500000000000005,5.8500000000000005,2.5165814486480778,1.1721722264603722,125916.16281601497,133691.88588938263,125884.78163215448,0.9997507771587167,125878.93163215448,0.9997043176743331,268009,7787.423073367647,7775.723073367646,0.061864388046477745,0.061771441595087524,0.061753176871576894,79,calm
2013-07-11,119.16533660888672,2013-07-12,2013-08-15,119.19627768775489,117.5613502515753,119.2188227065101,117.53529216540481,1121,5.605,5.605,1.3914196980430096,1.7170435526566963,133691.88588938263,131793.4381528036,133649.90525399783,0.9996859896537063,133644.30025399782,0.9996440648954255,345251,-1887.2377365790237,-1898.4477365790237,-0.014121348482443561,-0.014205227854618018,-0.01420017171535608,24,neutral
2013-09-13,119.09210205078124,2013-09-16,2013-10-08,120.36298831396726,115.68291288661788,120.38853033678788,115.65022562305269,1094,5.47,5.47,1.6220828078795608,2.3263899520366462,131793.4381528036,126598.79279597731,131710.52218844593,0.9993708642439274,131705.05218844593,0.9993293599013997,315590,-5183.705356826297,-5194.645356826298,-0.03935843971580801,-0.03944150410717508,-0.039415053052971695,16,calm
2013-10-22,119.8917465209961,2013-10-23,2014-01-24,119.54986754661223,125.55583343223049,119.5833803515545,125.53568798058953,1058,5.29,5.29,2.303249023192133,1.1047589307096637,126598.79279597731,132885.75426749638,126524.50641194465,0.99941321412004,126519.21641194465,0.9993714285715117,410440,6297.541471519065,6286.9614715190655,0.04977537523639385,0.049691751575893534,0.04966051676062139,63,neutral
2014-02-28,127.70489501953124,2014-03-03,2014-04-14,126.58449421717717,126.4034118977398,126.60719479008434,126.37658772135138,1049,5.245,5.245,1.293313868934993,1.6225590017965936,132885.75426749638,132633.35745239552,132816.19233479846,0.9994765282924316,132810.94733479846,0.9994370582978569,403677,-241.9068151008655,-252.3968151008655,-0.0018214373133793788,-0.0019004217661711818,-0.0018993519395073435,30,neutral
2014-05-12,130.99749755859375,2014-05-13,2014-08-01,131.23307210045067,130.14895221751382,131.25673985728474,130.12251538809366,1010,5.05,5.05,1.3034902677545963,1.5316875477944607,132633.35745239552,131477.69073851252,132574.35725585758,0.9995551632133032,132569.3072558576,0.9995170883270379,257483,-1145.5667138829929,-1155.6667138829928,-0.0086412665012427,-0.008717453065154562,-0.0087132433053109,56,calm
2014-08-25,134.98443603515625,2014-08-26,2014-10-02,135.14266140414824,132.74666476460925,135.18885717381403,132.7210617457808,972,4.86,4.86,2.918296575324113,1.4290848409202332,131477.69073851252,129069.27358246421,131408.42917294722,0.9994732067077216,131403.56917294723,0.9994362422617179,237197,-2398.6971560483107,-2408.417156048311,-0.018254429245306552,-0.018328399838808525,-0.01831806706156907,26,calm
2014-10-30,136.08526611328125,2014-10-31,2014-12-15,137.46525553764752,138.13950574276393,137.5003979320001,138.1200560847932,938,4.69,4.69,2.0564564816854705,0.908170436796518,129069.27358246421,129641.13292978413,128980.0632602161,0.9993088182820591,128975.3732602161,0.9992724812060857,492181,581.239347319908,571.8593473199079,0.004506591705280203,0.00443386464302875,0.004430638923171274,30,stressed
2014-12-23,143.44140625,2014-12-24,2015-01-29,143.5688913938857,137.28833947360363,143.58709190787974,137.24266804291315,902,4.51,4.51,0.7677198951195126,2.827786565340717,129641.13292978413,123909.44260358426,129520.06690090752,0.9990661449330115,129515.55690090753,0.9990313565915486,382047,-5722.670326199861,-5731.690326199861,-0.04418519645928158,-0.04425484060254772,-0.04421197344290599,23,neutral
2015-02-12,143.4126739501953,2015-02-13,2015-03-12,143.5402878914052,141.72482865932062,143.55699389374533,141.7055147544097,863,4.315,4.315,0.6638545934075214,0.8629607107670568,123909.44260358426,122302.98610633762,123894.00073030221,0.9998753777520294,123889.68573030221,0.9998405539330424,359904,-1597.826497246643,-1606.456497246643,-0.012897171284500483,-0.012966830029287252,-0.012964762519238174,18,neutral
2015-05-08,145.7583770751953,2015-05-11,2015-06-09,145.694278383032,142.84370461871904,145.73563254973777,142.8155157677985,839,4.195,4.195,2.338420778408755,1.4737947077396871,122302.98610633762,119844.61812629057,122276.39070922999,0.9997825449896661,122272.19570922999,0.999748244927717,257095,-2449.9779800470483,-2458.3679800470486,-0.020037081740751844,-0.020105699139428092,-0.020100637427687945,20,neutral
2015-10-08,138.06936645507812,2015-10-09,2015-12-21,138.27201073839998,140.46179049022777,138.30554250219268,140.43698872517066,866,4.33,4.33,1.9250579429363863,1.2660422145380545,119844.61812629057,121681.79055538951,119776.92980689886,0.9994351993401958,119772.59980689886,0.9993990692238193,409992,1845.8324290989349,1837.172429098935,0.015411141046239656,0.015338837363978758,0.015329619784535911,50,neutral
2016-02-22,135.87008666992188,2016-02-23,2016-05-16,135.59998140279183,144.2669915082408,135.63346811351747,144.2505798396133,897,4.485,4.485,1.9695217786327261,0.6377194216995425,121681.79055538951,129402.36977369747,121667.70589782517,0.9998842500796541,121663.22089782517,0.9998473916476772,412570,7729.549218307958,7720.579218307958,0.06353234084439836,0.06345861272891855,0.06344892841458931,58,stressed
2016-06-06,147.65020751953125,2016-06-07,2016-06-27,147.88098763429298,142.41406821338256,147.91979147397694,142.36897367434094,874,4.37,4.37,2.123991109656945,2.6674414640921404,129402.36977369747,124542.21501681561,129286.26774825585,0.9991027828497681,129281.89774825585,0.9990690122162963,140264,-4851.414756881871,-4860.1547568818705,-0.03752586279580137,-0.037593467001434386,-0.03755846794290898,14,calm
2016-07-08,149.696533203125,2016-07-11,2016-09-12,150.1590447400366,149.3318771974281,150.19102172196057,149.30748317072835,829,4.1450000000000005,4.1450000000000005,1.6295408464631596,1.1338113925525768,124542.21501681561,123801.4715578441,124512.50200750532,0.9997614221867961,124508.35700750531,0.9997281402992092,224751,-732.4534589715108,-740.7434589715108,-0.00588276543499292,-0.0059493473110954235,-0.005947729923315529,44,stressed
2016-11-08,152.50706481933594,2016-11-09,2018-02-06,151.30112414806024,203.81149033348737,151.34849217063552,203.78494241901117,817,4.085,4.085,2.6307118728959864,0.8027417119781362,123801.4715578441,166633.881410767,123655.80310340923,0.9988233705738562,123651.71810340922,0.9987903741970877,147981,42840.57985292291,42832.40985292291,0.3464616627251032,0.34639559004835185,0.34597658100461437,311,calm
2018-05-11,213.59962463378903,2018-05-14,2018-10-11,214.3473229309583,221.06001855338292,214.37725212545712,221.02517722532477,777,3.8850000000000002,3.8850000000000002,0.8962942988757634,1.0763510969893222,166633.881410767,171791.54921336417,166575.0099014802,0.9996467014463782,166571.1249014802,0.9996233868601301,194104,5165.437802597164,5157.667802597163,0.03101040354774756,0.030963756807476126,0.030952095449802694,105,neutral
2018-11-08,227.594970703125,2018-11-09,2018-12-18,226.778767453324,207.54234740014417,226.8261704516198,207.48832940247306,757,3.785,3.785,1.5902749771548392,2.1034234227374506,171791.54921336417,157145.23353916008,171711.19603187617,0.9995322634794556,171707.41103187617,0.9995102309637857,290939,-14638.745674204076,-14646.315674204076,-0.0852540119627481,-0.08529809858635105,-0.0852563222188155,25,stressed
2019-01-16,211.08734130859375,2019-01-17,2019-05-08,210.53741024815312,227.80533005172623,210.5951786849635,227.78130146116595,746,3.73,3.73,2.2438561508996653,0.5548974128304289,157145.23353916008,169958.6211302071,157107.73329898278,0.9997613657167148,157104.00329898277,0.9997376297120266,310140,12820.847591047019,12813.38759104702,0.0816073895115697,0.08155990504367996,0.08153850614790659,76,stressed
2019-06-07,229.11228942871097,2019-06-10,2019-08-02,230.54732262435596,234.22686084110936,230.6053674715984,234.16634529884723,736,3.68,3.68,2.0176977369207045,2.084297166397172,169958.6211302071,172572.1408110622,169729.23045909643,0.9986503145907796,169725.55045909644,0.9986286622616685,196750,2620.8796808551315,2613.519680855132,0.015441868792093028,0.015398504667009375,0.015377388116445631,38,neutral
2019-09-05,237.0315399169922,2019-09-06,2019-10-03,237.37672307261045,231.05613065692663,237.45338819979196,231.0269542718099,726,3.63,3.63,2.72968175603729,0.7628996131080121,172572.1408110622,167899.28977934725,172394.78983304897,0.9989723081768603,172391.15983304897,0.998951273495463,165673,-4665.5910317149755,-4672.851031714976,-0.027063980753034757,-0.02710609428140263,-0.027077667401895246,19,stressed
2019-11-07,246.0723571777344,2019-11-08,2020-02-03,246.16999097599708,253.32646523022296,246.23742247863413,253.29314980389077,681,3.4050000000000002,3.4050000000000002,2.239225133402343,0.8152912488148085,167899.28977934725,172697.43008784702,167691.08970794984,0.998759970505706,167687.68470794984,0.9987396904913922,112690,4804.950308499772,4798.140308499773,0.028654163344602347,0.02861355213327899,0.028577490201450374,57,calm
2020-02-06,262.30072021484375,2020-02-07,2020-02-25,261.4256497069162,251.4361810440921,261.4954455652913,251.35930209850054,660,3.3000000000000003,3.3000000000000003,2.1698167702119986,2.558527969711915,172697.43008784702,166000.97539976513,172590.29407309223,0.9993796316789411,172586.99407309224,0.9993605231143358,143090,-6689.854688081889,-6696.45468808189,-0.03876221799916552,-0.03880045958298502,-0.03877564758592855,11,neutral
2020-04-09,212.97869873046875,2020-04-13,2020-09-22,212.32316434897575,246.62608564664035,212.38853700869726,246.5524208880098,781,3.9050000000000002,3.9050000000000002,2.5789226376676146,2.4877929555603977,166000.97539976513,192675.15870950822,165879.35240379255,0.9992673356546269,165875.44740379255,0.9992438116964658,581243,26681.993309743102,26674.183309743104,0.16085559211660067,0.1608085085962712,0.1606869070829619,113,stressed
2020-10-08,258.0828857421875,2020-10-09,2020-10-29,259.28120865809706,240.7878231734416,259.35182120803495,240.75121249198364,742,3.71,3.71,2.2233963580844733,1.020685236806813,192675.15870950822,178866.08704219814,192442.76133636193,0.9987938384236825,192439.05133636194,0.9987745832170184,161633,-13801.651667310074,-13809.071667310072,-0.07171959938207308,-0.07175815704460817,-0.07167022339464987,14,stressed
2020-11-09,264.93670654296875,2020-11-10,2021-05-13,266.3715619320819,308.13470638004566,266.4273433480544,308.0885585757836,671,3.355,3.355,1.5941205422964013,0.997874652514631,178866.08704219814,206814.05246000443,178776.10238654452,0.9994969160608271,178772.7473865445,0.9994781590115984,207357,27954.675417806295,27947.965417806296,0.1563698932106378,0.15633235952556504,0.15625077889255107,126,stressed
2021-07-09,320.64947509765625,2021-07-12,2021-09-13,319.98754371554907,321.5670303286178,320.0784690916417,321.46378504907324,646,3.23,3.23,2.3415286119211216,2.711723508103961,206814.05246000443,207702.5065685052,206773.92103320055,0.9998059540619869,206770.69103320054,0.9997903361677405,197453,894.9141085007775,888.4541085007775,0.0043280510599884,0.004296808721107002,0.004295907835724049,44,neutral
