signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2015-07-21,2.527059316635132,TQQQ,random,2015-07-22,2015-08-03,2.4134863293830944,2.3995627388551957,2.4139906439352092,2.3991280901796856,77104,385.52,385.52,1.5895687121788504,1.3116943288233633,186514.29753993283,184597.29519516692,186513.85460998036,0.9999976252225256,186128.33460998037,0.9979306523143631,6806628,-1145.9623447658907,-1917.0023447658907,-0.006156839834016562,-0.01029935796063959,-0.010278045008080194,8,12,neutral,,,random_time_exit
2015-09-10,1.9066816568374632,TQQQ,random,2015-09-11,2015-09-25,1.8812228208480597,1.9146383454949756,1.881569562357162,1.9140658955433902,97848,489.24,489.24,1.3431708634381874,2.4907536251409734,184597.29519516692,186798.516404773,184597.05853752358,0.9999987179788139,184107.8185375236,0.9973484082899166,12654864,3179.701209606061,2201.221209606061,0.017270864620874297,0.011956152797266584,0.01192444996162486,10,14,stressed,,,random_time_exit
2015-09-29,1.626626968383789,TQQQ,random,2015-09-30,2015-10-09,1.694253558087037,1.9633688673955405,1.6946503211428128,1.9630075648393952,109904,549.52,549.52,1.8418162758575636,1.3405561069493483,186798.516404773,215193.01091600218,186798.36889487968,0.9999992103262052,186248.8488948797,0.9970574310734769,12340752,29493.534511229194,28394.494511229193,0.15835552641657172,0.15245460404029273,0.15200599585973837,7,9,stressed,,,random_time_exit
2016-03-11,1.8770456314086912,TQQQ,random,2016-03-14,2016-03-31,1.8581496939317117,2.0441234916470346,1.8583906419536596,2.0437473258922316,115484,577.42,577.42,0.7967094240840205,1.3405687926137673,215193.01091600218,235443.90220396424,215191.80489537644,0.9999943956329223,214614.38489537642,0.9973111300494252,12888252,21405.73128796206,20250.891287962062,0.09974043118497047,0.09435943120883665,0.09410571096970587,12,17,stressed,,,random_time_exit
2016-04-08,2.0232393741607666,TQQQ,random,2016-04-11,2016-04-19,2.0494940650838034,2.166051135113862,2.0500614212547337,2.165592232514257,114567,572.835,572.835,2.2682742809350276,1.6190628259314106,235443.90220396424,247534.25065753405,235442.22184889106,0.9999928630342199,234869.38684889107,0.9975598630939464,8001960,13236.018453569799,12090.3484535698,0.056354804817902955,0.051476902187122496,0.051351291498286385,6,8,neutral,,,random_time_exit
2016-05-11,1.8700838088989256,TQQQ,random,2016-05-12,2016-05-19,1.8848028582203529,1.817374870264202,1.8851980200395528,1.8168711320770548,130956,654.78,654.78,1.5965684420328514,2.272558704102365,247534.25065753405,237276.87471751714,247532.77191229968,0.9999940260984876,246877.99191229968,0.9973488164022105,6800712,-8947.815940016899,-10257.3759400169,-0.03624387848713343,-0.04154836103681816,-0.04143820870352231,5,7,calm,,,random_time_exit
2016-06-06,2.084501266479492,TQQQ,random,2016-06-07,2016-06-20,2.0912640304567667,1.9470591110805988,2.091766789912983,1.946776668432843,113163,565.815,565.815,1.9040936433387166,0.950822029748148,237276.87471751714,219737.7276004601,237276.42024692288,0.9999980846401707,236710.60524692287,0.9976134654029457,6911496,-16407.517117057072,-17539.14711705707,-0.06931466843212071,-0.07409531608759667,-0.07391848505227396,9,13,neutral,,,random_time_exit
2016-07-14,2.15849232673645,TQQQ,random,2016-07-15,2016-08-08,2.172417238814272,2.4463049648687885,2.172654128694034,2.4459779143466647,100905,504.52500000000003,504.52500000000003,0.5904437486937968,0.8370951561163469,219737.7276004601,246308.41419173876,219736.18985587152,0.9999930019091152,219231.66485587152,0.9976969692454966,7827432,27579.73659127868,26570.686591278678,0.1258017933194564,0.1211991279122335,0.12092000259323263,16,24,stressed,,,random_time_exit
2016-09-01,2.4282045364379883,TQQQ,random,2016-09-02,2016-09-23,2.4713673297345715,2.5777795244341064,2.4720592946944184,2.5770311613790433,99435,497.175,497.175,2.2999276008948213,2.4039736355475454,246308.41419173876,255751.94175552443,246306.3909679395,0.9999917858112728,245809.2159679395,0.9979732798595721,3724788,10437.877563785674,9443.527563785676,0.042463328816552875,0.03841811840373544,0.038340255629409244,14,21,calm,,,random_time_exit
2016-09-26,2.47633957862854,TQQQ,random,2016-09-27,2016-10-17,2.473554309897643,2.452471400452372,2.4739236740911714,2.4518317277959745,103170,515.85,515.85,0.9932528145849518,2.108958229661436,255751.94175552443,252441.01565624896,255750.55545598615,0.9999945795151006,255234.70545598614,0.9979775860312619,4597272,-2279.2260992754696,-3310.9260992754694,-0.008929922344234294,-0.012972084236586787,-0.012945849312223066,14,20,neutral,,,random_time_exit
2016-11-10,2.3581910133361816,TQQQ,random,2016-11-11,2016-12-06,2.3217918923292236,2.413088003637077,2.3220473364095864,2.412576366087326,108481,542.405,542.405,0.6002023101491754,1.6207102786168242,252441.01565624896,261176.8853247198,252440.42210104835,0.999997648737076,251898.01710104835,0.9978490081978595,4788216,9820.679668470853,8735.869668470852,0.03898672876226457,0.034680184342088236,0.03460558754987168,16,25,neutral,,,random_time_exit
2017-01-20,2.8371493816375732,TQQQ,random,2017-01-23,2017-02-08,2.8283972920186895,3.0348583951734747,2.829120876975394,3.033882053041097,92154,460.77,460.77,2.0582861316771504,2.7181281780512934,261176.8853247198,279124.90674387856,261175.57529679046,0.9999949841352626,260714.80529679047,0.998230777477284,3531666,18869.561419158785,17948.021419158784,0.07237625572386731,0.06884158879557015,0.06871979270617347,12,16,calm,,,random_time_exit
2017-03-09,3.3797552585601807,TQQQ,random,2017-03-10,2017-03-27,3.423117199727401,3.3037752546350467,3.42366368632601,3.303019819209174,81409,407.045,407.045,1.0964589195272152,1.787105337603712,279124.90674387856,268489.3201657641,279124.08204011415,0.9999970453952891,278717.03704011417,0.9985387556111621,2523888,-9821.496578114498,-10635.586578114498,-0.035238235460650885,-0.03815908310113019,-0.038103323355065465,11,17,calm,,,random_time_exit
2017-06-19,4.161842346191406,TQQQ,random,2017-06-20,2017-06-30,4.151896199964676,3.93230869944744,4.1529447632550776,3.9319101353358668,64572,322.86,322.86,2.025504588508291,0.5136653632823375,268489.3201657641,253570.9521717648,268486.8092529069,0.9999906479972624,268163.9492529069,0.9987881420659254,4912962,-14272.64799399928,-14918.367993999282,-0.05322358965014596,-0.05563151958181257,-0.055564102083422724,8,10,neutral,,,random_time_exit
2017-11-01,5.1627197265625,TQQQ,random,2017-11-02,2017-11-22,5.147204884399781,5.513982455068261,5.148665371890144,5.512747442434404,49202,246.01000000000002,246.01000000000002,2.337438033191419,1.7402851695157642,253570.9521717648,270992.4982066835,253570.64362773887,0.9999987832043722,253324.63362773886,0.9990286010999435,3720078,17913.56603491868,17421.546034918683,0.07071387325577941,0.06877162234652508,0.06870481766822256,14,20,calm,,,random_time_exit
2017-12-01,5.381115913391113,TQQQ,random,2017-12-04,2017-12-12,5.486534621979988,5.51000370728503,5.487161328686682,5.508350358102408,49341,246.705,246.705,0.64226328615979,2.501532355670857,270992.4982066835,271544.57610708487,270988.73211872956,0.9999861026117739,270742.02711872954,0.999075726857343,4517532,1045.4879004013574,552.0779004013573,0.0038615648686964863,0.002039128931243661,0.002037244219138098,6,8,calm,,,random_time_exit
2017-12-18,5.842569351196289,TQQQ,random,2017-12-19,2018-01-11,5.811142535202274,6.248330985962345,5.811981864145979,6.246451014273555,46681,233.405,233.405,0.9443441003557586,2.5096637026261766,271544.57610708487,291359.22050419025,271542.5304001985,0.9999924664049059,271309.12540019845,0.9991329206045583,4719768,20281.454397105383,19814.644397105385,0.07475404436614112,0.07303346088295964,0.07297013507385022,15,23,calm,,,random_time_exit
2018-06-11,7.233297824859619,TQQQ,random,2018-06-12,2018-06-25,7.263133116650338,7.115149990339314,7.265639706583102,7.113264724330832,40073,200.365,200.365,2.9511138547328084,2.150352660198255,291359.22050419025,284852.367840395,291356.34496190463,0.9999901305945265,291155.97996190464,0.999302439984793,4257116,-6106.122663795241,-6506.852663795241,-0.02097199811796473,-0.02234833941808995,-0.022332750110105614,9,13,calm,,,random_time_exit
2018-10-12,6.92539644241333,TQQQ,random,2018-10-15,2018-10-26,6.857372029895826,5.776137153579428,6.858925183608457,5.775238862457916,41499,207.495,207.495,1.7649401342954,1.0554181271213208,284852.367840395,239465.4791989687,284846.03119456733,0.9999777546317212,284638.53619456734,0.9992493246679013,4889420,-44971.8986414263,-45386.8886414263,-0.15799652163291528,-0.15945447601094206,-0.15933477746920793,9,11,stressed,,,random_time_exit
2019-01-28,5.151769161224365,TQQQ,random,2019-01-29,2019-02-13,5.16132839757115,5.958413598100941,5.162511769293981,5.956567135273343,46340,231.70000000000002,231.70000000000002,1.792765799182448,2.5998774724851472,239465.4791989687,275798.6048584524,239462.49538908308,0.9999875397076204,239230.79538908307,0.9990199680944799,9382196,36796.52565948366,36333.12565948367,0.15381182677438363,0.15187478518554334,0.1517259430504175,11,15,stressed,,,random_time_exit
2019-02-20,6.009800434112549,TQQQ,random,2019-02-21,2019-02-28,5.959608929002175,6.083892196483281,5.961214570725321,6.082389285208755,46226,231.13,231.13,2.1942065197139238,1.9709225339799181,275798.6048584524,280937.76721016364,275794.2347463487,0.9999841546982954,275563.1047463487,0.999146115651221,7154848,5601.422351711224,5139.162351711224,0.020327185516606953,0.018649675022502518,0.018633750356890987,5,7,neutral,,,random_time_exit
2019-02-28,6.099427700042725,TQQQ,random,2019-03-01,2019-03-12,6.2284900333914495,6.289437021681388,6.23034316715969,6.288376743972633,45055,225.275,225.275,2.4752536462370394,1.1860912631719391,280937.76721016364,283101.9200134708,280933.38639637985,0.9999844064618748,280708.1113963798,0.9991825384815135,6687502,2614.702803307155,2164.152803307155,0.009314667788901223,0.007709619763182465,0.007703317445703901,7,11,calm,,,random_time_exit
2019-04-01,7.040022373199463,TQQQ,random,2019-04-02,2019-04-18,7.0639308569286765,7.66046201913765,7.065897483013315,7.659136045529041,40037,200.185,200.185,2.2840392615244167,1.2312313043221295,283101.9200134708,306453.0423409129,283097.5225274041,0.9999844667741338,282897.3375274041,0.9992773539435656,7712112,23751.49232744212,23351.122327442117,0.08395799174017085,0.08254274335537043,0.0824830941673974,12,16,neutral,,,random_time_exit
2019-04-24,7.925853252410889,TQQQ,random,2019-04-25,2019-05-08,8.1015831479891,7.396266065532227,8.10240440312643,7.395278037518972,37799,188.995,188.995,0.5136971037967002,0.8360255128235277,306453.0423409129,279346.3828473166,306451.7790337759,0.999995877648571,306262.7840337759,0.9993791599989229,5586434,-26728.669493596295,-27106.659493596293,-0.08727364501019017,-0.0885078465511724,-0.08845289733962425,9,13,calm,,,random_time_exit
2019-05-30,6.307209014892578,TQQQ,random,2019-05-31,2019-06-24,6.08126948539657,7.613838605693617,6.082135409522631,7.6114117499794505,45891,229.455,229.455,0.92392000246149,2.6884436079460863,279346.3828473166,349067.49338722054,279344.73107840307,0.9999940870223673,279115.27607840305,0.9991726874478991,8426686,70180.0205399039,69721.1105399039,0.2514374043797963,0.24979324499716504,0.24958658791014887,16,24,stressed,,,random_time_exit
2019-07-19,7.85890531539917,TQQQ,random,2019-07-22,2019-07-31,7.918678944404683,8.252211089912846,7.919909822719561,8.250638816888236,44046,220.23000000000002,220.23000000000002,1.0543985600621908,1.4056379263544025,349067.49338722054,363194.322664374,349060.5780515057,0.9999801891157274,348840.34805150575,0.9993492796091934,5278360,14567.289277153463,14126.829277153463,0.041759186855881196,0.04049654621680305,0.04047019428842254,7,9,calm,,,random_time_exit
2019-10-17,7.875643253326416,TQQQ,random,2019-10-18,2019-10-25,7.84456196902436,7.805112607440364,7.845666755087176,7.802891339817544,46262,231.31,231.31,0.908346402486419,2.346723766978209,363194.322664374,360752.8264031703,363187.54542384297,0.9999813399050917,362956.23542384297,0.9993444632097097,8174454,-1978.8762612037474,-2441.4962612037475,-0.005452107080879628,-0.006726696011580252,-0.006722286414867562,5,7,neutral,,,random_time_exit
2019-10-31,8.283293724060059,TQQQ,random,2019-11-01,2019-11-11,8.393273264163758,8.675400122798846,8.394204844703745,8.674129816155007,42950,214.75,214.75,0.6099132730072674,0.9644773259822904,360752.8264031703,372346.103927002,360745.84808002587,0.9999806562204543,360531.09808002587,0.9993853732890878,6930740,12022.7775238317,11593.2775238317,0.03334740772115876,0.03215610965481369,0.03213634565090082,6,10,neutral,,,random_time_exit
2020-01-15,11.451797485351562,TQQQ,random,2020-01-16,2020-02-04,11.613240385082332,12.198027200254222,11.616223258735932,12.195838980817786,32040,160.20000000000002,160.20000000000002,2.068511074164028,1.2942344433026338,372346.103927002,390596.5916625046,372343.9932098993,0.9999943313033749,372183.7932098993,0.9995640864362729,5405118,18570.887735502612,18250.48773550261,0.0498970886812077,0.049036223684275106,0.049014848129257174,12,19,calm,,,random_time_exit
2020-04-28,7.507767200469971,TQQQ,random,2020-04-29,2020-05-19,8.018409754196295,9.253759439723169,8.020571987201427,9.251169330082435,48669,243.345,243.345,2.1965858211458613,2.2997646009044357,390596.5916625046,450001.8437431804,390596.5630451062,0.9999999267341318,390353.2180451062,0.9993769182256238,23818272,59891.9420806758,59405.2520806758,0.15343012254546123,0.1521833286739073,0.15208850601544668,14,20,stressed,,,random_time_exit
2020-07-31,14.276476860046388,TQQQ,random,2020-08-03,2020-08-10,14.619695185730746,15.22002987732852,14.62239456785157,15.217019338914767,30764,153.82,153.82,1.346401095597442,1.4784021737125836,450001.8437431804,467987.24020016857,449997.16648538574,0.9999896061363754,449843.34648538573,0.9996477853146639,14553672,18293.03645698819,17985.39645698819,0.04066534850389853,0.03998146598700997,0.03996738392754808,5,7,stressed,,,random_time_exit
2020-10-21,16.55344581604004,TQQQ,random,2020-10-22,2020-11-06,16.706516353273727,17.922734930551776,16.711530638380303,17.92027445836636,27995,139.975,139.975,2.501394785450782,0.8730103247757793,467987.24020016857,501546.07344067824,467979.27522145654,0.9999829803506851,467839.30022145656,0.9996838803155216,13832304,33838.78324050969,33558.833240509695,0.07232992872657716,0.07173153949363441,0.07170886374200253,11,15,stressed,,,random_time_exit
2021-04-06,24.257333755493164,TQQQ,random,2021-04-07,2021-04-15,24.16405630467317,26.15879144461355,24.166963077274104,26.154950364320246,20749,103.745,103.745,0.7029323902757498,0.9685863439997364,501546.07344067824,542587.3316595986,501544.0618903604,0.9999959893010346,501440.3168903604,0.9997891389128174,8717876,41248.7482189204,41041.2582189204,0.08226053396488144,0.0818467459366536,0.08182948764282304,6,8,stressed,,,random_time_exit
2021-04-20,25.44365119934082,TQQQ,random,2021-04-21,2021-05-05,25.11358762153642,24.40562855673702,25.1208481951618,24.39983547450827,21594,107.97,107.97,2.391093751635851,1.8742300372499592,542587.3316595986,526801.8429698063,542567.5659263239,0.9999635713329055,542459.5959263239,0.9997645803250068,7535011,-15569.54868979232,-15785.488689792319,-0.028701766558678326,-0.02909984228933482,-0.02909299161392071,10,14,neutral,,,random_time_exit
2021-05-12,21.107372283935547,TQQQ,random,2021-05-13,2021-05-25,21.669438512596717,24.57544159610957,21.6746133513663,24.57129619284266,24299,121.495,121.495,1.8880816139176115,1.1870918141139088,526801.8429698063,596945.3493348403,526792.9248248497,0.9999830711583956,526671.4298248497,0.9997524436432845,7533921,70386.49636503405,70143.50636503406,0.13364403758989135,0.13318266834478004,0.13314969812862698,8,12,stressed,,,random_time_exit
2021-07-19,29.303972244262695,TQQQ,random,2021-07-20,2021-08-09,29.52401714675586,32.745721044604444,29.527782900667,32.73905401922545,20212,101.06,101.06,0.7754883227523921,1.5364135674418065,596945.3493348403,661649.4411831438,596916.6079882814,0.9999518526334262,596815.5479882814,0.9997825574037831,5467392,64906.21184830339,64704.0918483034,0.10875422409333385,0.10841555999404674,0.10839198583321133,14,20,calm,,,random_time_exit
2021-10-21,34.66870880126953,TQQQ,random,2021-10-22,2021-11-03,34.3147299998158,38.11046819446338,34.321453573029686,38.10411400882855,19275,96.375,96.375,1.4593839770605663,1.1675851939109,661649.4411831438,734367.4710831669,661642.3926201472,0.9999893469826198,661546.0176201472,0.9998436882787786,8148431,72910.77990002316,72718.02990002316,0.11021271076850132,0.1099213478173745,0.10990416582229819,8,12,stressed,,,random_time_exit
2021-11-17,40.42570877075195,TQQQ,random,2021-11-18,2021-12-03,41.061910033687035,38.26833080460525,41.075323976132715,38.25752490798299,17876,89.38,89.38,2.766760468443299,2.3245153465222588,734367.4710831669,683817.7349409224,734351.8713973485,0.9999787576568507,734262.4913973485,0.9998570474728904,6852935,-50370.976142244486,-50549.73614224448,-0.06860077524372149,-0.06884423041417395,-0.06883438895745933,10,15,calm,,,random_time_exit
