Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
1997-09-05,13.5,13.5,13.5,13.5,0,0.0,13.184999990463258,11.573999996185302,10.79399984359741,10.459499740600585,0.05600116286736642,0.8973711605093543,0.8889909004648583,18.3,0.0,99.36716497137832,0.0,0.06260106381094342,0.004637115837847661,13.184999990463258,0.8973711605093543,14.979742311481965,11.39025766944455,0.27224001855394,0.6117121490606916,0.6895215828399682,-0.07780943377927663,13.5,13.5,13.5,0.2857142857142858,0.3636364161804053,0.3636364161804053,0.3636364161804053,0.0,0.0037218014517528108,1.245933158434278,0.12051791222273665,2.2589174798414717,0.02389078572351777,0.16640746539221474,0.10655387764469926,0.35102533199077424
1997-09-08,13.5,13.5,13.5,13.5,0,0.0,13.334999990463256,11.633999996185302,10.829999847412108,10.466999740600583,0.05600116286736642,0.6536627590546435,0.8889909004648583,18.3,0.0,99.36716497137832,0.0,0.058129559253018895,0.0043058932780013996,13.334999990463256,0.6536627590546435,14.642325508572544,12.027674472353969,0.19607431856681556,0.5784493215127711,0.6673071305745288,-0.08885780906175778,13.5,13.5,13.5,0.2857142857142858,0.3636364161804053,0.3636364161804053,0.3636364161804053,0.0,0.004008093871118412,1.0742995090581275,0.12605827679003212,1.5554259788383833,0.012373454042350573,0.16039195499626469,0.11149329172695266,0.25242375713031945
1997-09-09,13.5,13.5,13.5,13.5,0,0.0,13.484999990463256,11.693999996185303,10.865999851226805,10.484999742507933,0.05600116286736642,0.065383525722867,0.8889909004648583,18.3,0.0,99.36716497137832,0.0,0.05397744787780326,0.003998329472429871,13.484999990463256,0.065383525722867,13.61576704190899,13.354232939017523,0.019394445908522573,0.5457966865790702,0.6430050417754372,-0.09720835519636695,13.5,13.5,13.5,0.2857142857142858,0.3636364161804053,0.3636364161804053,0.3636364161804053,0.0,0.004077435632350409,0.9805990413943243,0.12605827679003212,0.15385301467214854,0.0011123477602781318,0.15443817379885694,0.11530760928642492,0.2294157338703665
1997-10-28,10.5,10.5,10.5,10.5,0,0.0,12.0,12.9,11.82599998474121,10.964999809265134,0.048432210483785224,1.4999999999999998,0.7688375063113858,13.35,0.0,3.5157336244359243,0.0,0.11401851105466175,0.01085890581472969,12.0,1.4999999999999998,15.0,9.0,0.5,-0.7812280094282205,-0.6173802267705019,-0.1638477826577186,13.5,10.5,10.5,-0.2222222222222222,0.06060610147364853,0.0,0.0,0.0,0.0038555319912716617,2.8164481164499744,0.009697222954261286,51.56115336920073,-0.125,-0.18604651162790697,0.17647060869985998,-1.0000000000000002
1997-10-29,10.5,10.5,10.5,10.5,0,0.0,11.85,12.84,11.831999988555909,10.967999811172483,0.048432210483785224,1.4924811556599296,0.7688375063113858,13.35,0.0,3.5157336244359243,0.0,0.10587433169361449,0.01008326968510614,11.85,1.4924811556599296,14.83496231131986,8.86503768868014,0.5037911073957569,-0.7683605669311184,-0.6475762948026252,-0.12078427212849319,13.5,10.5,10.5,-0.2222222222222222,0.06060610147364853,0.0,0.0,0.0,0.0041521113752156355,2.4284680187757433,0.10765000820236705,4.67989845805399,-0.11392405063291133,-0.18224299065420557,0.17067835713496415,-0.9045340337332909
1997-10-30,10.5,10.5,10.5,10.5,0,0.0,11.7,12.78,11.837999992370605,10.970999813079832,0.048432210483785224,1.4696938456699062,0.7688375063113858,13.35,0.0,3.5157336244359243,0.0,0.09831187942978488,0.009363036136169988,11.7,1.4696938456699062,14.639387691339811,8.760612308660187,0.5024594344170619,-0.7495229915623796,-0.6679656341545761,-0.08155735740780345,13.5,10.5,10.5,-0.2222222222222222,0.06060610147364853,0.0,0.0,0.0,0.004471504557924531,2.0939341590464315,0.19598994453151353,2.56370006950163,-0.10256410256410253,-0.1784037558685445,0.1648892733334517,-0.8164965809277259
1997-10-31,10.5,10.5,10.5,10.5,0,0.0,11.55,12.72,11.843999996185303,10.973999814987181,0.048432210483785224,1.430908802125418,0.7688375063113858,13.35,0.0,3.5157336244359243,0.0,0.09128960232765738,0.008694247840729275,11.55,1.430908802125418,14.411817604250837,8.688182395749164,0.4955528319049067,-0.7262226348881562,-0.6796170343012922,-0.04660560058686403,13.5,10.5,10.5,-0.2222222222222222,0.06060610147364853,0.0,0.0,0.0,0.004815466446995648,1.8054840453002396,0.20870031233201625,2.374470964454254,-0.09090909090909094,-0.17452830188679247,0.1591033546973737,-0.7337993857053435
1997-11-03,10.5,10.5,10.5,10.5,0,0.0,11.4,12.66,11.85,10.976999816894528,0.048432210483785224,1.3747727084867514,0.7688375063113858,13.35,0.0,3.5157336244359243,0.0,0.08476891644711043,0.00807323013782004,11.4,1.3747727084867514,14.149545416973503,8.650454583026498,0.48237638894271967,-0.6996913282643256,-0.6836318930938989,-0.016059435170426628,13.5,10.5,10.5,-0.2222222222222222,0.06060610147364853,0.0,0.0,0.0,0.005185886942918389,1.5567694064068396,0.24678316232557845,1.9546568104444886,-0.07894736842105265,-0.17061611374407581,0.15332059863162173,-0.6546536707079778
1997-11-04,10.5,10.5,10.5,10.5,0,0.0,11.25,12.6,11.856000003814698,10.979999818801877,0.048432210483785224,1.2990381056766571,0.7688375063113858,13.35,0.0,3.5157336244359243,0.0,0.0787139938437454,0.007496570842261467,11.25,1.2990381056766571,13.848076211353314,8.651923788646686,0.4618802153517003,-0.6709310016699934,-0.6810917148091179,0.010160713139124478,13.5,10.5,10.5,-0.2222222222222222,0.06060610147364853,0.0,0.0,0.0,0.00558480132314288,1.3423164779732446,0.2724836456406068,1.6950749989630525,-0.06666666666666665,-0.16666666666666663,0.147541002543923,-0.5773502691896262
1997-11-05,10.5,10.5,10.5,10.5,0,0.0,11.1,12.54,11.853000001907349,10.957499818801878,0.048432210483785224,1.199999999999999,0.7688375063113858,13.35,0.0,3.5157336244359243,0.0,0.0730915657120493,0.006961101496385648,11.1,1.199999999999999,13.499999999999998,8.700000000000001,0.4324324324324322,-0.6407520449175124,-0.6730237808307968,0.03227173591328447,13.5,10.5,10.5,-0.2222222222222222,0.06060610147364853,0.0,-0.20454544305144573,0.0,0.00558480132314288,1.2464367295465844,0.2951609942557041,1.4650730985741531,-0.05405405405405406,-0.16267942583732053,0.14442164794588663,-0.5000000000000001
1997-11-06,10.5,10.5,10.5,10.5,0,0.0,10.95,12.48,11.85,10.934999818801877,0.048432210483785224,1.0712142642814264,0.7688375063113858,13.35,0.0,3.5157336244359243,0.0,0.06787073958976007,0.006463879960929531,10.95,1.0712142642814264,13.092428528562852,8.807571471437146,0.3913111467694709,-0.6098055455254823,-0.6603801337697339,0.05057458824425165,13.5,10.5,10.5,-0.2222222222222222,0.06060610147364853,0.0,-0.2222222222222222,0.0,0.00558480132314288,1.1574055345789713,0.30006132925672135,1.3041038901573336,-0.041095890410958846,-0.15865384615384615,0.14128945649744007,-0.4200840252084027
1997-11-07,10.5,10.5,10.5,10.5,0,0.0,10.8,12.42,11.84699999809265,10.912499818801878,0.048432210483785224,0.8999999999999987,0.7688375063113858,13.35,0.0,3.5157336244359243,0.0,0.06302282961906293,0.006002174249434565,10.8,0.8999999999999987,12.599999999999998,9.000000000000004,0.33333333333333276,-0.578610361722319,-0.644026179360251,0.06541581763793192,13.5,10.5,10.5,-0.2222222222222222,0.06060610147364853,0.0,-0.2222222222222222,0.0,0.00558480132314288,1.0747337106804733,0.30006132925672135,1.1108840121418815,-0.02777777777777779,-0.15458937198067635,0.13814434879538307,-0.3333333333333346
1997-11-10,10.5,10.5,10.5,10.5,0,0.0,10.65,12.36,11.84699999809265,10.889999818801877,0.048432210483785224,0.6538348415310994,0.7688375063113858,13.35,0.0,3.5157336244359243,0.0,0.058521198931987005,0.005573447517332096,10.65,0.6538348415310994,11.9576696830622,9.342330316937801,0.2455717714670797,-0.5475758403754281,-0.6247361115632865,0.0771602711878584,13.5,10.5,10.5,-0.2222222222222222,0.06060610147364853,-0.20454544305144573,-0.2222222222222222,0.0,0.00547570217351262,1.017850741461487,0.2724836456406068,0.901234901235054,-0.014084507042253502,-0.15048543689320382,0.13498624478029164,-0.22941573387056288
1997-12-09,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,0,0.0,10.005000209808351,10.96200008392334,11.748000040054324,10.900499877929688,0.018680987554279018,0.44774415691918273,0.2965514838822901,3.85,0.0,1.0638013922166607,0.0,0.1971239407774859,0.02053374301505047,10.005000209808351,0.44774415691918273,10.900488523646716,9.109511895969986,0.17900815493446526,-0.38266761206753763,-0.4092137855322753,0.026546173464737643,15.0,9.600000381469728,9.600000381469728,-0.08571424938383543,-0.030302954406081106,-0.288888860631872,-0.288888860631872,0.0,0.005374395820284521,3.8206607220015685,0.03752278698461597,4.770651897681724,-0.04047974211350669,-0.12424737201481084,0.005641961990951572,-0.9045340337332971
1997-12-10,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,0,0.0,9.960000228881837,10.884000091552734,11.739000043869021,10.898999881744384,0.018680987554279018,0.4409079668197321,0.2965514838822901,3.85,0.0,1.0638013922166607,0.0,0.1830436592933798,0.019067047085404014,9.960000228881837,0.4409079668197321,10.841816162521301,9.078184295242373,0.17707146854924546,-0.3661057970176653,-0.4005921878293533,0.03448639081168797,15.0,9.600000381469728,9.600000381469728,-0.08571424938383543,-0.030302954406081106,-0.288888860631872,-0.288888860631872,0.0,0.005787810883383331,3.2943452143789043,0.08939596365506278,1.9807546259301088,-0.036144562162577776,-0.11797130643903064,-0.001376253817267692,-0.8164965809277308
1997-12-11,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,0,0.0,9.915000247955323,10.806000099182128,11.730000047683719,10.897499885559082,0.018680987554279018,0.42927245868815883,0.2965514838822901,3.85,0.0,1.0638013922166607,0.0,0.16996911220099553,0.0177051151507323,9.915000247955323,0.42927245868815883,10.77354516533164,9.056455330579006,0.1731810178327261,-0.3489578701607279,-0.3902653242956282,0.041307454134900334,15.0,9.600000381469728,9.600000381469728,-0.08571424938383543,-0.030302954406081106,-0.288888860631872,-0.288888860631872,0.0,0.0062330271051820475,2.840532353214464,0.11388265883125367,1.5206970017212027,-0.031770031125370246,-0.11160463692793032,-0.008396401682757126,-0.7337993857053464
1997-12-12,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,0,0.0,9.87000026702881,10.728000106811523,11.721000051498415,10.89599988937378,0.018680987554279018,0.41243163773463226,0.2965514838822901,3.85,0.0,1.0638013922166607,0.0,0.15782846132949585,0.016440464068537133,9.87000026702881,0.41243163773463226,10.694863542498075,9.045136991559547,0.1671455426854967,-0.3315461568664233,-0.37852149080978725,0.04697533394336395,15.0,9.600000381469728,9.600000381469728,-0.08571424938383543,-0.11111109148818299,-0.288888860631872,-0.288888860631872,0.0,0.006712490728657589,2.4492345290471653,0.13177689393419648,1.268397954264742,-0.02735561076538462,-0.10514538722138844,-0.015418482403445788,-0.6546536707079837
1997-12-15,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,17,0.0,9.825000286102297,10.650000114440918,11.712000055313112,10.894499893188476,0.018680987554279018,0.38971126652175675,0.2965514838822901,4.2,4.0476190476190474,1.0638013922166607,0.0,0.14655499980596043,0.015266145206498768,9.825000286102297,0.38971126652175675,10.60442281914581,9.045577753058783,0.15866107080852218,-0.3141261973695588,-0.3656424321217416,0.051516234752182755,15.0,9.600000381469728,9.600000381469728,-0.08571424938383543,-0.11111109148818299,-0.288888860631872,-0.288888860631872,0.0,0.0072288361693235575,2.1118399765763822,0.14562361866480583,1.0895284175963635,-0.022900752985303807,-0.09859152316321929,-0.022442496777702048,-0.5773502691896312
1997-12-16,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,0,0.0,9.780000305175783,10.572000122070312,11.70300005912781,10.892999897003174,0.018680987554279018,0.3599998474121056,0.2965514838822901,4.2,0.0,1.0638013922166607,0.0,0.1360867855341061,0.014175706263177426,9.780000305175783,0.3599998474121056,10.499999999999995,9.06000061035157,0.1472391968010825,-0.29689829522962796,-0.3518936047433189,0.054995309513690915,15.0,9.600000381469728,9.600000381469728,-0.08571424938383543,-0.11111109148818299,-0.288888860631872,-0.288888860631872,0.0,0.007784900490040754,1.8209232451092277,0.14947580529195748,0.9850369865109179,-0.01840489960013547,-0.09194095056539187,-0.029468445604334703,-0.5000000000000042
1997-12-17,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,0,0.0,9.73500032424927,10.494000129699707,11.694000062942507,10.891499900817871,0.018680987554279018,0.3213641430724866,0.2965514838822901,4.2,0.0,1.0638013922166607,0.0,0.12636630085309852,0.01316315581580761,9.73500032424927,0.3213641430724866,10.377728610394243,9.092272038104298,0.13204484124031862,-0.2800171947470069,-0.3375183227440565,0.057501127997049595,15.0,9.600000381469728,9.600000381469728,-0.08571424938383543,-0.08571424938383543,-0.288888860631872,-0.288888860631872,0.0,0.008383738989274657,1.5700817776707119,0.14947580529195748,0.8833860502200169,-0.013867482104059747,-0.08519151297700245,-0.036496329682591755,-0.42008402520841165
1997-12-18,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,0,0.0,9.690000343322756,10.416000137329101,11.685000066757205,10.889999904632568,0.018680987554279018,0.26999988555907734,0.2965514838822901,4.2,0.0,1.0638013922166607,0.0,0.11734013650644863,0.01222293040039278,9.690000343322756,0.26999988555907734,10.23000011444091,9.150000572204602,0.11145505716937573,-0.2636001821780365,-0.3227346946308525,0.059134512452816035,15.0,9.600000381469728,9.600000381469728,-0.08571424938383543,-0.08571424938383543,-0.288888860631872,-0.288888860631872,0.0,0.009028641988449632,1.3537950021752563,0.14947580529195748,0.745639449486027,-0.00928792143078161,-0.0783409893530026,-0.04352614981216196,-0.33333333333334175
1997-12-19,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,10,0.0,9.645000362396242,10.338000144958496,11.676000070571902,10.888499908447265,0.018680987554279018,0.19615036931992497,0.2965514838822901,4.7,2.127659574468085,1.0638013922166607,0.0,0.10895869818455944,0.011349863943221867,9.645000362396242,0.19615036931992497,10.037301101036093,9.252699623756392,0.08134799873504318,-0.24773385971314,-0.30773452764731,0.06000066793417003,15.0,9.600000381469728,9.600000381469728,-0.08571424938383543,-0.08571424938383543,-0.288888860631872,-0.288888860631872,0.0,0.009723152910638064,1.167302833508257,0.14947580529195748,0.5442218463125423,-0.00466562770717549,-0.07138709161739232,-0.050557906793174845,-0.22941573387057052
1998-04-28,12.0,12.0,12.0,12.0,10,0.0,12.150000095367432,12.930000038146973,11.265000209808353,11.529000115394595,0.0854052491345498,1.5945217193961703,1.3557662992171988,11.35,0.881057268722467,48.566766395478254,0.0,0.2781990808293086,0.023183256735775717,12.150000095367432,1.5945217193961703,15.339043534159773,8.96095665657509,0.524945417903044,-0.39593220492366576,-0.4515879611248743,0.05565575620120855,13.5,9.600000381469728,9.600000381469728,-0.11111111111111116,0.1428571428571428,0.24999995032946454,0.24999995032946454,0.24999995032946454,0.005125356269740939,4.523247851597156,0.048702781492073605,10.778551076974507,-0.012345686764613562,-0.07192575679839319,0.12151963819322309,-0.0940721556456661
1998-04-29,12.0,12.0,12.0,12.0,0,0.0,12.075000095367432,12.930000038146973,11.289000205993654,11.536500115394595,0.0854052491345498,1.5642488702029589,1.3557662992171988,11.35,0.0,48.56676639547825,0.0,0.2583277179129294,0.02152730982607745,12.075000095367432,1.5642488702029589,15.20349783577335,8.946502354961515,0.5181776754778104,-0.34201540625466365,-0.4296734501508322,0.08765804389616855,13.5,9.600000381469728,12.0,-0.11111111111111116,0.1428571428571428,0.24999995032946454,0.24999995032946454,0.0,0.005519614444336397,3.900147382244486,0.15632989478089013,3.314642258309463,-0.006211187973092169,-0.07192575679839319,0.12079052648669908,-0.04794639574053278
1998-04-30,12.0,12.0,12.0,12.0,0,0.0,12.000000095367431,12.900000038146972,11.313000202178957,11.544000115394594,0.0854052491345498,1.529705704453098,1.3557662992171988,11.35,0.0,48.56676639547825,0.0,0.23987573806200588,0.01998964483850049,12.000000095367431,1.529705704453098,15.059411504273626,8.940588686461236,0.5099018974320296,-0.2958752887076699,-0.40291381786219976,0.10703852915452988,13.5,9.600000381469728,12.0,-0.11111111111111116,0.1428571428571428,0.24999995032946454,0.24999995032946454,0.0,0.005944200170823811,3.3628821816291743,0.23539640447747137,2.1661414011989715,-7.947285829423834e-09,-0.06976744461128337,0.1174636095978614,-6.234364623713651e-08
1998-05-01,12.0,12.0,12.0,12.0,0,0.0,11.925000095367432,12.870000038146973,11.337000198364258,11.551500115394594,0.0854052491345498,1.4905953698242402,1.3557662992171988,11.35,0.0,48.56676639547824,0.0,0.22274175677186261,0.018561813064321885,11.925000095367432,1.4905953698242402,14.906190835015913,8.943809355718951,0.499990057158423,-0.25635382580096433,-0.3736018194499527,0.11724799364898836,13.5,9.600000381469728,12.0,-0.11111111111111116,0.1428571428571428,0.24999995032946454,0.24999995032946454,0.0,0.006401446337810258,2.8996280035476047,0.26298970120509657,1.90117732697258,0.0062893001285344585,-0.06759907036272517,0.11414101281921152,0.050315401584409475
1998-05-04,12.0,12.0,12.0,12.0,0,0.0,11.850000095367431,12.840000038146973,11.361000194549561,11.559000115394594,0.0854052491345498,1.4465474658118131,1.3557662992171988,11.35,0.0,48.56676639547824,0.0,0.20683163128815815,0.01723596927401318,11.850000095367431,1.4465474658118131,14.743095026991057,8.956905163743805,0.488286060479381,-0.22246830556578523,-0.3433751166731192,0.12090681110733398,13.5,9.600000381469728,12.0,-0.11111111111111116,0.1428571428571428,0.24999995032946454,0.24999995032946454,0.0,0.0068938652868725855,2.500189452038496,0.3137100945556728,1.5564882002632752,0.012658219698344908,-0.06542056352425052,0.11082272774150326,0.10369511417891014
1998-05-05,12.0,12.0,12.0,12.0,0,0.0,11.775000095367432,12.810000038146972,11.385000190734864,11.566500115394595,0.0854052491345498,1.3970950522966195,1.3557662992171988,11.35,0.0,48.56676639547824,0.0,0.192057943339004,0.016004828611583668,11.775000095367432,1.3970950522966195,14.569190199960671,8.980809990774192,0.47459704152232507,-0.1933845697055645,-0.31337700727960827,0.11999243757404376,13.5,9.600000381469728,12.0,-0.11111111111111116,0.1428571428571428,0.24999995032946454,0.24999995032946454,0.0,0.007424162616632014,2.155775598951561,0.3611507480696059,1.314124486960371,0.019108272000871507,-0.06323185290670319,0.10750874597730076,0.1610483869817601
1998-05-06,12.0,12.0,12.0,12.0,0,0.0,11.700000095367432,12.780000038146973,11.409000186920165,11.574000115394595,0.0854052491345498,1.3416406372262315,1.3557662992171988,11.35,0.0,48.56676639547825,0.0,0.17833951881478943,0.01486162656789912,11.700000095367432,1.3416406372262315,14.383281369819896,9.016718820914969,0.4586805559967299,-0.16839435420589766,-0.28438047666486616,0.1159861224589685,13.5,12.0,12.0,-0.11111111111111116,0.1428571428571428,0.24999995032946454,0.24999995032946454,0.0,0.00799525204868063,1.8588065113408867,0.3791930457003888,1.2096228061079644,0.025641017280961576,-0.06103286665248464,0.10419905916090966,0.22360675154622703
1998-05-07,12.0,12.0,12.0,12.0,0,0.0,11.625000095367431,12.750000038146972,11.433000183105468,11.581500115394595,0.0854052491345498,1.2794040072478763,1.3557662992171988,11.35,0.0,48.56676639547825,0.0,0.1656009817565902,0.013800081813049182,11.625000095367431,1.2794040072478763,14.183808109863184,9.066192080871678,0.44022503114050543,-0.14689610155851263,-0.25688360164359547,0.10998750008508285,13.5,12.0,12.0,-0.11111111111111116,0.1428571428571428,0.24999995032946454,0.24999995032946454,0.0,0.008610271437040677,1.6027464306969894,0.4121848511106316,1.068028167348508,0.03225805604784515,-0.05882353222768877,0.10089365894830493,0.29310515092041206
1998-05-08,12.0,12.0,12.0,12.0,0,0.0,11.550000095367432,12.720000038146972,11.457000179290771,11.589000115394594,0.0854052491345498,1.2093385084694188,1.3557662992171988,11.35,0.0,48.56676639547825,0.0,0.15377234020254804,0.01281436168354567,11.550000095367432,1.2093385084694188,13.96867711230627,9.131323078428593,0.4188185276135091,-0.12837871157485203,-0.2311826236298468,0.10280391205499476,13.5,12.0,12.0,-0.11111111111111116,0.1428571428571428,0.24999995032946454,0.24999995032946454,0.0,0.00927260000912073,1.3819599325907712,0.42506213274737215,0.9853113117992709,0.03896103038242038,-0.05660377641412817,0.09759253701706161,0.3721041722239571
