Date,Close,equity,wealth_index,daily_return,cumulative_return,rolling_peak,drawdown
2018-06-27,,103236.01342840369,1.032360134284037,0.0,0.032360134284036945,1.1874223933880284,-0.13058727877074816
2018-06-28,,103236.01342840369,1.032360134284037,0.0,0.032360134284036945,1.1874223933880284,-0.13058727877074816
2018-06-29,,103236.01342840369,1.032360134284037,0.0,0.032360134284036945,1.1874223933880284,-0.13058727877074816
2018-07-02,42.61418151855469,105097.51874634741,1.050975187463474,0.018031549806354352,0.05097518746347407,1.1874223933880284,-0.1149104199856249
2018-07-03,42.19365310668945,104060.49568268775,1.0406049568268774,-0.009867245925781698,0.04060495682687737,1.1874223933880284,-0.12364381653797363
2018-07-05,42.77305221557617,105489.2938852024,1.0548929388520238,0.013730457395393358,0.05489293885202384,1.1874223933880284,-0.11161104529775889
2018-07-06,43.64216232299805,107632.51941010474,1.0763251941010474,0.020316995649195313,0.07632519410104743,1.1874223933880284,-0.09356165077028011
2018-07-09,44.08137893676758,108715.6275796604,1.087156275796604,0.010063019759193548,0.08715627579660401,1.1874223933880284,-0.08444014375149078
2018-07-10,43.8851318359375,108231.68222901343,1.0823168222901343,-0.0044514791610099635,0.08231682229013426,1.1874223933880284,-0.08851573937223822
2018-07-11,43.84775161743164,108139.50261017798,1.0813950261017797,-0.0008516879432808322,0.08139502610177973,1.1874223933880284,-0.0892920395275052
2018-07-12,44.62340545654297,110052.26497742652,1.100522649774265,0.017687915341572102,0.10052264977426506,1.1874223933880284,-0.07318351422177194
2018-07-13,44.61405944824219,110029.21772095679,1.100292177209568,-0.00020942100986698353,0.10029217720956796,1.1874223933880284,-0.07337760906618496
2018-07-16,43.8664436340332,108185.59712311743,1.0818559712311744,-0.016755736667281695,0.08185597123117438,1.1874223933880284,-0.08890384983867894
2018-07-17,44.34305191040039,109360.91313263892,1.0936091313263892,0.010863886143586576,0.09360913132638915,1.1874223933880284,-0.07900580499746623
2018-07-18,44.21221923828125,109038.27976319312,1.0903827976319311,-0.0029501707712927816,0.09038279763193113,1.1874223933880284,-0.08172289515209308
2018-07-19,44.41780853271485,109545.26296326637,1.0954526296326637,0.004649589127545983,0.09545262963266365,1.1874223933880284,-0.07745328390931783
2018-07-20,44.17483901977539,108946.10014435767,1.0894610014435766,-0.005469545671816234,0.0894610014435766,1.1874223933880284,-0.08249919530735994
2018-07-23,44.02531051635742,108577.36285492896,1.0857736285492896,-0.003384584569251392,0.0857736285492896,1.1874223933880284,-0.08560455437319836
2018-07-24,42.875850677490234,105742.79489228247,1.0574279489228247,-0.02610643589155659,0.057427948922824656,1.1874223933880284,-0.1094761604539859
2018-07-25,,105635.90772343587,1.0563590772343587,-0.0010108222404702216,0.056359077234358734,1.1874223933880284,-0.11037632175666778
2018-07-26,,105635.90772343587,1.0563590772343587,0.0,0.056359077234358734,1.1874223933880284,-0.11037632175666778
2018-07-27,,105635.90772343587,1.0563590772343587,0.0,0.056359077234358734,1.1874223933880284,-0.11037632175666778
2018-07-30,,105635.90772343587,1.0563590772343587,0.0,0.056359077234358734,1.1874223933880284,-0.11037632175666778
2018-07-31,,105635.90772343587,1.0563590772343587,0.0,0.056359077234358734,1.1874223933880284,-0.11037632175666778
2018-08-01,66.48738861083984,105915.3983391046,1.0591539833910462,0.0026457917737636727,0.05915398339104616,1.1874223933880284,-0.10802256274702604
2018-08-02,67.60032653808594,107688.30845720763,1.0768830845720763,0.01673892697289192,0.07688308457207627,1.1874223933880284,-0.09309181756338147
2018-08-03,67.87238311767578,108121.69458849425,1.0812169458849425,0.004024449241477601,0.08121694588494255,1.1874223933880284,-0.08944201161648446
2018-08-06,68.02900695800781,108371.19636614318,1.0837119636614319,0.002307601435572293,0.08371196366143185,1.1874223933880284,-0.08734080669531874
2018-08-07,68.12793731689453,108528.79242784972,1.0852879242784972,0.0014542246186346475,0.08528792427849718,1.1874223933880284,-0.08601359522799179
2018-08-08,67.88888549804688,108147.9828804254,1.081479828804254,-0.0035088342817182205,0.08147982880425397,1.1874223933880284,-0.08922062205808023
2018-08-09,67.1056900024414,106900.3524559259,1.0690035245592588,-0.01153632634904489,0.06900352455925884,1.1874223933880284,-0.09972767019399842
2018-08-10,67.13043975830078,106939.77881700988,1.069397788170099,0.0003688141355777663,0.0693977881700989,1.1874223933880284,-0.09939563703289633
2018-08-13,67.20462036132812,107057.94851763244,1.0705794851763244,0.0011050116423445555,0.0705794851763244,1.1874223933880284,-0.09840045872667136
2018-08-14,67.03147888183594,106782.13414080138,1.0678213414080138,-0.002576309191891779,0.06782134140801377,1.1874223933880284,-0.10072325791225933
2018-08-15,67.84764862060547,108082.29253466125,1.0808229253466124,0.012175804541848745,0.0808229253466124,1.1874223933880284,-0.08977384007156852
2018-08-16,68.99354553222656,109907.70631487365,1.0990770631487365,0.01688911048613262,0.09907706314873654,1.1874223933880284,-0.07440092988916891
2018-08-17,68.99354553222656,109907.70631487365,1.0990770631487365,0.0,0.09907706314873654,1.1874223933880284,-0.07440092988916891
2018-08-20,68.95231628417969,109842.02812273498,1.0984202812273498,-0.0005975758601540759,0.0984202812273498,1.1874223933880284,-0.07495404554964824
2018-08-21,69.16666412353516,110183.48423082824,1.1018348423082824,0.0031086107378837102,0.10183484230828244,1.1874223933880284,-0.07207843776260792
2018-08-22,68.74620819091797,109513.69793016906,1.0951369793016905,-0.0060788266529674395,0.09513697930169052,1.1874223933880284,-0.07771911208699989
2018-08-23,68.62255859375,109316.72412188048,1.093167241218805,-0.0017986225651349663,0.09316724121880493,1.1874223933880284,-0.07937794730339276
2018-08-24,68.72148895263672,109474.32018358703,1.0947432018358703,0.0014416463992357187,0.09474320183587026,1.1874223933880284,-0.07805073583606592
2018-08-27,68.78746795654297,109579.42473680968,1.0957942473680968,0.0009600840913777109,0.09579424736809683,1.1874223933880284,-0.07716558701448462
2018-08-28,68.82044219970703,109631.95270617004,1.0963195270617003,0.00047935978388746747,0.09631952706170033,1.1874223933880284,-0.07672321730971199
2018-08-29,68.82866668701172,109645.0543144464,1.096450543144464,0.00011950538098570718,0.096450543144464,1.1874223933880284,-0.07661288076604122
2018-08-30,68.76271057128906,109539.98622210021,1.0953998622210022,-0.0009582565579736579,0.09539986222100216,1.1874223933880284,-0.07749772252859555
2018-08-31,68.38348388671875,108935.8781135797,1.089358781135797,-0.005514955126027066,0.08935878113579698,1.1874223933880284,-0.08258528119250819
2018-09-04,54.04364776611328,108238.59803652996,1.0823859803652995,-0.006400830370346333,0.08238598036529954,1.1874223933880284,-0.08845749718685392
2018-09-05,53.69102478027344,107532.6468188786,1.075326468188786,-0.0065221762888421075,0.07532646818878597,1.1874223933880284,-0.09440273808497346
2018-09-06,52.7988166809082,105746.4462039494,1.057464462039494,-0.016610775125230237,0.05746446203949396,1.1874223933880284,-0.10944541055666823
2018-09-07,,105124.04651299921,1.051240465129992,-0.005885774068943972,0.05124046512999203,1.1874223933880284,-0.11468701366619294
2018-09-10,,105124.04651299921,1.051240465129992,0.0,0.05124046512999203,1.1874223933880284,-0.11468701366619294
2018-09-11,,105124.04651299921,1.051240465129992,0.0,0.05124046512999203,1.1874223933880284,-0.11468701366619294
2018-09-12,,105124.04651299921,1.051240465129992,0.0,0.05124046512999203,1.1874223933880284,-0.11468701366619294
2018-09-13,,105124.04651299921,1.051240465129992,0.0,0.05124046512999203,1.1874223933880284,-0.11468701366619294
2018-09-14,,105124.04651299921,1.051240465129992,0.0,0.05124046512999203,1.1874223933880284,-0.11468701366619294
2018-09-17,,105124.04651299921,1.051240465129992,0.0,0.05124046512999203,1.1874223933880284,-0.11468701366619294
2018-09-18,,105124.04651299921,1.051240465129992,0.0,0.05124046512999203,1.1874223933880284,-0.11468701366619294
2018-09-19,,105124.04651299921,1.051240465129992,0.0,0.05124046512999203,1.1874223933880284,-0.11468701366619294
2018-09-20,,105124.04651299921,1.051240465129992,0.0,0.05124046512999203,1.1874223933880284,-0.11468701366619294
2018-09-21,,105124.04651299921,1.051240465129992,0.0,0.05124046512999203,1.1874223933880284,-0.11468701366619294
2018-09-24,,105124.04651299921,1.051240465129992,0.0,0.05124046512999203,1.1874223933880284,-0.11468701366619294
2018-09-25,,105124.04651299921,1.051240465129992,0.0,0.05124046512999203,1.1874223933880284,-0.11468701366619294
2018-09-26,,105124.04651299921,1.051240465129992,0.0,0.05124046512999203,1.1874223933880284,-0.11468701366619294
2018-09-27,,105124.04651299921,1.051240465129992,0.0,0.05124046512999203,1.1874223933880284,-0.11468701366619294
2018-09-28,,105124.04651299921,1.051240465129992,0.0,0.05124046512999203,1.1874223933880284,-0.11468701366619294
2018-10-01,53.783321380615234,104770.90103875367,1.0477090103875366,-0.003359321544018634,0.04770901038753661,1.1874223933880284,-0.11766106465438364
2018-10-02,54.26137161254883,105702.14289056031,1.057021428905603,0.008888363491903029,0.05702142890560302,1.1874223933880284,-0.10981851547397303
2018-10-03,54.921653747558594,106988.37248955933,1.0698837248955932,0.012168434469022493,0.06988372489559325,1.1874223933880284,-0.0989864004139811
2018-10-04,53.95610046386719,105107.47469292847,1.0510747469292847,-0.017580394512631825,0.05107474692928471,1.1874223933880284,-0.11482657495594972
2018-10-05,53.08042907714844,103401.66683160035,1.0340166683160035,-0.016229177480589718,0.03401666831600347,1.1874223933880284,-0.12919221157209104
2018-10-08,,102413.6425013872,1.024136425013872,-0.009555206995088716,0.02413642501387203,1.1874223933880284,-0.13751296024345516
2018-10-09,,102413.6425013872,1.024136425013872,0.0,0.02413642501387203,1.1874223933880284,-0.13751296024345516
2018-10-10,,102413.6425013872,1.024136425013872,0.0,0.02413642501387203,1.1874223933880284,-0.13751296024345516
2018-10-11,,102413.6425013872,1.024136425013872,0.0,0.02413642501387203,1.1874223933880284,-0.13751296024345516
2018-10-12,,102413.6425013872,1.024136425013872,0.0,0.02413642501387203,1.1874223933880284,-0.13751296024345516
2018-10-15,,102413.6425013872,1.024136425013872,0.0,0.02413642501387203,1.1874223933880284,-0.13751296024345516
2018-10-16,,102413.6425013872,1.024136425013872,0.0,0.02413642501387203,1.1874223933880284,-0.13751296024345516
2018-10-17,,102413.6425013872,1.024136425013872,0.0,0.02413642501387203,1.1874223933880284,-0.13751296024345516
2018-10-18,,102413.6425013872,1.024136425013872,0.0,0.02413642501387203,1.1874223933880284,-0.13751296024345516
2018-10-19,,102413.6425013872,1.024136425013872,0.0,0.02413642501387203,1.1874223933880284,-0.13751296024345516
2018-10-22,,102413.6425013872,1.024136425013872,0.0,0.02413642501387203,1.1874223933880284,-0.13751296024345516
2018-10-23,,102413.6425013872,1.024136425013872,0.0,0.02413642501387203,1.1874223933880284,-0.13751296024345516
2018-10-24,,102413.6425013872,1.024136425013872,0.0,0.02413642501387203,1.1874223933880284,-0.13751296024345516
2018-10-25,,102413.6425013872,1.024136425013872,0.0,0.02413642501387203,1.1874223933880284,-0.13751296024345516
2018-10-26,,102413.6425013872,1.024136425013872,0.0,0.02413642501387203,1.1874223933880284,-0.13751296024345516
2018-10-29,,102413.6425013872,1.024136425013872,0.0,0.02413642501387203,1.1874223933880284,-0.13751296024345516
2018-10-30,,102413.6425013872,1.024136425013872,0.0,0.02413642501387203,1.1874223933880284,-0.13751296024345516
2018-10-31,,102413.6425013872,1.024136425013872,0.0,0.02413642501387203,1.1874223933880284,-0.13751296024345516
2018-11-01,29.97277069091797,103020.46760998544,1.0302046760998544,0.005925237046324305,0.030204676099854444,1.1874223933880284,-0.13240252008351505
2018-11-02,30.199262619018555,103798.92036686715,1.0379892036686715,0.00755629221009535,0.037989203668671534,1.1874223933880284,-0.1258467000045238
2018-11-05,30.66711044311523,105406.91333828743,1.0540691333828742,0.01549142289473715,0.054069133382874224,1.1874223933880284,-0.11230482155946397
2018-11-06,30.792272567749023,105837.09556065378,1.0583709556065377,0.004081157570620997,0.05837095560653771,1.1874223933880284,-0.1086819976615675
2018-11-07,31.087297439575195,106851.09604512033,1.0685109604512033,0.009580766356966475,0.0685109604512033,1.1874223933880284,-0.10014248813140492
2018-11-08,31.254180908203125,107424.67452679452,1.0742467452679452,0.005368016828128708,0.07424674526794517,1.1874223933880284,-0.09531203786477638
2018-11-09,31.45681381225586,108121.12381802377,1.0812112381802377,0.006483140808172028,0.08121123818023768,1.1874223933880284,-0.08944681841879565
2018-11-12,30.953203201293945,106390.21414814767,1.0639021414814767,-0.01600898703928899,0.06390214148147666,1.1874223933880284,-0.10402385250131252
2018-11-13,30.676050186157227,105437.63923512277,1.0543763923512277,-0.00895359522162864,0.05437639235122771,1.1874223933880284,-0.1120460602542499
2018-11-14,30.25587272644043,103993.48930607614,1.0399348930607615,-0.013696721014648472,0.03993489306076148,1.1874223933880284,-0.1242081176408053
2018-11-15,,104760.79489042469,1.047607948904247,0.007378400219750336,0.04760794890424691,1.1874223933880284,-0.11774617462355086
2018-11-16,,104760.79489042469,1.047607948904247,0.0,0.04760794890424691,1.1874223933880284,-0.11774617462355086
2018-11-19,,104760.79489042469,1.047607948904247,0.0,0.04760794890424691,1.1874223933880284,-0.11774617462355086
2018-11-20,,104760.79489042469,1.047607948904247,0.0,0.04760794890424691,1.1874223933880284,-0.11774617462355086
2018-11-21,,104760.79489042469,1.047607948904247,0.0,0.04760794890424691,1.1874223933880284,-0.11774617462355086
2018-11-23,,104760.79489042469,1.047607948904247,0.0,0.04760794890424691,1.1874223933880284,-0.11774617462355086
2018-11-26,,104760.79489042469,1.047607948904247,0.0,0.04760794890424691,1.1874223933880284,-0.11774617462355086
2018-11-27,,104760.79489042469,1.047607948904247,0.0,0.04760794890424691,1.1874223933880284,-0.11774617462355086
2018-11-28,,104760.79489042469,1.047607948904247,0.0,0.04760794890424691,1.1874223933880284,-0.11774617462355086
2018-11-29,,104760.79489042469,1.047607948904247,0.0,0.04760794890424691,1.1874223933880284,-0.11774617462355086
2018-11-30,,104760.79489042469,1.047607948904247,0.0,0.04760794890424691,1.1874223933880284,-0.11774617462355086
2018-12-03,77.61225891113281,103243.91897326891,1.0324391897326892,-0.014479423516615797,0.03243918973268922,1.1874223933880284,-0.13052070141033079
2018-12-04,77.6039047241211,103232.80790454333,1.0323280790454332,-0.0001076195948011005,0.03232807904543322,1.1874223933880284,-0.13061427442013307
2018-12-06,77.80355834960938,103498.34722644274,1.0349834722644273,0.0025722377148256204,0.03498347226442733,1.1874223933880284,-0.1283780076680655
2018-12-07,,103513.43217763375,1.0351343217763374,0.00014575064815280925,0.03513432177633735,1.1874223933880284,-0.12825096819773885
2018-12-10,,103513.43217763375,1.0351343217763374,0.0,0.03513432177633735,1.1874223933880284,-0.12825096819773885
2018-12-11,,103513.43217763375,1.0351343217763374,0.0,0.03513432177633735,1.1874223933880284,-0.12825096819773885
2018-12-12,,103513.43217763375,1.0351343217763374,0.0,0.03513432177633735,1.1874223933880284,-0.12825096819773885
2018-12-13,,103513.43217763375,1.0351343217763374,0.0,0.03513432177633735,1.1874223933880284,-0.12825096819773885
2018-12-14,,103513.43217763375,1.0351343217763374,0.0,0.03513432177633735,1.1874223933880284,-0.12825096819773885
2018-12-17,,103513.43217763375,1.0351343217763374,0.0,0.03513432177633735,1.1874223933880284,-0.12825096819773885
2018-12-18,,103513.43217763375,1.0351343217763374,0.0,0.03513432177633735,1.1874223933880284,-0.12825096819773885
2018-12-19,,103513.43217763375,1.0351343217763374,0.0,0.03513432177633735,1.1874223933880284,-0.12825096819773885
2018-12-20,,103513.43217763375,1.0351343217763374,0.0,0.03513432177633735,1.1874223933880284,-0.12825096819773885
2018-12-21,,103513.43217763375,1.0351343217763374,0.0,0.03513432177633735,1.1874223933880284,-0.12825096819773885
2018-12-24,,103513.43217763375,1.0351343217763374,0.0,0.03513432177633735,1.1874223933880284,-0.12825096819773885
2018-12-26,,103513.43217763375,1.0351343217763374,0.0,0.03513432177633735,1.1874223933880284,-0.12825096819773885
2018-12-27,,103513.43217763375,1.0351343217763374,0.0,0.03513432177633735,1.1874223933880284,-0.12825096819773885
2018-12-28,,103513.43217763375,1.0351343217763374,0.0,0.03513432177633735,1.1874223933880284,-0.12825096819773885
2018-12-31,,103513.43217763375,1.0351343217763374,0.0,0.03513432177633735,1.1874223933880284,-0.12825096819773885
2019-01-02,75.91564178466797,103755.4667482102,1.037554667482102,0.0023381948166987243,0.0375546674821019,1.1874223933880284,-0.12621264913011654
2019-01-03,75.38336181640625,103028.37231156469,1.0302837231156468,-0.007007769898139338,0.030283723115646755,1.1874223933880284,-0.13233594982491748
2019-01-04,76.92195129394531,105130.08553788305,1.0513008553788306,0.020399363584650665,0.05130085537883056,1.1874223933880284,-0.11463615539606531
2019-01-07,76.61422729492188,104709.73455521703,1.0470973455521704,-0.003998389048342821,0.04709734555217038,1.1874223933880284,-0.11817618449612843
2019-01-08,76.89700317382812,105096.00640580297,1.0509600640580297,0.0036889774597055336,0.050960064058029664,1.1874223933880284,-0.11492315631730321
2019-01-09,75.64118194580078,103380.55460831762,1.033805546083176,-0.01632271154872955,0.0338055460831761,1.1874223933880284,-0.1293700103351959
2019-01-10,75.82414245605469,103630.47866532445,1.0363047866532444,0.002417515150249905,0.036304786653244436,1.1874223933880284,-0.12726524914491943
2019-01-11,76.32312774658203,104312.0925721848,1.0431209257218481,0.006577349787813214,0.04312092572184811,1.1874223933880284,-0.12152496741656538
2019-01-14,75.8075180053711,103607.76966569066,1.0360776966569065,-0.006752073409003301,0.03607769665690652,1.1874223933880284,-0.1274564953245455
2019-01-15,76.52275848388672,104584.788159343,1.04584788159343,0.009429973223097798,0.04584788159343001,1.1874223933880284,-0.11922843343946798
2019-01-16,75.99049377441406,103857.71456620336,1.0385771456620336,-0.006952001394618601,0.03857714566203363,1.1874223933880284,-0.1253515585985372
2019-01-17,75.97959899902344,103842.83230301976,1.0384283230301976,-0.00014329473015806116,0.03842832303019761,1.1874223933880284,-0.12547689111093108
2019-01-18,76.63341522216797,104735.9452638352,1.0473594526383518,0.008600622122952872,0.04735945263835184,1.1874223933880284,-0.11795544831358629
2019-01-22,75.81194305419922,103613.81428238988,1.0361381428238987,-0.010713905131792267,0.03613814282389871,1.1874223933880284,-0.12740558996236873
2019-01-23,79.5002670288086,108652.06483170629,1.0865206483170629,0.048625278243160874,0.08652064831706285,1.1874223933880284,-0.08497544398086199
2019-01-24,79.047607421875,108033.731808635,1.08033731808635,-0.005690945901755673,0.08033731808635003,1.1874223933880284,-0.09018279922794481
2019-01-25,78.46082305908203,107232.1843690598,1.0723218436905981,-0.007419418233140518,0.07232184369059813,1.1874223933880284,-0.09693311355617784
2019-01-28,78.39376831054688,107140.58758256078,1.0714058758256078,-0.0008541911837194327,0.07140587582560776,1.1874223933880284,-0.09770450532888719
2019-01-29,78.4105224609375,107163.47375199437,1.0716347375199438,0.0002136087728281666,0.07163473751994376,1.1874223933880284,-0.0975117670955421
2019-01-30,79.23200988769531,108285.62557694555,1.0828562557694554,0.010471402108036765,0.08285625576945543,1.1874223933880284,-0.08806144991102804
2019-01-31,80.86663055419922,110518.51740738988,1.1051851740738987,0.02062038999680249,0.10518517407389871,1.1874223933880284,-0.069256921355075
2019-02-01,81.70489501953125,111663.58666703344,1.1166358666703344,0.010360881474935413,0.11663586667033443,1.1874223933880284,-0.05961360263361826
2019-02-04,82.17430114746094,112304.79543778539,1.123047954377854,0.005742326481630533,0.12304795437785399,1.1874223933880284,-0.054213596921056206
2019-02-05,81.67974090576172,111629.22614762426,1.1162922614762425,-0.006015498158628341,0.1162922614762425,1.1874223933880284,-0.059902973287233485
2019-02-06,82.08208465576172,112178.82771012426,1.1217882771012426,0.004923455814100031,0.12178827710124263,1.1874223933880284,-0.05527444711524632
2019-02-07,81.42825317382812,111285.69390580297,1.1128569390580296,-0.007961696717220024,0.11285693905802963,1.1874223933880284,-0.06279606544832284
2019-02-08,81.90605163574219,111938.36660477758,1.1193836660477758,0.005864839190624638,0.11938366604777584,1.1874223933880284,-0.0572995150833564
2019-02-11,82.37548065185547,112579.60664078832,1.1257960664078832,0.005728509852879871,0.1257960664078832,1.1874223933880284,-0.05189924606719687
2019-02-12,83.2053451538086,113713.20155045629,1.1371320155045628,0.010069274031885511,0.13713201550456278,1.1874223933880284,-0.04235255976601038
2019-02-13,83.18858337402344,113690.30495926976,1.1369030495926977,-0.0002013538522733782,0.13690304959269772,1.1874223933880284,-0.04254538576722111
2019-02-14,82.53475952148438,112797.1815767014,1.127971815767014,-0.007855756767371935,0.127971815767014,1.1874223933880284,-0.050066916332431766
2019-02-15,82.55152130126953,112820.07816788793,1.1282007816788793,0.00020298903630799892,0.12820078167887927,1.1874223933880284,-0.04987409033122092
2019-02-19,83.8172836303711,114549.10950944066,1.1454910950944066,0.015325564116165147,0.1454910950944066,1.1874223933880284,-0.03531287478416234
2019-02-20,83.22212982177734,113736.1294069016,1.137361294069016,-0.0070972188786160295,0.1373612940690161,1.1874223933880284,-0.04215947046120194
2019-02-21,83.64125061035156,114308.64840409398,1.1430864840409398,0.005033747852840609,0.14308648404093982,1.1874223933880284,-0.037337942752272424
2019-02-22,84.03522491455078,114846.81730363012,1.148468173036301,0.004708033093293595,0.1484681730363011,1.1874223933880284,-0.03280569792909216
2019-02-25,83.46520233154297,114068.16645524144,1.1406816645524145,-0.006779907938851193,0.1406816645524145,1.1874223933880284,-0.039363186256114235
2019-02-26,83.68314361572266,114365.8742494309,1.143658742494309,0.0026099112788515733,0.143658742494309,1.1874223933880284,-0.036856009401044054
2019-02-27,82.9119644165039,113312.44346329808,1.1331244346329807,-0.009211058744982736,0.13312443463298074,1.1874223933880284,-0.04572758527832821
2019-02-28,82.61017608642578,112900.20060441137,1.1290020060441137,-0.0036381075748335157,0.12900200604411372,1.1874223933880284,-0.0491993309787816
2019-03-01,46.16187286376953,112601.25124514129,1.1260125124514129,-0.0026479081318691033,0.12601251245141287,1.1874223933880284,-0.05171696380206958
2019-03-04,46.716163635253906,113953.16643679168,1.1395316643679168,0.01200621819652059,0.13953166436791675,1.1874223933880284,-0.04033167075741828
2019-03-05,46.4909782409668,113403.93926012542,1.1340393926012542,-0.00481976230972847,0.1340393926012542,1.1874223933880284,-0.04495704400054168
2019-03-06,45.85874938964844,111861.93309175994,1.1186193309175994,-0.013597465647365525,0.11861933091759935,1.1874223933880284,-0.05794320778650275
2019-03-07,45.55562210083008,111122.60563433197,1.1112260563433196,-0.006609285545079113,0.11122605634331961,1.1874223933880284,-0.06416953012592308
2019-03-08,45.45168685913086,110869.10757982757,1.1086910757982757,-0.002281246493972322,0.10869107579827575,1.1874223933880284,-0.06630439010427569
2019-03-11,,111689.55671407348,1.1168955671407348,0.007400159991864053,0.11689556714073479,1.1874223933880284,-0.059394893207346366
2019-03-12,,111689.55671407348,1.1168955671407348,0.0,0.11689556714073479,1.1874223933880284,-0.059394893207346366
2019-03-13,,111689.55671407348,1.1168955671407348,0.0,0.11689556714073479,1.1874223933880284,-0.059394893207346366
2019-03-14,,111689.55671407348,1.1168955671407348,0.0,0.11689556714073479,1.1874223933880284,-0.059394893207346366
2019-03-15,,111689.55671407348,1.1168955671407348,0.0,0.11689556714073479,1.1874223933880284,-0.059394893207346366
2019-03-18,,111689.55671407348,1.1168955671407348,0.0,0.11689556714073479,1.1874223933880284,-0.059394893207346366
2019-03-19,,111689.55671407348,1.1168955671407348,0.0,0.11689556714073479,1.1874223933880284,-0.059394893207346366
2019-03-20,,111689.55671407348,1.1168955671407348,0.0,0.11689556714073479,1.1874223933880284,-0.059394893207346366
2019-03-21,,111689.55671407348,1.1168955671407348,0.0,0.11689556714073479,1.1874223933880284,-0.059394893207346366
2019-03-22,,111689.55671407348,1.1168955671407348,0.0,0.11689556714073479,1.1874223933880284,-0.059394893207346366
2019-03-25,,111689.55671407348,1.1168955671407348,0.0,0.11689556714073479,1.1874223933880284,-0.059394893207346366
2019-03-26,,111689.55671407348,1.1168955671407348,0.0,0.11689556714073479,1.1874223933880284,-0.059394893207346366
2019-03-27,,111689.55671407348,1.1168955671407348,0.0,0.11689556714073479,1.1874223933880284,-0.059394893207346366
2019-03-28,,111689.55671407348,1.1168955671407348,0.0,0.11689556714073479,1.1874223933880284,-0.059394893207346366
2019-03-29,,111689.55671407348,1.1168955671407348,0.0,0.11689556714073479,1.1874223933880284,-0.059394893207346366
2019-04-01,44.71025085449219,112686.57147366967,1.1268657147366967,0.008926660548475018,0.12686571473669672,1.1874223933880284,-0.05099843070884613
2019-04-02,44.962345123291016,113321.84903104272,1.1332184903104272,0.005637562214069858,0.1332184903104272,1.1874223933880284,-0.045648375320717305
2019-04-03,45.238826751708984,114018.582734656,1.14018582734656,0.006148273343319799,0.14018582734655993,1.1874223933880284,-0.039780760666547677
2019-04-04,45.124271392822266,113729.90323026147,1.1372990323026146,-0.002531863644247734,0.13729903230261464,1.1874223933880284,-0.042211904849123294
2019-04-05,45.181549072265625,113874.24298245873,1.1387424298245874,0.0012691451245239183,0.1387424298245874,1.1874223933880284,-0.04099633275783543
2019-04-08,45.410701751708984,114451.707734656,1.14451707734656,0.005071074345462057,0.14451707734656005,1.1874223933880284,-0.036133153863679546
2019-04-09,45.15699768066406,113812.3734756228,1.1381237347562279,-0.00558606133265771,0.13812373475622786,1.1874223933880284,-0.041517373182712536
2019-04-10,45.68075180053711,115132.23385770287,1.1513223385770288,0.011596809220069337,0.15132233857702881,1.1874223933880284,-0.030402033018761432
2019-04-11,45.50070571899414,114678.51773221459,1.1467851773221458,-0.003940826215958371,0.1467851773221458,1.1874223933880284,-0.034223050105981145
2019-04-12,46.06537628173828,116101.48755032982,1.1610148755032983,0.012408338076343117,0.1610148755032983,1.1874223933880284,-0.022239363205356466
2019-04-15,46.28633499145508,116658.30349881615,1.1665830349881616,0.004795941552815597,0.16658303498816163,1.1874223933880284,-0.01755008033864558
2019-04-16,46.605499267578125,117462.59747464623,1.1746259747464622,0.006894442587520144,0.17462597474646224,1.1874223933880284,-0.010776635772426824
2019-04-17,46.08174514770508,116142.73709256615,1.1614273709256615,-0.011236431089181043,0.1614273709256615,1.1874223933880284,-0.021891975936377817
2019-04-18,46.1553955078125,116328.33600003686,1.1632833600003685,0.0015980242253355037,0.16328336000036847,1.1874223933880284,-0.02032893561892901
2019-04-22,46.106300354003906,116204.6162124392,1.162046162124392,-0.0010635395626875654,0.16204616212439205,1.1874223933880284,-0.02137085455431853
2019-04-23,46.39271545410156,116926.3822646853,1.169263822646853,0.0062111650618645875,0.16926382264685302,1.1874223933880284,-0.015292427397603725
2019-04-24,46.548213958740234,117318.23849637475,1.1731823849637475,0.0033513072422133305,0.1731823849637475,1.1874223933880284,-0.011992369778079048
2019-04-25,46.098106384277344,116183.96740872826,1.1618396740872827,-0.009668326955672213,0.16183967408728273,1.1874223933880284,-0.021544750581763417
2019-04-26,45.729862213134766,115255.99209744897,1.1525599209744897,-0.00798712018513481,0.15255992097448967,1.1874223933880284,-0.02935979025464297
2019-04-29,45.9344367980957,115771.52005155053,1.1577152005155054,0.004472895028882151,0.15771520051550536,1.1874223933880284,-0.025018218485639787
2019-04-30,45.787139892578125,115400.33184964623,1.1540033184964622,-0.0032062134257113684,0.1540033184964622,1.1874223933880284,-0.028144218163355328
2019-05-01,119.88786315917967,113097.0600996917,1.1309706009969172,-0.01995896990101753,0.13097060099691715,1.1874223933880284,-0.047541458461162533
2019-05-02,118.3222427368164,111620.68004140315,1.1162068004140315,-0.01305409757766629,0.11620680041403153,1.1874223933880284,-0.059974945201092256
2019-05-03,,112595.92964332798,1.1259592964332799,0.008737176673382363,0.12595929643327985,1.1874223933880284,-0.05176178021990818
2019-05-06,,112595.92964332798,1.1259592964332799,0.0,0.12595929643327985,1.1874223933880284,-0.05176178021990818
2019-05-07,,112595.92964332798,1.1259592964332799,0.0,0.12595929643327985,1.1874223933880284,-0.05176178021990818
