signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2001-08-02,0.3356963396072387,2001-08-03,2001-08-10,0.3323344721213547,0.323548882896474,0.33239904551847144,0.3234782385852841,119280,596.4,596.4,1.4430243484694592,1.6838968673403059,40245.25117004047,37988.37731904988,40244.95814944327,0.9999927191261408,39648.55814944327,0.9851735794100002,53602440,-1064.0738509905889,-2256.873850990589,-0.026837643048200733,-0.05692196529528222,-0.05607801629700499,5,calm
2001-08-13,0.3368798792362213,2001-08-14,2001-08-20,0.3307686967654555,0.3179712069325963,0.33084457285008684,0.31790979355601295,113112,565.5600000000001,565.5600000000001,1.7939318434082372,1.431786243399372,37988.37731904988,35394.1785635386,37988.05132421902,0.9999914185639432,37422.49132421902,0.98510370711341,57891060,-1463.0787555112852,-2594.198755511285,-0.03909624142432261,-0.06932191480881915,-0.06828927526236775,4,calm
2001-08-22,0.3238928020000458,2001-08-23,2001-08-24,0.3227844080361771,0.3201109761751697,0.3228569748927529,0.32007288212987967,107956,539.78,539.78,1.7481524748151838,0.690167846666127,35394.1785635386,34014.05904522986,35394.12758152203,0.9999985595931693,34854.34758152203,0.9847480290848543,65261100,-300.5595183087419,-1380.1195183087418,-0.00862330065440912,-0.03959676809559361,-0.038992839340265845,1,calm
2001-08-24,0.3257638812065124,2001-08-27,2001-09-05,0.3184680621967732,0.3008201104078313,0.3185713851182911,0.30072290473194185,105120,525.6,525.6,2.744373103072107,2.732400138462256,34014.05904522986,31086.626787016827,34013.824003634756,0.9999930898692571,33488.22400363476,0.9845406559418306,63550320,-1876.2322582130312,-2927.432258213031,-0.05602662768886722,-0.08741676649962961,-0.08606536062985919,6,calm
2001-10-11,0.2900093793869018,2001-10-12,2002-02-05,0.2826749822210952,0.4637401039139057,0.28275918286580615,0.46359187868089563,108030,540.15,540.15,2.478708764720281,2.6973216060606098,31086.626787016827,49541.682915920945,31086.62452499304,0.9999999272348267,30546.47452499304,0.9826242883885562,58798680,19535.356128904117,18455.056128904114,0.6395289941862307,0.6041632108413768,0.5936654451235531,78,stressed
2002-10-21,0.0783090144395828,2002-10-22,2002-12-20,0.0747179709102518,0.0997003400882362,0.07473932315501049,0.0996737697268295,621295,3106.475,3106.475,2.357712073623423,2.165732567306369,49541.682915920945,58820.37989875923,49541.642779592235,0.9999991898472893,46435.16777959224,0.9372949210950122,34057590,15491.64698283829,9278.69698283829,0.3336188437257398,0.19982046854832683,0.18729071030117236,42,neutral
2003-02-14,0.0919837728142738,2003-02-18,2003-07-18,0.0954987454823948,0.1647921108653641,0.09553165929968675,0.1647530363268007,585093,2925.465,2925.465,2.9465182893957573,1.871703698735903,58820.37989875923,93470.39304768441,58820.37013463162,0.9999998340009428,55894.90513463162,0.9502642660730364,52002450,40500.94314892517,34650.01314892518,0.7245909631901569,0.6199136229941746,0.5890817639832363,105,neutral
2003-09-09,0.1584507077932357,2003-09-10,2003-09-11,0.1539437497335716,0.1495890312427456,0.15399411890588224,0.14955643938584248,587885,2939.425,2939.425,2.77192058123768,1.679234611159702,93470.39304768441,84982.69782304583,93470.25759298459,0.9999985508277498,90530.83259298459,0.9685508923322897,46181700,-2608.845224638575,-8487.695224638575,-0.028817201277355087,-0.09375474610730912,-0.09080624300262152,1,calm
2003-09-17,0.1516517549753189,2003-09-18,2003-09-23,0.1508111289584637,0.1458448558761375,0.15083684694343563,0.14579558278998003,545331,2726.655,2726.655,1.205310818209256,2.8796007543284965,84982.69782304583,76780.23020097773,84982.66358051069,0.9999995970646259,82256.0085805107,0.9679147719196588,51058020,-2749.1576220680954,-8202.467622068096,-0.03342196721565051,-0.09971876539620408,-0.09651926606457684,3,calm
2003-09-23,0.1469908356666565,2003-09-24,2003-09-25,0.143859130165062,0.1369062280186565,0.14387677302901675,0.1368713416139374,515730,2578.65,2578.65,0.7263986258314434,2.0488465523711756,76780.23020097773,68010.01905727887,76780.2181542548,0.9999998431012398,74201.56815425481,0.9664150258474989,50219280,-3612.9111436988674,-8770.211143698867,-0.048690495815238356,-0.11819441774420197,-0.11422486127929303,1,calm
2003-10-28,0.1396565735340118,2003-10-29,2003-11-03,0.1355310407332214,0.1343851032662199,0.13555536241746535,0.1343642688829495,483866,2419.33,2419.33,1.294547146718271,1.0505895610219145,68010.01905727887,62595.02939310682,68009.9609914893,0.9999991462171254,65590.63099148929,0.9644260051779733,30287580,-576.3296641720475,-5414.989664172048,-0.0087867681017862,-0.08255736501261392,-0.07962046973713502,3,calm
2003-11-03,0.1375938504934311,2003-11-04,2004-01-30,0.1405733785506887,0.1670079169361654,0.14059524737273227,0.16696277059421266,429924,2149.62,2149.62,1.0556873050260311,2.2039765686730783,62595.02939310682,69631.82044657855,62594.89113147455,0.9999977911723404,60445.27113147455,0.9656560867136678,28968690,11336.031053471737,7036.791053471737,0.1875420664226111,0.11641590684846144,0.11241772903850816,59,calm
2004-02-02,0.1727378219366073,2004-02-03,2004-02-05,0.1722794533941585,0.1683831036393742,0.17230646946008593,0.16836142269560286,392720,1963.6000000000001,1963.6000000000001,1.0681536825882234,0.787761972085234,69631.82044657855,64155.321681230766,69631.79668636495,0.9999996587736261,67668.19668636494,0.9717999077487842,31315020,-1549.2987653477903,-5476.498765347791,-0.022895523173591118,-0.08093164933492751,-0.0786493693576395,2,calm
2004-02-06,0.173883855342865,2004-02-09,2004-02-25,0.1751819654583948,0.1719732954040533,0.175238510241342,0.17193591125433227,355946,1779.73,1779.73,2.727774206052043,1.6743072432220898,64155.321681230766,59420.31478220061,64155.17676636472,0.9999977411871338,62375.446766364716,0.9722567845001272,28521330,-1175.5468990301597,-4735.00689903016,-0.018846308282701722,-0.07591139053104884,-0.07380536446465095,11,calm
2004-03-24,0.176327958703041,2004-03-25,2004-04-21,0.1783146457063967,0.1731962083764188,0.1783353813110165,0.1731762621565042,324107,1620.535,1620.535,0.6628660415221981,0.6517871829659669,59420.31478220061,54507.13815038909,59420.28043056963,0.9999994218874286,57799.74543056963,0.9727270150356656,25671420,-1672.106631811521,-4913.1766318115215,-0.028929307894964583,-0.08500343029561161,-0.08268513301924255,18,calm
2004-05-28,0.1791553050279617,2004-06-01,2004-06-04,0.1760987796637445,0.1725086459400878,0.1761575184507854,0.17247761359583283,300882,1504.41,1504.41,2.8355590057504134,1.2992099732826652,54507.13815038909,50391.10101782125,54507.03646650921,0.9999981344850725,53002.62646650921,0.9723978962217972,25725840,-1107.2171325678376,-4116.037132567838,-0.02088985407671175,-0.0776572295934927,-0.07551372668312538,3,calm
2004-09-10,0.1074930354952812,2004-09-13,2004-09-16,0.107339906410372,0.1056594269754107,0.10736948336368181,0.1056488342567159,448441,2242.205,2242.205,2.2554480247761943,0.5026346972338065,50391.10101782125,45135.08141164435,50391.08348909284,0.99999965214635,48148.87848909284,0.9555036011629229,39299520,-771.609606176901,-5256.019606176901,-0.016025494889807115,-0.10916182829403902,-0.10430452004448293,3,calm
2004-09-16,0.1077982857823371,2004-09-17,2004-10-25,0.1086389932192925,0.1006171210764099,0.10866939871676538,0.1005984345302933,397073,1985.365,1985.365,2.2987646582382597,1.3575384601016207,45135.08141164435,37959.58944922932,45135.04915666218,0.9999992853678078,43149.68415666218,0.9560121042681899,40950690,-3204.761962415031,-7175.491962415031,-0.07427080927822331,-0.16629303557271014,-0.15897815486301156,26,calm
2004-10-26,0.110701784491539,2004-10-27,2005-01-25,0.1087150889374585,0.1579161893518521,0.10873730813104376,0.1578682828976556,333747,1668.7350000000001,1668.7350000000001,1.5438003410950902,2.5345838516241352,37959.58944922932,51019.43488466172,37959.48537681146,0.9999972583365793,36290.75037681146,0.9560364298815739,37825230,16397.315435432396,13059.845435432395,0.45183181017689056,0.3598670542722419,0.3440460137984328,61,calm
2005-01-27,0.1750297844409942,2005-01-28,2005-03-18,0.1757173762290171,0.1886284560962724,0.1757616904372936,0.1885711912539875,282246,1411.23,1411.23,2.02190245651854,2.536775761137447,51019.43488466172,51812.40525217031,51019.26407916437,0.9999966521483875,49608.03407916437,0.9723360164868923,33301290,3615.430367508589,792.9703675085889,0.07287993637762574,0.015984716633663992,0.015542515696248614,34,calm
2005-03-21,0.1909965127706527,2005-03-22,2005-03-23,0.1911495861810307,0.1873293929479103,0.19120553976659066,0.18731061057692755,264072,1320.3600000000001,1320.3600000000001,2.4272145798398586,0.5027392962360759,51812.40525217031,48143.143511197595,51812.38929724313,0.9999996920635684,50492.02929724313,0.9745162196485392,37357950,-1028.5417409727168,-3669.261740972717,-0.020370378360468774,-0.0726701182749464,-0.07081820894271298,1,calm
2005-03-23,0.1916080266237259,2005-03-24,2005-03-29,0.1921425310356753,0.189621335369205,0.19218232601966484,0.18957785917251208,244155,1220.775,1220.775,1.571117923503526,1.793316154253652,48143.143511197595,45065.69990813101,48143.05080933127,0.9999980744533995,46922.275809331266,0.9746408810720395,34415790,-635.8936030665832,-3077.4436030665834,-0.013552062258244627,-0.06558598341588928,-0.0639227806624385,2,calm
2005-05-13,0.1935176849365234,2005-05-16,2005-07-19,0.1912257307513024,0.2015395209402534,0.19125421487254662,0.20147628267050474,229629,1148.145,1148.145,0.9895548382697477,2.6387451123499086,45065.69990813101,45116.693114508336,45065.65910696801,0.9999990946293281,43917.51410696801,0.9745219578636602,30374100,2347.2832063773244,50.99320637732444,0.05344754260589858,0.0011611132236019205,0.0011315303319659295,44,calm
2005-07-20,0.2061234712600708,2005-07-21,2005-07-22,0.2034501137398615,0.2036023484298921,0.20351125926016023,0.2035415996717881,216375,1081.875,1081.875,2.5054306274275175,2.4845868462258234,45116.693114508336,42959.50802107432,45116.62372241717,0.9999984619419914,44034.74872241717,0.9760189784001868,31327290,6.5649065659783155,-2157.185093434022,0.00014908468326597395,-0.04898824578362687,-0.04781345760335276,1,calm
2005-07-28,0.2083393335342407,2005-07-29,2005-08-01,0.207498671210889,0.2079570008871394,0.20752018677756282,0.2079228318528919,202143,1010.715,1010.715,0.5369014195734327,1.1433517157779938,42959.50802107432,41019.46990453656,42959.46811577688,0.9999990710951014,41948.75311577688,0.9764719161867125,34661190,81.3918834622469,-1940.038116537753,0.001940269433935463,-0.046247813640212986,-0.04515969120470475,1,calm
2005-08-01,0.2098675817251205,2005-08-02,2005-10-20,0.2100968475523015,0.2413435471446106,0.21015839535145847,0.24127839905259424,190647,953.235,953.235,2.4294965571368348,2.2001211990860376,41019.46990453656,45045.93525014699,41019.302598569506,0.9999959213035311,40066.067598569505,0.9767573226034885,34241940,5932.935345610431,4026.465345610431,0.14807880336682347,0.10049564599032898,0.09815985811082173,56,calm
2005-10-20,0.2426426410675048,2005-10-21,2005-10-28,0.2467682456372286,0.2408852567778804,0.24685334651525975,0.24082856020752302,178857,894.285,894.285,2.9486154331316006,1.854229511172955,45045.93525014699,42179.79004550412,45045.73399767982,0.9999955322835222,44151.448997679814,0.9801427976242483,23422620,-1077.5752046428681,-2866.145204642868,-0.02440633838992454,-0.06491622063850012,-0.06362716610781248,5,calm
2005-10-28,0.247685045003891,2005-10-31,2006-05-15,0.2486778137987341,0.401551782551011,0.24872882197058144,0.4014842110564955,166239,831.195,831.195,1.5511750150991137,1.1830423875868492,42179.79004550412,65911.30317175739,42179.625635567485,0.9999961021632289,41348.430635567485,0.9802901008032577,22373850,25393.90312625327,23731.51312625327,0.6141443033247723,0.5739398753828319,0.5626275782940454,134,calm
2006-07-28,0.3463914394378662,2006-07-31,2007-01-08,0.3427243847274135,0.5161498411461959,0.34280604916052876,0.5160505808877038,189505,947.525,947.525,1.8828019468220263,1.4234598732798296,65911.30317175739,96846.9581567157,65910.985346166,0.9999951779804661,64963.460346166,0.9856194191287431,29945550,32830.70498495831,30935.65498495831,0.5053718630444831,0.47620084921760275,0.46935280439446775,110,neutral
2007-04-18,0.4750477373600006,2007-04-19,2007-08-17,0.471227360642322,0.6684893563873098,0.47136462749516006,0.6683196924711617,203304,1016.52,1016.52,2.412964405354993,2.038664026502908,96846.9581567157,134855.67068659674,96846.83422827603,0.9999987203682797,95830.31422827602,0.989502572431913,34729095,40041.75252988104,38008.71252988105,0.4178401464331856,0.39662514764734086,0.3924616038882311,84,calm
2007-08-17,0.6888108253479004,2007-08-20,2007-10-26,0.6892691567981754,0.8205224213749465,0.689397435584412,0.8203596212021136,194205,971.025,971.025,1.3610840913373585,1.4844976352483115,134855.67068659674,158347.13194448248,134855.45397767072,0.9999983930306756,133884.42897767073,0.9927979171807824,34422555,25433.511257885733,23491.46125788573,0.18996616299665092,0.1754607420539071,0.1741970592581135,48,neutral
2007-10-31,0.810896098613739,2007-11-01,2007-11-09,0.7982902935796901,0.7918727643132625,0.7984134177370097,0.79173453184703,197092,985.46,985.46,1.0423481697043164,1.245944640180716,158347.13194448248,155059.8569666546,158346.35732862272,0.9999951081156302,157360.89732862273,0.9937716925860992,23796520,-1316.354977827873,-3287.274977827873,-0.008365197454859951,-0.020890037065325905,-0.020759927492595275,6,neutral
2007-12-12,0.8129588961601257,2007-12-13,2007-12-14,0.8031035932307481,0.7870597928200744,0.8032932648632437,0.7869623669388935,191836,959.1800000000001,959.1800000000001,1.8617330826856553,0.7379992395290498,155059.8569666546,150008.64283243896,155059.7467583052,0.9999992892528631,154100.5667583052,0.9938134200100824,24715260,-3132.8541342156377,-5051.214134215638,-0.020329932589600898,-0.032778686285677816,-0.03257589832100706,1,neutral
2007-12-14,0.8037911057472229,2007-12-17,2007-12-18,0.7953107181493979,0.7744540012500531,0.795443115514978,0.7742690111341317,187406,937.03,937.03,1.164725025813593,1.889222779954844,150008.64283243896,144166.42862684207,150007.84250619996,0.9999946647991483,149070.81250619996,0.9937481580492228,23943320,-3968.1542055968866,-5842.214205596886,-0.026619256572656354,-0.039190865786378565,-0.03894585068756801,1,neutral
2007-12-19,0.7895809412002563,2007-12-20,2008-01-02,0.8021868752909476,0.7820173939650553,0.8022820790258157,0.781795710171261,178582,892.91,892.91,0.6868024496609877,2.335571888030176,144166.42862684207,138722.111904058,144166.04823658822,0.99999736145053,143273.13823658822,0.9938037558482771,22801340,-3658.4967227840843,-5444.316722784084,-0.025535119617068593,-0.03799956355945687,-0.037764108985983556,7,neutral
2008-04-23,0.4684770107269287,2008-04-24,2008-04-25,0.4712274193586308,0.4616012624909608,0.47132565140163013,0.46146885416198935,291233,1456.165,1456.165,1.5845994728634158,2.3692798609747383,138722.111904058,132939.15727356568,138721.74843465094,0.9999973798740369,137265.58343465094,0.9895003871450976,37429990,-2870.6246304923034,-5782.954630492303,-0.02091292339028991,-0.042129676542302666,-0.04168733124890623,1,neutral
2008-04-25,0.4618304967880249,2008-04-28,2008-04-29,0.4597676506197905,0.4485369547867834,0.4598712779211214,0.4484654347475393,285969,1429.845,1429.845,1.753905884660535,1.0947726112799077,132939.15727356568,126817.74970705957,132938.77447582516,0.999997120504234,131508.92947582516,0.9892414859017246,37542180,-3261.7175665061054,-6121.4075665061055,-0.024802251676040717,-0.046547467087635165,-0.046046685506733825,1,neutral
2008-04-29,0.4629763066768646,2008-04-30,2008-06-12,0.4684769741498218,0.4980434142810256,0.46856780901142747,0.4978924942494434,267792,1338.96,1338.96,1.4389397263449912,2.5311770778901765,126817.74970705957,131992.74581631832,126817.6707107882,0.9999993770882107,125478.71071078819,0.9894412335862727,37197790,7852.916109258755,5174.996109258755,0.06258365315339179,0.04124202488170631,0.040806559974551244,30,neutral
2008-09-26,0.2679303586483001,2008-09-29,2008-09-30,0.2608252709264666,0.2351552755153871,0.2608626164847627,0.2351170982853157,496469,2482.3450000000003,2482.3450000000003,0.9318228507325705,1.1237538805051974,131992.74581631832,114246.20414135706,131992.54734357365,0.9999984963359657,129510.20234357366,0.9811918188579896,46510440,-12781.851674961257,-17746.54167496126,-0.09869378198524216,-0.13702813642343017,-0.13445088641202618,1,neutral
2008-12-09,0.1790022403001785,2008-12-10,2008-12-29,0.1824402052171573,0.1744183248650297,0.18248226799339629,0.1743646079076612,609370,3046.85,3046.85,1.8055650583670277,2.580725957698093,114246.20414135706,103205.84561491267,114246.0696471359,0.9999988227685798,111199.21964713589,0.9733296653738174,29046810,-4946.658526444388,-11040.358526444388,-0.04448465144037364,-0.09928449643332321,-0.09663654569025446,12,stressed
2008-12-29,0.1776270717382431,2008-12-30,2009-01-13,0.1799189315227131,0.1684592003924104,0.17996211860024447,0.168437754867443,557983,2789.915,2789.915,1.9003631616671097,0.7732017821244492,103205.84561491267,91195.61656619291,103205.7178229202,0.9999987617756367,100415.8028229202,0.9729662329166622,27068130,-6430.399048719762,-12010.22904871976,-0.06403771984036763,-0.1196049696470523,-0.11637159675560421,9,stressed
2009-01-16,0.183127760887146,2009-01-20,2009-01-21,0.1826694368330011,0.1684592136156689,0.18268770940063947,0.16840511677554754,485890,2429.4500000000003,2429.4500000000003,0.5003078760824136,2.71230382764821,91195.61656619291,79396.94763558698,91195.58112067671,0.9999996113243428,88766.13112067671,0.973359624760552,33773310,-6939.768930605919,-11798.66893060592,-0.07818036950569998,-0.13291858934986972,-0.1293775882532911,1,neutral
2009-01-26,0.182669386267662,2009-01-27,2009-02-12,0.1856489330653711,0.1826693458021377,0.18571328120163974,0.1826131412623583,416315,2081.575,2081.575,2.966119368754404,2.577792725696735,79396.94763558698,73943.16287676504,79396.79966346064,0.9999981362995587,77315.22466346064,0.9737808186067687,36090360,-1290.6347588219494,-5453.784758821949,-0.016693151503340407,-0.07053959660029832,-0.06869010612162973,12,neutral
2009-02-12,0.1906912177801132,2009-02-13,2009-02-18,0.1863364892411896,0.1794606665817785,0.1863736835870938,0.17942479467822522,386381,1931.905,1931.905,1.4960849351448464,1.499272375793645,73943.16287676504,67394.43423126749,73943.1552380649,0.9999998966949769,72011.2502380649,0.973873005109074,40000510,-2684.91864549755,-6548.72864549755,-0.03728471088366567,-0.09094035478967306,-0.08856435660470428,2,stressed
2009-02-26,0.1893160343170166,2009-02-27,2009-03-03,0.1845029261721568,0.1769394560357823,0.18456431927265576,0.17692077285945923,355522,1777.6100000000001,1777.6100000000001,2.8274865484615157,0.556019370767094,67394.43423126749,61121.76532335502,67394.28591645313,0.9999977993017368,65616.67591645312,0.9736215855939395,41168770,-2717.448907912458,-6272.668907912459,-0.04141399834658598,-0.09559565187208167,-0.09307399015158242,2,stressed
2009-03-04,0.1938999742269516,2009-03-05,2009-05-11,0.1911496074275248,0.2085685279642852,0.1911917616276941,0.2085198354158592,311540,1557.7,1557.7,1.7052988094823611,1.8351518731489143,61121.76532335502,63404.75343131997,61121.58141749182,0.9999969911558962,59563.88141749182,0.9745117979230237,45445570,5398.388107964952,2282.988107964952,0.09063190610643507,0.038328397237298216,0.037351475303227334,46,stressed
2009-06-01,0.2507405579090118,2009-06-02,2009-06-04,0.2507405573007693,0.2415728425342592,0.25080992121403956,0.24153894613683163,247858,1239.29,1239.29,2.266361932709924,0.9033512180825077,63404.75343131997,58628.288090633374,63404.53545226942,0.9999965621023857,62165.24545226942,0.9804508666626519,53966870,-2297.885340686601,-4776.465340686601,-0.03696414811795316,-0.07683497919032556,-0.07533292193716151,2,stressed
2009-06-04,0.2495947033166885,2009-06-05,2009-06-23,0.254178520637883,0.2440939100046858,0.2542475749297371,0.24403954870471023,226147,1130.7350000000001,1130.7350000000001,2.2167634653313417,1.727561076230887,58628.288090633374,54058.30358392222,58628.06132763525,0.9999961321913788,57497.32632763525,0.9807096232922617,53009330,-2308.5145067111507,-4569.984506711151,-0.0401499452958319,-0.07948168721220442,-0.07794845552451436,12,stressed
2009-06-24,0.2486778050661087,2009-06-25,2009-07-07,0.2463859018252811,0.2427187696131067,0.24644924324307052,0.24265546545369762,214986,1074.93,1074.93,2.07082151698405,2.1088083073144928,54058.30358392222,51092.834472096096,54058.06700785476,0.9999956236868016,52983.13700785476,0.9801109819438132,35060850,-815.609111826122,-2965.469111826122,-0.015393748990461018,-0.055970055366606375,-0.05485686592481416,7,calm
2009-07-14,0.2454690933227539,2009-07-15,2009-10-02,0.2544077426664313,0.3167491017761759,0.2544590788876586,0.316670023742776,196920,984.6,984.6,1.5178718103963238,1.9971745814549398,51092.834472096096,61374.21373296581,51092.681814557734,0.9999970121536623,50108.081814557736,0.98072620813245,33487720,12250.57926086971,10281.37926086971,0.2444831016722454,0.20518405192438827,0.20122937721305703,56,calm
2009-12-02,0.3144572079181671,2009-12-03,2010-01-29,0.3181242853308288,0.372902145039801,0.31815722018423137,0.372845702384153,189920,949.6,949.6,0.535282589893954,1.013834148740623,61374.21373296581,69861.45027237492,61374.01925738922,0.9999968313145741,60424.41925738922,0.9845245353413559,31132090,10386.436539409113,8487.236539409112,0.17189137549119216,0.1404603741950109,0.13828668463821606,38,calm
2010-02-01,0.3797780573368072,2010-02-02,2010-02-05,0.3784029591473544,0.3639636610386798,0.37851851640958833,0.3638965570469857,182159,910.7950000000001,910.7950000000001,2.5538149726520882,1.3440403019636011,69861.45027237492,65376.33877684258,69861.3494306542,0.9999985565469894,68950.5544306542,0.9869613951876274,34620810,-2663.521495532333,-4485.111495532334,-0.03862944275830476,-0.06504822959825733,-0.06420009143878118,3,calm
2010-02-11,0.3923839330673218,2010-02-12,2010-02-19,0.389633538558513,0.3804656832977256,0.3897496504515974,0.38036255051477524,165614,828.07,828.07,2.480028195568696,2.2114336784944832,65376.33877684258,62165.56360790572,65376.06860989085,0.9999958675117514,64547.99860989085,0.987329664180504,35897470,-1554.6351689368603,-3210.7751689368606,-0.024084947673321658,-0.04974244342325535,-0.049112189960600426,4,neutral
2010-03-09,0.4022393822669983,2010-03-10,2010-04-09,0.4010933191560795,0.3859664461875137,0.4011981153864751,0.3858340919043108,153042,765.21,765.21,2.112764296749282,2.9303418484788306,62165.56360790572,58283.80272614833,62165.37197497692,0.9999969173780839,61400.16197497692,0.9876876909255358,31550190,-2351.340881757391,-3881.760881757391,-0.03829535307603355,-0.06322069448838534,-0.06244230175794207,21,calm
2010-04-09,0.3894043862819671,2010-04-12,2010-04-19,0.3898627387580154,0.3880291074533307,0.38990475598758706,0.3878960557294908,147589,737.945,737.945,0.5777441749250485,2.9300870523068365,58283.80272614833,56511.450663756164,58283.598031451984,0.9999964879660082,57545.653031451984,0.9873352516450478,27674120,-296.4620623921661,-1772.3520623921663,-0.005151771624350716,-0.03079906072876564,-0.030408998375066935,5,calm
2010-09-07,0.228967010974884,2010-09-08,2011-03-03,0.2294254665934969,0.486583526445577,0.22946825228819123,0.48649175719954224,241019,1205.095,1205.095,1.3649060773240547,1.3863473980114198,56511.450663756164,116048.80879398508,56511.30369824756,0.999997399367617,55306.20869824756,0.9786726061470301,43980170,61947.54813022891,59537.35813022891,1.120083071834063,1.076504058614226,1.0535450325718398,122,neutral
2011-04-28,0.4471617639064789,2011-04-29,2011-05-04,0.4501412864720855,0.4320347544808907,0.4502475812462661,0.4319612800300212,254913,1274.565,1274.565,1.8613646953756888,1.2009499292232546,116048.80879398508,108838.26289204844,116048.52667822943,0.9999975689905086,114773.96167822943,0.989014560950653,37852960,-4661.41590193664,-7210.545901936641,-0.040613879958286976,-0.06282388266906319,-0.06213373473515887,3,calm
