Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20,regime
1999-08-19,73.75,75.0,72.5,75.0,430,0.0169491525423728,73.25,75.125,0.0366515585023792,2.8613807855643745,746.5,0.6115928396628387,0.5,78.75,62.5,neutral
1999-08-20,72.5,75.0,70.0,75.0,225,0.0,73.0625,75.1,0.034863794855288,2.6063324327485535,727.0,0.7433817634524754,0.5789473684210527,78.75,62.5,calm
1999-08-23,70.0,76.25,70.0,76.25,595,0.0166666666666666,73.0625,75.075,0.0343793056901175,2.6063324327485535,715.0,1.22298290116375,0.6486486486486487,77.5,62.5,calm
1999-08-24,72.5,72.5,70.0,71.25,310,-0.0655737704918032,73.0625,74.875,0.0343793056901175,2.6063324327485535,714.25,-0.695421649681348,0.4615384615384614,77.5,62.5,calm
1999-08-25,73.75,75.0,71.25,73.75,690,0.0350877192982457,73.0625,74.8,0.0343793056901175,2.6063324327485535,697.5,0.263780625741201,0.3409090909090908,77.5,62.5,calm
1999-08-26,73.75,76.25,71.25,76.25,1070,0.0338983050847456,73.1875,74.825,0.0351352295269873,2.6947576421632053,735.5,1.1364658372548824,0.4523809523809523,77.5,62.5,calm
1999-08-27,75.0,80.0,75.0,75.0,3710,-0.0163934426229508,73.125,74.825,0.0345786907947054,2.6368778887155537,907.75,0.7110681947101194,0.3953488372093023,77.5,62.5,calm
1999-08-30,70.0,75.0,67.5,72.5,2275,-0.0333333333333333,72.9375,74.775,0.0353232474657144,2.5395312067381632,996.5,-0.1722758904632386,0.3488372093023255,80.0,62.5,calm
1999-08-31,75.0,78.75,70.0,76.25,1650,0.0517241379310344,72.875,74.85,0.0370352178967642,2.4399026619922752,1028.75,1.3832519028624617,0.3555555555555556,80.0,62.5,neutral
1999-09-01,76.25,78.75,76.25,77.5,660,0.0163934426229508,73.0625,74.925,0.035472003702351,2.6361370886198228,1019.5,1.6833343072925315,0.3191489361702126,80.0,62.5,calm
1999-09-02,78.75,78.75,71.25,77.5,1090,0.0,73.5,74.975,0.0315563774180912,2.610076627227065,1006.5,1.5325220563541786,0.3777777777777777,80.0,62.5,calm
1999-09-03,77.5,80.0,77.5,80.0,835,0.032258064516129,73.875,75.075,0.0302049532739145,2.955397604383718,1011.5,2.07247917874564,0.3617021276595744,80.0,62.5,calm
1999-09-07,80.0,80.0,76.25,78.75,675,-0.015625,74.0625,75.15,0.0297632056714659,3.134360979529484,993.0,1.4955201492789345,0.1886792452830188,80.0,62.5,calm
1999-09-08,78.75,78.75,70.0,75.0,1160,-0.0476190476190476,74.25,75.2,0.0295554557890416,3.072051431860644,977.25,0.2441365376313862,0.1764705882352941,80.0,62.5,calm
1999-09-09,73.75,81.25,73.75,81.25,1200,0.0833333333333332,74.8125,75.35,0.0339052905897342,3.266185657613028,1008.0,1.9709534836132403,0.2037037037037037,80.0,62.5,calm
1999-09-10,76.25,81.25,76.25,81.25,3065,0.0,75.4375,75.575,0.0334432130732652,3.2421780873352812,1128.75,1.7927762890955952,0.1206896551724137,81.25,62.5,calm
1999-09-13,80.0,80.0,73.75,80.0,1215,-0.0153846153846153,75.9375,75.625,0.0337781427640369,3.134360979529492,1137.0,1.2961174627084062,0.1428571428571428,81.25,62.5,calm
1999-09-14,80.0,88.75,80.0,87.5,6320,0.09375,76.8125,75.75,0.0386046182273247,3.739046502786118,1419.5,2.858349044879838,0.2962962962962963,81.25,62.5,neutral
1999-09-15,88.75,90.0,82.5,86.25,2120,-0.0142857142857142,77.5,75.9,0.0386039756929017,4.126893504804446,1480.75,2.1202388648540182,0.1896551724137931,88.75,67.5,neutral
1999-09-16,86.25,88.75,85.0,86.25,2365,0.0,78.125,76.025,0.0386129660314675,4.445854810944364,1583.0,1.8275450606256152,0.0952380952380953,90.0,67.5,neutral
1999-09-17,86.25,87.5,86.25,87.5,1530,0.0144927536231884,78.75,76.15,0.0385900891186554,4.8250647664044015,1638.0,1.8134471605280496,0.1111111111111111,90.0,67.5,neutral
1999-09-20,88.75,88.75,86.25,86.25,385,-0.0142857142857142,79.3125,76.225,0.0388714304559217,5.007416374738292,1646.0,1.3854450041340096,0.1499999999999999,90.0,67.5,neutral
1999-09-21,86.25,86.25,80.0,85.0,2125,-0.0144927536231883,79.75,76.375,0.0391067597562478,5.102082907989363,1722.5,1.0289915108551084,0.1333333333333333,90.0,67.5,neutral
1999-09-22,87.5,87.5,85.0,87.5,3720,0.0294117647058822,80.5625,76.6,0.03572359229014,4.976114824840481,1893.0,1.394159950925649,0.1864406779661016,90.0,67.5,calm
1999-09-23,88.75,90.0,81.25,87.5,2235,0.0,81.25,76.85,0.0353546111292397,4.937104414532595,1970.25,1.2659242088546552,0.2280701754385965,90.0,67.5,calm
1999-09-24,83.75,87.5,82.5,87.5,1260,0.0,81.8125,77.05,0.0349396726893303,4.976114824840485,1979.75,1.1429599597678737,0.2068965517241379,90.0,67.5,calm
1999-09-27,87.5,87.5,82.5,83.75,1480,-0.0428571428571428,82.25,77.175,0.0362942108962413,4.736823830373815,1868.25,0.316667888381575,0.2641509433962263,90.0,67.5,neutral
1999-09-28,81.25,85.0,77.5,83.75,1020,0.0,82.8125,77.325,0.0351902881776144,4.1809650500808155,1805.5,0.2242305278255982,0.1551724137931034,90.0,67.5,calm
1999-09-29,82.5,85.0,80.0,82.5,700,-0.0149253731343284,83.125,77.475,0.0340129052426251,3.903123748998651,1758.0,-0.1601281538051014,0.0153846153846153,90.0,70.0,calm
1999-09-30,82.5,83.75,77.5,83.75,950,0.0151515151515151,83.4375,77.65,0.0339922774366436,3.6843206632970062,1772.5,0.0848188929680055,0.0634920634920634,90.0,70.0,calm
1999-10-01,81.25,82.5,78.75,82.5,415,-0.0149253731343284,83.6875,77.8,0.0342445955146985,3.434089216953646,1738.75,-0.345797655499883,0.1,90.0,70.0,calm
1999-10-04,80.0,82.5,77.5,82.5,845,0.0,83.8125,77.875,0.0336154232453371,3.34185109632331,1739.25,-0.3927464037652685,0.03125,90.0,70.0,calm
1999-10-05,80.0,81.25,77.5,80.0,1185,-0.0303030303030302,83.875,77.95,0.0341500794159983,3.2572035551984326,1764.75,-1.189670812502822,0.032258064516129,90.0,70.0,calm
1999-10-06,77.5,80.0,77.5,80.0,855,0.0,84.125,78.125,0.0322604603896271,2.7128168017758436,1749.5,-1.520559736027779,0.032258064516129,90.0,70.0,calm
1999-10-07,81.25,81.25,75.0,77.5,390,-0.03125,83.9375,78.2,0.0274281802653519,3.017526926142882,1709.0,-2.1333695299377684,0.0,90.0,73.75,calm
1999-10-08,75.0,77.5,72.5,77.5,375,0.0,83.75,78.275,0.0274281802653519,3.283481384140514,1574.5,-1.90346746906744,0.087719298245614,90.0,73.75,calm
1999-10-11,77.5,82.5,77.5,82.5,895,0.064516129032258,83.875,78.4,0.0307988416357749,3.184434800713827,1558.5,-0.43178776958843,0.11864406779661,90.0,72.5,calm
1999-10-12,82.5,82.5,80.0,82.5,550,0.0,83.625,78.525,0.0224920316367251,3.0847406698128292,1270.0,-0.3646984043129502,0.11864406779661,90.0,72.5,calm
1999-10-13,81.25,81.25,77.5,81.25,415,-0.0151515151515151,83.375,78.6,0.0225151339181042,3.0644126680323747,1184.75,-0.6934444639809033,0.0655737704918033,90.0,72.5,calm
1999-10-14,82.5,85.0,80.0,85.0,3950,0.0461538461538462,83.3125,78.825,0.0249142331190982,3.017526926142879,1264.0,0.5592327894011632,0.1724137931034481,90.0,72.5,calm
1999-10-15,83.75,85.0,81.25,85.0,615,0.0,83.1875,79.15,0.0246795161755981,2.890582769961326,1218.25,0.6270361875934969,0.2142857142857142,90.0,72.5,calm
1999-10-18,85.0,85.0,78.75,82.5,1030,-0.0294117647058823,83.0,79.35,0.025294638681298,2.8062430400799725,1250.5,-0.1781741612749802,0.1785714285714286,90.0,72.5,calm
1999-10-19,81.25,85.0,80.0,81.25,2120,-0.0151515151515151,82.8125,79.475,0.0253114331067147,2.791588929265425,1250.25,-0.5597170785496539,0.1403508771929824,90.0,72.5,calm
1999-10-20,80.0,82.5,80.0,81.25,820,0.0,82.5,79.675,0.0242807742978482,2.5920551691654383,1105.25,-0.4822428221705101,0.1607142857142858,90.0,72.5,calm
1999-10-21,81.25,82.5,78.75,82.5,1390,0.0153846153846153,82.25,79.925,0.024617904798671,2.3251344047166955,1063.0,0.1075206661141213,0.2452830188679244,90.0,72.5,calm
1999-10-22,87.5,95.0,85.0,91.25,6940,0.1060606060606059,82.4375,80.375,0.0341810707495897,2.8360128261341253,1347.0,3.1073554811854103,0.3035714285714286,87.5,72.5,calm
1999-10-25,91.25,92.5,88.75,92.5,2395,0.0136986301369863,82.875,80.825,0.0326010050441128,3.581637195473221,1392.75,2.6873185291254225,0.3703703703703704,95.0,72.5,calm
1999-10-26,92.5,93.75,90.0,93.75,2120,0.0135135135135135,83.375,81.3,0.0326202033342006,4.295710069359581,1447.75,2.4152002422143775,0.2931034482758621,95.0,72.5,calm
1999-10-27,91.25,93.75,91.25,92.5,400,-0.0133333333333333,83.875,81.7,0.0325705374135573,4.725264542858665,1432.75,1.8252946309715168,0.2131147540983606,95.0,72.5,calm
1999-10-28,92.5,92.5,85.0,91.25,1140,-0.0135135135135134,84.25,82.05,0.0327772304998175,4.9906161944190135,1442.25,1.4026324059598236,0.2586206896551724,95.0,72.5,calm
1999-10-29,91.25,93.75,87.5,93.75,2190,0.0273972602739727,84.8125,82.425,0.0328006908756394,5.3804478205812325,1531.0,1.66110708588463,0.1904761904761904,95.0,72.5,calm
1999-11-01,93.75,100.0,92.5,100.0,1335,0.0666666666666666,85.6875,82.925,0.0352248935209845,6.280861306381264,1555.5,2.2787479776792248,0.1940298507462685,95.0,72.5,calm
1999-11-02,100.0,103.75,98.75,103.75,5760,0.0375,86.875,83.475,0.0344108549445327,7.261843774138727,1784.25,2.3237900077245075,0.296875,100.0,72.5,calm
1999-11-03,105.0,108.75,101.25,108.75,2800,0.0481927710843372,88.3125,84.225,0.0350517534500857,8.498851025285562,1881.5,2.4047368213885476,0.359375,103.75,72.5,calm
1999-11-04,110.0,115.0,107.5,113.75,2125,0.0459770114942528,90.125,85.025,0.0338604047627068,9.770011514834437,1968.25,2.4181138337583987,0.5166666666666666,108.75,72.5,calm
1999-11-05,116.25,116.25,108.75,115.0,2590,0.0109890109890109,92.0,85.8,0.0336209378371388,10.71943328725906,2079.0,2.145635817085351,0.4603174603174602,115.0,72.5,calm
1999-11-08,115.0,115.0,110.0,112.5,1955,-0.0217391304347825,93.5,86.55,0.033224736718923,11.364693132680602,2132.0,1.6718445256883456,0.4754098360655738,116.25,77.5,calm
1999-11-09,112.5,115.0,103.75,110.0,5045,-0.0222222222222222,94.875,87.3,0.0341065201341557,11.611551360606285,2356.75,1.3025821899486705,0.3968253968253967,116.25,77.5,calm
1999-11-10,110.0,111.25,107.5,110.0,1575,0.0,96.3125,87.975,0.0335916435320091,11.615419439262524,2414.75,1.1783905068234914,0.3538461538461539,116.25,77.5,calm
1999-11-11,110.0,110.0,108.75,108.75,450,-0.0113636363636363,97.5,88.6,0.0333316657349482,11.612224162493494,2239.75,0.968806650868535,0.359375,116.25,78.75,calm
1999-11-12,106.25,110.0,102.5,110.0,1795,0.0114942528735633,98.75,89.25,0.0332025734704143,11.54474988901872,2298.75,0.974468923809334,0.3968253968253967,116.25,78.75,calm
1999-11-15,110.0,111.25,107.5,110.0,2630,0.0,100.125,89.85,0.0318946594880336,11.158656953235806,2378.75,0.8849631314399742,0.3538461538461539,116.25,78.75,calm
1999-11-16,107.5,107.5,105.0,107.5,880,-0.0227272727272727,101.4375,90.425,0.0322927310338562,10.37782341100473,2316.75,0.5841783734314919,0.3870967741935485,116.25,78.75,calm
1999-11-17,105.0,106.25,97.5,100.0,2510,-0.0697674418604651,102.375,90.925,0.0370928343394108,9.303057293169696,2401.25,-0.255292418949599,0.2307692307692308,116.25,78.75,neutral
1999-11-18,95.0,102.5,95.0,100.0,1910,0.0,103.25,91.3,0.0371556890744737,8.143248737451037,2427.25,-0.3991036138995921,0.25,116.25,78.75,neutral
1999-11-19,97.5,101.25,95.0,101.25,1170,0.0124999999999999,103.75,91.7,0.0300130581927689,7.685213074469563,2138.75,-0.3253000243161835,0.2857142857142858,116.25,85.0,calm
1999-11-22,100.0,102.5,97.5,102.5,450,0.0123456790123457,104.25,92.15,0.0299963905429823,7.249999999999856,2041.5,-0.2413793103448323,0.28125,116.25,85.0,calm
1999-11-23,100.0,102.5,90.0,97.5,1610,-0.048780487804878,104.4375,92.35,0.0321680684051631,7.020895153041236,2016.0,-0.9881218632064158,0.1818181818181818,116.25,85.0,calm
1999-11-24,95.0,97.5,90.0,97.5,720,0.0,104.6875,92.575,0.0319709803411935,6.671710331691412,2032.0,-1.077309961414021,0.2380952380952381,116.25,85.0,calm
1999-11-26,97.5,97.5,95.0,97.5,85,0.0,105.0,92.8,0.0317537869666435,6.161878771932952,1979.25,-1.217161238900402,0.2380952380952381,116.25,85.0,calm
1999-11-29,92.5,100.0,92.5,100.0,1540,0.0256410256410255,105.3125,93.05,0.0316908397207053,5.726514537657087,1946.75,-0.9277021764400384,0.2903225806451612,116.25,87.5,calm
1999-11-30,97.5,100.0,95.0,97.5,825,-0.025,105.1875,93.275,0.0287501392914813,5.866682942685581,1921.25,-1.3103656828062549,0.278688524590164,116.25,90.0,calm
1999-12-01,100.0,100.0,92.5,97.5,725,0.0,104.875,93.525,0.0273781354682859,6.096874199128431,1669.5,-1.2096362429545096,0.2580645161290322,116.25,90.0,calm
1999-12-02,92.5,95.0,92.5,93.75,2155,-0.0384615384615384,104.125,93.65,0.0257881960758749,6.484356174671308,1637.25,-1.6000046451066376,0.1538461538461537,116.25,90.0,calm
1999-12-03,98.75,105.0,97.5,102.5,3365,0.0933333333333332,103.5625,93.95,0.0319796678784352,6.1016775357271955,1699.25,-0.1741324404278555,0.3225806451612902,116.25,90.0,calm
1999-12-06,103.75,105.0,100.0,103.75,2265,0.0121951219512195,103.0,94.275,0.0320102962816579,5.511351921261959,1683.0,0.136082763487959,0.3833333333333333,116.25,90.0,calm
1999-12-07,103.75,106.25,101.25,106.25,1005,0.0240963855421687,102.6875,94.725,0.0323422331939439,5.127666988991961,1635.5,0.6947604061745721,0.4166666666666667,115.0,90.0,calm
1999-12-08,106.25,106.25,101.25,102.5,1420,-0.0352941176470588,102.3125,95.1,0.0328653595013666,4.845664944050287,1454.25,0.0386943798560031,0.3666666666666667,115.0,90.0,calm
1999-12-09,105.0,110.0,100.0,108.75,2010,0.0609756097560976,102.25,95.625,0.0357066702883243,4.753288335457662,1476.0,1.3674743758994286,0.5,111.25,90.0,neutral
1999-12-10,108.75,110.0,105.0,107.5,1365,-0.0114942528735632,102.1875,96.1,0.0357087708618705,4.674983288739957,1521.75,1.136367698424837,0.4576271186440677,111.25,90.0,neutral
1999-12-13,106.25,107.5,103.75,107.5,1075,0.0,102.0625,96.6,0.035612369144661,4.494354097086462,1485.75,1.2098512672877615,0.4333333333333333,111.25,90.0,neutral
1999-12-14,107.5,112.5,107.5,112.5,2870,0.0465116279069768,102.1875,97.2,0.0370597695008644,4.74135726875732,1497.75,2.1750101111243283,0.5,111.25,90.0,neutral
1999-12-15,112.5,117.5,112.5,115.0,1895,0.0222222222222221,102.5625,97.9,0.0368664185652139,5.397843898261405,1548.5,2.3041607416631673,0.5333333333333334,112.5,90.0,neutral
1999-12-16,116.25,123.75,112.5,117.5,3120,0.0217391304347827,103.4375,98.65,0.03288439017214,6.260927946398834,1579.0,2.246072805883109,0.6206896551724137,117.5,90.0,calm
1999-12-17,117.5,120.0,113.75,118.75,955,0.0106382978723404,104.375,99.475,0.0328265401594994,7.032291589517455,1531.25,2.0441416310762492,0.6101694915254237,123.75,90.0,calm
1999-12-20,118.75,120.0,112.5,117.5,1780,-0.0105263157894737,105.1875,100.275,0.0330918766814521,7.544399827023881,1561.75,1.6320052333251065,0.6785714285714286,123.75,90.0,calm
1999-12-21,118.75,118.75,107.5,115.0,1380,-0.0212765957446808,105.8125,100.925,0.0336776140848033,7.808999215648442,1608.25,1.1765272023064342,0.4838709677419355,123.75,90.0,calm
1999-12-22,112.5,117.5,110.0,117.5,825,0.0217391304347827,106.8125,101.625,0.0313335494933724,7.959614861913735,1569.0,1.3427157199701991,0.4461538461538461,123.75,90.0,calm
1999-12-23,117.5,120.0,113.75,115.0,1845,-0.0212765957446808,107.6875,102.3,0.0320039977030415,7.848915132042009,1625.25,0.931657417233093,0.4603174603174602,123.75,90.0,calm
1999-12-27,117.5,117.5,110.0,113.75,500,-0.0108695652173913,108.5,102.875,0.0322400400254995,7.589054618330142,1646.0,0.6917857709601232,0.421875,123.75,92.5,calm
1999-12-28,112.5,115.0,110.0,111.25,465,-0.021978021978022,109.0625,103.4,0.0326234581928308,7.3513923001019394,1592.25,0.2975626807413973,0.3692307692307692,123.75,92.5,calm
1999-12-29,111.25,118.75,111.25,118.75,820,0.0674157303370786,110.125,104.125,0.034420090732185,7.13595648809591,1592.0,1.2086676837769526,0.4393939393939394,123.75,92.5,calm
1999-12-30,120.0,120.0,115.0,115.0,350,-0.031578947368421,111.0,104.8,0.0355699304064164,6.585969936159604,1573.25,0.6073516944009117,0.4838709677419355,123.75,92.5,neutral
1999-12-31,112.5,112.5,112.5,112.5,115,-0.0217391304347825,111.9375,105.425,0.0346308193732099,5.265972725907168,1471.25,0.1068178718876859,0.4754098360655738,123.75,92.5,calm
2000-01-03,115.0,120.0,112.5,115.0,1125,0.0222222222222221,112.5625,106.075,0.0290699406584282,4.832749605555638,1359.25,0.5043712583821631,0.5333333333333334,123.75,97.5,calm
2000-01-04,115.0,115.0,110.0,110.0,610,-0.0434782608695651,112.875,106.45,0.0309650551095584,4.4388202261409715,1276.5,-0.6476946245916051,0.4193548387096775,123.75,100.0,calm
2000-01-05,107.5,107.5,105.0,107.5,455,-0.0227272727272727,112.9375,106.75,0.0310818205378337,4.353070037341254,1249.0,-1.249118427536509,0.3870967741935485,123.75,100.0,calm
2000-01-06,106.25,112.5,103.75,112.5,745,0.0465116279069768,113.4375,107.125,0.0314093993212533,3.6416642829890575,1215.25,-0.2574372394455057,0.4754098360655738,123.75,100.0,calm
2000-01-07,112.5,112.5,100.0,110.0,3085,-0.0222222222222222,113.5,107.475,0.0291701115166874,3.570714214271174,1269.0,-0.9801960588196758,0.4666666666666665,123.75,100.0,calm
2000-01-10,110.0,111.25,107.5,110.0,1810,0.0,113.625,107.85,0.0290313520567726,3.398069304766784,1291.25,-1.0667822445277615,0.4666666666666665,123.75,100.0,calm
2000-01-11,111.25,111.25,105.0,107.5,1315,-0.0227272727272727,113.625,108.125,0.0295112591993978,3.398069304766784,1303.25,-1.802494137305528,0.4333333333333333,123.75,100.0,calm
2000-01-12,105.0,107.5,97.5,107.5,2315,0.0,113.375,108.275,0.0275561148385782,3.646488036453459,1275.5,-1.611139249949102,0.3650793650793651,123.75,100.0,calm
2000-01-13,107.5,107.5,102.5,106.25,1170,-0.0116279069767442,112.9375,108.325,0.027057851662319,3.9384919385468073,1239.25,-1.6979849405169785,0.3934426229508196,123.75,97.5,calm
2000-01-14,105.0,107.5,95.0,103.75,4140,-0.0235294117647059,112.25,108.225,0.0267359983370141,4.268342769740754,1290.25,-1.991405203035337,0.456140350877193,123.75,97.5,calm
2000-01-18,101.25,107.5,101.25,105.0,2530,0.0120481927710842,111.5625,108.05,0.0267812045946406,4.273373228492703,1369.0,-1.5356720906670522,0.423728813559322,120.0,95.0,calm
2000-01-19,105.0,107.5,105.0,107.5,830,0.0238095238095237,111.0625,107.9,0.0275125372229211,4.132096169016173,1321.5,-0.8621532157728579,0.4576271186440677,120.0,95.0,calm
2000-01-20,107.5,123.75,105.0,123.75,5760,0.1511627906976744,111.5,108.125,0.0432730819616385,4.914900812834187,1540.5,2.4924205933132586,0.6229508196721312,120.0,95.0,neutral
2000-01-21,125.0,150.0,125.0,145.0,10200,0.1717171717171717,112.875,108.825,0.0565568740684645,8.750892811593465,2009.25,3.6710539931925306,0.901639344262295,123.75,95.0,stressed
2000-01-24,145.0,145.0,127.5,130.0,3600,-0.1034482758620689,113.625,109.225,0.0615898817175074,9.510684780813536,2097.0,1.7217477371381555,0.6774193548387097,150.0,95.0,stressed
2000-01-25,132.5,137.5,130.0,132.5,2735,0.0192307692307691,114.5625,109.7,0.0614793324174699,10.362756329760831,2208.75,1.7309583887913331,0.7966101694915255,150.0,95.0,stressed
2000-01-26,138.75,145.0,135.0,140.0,2205,0.0566037735849056,116.0,110.3,0.0618549462074073,11.710038428630297,2295.75,2.0495235900611166,1.0363636363636362,150.0,95.0,stressed
2000-01-27,140.0,145.0,135.0,138.75,1875,-0.0089285714285713,117.0,110.875,0.0607484181053277,12.713182135091053,2348.5,1.710822653910183,0.9137931034482758,150.0,95.0,stressed
2000-01-28,140.0,141.25,132.5,135.0,1665,-0.0270270270270269,118.0,111.425,0.0606021957648306,13.29003386000195,2414.25,1.2791540020950334,0.8,150.0,95.0,stressed
2000-01-31,136.25,136.25,127.5,130.0,1275,-0.037037037037037,118.875,112.025,0.0610899272612026,13.4739331674162,2472.25,0.825668337653879,0.8245614035087718,150.0,95.0,stressed
2000-02-01,130.0,135.0,127.5,132.5,1455,0.0192307692307691,119.75,112.675,0.0610610938593837,13.759087905816951,2488.75,0.9266602617321502,0.8928571428571428,150.0,95.0,stressed
2000-02-02,130.0,140.0,130.0,140.0,1930,0.0566037735849056,121.25,113.45,0.060665014952143,14.24122536862606,2554.75,1.316600188162666,1.0363636363636362,150.0,95.0,stressed
2000-02-03,145.0,150.0,136.25,137.5,3060,-0.0178571428571429,122.75,114.15,0.0605271953592022,14.293792358922753,2685.0,1.0319164872149875,0.9642857142857142,150.0,95.0,stressed
2000-02-04,138.75,143.75,135.0,143.75,2335,0.0454545454545454,124.3125,115.075,0.0604993470504945,14.787426035317928,2764.5,1.3144613507162064,1.0535714285714284,150.0,95.0,stressed
2000-02-07,143.75,147.5,140.0,145.0,2260,0.0086956521739129,126.0625,116.025,0.0599446443964657,15.058609456055317,2723.25,1.257586236980528,1.0,150.0,95.0,stressed
2000-02-08,147.5,190.0,147.5,170.0,16595,0.1724137931034481,129.0625,117.475,0.0688191957259032,17.360493044553735,3462.5,2.358083949282924,1.305084745762712,150.0,95.0,stressed
2000-02-09,178.75,178.75,165.0,171.25,6060,0.0073529411764705,132.25,118.9,0.0681012763677717,18.893616646899517,3699.75,2.064189230091105,1.2833333333333332,190.0,95.0,stressed
2000-02-10,176.25,187.5,172.5,181.25,6535,0.0583941605839415,135.9375,120.575,0.0681867034664743,20.80367680843938,3910.75,2.1781005548797117,1.4166666666666663,190.0,95.0,stressed
2000-02-11,188.75,192.5,175.0,186.25,8145,0.0275862068965517,139.9375,122.35,0.067560874703151,22.344864482694867,4259.5,2.072623892432511,1.442622950819672,190.0,95.0,stressed
2000-02-14,190.0,197.5,180.0,181.25,5675,-0.0268456375838925,143.8125,124.1,0.0676975080987152,22.452989082747948,4336.25,1.6673726541276237,1.543859649122807,192.5,95.0,stressed
2000-02-15,178.75,182.5,172.5,177.5,3285,-0.0206896551724138,147.4375,125.6,0.068513730947567,21.73517813936657,4374.0,1.3831264601209343,1.406779661016949,197.5,101.25,stressed
2000-02-16,182.5,182.5,170.0,171.25,3695,-0.0352112676056337,150.625,126.95,0.0699226305196463,20.269666376139455,4517.25,1.0175303143755154,1.2459016393442623,197.5,105.0,stressed
2000-02-17,171.25,182.5,170.0,177.5,3840,0.0364963503649635,153.3125,128.375,0.0638516723900721,20.090712250938207,4421.25,1.2039145102419393,1.3666666666666667,197.5,105.0,stressed
2000-02-18,182.5,190.0,170.0,175.0,5780,-0.0140845070422535,154.8125,129.825,0.0538558649403745,20.52922840123317,4200.25,0.9833540552740578,1.4137931034482758,197.5,125.0,stressed
2000-02-22,177.5,177.5,170.0,171.25,2290,-0.0214285714285714,156.875,131.075,0.0477760803017997,19.998046779623216,4134.75,0.7188202007131639,1.2459016393442623,197.5,127.5,neutral
2000-02-23,173.75,181.25,171.25,180.0,4485,0.0510948905109489,159.25,132.525,0.0484193079985242,19.78162025719831,4222.25,1.0489535098849807,1.3225806451612905,197.5,127.5,neutral
2000-02-24,181.25,182.5,170.0,177.5,4075,-0.0138888888888888,161.125,133.925,0.0479380126980115,19.64489437487508,4315.75,0.8335499131490814,1.2903225806451617,197.5,127.5,neutral
2000-02-25,177.5,185.0,177.5,182.5,5730,0.028169014084507,163.3125,135.325,0.0477704310139969,19.46661806144042,4508.5,0.9856617076186798,1.28125,197.5,127.5,neutral
2000-02-28,182.5,182.5,172.5,175.0,1915,-0.0410958904109589,165.3125,136.525,0.0484805303275087,18.485108026462775,4521.0,0.5240705104958889,1.2222222222222223,197.5,127.5,neutral
2000-02-29,177.5,180.0,172.5,175.0,4785,0.0,167.5625,137.675,0.0471791531263583,16.702708425581715,4696.5,0.4452870642589194,1.3333333333333337,197.5,127.5,neutral
2000-03-01,177.5,187.5,172.5,187.5,4800,0.0714285714285714,170.3125,139.05,0.0487037315893149,15.159954444192714,4863.75,1.133743512440697,1.3076923076923077,197.5,127.5,neutral
2000-03-02,188.75,217.5,188.75,203.75,11490,0.0866666666666666,173.5,140.775,0.0502906035589733,15.153382460691686,5341.75,1.996253976857601,1.5076923076923077,197.5,130.0,neutral
2000-03-03,208.75,208.75,195.0,200.0,4835,-0.0184049079754601,176.625,142.475,0.050311430133069,13.790281904297622,5430.5,1.6950342394897224,1.5,217.5,135.0,stressed
2000-03-06,202.5,232.5,202.5,227.5,16975,0.1374999999999999,180.8125,144.675,0.0562761656564154,15.74838781431288,6162.5,2.9645891725861735,1.6,217.5,135.0,stressed
2000-03-07,236.25,247.5,202.5,212.5,11935,-0.0659340659340659,184.1875,146.625,0.0595907555033783,14.92311022374352,6646.25,1.8972251478082092,1.4637681159420288,232.5,140.0,stressed
2000-03-08,220.0,242.5,216.25,231.25,7200,0.0882352941176469,187.25,148.975,0.0511161728804716,17.720045146669307,6176.5,2.4830636511256476,1.681159420289855,247.5,147.5,stressed
2000-03-09,238.75,245.0,227.5,230.0,5310,-0.0054054054054053,190.1875,151.35,0.0513089250444774,19.594622189519207,6139.0,2.0318074834479307,1.6285714285714286,247.5,165.0,stressed
2000-03-10,235.0,237.5,220.0,227.5,4820,-0.0108695652173913,192.5,153.525,0.0506728910021434,21.076497574312448,6053.25,1.6606174662842084,1.63768115942029,247.5,170.0,stressed
2000-03-13,222.5,237.5,212.5,220.0,8700,-0.0329670329670329,194.1875,155.625,0.0514933275988506,21.84560525025568,6081.0,1.1815877703684996,1.5882352941176472,247.5,170.0,stressed
2000-03-14,222.5,222.5,190.0,200.0,5785,-0.0909090909090909,195.125,157.375,0.0554998854325202,21.671914428587023,6086.5,0.224945517206799,1.2857142857142856,247.5,170.0,stressed
2000-03-15,197.5,200.0,175.0,180.0,7880,-0.0999999999999999,195.25,158.675,0.0599511954841021,21.57689736732319,6316.25,-0.7067744606828938,1.057142857142857,247.5,170.0,stressed
2000-03-16,180.0,195.0,160.0,195.0,8580,0.0833333333333332,196.4375,160.375,0.061765433732842,20.865173585426948,6560.5,-0.068894706009252,1.2285714285714286,247.5,170.0,stressed
2000-03-17,197.5,197.5,180.0,187.5,3740,-0.0384615384615384,196.9375,161.975,0.0622191941600647,20.52237726848423,6555.5,-0.4598638781722896,1.2388059701492535,247.5,160.0,stressed
2000-03-20,182.5,182.5,166.25,172.5,3350,-0.0799999999999999,196.8125,163.175,0.064815822749344,20.662749544772556,6434.0,-1.1766343074196914,1.0597014925373136,247.5,160.0,stressed
