Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20,regime
2009-07-02,25.45034375814116,25.5313950862288,25.20718719730299,25.288238525390625,19631300,-0.0330575763922963,25.54763298034668,24.17036071777344,0.0196273130194723,0.698034033685196,22678330.0,-0.3716071744906335,0.3630594713640536,27.289866121522184,23.86306903886921,neutral
2009-07-06,25.382794357827905,25.80831564442588,25.18691800754179,25.78129768371582,22095500,0.0194975683193647,25.52978401184082,24.261373558044433,0.0200595006179213,0.6871825558822832,22494775.0,0.366007067149831,0.471410751419804,27.289866121522184,23.86306903886921,neutral
2009-07-07,25.45034325211417,25.46385223595605,24.801927487154934,24.855960845947266,20529000,-0.0358917867176648,25.482071590423583,24.325711364746095,0.0213640262482313,0.6990803648402066,22538390.0,-0.8956205551838549,0.4344950766733872,27.289866121522184,23.86306903886921,neutral
2009-07-08,24.869471073256207,25.09236545292916,24.180528322324367,24.660085678100582,31211900,-0.007880410218727,25.440633964538577,24.405280075073243,0.0212715359939393,0.7216488289477037,23238760.0,-1.0816178938115562,0.4627543163118595,27.289866121522184,23.86306903886921,neutral
2009-07-09,25.19367495305075,25.301744235374844,24.916747256059324,25.092361450195312,19767300,0.0175293702437786,25.383985900878905,24.49804710388183,0.0205950493497795,0.7020298384002434,22966025.0,-0.4154017888301359,0.463405745956136,27.289866121522184,23.86306903886921,neutral
2009-07-10,24.876221003054702,25.05183260732646,24.565519585382003,24.903236389160156,19484500,-0.0075371567323602,25.28607921600342,24.568151054382323,0.0197160889904729,0.6210337978649761,22742360.0,-0.6164605342888267,0.4333463496482246,27.289866121522184,23.86306903886921,neutral
2009-07-13,24.572276165035905,24.930255164201707,24.12649007258563,24.795167922973633,26738700,-0.0043395350105404,25.201515674591064,24.63582576751709,0.019573929629027,0.5643921772546654,23320800.0,-0.7199741031032738,0.5599806055561685,26.580171944608185,23.86306903886921,neutral
2009-07-14,25.24095188965937,25.34902115822539,25.018060150493337,25.274723052978516,15418500,0.0193406687744412,25.185453605651855,24.709208335876465,0.0188345227938105,0.5574666040207802,23022865.0,0.1601341617287862,0.5039917899910211,26.46348505019232,23.86306903886921,neutral
2009-07-15,25.862354815947807,26.436472382025467,25.801565684998124,26.35542106628418,30353100,0.0427580555893889,25.25690279006958,24.76550636291504,0.0200796277655997,0.6088930540581385,23257855.0,1.8041235137980551,0.6504954831795635,26.46348505019232,23.86306903886921,neutral
2009-07-16,26.00419077446038,26.362169719059523,25.889368311692515,26.1595401763916,20351300,-0.0074322807971815,25.31454086303711,24.82940258026123,0.0202073933041205,0.6364261259476419,22766655.0,1.3277256839453029,0.5947652903834202,26.46348505019232,23.86306903886921,neutral
2009-07-17,26.422965575117267,26.672877898802614,26.308143083079468,26.571561813354492,19300400,0.0157503394243423,25.399140644073487,24.88640796661377,0.0203282444731476,0.6836856193596821,22767465.0,1.714854219661746,0.6119879179164422,26.46348505019232,23.86306903886921,neutral
2009-07-20,27.510410986883382,27.699531575659595,27.36857054530122,27.638742446899418,30167400,0.0401625106209817,25.533416748046875,24.979218673706058,0.0218395059813047,0.8308095576761184,23556525.0,2.534065333506045,0.6525651168198481,26.672877898802614,23.86306903886921,neutral
2009-07-21,27.68603144432867,27.70629363298189,27.06463103435128,27.503664016723633,22496200,-0.0048872856800668,25.690117359161377,25.04843864440918,0.0209770730053065,0.8899807364352322,22976670.0,2.0377369793713904,0.5842392820965803,27.699531575659595,23.86306903886921,neutral
2009-07-22,27.07138800102076,27.517174206950124,27.01059885582242,27.30103302001953,16342900,-0.0073674182676494,25.845805168151855,25.134361228942872,0.0209732716043769,0.8858064119249319,22660065.0,1.6428283113297215,0.661641476480227,27.70629363298189,23.86306903886921,neutral
2009-07-23,27.787348145586492,28.624887252340542,27.753576968439496,28.408748626708984,37339600,0.0405741279415023,26.020742988586427,25.242304267883306,0.0216918250239372,1.0191645711537436,23308010.0,2.3431011101761703,0.6898112016504241,27.70629363298189,24.12649007258563,neutral
2009-07-24,28.24663526866437,28.564089911273353,28.098039039941032,28.543825149536133,20057300,0.0047547508903702,26.165623569488524,25.363527336120605,0.0210566873731767,1.152818114103907,22833415.0,2.0629460545007134,0.7059993549999983,28.624887252340542,24.12649007258563,neutral
2009-07-27,28.69241973056899,28.8815403187565,28.4222478298118,28.820751190185547,15895000,0.009701784508511,26.310841846466065,25.487744636535645,0.0210476841238218,1.287354035740531,22639795.0,1.9496651845859123,0.6861151685236535,28.624887252340542,24.12649007258563,neutral
2009-07-28,28.868032738286967,29.00987317365179,28.45601783659182,28.95583724975586,19777000,0.0046871109874579,26.448968410491943,25.615868949890135,0.0210150213212214,1.409720101898687,22827420.0,1.7782741665437911,0.6500679811315813,28.8815403187565,24.12649007258563,neutral
2009-07-29,28.145314875551655,28.179088614411835,27.57119738697193,27.86838722229004,36071700,-0.03755546828386,26.54656848907471,25.69573101043701,0.0227793192575668,1.4367812146312793,23231395.0,0.9199860909613498,0.5314230750566067,29.00987317365179,24.12649007258563,neutral
2009-07-30,28.43575216499656,28.766715746809492,28.3344386758025,28.368209838867188,23044800,0.0179351109409509,26.657339668273927,25.783714866638185,0.0229606674203806,1.4866861277827166,23303670.0,1.150794467386938,0.488254604593852,29.00987317365179,24.12649007258563,neutral
2009-07-31,28.320931269280084,28.48303389162974,28.091283740472463,28.273651123046875,15520400,-0.0033332634084918,26.806610298156738,25.87543159484863,0.021401097464636,1.4915948379386528,23098125.0,0.9835384164493032,0.4948452745366656,29.00987317365179,24.12649007258563,neutral
2009-08-03,29.144960680311772,29.49618388263252,29.02338242697971,29.42188835144043,21908100,0.0406115652837486,26.98863983154297,25.998816833496093,0.0225400593646135,1.575163825280784,23088755.0,1.5447590154400082,0.6360525779621877,29.00987317365179,24.12649007258563,neutral
2009-08-04,28.69242052314068,29.09768225033318,28.64514037478778,28.901805877685547,17937000,-0.0176767197109365,27.190932083129884,26.11233604431152,0.0211165075531263,1.5478414500996651,22959155.0,1.1053288400084522,0.5999849218104005,29.49618388263252,24.12649007258563,neutral
2009-08-05,28.483038536505415,28.57084564093256,26.382441846314823,28.226375579833984,23608500,-0.0233698302697772,27.36924657821655,26.206588706970216,0.0219448269155267,1.4482282558144817,22578985.0,0.5918466223650511,0.5933020108200804,29.49618388263252,24.12649007258563,neutral
2009-08-06,28.62487843991232,28.70592975542786,28.044005096138743,28.361459732055664,25246200,0.0047857420390235,27.53270149230957,26.300329437255854,0.0218149196384276,1.3640607115596564,22852930.0,0.607566974638906,0.5800272235776158,29.49618388263252,24.12649007258563,neutral
2009-08-07,28.233121922412515,28.44926045265193,27.929176309083797,28.239877700805664,32331700,-0.0042868749492671,27.699533557891847,26.38092613220215,0.0217225611034736,1.229686651051107,23495290.0,0.4394161247923961,0.6939330958489349,29.49618388263252,24.12649007258563,neutral
2009-08-10,28.3141800784965,28.53707444106443,28.037252358581128,28.28716468811035,24543900,0.0016744756406412,27.87413339614868,26.446265907287597,0.0216112077105938,1.0378548484491243,23385550.0,0.3979663366017565,0.6523092980118639,29.49618388263252,24.12649007258563,neutral
2009-08-11,28.334434920270468,28.35469710010875,27.699525801878966,27.94268226623535,34734900,-0.0121780470285094,28.007531356811523,26.47579257965088,0.0217907311885366,0.8495504171683045,24351370.0,-0.0763334220849707,0.6321873976750318,29.49618388263252,25.018060150493337,neutral
2009-08-12,27.794087923995015,28.26013608406919,27.740052010411485,28.057506561279297,24647000,0.0041092796299908,28.09263563156128,26.51846218109131,0.0200220775663112,0.7603582242469077,24066065.0,-0.0462006843113662,0.6669269950990113,29.49618388263252,25.801565684998124,neutral
2009-08-13,28.33443524664621,28.361453204457963,27.88864924904938,28.2196102142334,16075100,0.0057775502110302,28.19563913345337,26.57374710083008,0.0198733891052643,0.6176553513653219,23852255.0,0.0388098002017491,0.6995431571208675,29.49618388263252,25.889368311692515,neutral
2009-08-14,28.18584541726265,28.20610760190784,27.469884833092813,27.719797134399418,29956100,-0.0177115515076067,28.253050899505617,26.60926067352295,0.0202187179352696,0.5075844220513274,24385040.0,-1.0505715737908836,0.5832558853984817,29.49618388263252,26.308143083079468,neutral
2009-08-17,26.679633509282542,26.686386713186693,26.20682936215741,26.429723739624023,42598600,-0.0465397848519768,28.192599964141845,26.61508960723877,0.0209229002760726,0.6335179419509407,25006600.0,-2.7826776603816183,0.547444009126453,29.49618388263252,26.382441846314823,neutral
2009-08-18,26.814715436489955,27.11866108315325,26.72015514121133,27.037607192993164,25582400,0.022999992711153,28.16929712295532,26.63963756561279,0.021603188754742,0.6661611955483658,25160910.0,-1.6988229538506523,0.6276998352606888,29.49618388263252,26.20682936215741,neutral
2009-08-19,26.436478069037584,27.11866763828933,26.409460099120096,27.057878494262695,28058400,0.000749744647329,28.15713939666748,26.671018371582033,0.0215487998266462,0.6838796450647181,25746685.0,-1.6073894146984875,0.6624228721936307,29.49618388263252,26.20682936215741,neutral
2009-08-20,27.192965532992176,27.490158074532673,27.118669974182698,27.4226131439209,21710400,0.0134797947937987,28.107832622528075,26.694964179992677,0.0197156423307165,0.6993363221829748,24965225.0,-0.979813941978972,0.7964154523735238,29.49618388263252,26.20682936215741,neutral
2009-08-21,27.348313716151576,27.59146770222807,27.118666137711045,27.544187545776367,21441600,0.0044333631232522,28.057850742340086,26.708620529174805,0.0197106117033935,0.702106414743711,25034440.0,-0.7316030530090244,0.7656587254480802,29.49618388263252,26.20682936215741,neutral
2009-08-24,27.6455061808482,27.74006650244564,27.240246923551865,27.287527084350582,17299900,-0.0093181351237618,27.98118953704834,26.7246422958374,0.0196016259799521,0.6983162245460656,25104685.0,-0.9933357242969222,0.6008052519173208,29.49618388263252,26.20682936215741,neutral
2009-08-25,27.61172371850354,27.719792981378184,27.287515929879607,27.375320434570312,16284600,0.0032173435851605,27.902163696289065,26.760229415893555,0.019577146838373,0.6725008745192435,24930065.0,-0.7834090358549769,0.7043618323607532,29.49618388263252,26.20682936215741,neutral
2009-08-26,27.233489600549536,27.409103824923207,27.098402330241033,27.192962646484375,17006700,-0.0066613937368071,27.86839246749878,26.80555992126465,0.0179064041147339,0.6900783971966948,23976815.0,-0.9787725912855736,0.6923026338514322,29.49618388263252,26.20682936215741,neutral
2009-08-27,27.15918729171972,27.287521338213867,26.774190305387233,27.2199764251709,19184800,0.0009934106495754,27.810980796813965,26.849823875427248,0.0173805425254514,0.6938612197753034,23783815.0,-0.851761641664387,0.7168751950809025,29.49618388263252,26.20682936215741,neutral
2009-08-28,27.22672430587247,27.287513421687795,26.801200495165183,26.889007568359375,17731100,-0.0121590427427948,27.74174861907959,26.890012702941895,0.0175224846975941,0.7130559852036603,23894350.0,-1.1958963509389222,0.56818752418732,29.49618388263252,26.20682936215741,neutral
2009-08-31,26.375685841470656,26.652613559311163,26.2946345177692,26.551300048828125,28660000,-0.0125593151280389,27.598219203948975,26.921974296569825,0.0145903372008904,0.6461911937924066,24231945.0,-1.6201383819185569,0.5799554837187337,29.49618388263252,26.20682936215741,calm
2009-09-01,26.470250332966305,26.760687080098457,25.889379415277535,25.94341278076172,36270000,-0.0228948212309187,27.450299549102784,26.953449516296388,0.0148586633557572,0.6690554078392689,25148595.0,-2.2522600530314727,0.4920656859841379,29.09768225033318,26.20682936215741,calm
2009-09-02,26.12576829618433,26.41620491075715,26.010943260002943,26.152786254882812,21787000,0.008070390580084,27.346620082855225,26.992759704589844,0.0145201893777366,0.7006768471968438,25057520.0,-1.7038294225769155,0.4773701468611253,28.70592975542786,25.889379415277535,calm
2009-09-03,26.76743542263037,26.821468773099003,26.416209626572392,26.801206588745117,24874200,0.02479354694918,27.268607425689694,27.030583992004395,0.0157108442636993,0.6695079445518922,25038920.0,-0.6981259008919102,0.4776720012274364,28.70592975542786,25.889379415277535,neutral
2009-09-04,27.436115528232172,27.800850336044533,27.267257107197747,27.780588150024418,28816800,0.0365424428947382,27.245642948150635,27.073271484375,0.0178756163146568,0.6431573962318893,24863175.0,0.8317485035667825,0.509383079626561,28.53707444106443,25.889379415277535,neutral
2009-09-08,28.69242522947035,28.705934213583426,28.36821734048244,28.611373901367188,20904200,0.0299052614313364,27.261853408813476,27.127171249389647,0.0190783062817412,0.6726152930027193,24681190.0,2.0063779497625185,0.5427364087273427,28.53707444106443,25.889379415277535,neutral
2009-09-09,28.381730141045676,28.61813095337473,28.260151844254843,28.483043670654297,17416500,-0.0044852872551764,27.288871479034423,27.17296600341797,0.018890357103372,0.7092744478609744,23815270.0,1.6836531968989594,0.5634742583470767,28.705934213583426,25.889379415277535,neutral
2009-09-10,28.537079126833937,28.77347993512422,28.300678318543643,28.759973526000977,15145800,0.0097226215901917,27.323994827270507,27.229837760925292,0.0189739469212877,0.7619079077839738,23340210.0,1.8847142601617637,0.6258796846516661,28.705934213583426,25.889379415277535,neutral
2009-09-11,28.922070451895337,28.955841621141303,28.557335640258763,28.63163375854492,17176600,-0.0044624438663001,27.344596004486085,27.279414710998537,0.0189875490022727,0.7908659077884644,23395285.0,1.6273779681031355,0.4700602675644434,28.77347993512422,25.889379415277535,neutral
2009-09-14,28.29391201899289,28.759962834330526,28.25338765353717,28.64513778686523,14859400,0.0004716471450492,27.390863037109376,27.346552696228027,0.0185035015174346,0.8371737560301243,22640450.0,1.498225118407464,0.5006743805920681,28.955841621141303,25.889379415277535,neutral
2009-09-15,28.49653630113564,28.69241261982923,28.334433716169592,28.5640811920166,16531600,-0.0028296807455329,27.497580909729,27.40220836639404,0.0148920338618347,0.843862428326311,21337100.0,1.263831930997166,0.4896355289065768,28.955841621141303,25.889379415277535,calm
2009-09-16,29.158477502446175,29.60426630831627,29.050408191604348,29.584001541137695,27661100,0.0357063944141899,27.62490062713623,27.49676918029785,0.0159242967618115,0.9502485196274238,21441035.0,2.0616721557951956,0.4650696417665085,28.955841621141303,25.889379415277535,neutral
2009-09-17,29.536710825934776,29.833900680427213,29.30031009810837,29.42188835144043,19871300,-0.0054797586956532,27.743101119995117,27.59200523376465,0.0160576262483733,1.017046425512911,21031680.0,1.6506495567286186,0.4796086412241769,29.60426630831627,25.889379415277535,neutral
2009-09-18,29.550224841473643,29.570487028289467,29.20575478272895,29.286806106567383,15272500,-0.0045912160110019,27.83631076812744,27.67589412689209,0.0160254221408334,1.067572489473957,20709785.0,1.3586855719321405,0.5740414676996308,29.833900680427213,25.889379415277535,neutral
2009-09-21,28.834247595330588,29.003105925869924,28.624864914468944,28.895036697387695,13275200,-0.0133769933038835,27.90385322570801,27.75573013305664,0.0164340531133864,1.0894619165065624,20301465.0,0.9097917574374582,0.5127055487028642,29.833900680427213,25.889379415277535,neutral
2009-09-22,29.124701313028822,29.31382450688221,28.97610764655672,29.13821029663086,11843400,0.0084157567193936,27.99638738632202,27.842590980529785,0.016248219131184,1.1115546185133849,20028640.0,1.027230593343165,0.4894140341616873,29.833900680427213,25.889379415277535,neutral
2009-09-23,28.97610718918481,29.117947649904597,28.537074247061504,28.58435440063477,16823100,-0.0190078899959112,28.05683908462525,27.90878360748291,0.0169679517775248,1.1090078064102022,20055565.0,0.4756642044901937,0.386150495178813,29.833900680427213,25.889379415277535,neutral
2009-09-24,28.2331305464772,28.374971017165542,27.557696789018056,27.827871322631836,27876200,-0.0264649348871119,28.08858451843262,27.938232612609863,0.0180082740243275,1.0927935435817746,20599040.0,-0.2385749781667458,0.3429257219396835,29.833900680427213,25.889379415277535,neutral
2009-09-25,27.88866194968064,28.13181852757255,27.69278553120377,27.848134994506836,13932700,0.0007281790130502,28.119992446899413,27.97200450897217,0.018008603993722,1.0762797352999132,20336435.0,-0.2525899573095858,0.3460783106160316,29.833900680427213,25.889379415277535,neutral
2009-09-28,27.62523028361384,28.118296413414622,27.59145654845104,27.94268226623535,14729800,0.0033951024636718,28.172676181793214,27.999426918029783,0.0177443986037076,1.039907808002002,20186370.0,-0.2211676013855066,0.3778487821238339,29.833900680427213,25.889379415277535,neutral
2009-09-29,28.01023599975689,28.165585439550476,27.78058844167614,27.935937881469727,11106900,-0.0002413649735327,28.241908073425293,28.00537082672119,0.0174366961585305,0.9736397779667412,19308715.0,-0.314253997093798,0.3675835913614782,29.833900680427213,25.889379415277535,neutral
2009-09-30,27.780585465056355,27.841374593816536,27.233483306214733,27.638742446899418,25020400,-0.0106384627511447,28.32667455673218,28.008072395324707,0.0167274894161928,0.8335619165234129,18746235.0,-0.8252921543032599,0.2961091486999609,29.833900680427213,25.889379415277535,neutral
2009-10-01,27.584709927279057,27.611727891224323,26.76068006297237,26.78094482421875,32469000,-0.0310360583274981,28.358082485198977,27.997670631408692,0.0182710130506168,0.759614055662829,19280335.0,-2.076235489881812,0.2433907610837329,29.833900680427213,26.010943260002943,neutral
2009-10-02,26.476999511869007,26.855240705668994,26.402701398351184,26.686382293701172,25877100,-0.003530963195595,28.35234127044678,27.963223304748535,0.0174798423264106,0.7716971560647613,19330480.0,-2.1588248235112046,0.2428636617733002,29.833900680427213,26.416209626572392,neutral
2009-10-05,27.098393614370114,27.537426457519302,26.936291003398555,27.334796905517575,20514700,0.024297583864316,28.330051708221436,27.939042739868164,0.0163659454397824,0.7940053030607347,18915375.0,-1.2534611530519375,0.2338201557192252,29.833900680427213,26.402701398351184,neutral
2009-10-06,27.949446761797994,28.347952741221818,27.9021666097117,28.05076026916504,23053300,0.0261923791174372,28.302021026611328,27.923642921447755,0.0160357364478221,0.7934744978609822,19022830.0,-0.3166588946760457,0.2719025310525473,29.833900680427213,26.402701398351184,neutral
2009-10-07,28.36821632764854,28.47628562011943,28.26014703517765,28.381725311279297,15680500,0.0117987904405596,28.296955108642575,27.912160682678223,0.016243099515751,0.7926255698611916,18936030.0,0.1069486096083982,0.3067448829719268,29.833900680427213,26.402701398351184,neutral
2009-10-08,28.928817707052755,29.043640163968597,28.70592341787594,28.86127281188965,16064800,0.0168963477502113,28.30202007293701,27.932018394470216,0.0165315120522081,0.7958850802117872,18981980.0,0.7026802648490634,0.3741486275603833,29.833900680427213,26.402701398351184,neutral
2009-10-09,28.88153990974646,29.043645109164917,28.80724437727835,28.96934700012207,13727700,0.003744609218617,28.318905735015868,27.94404113769531,0.0165097479373829,0.8062145729396059,18809535.0,0.8067843064837872,0.3424902592147991,29.833900680427213,26.402701398351184,neutral
2009-10-12,28.841015690261276,28.935575983500943,28.63163034339148,28.672157287597656,17951200,-0.0102587646357082,28.32025671005249,27.95201126098633,0.0166826303778233,0.8067825468328013,18964125.0,0.4361777271045681,0.3752275545598049,29.833900680427213,26.402701398351184,neutral
2009-10-13,28.739701804515043,28.93557818488482,28.57084338900488,28.88829803466797,15500000,0.0075383496575545,28.33646755218506,27.94133945465088,0.0167418517765357,0.8147369605551625,18912545.0,0.6773112172386185,0.3606879826732205,29.833900680427213,26.402701398351184,neutral
2009-10-14,29.570480670554257,29.914953231811527,29.536709507597063,29.914953231811523,28916300,0.0355387913788307,28.35301513671875,27.9616024017334,0.0167243621822367,0.8427848430652096,18975305.0,1.8533058679745629,0.3824509336846158,29.833900680427213,26.402701398351184,neutral
2009-10-15,29.556968289729127,29.867669652285137,29.53670610960075,29.8271427154541,16861900,-0.0029353385805745,28.373277854919433,27.9936177444458,0.0166865347816314,0.8725845646202447,18824835.0,1.6661592692364453,0.4422032324397515,29.914953231811527,26.402701398351184,neutral
2009-10-16,29.30031318200831,29.334084350027304,29.057156649751608,29.158470153808594,20191100,-0.0224182573578881,28.366861057281493,28.009557952880854,0.0174123059308646,0.8662922723338646,19070765.0,0.9137898626227364,0.4255625248979093,29.914953231811527,26.402701398351184,neutral
2009-10-19,29.77986862548392,30.117585437940495,29.665043569429788,30.0500431060791,20072900,0.0305768083019284,28.424611377716065,28.04576126098633,0.0183427913501674,0.9353255137783394,19410650.0,1.737824644381767,0.4043363177755779,29.914953231811527,26.402701398351184,neutral
2009-10-20,30.10407689315336,30.137848059574186,29.65153759464976,29.84065818786621,19106400,-0.0069678741382748,28.459733772277833,28.076831130981446,0.0183855558772926,0.9738575315198628,19773800.0,1.4179942865289767,0.3936787514641551,30.117585437940495,26.402701398351184,neutral
2009-10-21,29.692067758094225,30.239170036547215,29.611016427552233,29.658296585083008,22021400,-0.0061111789704878,28.513430881500245,28.1111434173584,0.0178790597396305,1.0082490951746397,20033715.0,1.1354988653716171,0.3727137385529124,30.137848059574186,26.402701398351184,neutral
2009-10-22,29.6515435859368,29.96899570632556,29.408387016055805,29.935224533081055,16869600,0.0093372843313372,28.618798542022702,28.148697776794435,0.0166918204478951,1.0406916728707278,19483385.0,1.2649529398337678,0.2716467136800709,30.239170036547215,26.402701398351184,neutral
2009-10-23,30.448547506900383,30.448547506900383,29.80688508039119,29.962234497070312,16329900,0.0009022803206106,28.72450351715088,28.18355026245117,0.0166902639495304,1.0641477854639654,19603245.0,1.1631194433955303,0.3047066261399791,30.239170036547215,26.402701398351184,neutral
2009-10-26,30.198634939512655,30.44854722086916,29.638026404291228,29.685306549072266,17132600,-0.0092425666058092,28.811634731292724,28.22286045074463,0.0169312705723786,1.067901475192506,19723385.0,0.818120246179123,0.2514202821966345,30.448547506900383,26.402701398351184,neutral
2009-10-27,29.84742263585044,30.029790095121523,29.590759613091866,29.624530792236328,16795500,-0.0020473346547885,28.896064376831056,28.286756591796873,0.0169540352333526,1.0620654157480032,20007815.0,0.6858959952972573,0.2881234903817349,30.448547506900383,26.402701398351184,neutral
2009-10-28,29.12469151729108,29.212498592883904,28.374959927279622,28.496538162231445,34973300,-0.0380763036523938,28.938954162597657,28.31593521118164,0.018995906810504,1.0271716271578637,20505460.0,-0.430712831886095,0.185248706474691,30.448547506900383,26.402701398351184,neutral
2009-10-29,28.80048964443021,29.32732705267045,28.7599652755347,29.19899559020996,30410800,0.0246506233135901,29.059856700897218,28.358757553100585,0.0180496744170891,0.9005526024880771,20402550.0,0.1545039000812676,0.2692509324324827,30.448547506900383,26.402701398351184,neutral
2009-10-30,29.08416492020989,29.11118029967511,27.99671666708122,28.16557502746582,35004200,-0.0353923325736119,29.13381633758545,28.37361679077149,0.0199894895608892,0.7508947392810912,20858905.0,-1.289450117930813,0.2239730871142797,30.448547506900383,26.402701398351184,neutral
2009-11-02,28.800493259893777,29.205755035747107,28.44926741811761,28.86803817749023,35527800,0.0249404867232214,29.210478401184083,28.400093803405763,0.0200243578116069,0.6321979066369156,21609560.0,-0.5416661777884108,0.2840127950238367,30.448547506900383,26.936291003398555,neutral
2009-11-03,28.280414629169844,28.81400799001236,28.260152438137435,28.739709854125977,20460100,-0.0044453427203902,29.244925880432127,28.429137458801268,0.0193468688312996,0.5850823944435717,21479900.0,-0.8634955197833705,0.2711125407158978,30.448547506900383,27.9021666097117,neutral
2009-11-04,29.42864734984003,29.705575075511153,29.090930485530112,29.17198181152344,27601500,0.0150409297655245,29.284438705444337,28.465070686340333,0.01944663440423,0.5511537223656692,22075950.0,-0.2040390717823829,0.2936794396039552,30.448547506900383,27.99671666708122,neutral
2009-11-05,29.50970358266308,29.860929489135746,29.47593240593171,29.860929489135746,19417700,0.0236167594667893,29.33442153930664,28.51843002319336,0.0197641377392795,0.5558198939470242,22243595.0,0.9472635930503208,0.2507046720497863,30.448547506900383,27.99671666708122,neutral
2009-11-06,29.617761908854884,30.023023609045772,29.51644841623817,29.833900451660156,15306500,-0.000905163969709,29.377649211883544,28.570708503723143,0.0197684145307862,0.5593541910695873,22322535.0,0.8156750178347232,0.2446860217839763,30.448547506900383,27.99671666708122,neutral
2009-11-09,30.441797812417487,30.921355139306048,30.441797812417487,30.880830764770508,26102300,0.0350919691110014,29.488082885742188,28.650544967651367,0.0208422240802209,0.6235168891301479,22730090.0,2.2336971192092427,0.3036589123792386,30.448547506900383,27.99671666708122,neutral
2009-11-10,30.522849973090775,30.71197317353956,30.394518489258775,30.644428253173828,16592500,-0.0076553157976039,29.57588939666748,28.73240753173828,0.0209735115686851,0.6556927365235788,22784715.0,1.6296335112260651,0.3178910502791674,30.921355139306048,27.99671666708122,neutral
2009-11-11,30.80653536724854,30.928113654758025,30.59714996618766,30.705219268798828,18094700,0.0019837542773768,29.61540269851685,28.827643661499025,0.0196156406817273,0.6974186314517395,22243635.0,1.562643326596296,0.3220280606965637,30.921355139306048,27.99671666708122,neutral
2009-11-12,30.5093359324721,30.65793215607346,30.036534451149286,30.144603729248047,20712000,-0.0182579884756091,29.631275749206544,28.90748001098633,0.0200678198950042,0.7056215618626863,22436140.0,0.7274834100681803,0.2819994008747422,30.928113654758025,27.99671666708122,neutral
2009-11-13,30.529598202623237,30.806525866192917,30.347230827603017,30.65117645263672,19662800,0.0168047564313198,29.705911064147948,28.98447940826416,0.0196212873496275,0.7301807817383408,22409725.0,1.2945635000668991,0.2946958061316365,30.928113654758025,27.99671666708122,neutral
2009-11-16,31.06995183851954,31.51573800096572,31.042933870716684,31.306352615356445,20046000,0.0213752370559781,29.768726539611816,29.0549946975708,0.0190619642527089,0.8070734197641527,22408380.0,1.9051873572963944,0.2931142945717868,30.928113654758025,27.99671666708122,neutral
2009-11-17,31.09695814401107,31.299587673389745,30.914590794597984,31.218536376953125,13929100,-0.0028050613075968,29.83762044906616,29.10713794708252,0.0189829349153886,0.8668678412834598,22149515.0,1.5929947589732003,0.2477344867400561,31.51573800096572,27.99671666708122,neutral
2009-11-18,30.968633358306395,31.08345842432212,30.68495244798818,30.81328392028809,19625400,-0.012981148500101,29.895369815826417,29.153742752075196,0.0191955326421046,0.8911301661005412,22029715.0,1.0300561459818314,0.1642438603835734,31.51573800096572,27.99671666708122,neutral
2009-11-19,30.4147778602785,30.421533639977028,29.935220564683696,30.171621322631836,28597800,-0.0208242198175369,29.907189655303956,29.181975708007812,0.0197444052172833,0.8931458946641042,22616125.0,0.2960677185078794,0.1638478048590987,31.51573800096572,27.99671666708122,neutral
2009-11-20,29.921710475683525,30.13109583682182,29.887939308164427,30.124340057373047,13213300,-0.0015670773788786,29.915294933319093,29.211829833984375,0.0197497783650151,0.8943433969954292,22460295.0,0.2337414518363383,0.1834181506258607,31.51573800096572,27.99671666708122,neutral
2009-11-23,30.874077302189352,31.049691526943096,30.69170987336449,30.793025970458984,18665000,0.0221975290350726,29.970680904388427,29.25478759765625,0.0201614759433017,0.9125011571453132,22536915.0,0.9011989295917148,0.1868981391967028,31.51573800096572,27.99671666708122,neutral
2009-11-24,30.35398975952005,30.833549648020465,30.070308840322017,30.401269912719727,18426500,-0.0127222332132959,30.009517860412597,29.291531372070313,0.0204024052798841,0.9134710736175226,22618465.0,0.428860927971934,0.1630938737892664,31.51573800096572,27.99671666708122,neutral
2009-11-25,30.502592086791992,30.5971524120638,30.326980422226576,30.502592086791992,9929700,0.0033328270287114,30.109820556640624,29.3099031829834,0.0182704860199032,0.8497467285879322,21366285.0,0.4622218796935606,0.18180336170981,31.51573800096572,27.99671666708122,neutral
2009-11-27,28.79374442289911,29.42865128513652,28.570850025892295,29.11795234680176,29544000,-0.0453941663728243,30.105768394470218,29.303824462890624,0.0204750454727475,0.854261730407265,21322945.0,-1.1563388742669256,0.1423805244916525,31.51573800096572,27.99671666708122,neutral
2009-11-30,29.388114940995926,29.61100926680367,29.232765521451764,29.516448974609375,28539000,0.0136855992846414,30.17331209182739,29.308417320251465,0.0189628020665277,0.7445457050098355,20999685.0,-0.882233438186765,0.1254942135863808,31.51573800096572,27.99671666708122,neutral
2009-12-01,30.185126850776676,30.50258146932448,30.15811146479952,30.333723068237305,24706900,0.0276887675184425,30.246596336364743,29.33719104766846,0.0191339193694944,0.6819657695561857,20458640.0,0.127758218611558,0.1292693920810301,31.51573800096572,28.260152438137435,neutral
