Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,realized_vol_20_ann,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_20,trailing_return_126,trailing_return_63,trailing_return_60,trailing_return_5,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20
2015-09-01,17.597371817462903,17.597371817462903,17.47644558578168,17.480056762695312,500,-0.03631820461244384,18.38740301132202,19.013698081970215,19.188363456726073,18.868407211303712,0.018514353199887527,0.6397291246472244,0.29390624551269195,1745.0,0.28653295128939826,35.94946653661525,0.6623807844575751,0.3840294749526075,0.021969578255156226,18.38740301132202,0.6397291246472244,19.66686126061647,17.10794476202757,0.13916682508200043,-0.39907902098960335,-0.3632917206594239,-0.03578730033017946,19.226255684520893,15.801536445169454,17.146156366297262,-0.07980986090993403,-0.08713872983508486,-0.1065497313190713,-0.1032406235466139,-0.0005158510222247337,0.009853652700769107,2.229587232503276,0.06807436910120623,2.044335142865606,-0.04934607938206459,-0.08065981234493158,0.007700219156785204,-1.4183288108495307
2015-09-02,17.480057261033046,17.6740779876709,17.480057261033046,17.6740779876709,600,0.011099576369205666,18.319043922424317,18.965959548950195,19.17081117630005,18.864549312591553,0.018760039054841304,0.6392539281052111,0.2978063875498158,1660.0,0.3614457831325301,39.278270883908036,0.19402122497558594,0.3704574570971059,0.02096049691279681,18.319043922424317,0.6392539281052111,19.597551778634738,17.040536066213896,0.139582377947727,-0.39984484889666305,-0.3706023463068717,-0.02924250258979133,19.226255684520893,15.801536445169454,17.146156366297262,-0.07180101499493541,-0.0827556449342588,-0.09328697436286826,-0.08737193492801254,0.007199838088153276,0.009870703558251717,2.1235058665371667,0.06841296741198483,2.040291237583044,-0.03520740151531143,-0.06811580283850205,0.005375704167549511,-1.0089354267483945
2015-09-03,17.877124786376953,17.877124786376953,17.877124786376953,17.877124786376953,100,0.011488395538805207,18.274373722076415,18.927516059875487,19.156552810668945,18.861842021942138,0.0188648421371268,0.6373561441658842,0.2994700849039786,1595.0,0.06269592476489028,42.63812517861917,0.2030467987060547,0.3584995529263166,0.020053535297773768,18.274373722076415,0.6373561441658842,19.549086010408182,16.99966143374465,0.13950817770480925,-0.37969075463765023,-0.3724200279730274,-0.007270726664622806,19.226255684520893,15.801536445169454,17.47644558578168,-0.047596102208651514,-0.055136832221690524,-0.08393062286675912,-0.09336384098476747,-0.011674307150068897,0.00989355369054147,2.026929445679922,0.0689930116717869,2.022062442620662,-0.021738032818031106,-0.055495463333683936,0.0034818464631900525,-0.6232762315633542
2015-09-04,17.525177001953125,17.525177001953125,17.525177001953125,17.525177001953125,200,-0.019687046358373372,18.21314392089844,18.88275562286377,19.136879863739015,18.856517677307128,0.019239147067297645,0.6474861599605807,0.30541199146240333,1595.0,0.12539184952978055,38.64647083339132,0.3519477844238281,0.3580315694618531,0.020429555115018334,18.21314392089844,0.6474861599605807,19.5081162408196,16.918171600977278,0.14220195322074644,-0.38764915641567654,-0.37546585366155727,-0.012183302754119274,19.226255684520893,15.801536445169454,17.47644558578168,-0.0653125785519254,-0.06634612189636535,-0.10092587147391952,-0.10835633063084782,-0.04051373988534923,0.009908234797755162,2.0618763616347597,0.06971198249912491,2.039849508261101,-0.03777310067571116,-0.0718951538655116,0.0013914523352429597,-1.062519883030701
2015-09-08,18.06663703918457,18.06663703918457,18.06663703918457,18.06663703918457,100,0.030896123740781656,18.156291007995605,18.851712112426757,19.12045566558838,18.855299406051635,0.019763258935056337,0.6066462605964944,0.31373200943000573,1570.0,0.06369426751592357,46.884920930958096,0.5414600372314453,0.37113360287396685,0.020542484031146384,18.156291007995605,0.6066462605964944,19.369583529188596,16.942998486802615,0.13364982095282396,-0.3462733239963427,-0.36962734772851435,0.023354023732171658,19.226255684520893,15.801536445169454,17.47644558578168,-0.05921038844122828,-0.027116221150749076,-0.06710154753584796,-0.07528862448694651,-0.003979823698688989,0.009918112240095492,2.0712090702200605,0.07172798372389125,1.8632870187358648,-0.00493790107084946,-0.04164476247887727,-0.0001902538669700249,-0.14778623826491816
2015-09-09,18.427608147349492,18.427608147349492,18.129806518554688,18.129806518554688,1800,0.003496471381647215,18.115320777893068,18.83240016937256,19.108633861541747,18.854442100524903,0.019659363275158166,0.5787400814709833,0.3120827169596687,1635.0,1.1009174311926606,47.76613954624115,0.3609711081649216,0.37040771039474935,0.020430869464363063,18.115320777893068,0.5787400814709833,19.272800940835033,16.957840614951103,0.1277901923055638,-0.30487106578077316,-0.35667609133896616,0.051805025558192996,19.056604385375977,17.146156366297262,17.47644558578168,-0.04324214854304709,-0.02782478295879709,-0.08054911837962508,-0.05989713427682797,0.03717091795983318,0.009949185301767732,2.053521855777778,0.07352215568382972,1.7381181375462533,0.000799640306634597,-0.03730770610750456,-0.001169057723099165,0.025029786471331437
2015-09-10,18.057613372802734,18.057613372802734,18.057613372802734,18.057613372802734,100,-0.0039820141311529555,18.079675006866456,18.808215103149415,19.095187664031982,18.852862844467165,0.019592351014995905,0.5589016827350826,0.31101893030857847,1560.0,0.0641025641025641,46.810309463704236,0.07219314575195312,0.34910667006312107,0.01933293524762935,18.079675006866456,0.5589016827350826,19.197478372336622,16.96187164139629,0.12365303746285676,-0.27471808232963113,-0.34028448953709917,0.06556640720746804,19.056604385375977,17.146156366297262,17.480057261033046,-0.037980572011661606,-0.0323984461370046,-0.08126710241038348,-0.07446790206637277,0.0217004465748869,0.009977721735360611,1.9376101840076647,0.07373950405586688,1.6768900068703223,-0.0012202450572448287,-0.039908185132410234,-0.0023682207676407607,-0.03947319313078281
2015-09-11,18.14785385131836,18.14785385131836,18.14785385131836,18.14785385131836,200,0.0049973646379837255,18.04005832672119,18.786556816101076,19.08181365966797,18.851148233413696,0.019500761179236974,0.5234595913316357,0.3095649867403422,1560.0,0.1282051282051282,48.20550244527021,0.090240478515625,0.3306162278097285,0.018217924307656397,18.04005832672119,0.5234595913316357,19.08697750938446,16.99313914405792,0.11606605296974663,-0.24076458894838026,-0.3203805094193554,0.07961592047097515,19.056604385375977,17.47644558578168,17.525177001953125,-0.04183346151247225,-0.024544220287060603,-0.07113167430855227,-0.07879060733950449,0.015143881814133398,0.009994926137952333,1.8227172523546746,0.0740992672245861,1.5663589846032375,0.0059753423544923745,-0.03399787257637943,-0.003426391671894624,0.20592902753571912
2015-09-14,18.021510201014664,18.147851457336127,18.021510201014664,18.111753463745117,900,-0.0019892372877259312,17.999900245666502,18.76529556274414,19.066562576293947,18.849117736816407,0.0195002612354365,0.48413382917900283,0.30955705037854886,1595.0,0.5642633228840125,47.66683798687697,0.12634365030369565,0.31602532941644046,0.017448632461182657,17.999900245666502,0.48413382917900283,18.968167904024508,17.031632587308497,0.1075858916041623,-0.21429889611764708,-0.2991641867590138,0.08486529064136672,19.056604385375977,17.47644558578168,17.525177001953125,-0.042461814789616414,-0.03509625844018638,-0.060833257259947704,-0.0897960130472053,0.033470501423558785,0.01001873699924602,1.7416000103102605,0.07495066075255957,1.435422857169251,0.006214102109012742,-0.03482716788626228,-0.004447007825121974,0.23103780677399902
2015-09-15,18.34819345159391,18.34819345159391,18.34638786315918,18.34638786315918,1100,0.012954814114698454,17.964389419555665,18.751434288024903,19.051627368927,18.848079929351808,0.019668524545683484,0.42813087636175046,0.31222814762068896,1640.0,0.6707317073170732,51.46311674752341,0.23643998784879372,0.31034066216160855,0.016915627450828842,17.964389419555665,0.42813087636175046,18.820651172279167,17.108127666832164,0.09532878994388669,-0.1724042400022192,-0.2738121974076549,0.10140795740543568,19.056604385375977,17.47644558578168,18.021510201014664,-0.03726878660302235,-0.02587458493193029,-0.05966693948225521,-0.0759091022193169,0.015484388343434352,0.010046706910326109,1.6836987086229007,0.07571950912629147,1.2589726352410604,0.021264204125283515,-0.02160082363003002,-0.005127612026750827,0.8922468915340352
2015-09-16,18.562969207763672,18.562969207763672,18.562969207763672,18.562969207763672,200,0.01180512187030569,17.94588956832886,18.74403434753418,19.038839931488038,18.847989673614503,0.019849241007977136,0.3923794577091719,0.3150969325229553,1640.0,0.12195121951219512,54.727699824203015,0.2165813446044922,0.30364356805038595,0.016357489184617716,17.94588956832886,0.3923794577091719,18.730648483747203,17.161130652910515,0.08745834665151364,-0.12033892649601441,-0.2431175432253268,0.1227786167293124,18.932966232299805,17.47644558578168,18.021510201014664,-0.019542475278116478,-0.011057737789730737,-0.05771879529340673,-0.06712022022550701,0.023892295197175395,0.010251526390856674,1.595614990486387,0.07608902877760201,1.149421251086574,0.0343855698590636,-0.009659880920690145,-0.005515459626224906,1.5726604115248737
2015-09-17,18.72541046142578,18.72541046142578,18.72541046142578,18.72541046142578,100,0.008750822772154887,17.94588956832886,18.74349292755127,19.025483989715575,18.850155515670778,0.019808940822182566,0.3923794577091719,0.3144571869065425,1600.0,0.0625,57.06047582003744,0.16244125366210938,0.2935576884512233,0.015676969487849152,17.94588956832886,0.3923794577091719,18.730648483747203,17.161130652910515,0.08745834665151364,-0.06521735378168714,-0.20753750533659887,0.14232015155491173,18.77053124391816,17.480057261033046,18.021510201014664,0.0,-0.01658762645365608,-0.058956754604973516,-0.06657663468515684,0.03698147007781438,0.010445744071080437,1.500799692312166,0.07652273690441527,1.1429066730945348,0.04343729465897472,-0.000964732998026685,-0.005658446055303745,1.9866506204172805
2015-09-18,18.49979810859731,18.553943377209887,18.436628341674805,18.436628341674805,10700,-0.015421938031524918,17.97025508880615,18.73410758972168,19.013752365112303,18.851870126724243,0.017781735153649645,0.4067045607604507,0.2822762945746312,2065.0,5.181598062953995,51.93687868889892,0.28878211975097656,0.2932165764012057,0.015904023825137736,17.97025508880615,0.4067045607604507,18.783664210327053,17.15684596728525,0.0905283889962789,-0.04432446899952325,-0.17489489806918376,0.13057042906966052,18.72541046142578,17.525177001953125,18.021510201014664,0.027149243853640925,-0.042194138817745586,-0.07136377125664184,-0.06882419836742515,0.01591232179420854,0.01053115559988592,1.5101879061885684,0.07708632824657963,1.1743767157608223,0.02595251155667566,-0.015879018876249318,-0.006246729699013964,1.14671262106487
2015-09-21,18.319313049316406,18.319313049316406,18.319313049316406,18.319313049316406,2400,-0.006363164141743538,18.00499849319458,18.718405265808105,19.002471981048583,18.85281765937805,0.017312759211029545,0.40535704801928873,0.2748315322843619,1995.0,1.2030075187969924,49.973742320398834,0.11731529235839844,0.2806521989695766,0.015320017634615905,18.00499849319458,0.40535704801928873,18.815712589233158,17.194284397156004,0.09005433644940385,-0.03680876243240405,-0.14727767094182784,0.11046890850942379,18.72541046142578,17.525177001953125,18.021510201014664,0.03942638132914733,-0.04650075379742957,-0.07936513109558052,-0.07305931666204701,0.011459938762238941,0.010655711382292252,1.4377282834513363,0.0776892057556123,1.1591615022129156,0.01745707205921887,-0.02132084495577724,-0.007129565245812652,0.7754017295558876
2015-09-22,17.94029426574707,17.94029426574707,17.94029426574707,17.94029426574707,200,-0.020689574033098346,18.046510314941408,18.69024948120117,18.99277084350586,18.85200548171997,0.01663102133514164,0.3503633791183548,0.26400927901076504,1500.0,0.13333333333333333,44.1654546464569,0.37901878356933594,0.2876783835838451,0.016035321345486617,18.046510314941408,0.3503633791183548,18.747237073178116,17.3457835567047,0.07765786803186538,-0.06073603190321464,-0.12996934313410521,0.06923331123089058,18.72541046142578,18.021510201014664,18.319313049316406,0.048523298000868964,-0.06622824704224106,-0.1057130692665651,-0.08555656924016819,-0.022134798437766223,0.010727286262067353,1.4948162054916865,0.0778242295538063,0.9978623428346836,-0.005885683566556166,-0.04012547912794917,-0.008580307314022817,-0.3031596779937921
2015-09-23,18.11175602159076,18.11175602159076,17.904197692871094,17.904197692871094,400,-0.0020120390636454433,18.067266273498536,18.659115676879882,18.984197750091553,18.850787200927734,0.016026992236824966,0.32832883139835,0.25442061433801005,1505.0,0.26578073089701,43.64518024676186,0.20755832871966717,0.28195552252211814,0.01574801213429319,18.067266273498536,0.32832883139835,18.723923936295236,17.410608610701836,0.07269031771119687,-0.08166981827753617,-0.12030943816279141,0.038639619885255244,18.72541046142578,17.94029426574707,17.94029426574707,0.023735908705929454,-0.046612023916977385,-0.09571558691339122,-0.062381817054023236,-0.035488477490823844,0.010801745091407846,1.4579136982986025,0.0778242295538063,0.9340319605854892,-0.00902563664911693,-0.040458400981145726,-0.010167825990758605,-0.4966623854899805
2015-09-24,17.886149350989644,17.886149350989644,17.696640014648438,17.696640014648438,400,-0.011592682441464497,18.074711418151857,18.62653797149658,18.97154571533203,18.850245752334594,0.016260673453941644,0.31798908086820243,0.25813018865735576,1500.0,0.26666666666666666,40.677853979331715,0.20755767822265625,0.2766413907864423,0.01563242460475275,18.074711418151857,0.31798908086820243,18.71068957988826,17.438733256415453,0.0703721511257669,-0.1136975304429555,-0.11898705661882424,0.005289526175868739,18.72541046142578,17.904197692871094,17.904197692871094,0.008485589454338749,-0.05675807480211592,-0.10456600944563821,-0.08149880803497578,-0.054939807535680174,0.010857875706578786,1.4397314011691131,0.0778242295538063,0.9042447516568454,-0.02091714743084272,-0.0499232846313753,-0.01186763206046293,-1.1889446092651195
2015-09-25,17.80492935665123,17.80492935665123,17.50712776184082,17.50712776184082,1500,-0.010708939812910656,18.04565315246582,18.582354965209962,18.959182415008545,18.848531131744384,0.014855701074997573,0.3411319539729377,0.23582694357575087,1445.0,1.0380622837370241,38.128875435143264,0.2978015948104087,0.2781528339310113,0.01588797646963447,18.04565315246582,0.3411319539729377,18.727917060411695,17.363389244519947,0.07561531878968282,-0.1526125555208253,-0.12571215639922445,-0.02690039912160086,18.72541046142578,17.696640014648438,17.696640014648438,-0.032129361863662886,-0.0655105349219327,-0.10763570897192543,-0.08962930776523703,-0.05041597425560229,0.011030904778470577,1.4403148960766678,0.0778242295538063,0.9716166703250653,-0.02984238841759046,-0.057862806161123825,-0.01412185197212168,-1.578642470613358
2015-09-28,17.14615821838379,17.14615821838379,17.14615821838379,17.14615821838379,600,-0.020618433152913562,17.989702701568604,18.529653129577635,18.94438257217407,18.84523727416992,0.015173481103048494,0.38895474317336615,0.24087154513082606,1340.0,0.44776119402985076,33.78612847214413,0.36096954345703125,0.2840683131828699,0.01656746132660185,17.989702701568604,0.38895474317336615,18.767612187915336,17.21179321522187,0.08648386237966049,-0.2101576520767452,-0.1426012555347286,-0.06755639654201659,18.72541046142578,17.50712776184082,17.50712776184082,-0.061264646716111426,-0.09523793228700805,-0.10207930067559368,-0.10579803734679138,-0.06403923704859626,0.011328043256676454,1.462517484371135,0.07800445753743124,1.1087041062770076,-0.046890407094457576,-0.07466383215698014,-0.01674609557847484,-2.168747130585388
2015-09-29,16.866403579711914,16.866403579711914,16.866403579711914,16.866403579711914,100,-0.016315878758888847,17.926081562042235,18.470814781188963,18.92479986190796,18.84036416053772,0.015429647228754586,0.45740167825745537,0.24493805630844945,1110.0,0.09009009009009009,30.8531957374704,0.279754638671875,0.2837601935749417,0.016823989313066612,17.926081562042235,0.45740167825745537,18.840884918557144,17.011278205527326,0.1020639511595182,-0.2751644920408012,-0.16911390283594313,-0.10605058920485805,18.72541046142578,17.14615821838379,17.14615821838379,-0.07014912456602096,-0.10295167585371146,-0.12459021716522689,-0.1141339606393651,-0.05985914557073391,0.011699356917824935,1.438026844657921,0.07808211743351923,1.3071360577076772,-0.05911375437307764,-0.08686196145017988,-0.019614768387693937,-2.316733918352318
2015-09-30,16.956647872924805,16.956647872924805,16.956647872924805,16.956647872924805,100,0.0053505356246450475,17.89991111755371,18.41522518157959,18.90630006790161,18.83667324066162,0.013558835623735874,0.4955548212924361,0.2152398427680508,1090.0,0.09174311926605505,32.877423726710745,0.09024429321289062,0.2699376292633666,0.015919280230757414,17.89991111755371,0.4955548212924361,18.89102076013858,16.90880147496884,0.11073905742614887,-0.3157610242686957,-0.19844332712249366,-0.11731769714620202,18.72541046142578,16.866403579711914,16.866403579711914,-0.029943203095743387,-0.08341461131323491,-0.11825426351760748,-0.10438503587480041,-0.05292333318703102,0.01211000321317292,1.3145562350834779,0.078189859509945,1.4162841335207146,-0.05269653231427984,-0.079204967317683,-0.022373805273230296,-1.9034488296750287
2015-10-01,16.722013473510742,16.722013473510742,16.722013473510742,16.722013473510742,1300,-0.0138373103677355,17.852307891845705,18.35891353607178,18.884010066986082,18.83328911781311,0.013496007649056806,0.5568937301432264,0.21424247958977874,1125.0,1.1555555555555554,30.386689865910625,0.2346343994140625,0.2674159699884163,0.01599185232161358,17.852307891845705,0.5568937301432264,18.966095352132157,16.73852043155925,0.12477798019551198,-0.36268628195869823,-0.2312919180897346,-0.13139436386896364,18.72541046142578,16.866403579711914,16.866403579711914,-0.053867846165683964,-0.10301106642443181,-0.12791792324098994,-0.1082772960650451,-0.055074101090994976,0.012891864799870738,1.240460753340659,0.07828181147726837,1.5939587733192053,-0.06331363010220326,-0.08916105298632393,-0.02518814312114248,-2.0296411274809363
2015-10-02,16.911525257504344,17.218351364135742,16.911525257504344,17.218351364135742,600,0.029681706177981937,17.81936922073364,18.309821395874025,18.867585887908934,18.83387568473816,0.014954280931985923,0.5736810269276849,0.23739185029097978,1150.0,0.5217391304347826,40.632548961930205,0.496337890625,0.2837675357481723,0.016480528811790556,17.81936922073364,0.5736810269276849,18.966731274589012,16.67200716687827,0.12877695496879468,-0.3557240021849495,-0.25617833490877756,-0.09954566727617192,18.72541046142578,16.722013473510742,16.722013473510742,-0.03685007685034569,-0.09012865370940859,-0.09564877567531516,-0.08926019361723725,-0.016494790101121315,0.013799277056572412,1.1943037844827602,0.07857217990040838,1.6389637544996427,-0.0337283463377922,-0.05961117851123532,-0.02782509015331336,-1.0476516189085334
2015-10-05,17.61542320251465,17.61542320251465,17.61542320251465,17.61542320251465,100,0.02306096733546581,17.823881530761717,18.266865882873535,18.854139728546144,18.83550006866455,0.015291021527840697,0.5717008007278217,0.2427374415288084,1145.0,0.08733624454148471,47.313411169165256,0.39707183837890625,0.29186070022179617,0.016568475072465602,17.823881530761717,0.5717008007278217,18.96728313221736,16.680479929306074,0.1282999552574763,-0.31454014343529124,-0.2678506966140803,-0.046689446821210956,18.72541046142578,16.722013473510742,16.722013473510742,0.005149517208953958,-0.0687019675476005,-0.0695898895936029,-0.07794035735825766,0.027368520583679334,0.014707281203313452,1.1265491455166325,0.07892278064220895,1.625639064076004,-0.011695450729253154,-0.035662531522151264,-0.030189492379712135,-0.36462836501485474
2015-10-06,17.353713989257812,17.353713989257812,17.353713989257812,17.353713989257812,100,-0.014856822356642319,17.78823537826538,18.223188247680664,18.836542320251464,18.832567167282104,0.013913912135105101,0.5776482678721975,0.22087650764095104,1145.0,0.08733624454148471,43.813726512463155,0.26170921325683594,0.2897070225814419,0.016694237484885053,17.78823537826538,0.5776482678721975,18.943531914009775,16.632938842520986,0.12989445115573384,-0.29956617261277074,-0.27419379181381837,-0.025372380798952376,18.72541046142578,16.722013473510742,16.722013473510742,-0.03946075013188699,-0.0936086183025161,-0.07459106008207528,-0.10307840087823616,0.028892372178978887,0.015476221119684327,1.0787024400712084,0.07931034183489918,1.6377996633293537,-0.024427458922569034,-0.047712521354956294,-0.032357719167470544,-0.7522248627320456
