Date,Close,wealth_index,equity,daily_return,cumulative_return,rolling_peak,drawdown
2010-08-25,0.1972259432077407,0.8221299496887075,82212.99496887074,0.029982432350932786,-0.17787005031129255,1.0067351923568229,-0.1833702090377355
2010-08-26,0.190789058804512,0.7952980057542102,79529.80057542102,-0.032637107971382084,-0.20470199424578983,1.0067351923568229,-0.21002264369801804
2010-08-27,0.1971009224653244,0.8216088047774395,82160.88047774395,0.03308294354174546,-0.17839119522256053,1.0067351923568229,-0.18388786742022223
2010-08-30,0.1907146126031875,0.7949876791777265,79498.76791777265,-0.03240121751972247,-0.2050123208222735,1.0067351923568229,-0.2103308941484242
2010-08-31,0.1897698640823364,0.7910495255997376,79104.95255997377,-0.00495372907170355,-0.20895047440026238,1.0067351923568229,-0.21424270095510733
2010-09-01,0.2056754529476165,0.857351457084524,85735.1457084524,0.08381514600431528,-0.14264854291547602,1.0067351923568229,-0.14838433821170316
2010-09-02,0.212733581662178,0.8867730377884724,88677.30377884724,0.034316825918740745,-0.11322696221152762,1.0067351923568229,-0.11915959179644098
2010-09-03,0.2235689610242843,0.9319399653485221,93193.99653485221,0.05093403343959535,-0.06806003465147792,1.0067351923568229,-0.0742948369900539
2010-09-07,0.2181264460086822,0.9092530179663312,90925.30179663312,-0.024343786322873928,-0.09074698203366882,1.0067351923568229,-0.09683000567634925
2010-09-08,0.2258306592702865,0.9413677811569033,94136.77811569034,0.03531994126607496,-0.05863221884309666,1.0067351923568229,-0.06493009452355669
2010-09-09,0.228687897324562,0.9532780853471381,95327.80853471381,0.012652126436277111,-0.04672191465286191,1.0067351923568229,-0.05309947185271102
2010-09-10,0.2311490774154663,0.9635374347582788,96353.74347582788,0.010762179020830764,-0.0364625652417212,1.0067351923568229,-0.04290875885387069
2010-09-13,0.2413383424282074,1.0060110556016901,100601.10556016902,0.044080924426217694,0.0060110556016901295,1.0067351923568229,-0.0007192921839133115
2010-09-14,0.2443949878215789,1.0187525828196473,101875.25828196474,0.012665394825444043,0.018752582819647312,1.0187525828196473,0.0
2010-09-15,0.2485453337430954,1.0360531652285907,103605.31652285907,0.016982123727293796,0.0360531652285907,1.0360531652285907,0.0
2010-09-16,0.2520495653152466,1.050660440920895,105066.0440920895,0.014098963434064249,0.050660440920895056,1.050660440920895,0.0
2010-09-17,0.2547330856323242,1.061846608355997,106184.6608355997,0.010646796052678376,0.06184660835599698,1.061846608355997,0.0
2010-09-20,0.268003910779953,1.1171656127095757,111716.56127095757,0.05209698266986629,0.1171656127095757,1.1171656127095757,0.0
2010-09-21,0.2671592831611633,1.1136448098656522,111364.48098656522,-0.003151549603629622,0.11364480986565217,1.1171656127095757,-0.003151549603629622
2010-09-22,0.265891969203949,1.1083620527245852,110836.20527245852,-0.004743664312236384,0.10836205272458521,1.1171656127095757,-0.007880264022483097
2010-09-23,0.2650960087776184,1.105044117494512,110504.4117494512,-0.0029935482019769477,0.10504411749451203,1.1171656127095757,-0.010850222274264354
2010-09-24,0.2801074087619781,1.167618651621087,116761.86516210869,0.05662627684806942,0.1676186516210869,1.167618651621087,0.0
2010-09-27,0.276900976896286,1.1542527443497244,115425.27443497244,-0.011447151219112328,0.15425274434972436,1.167618651621087,-0.011447151219112328
2010-09-28,0.277596652507782,1.1571526455806511,115715.26455806512,0.0025123624311247372,0.15715264558065112,1.167618651621087,-0.008963548180653924
2010-09-29,0.2753607332706451,1.1478322887349033,114783.22887349033,-0.008054561238176938,0.14783228873490328,1.167618651621087,-0.016945911971098515
2010-09-30,0.2716322541236877,1.1322902442977028,113229.02442977027,-0.013540344342752753,0.13229024429770275,1.167618651621087,-0.030256802830560536
2010-10-01,0.2707875967025757,1.1287693172237652,112876.93172237651,-0.0031095623155540375,0.12876931722376517,1.167618651621087,-0.03327227973224345
2010-10-04,0.261393278837204,1.0896094077899303,108960.94077899303,-0.03469257078155663,0.08960940778993032,1.167618651621087,-0.06681054959412547
2010-10-05,0.2808528244495392,1.17072589274639,117072.58927463899,0.07444547043787852,0.17072589274638994,1.17072589274639,0.0
2010-10-06,0.2736953198909759,1.140890067058741,114089.0067058741,-0.025484894348460574,0.14089006705874096,1.17072589274639,-0.025484894348460574
2010-10-07,0.2763789594173431,1.152076731413901,115207.67314139011,0.009805207949614037,0.1520767314139011,1.17072589274639,-0.015929571087507144
2010-10-08,0.2819463908672333,1.1752843889023097,117528.43889023097,0.020144194267274873,0.17528438890230968,1.1752843889023097,0.0
2010-10-11,0.282518059015274,1.1776673690424644,117766.73690424644,0.00202757746351101,0.17766736904246438,1.1776673690424644,0.0
2010-10-12,0.2883833050727844,1.2021164570668217,120211.64570668217,0.020760605810311583,0.2021164570668217,1.2021164570668217,0.0
2010-10-13,0.2953909337520599,1.2313275300110214,123132.75300110213,0.0242997030549561,0.23132753001102135,1.2313275300110214,0.0
2010-10-14,0.2937513589859009,1.2244930157575218,122449.30157575218,-0.005550525012169905,0.22449301575752179,1.2313275300110214,-0.005550525012169905
2010-10-15,0.3124893307685852,1.3026016436003627,130260.16436003627,0.0637885450040887,0.3026016436003627,1.3026016436003627,0.0
2010-10-18,0.3124893307685852,1.3026016436003627,130260.16436003627,0.0,0.3026016436003627,1.3026016436003627,0.0
2010-10-19,0.3000632226467132,1.2508038147807508,125080.38147807507,-0.03976490362505902,0.25080381478075076,1.3026016436003627,-0.03976490362505902
2010-10-20,0.3063015639781952,1.2768081383579493,127680.81383579492,0.020790089756607122,0.27680813835794926,1.3026016436003627,-0.019801529783979643
2010-10-21,0.308438241481781,1.285714809255062,128571.48092550621,0.006975731615062708,0.2857148092550621,1.3026016436003627,-0.012963928326257701
2010-10-22,0.3144524395465851,1.3107847988924153,131078.47988924154,0.019498872889142982,0.3107847988924153,1.3107847988924153,0.0
2010-10-25,0.3192239999771118,1.3306748938407944,133067.48938407944,0.01517418798660608,0.3306748938407944,1.3306748938407944,0.0
2010-10-26,0.3211373388767242,1.3386505850084562,133865.05850084563,0.005993718829879757,0.33865058500845624,1.3386505850084562,0.0
2010-10-27,0.3244431614875793,1.3524307993785272,135243.07993785272,0.010294108503290822,0.35243079937852717,1.3524307993785272,0.0
2010-10-28,0.3263069093227386,1.3601997718018863,136019.97718018864,0.00574445097444487,0.36019977180188634,1.3601997718018863,0.0
2010-10-29,0.3247408866882324,1.3536718572244324,135367.18572244325,-0.0047992322251357855,0.3536718572244324,1.3601997718018863,-0.0047992322251357855
2010-11-01,0.3254871368408203,1.356782576790144,135678.2576790144,0.002297986435272348,0.356782576790144,1.3601997718018863,-0.0025122743604165665
2010-11-02,0.3353529572486877,1.397907929285046,139790.7929285046,0.030310937948654804,0.39790792928504604,1.397907929285046,0.0
2010-11-03,0.3401989340782165,1.4181082265798939,141810.8226579894,0.014450377504603651,0.4181082265798939,1.4181082265798939,0.0
2010-11-04,0.3522529006004333,1.4683547952071319,146835.47952071318,0.03543211137588531,0.46835479520713186,1.4683547952071319,0.0
2010-11-05,0.3526747822761535,1.4701133952938816,147011.33952938818,0.0011976670028865932,0.47011339529388163,1.4701133952938816,0.0
2010-11-08,0.353569895029068,1.473844643782546,147384.4643782546,0.0025380684922733376,0.4738446437825461,1.473844643782546,0.0
2010-11-09,0.3478535115718841,1.4500160846811412,145001.6084681141,-0.01616761929551147,0.4500160846811412,1.473844643782546,-0.01616761929551147
2010-11-10,0.3531719446182251,1.4721858003975241,147218.5800397524,0.015289289512438797,0.4721858003975241,1.473844643782546,-0.0011255211952085897
2010-11-11,0.347232311964035,1.4474266342567126,144742.66342567126,-0.016817962878140746,0.4474266342567126,1.473844643782546,-0.017924555099669837
2010-11-12,0.3295630514621734,1.3737728947376107,137377.28947376108,-0.050885991576992695,0.37377289473761066,1.473844643782546,-0.06789843791683936
2010-11-15,0.3260340392589569,1.3590623217881623,135906.23217881622,-0.010708154896488908,0.35906232178816233,1.473844643782546,-0.07787952582288515
2010-11-16,0.3098554611206054,1.2916224433695929,129162.24433695928,-0.049622358987803206,0.29162244336959287,1.473844643782546,-0.12363731902250519
2010-11-17,0.312787115573883,1.3038429499062967,130384.29499062967,0.00946136125106567,0.3038429499062967,1.473844643782546,-0.1153457351108248
2010-11-18,0.3273261487483978,1.364448438301381,136444.8438301381,0.046482199715418115,0.3644484383013811,1.473844643782546,-0.07422505889114972
2010-11-19,0.3280963003635406,1.367658790338806,136765.8790338806,0.0023528569840436386,0.367658790338806,1.473844643782546,-0.07204684285530905
2010-11-22,0.3367452621459961,1.4037117071073673,140371.17071073674,0.026361046353988504,0.40371170710736726,1.473844643782546,-0.047585026665487806
2010-11-23,0.3208396732807159,1.3374097756225805,133740.97756225805,-0.04723329665848219,0.33740977562258045,1.473844643782546,-0.0925707256429773
2010-11-24,0.3395776748657226,1.415518527695436,141551.85276954362,0.05840300668992415,0.41551852769543607,1.473844643782546,-0.039574127662071024
2010-11-26,0.3374409675598144,1.4066117325683085,140661.17325683087,-0.006292249061288113,0.4066117325683085,1.473844643782546,-0.045617366455726116
2010-11-29,0.3327437937259674,1.387031715736384,138703.1715736384,-0.013919986858188405,0.38703171573638406,1.473844643782546,-0.058902360172345625
2010-11-30,0.320094347000122,1.3343029071873216,133430.29071873217,-0.03801557523943744,0.3343029071873216,1.473844643782546,-0.09467872830687085
2010-12-01,0.3404480218887329,1.4191465410419637,141914.65410419638,0.06358648654486587,0.4191465410419637,1.473844643782546,-0.03711252944557475
2010-12-02,0.3507861196994781,1.4622405665783125,146224.05665783124,0.030366156200266836,0.4622405665783125,1.473844643782546,-0.007873338111439199
2010-12-03,0.3537187278270721,1.4744650484754838,147446.50484754838,0.008360103102444283,0.47446504847548376,1.4744650484754838,0.0
2010-12-06,0.3530974984169006,1.4718754738210404,147187.54738210404,-0.0017562807996844843,0.47187547382104045,1.4744650484754838,-0.0017562807996844843
2010-12-07,0.3534209728240967,1.4732238663995643,147322.3866399564,0.0009161050662955805,0.47322386639956426,1.4744650484754838,-0.0008417846711271659
2010-12-08,0.3583166301250458,1.493631255128759,149363.1255128759,0.013852198022740847,0.49363125512875894,1.493631255128759,0.0
2010-12-09,0.3586887717247009,1.4951825153211329,149518.2515321133,0.0010385831088144393,0.4951825153211329,1.4951825153211329,0.0
2010-12-10,0.3662193119525909,1.5265733281015936,152657.33281015937,0.02099463607873897,0.5265733281015936,1.5265733281015936,0.0
2010-12-13,0.3619202077388763,1.5086526515747494,150865.26515747493,-0.011739152123881214,0.5086526515747494,1.5265733281015936,-0.011739152123881214
2010-12-14,0.3634356558322906,1.5149697478174187,151496.97478174185,0.004187243654843575,0.5149697478174187,1.5265733281015936,-0.007601063159281662
2010-12-15,0.359732836484909,1.4995346654227932,149953.46654227932,-0.010188376643733288,0.49953466542279323,1.5265733281015936,-0.01771199730865536
2010-12-16,0.3672385811805725,1.5308221188311029,153082.21188311029,0.020864775006377068,0.5308221188311029,1.5308221188311029,0.0
2010-12-17,0.3683570027351379,1.535484222819203,153548.4222819203,0.0030454903484540274,0.5354842228192029,1.535484222819203,0.0
2010-12-20,0.3693504631519317,1.539625430356064,153962.5430356064,0.0026970042904495006,0.5396254303560639,1.539625430356064,0.0
2010-12-21,0.3754390180110931,1.565005373879857,156500.5373879857,0.016484492281946483,0.565005373879857,1.565005373879857,0.0
2010-12-22,0.375836968421936,1.566664217264879,156666.4217264879,0.001059960184615516,0.566664217264879,1.566664217264879,0.0
2010-12-23,0.3729786872863769,1.554749565024133,155474.9565024133,-0.007605109065136451,0.554749565024133,1.566664217264879,-0.007605109065136451
2010-12-27,0.373128592967987,1.5553744419975966,155537.44419975966,0.00040191487267193793,0.5553744419975966,1.566664217264879,-0.007206250798906022
2010-12-28,0.3715130090713501,1.5486399329058542,154863.99329058544,-0.004329831396157613,0.5486399329058542,1.566664217264879,-0.011504880344105906
2010-12-29,0.3737250566482544,1.5578607815099033,155786.07815099033,0.005954159135459713,0.5578607815099033,1.566664217264879,-0.005619223097049542
2010-12-30,0.370916485786438,1.5461533449335185,154615.33449335184,-0.007515072409126078,0.5461533449335185,1.566664217264879,-0.013092066637718225
2010-12-31,0.3675115406513214,1.531959941534871,153195.9941534871,-0.009179816119246453,0.531959941534871,1.566664217264879,-0.022151699992609464
2011-01-03,0.3841127753257751,1.6011616500205696,160116.16500205695,0.04517200914298414,0.6011616500205696,1.6011616500205696,0.0
2011-01-04,0.3835163116455078,1.5986753105082634,159867.53105082634,-0.0015528347885888083,0.5986753105082634,1.6011616500205696,-0.0015528347885888083
2011-01-05,0.3930346965789795,1.6383523894928993,163835.23894928992,0.024818722553500594,0.6383523894928993,1.6383523894928993,0.0
2011-01-06,0.3965886235237121,1.6531668187345574,165316.68187345573,0.009042272795929618,0.6531668187345574,1.6531668187345574,0.0
2011-01-07,0.3956685662269592,1.6493315897236687,164933.15897236686,-0.002319928616656197,0.6493315897236687,1.6531668187345574,-0.002319928616656197
2011-01-10,0.4001175761222839,1.6678771432239767,166787.71432239766,0.011244284421554784,0.6678771432239767,1.6678771432239767,0.0
2011-01-11,0.401956707239151,1.6755435016552724,167554.35016552726,0.004596476702400709,0.6755435016552724,1.6755435016552724,0.0
2011-01-12,0.4101083874702453,1.7095235164001326,170952.35164001325,0.020279995542515694,0.7095235164001326,1.7095235164001326,0.0
2011-01-13,0.411400556564331,1.7149098813733805,171490.98813733805,0.00315079899256987,0.7149098813733805,1.7149098813733805,0.0
2011-01-14,0.420322448015213,1.7521004966156954,175210.04966156953,0.021686629511126876,0.7521004966156954,1.7521004966156954,0.0
2011-01-18,0.42367684841156,1.7660832059095726,176608.32059095727,0.007980540682960724,0.7660832059095726,1.7660832059095726,0.0
2011-01-19,0.4094871580600738,1.7069339417456892,170693.39417456894,-0.03349177658558855,0.7069339417456892,1.7660832059095726,-0.03349177658558855
2011-01-20,0.4002913534641266,1.6686015284391393,166860.15284391394,-0.02245688152837777,0.6686015284391393,1.7660832059095726,-0.05519653725500884
2011-01-21,0.3911460936069488,1.6304798092373591,163047.98092373591,-0.022846508619370876,0.6304798092373591,1.7660832059095726,-0.07678199771022376
2011-01-24,0.4072998762130737,1.697816328283777,169781.6328283777,0.04129859116618806,0.697816328283777,1.7660832059095726,-0.03865439487639344
2011-01-25,0.4087159931659698,1.7037193658877676,170371.93658877676,0.0034768411079881822,0.7037193658877676,1.7660832059095726,-0.03531194895751599
2011-01-26,0.4150537252426147,1.7301379965636738,173013.7996563674,0.015506445019564552,0.7301379965636738,1.7660832059095726,-0.02035306673299464
2011-01-27,0.4230556190013885,1.763493631255129,176349.3631255129,0.019279175856321773,0.763493631255129,1.7660832059095726,-0.001466281229433819
2011-01-28,0.3911460936069488,1.6304798092373591,163047.98092373591,-0.0754263126672593,0.6304798092373591,1.7660832059095726,-0.07678199771022376
2011-01-31,0.3969368636608124,1.6546184464552183,165461.84464552184,0.014804621977594357,0.6546184464552183,1.7660832059095726,-0.0631141041834139
2011-02-01,0.4189797341823578,1.7465034375376773,174650.34375376772,0.055532434851859325,0.7465034375376773,1.7660832059095726,-0.011086549210353458
2011-02-02,0.4170911312103271,1.7386308572821372,173863.08572821371,-0.004507623681886064,0.7386308572821372,1.7660832059095726,-0.015544198900468431
2011-02-03,0.418706864118576,1.7453659875239527,174536.59875239528,0.003873812669092924,0.7453659875239527,1.7660832059095726,-0.011730601546007025
2011-02-04,0.4262621700763702,1.7768600354465505,177686.00354465505,0.018044380461015308,0.7768600354465505,1.7768600354465505,0.0
2011-02-07,0.4324499666690826,1.8026536649189786,180265.36649189785,0.014516410385664313,0.8026536649189786,1.8026536649189786,0.0
2011-02-08,0.4416705071926117,1.841089189137651,184108.9189137651,0.02132163541264598,0.8410891891376511,1.841089189137651,0.0
2011-02-09,0.43898606300354,1.8298991705720964,182989.91705720965,-0.0060779339923211495,0.8298991705720964,1.841089189137651,-0.0060779339923211495
2011-02-10,0.4411237239837646,1.8388099410596912,183880.99410596912,0.004869541792736465,0.8388099410596912,1.841089189137651,-0.0012379889531736188
2011-02-11,0.4501697123050689,1.8765178500828215,187651.78500828214,0.02050669195392718,0.8765178500828215,1.8765178500828215,0.0
2011-02-14,0.4530030190944671,1.8883283975713285,188832.83975713284,0.006293863651755771,0.8883283975713285,1.8883283975713285,0.0
2011-02-15,0.4518350064754486,1.8834595748389256,188345.95748389256,-0.002578377118442443,0.8834595748389256,1.8883283975713285,-0.002578377118442443
2011-02-16,0.4601852893829345,1.9182674584011141,191826.7458401114,0.018480823282424508,0.9182674584011141,1.9182674584011141,0.0
2011-02-17,0.4597873091697693,1.9166084907860779,191660.84907860777,-0.000864826021924503,0.9166084907860779,1.9182674584011141,-0.000864826021924503
2011-02-18,0.4571782946586609,1.9057328983874888,190573.2898387489,-0.005674394353814338,0.9057328983874888,1.9182674584011141,-0.006534313011842929
2011-02-22,0.4169175028800964,1.7379070932170477,173790.70932170478,-0.08806365535928184,0.7379070932170477,1.9182674584011141,-0.09402253288204021
2011-02-23,0.4066289663314819,1.695019662194987,169501.9662194987,-0.02467763161186698,0.6950196621949869,1.9182674584011141,-0.11637991106422951
2011-02-24,0.4124188125133514,1.719154448282393,171915.4448282393,0.014238646681037581,0.719154448282393,1.9182674584011141,-0.10379835681760607
2011-02-25,0.4300889670848846,1.7928119147019332,179281.19147019333,0.04284517106251351,0.7928119147019332,1.9182674584011141,-0.06540044410895063
2011-02-28,0.4332201182842254,1.8058640169564035,180586.40169564035,0.007280240691974749,0.8058640169564035,1.9182674584011141,-0.058596334391451066
2011-03-01,0.4123939573764801,1.7190508404502127,171905.08404502127,-0.04807293112385358,0.7190508404502127,1.9182674584011141,-0.10385236796799413
2011-03-02,0.4182095527648926,1.7432929612702377,174329.29612702376,0.014102038316490928,0.7432929612702377,1.9182674584011141,-0.09121485972384613
2011-03-03,0.4431611895561218,1.8473030502381838,184730.30502381836,0.059663000584915915,0.8473030502381838,1.9182674584011141,-0.03699401136798697
2011-03-04,0.4366002976894378,1.8199541852129142,181995.41852129143,-0.014804752810722244,0.8199541852129142,1.9182674584011141,-0.051251076984929145
2011-03-07,0.4192039966583252,1.7474382683975807,174743.82683975805,-0.03984491335250284,0.7474382683975807,1.9182674584011141,-0.08905389561574506
2011-03-08,0.4235776662826538,1.765669768420967,176566.97684209672,0.010433272724480691,0.765669768420967,1.9182674584011141,-0.0795497464714009
2011-03-09,0.4150288105010986,1.730034140271464,173003.4140271464,-0.020182498894666945,0.7300341402714641,1.9182674584011141,-0.09812673269583772
2011-03-10,0.3960417211055755,1.650887073736539,165088.70737365392,-0.04574884662247525,0.6508870737365391,1.9182674584011141,-0.1393863944746464
2011-03-11,0.4026523232460022,1.67844315442617,167844.315442617,0.016691681174328732,0.67844315442617,1.9182674584011141,-0.12502130655692767
2011-03-14,0.3987263143062591,1.6620777134521667,166207.77134521666,-0.009750369520020064,0.6620777134521667,1.9182674584011141,-0.133552672140142
2011-03-15,0.3824227154254913,1.594116690122329,159411.6690122329,-0.04088919716556538,0.5941166901223289,1.9182674584011141,-0.16898100776258096
2011-03-16,0.3543400466442108,1.477054995819971,147705.4995819971,-0.07343357925283056,0.477054995819971,1.9182674584011141,-0.23000570678965482
2011-03-17,0.3635854721069336,1.5155942521008388,151559.42521008386,0.026091957570931967,0.5155942521008388,1.9182674584011141,-0.20991504836135078
2011-03-18,0.3615966141223907,1.5073037620761671,150730.3762076167,-0.005470125010819893,0.5073037620761671,1.9182674584011141,-0.2142369118159818
2011-03-21,0.3817766606807709,1.5914236318657198,159142.36318657198,0.05580817344586575,0.5914236318657198,1.9182674584011141,-0.170384909103249
2011-03-22,0.3807325959205627,1.587071481764059,158707.1481764059,-0.0027347527173254838,0.587071481764059,1.9182674584011141,-0.1726537012274132
2011-03-23,0.3864985704421997,1.6111067596097668,161110.6759609767,0.015144420476254972,0.6111067596097668,1.9182674584011141,-0.16012402099932788
2011-03-24,0.4075232148170471,1.6987473080132278,169874.7308013228,0.05439772869222459,0.6987473080132278,1.9182674584011141,-0.11443667535853286
2011-03-25,0.4105053246021271,1.711178135964658,171117.8135964658,0.007317643944330321,0.7111781359646581,1.9182674584011141,-0.10795643825864931
2011-03-28,0.4035474956035614,1.6821746513748634,168217.46513748635,-0.01694942448142267,0.6821746513748634,1.9182674584011141,-0.12307606324252363
2011-03-29,0.4151281714439392,1.7304483231401577,173044.83231401577,0.028697181785398707,0.7304483231401577,1.9182674584011141,-0.09791081761742682
2011-03-30,0.4212415218353271,1.755931626036102,175593.1626036102,0.014726416591106961,0.755931626036102,1.9182674584011141,-0.08462627651533006
2011-03-31,0.4230308532714844,1.7633903961129926,176339.03961129926,0.004247756556289284,0.7633903961129926,1.9182674584011141,-0.08073799177994312
2011-04-01,0.42367684841156,1.7660832059095726,176608.32059095727,0.0015270638892643795,0.7660832059095726,1.9182674584011141,-0.07933421996241752
2011-04-04,0.4198501110076904,1.750131575114219,175013.15751142192,-0.009032207962782923,0.750131575114219,1.9182674584011141,-0.0876498647519347
2011-04-05,0.4150784909725189,1.730241231705811,173024.1231705811,-0.011365056028493137,0.7302412317058109,1.9182674584011141,-0.09801877515663227
2011-04-06,0.4182095527648926,1.7432929612702377,174329.29612702376,0.007543300509351036,0.7432929612702377,1.9182674584011141,-0.09121485972384613
2011-04-07,0.4181103408336639,1.742879399551617,174287.9399551617,-0.00023723018896337766,0.742879399551617,1.9182674584011141,-0.09143045099440095
2011-04-08,0.4118480980396271,1.7167754435027056,171677.54435027056,-0.014977488434155029,0.7167754435027056,1.9182674584011141,-0.10503854090625775
2011-04-11,0.4081195890903473,1.7012332748354906,170123.32748354904,-0.00905311683367549,0.7012332748354906,1.9182674584011141,-0.11314073155707005
2011-04-12,0.4000680148601532,1.6676705487096886,166767.05487096886,-0.019728467942791372,0.6676705487096886,1.9182674584011141,-0.1306371062043139
2011-04-13,0.409611165523529,1.707450862836461,170745.08628364612,0.023853820622755206,0.7074508628364611,1.9182674584011141,-0.1098994796796322
2011-04-14,0.4073743224143982,1.6981266548602607,169812.66548602606,-0.00546089388523352,0.6981266548602607,1.9182674584011141,-0.1147602241682929
2011-04-15,0.4047403335571289,1.6871469577094327,168714.69577094328,-0.006465770453224273,0.6871469577094327,1.9182674584011141,-0.12048398135488447
2011-04-18,0.3969368636608124,1.6546184464552183,165461.84464552184,-0.019280188430281675,0.6546184464552183,1.9182674584011141,-0.13744121592181346
2011-04-19,0.4040943384170532,1.6844541479128525,168445.41479128526,0.018031771325620616,0.6844541479128525,1.9182674584011141,-0.12188775317241018
2011-04-20,0.4309841394424438,1.7965434116506265,179654.34116506265,0.06654337482362438,0.7965434116506265,1.9182674584011141,-0.0634552007945468
2011-04-21,0.4419186413288116,1.842123528239253,184212.3528239253,0.025371007621100894,0.842123528239253,1.9182674584011141,-0.0396941155564029
2011-04-25,0.4451986849308014,1.8557962836466908,185579.62836466907,0.007422279341118054,0.8557962836466908,1.9182674584011141,-0.03256645702914307
2011-04-26,0.4528532326221466,1.8877040175179234,188770.40175179235,0.017193554137598044,0.8877040175179234,1.9182674584011141,-0.01593283603354534
2011-04-27,0.4622475504875183,1.9268639269517582,192686.39269517583,0.020744729613557222,0.9268639269517582,1.9268639269517582,0.0
2011-04-28,0.4615518450736999,1.9239639014908165,192396.39014908165,-0.0015050494331114717,0.9239639014908165,1.9268639269517582,-0.0015050494331114717
2011-04-29,0.4593149721622467,1.9146395692846017,191463.95692846016,-0.0048464174400516535,0.9146395692846017,1.9268639269517582,-0.006344172775342383
2011-05-02,0.4568298459053039,1.9042804010567258,190428.04010567258,-0.005410505660731979,0.9042804010567258,1.9268639269517582,-0.011720353253360738
2011-05-03,0.4499702751636505,1.8756865028250844,187568.65028250843,-0.015015592354872709,0.8756865028250844,1.9268639269517582,-0.02655995756152585
2011-05-04,0.4473363161087036,1.864706929904271,186470.69299042708,-0.005853629006913774,0.8647069299042709,1.9268639269517582,-0.032258114430435136
2011-05-05,0.4406264722347259,1.836737163266005,183673.7163266005,-0.014999550969493014,0.836737163266005,1.9268639269517582,-0.046773808168348974
2011-05-06,0.4444533288478851,1.852689290981417,185268.9290981417,0.008685035635173088,0.852689290981417,1.9268639269517582,-0.038495004723910764
2011-05-09,0.4492745399475097,1.872786353134128,187278.6353134128,0.010847508133468464,0.872786353134128,1.9268639269517582,-0.028065071467282765
2011-05-10,0.4608064889907837,1.9208569088255432,192085.6908825543,0.025667933563787715,0.9208569088255432,1.9268639269517582,-0.0031175102933801435
2011-05-11,0.4508653879165649,1.8794177513137484,187941.77513137483,-0.021573266244559353,0.8794177513137484,1.9268639269517582,-0.024623521658360348
2011-05-12,0.4588176906108856,1.912566667260901,191256.6667260901,0.01763786466525641,0.912566667260901,1.9268639269517582,-0.007419963335696056
2011-05-13,0.4425647258758545,1.8448167107258773,184481.67107258772,-0.03542357905465976,0.8448167107258773,1.9268639269517582,-0.04258070073255105
2011-05-16,0.4195514321327209,1.7488865419078468,174888.65419078467,-0.05199983730648505,0.7488865419078468,1.9268639269517582,-0.0923663485285473
2011-05-17,0.4229811728000641,1.7631833046786458,176318.33046786458,0.008174780026154682,0.7631833046786458,1.9268639269517582,-0.08494664308343258
2011-05-18,0.4332696795463562,1.8060706114706921,180607.0611470692,0.024323793605715238,0.8060706114706921,1.9268639269517582,-0.0626890740915772
2011-05-19,0.4369981586933136,1.8216126559078925,182161.26559078923,0.008605446729762267,0.8216126559078925,1.9268639269517582,-0.05462309484944805
2011-05-20,0.4273557364940643,1.78141853160247,178141.853160247,-0.022065132329347814,0.78141853160247,1.9268639269517582,-0.07548296136270427
2011-05-23,0.408815324306488,1.7041334245264463,170413.34245264463,-0.04338402554199439,0.7041334245264463,1.9268639269517582,-0.11559223218095371
