signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,regime_at_entry,stop_loss_used,take_profit_used,exit_reason
2011-06-27,27.32646942138672,DBA,mean_reversion_vol_filter,2011-06-28,2011-06-30,27.592939383961628,27.48978948627619,27.60036739352132,27.48484850222916,3839,19.195,19.195,2.1919964764639897,1.2977119454128332,105986.03376368126,105504.16674001065,105977.00542372836,0.9999148157579608,105957.81042372836,0.9997337069899621,98696,-443.47702367060856,-481.86702367060855,-0.004185411362287793,-0.004547725379975373,-0.004546514352495114,2,2,calm,26.963709839135134,27.935060691833495,take_profit
2011-08-08,26.9482479095459,DBA,mean_reversion_vol_filter,2011-08-09,2011-08-16,27.283489364721724,27.868009881041836,27.287682500768874,27.861951502645645,3865,19.325,19.325,1.0368767502926821,1.674427155834986,105504.16674001065,107685.06643226437,105486.2178654717,0.9998298752068894,105466.8928654717,0.9996467070856945,116827,2219.5496922537227,2180.899692253723,0.02104498987265008,0.020678524160520875,0.020671218584456665,5,7,calm,26.806778817648212,28.008555507659914,take_profit
2011-09-15,27.833627700805664,DBA,mean_reversion_vol_filter,2011-09-16,2011-09-19,27.807839704961378,27.360853625110774,27.811387059896983,27.352114304675055,3871,19.355,19.355,0.7756672122847812,2.6951169618438424,107685.06643226437,105868.5115968003,107677.23430886123,0.9999272682493252,107657.87930886123,0.9997475311637548,81881,-1777.8448354640834,-1816.5548354640835,-0.016513838530699633,-0.01687340348078512,-0.01686914347224483,1,3,calm,27.699483397798467,28.716860866546632,stop_loss
2011-11-10,25.710433959960938,DBA,mean_reversion_vol_filter,2011-11-11,2011-11-15,25.78779908990774,25.65885867973039,25.795720170326106,25.6546874567979,4103,20.515,20.515,2.571638797383409,1.1259106408974957,105868.5115968003,105248.82437319407,105860.35485884802,0.9999229540698245,105839.83985884802,0.9997291759606344,53763,-578.6572236062234,-619.6872236062234,-0.005467291186172828,-0.005854952392526874,-0.0058533667306696355,2,4,calm,25.619728384122578,26.38392581939697,stop_loss
2011-11-17,25.340808868408203,DBA,mean_reversion_vol_filter,2011-11-18,2011-11-21,25.375192492145658,25.091526346515092,25.38342718576201,25.08371405684166,4145,20.725,20.725,2.745174837155936,2.6144868163178696,105248.82437319407,103965.06345381922,105235.03068498353,0.9998689421160504,105214.30568498353,0.9996720278025325,53696,-1242.3109193748455,-1283.7609193748453,-0.011807433516639662,-0.012201391350891813,-0.0121973896337583,1,3,calm,25.23841450208006,26.167737865447997,stop_loss
2011-11-21,25.10871696472168,DBA,mean_reversion_vol_filter,2011-11-22,2011-11-25,25.03135726555396,24.601558552946308,25.037929107509598,24.595432453041152,4151,20.755,20.755,2.125443712827019,1.9907469778580897,103965.06345381922,102086.7498411207,103953.19872527235,0.9998858777347628,103932.44372527234,0.9996862433642301,58743,-1836.803612698519,-1878.3136126985191,-0.0176730532532632,-0.018072447306863294,-0.018066776956596163,2,3,calm,24.871060728969777,26.023326015472417,stop_loss
2011-11-25,24.54138565063477,DBA,mean_reversion_vol_filter,2011-11-28,2011-12-07,24.76488024036438,24.584366411196974,24.772286109670823,24.581166863870195,4120,20.6,20.6,2.4904724894956156,0.8016254860884299,102086.7498411207,101258.13854842211,102082.41877184379,0.9999575746188055,102061.81877184378,0.9997557854538839,55737,-787.4112926985888,-828.6112926985888,-0.007715042727768977,-0.008118719641386414,-0.00811673693195415,7,9,calm,24.480557333072372,25.762439441680907,stop_loss
2011-12-07,24.352275848388672,DBA,mean_reversion_vol_filter,2011-12-08,2011-12-09,24.300698519466582,24.137378831570334,24.3064248808188,24.131959191842668,4165,20.825,20.825,1.8564595674598003,1.7458349463391336,101258.13854842211,100489.83895383653,101257.08462861029,0.9999895917520614,101236.25962861029,0.999783929271015,56381,-726.6495945855852,-768.2995945855853,-0.00717776019433483,-0.007589174050919368,-0.007587534252549793,1,1,calm,24.222331869801852,25.102700996398926,stop_loss
2011-12-12,24.042821884155273,DBA,mean_reversion_vol_filter,2011-12-13,2011-12-22,24.171762780804528,24.41244697273185,24.17671602180308,24.407133386167782,4155,20.775000000000002,20.775000000000002,1.5491848457516426,1.6770629430323405,100489.83895383653,101405.67310277186,100475.03007059179,0.9998526330283847,100454.2550705918,0.9996458957083105,61412,957.3841489353333,915.8341489353334,0.009530548489584187,0.0091169273844274,0.009113699041313553,7,9,calm,23.67133505890173,24.854708003997803,mean_reversion_complete
2012-03-07,24.40385055541992,DBA,mean_reversion_vol_filter,2012-03-08,2012-03-29,24.549981915365148,24.034225558819617,24.556659649743978,24.027027540947195,4128,20.64,20.64,2.2200567405112865,2.495800400259487,101405.67310277186,99178.07175765875,101390.53103414313,0.999850678288843,101369.89103414313,0.9996471393805308,49760,-2186.3213451131187,-2227.6013451131184,-0.02156775865899597,-0.021974980168054277,-0.021967226062939355,15,21,calm,24.299410697744687,24.933791065216063,stop_loss
2012-03-29,23.716176986694336,DBA,mean_reversion_vol_filter,2012-03-30,2012-04-11,24.04282348848591,23.7677531487332,24.046152112762954,23.76378780548687,4123,20.615000000000002,20.615000000000002,0.8844564797632679,1.1686494925737507,99178.07175765875,97972.65371875945,99162.90016092166,0.9998470267018887,99142.28516092166,0.9996391682546064,47725,-1164.1880388992906,-1205.4180388992907,-0.01174259839794546,-0.012158465350508416,-0.012154078190234684,7,12,calm,23.64327549238621,24.49754772186279,stop_loss
2012-04-11,23.810733795166016,DBA,mean_reversion_vol_filter,2012-04-12,2012-04-17,23.836519995848523,23.55285350507618,23.84203296484882,23.54542414747557,4108,20.54,20.54,1.8128246074750793,2.655329695518657,97972.65371875945,96713.10469699014,97963.61141959894,0.9999077058871297,97943.07141959894,0.9996980555487919,45959,-1218.4690217693144,-1259.5490217693143,-0.012440584148614845,-0.012860011469042738,-0.012856128459937187,3,5,calm,23.58174772470212,24.23107385635376,stop_loss
2012-04-17,23.578641891479492,DBA,mean_reversion_vol_filter,2012-04-18,2012-04-19,23.50987418628536,23.527068065848823,23.513500568077077,23.52069892662962,4112,20.56,20.56,1.0424930660978053,2.2078868868095336,96713.10469699014,96701.58434735819,96708.07433593294,0.9999479867689807,96687.51433593294,0.999735399239458,45490,29.599650368056928,-11.52034963194307,0.00030613725641157074,-0.00011915033405364573,-0.0001191188067846363,1,1,calm,23.37358499085326,24.05184860229492,stop_loss
2012-04-25,23.372339248657227,DBA,mean_reversion_vol_filter,2012-04-26,2012-05-01,23.36374399750027,23.4067236210245,23.369973721001024,23.402065525750903,4136,20.68,20.68,2.1664063351418514,1.4904633069551096,96701.58434735819,96792.95605180369,96678.89131006022,0.999765329208915,96658.21131006023,0.9995514754221383,46882,132.7317044454979,91.3717044454979,0.001373206711013109,0.0009453072140182247,0.0009448832204991076,3,5,calm,23.227557927976726,23.74669284820557,stop_loss
2012-05-02,23.140249252319336,DBA,mean_reversion_vol_filter,2012-05-03,2012-05-07,23.17463315627332,23.080079174181375,23.181590443768435,23.077736155301523,4174,20.87,20.87,2.5021133228733996,0.5152724097754608,96792.95605180369,96317.7282517428,96780.82851228944,0.9998747063835125,96759.95851228945,0.9996590915200836,43706,-433.48780006089356,-475.22780006089357,-0.004480032926076921,-0.004911409712939625,-0.00490973537172014,2,4,calm,23.080840043009136,23.566607761383057,stop_loss
2012-05-07,23.183229446411133,DBA,mean_reversion_vol_filter,2012-05-08,2012-05-10,23.217612027683344,22.93394660949707,23.22017588829029,22.92665464529892,4147,20.735,20.735,0.6042740329572256,2.680561800648155,96317.7282517428,95059.02565705759,96314.80440873983,0.9999696437711308,96294.06940873983,0.9997543666837622,43599,-1217.2325946852015,-1258.7025946852013,-0.012640784652255264,-0.013071444611426498,-0.013068233829138574,2,2,calm,22.92820811212605,23.446694564819335,stop_loss
2012-05-10,22.93394660949707,DBA,mean_reversion_vol_filter,2012-05-11,2012-05-14,22.83079822764793,22.590112686157227,22.837704765914296,22.586094971149674,4161,20.805,20.805,2.5250971505680058,1.2788444672201553,95059.02565705759,93970.467301042,95048.49453096937,0.9998892148744907,95027.68953096938,0.9996703508596726,37329,-1046.9483560155934,-1088.5583560155935,-0.011017297812701155,-0.011455170186588972,-0.01145139399958466,1,3,calm,22.80913037459583,23.317325592041016,stop_loss
2012-05-14,22.590112686157227,DBA,mean_reversion_vol_filter,2012-05-15,2012-05-18,22.80500721895401,23.277784212090552,22.810101688612377,23.270689902173665,4118,20.59,20.59,1.7339259134858402,2.548603177091193,93970.467301042,95825.98956448738,93952.58875370577,0.9998097429133884,93931.99875370578,0.9995906315202947,36460,1896.7022634453813,1855.5222634453814,0.020192291110706865,0.019753888856455085,0.01974580223700565,3,3,calm,22.48326992970098,23.225779151916505,take_profit
2012-05-23,22.547130584716797,DBA,mean_reversion_vol_filter,2012-05-24,2012-05-31,22.684664041385982,22.49555734743736,22.689404015118697,22.492073324058776,4222,21.11,21.11,1.5895058106513835,1.0490005427181146,95825.98956448738,94950.6393868324,95815.77375183113,0.9998933920463261,95794.66375183113,0.9996730969041007,36749,-833.1301776549877,-875.3501776549878,-0.008697041620327858,-0.009137775982206057,-0.00913478881494784,4,7,calm,22.390125511918438,23.086954975128172,stop_loss
2012-06-01,22.177505493164062,DBA,mean_reversion_vol_filter,2012-06-04,2012-06-08,22.2634648471274,22.607301144311805,22.26661847781904,22.60405923448609,4263,21.315,21.315,0.9165048941388036,0.9342157716395891,94950.6393868324,96346.51933250403,94943.90957094257,0.9999291230060874,94922.59457094257,0.9997046379458745,33647,1438.5099456716337,1395.8799456716335,0.01515455779705358,0.014705455028711744,0.014701111595307613,4,4,calm,22.039020368535787,22.8264986038208,take_profit
2012-06-15,22.34082794189453,DBA,mean_reversion_vol_filter,2012-06-18,2012-06-19,22.33223371046818,22.890967457726003,22.33934724991105,22.882969121129555,4311,21.555,21.555,2.6853237500081186,2.9953228989242944,96346.51933250403,98646.96321932701,96326.48099436653,0.9997920180378458,96304.92599436654,0.9995682943356371,29231,2343.553886822976,2300.4438868229763,0.02433472496474443,0.02388708431132114,0.023876772121718827,1,1,calm,22.220600096221876,22.61074094772339,take_profit
2012-10-15,24.618749618530273,DBA,mean_reversion_vol_filter,2012-10-16,2012-10-19,24.807861619202612,25.19467645484157,24.814197031806174,25.188440984208416,3974,19.87,19.87,2.0537923021370714,1.9755286113421175,98646.96321932701,100094.46868617352,98631.48900439774,0.9998431354151788,98611.61900439774,0.9996417100559833,51474,1487.245466846511,1447.5054668465111,0.015081848182415349,0.014678853074929814,0.01467359378948337,3,3,calm,24.516792335527413,25.195108032226564,mean_reversion_complete
2012-10-26,24.76487922668457,DBA,mean_reversion_vol_filter,2012-10-31,2012-11-06,24.825049906080817,24.790671413767495,24.833423939561836,24.78302138731601,4029,20.145,20.145,2.8732191929925524,2.5868013757990496,100094.46868617352,99851.10680317509,100074.01005249465,0.9997956067508283,100053.86505249464,0.9995943468783856,33832,-203.07188299844017,-243.3618829984402,-0.0020296255711050814,-0.0024323086656448207,-0.002431321992041872,4,6,calm,24.70135589572561,25.03608293533325,stop_loss
2012-11-09,24.66172981262207,DBA,mean_reversion_vol_filter,2012-11-12,2012-11-13,24.610152885489473,24.481215673336152,24.61840859961638,24.475888074211934,4055,20.275000000000002,20.275000000000002,2.8545968468045304,1.6766724492543426,99851.10680317509,99232.63607266005,99847.92187144441,0.9999681031905139,99827.64687144442,0.9997650508594069,30848,-577.9207305150301,-618.47073051503,-0.005789185146868804,-0.006195385245446899,-0.006193929645007838,1,1,calm,24.58727303116804,24.893819999694824,stop_loss
2012-11-13,24.386661529541016,DBA,mean_reversion_vol_filter,2012-11-14,2012-11-19,24.53279143341318,24.515599638832914,24.539214718428973,24.508885828257363,4043,20.215,20.215,2.1182446596938957,2.2393373254905184,99232.63607266005,99069.58636969623,99232.26010660833,0.9999962112661055,99212.04510660833,0.9997924980443265,30245,-122.61970296381969,-163.0497029638197,-0.0012359356450324015,-0.00164344664792077,-0.0016431056295272812,3,5,calm,24.26046591145428,24.840095424652095,stop_loss
2012-12-13,24.335084915161133,DBA,mean_reversion_vol_filter,2012-12-14,2012-12-21,24.4038510023165,24.188952657721224,24.407510440977813,24.18260310932653,4058,20.29,20.29,0.99953327487884,2.125667867926292,99069.58636969623,98116.33241785532,99065.96736948796,0.9999634701189246,99045.67736948797,0.9997586645802775,24975,-912.6739518409112,-953.2539518409111,-0.009214677268915016,-0.009624387223733306,-0.009622064518203095,5,7,calm,24.29046557333452,24.6711856842041,stop_loss
2012-12-21,24.22333717346191,DBA,mean_reversion_vol_filter,2012-12-24,2012-12-28,24.27491291442779,24.171762626915445,24.277724375881437,24.16753074270908,4040,20.2,20.2,0.6581757115093541,1.2510618901933972,98116.33241785532,97630.75013983899,98102.206478561,0.9998560286657051,98082.006478561,0.9996501506074633,27991,-445.18227801632577,-485.58227801632574,-0.004538878169398327,-0.004950778388923614,-0.004949046362111666,3,4,calm,24.11232812148385,24.61445255279541,stop_loss
2012-12-31,24.025630950927734,DBA,mean_reversion_vol_filter,2013-01-02,2013-01-07,24.249123743432417,23.83651807773836,24.25628716101484,23.83197623411044,4024,20.12,20.12,2.45409337599748,1.4057771723624153,97630.75013983899,95883.08296997567,97627.4195359237,0.9999658857080325,97607.29953592371,0.999759803096036,26959,-1707.4271698633077,-1747.6671698633074,-0.017492822544843592,-0.017905086793432803,-0.017900786047019814,3,5,calm,23.847038479006894,24.43952512741089,stop_loss
2013-01-08,23.759157180786133,DBA,mean_reversion_vol_filter,2013-01-09,2013-01-25,23.75915614738861,23.664603465795608,23.761678570138127,23.657009963194092,4034,20.17,20.17,0.5616634420311182,2.709831932831306,95883.08296997567,95420.50980956343,95874.7813519372,0.9999134193667816,95854.6113519372,0.9997030590052326,28578,-422.2331604122364,-462.5731604122364,-0.00440493320516398,-0.0048257788945997105,-0.0048243459230142205,11,16,calm,23.645781381380154,24.214311408996583,stop_loss
2013-01-25,23.707582473754883,DBA,mean_reversion_vol_filter,2013-01-28,2013-01-29,23.741966841562753,23.85371208190918,23.745577358454238,23.848766924564853,4017,20.085,20.085,1.0207320082527582,1.5735484396192416,95420.50980956343,95794.85229662978,95406.06924891067,0.9998486639750555,95385.98424891067,0.9996381746364417,40660,414.51248706633965,374.3424870663397,0.004345633064755774,0.0039245020116319106,0.003923082027264767,1,1,calm,23.57128435121303,23.89841022491455,take_profit
2013-02-07,23.372339248657227,DBA,mean_reversion_vol_filter,2013-02-08,2013-02-11,23.329359325346392,23.140249095385144,23.335670149419247,23.136262162149077,4104,20.52,20.52,2.205099606399682,1.2232399979424242,95794.85229662978,94935.441916873,95790.1102932166,0.9999504983482985,95769.59029321659,0.9997362905959188,51010,-818.3703797567794,-859.4103797567793,-0.008545200801749121,-0.008973729313506856,-0.008971362856697205,1,3,calm,23.295856926280422,23.82706422805786,stop_loss
2013-03-07,22.55572509765625,DBA,mean_reversion_vol_filter,2013-03-08,2013-03-12,22.641684744522355,22.65028309234771,22.647837998594326,22.64483133002257,4190,20.95,20.95,2.2176661725501785,1.9075084710006496,94935.441916873,94880.94397555733,94915.39121411022,0.9997887964456906,94894.44121411022,0.9995681201674009,60715,-12.597941315662382,-54.49794131566239,-0.00013275742134607929,-0.0005743006715503888,-0.000574052642672498,2,4,calm,22.22015227279723,22.734521865844727,mean_reversion_complete
2013-03-13,22.58151626586914,DBA,mean_reversion_vol_filter,2013-03-14,2013-03-15,22.55572641623777,22.58151640728348,22.560566363544815,22.577115463347567,4204,21.02,21.02,1.6457731920163774,1.4492941616298822,94880.94397555733,94908.47639112809,94865.6409923424,0.9998387138389047,94844.6209923424,0.9996171730413614,62222,69.57241557077029,27.532415570770294,0.0007335409730446121,0.0002902896894173178,0.000290178558698394,1,1,calm,22.222080268892867,22.628362369537353,take_profit
2013-03-18,22.315040588378903,DBA,mean_reversion_vol_filter,2013-03-19,2013-03-28,22.33223253303732,22.59870644324196,22.338323460516282,22.592487528529567,4247,21.235,21.235,2.2274153938488808,2.252647181739852,94908.47639112809,95945.44118798051,94892.09473681265,0.9998273952449944,94870.85973681265,0.9996036533748532,59715,1079.4347968524216,1036.9647968524218,0.011377938387476947,0.010930277218200958,0.010925945039713607,7,9,calm,22.229766273353892,22.576357269287108,take_profit
2013-03-28,22.263463973999023,DBA,mean_reversion_vol_filter,2013-04-01,2013-04-02,22.340830426274703,22.28065738271518,22.344037347954803,22.27816860588376,4293,21.465,21.465,0.9354532123065552,0.6171370840444199,95945.44118798051,95619.73667826953,95944.41733476997,0.9999893287977223,95922.95233476997,0.9997656079024486,48883,-282.77450971098705,-325.704509710987,-0.002947933761714374,-0.003395480453669546,-0.003394684579883816,1,1,calm,22.211736960236596,22.49727506637573,stop_loss
2013-04-02,22.16891098022461,DBA,mean_reversion_vol_filter,2013-04-03,2013-04-16,22.18610293291023,22.01418364195565,22.191674962362555,22.007460665259412,4307,21.535,21.535,2.0114953577804604,2.5548625298021306,95619.73667826953,94783.25570064629,95601.07906289553,0.9998048769425419,95579.54406289553,0.999579661932042,44830,-793.4109776232362,-836.4809776232362,-0.00830105422035846,-0.008751673653860445,-0.008747994992265381,9,13,calm,22.064794699215003,22.45945301055908,stop_loss
2013-04-23,21.98839569091797,DBA,mean_reversion_vol_filter,2013-04-24,2013-04-26,22.048566818237305,22.134527952339873,22.051060476254367,22.128656098111527,4297,21.485,21.485,0.6309841758052677,2.153506928893718,94783.25570064629,95073.71408776651,94774.89186646501,0.9999117583151217,94753.40686646501,0.9996850832569463,35715,333.4283871202168,290.4583871202168,0.0035189065823259943,0.0030654136534589912,0.003064448303375132,2,2,calm,21.93419892134678,22.22048625946045,take_profit
2013-05-16,21.91103172302246,DBA,mean_reversion_vol_filter,2013-05-17,2013-05-20,21.911032584765113,21.73911522429603,21.913517926496056,21.733654361148673,4337,21.685,21.685,0.634287816573232,2.012629977735067,95073.71408776651,94250.27580485491,95060.61224721339,0.9998621928187109,95038.92724721339,0.999634106641495,31525,-780.0682829115973,-823.4382829115972,-0.008207881817547235,-0.008664221143507709,-0.00866105096253468,1,3,calm,21.875122018187902,22.277218914031984,stop_loss
2013-06-20,21.67894172668457,DBA,mean_reversion_vol_filter,2013-06-21,2013-06-25,21.704728362636892,21.7649009276562,21.71203207856058,21.76035308443192,4339,21.695,21.695,2.8650344762024456,1.5899675692914026,94250.27580485491,94416.55064933066,94230.20218887436,0.9997870179603281,94208.50718887436,0.9995568329575285,31579,209.66484447574584,166.27484447574585,0.002225540460538222,0.0017649663436698872,0.0017641841687553012,2,4,calm,21.63242092328742,21.950573539733888,stop_loss
2013-06-28,21.403871536254883,DBA,mean_reversion_vol_filter,2013-07-01,2013-07-02,21.37808402690595,21.369487605677193,21.38303319240697,21.363087981725744,4414,22.07,22.07,1.8150650426812973,2.4956455531721415,94416.55064933066,94284.37248938374,94406.77851128437,0.9998964997346431,94384.70851128436,0.9996627483441483,37214,-88.03815994692818,-132.17815994692816,-0.0009327587205124715,-0.0014004192207800834,-0.0013999469270789889,1,1,calm,21.35033779804968,21.89255075454712,stop_loss
2013-07-29,21.163185119628903,DBA,mean_reversion_vol_filter,2013-07-30,2013-08-01,21.223359040849225,21.034244963125808,21.228864647143258,21.031430190294067,4440,22.2,22.2,2.0941257853856015,0.8383649168273117,94284.37248938374,93363.36350097333,94278.35903331607,0.9999362200128304,94256.15903331607,0.9997007621165338,24911,-876.6089884104072,-921.0089884104073,-0.009300283370347802,-0.009771340120966148,-0.009768416165829723,2,2,calm,21.0938324901717,21.396565246582032,stop_loss
2013-08-01,20.982669830322266,DBA,mean_reversion_vol_filter,2013-08-02,2013-08-09,20.991266970016085,21.317911124502647,20.996613366916694,21.312504085896187,4445,22.225,22.225,2.0469624621721207,2.0370264257404065,93363.36350097333,94723.04774683717,93352.17141594471,0.9998801233737846,93329.94641594471,0.9996420749662873,23537,1404.1342458638437,1359.684245863844,0.015044841444631517,0.014568574161653566,0.01456335970425561,5,7,calm,20.913447839498314,21.36003255844116,take_profit
2013-10-30,21.6617488861084,DBA,mean_reversion_vol_filter,2013-10-31,2013-11-01,21.704729516635965,21.601577883340255,21.711915361936587,21.595050820393112,4361,21.805,21.805,2.8107278739008876,2.5224809385392524,94723.04774683717,94169.79148116607,94707.46789340545,0.9998355220423929,94685.66289340546,0.9996053246351234,25691,-509.6462656710927,-553.2562656710926,-0.005382507236019867,-0.005843083828793947,-0.005840777707551814,1,1,calm,21.637718167930828,21.98366756439209,stop_loss
2013-11-01,21.41246795654297,DBA,mean_reversion_vol_filter,2013-11-04,2013-11-07,21.429659923917427,21.335107223693516,21.432282243050647,21.331073594584048,4392,21.96,21.96,0.7236867698927572,1.3909639458982306,94169.79148116607,93681.36309710077,94152.54361147845,0.9998168428599412,94130.58361147845,0.9995836470584575,29340,-444.50838406530397,-488.42838406530393,-0.004722252502969714,-0.0051888383703354,-0.005186677982216722,3,3,calm,21.377704437759657,21.94713487625122,stop_loss
2013-11-22,21.257740020751953,DBA,mean_reversion_vol_filter,2013-11-25,2013-12-02,21.26633702295208,21.37808402690595,21.27335451946563,21.370944381210663,4402,22.01,22.01,2.7998143996206144,2.8408189960791126,93681.36309710077,94066.9336685024,93667.3165946877,0.9998500608664446,93645.3065946877,0.9996151155232905,27431,429.59057140163054,385.57057140163056,0.004587422338857506,0.004117350729283673,0.004115766024902803,4,7,calm,21.175172353199166,21.40086317062378,mean_reversion_complete
2013-12-04,21.266338348388672,DBA,mean_reversion_vol_filter,2013-12-05,2013-12-06,21.16318527765302,21.171780215312356,21.17058083693203,21.167253858028136,4442,22.21,22.21,2.9945397783834546,1.6383771908149027,94066.9336685024,94007.73522821131,94061.93007765208,0.9999468081858822,94039.72007765208,0.9997106997136079,25961,-14.778440291090718,-59.19844029109072,-0.00015715104509974736,-0.0006295046416791583,-0.0006293225258060354,1,1,calm,21.158941746273435,21.30029067993164,stop_loss
