Date,Close,wealth_index,equity,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2000-02-22,10.60252285003662,5.426015816641002,542601.5816641003,-0.054393052408626796,-0.054393052408626796,4.426015816641002,6.590447378955225,-0.17668475224193625,Daily
2000-02-23,10.321038246154783,5.281961431245502,528196.1431245502,-0.02654883256213536,-0.02654883256213536,4.281961431245502,6.590447378955225,-0.19854281090051806,Daily
2000-02-24,10.508689880371094,5.377995247883089,537799.5247883089,0.018181468738014184,0.018181468738014184,4.377995247883089,6.590447378955225,-0.18397114207204923,Daily
2000-02-25,10.942646026611328,5.600079458078397,560007.9458078396,0.04129498074263371,0.04129498074263371,4.600079458078397,6.590447378955225,-0.15027324609848114,Daily
2000-02-28,10.766718864440918,5.510045833250121,551004.5833250121,-0.01607720488651232,-0.01607720488651232,4.510045833250121,6.590447378955225,-0.16393447721850685,Daily
2000-02-29,11.224129676818848,5.744133355415347,574413.3355415347,0.04248377041668783,0.04248377041668783,4.744133355415347,6.590447378955225,-0.12841526149534987,Daily
2000-03-01,11.540799140930176,5.906194172941372,590619.4172941372,0.028213275615065703,0.028213275615065703,4.906194172941372,6.590447378955225,-0.1038250010460332,Daily
2000-03-02,11.353140830993652,5.81015693989394,581015.693989394,-0.016260425958803837,-0.016260425958803837,4.81015693989394,6.590447378955225,-0.11839718826265533,Daily
2000-03-03,12.197592735290527,6.242319119963339,624231.9119963339,0.07438046588760261,0.07438046588760261,5.242319119963339,6.590447378955225,-0.0528231603978111,Daily
2000-03-06,11.540799140930176,5.906194172941372,590619.4172941372,-0.05384616527325847,-0.05384616527325847,4.906194172941372,6.590447378955225,-0.1038250010460332,Daily
2000-03-07,10.872272491455078,5.564064641583148,556406.4641583147,-0.0579272406799044,-0.0579272406799044,4.564064641583148,6.590447378955225,-0.15573794590175272,Daily
2000-03-08,11.23586082458496,5.750136963634503,575013.6963634504,0.03344179732577879,0.03344179732577879,4.750136963634503,6.590447378955225,-0.12750430539875346,Daily
2000-03-09,11.059929847717283,5.6601013865720295,566010.138657203,-0.015657988258694355,-0.015657988258694355,4.6601013865720295,6.590447378955225,-0.14116583274058125,Daily
2000-03-10,10.438324928283691,5.341984823914786,534198.4823914786,-0.05620333293179869,-0.05620333293179869,4.341984823914786,6.590447378955225,-0.18943517537626642,Daily
2000-03-13,10.321038246154783,5.281961431245502,528196.1431245502,-0.011236159339235385,-0.011236159339235385,4.281961431245502,6.590447378955225,-0.19854281090051806,Daily
2000-03-14,9.945725440979004,5.089888917384837,508988.8917384837,-0.03636386148608706,-0.03636386148608706,4.089888917384837,6.590447378955225,-0.22768688911196033,Daily
2000-03-15,9.523499488830566,4.873807827350136,487380.78273501364,-0.04245300703845656,-0.04245300703845656,3.873807827350136,6.590447378955225,-0.26047390304438256,Daily
2000-03-16,10.321038246154783,5.281961431245502,528196.1431245502,0.08374429570344333,0.08374429570344333,4.281961431245502,6.590447378955225,-0.19854281090051806,Daily
2000-03-17,11.165486335754396,5.714121659080706,571412.1659080706,0.08181813393766091,0.08181813393766091,4.714121659080706,6.590447378955225,-0.13296907925747548,Daily
2000-03-20,9.664246559143066,4.945837460340635,494583.7460340635,-0.13445359489662556,-0.13445359489662556,3.945837460340635,6.590447378955225,-0.24954450343783907,Daily
2000-03-21,10.496962547302246,5.371993591898129,537199.3591898129,0.08616460507946888,0.08616460507946888,4.371993591898129,6.590447378955225,-0.18488180194684378,Daily
2000-03-22,10.555606842041016,5.40200577629132,540200.577629132,0.005586787080024358,0.005586787080024358,4.40200577629132,6.590447378955225,-0.18032791012926752,Daily
2000-03-23,10.895730018615724,5.576069417728715,557606.9417728715,0.03222203911764354,0.03222203911764354,4.576069417728715,6.590447378955225,-0.1539164039858122,Daily
2000-03-24,10.672891616821287,5.462028192843503,546202.8192843503,-0.020451901929812055,-0.020451901929812055,4.462028192843503,6.590447378955225,-0.1712204227159171,Daily
2000-03-27,11.282770156860352,5.774143587574339,577414.358757434,0.057142765235041804,0.057142765235041804,4.774143587574339,6.590447378955225,-0.12386166589957559,Daily
2000-03-28,11.21239948272705,5.738130235254739,573813.0235254739,-0.006237003249641826,-0.006237003249641826,4.738130235254739,6.590447378955225,-0.12932614353649574,Daily
2000-03-29,10.754989624023438,5.504043201148063,550404.3201148063,-0.04079500194479013,-0.04079500194479013,4.504043201148063,6.590447378955225,-0.16484528520420239,Daily
2000-03-30,10.438324928283691,5.341984823914786,534198.4823914786,-0.029443514760108314,-0.029443514760108314,4.341984823914786,6.590447378955225,-0.18943517537626642,Daily
2000-03-31,10.6963472366333,5.474031992871971,547403.1992871971,0.024718746553910487,0.024718746553910487,4.474031992871971,6.590447378955225,-0.16939902891087755,Daily
2000-04-03,10.227210998535156,5.233943790838887,523394.37908388866,-0.04385948097229175,-0.04385948097229175,4.233943790838887,6.590447378955225,-0.20582875639792797,Daily
2000-04-04,9.75807285308838,4.993854612688703,499385.46126887033,-0.045871562199505944,-0.045871562199505944,3.993854612688703,6.590447378955225,-0.24225863199587938,Daily
2000-04-05,10.121652603149414,5.179922542213111,517992.25422131113,0.03725938056979761,0.03725938056979761,4.179922542213111,6.590447378955225,-0.21402565799193474,Daily
2000-04-06,10.532151222229004,5.3900019762628535,539000.1976262854,0.04055648175001214,0.04055648175001214,4.3900019762628535,6.590447378955225,-0.18214930393430684,Daily
2000-04-07,10.309309005737305,5.275958799143445,527595.8799143445,-0.0211582811326686,-0.0211582811326686,4.275958799143445,6.590447378955225,-0.1994536188862135,Daily
2000-04-10,10.05128288269043,5.143909677952061,514390.9677952061,-0.02502845951200794,-0.02502845951200794,4.143909677952061,6.590447378955225,-0.21949006157340434,Daily
2000-04-11,9.863628387451172,5.047874397138828,504787.4397138828,-0.018669705890222432,-0.018669705890222432,4.047874397138828,6.590447378955225,-0.23406195256822449,Daily
2000-04-12,8.913623809814453,4.561693896794951,456169.3896794951,-0.0963139060313084,-0.0963139060313084,3.561693896794951,6.590447378955225,-0.3078324376943723,Daily
2000-04-13,8.44448471069336,4.321604230586217,432160.42305862164,-0.052631691569094974,-0.052631691569094974,3.3216042305862166,6.590447378955225,-0.34426238734777437,Daily
2000-04-14,7.471024513244629,3.8234199302138725,382341.99302138726,-0.11527763159024085,-0.11527763159024085,2.8234199302138725,6.590447378955225,-0.4198542662789617,Daily
2000-04-17,8.303742408752441,4.249577037888466,424957.7037888466,0.11145966581043454,0.11145966581043454,3.249577037888466,6.590447378955225,-0.35519141667706533,Daily
2000-04-18,9.195106506347656,4.705747306073351,470574.7306073351,0.10734486376355878,0.10734486376355878,3.7057473060733512,6.590447378955225,-0.2859745271466916,Daily
2000-04-19,8.714241027832031,4.459656471938208,445965.64719382086,-0.052295803010402264,-0.052295803010402264,3.4596564719382084,6.590447378955225,-0.32331506261943754,Daily
2000-04-20,8.737695693969727,4.471659783908126,447165.9783908126,0.002691532867037383,0.002691532867037383,3.471659783908126,6.590447378955225,-0.32149374286984866,Daily
2000-04-24,8.385842323303223,4.291593022310125,429159.3022310125,-0.040268439527979205,-0.040268439527979205,3.291593022310125,6.590447378955225,-0.34881613105444964,Daily
2000-04-25,9.382761001586914,4.801782586886585,480178.2586886585,0.11888116182597153,0.11888116182597153,3.801782586886585,6.590447378955225,-0.27140263615187143,Daily
2000-04-26,9.101278305053713,4.657729177608186,465772.91776081856,-0.02999998577024321,-0.02999998577024321,3.6577291776081857,6.590447378955225,-0.29326054669955204,Daily
2000-04-27,9.488316535949709,4.855802371336712,485580.23713367124,0.04252570000865541,0.04252570000865541,3.855802371336712,6.590447378955225,-0.2632059567242161,Daily
2000-04-28,9.816715240478516,5.023865820964794,502386.58209647937,0.034610850437435836,0.034610850437435836,4.023865820964794,6.590447378955225,-0.23770488828920433,Daily
2000-05-01,9.582146644592283,4.903821475918976,490382.1475918976,-0.023894815133172487,-0.023894815133172487,3.903821475918976,6.590447378955225,-0.25591978906045487,Daily
2000-05-02,9.195106506347656,4.705747306073351,470574.7306073351,-0.04039179868563747,-0.04039179868563747,3.7057473060733512,6.590447378955225,-0.2859745271466916,Daily
2000-05-03,8.725969314575195,4.465658615981717,446565.86159817164,-0.051020310797770696,-0.051020310797770696,3.4656586159817167,6.590447378955225,-0.32240432868919255,Daily
2000-05-04,8.632140159606934,4.417639999458001,441763.9999458001,-0.010752863273485902,-0.010752863273485902,3.417639999458001,6.590447378955225,-0.32969042229750356,Daily
2000-05-05,9.007452011108398,4.609712025260118,460971.20252601174,0.0434784241870505,0.0434784241870505,3.6097120252601176,6.590447378955225,-0.30054641814151173,Daily
2000-05-08,8.937077522277832,4.573696720706319,457369.6720706319,-0.007812918541645009,-0.007812918541645009,3.5736967207063186,6.590447378955225,-0.30601119200023397,Daily
2000-05-09,8.772881507873535,4.489666704097201,448966.67040972004,-0.018372450501296322,-0.018372450501296322,3.4896667040972007,6.590447378955225,-0.31876146702366326,Daily
2000-05-10,8.116089820861816,4.153542733192332,415354.27331923315,-0.07486612995083297,-0.07486612995083297,3.1535427331923316,6.590447378955225,-0.3697631595609845,Daily
2000-05-11,8.280287742614746,4.2375737259185495,423757.37259185495,0.020231161233685846,0.020231161233685846,3.2375737259185495,6.590447378955225,-0.3570127364266541,Daily
2000-05-12,8.233372688293457,4.213564173627416,421356.4173627416,-0.005665872464774346,-0.005665872464774346,3.2135641736274163,6.590447378955225,-0.36065582025853493,Daily
2000-05-15,8.6471529006958,4.4253230171464795,442532.30171464797,0.05025646573617082,0.05025646573617082,3.4253230171464795,6.590447378955225,-0.3285246413957378,Daily
2000-05-16,9.75807285308838,4.993854612688703,499385.46126887033,0.12847233825403825,0.12847233825403825,3.993854612688703,6.590447378955225,-0.24225863199587938,Daily
2000-05-17,9.277673721313477,4.748002439184335,474800.2439184335,-0.04923094334378331,-0.04923094334378331,3.7480024391843347,6.590447378955225,-0.2795629543533311,Daily
2000-05-18,9.082511901855469,4.648125161468312,464812.5161468312,-0.0210356416188322,-0.0210356416188322,3.648125161468312,6.590447378955225,-0.2947178098544847,Daily
2000-05-19,8.96241283416748,4.586662484136132,458666.2484136132,-0.01322311151207567,-0.01322311151207567,3.5866624841361316,6.590447378955225,-0.30404383490225984,Daily
2000-05-22,8.6471529006958,4.4253230171464795,442532.30171464797,-0.035175787960783356,-0.035175787960783356,3.4253230171464795,6.590447378955225,-0.3285246413957378,Daily
2000-05-23,8.331891059875488,4.263982574039726,426398.2574039726,-0.03645845568371364,-0.03645845568371364,3.2639825740397264,6.590447378955225,-0.35300559600011705,Daily
2000-05-24,7.9265570640563965,4.0565462210655765,405654.62210655765,-0.04864849923099546,-0.04864849923099546,3.0565462210655765,6.590447378955225,-0.3844809027655638,Daily
2000-05-25,7.941568851470947,4.064228750695506,406422.8750695506,0.0018938597543973756,0.0018938597543973756,3.0642287506955057,6.590447378955225,-0.38331519591924834,Daily
2000-05-26,7.836485385894775,4.010450555227453,401045.0555227453,-0.013232078892914112,-0.013232078892914112,3.010450555227453,6.590447378955225,-0.39147521789890616,Daily
2000-05-30,8.782266616821289,4.494469688284236,449446.96882842365,0.12068946528361635,0.12068946528361635,3.4944696882842363,6.590447378955225,-0.3180326873352961,Daily
2000-05-31,8.482015609741211,4.340811286748863,434081.1286748863,-0.03418832747630174,-0.03418832747630174,3.3408112867488633,6.590447378955225,-0.34134800914881036,Daily
2000-06-01,8.79727840423584,4.5021522179141655,450215.2217914166,0.03716838178564119,0.03716838178564119,3.5021522179141655,6.590447378955225,-0.31686698048898065,Daily
2000-06-02,8.977424621582031,4.594345013766061,459434.50137660606,0.020477494182683964,0.020477494182683964,3.594345013766061,6.590447378955225,-0.3028781280559444,Daily
2000-06-05,9.02246379852295,4.617394554890047,461739.4554890047,0.0050169373555799535,0.0050169373555799535,3.617394554890047,6.590447378955225,-0.2993807112951964,Daily
2000-06-06,8.707201957702637,4.456054111783294,445605.4111783294,-0.0349418792760271,-0.0349418792760271,3.4560541117832937,6.590447378955225,-0.32386166589957566,Daily
2000-06-07,9.007452011108398,4.609712025260118,460971.20252601174,0.034482955014056405,0.034482955014056405,3.6097120252601176,6.590447378955225,-0.30054641814151173,Daily
2000-06-08,9.142560005187988,4.678855768046577,467885.5768046577,0.014999579671694852,0.014999579671694852,3.678855768046577,6.590447378955225,-0.2900549084137729,Daily
2000-06-09,9.78809642791748,5.00921967194856,500921.96719485597,0.07060784095080352,0.07060784095080352,4.00921967194856,6.590447378955225,-0.23992721830324892,Daily
2000-06-12,9.187599182128906,4.701905309170562,470190.5309170562,-0.06134974764611467,-0.06134974764611467,3.701905309170562,6.590447378955225,-0.286557491653025,Daily
2000-06-13,9.067501068115234,4.640443119896933,464044.31198969326,-0.013071762452075308,-0.013071762452075308,3.6404431198969327,6.590447378955225,-0.2958834426453495,Daily
2000-06-14,9.157575607299805,4.6865402499107045,468654.02499107044,0.009933777620529494,0.009933777620529494,3.6865402499107045,6.590447378955225,-0.2888889053456556,Daily
2000-06-15,8.812286376953125,4.5098327953098964,450983.27953098965,-0.03770531035216762,-0.03770531035216762,3.5098327953098964,6.590447378955225,-0.3157015698644673,Daily
2000-06-16,8.662166595458984,4.433006522893507,443300.6522893507,-0.01703528177281577,-0.01703528177281577,3.433006522893507,6.590447378955225,-0.32735878643852157,Daily
2000-06-19,9.24764919281006,4.732636891865928,473263.6891865928,0.0675907800778166,0.0675907800778166,3.732636891865928,6.590447378955225,-0.2818944421014121,Daily
2000-06-20,9.232637405395508,4.724954362235998,472495.43622359977,-0.0016233084864664127,-0.0016233084864664127,3.724954362235998,6.590447378955225,-0.2830601489477276,Daily
2000-06-21,9.007452011108398,4.609712025260118,460971.20252601174,-0.024390148166710368,-0.024390148166710368,3.6097120252601176,6.590447378955225,-0.30054641814151173,Daily
2000-06-22,8.88735294342041,4.548249347927937,454824.9347927937,-0.013333300864648234,-0.013333300864648234,3.5482493479279373,6.590447378955225,-0.30987244318928686,Daily
2000-06-23,8.842316627502441,4.525201270979601,452520.12709796004,-0.005067461166973319,-0.005067461166973319,3.5252012709796006,6.590447378955225,-0.3133696377836833,Daily
2000-06-26,8.902363777160645,4.5559313894993165,455593.13894993166,0.006790884356192128,0.006790884356192128,3.5559313894993165,6.590447378955225,-0.30870681039842207,Daily
2000-06-27,9.007452011108398,4.609712025260118,460971.20252601174,0.011804531535474005,0.011804531535474005,3.6097120252601176,6.590447378955225,-0.30054641814151173,Daily
2000-06-28,9.127548217773438,4.671173238416648,467117.32384166477,0.013332983236205909,0.013332983236205909,3.6711732384166478,6.590447378955225,-0.29122061526008836,Daily
2000-06-29,8.947400093078613,4.578979466447653,457897.9466447653,-0.01973674862040542,-0.01973674862040542,3.5789794664476533,6.590447378955225,-0.3052096158040256,Daily
2000-06-30,9.262662887573242,4.7403203976129555,474032.03976129554,0.035235128776515356,0.035235128776515356,3.7403203976129555,6.590447378955225,-0.2807285871441959,Daily
2000-07-03,9.307698249816896,4.763367986502742,476336.7986502742,0.004862031878982931,0.004862031878982931,3.7633679865027423,6.590447378955225,-0.27723146660525,Daily
2000-07-05,8.79727840423584,4.5021522179141655,450215.2217914166,-0.05483846079680288,-0.05483846079680288,3.5021522179141655,6.590447378955225,-0.31686698048898065,Daily
2000-07-06,8.977424621582031,4.594345013766061,459434.50137660606,0.020477494182683964,0.020477494182683964,3.594345013766061,6.590447378955225,-0.3028781280559444,Daily
2000-07-07,8.812286376953125,4.5098327953098964,450983.27953098965,-0.01839483499888228,-0.01839483499888228,3.5098327953098964,6.590447378955225,-0.3157015698644673,Daily
2000-07-10,8.406950950622559,4.302395710247921,430239.5710247921,-0.04599662437101981,-0.04599662437101981,3.3023957102479207,6.590447378955225,-0.3471769877130899,Daily
2000-07-11,8.79727840423584,4.5021522179141655,450215.2217914166,0.04642913416598171,0.04642913416598171,3.5021522179141655,6.590447378955225,-0.31686698048898065,Daily
2000-07-12,8.632140159606934,4.417639999458001,441763.9999458001,-0.01877151512556341,-0.01877151512556341,3.417639999458001,6.590447378955225,-0.32969042229750356,Daily
2000-07-13,8.482015609741211,4.340811286748863,434081.1286748863,-0.017391347578925354,-0.017391347578925354,3.3408112867488633,6.590447378955225,-0.34134800914881036,Daily
2000-07-14,8.707201957702637,4.456054111783294,445605.4111783294,0.02654868351135886,0.02654868351135886,3.4560541117832937,6.590447378955225,-0.32386166589957566,Daily
2000-07-17,8.767253875732422,4.486786670595758,448678.6670595758,0.006896810056950864,0.006896810056950864,3.486786670595758,6.590447378955225,-0.3191984682370619,Daily
2000-07-18,8.512040138244629,4.356176834067271,435617.6834067271,-0.029109883334645925,-0.029109883334645925,3.356176834067271,6.590447378955225,-0.33901652140072924,Daily
2000-07-19,8.497030258178711,4.348495280554442,434849.5280554442,-0.0017633704519880444,-0.0017633704519880444,3.3484952805544417,6.590447378955225,-0.3401820801361435,Daily
2000-07-20,8.151744842529297,4.171789778187831,417178.9778187831,-0.04063601107187598,-0.04063601107187598,3.171789778187831,6.590447378955225,-0.3669944484331533,Daily
2000-07-21,7.671347141265869,3.925938336771288,392593.83367712883,-0.05893188642965075,-0.05893188642965075,2.925938336771288,6.590447378955225,-0.4042986597074292,Daily
2000-07-24,7.296036720275879,3.733867043056996,373386.70430569956,-0.04892366543694948,-0.04892366543694948,2.733867043056996,6.590447378955225,-0.43344255278024524,Daily
2000-07-25,7.416134834289551,3.795329232330626,379532.9232330626,0.01646073321971042,0.01646073321971042,2.795329232330626,6.590447378955225,-0.42411660178792066,Daily
2000-07-26,7.446159362792969,3.810694779649033,381069.4779649033,0.004048541345903711,0.004048541345903711,2.810694779649033,6.590447378955225,-0.42178511403983965,Daily
2000-07-27,6.695537090301514,3.426551460132624,342655.1460132624,-0.10080663546393742,-0.10080663546393742,2.426551460132624,6.590447378955225,-0.48007301126864765,Daily
2000-07-28,6.785613059997559,3.4726493222342207,347264.93222342205,0.0134531357949641,0.0134531357949641,2.4726493222342207,6.590447378955225,-0.473078362885778,Daily
2000-07-31,7.296036720275879,3.733867043056996,373386.70430569956,0.0752214509971636,0.0752214509971636,2.733867043056996,6.590447378955225,-0.43344255278024524,Daily
2000-08-01,7.115886688232422,3.641672294970902,364167.2294970902,-0.024691491963412804,-0.024691491963412804,2.641672294970902,6.590447378955225,-0.4474317014350835,Daily
2000-08-02,7.160923004150391,3.664720371919238,366472.0371919238,0.006328981600064676,0.006328981600064676,2.664720371919238,6.590447378955225,-0.44393450684068714,Daily
2000-08-03,7.025810718536377,3.595574432869305,359557.4432869305,-0.01886799865543931,-0.01886799865543931,2.595574432869305,6.590447378955225,-0.45442634981795327,Daily
2000-08-04,7.190947532653809,3.6800859192376456,368008.59192376456,0.023504307293925164,0.023504307293925164,2.6800859192376456,6.590447378955225,-0.441603019092606,Daily
2000-08-07,7.175938129425049,3.672404609754091,367240.4609754091,-0.002087263627025826,-0.002087263627025826,2.672404609754091,6.590447378955225,-0.44276854080029504,Daily
2000-08-08,7.190947532653809,3.6800859192376456,368008.59192376456,0.00209162940901253,0.00209162940901253,2.6800859192376456,6.590447378955225,-0.441603019092606,Daily
2000-08-09,7.205961227416992,3.687769424984674,368776.9424984674,0.0020878604238185883,0.0020878604238185883,2.687769424984674,6.590447378955225,-0.4404371641353897,Daily
2000-08-10,7.040823936462402,3.6032576945870582,360325.76945870585,-0.022916760962615523,-0.022916760962615523,2.6032576945870582,6.590447378955225,-0.45326053188846216,Daily
2000-08-11,7.506209373474121,3.8414263623443983,384142.63623443985,0.0660981500476987,0.0660981500476987,2.8414263623443983,6.590447378955225,-0.41712206448822675,Daily
2000-08-14,7.641323089599609,3.9105730334821556,391057.30334821553,0.018000259438933464,0.018000259438933464,2.9105730334821556,6.590447378955225,-0.40663011042778496,Daily
2000-08-15,7.626308917999268,3.9028892837058526,390288.92837058526,-0.001964865432895646,-0.001964865432895646,2.9028892837058526,6.590447378955225,-0.4077960024127265,Daily
2000-08-16,8.166757583618164,4.179472795876309,417947.27958763094,0.07086634850882478,0.07086634850882478,3.1794727958763094,6.590447378955225,-0.36582866753138754,Daily
2000-08-17,8.527050971984863,4.36385887563865,436385.887563865,0.044117066617652245,0.044117066617652245,3.36385887563865,6.590447378955225,-0.33785088860986445,Daily
2000-08-18,8.767253875732422,4.486786670595758,448678.6670595758,0.02816951658160982,0.02816951658160982,3.486786670595758,6.590447378955225,-0.3191984682370619,Daily
2000-08-21,8.737227439880371,4.471420147160251,447142.01471602515,-0.0034248393257052534,-0.0034248393257052534,3.4714201471602513,6.590447378955225,-0.321530104096044,Daily
2000-08-22,8.406950950622559,4.302395710247921,430239.5710247921,-0.03780106349873569,-0.03780106349873569,3.3023957102479207,6.590447378955225,-0.3471769877130899,Daily
2000-08-23,8.617130279541016,4.409958445945171,440995.8445945171,0.025000660780933215,0.025000660780933215,3.409958445945171,6.590447378955225,-0.3308559810329179,Daily
2000-08-24,9.007452011108398,4.609712025260118,460971.20252601174,0.04529602302684155,0.04529602302684155,3.6097120252601176,6.590447378955225,-0.30054641814151173,Daily
2000-08-25,8.587100982666016,4.394590458334015,439459.0458334015,-0.04666702946893164,-0.04666702946893164,3.394590458334015,6.590447378955225,-0.33318783905825156,Daily
2000-08-28,8.767253875732422,4.486786670595758,448678.6670595758,0.020979477640948208,0.020979477640948208,3.486786670595758,6.590447378955225,-0.3191984682370619,Daily
2000-08-29,8.707201957702637,4.456054111783294,445605.4111783294,-0.006849569874554207,-0.006849569874554207,3.4560541117832937,6.590447378955225,-0.32386166589957566,Daily
2000-08-30,8.256830215454102,4.225568949772983,422556.8949772983,-0.05172404917633988,-0.05172404917633988,3.225568949772983,6.590447378955225,-0.3588342783425945,Daily
2000-08-31,8.406950950622559,4.302395710247921,430239.5710247921,0.018181400277249127,0.018181400277249127,3.3023957102479207,6.590447378955225,-0.3471769877130899,Daily
2000-09-01,7.821471691131592,4.0027670494804255,400276.7049480426,-0.06964228326413735,-0.06964228326413735,3.0027670494804255,6.590447378955225,-0.3926410728561224,Daily
2000-09-05,7.821471691131592,4.0027670494804255,400276.7049480426,0.0,0.0,3.0027670494804255,6.590447378955225,-0.3926410728561224,Daily
2000-09-06,7.43114709854126,3.8030120059898294,380301.2005989829,-0.04990423899800145,-0.04990423899800145,2.8030120059898294,6.590447378955225,-0.4229508579138802,Daily
2000-09-07,7.461172103881836,3.818377797337512,381837.7797337512,0.004040426725837598,0.004040426725837598,2.818377797337512,6.590447378955225,-0.42061933313807376,Daily
2000-09-08,7.115886688232422,3.641672294970902,364167.2294970902,-0.046277637191852405,-0.046277637191852405,2.641672294970902,6.590447378955225,-0.4474317014350835,Daily
2000-09-11,7.175938129425049,3.672404609754091,367240.4609754091,0.008439066531502393,0.008439066531502393,2.672404609754091,6.590447378955225,-0.44276854080029504,Daily
2000-09-12,6.875687599182129,3.5187464522479925,351874.6452247992,-0.0418412930584976,-0.0418412930584976,2.5187464522479925,6.590447378955225,-0.4660838255860841,Daily
2000-09-13,6.860675811767578,3.5110639226180638,351106.39226180635,-0.002183314351910992,-0.002183314351910992,2.5110639226180638,6.590447378955225,-0.4672495324323994,Daily
2000-09-14,6.845662593841553,3.5033806609003104,350338.06609003106,-0.0021883001526284973,-0.0021883001526284973,2.5033806609003104,6.590447378955225,-0.4684153503618904,Daily
2000-09-15,6.560426235198975,3.3574062531705153,335740.62531705154,-0.04166672761511503,-0.04166672761511503,2.3574062531705153,6.590447378955225,-0.4905647431627379,Daily
2000-09-18,6.155091762542725,3.1499696561670905,314996.965616709,-0.06178477710510466,-0.06178477710510466,2.1499696561670905,6.590447378955225,-0.5220400869559099,Daily
2000-09-19,6.395290851593018,3.272895498889999,327289.5498889999,0.03902445297599666,0.03902445297599666,2.272895498889999,6.590447378955225,-0.5033879628049094,Daily
2000-09-20,6.41030216217041,3.2805777844906534,328057.77844906534,0.002347244390558556,0.002347244390558556,2.2805777844906534,6.590447378955225,-0.5022222929863194,Daily
2000-09-21,5.404470443725586,2.765826824709231,276582.68247092306,-0.1569086281736628,-0.1569086281736628,1.7658268247092308,6.590447378955225,-0.5803279101292674,Daily
2000-09-22,6.155091762542725,3.1499696561670905,314996.965616709,0.13888896731567568,0.13888896731567568,2.1499696561670905,6.590447378955225,-0.5220400869559099,Daily
2000-09-25,6.080028533935547,3.111554811753972,311155.4811753972,-0.01219530617950837,-0.01219530617950837,2.111554811753972,6.590447378955225,-0.5278689544370139,Daily
2000-09-26,5.6746954917907715,2.9041189468383717,290411.8946838372,-0.06666630590340439,-0.06666630590340439,1.9041189468383717,6.590447378955225,-0.5593441871470101,Daily
2000-09-27,5.5245680809021,2.827288769953586,282728.8769953586,-0.026455588869191637,-0.026455588869191637,1.827288769953586,6.590447378955225,-0.5710019961646682,Daily
2000-09-28,5.284371852874756,2.704364391406326,270436.4391406326,-0.0434778293089878,-0.0434778293089878,1.704364391406326,6.590447378955225,-0.5896538981493172,Daily
2000-09-29,4.909061908721924,2.5122933417213082,251229.33417213082,-0.07102262191269892,-0.07102262191269892,1.5122933417213082,6.590447378955225,-0.6187977541944081,Daily
2000-10-02,4.668861389160156,2.389366766910575,238936.67669105748,-0.04893002451955297,-0.04893002451955297,1.389366766910575,6.590447378955225,-0.6374499894285843,Daily
2000-10-03,4.758937358856201,2.4354646290121713,243546.46290121714,0.019292920090790533,0.019292920090790533,1.4354646290121713,6.590447378955225,-0.6304553410457148,Daily
2000-10-04,4.924073696136475,2.519975871351237,251997.5871351237,0.03470025445343605,0.03470025445343605,1.519975871351237,6.590447378955225,-0.6176320473480928,Daily
2000-10-05,5.239333629608154,2.68131533834089,268131.533834089,0.06402421103466405,0.06402421103466405,1.68131533834089,6.590447378955225,-0.5931512408546147,Daily
2000-10-06,5.464521408081055,2.796558895463145,279655.8895463145,0.04298023267698303,0.04298023267698303,1.796558895463145,6.590447378955225,-0.5756647865222042,Daily
2000-10-09,5.149258613586426,2.6352179642978433,263521.7964297843,-0.05769266344686863,-0.05769266344686863,1.6352179642978433,6.590447378955225,-0.6001458151820338,Daily
2000-10-10,4.954097270965576,2.535340930611095,253534.0930611095,-0.03790086248647773,-0.03790086248647773,1.535340930611095,6.590447378955225,-0.6153006336554622,Daily
2000-10-11,4.818985462188721,2.466195235590437,246619.52355904368,-0.027272740397872974,-0.027272740397872974,1.4661952355904369,6.590447378955225,-0.625792439605003,Daily
2000-10-12,4.533750057220459,2.320221315919191,232022.13159191908,-0.059189928503895595,-0.059189928503895595,1.320221315919191,6.590447378955225,-0.6479417583504001,Daily
2000-10-13,5.044173240661621,2.581438792712692,258143.8792712692,0.11258300016523015,0.11258300016523015,1.5814387927126918,6.590447378955225,-0.6083059852725925,Daily
2000-10-16,4.608813285827637,2.3586361603323094,235863.61603323094,-0.08630947710607983,-0.08630947710607983,1.3586361603323094,6.590447378955225,-0.6421128908692961,Daily
2000-10-17,4.443676471710205,2.2741246739639687,227412.46739639685,-0.0358306583226613,-0.0358306583226613,1.2741246739639687,6.590447378955225,-0.6549362215946435,Daily
2000-10-18,4.158440589904785,2.1281505102634486,212815.05102634485,-0.06418916490012672,-0.06418916490012672,1.1281505102634486,6.590447378955225,-0.6770855773677656,Daily
2000-10-19,5.104221343994141,2.612169399290957,261216.93992909568,0.2274363992082451,0.2274363992082451,1.612169399290957,6.590447378955225,-0.6036430838318808,Daily
2000-10-20,5.4795331954956055,2.804241425093074,280424.14250930736,0.07352969752047955,0.07352969752047955,1.8042414250930738,6.590447378955225,-0.5744990796758889,Daily
2000-10-23,5.389458656311035,2.7581442950793016,275814.4295079302,-0.01643835997902432,-0.01643835997902432,1.7581442950793016,6.590447378955225,-0.5814936169755829,Daily
2000-10-24,5.554595470428467,2.8426557814476423,284265.57814476424,0.030640705244868505,0.030640705244868505,1.8426557814476423,6.590447378955225,-0.5686702862502355,Daily
